it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13600000	-2696.2604036459397	-220.81520141962125	-2214.1770281686554	-261.26817405766315	0.3882982115249894	0.5455614360740896	0.1796265012372395	0.5387161515953212	1.0672513037254259	130.82189409217173	0.0	9.373269759874937	0.30488216111265604	0.09303194617554512	0.7119826462000516	0.05594118337771117	0.11044186289297517	0.03781905102781558	0.016441736282022543	0.05277277340951485	0.05253885646679477	0.07987741686676154	0.09782933277278372	0.00881338794965448	0.11285029209853359	0.020504958360283675	0.03205476261081412	0.037800781953545	0.03914665464366553	0.04484676934547701	0.009201981496461667	0.005907115353445927	0.016084126530545122	0.008400287774701648	0.028277043020300832	0.002944221730049055	0.011030952230079102	0.0028286126202737493	0.008581267410058983	0.005134092853036518	0.037856379292310276	0.14662683530943982	0.00697923195563578	0.00958344156675688	0.0003681135855346028	0.03231777511739737	0.06688758373668607	0.012046567258919309	0.0317094693355955	0.00559289438394893	0.012115472034195756	0.0008297692066725408	0.05094509764639095	0.009678060432193134	0.0111301015370099	1536.986284061419	45.44945389646489	60.88056686045477	65.64591449977475	88.5617098865578	71.47776673147922	85.88384535404286	57.72024341920492	85.31599294515593	86.15181488100833	58.664603071532724	64.41522289160689	26.551662447365686	67.5718753811656	85.0298853470658	54.605105995761434	49.24324554445305	48.219240076634954	18.73717571724045	73.85649072904906	88.35039907141768	59.20869940907973	70.3043766312989	72.35339951040275	57.845340376082646	22.79578510899238	56.53587501910901	76.181095252282	95.31060991101947	130.82189409217173	93.61965449144591	85.97968022512678	55.61406448822679	30.781855544147486	32.86392955384876	95.86012771111425	45.05496497883012	97.5744709430825	55.49634110842489	25.80208389417446	42.50665828325522	13.485788610646676	61.080730619089564	66.06697150633477	0.0	0.0	0.0	68.76436940104087	65.51605472517922	0.0	0.0	21.452102442012237	45.20279035844313	66.79302221493093	14.792382725276676	0.0	0.0	0.0	71.90606607756459	40.810180287108366	0.0	47.555293563971205	69.59869432987557	12.930199025827218	0.0	13.168527355652667	66.20285946973361	68.20209064067669	69.21770425393535	65.32686929926092	0.0	0.0	0.0	0.0	14.770823745063112	0.0	0.0	0.0	0.0
13620000	-2710.809678558264	-220.99018999427562	-2225.233979438918	-264.5855091250701	0.45354217928050494	0.6304859595770888	0.2206956318936152	0.5895601178404198	1.2100923703201165	131.0185649554173	0.0	8.495614104643293	0.1595355534355872	0.0747173142125128	0.8387296883408787	0.02700376779089786	0.14642236716015258	0.10902454473353516	0.06880433846309048	0.0409763388755655	0.09743966588825262	0.05977947180826118	0.11780953833720205	0.005200276646036739	0.02332600571632717	0.01496955313647966	0.014828429272432313	0.003975106046394261	0.07426982083542484	0.06738505786092865	0.00025966291454971305	0.0012595546659057639	0.04435211511019507	0.004393701796440116	0.03164787639603836	0.15253945378702755	0.01500018074392784	0.02091814568080239	0.013275425561390077	0.01116261228109476	0.04291414965986975	0.1366605642310415	0.009231473894773752	0.005126457152504028	0.003587639608997362	0.04082124094007634	0.017846753832956058	0.01743078496890867	0.014497997361602254	0.0173224966666833	0.0014920098913363828	0.042285437336961405	0.04574653098753887	0.01692232889574165	0.004417394961417275	1544.4614189784102	44.612337049015615	58.1739403040997	66.82771840571857	92.06788487906397	70.91884382542369	83.7286647193918	57.592412737784635	88.76402194546723	85.86234181514442	58.682730572183765	64.77292320197327	28.518431823996238	67.77009664565419	84.75309513414435	56.88577756563817	55.62425304016872	45.597778194464475	20.38333459990122	73.86533738830289	89.37211667446351	59.426267268721155	69.96738101116932	73.35834208936502	58.83163826788934	22.25929189355495	56.715311920383066	75.73301424968871	95.03289118454617	131.0185649554173	95.45233891549186	82.77134376932662	56.060090036584434	25.99440616281051	39.3429909684445	95.11007342229641	43.97744540398624	99.67526714217462	55.00980600151629	26.787513604561198	43.66940429548849	13.391499966972027	59.1279421172255	65.27941681382347	0.0	0.0	0.0	71.6451309192103	66.28315602053844	0.0	0.0	19.018770214343185	48.77968805809636	66.68131458410741	15.157799565376147	0.0	0.0	0.0	68.43518118986547	43.945505144853705	0.0	49.76043526869203	68.36498329909797	13.301699055454588	0.0	11.731372192213465	66.77370369191149	67.5612225695253	69.76157258855412	66.11896496282185	0.0	0.0	0.0	0.0	18.04783729334673	0.0	0.0	0.0	0.0
13640000	-2723.9673961561366	-221.0995572780485	-2232.216292159954	-270.65154671813434	0.2955511493918949	0.5341428536025614	0.18459086054267276	0.5623593926239205	1.353331798809959	131.2434654678015	0.0	15.323014335732582	0.4211605806426848	0.21415208239776415	0.23672667135390973	0.028733185067135632	0.13182386050207048	0.007148684551013201	0.11648646045086397	0.05421694728921297	0.007839334564067105	0.005177995780476652	0.10366986726527813	0.06128874732963191	0.12197888887854502	0.030445748851302634	0.0005333597332040278	0.018788080373030504	0.03995201389058779	0.016170777456620856	0.02502004524927184	0.0012450423996094582	0.03169926783978177	0.019225179576914726	0.02205178991094802	0.08441296131466548	0.031149165339393055	0.007851099507696552	0.01602545793377451	0.005183745184437623	0.0038240596803405733	0.08386079835452136	0.157094400503804	0.014413056385124887	0.0011838237981608587	0.0316984734022612	0.02740040496905317	0.005402529094700393	0.0024208593344051876	0.0029943974416140433	0.024176882378781826	0.043328491185662406	0.060973435774000204	0.00587692085467542	0.008926997533182681	1569.7130012671016	48.38844912378879	47.84484907021594	70.10134385736997	88.60977951942672	72.81118277904244	82.57046229374723	53.711281986010675	87.94181527428161	86.00668951059036	58.52680516717276	71.42706369755585	29.195331932953426	75.24480877656639	86.13876379731151	51.43229753921738	54.04048264636686	43.774780862870436	17.53080035077592	76.70531114916989	82.30503226381488	59.386675036990546	70.1286973220385	76.47992098855146	57.25816515769257	29.757650841648463	56.16130420544986	77.34969788026041	96.49752281595374	131.2434654678015	90.60972989948306	76.6877786603383	53.075677953883975	31.899669673855325	41.30330757379032	96.02057377764056	45.28402944313227	97.51950487503197	57.2580739263118	32.11871117000339	39.00092853193816	13.567853630901327	60.983089697927404	64.68159759239815	0.0	0.0	0.0	67.66604521875564	65.2308568874965	0.0	0.0	19.999804943647757	47.913071750111634	65.39426344826576	11.14211391085628	0.0	0.0	0.0	66.67539483269196	45.869386030855345	0.0	49.205836462542585	69.85454250127677	14.384945444545739	0.0	12.201647331949127	64.62765161183742	63.4340218048443	67.45344164383987	67.85802938425468	0.0	0.0	0.0	0.0	13.489964340069173	0.0	0.0	0.0	0.0
13660000	-2736.223449856165	-222.20021094254838	-2237.9244208375317	-276.0988180760851	0.42738195395193873	0.4144778855910788	0.14546341596564832	0.6027336450013019	1.1099153396906691	130.90839054823545	0.0	7.9043705516014855	0.22634119871822878	0.057347042775832045	1.0022381714711057	0.08197636949614252	0.09597938337487888	0.06171357644605241	0.008251891322987554	0.13429187149775995	0.0241087749060529	0.06613500874598556	0.07521591712557596	0.03397921689902678	0.0947149334625379	0.02725101525321066	0.001787174748971073	0.007353270781213003	0.04687661185180617	0.048032898046671976	0.015056664062301113	0.018749784194900237	0.009809052873034373	0.0005980940258716555	0.012495012336245321	0.11756297014737203	0.09437558222175284	0.02021402636628211	0.004110375517843585	0.0124729504533437	0.03013313339309899	0.1175964679076957	0.015261765775703299	0.016681917285615393	0.02418022976426282	0.02779705472257704	0.003344137012281103	0.0050463849648868	0.009311835127113584	0.053568023170785	0.005401136154680061	0.0008811920323601463	0.09341324119081036	0.042913026849974494	0.03335471894948605	1555.6163230398704	47.825626746717376	49.4809432496441	71.05939336795862	88.53281095393362	71.14257453729529	82.67502331733698	55.07212410908267	86.43770052520894	86.1280572233384	63.158548328553394	67.29377294377935	28.721439937637673	72.71877655100212	84.37256955781808	45.486705900466525	45.34343943166496	48.10162794190209	22.39638557657039	73.74636486141073	86.31615474010731	60.18977379346396	71.69340195098384	73.06738751929596	59.503368916528245	24.934420081969527	57.492056417379644	81.19623070283872	96.05659286409195	130.90839054823545	91.0805449428396	81.83691204764249	46.01892536903437	27.02161174424055	49.11890272505947	95.65082884032249	45.213240922360576	97.55989178024309	58.03731855962642	25.173695234694225	43.65617382535382	9.585465021774786	59.76868350052036	66.1933633659569	0.0	0.0	0.0	64.64055689593002	64.5986490331715	0.0	0.0	21.590013698969386	45.54729925138762	65.26763021489705	12.286842369212929	0.0	0.0	0.0	72.71533260057245	45.408578353183536	0.0	46.35011027764883	69.40574944399187	13.993059195314325	0.0	12.448235850862789	66.860257166899	68.85052565219456	66.42047365295139	64.77655141471169	0.0	0.0	0.0	0.0	11.783660936903901	0.0	0.0	0.0	0.0
13680000	-2700.6401934149144	-220.82263637648515	-2223.527348705948	-256.29020833248114	0.31147313565709356	0.6014261489984272	0.20378288149602525	0.5836825643583774	1.4447910681366716	131.6981327519858	0.0	10.793632125084114	0.4405679148187409	0.10389885156571337	0.6725689403969048	0.1701679109009441	0.056787306361927053	0.058078314304152716	0.01659608385305645	0.03285115208521244	0.08652017636615973	0.01076926703201796	0.04931678872708965	0.009057821438488243	0.160439716797116	0.0005759590315562398	0.010557909175162616	0.02216140847312264	0.061514871218387376	0.0010194202712297614	0.005334889332971006	0.0016334813120359869	0.005762028517303896	0.008568267120424113	0.021017228859693222	0.12892274303698756	0.05844101274866441	0.03811268027552851	0.008612491825248317	0.004604383182576826	0.010466658899003736	0.15543637047431508	0.05624293902280217	0.014104614406424082	0.024700769347108895	0.10297466511034005	0.030691955136229524	0.004270676269317561	0.005309279873602524	0.01910324463901341	0.007506521706322183	0.011543943804476606	0.051864117740149374	0.009198300324062986	0.04172617801635734	1530.0572908754377	45.401146414606636	47.47823555315275	66.90199131500586	92.80207714127684	77.82159188876197	90.44604574407717	55.76373059845251	85.71368978622777	86.66405441234478	58.89231347000526	67.73568936676092	28.493221102254793	66.96264163377359	85.1521920814207	45.26889763073097	46.064068862589124	45.81255117080166	17.59835909838385	74.73364887502336	94.41065640049088	59.58398570971789	70.40841559586862	72.13807330846686	57.62911550859538	26.581813853801947	55.08957285314264	75.26503991006797	94.39790722111017	131.6981327519858	90.0817996901206	91.35360121579241	49.161535962381045	30.136534294237645	45.48781736802404	95.58365781071714	47.848450578063684	99.51680017934076	45.590623918184725	27.91251133786104	42.19267063934922	7.4179597393284435	60.80257434247484	66.23179514373793	0.0	0.0	0.0	67.94043461639099	66.23213528912574	0.0	0.0	21.633084713649097	47.82326164000686	66.89595232947133	13.849763661448696	0.0	0.0	0.0	69.48531460164791	53.010052125804755	0.0	48.78493780775154	69.56549036953703	14.932269151437293	0.0	12.957323848341206	65.60901245877267	69.76635216872992	69.83670606712576	68.45402071092609	0.0	0.0	0.0	0.0	12.103789313126711	0.0	0.0	0.0	0.0
13700000	-2696.1757199051617	-221.39704396207597	-2224.244439506245	-250.53423643684073	0.3479028203123245	0.572527838364046	0.20592032143607086	0.5187446192528139	0.9928470304017745	130.99187475759024	0.0	14.941410371726619	2.2068592031832517	0.21394282127239345	0.6564815601176878	0.04840752811504178	0.13758573834542245	0.07474044324004514	0.06027150368371802	0.011811873552158176	0.05445864604890961	0.01117068659470993	0.051854248911281015	0.04540377837346671	0.19283732349588129	0.0007310828850861201	0.0003361419682893593	0.041736192248634514	0.008162409396164375	0.005483290609952007	0.025435075204562525	0.0012055402090655597	0.023933265917522716	0.008259776288923252	0.00922794268237253	0.02234468130433824	0.0022105354704323233	0.00164230862051317	0.0033004576960585317	0.0032530291142619087	0.0030104242959566765	0.17452620031008428	0.013207689933583115	0.0026872593006901395	0.019744259378035596	0.058809462483967595	0.052116708283782016	0.0025628753148850434	0.0007127565287497232	0.00993597991792895	0.02239767698546122	0.013444368785866792	0.03591110619449602	0.01988952888352901	0.0012243764258040362	1548.163145799338	45.7686852340543	47.859206710422924	66.6129158641879	89.41864356986609	71.14128651255547	83.0716408232011	59.39928363991993	87.50061146665047	85.97775040019053	59.617471942298444	65.52552971603944	33.57957941838023	65.55854140874668	97.2491474675133	45.13611405575586	46.80028651521397	48.389016275096616	16.9993793589392	75.77349524451732	88.44225720340133	59.75175315389708	69.8401049041462	75.74370937426107	56.674596627168434	30.046523589610015	50.77652862827998	75.05207226856571	95.22786833803335	130.99187475759024	94.89682176728208	106.5791391177903	49.31967024234769	31.34183345602443	46.44631603900086	95.71659207749869	47.23176896191473	98.89153679420868	46.61477331613881	32.79810476175384	42.33754835900651	13.300496992867759	60.92733528811359	65.82921666076797	0.0	0.0	0.0	67.4194713305786	66.38742750771983	0.0	0.0	21.40022559992143	47.795064594436894	66.9426657934598	10.256512808863341	0.0	0.0	0.0	69.86699141186111	60.281240829346224	0.0	48.72210967926888	69.87743638954157	12.681809757151962	0.0	13.178797717242677	66.17999371223844	69.0365883948297	69.83124955662397	68.79913388109804	0.0	0.0	0.0	0.0	14.547968938186875	0.0	0.0	0.0	0.0
13720000	-2705.6969468199795	-221.66953231800503	-2222.884107504852	-261.1433069971222	0.30831025648543803	0.4922826333789036	0.14904473166694537	0.626304357796272	1.0782148205416933	131.21270442558588	0.0	14.596179402981761	3.1838746691595543	0.019986672154920844	0.5413657190829212	0.06352355671343962	0.05655586051824349	0.03320444588683423	0.03831282934261414	0.039567869434320176	0.0370308155790394	0.04563478707583063	0.15546808764041253	0.0463336873080149	0.05206489437437625	0.020059438945626524	0.029421308982622605	0.038708725987962475	0.019638482081846854	0.00954591501701567	0.018691018782442247	0.007495930040066893	0.004684681502546424	0.016470517383507514	0.007727099172861651	0.15537423833063943	0.007681700942522539	0.004616415062586729	0.06045176008752858	0.024540525512430352	0.022794748614294317	0.16546965301483754	0.05170884135149345	0.02414960213986344	0.034482310187410346	0.005595199061495658	0.012189577309994646	0.013163925681778774	0.0006690029411579747	0.003557630219638219	0.007282670475234563	0.044484412645786384	0.08348847732804177	0.005394097872782157	0.004747464838356553	1535.2320034624206	47.43059161541134	47.28438539898763	65.95797498443196	89.07540858457183	72.16614520659927	83.10060419473679	51.880313181626754	87.43217095385646	87.75313396042054	59.727142725449475	67.59965832652631	27.295529956054487	66.97589727615669	83.76080499091998	45.71247508612246	48.92684956506207	44.75087733915156	17.606402226752145	73.77294027457224	87.51289500075146	59.704727931317656	72.76272083291714	76.03427534827964	56.993721259669144	30.644814255392856	49.212126998213556	76.62647068725946	96.06681049603557	131.21270442558588	95.82875249344455	95.16525576206107	59.46070961447379	33.616251376935395	46.91803885558267	95.62626388086507	48.02389099778186	99.01290268764832	48.347213651915695	34.194694827555146	43.57155884834071	13.010170583372267	62.22858800204507	65.73569327861246	0.0	0.0	0.0	68.50870470585373	65.42579733736099	0.0	0.0	18.75889967742233	44.8182593728001	67.02872022493476	14.414682049680101	0.0	0.0	0.0	67.70161422888148	61.98686930295219	0.0	50.098019605005575	70.48767129834071	13.782874317190807	0.0	10.437584661339265	66.99470308151362	66.25473012646388	69.89852647174767	68.25995924980322	0.0	0.0	0.0	0.0	16.53891734501441	0.0	0.0	0.0	0.0
13740000	-2699.427272142682	-221.7023894181231	-2221.581395347063	-256.14348737749606	0.2437964041034323	0.5714334046463346	0.17222123864051261	0.5162192525355196	0.5674153024138159	132.12344162267735	0.0	7.5037143019703425	19.355983043608646	0.015533108989549564	0.47850413155197324	0.17463689425135037	0.11486789433625429	0.049067613657038836	0.013451161242475284	0.018060918358397095	0.03222339757203061	0.04201824174836402	0.1289063031389008	0.03475007502122016	0.13126253477367983	0.004050288802255623	0.01949094891747921	0.007517914287085002	8.164981341121358e-05	0.005790252571341513	0.019194951385906683	0.00535199390556965	0.00260474038515246	0.0030638676203970177	0.015889961181275097	0.02607805064896217	0.018184522294768895	0.03663138896262527	0.012999834799895043	0.048574649656637596	0.016239046132709385	0.12812696289445255	0.0815286644229635	0.015048138107439163	0.00011644175173079609	0.009641525405295361	0.011291169615432974	0.02620559296788231	0.002682854055051337	0.013303550542374625	0.014755878576820744	0.0026401668901409286	0.06305847754972048	0.0033720970056576437	0.0029501142397282717	1562.1908119592215	45.12763485551379	46.91061861688771	70.89581928065273	92.21839639694602	70.79930276085078	82.79614835521497	45.108585904606656	92.22135212746294	86.20703985391312	59.77599358180578	67.7423465025231	35.077421830047385	74.36764715732909	84.78430850268771	54.235946609097724	55.333686512966814	45.95535019347346	17.23937677351589	73.59111572887241	91.82443301435937	59.3677824120498	69.89313825522895	74.00878817103256	55.87185136342435	45.84918624155176	49.871929383482176	75.98770465425062	97.13406414036733	132.12344162267735	90.70585374472938	88.19400629607732	57.8624745191622	35.56906019628736	36.84340356623207	96.31640536380341	49.07093402953972	97.99337341203382	48.851089786780115	30.74687340685976	42.40689323896432	12.39413619281238	61.92127747598179	66.24949064869713	0.0	0.0	0.0	66.82203070120032	66.3454081426771	0.0	0.0	21.329562963491583	37.733657546879655	66.5584995488225	16.53949222782995	0.0	0.0	0.0	73.28107835550995	62.37411666300768	0.0	49.089593816259345	65.60173463742063	13.557175387936097	0.0	13.13236731724699	66.96831331621857	69.73495921344991	68.49046364493284	67.0113504121488	0.0	0.0	0.0	0.0	14.741471713588698	0.0	0.0	0.0	0.0
13760000	-2697.143524374558	-220.54365994424342	-2228.1591944240886	-248.44067000622636	0.30645024326818204	0.704292506928573	0.18466353016243678	0.4720407026733598	1.2379641109579027	130.72183276465313	0.0	4.596590656666298	17.54584314470956	0.11128366003400003	0.7367735278217361	0.06780869718856879	0.2154392035470133	0.004222240288867884	0.03370614256526001	0.030173599078455026	0.015598377505535667	0.004513895305710968	0.04362001877506407	0.016176111398347973	0.16343724901491916	0.04845782357267048	0.03383453665067655	0.014092604179098817	0.004791012616987211	0.0003355332222979345	0.02037861083889392	0.026653479309477094	0.005387277814820794	0.00047387658454748786	0.0020785329817207604	0.09132226764507359	0.023001218257159086	0.02497857376264582	0.006131596667587341	0.0058799934832241664	0.03565122891707473	0.19776563516600076	0.03453448979624599	0.020883267163122336	0.04344921433587408	0.011777401924179105	0.012720746825706621	0.009694443376932945	0.002454051573165061	0.0017134480992437179	0.0025274323910829187	0.04662661133165451	0.05099330688149441	0.009915311702778807	0.005391637243762449	1559.3956692025454	45.054171384623146	48.04104198764817	75.33844708571756	88.55542794128557	71.54123156615687	88.54133091017042	43.09914211022997	88.1790252183858	89.51948017853046	58.5711940901231	66.32387277611305	35.41873984592499	75.714633096877	85.82002793710728	43.4056631639262	44.36755139203591	46.900481748019885	17.574503465080692	75.7313249511418	86.00228305597857	59.141896313165695	70.0493837413599	73.35990666568551	56.724894614136886	54.64416128298309	48.79192316606045	78.33678980211002	95.11884183650368	130.72183276465313	95.65740429891234	95.5730091667464	45.2930665138056	40.39260257409859	40.17459959209057	95.66847258038223	44.76068765379117	97.52821515675072	47.81126866897566	35.603168281091506	40.581255457057665	11.156703401686107	61.66060443198025	66.0594253543007	0.0	0.0	0.0	65.69341546701584	66.15777242323747	0.0	0.0	18.09625826963888	47.174065866730146	66.40361920154963	16.52930807148107	0.0	0.0	0.0	69.59673828977778	61.289617263815224	0.0	48.07239599871174	69.86947141683942	10.721278567444678	0.0	12.580648116025266	67.19967532561635	69.75726852027422	69.8852645927976	66.7980654963995	0.0	0.0	0.0	0.0	14.37317784345464	0.0	0.0	0.0	0.0
13780000	-2710.3312920655057	-221.4203374566436	-2225.9232270897455	-262.98772751911656	0.2616880727371046	0.4816388061648116	0.15530190618633496	0.5609325093231441	0.6446984879133991	132.4948574346407	0.0	2.926443857539034	19.928837294025797	0.062322978439072495	0.5302592660861667	0.061970404862947255	0.3394597839992835	0.03464604286823904	0.006724017514956049	0.06597867676801934	0.02363102529569308	0.04506005049616777	0.12278032387904472	0.0374063906430198	0.04677400512732564	0.05004469135134651	0.06498721999159829	0.01886345510674134	0.0011884531992500443	0.016917963059348468	0.011858846860028837	0.009617841295305197	0.019639938829013198	0.0023913903399844605	0.014208402036889839	0.02394582502735603	0.027883858627841686	0.010502620839200054	0.001987732162549701	0.029713285511905524	0.07476272599479737	0.1771177866929603	0.040032660865868916	0.000411077535960669	0.03805956515689317	0.02343260827224529	0.01225929955081624	0.005843182244916259	0.017159919949541014	0.009125003907916825	0.009860489540374653	0.008406060890057257	0.029458894586296434	0.00397546090636774	0.016721381055450756	1524.3386775917884	43.982871920378	47.751688031530996	69.36449411182033	89.08903944141863	70.70825189594109	85.30633377747903	32.27798209385436	86.02210262118075	86.2423534108365	58.559569690455554	65.00597942371991	31.742321949694286	85.52537930848621	87.82022822991324	54.84047808341578	43.661732141525036	44.552778290870826	23.984623609872397	74.80670414924519	84.54897638483794	59.36812706610479	74.47794822624346	72.25488403825518	58.940756652500895	59.27027460097438	55.14786530909427	80.64378531316137	96.84965874394348	132.4948574346407	96.13795135632652	88.08360198211868	45.78804833564573	30.618114283535178	35.700848759980445	95.775777195193	47.3471611183598	99.14801149332443	46.67983445960098	20.495226224442757	39.68665162445107	12.356234101845656	61.88184219326672	65.20693801722852	0.0	0.0	0.0	71.7718753347	66.21039227076893	0.0	0.0	22.031007176905923	47.443072659072705	66.25281694404896	12.460366091828744	0.0	0.0	0.0	73.32830093223197	60.97023046392712	0.0	48.76504968340004	70.2162150465954	14.907240281877453	0.0	12.015531224085853	65.79131420619399	69.8063987293267	69.60524660808872	68.59560484298635	0.0	0.0	0.0	0.0	17.37561513530283	0.0	0.0	0.0	0.0
13800000	-2718.181369779766	-220.87964781564176	-2231.9891714010278	-265.31255056309647	0.36810707473669274	0.4461063477118995	0.20133167059725765	0.6070331366096366	1.2997451476938433	133.48718311321207	0.0	1.4981370926915798	8.337938318751961	0.14286458306690245	0.31342231401026144	0.01639347997488705	0.22297531861940265	0.03165349593006009	0.0033902675772617633	0.09305602007835187	0.031496423033534456	0.09962225141785563	0.05996703238933325	0.008586256024086428	0.1718267110996416	0.020149134261213765	0.008910141741932156	0.03771026082977825	0.0018138862555619906	0.022484063411091822	0.0011624821102861568	0.022351648684828012	0.0006211863746013217	0.012130501317566229	0.008727163585136056	0.018213800243478538	0.015098725939043803	0.029104032565536495	0.014220445072246858	0.002010419821179734	0.1774648427357835	0.13179598254729205	0.012669135454694414	0.00018803235568114651	0.007957992522424016	0.0042379248734404785	0.02558020162647524	0.002222140769226725	0.010487563289452925	0.002033690314707801	0.0001101379485330273	0.02819195801886351	0.025309550992466155	0.010322759920503147	0.004919004797046379	1564.636177702434	47.5266330022832	54.350216060396846	67.74355510382996	88.30138467929092	70.99853548850648	85.04488841349878	55.05491883014665	89.14289402142364	86.07863215227495	59.24710191271665	64.54783330518967	33.12416352437867	87.5031021189005	83.49835596686043	49.55456561113436	49.416964097296066	48.95817918659815	17.364572557151934	74.69273879813046	86.76938528691508	61.57368022730055	70.52209079299166	73.89810744763409	59.21317042767033	45.66379935414991	49.14837495916134	80.40031083621383	95.67156812881449	133.48718311321207	91.7704280363453	86.53468944121285	49.75910960142796	27.19737364469278	33.383923964651686	97.77655218899135	46.222655883568144	97.51961808704013	45.97832303501625	24.618346118934927	42.29727767922027	12.631697625928966	61.780828557974814	66.17432717153721	0.0	0.0	0.0	71.41072419529381	66.41462877040647	0.0	0.0	16.31895606731486	40.03240615146717	66.66670685026543	15.172719962997093	0.0	0.0	0.0	70.60485082934959	60.23141444743299	0.0	42.25375928514464	71.09064294995966	13.877676492662708	0.0	12.697682302170763	63.58818624460564	70.17001240884846	69.51862854615304	66.06449571233566	0.0	0.0	0.0	0.0	5.6241254524498645	0.0	0.0	0.0	0.0
13820000	-2718.944600780306	-220.93158555707922	-2221.012549092509	-277.00046613071754	0.227918365059735	0.4581985219789421	0.16663956239530633	0.5157563301605249	0.6763808380608979	130.89260104929895	0.0	9.27373196392198	9.842519436564936	0.0314515521045536	0.5369280348908454	0.07890972341452453	0.11337745503146793	0.030159492216260034	0.05308689442579881	0.09742279168714885	0.05292245225201909	0.01080125397264028	0.08885196813280609	0.019569331302311192	0.05941597618308786	0.06598767831393024	0.018751416781178257	0.008637450575752978	0.037139135167041835	0.018992559606797223	0.04237367243754537	0.010185115899349985	0.0004354563563441729	0.001969028241062141	0.05660177563861025	0.03391726746086503	0.10357796944547269	0.010211392490078582	0.01927193103378799	0.009361305042923233	0.051726650100100184	0.14271306345928023	0.17581088962817012	0.01995555135815206	0.014774716717637783	0.0441368675353046	0.012101085921566713	0.008620541375850636	0.0013194966380282633	0.005012377580773683	0.005700730422192907	0.012031518218260474	0.15343023541940123	0.058617520290824454	0.009556108322364709	1518.0331686637028	44.582412609986626	47.20368834873869	66.62948719116028	88.22915911873989	72.13973107628689	87.46959198806556	56.81601038344352	89.98433048605636	86.57407580041735	60.579712290462155	66.50404124040836	30.241534741442717	79.88737514149734	89.55364804051041	44.07861426356964	48.66595820442881	45.79836083296952	17.876078556969343	76.71693844495609	84.37797578338157	59.14918851288171	70.35819360513243	72.86667552824564	56.61111267450406	35.999179883503196	47.886500613465664	75.97949009754676	96.20000102954651	130.89260104929895	90.13069469931978	88.50263056215165	48.82246316597174	29.155979726472893	33.14722546409203	96.48866934433269	49.32808257579747	97.71366136333863	49.54826483628401	18.297331943726626	43.22336347774575	12.306544790887054	61.5099055007915	65.64742373815034	0.0	0.0	0.0	64.16238545073413	65.9650423633329	0.0	0.0	11.473741203232224	46.778824109463734	66.52720489939627	14.678499240667604	0.0	0.0	0.0	72.91943563069566	60.65100026269014	0.0	48.40633784884429	71.77790067643784	14.505347718357742	0.0	10.679895122313017	66.8296293901483	70.88379179293543	69.94069041290388	67.56545932519704	0.0	0.0	0.0	0.0	6.521079600475948	0.0	0.0	0.0	0.0
