it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9500000	-2644.2800955323623	-219.4358264764631	-2187.4318552973673	-237.41241375853178	0.33974181351879845	0.6824844793461138	0.2632009925966318	0.6553691992845593	1.1330423409525328	128.65540649151134	0.0	3.094615283941783	16.664178045098993	0.24330436015784412	0.19533152042792595	0.09762845162631778	0.12169016246857671	0.020658643296392415	0.03729426319507874	0.02265972466752129	0.06747752949128707	0.050233630156326384	0.05503110766505626	0.03851897630851158	0.12619145292827214	0.01617916232747919	0.1118664606435096	0.0013003926628274948	0.021567477904064727	0.012002754142643587	0.016903337252563207	0.006849466822123253	0.02005816680604471	0.03864703186081711	0.07862722337441758	0.06283895961997765	0.027379098601980994	0.0003512274215997183	0.0019835127434272982	0.013590112877375493	0.00023076038460861684	0.07625198682799418	0.07298922331997888	0.003892570026943518	0.007356273766256916	0.08040868946410908	0.0004011898322093238	0.0020944966699325235	0.013745964937787424	0.009389789324375775	0.0008778292971000816	0.030645447876704136	0.09589627086836196	0.020397200626564346	0.0024956105131951557	1422.0636388972655	49.25030856381515	71.3758943220006	88.43166282547425	71.06901763668847	85.54060183214018	36.30651938971929	85.60740776677366	85.49569161234038	59.66985898488116	68.63020096959177	47.24999848124718	65.58401242528008	83.87490524514996	46.052607646165534	46.982063531639945	86.42305972783348	59.70673527399049	68.39204757244639	58.049696449616405	26.033897638456455	47.45146158988982	76.58239502957477	95.50052455725248	128.65540649151134	94.42115167532302	94.31858463102289	46.441732710426166	36.509255214191526	36.421737755402425	98.79140297291313	49.892657535845046	99.07007412023147	48.37347117927832	24.93001347410356	10.258390897158128	60.455962567169465	65.77137334311033	0.0	0.0	0.0	76.13197513613146	65.2257909069159	0.0	0.0	17.380699573752953	48.128299653208465	67.16952362033983	17.817137480034866	0.0	63.636502913838044	0.0	48.63158295663506	12.994493827619202	0.0	10.281679371470334	64.49182935709625	69.98307261520128	69.9501183250318	61.63517157028642	0.0	0.0	0.0	0.0	15.078813819951577	0.0	0.0	0.0	0.0
9520000	-2638.6218599236026	-219.43291834634698	-2194.9575324020957	-224.23140917516002	0.46537104195635154	0.6045744294076117	0.3113264157415689	1.1261435479794106	0.9244023613470395	129.0064805809791	0.0	3.1708229603789855	16.90497609240926	0.17268515618829053	0.22617255307796963	0.12886957971519547	0.17433441468662245	0.0124197040716395	0.07392591250372203	0.04391080514803797	0.005716334662103752	0.07746285503583134	0.016540478971379308	0.036068670051553516	0.10122486127335921	0.08443382794101716	0.01054425905214923	0.016841132548754845	0.003412646963627992	0.00763984395791223	0.004561784467479346	0.01998289622145147	0.005700078387106143	0.0035334772974678396	0.009568435690985963	0.06298186955008103	0.01634793373801469	0.004417651951999347	0.03225167421228269	0.010723508603368183	0.021509974288351105	0.1283984781466206	0.14973676802768682	0.021693460767498653	0.01456249184575034	0.06361727812876779	0.0019909909361506264	0.002038595427940189	0.012654734340639667	0.015800275251539018	0.0009615414120992755	0.017576057797659545	0.0695228236023886	0.0030351397487432766	0.01841033036258578	1467.870562472556	44.14182990037382	68.61431055336851	87.60895097975778	75.69764896230444	96.05159672328115	39.92328095564103	86.42861435356096	86.44330517751195	60.115436432818825	75.16879017443458	45.95342663078032	61.78052040213654	85.2263466580439	44.172345707875074	46.861096573114956	96.93137964548886	60.60499635151735	71.13941208748446	61.30065617958136	47.89171025828529	47.51987081417202	75.31659736963455	97.2075996024517	129.0064805809791	91.64606607895016	85.58593350005405	45.13166669552043	40.39001514971891	43.11160592719618	95.83806599102651	45.405446826957785	100.43819201125567	46.97101133280731	26.447239505102758	11.897305901184456	61.25585474634422	64.26996305100866	0.0	0.0	0.0	72.2816458292488	66.08958355530199	0.0	0.0	18.966335561948256	48.5688274213228	68.6858483149921	10.466213372279876	0.0	64.02867528072352	0.0	46.87896533521296	13.948634596590539	0.0	11.848911659010643	64.90385397263005	68.33954505934537	69.03670138651209	68.25001798739864	0.0	0.0	0.0	0.0	14.484000589577223	0.0	0.0	0.0	0.0
9540000	-2639.5150784150014	-221.0545653129889	-2191.844536024544	-226.61597707746841	0.3255468385488125	0.4388512150934929	0.2480255611801528	0.7170476367370721	1.2744667671094203	128.77034671499626	0.0	3.826006248783017	5.046522647284788	0.08800649508187543	0.3287314666296252	0.11110881824236146	0.15350978452193006	0.04448052733093311	0.04201085460324502	0.03931700744959254	0.0845445634733748	0.07403585452671765	0.07860372146497763	0.004967715862861654	0.13529414439840182	0.030683059236218523	0.005048458292087399	0.011234249224993394	0.00906779412947612	0.03079676590292782	0.029602660459492586	0.01091689162122083	0.010538699349431191	0.0037591297951002716	0.004591689911055122	0.03856983684652697	0.05572408510659848	0.02208336240985919	0.0009560860613962045	0.002524159388650305	0.017704665514179752	0.06332467636440223	0.09085261329672671	0.015231517732287777	0.006295084677981902	0.023419571648663314	0.0051625474536602465	0.00695633377387904	0.007827603707971956	0.015553815522056208	0.007613244846603989	0.031785305546855165	0.020226839670887373	0.017392330589693982	0.0029441929516796856	1512.8921573027772	47.00468503334771	65.76744393997191	88.18433609910544	72.08233644813369	96.09785047208953	46.42673836472905	91.38756725173728	86.17084912306257	58.47845355122792	85.50537415160001	45.74169646102997	69.63712500738107	83.94528001345343	48.26962589762818	45.71336951214478	87.2352513754351	59.7906042259517	69.76060366497502	56.364704944114685	49.567016821670705	49.80119673566416	75.61615928191253	104.57859955459942	128.77034671499626	97.36109207400469	92.52884452058157	45.20454204459548	47.436863593479735	45.255037711689035	96.31115806032172	47.23429492010811	99.78654280600067	48.66410698733176	22.711308990781408	10.106259813495573	61.46256291397501	65.25571489354928	0.0	0.0	0.0	69.72718739969488	64.96331664160887	0.0	0.0	21.29640829239458	39.6479991854783	68.00350712291258	19.86207199640672	0.0	61.729919797076654	0.0	48.70754127943017	13.698592688517932	0.0	11.571202933776082	65.64069416376982	66.3827524566173	69.84623690389157	68.33807206915367	0.0	0.0	0.0	0.0	15.258808500330103	0.0	0.0	0.0	0.0
9560000	-2614.252973359644	-220.1703766724594	-2187.401475652364	-206.68112103482053	0.2950145329188757	0.4063865064661422	0.1596669179282267	0.6683676421949691	1.187450785833074	129.17058546126265	0.0	7.491656051122044	1.3942349522919666	0.11491470120443761	0.4191365883767652	0.025770046463241304	0.22115227324202702	0.0021675442433502345	0.00828969797818173	0.049794926396916954	0.0053418514576096645	0.08321099356517461	0.09912593453011324	0.005565231441829404	0.18250521924233237	0.05003675434585099	0.0023560557124723057	0.006869445629125188	0.0020012753097274523	0.02311228536699954	0.0029813837773445414	0.009548478763062663	0.02971933983085198	0.009860029884532408	0.012243635027720455	0.03687162998935099	0.004724190018390382	0.010696386838384945	0.0165026441681047	0.0014324958489959248	0.016892473851127646	0.16548531704714828	0.07633198745280485	0.0029127552070290883	0.007841055668363052	0.03897878900859221	0.00032559853411191824	0.0021054883562950546	0.019133965727149163	0.005391910345756802	0.015916711844118327	0.004119786368456469	0.07252195511582835	0.011764339660064096	0.017454659929957445	1474.7132441130736	49.022966101308164	65.86098879270038	87.13156729178836	71.07761220144374	86.32726919110416	43.075437490389895	87.05627894828474	87.80291904520152	59.33170828827967	86.00330523802482	41.66191979910899	62.36606333200687	85.2768631543779	47.132734335226736	44.960503028736795	85.09831366856075	59.4289132283005	70.5572658732716	59.74683677504658	45.56924122273879	47.36849066468781	78.27862987183003	100.16811509592728	129.17058546126265	96.76191592190176	91.9899971565564	46.20477473504315	45.071901354634704	48.015015371185484	95.40206111856892	45.6921403281786	99.01241997803254	46.80919963876341	24.280958318260886	10.98819263889916	61.51392786384966	66.19960659652746	0.0	0.0	0.0	66.80745742756632	65.8854828518714	0.0	0.0	20.5881977270866	47.05479930844556	67.88802748044952	10.892495480006762	0.0	65.07541854824663	0.0	48.593323537341576	11.790499152085989	0.0	11.20399404060112	66.47651268058674	69.6212576370345	69.84139058747877	68.9387878005989	0.0	0.0	0.0	0.0	14.64229654898414	0.0	0.0	0.0	0.0
9580000	-2648.161025872482	-222.60080372665968	-2192.436361070389	-233.12386107543307	0.3660752943448164	0.8716841601035985	0.3079659744374363	1.063784337572753	0.926832333257237	129.15030737810739	0.0	6.732648157112442	0.8768789099956373	0.037649595310968016	0.11512464688420078	0.2942439389574356	0.09437578164368343	0.003872287112543949	0.01635824837659429	0.060696603394271464	0.1249793457551601	0.0015539413934644263	0.10025933287783444	0.06342773747806682	0.046269245185561456	0.061357212366978595	0.0009451253523687221	0.016796287093315567	0.011019373131157927	0.01714459746947821	0.026025405104143366	0.01681265761682152	0.0003191472510205759	0.029244100276916127	0.01370471493782037	0.13811200251226954	0.016942885746290572	0.008424107767101632	0.0001955309426373568	0.0015640448660422762	0.019240701807024564	0.08194898629361021	0.1995843173574926	0.010294802427568181	0.0017561879275992784	0.0428885789592161	0.007573481971854696	0.010203537213572053	0.037058971199301495	0.016656859312359464	0.007812011719327047	0.03828872459916866	0.022291063168357755	0.02371111974569885	0.006040556950233919	1513.5386611452457	47.61201683898198	66.01532112989463	87.03478417942188	73.9538398387239	88.30985049388076	48.94884174474724	92.88029056762984	85.28442700547113	58.76253118130158	85.74983460983053	42.255129030465135	66.06936505178982	85.31563833121736	47.106792020385264	45.736367735520865	89.92041069840153	59.42095422852506	68.28405164062947	53.884140214753565	42.567154648218775	51.22602405560103	78.95519258811129	97.80342977959276	129.15030737810739	93.83885095993693	90.88626923977007	56.16390983662692	41.779949004645665	52.32327900008515	95.64131190037182	58.77871835028953	99.05336283678507	45.06787472024891	25.60202075237149	7.048238405781608	61.83887084760392	64.2957669279333	0.0	0.0	0.0	64.32985028996707	65.95251396712638	0.0	0.0	18.474453970441267	48.117452353757315	68.52233271055742	19.214540909021064	0.0	60.6346331133395	0.0	46.04911828902251	13.610637431327193	0.0	9.879941396994921	66.6882349316037	69.49055776556693	69.9324592941963	67.39416570420332	0.0	0.0	0.0	0.0	16.369812138645095	0.0	0.0	0.0	0.0
9600000	-2643.062155312858	-220.39201116457994	-2187.4105130029384	-235.25963114533988	0.3490150367579187	0.48227688241165106	0.18970281256176744	0.7661101288652252	1.1231150659344507	128.90208060725314	0.0	5.496383973505516	5.34009179727597	0.22276313110065452	0.3317144754823032	0.08301948367568979	0.21458053728765636	0.07126149389303293	0.07611155744386534	0.03375553514228039	0.10387977494140863	0.07976184413725047	0.0835235117675372	0.06789867616353114	0.03132906729472189	0.035381664517180035	0.019843994406539587	0.008855809111003447	0.01260487207026337	0.0055417280861630195	0.002164585939456786	0.0007421308786033909	0.012520772269800994	0.013398599830084684	0.009007866414446671	0.017925981873115567	0.05336681660461646	0.031333337128153296	0.020856075745576158	0.019396277710234944	0.0012587876135458102	0.10823099923714216	0.04989382509355025	0.01462042493954984	0.017584601750139588	0.05970450669633236	0.009150029810731573	0.0012810641155768813	0.0012847937410885516	0.002235550887796968	0.0010470474413857294	0.024727074528749216	0.027372173358704375	0.003857653765896869	0.0028881581935586726	1509.6956842153463	53.490386973609574	66.68082214567572	87.02045984585509	70.51175988743667	90.04270085247354	31.9415387049662	85.5850598322122	84.39093240859866	59.10526925461091	84.04764574585808	40.12168617280867	64.14346721282124	87.19317129372807	52.45713394764505	54.27278006831413	86.34782334807379	60.214557206809516	68.88586841578923	56.180834744422576	50.197637639067636	51.702908198457926	76.16390183606731	99.15153671637053	128.90208060725314	91.31559714107068	89.62980689069077	59.19100141944293	26.019171790600204	58.86123803725269	98.03889678057423	44.84715788493113	99.86252154043665	57.74650163255163	35.189163899566736	11.726467008620547	62.39929630458349	65.742107283834	0.0	0.0	0.0	69.24319336675067	65.89030958876415	0.0	0.0	18.96371143963774	48.85166711803099	68.59688435808532	11.466612844458123	0.0	62.228234644818905	0.0	45.93938327651743	8.885943217382179	0.0	11.067032607041233	66.06453578687422	68.33615895443063	69.45379459534445	68.92452611259492	0.0	0.0	0.0	0.0	15.977477352927535	0.0	0.0	0.0	0.0
9620000	-2644.0620976483347	-220.6341096048355	-2188.586842279871	-234.84114576362845	0.3492561555169869	0.8963276672219691	0.2799459627526817	0.8435125131193609	1.1744547251721953	131.54433554043348	0.0	1.497917826878745	8.447679232081557	0.13809131981603573	0.5653242760966548	0.08534418596882264	0.07151853985815598	0.0889776703970441	0.07938511173730863	0.004875877750823021	0.019207933485707294	0.030056344214960586	0.04962142187435133	0.007623868710976905	0.13114185125025704	0.011637963457786811	0.0058446835676314035	0.029707309687946434	0.019948960912126803	0.0309607308735239	0.015897618518474228	0.010635618499712491	0.012094728505393724	0.015367957801290369	0.0063973476039220515	0.03144877504325128	0.056741291026938284	0.020436588451107015	0.019864927652162526	0.006063613988256424	0.04050555371359964	0.08709336557419906	0.08672328969992857	0.007183758174947799	0.0033828995857866015	0.029346906094226646	0.028831579913604723	0.01877999040278344	0.02147364918856539	0.0076760878406356165	0.018043156334357997	0.026364716464411908	0.04926465014649336	0.017482955974396194	0.010339668205376535	1454.2612204434517	48.042359108422126	76.48449740095266	88.97262126689664	76.3484074526701	92.4678069379036	28.61481980845355	88.09625973439957	84.68196192734969	59.02347085565472	67.12726839937932	28.391940473249793	64.09865208785543	86.76095864582182	56.106334177696	45.36937111198835	83.58999616497307	59.84619237696925	75.5953879694886	58.0820227255625	47.10222550102912	49.933518935944946	76.46720014231603	97.56204644989825	131.54433554043348	93.08282405450011	81.60558945681481	48.41656789325316	26.934570954155593	56.356576303034906	95.27283972008168	45.76605497122358	98.90463884580795	49.15766295731722	26.077406668788186	12.438557539296946	61.27088014843416	66.12931054180085	0.0	0.0	0.0	66.54932753978551	65.8148439447935	0.0	0.0	19.994850565629868	34.89409549491145	67.8337785473839	20.144799711843014	0.0	61.90862739206609	0.0	45.47147985640575	10.191306198026332	0.0	11.861817352485994	66.36596439616721	71.78999551584157	69.34716925162287	69.6473912758378	0.0	0.0	0.0	0.0	15.968971304501027	0.0	0.0	0.0	0.0
9640000	-2655.049717852706	-221.44090828044457	-2189.15725958681	-244.4515499854515	0.27994241537809755	0.6952353757964572	0.33959326079205504	1.1709985147349917	0.8348317440833533	129.69673512659077	0.0	6.444298088445667	13.724806250661656	0.23618767552554473	0.15799290209373995	0.035891222587746775	0.10127796626262957	0.03968140185610799	0.03438353485317671	0.004621370945349504	0.0919828000051056	0.04660641479918301	0.04306843232724151	0.01876120135786835	0.09884804246991022	0.08246147409690621	0.02007426651847427	0.037597613930344186	0.010033103774342453	0.026232916434500538	0.018222944257005096	0.03953123073575622	0.0041776156527966535	0.003494277431863018	0.009758892320416787	0.035054798963889175	0.15012072615670286	0.02868190200398831	0.008697275703026374	0.027530887491545163	0.0070722482017431965	0.12294834021633451	0.0811509328550404	0.008620392552479133	0.034124108015826535	0.04226724419093899	0.002004492703348878	0.004143297882699781	0.032456797194510084	0.005690823236294499	0.014215932074815727	0.039009646078964275	0.07544505805690921	0.003964648144156383	0.009699863689959601	1437.1130912509268	45.01984580132236	67.73977089860023	89.86897486690904	75.12259968494257	95.83201370782682	33.05271598934005	86.68938920023533	84.57181050294722	59.15802413457945	69.10280500765998	28.91667659700802	62.38951045901842	86.69290703192628	44.77641027909468	48.12716575608023	84.99118610614356	60.886288836754076	69.60224564243099	56.687650642511045	43.94825366357092	47.123749906395815	79.31364802449404	99.07400233489626	129.69673512659077	95.88327343505856	78.53045568162138	43.85136223036412	29.826970740075897	63.453053000083166	97.80499212239802	43.51722330756349	102.47063440659788	48.92130378510411	25.001934975055605	12.412645160755112	62.03739898030634	64.85645281149715	0.0	0.0	0.0	66.96618402428328	65.90114672357439	0.0	0.0	19.739703382922748	37.49255799540758	67.48710687737818	19.744946516056878	0.0	63.611185388260616	0.0	47.81212981570092	12.39455660041162	0.0	11.570453267852082	65.64620250463832	67.34443720676535	69.93400445549305	69.92984213387457	0.0	0.0	0.0	0.0	15.651538789095143	0.0	0.0	0.0	0.0
9660000	-2636.3352823009127	-220.21422677725775	-2179.221825534563	-236.89922998909196	0.4169611925679038	0.5312171196721737	0.17487303114289207	0.6697151322789775	1.3638289072994936	129.5031361823284	0.0	6.823748478694514	12.487152869477066	0.03835853599239604	0.5403970682220591	0.10058723748584185	0.12578441564682352	0.008253985121056365	0.0547085263015869	0.047740372195674494	0.10646165758017234	0.07479849199758275	0.04056277010500924	0.050529116982117685	0.06527784420581141	0.01755637106656212	0.002517085966374781	0.09689087207032716	0.00613244642923528	0.028077951276113126	0.03955117655152963	0.0010541884877136773	0.015102598084299453	0.01343979654426519	0.12466646564241887	0.048655191355954135	0.05449461245144644	0.06234102592889809	0.005761041813435444	0.01625935022835776	0.051509587406540075	0.20419218124221383	0.07601596777642784	0.014486565294257802	0.0028768148136503863	0.04507017466004453	0.00010408659546593431	0.008341424030503742	0.0009485022334748817	0.006730139360441641	0.018655202971763128	0.02784806720592579	0.02310530047596492	0.010873020962914549	0.0008784761362264638	1406.9297528304392	44.235049323977286	65.98114717126322	88.98674520549639	70.09551104798464	96.3832035219489	31.090872509651486	87.59140980397315	85.65149704291665	59.453111005862304	65.98096243699773	33.69114242542688	63.22975315615738	84.61184567672036	45.03399729321683	53.766056396719826	87.39851113406945	60.76907992847644	68.1140332989173	61.97282360308643	31.993496868037877	48.376002122172736	76.75523328057143	97.51922074470967	129.5031361823284	95.82170208292071	76.66116888078044	45.932777054235274	30.285727872164728	63.98432950876703	95.42766037554395	45.44210228010022	99.53990614403277	45.2770187191792	28.57521405392245	10.179185782508664	62.32331893275847	65.96986237577187	0.0	0.0	0.0	75.59628948321956	64.07867354958714	0.0	0.0	20.41772613629328	48.68652397532633	67.5186862460013	17.85115630309615	0.0	63.96965502574564	0.0	47.20544858067668	13.426985227273736	0.0	12.192090173183688	66.76378452850689	69.95769418330659	67.9630661189204	68.02184971334212	0.0	0.0	0.0	0.0	16.0796989863722	0.0	0.0	0.0	0.0
9680000	-2630.987114549067	-219.89424597052368	-2182.6966557576884	-228.396212820855	0.3454004918657908	0.7625793069445409	0.29543912168747705	0.9883858103507808	1.2246456726162456	129.31731395717733	0.0	6.472706433024154	3.2490551201940976	0.12989873136274377	0.44532516816424	0.014376338430895924	0.09066845628886668	0.006954063761594236	0.05138758219176447	0.03320155079369951	0.10669459765252229	0.1439106690844653	0.009831037294920124	0.0057606966083275065	0.11422674557751077	0.0005431111602158013	0.027097376583736777	0.041432584000878014	0.08019404298860268	0.009315206920793465	2.539242865788727e-05	0.002727173996663336	0.009475849342733727	0.007582470256087004	0.012493058989341305	0.02017997503781378	0.02776739856429624	0.05548024750716198	0.004593817919892925	0.012335619127859835	0.005268223353798323	0.041614356145868094	0.06363503551405617	0.005940021622456305	0.004583540300494638	0.04652831540270056	0.008297972605911072	0.021248920095210084	0.014660277796873346	0.00689435026463408	0.03305356291352831	0.03995650568022417	0.058852894598344044	0.018700850008254288	0.001328891002998137	1428.1634315267402	49.26415172706721	69.6744138203954	87.34970974399282	70.5376014058801	95.15626887470454	27.6492798274591	86.86494832901585	85.21873686261497	60.982950632609494	65.8032681627777	28.336439366285596	63.35421262810215	83.59519136800836	46.98853652416359	46.95153675165002	95.33077676381025	61.31913363253568	70.83128240979848	57.61358741766169	25.25813551985975	48.94692559243461	76.29228551718852	95.78562209769954	129.31731395717733	95.20135823141173	76.16861215460239	45.0924308621319	36.501358465519765	60.42249553063482	100.16141539389615	45.36517417515338	99.4754565675385	49.78874081434022	28.283624320022405	11.874789294452071	62.67985830902926	66.15368191817436	0.0	0.0	0.0	64.77557691081802	64.83750686884866	0.0	0.0	19.84201937000274	48.60694748627509	68.08685718774268	13.216666038323316	0.0	64.34439007236911	0.0	44.51552296061715	13.879976021354194	0.0	11.45863078116675	66.53875289851895	68.2936401215323	69.40568159441568	69.20867930346965	0.0	0.0	0.0	0.0	9.000366784293844	0.0	0.0	0.0	0.0
9700000	-2639.311112674845	-220.11289874425876	-2194.5249591585994	-224.67325477198665	0.515925624399999	0.7219982027164492	0.3038391352186565	0.9984745446379806	1.1188003424226565	129.1566552846542	0.0	7.662423713568389	19.65538723160114	0.10548633380114152	0.49923950708744	0.09376950294352847	0.13095000944366325	0.055098020767631886	0.019982503351355176	0.008430835866409539	0.028978707107676478	0.09375078774277608	0.007584551815821741	0.0011108056887926428	0.1200405906552968	0.00851824355754784	0.017614674800481504	0.0020115609835282978	0.02397258642487811	0.0705089955982311	0.00025951276767562087	0.0002542087862341977	0.0169477365578566	0.0009697495582305003	0.01964991791581114	0.046512668577425385	0.02757635639996777	0.026728651327102865	0.006717731321963079	0.03465184766630527	0.011325408626719513	0.07745052231751672	0.050144418043034086	0.002813480434370096	0.011475006114548159	0.008550439477501873	0.0010056709159904326	0.01510017995526549	0.00041264238578698505	0.017598553025402277	0.023886004402377453	0.0033400737399756834	0.036633918016175125	0.027164280986008336	0.09894819541481047	1455.2481448281403	49.961240040660755	65.96231491475137	87.37864505822498	73.77112948532753	82.36593224213945	26.321653460197748	85.51059855599532	85.30263315030186	60.405858753572915	68.4126867208688	29.207640579200557	63.10887257980099	85.50354444361383	45.351055174940946	48.83172191355452	96.3262376997073	64.2780249813337	69.60060297749114	63.93672541399807	21.234345869365807	47.585836794921995	81.73592386802454	96.15985798039696	129.1566552846542	95.44177397045017	75.1825075631113	45.16308957275345	34.56189078629725	62.43752976014483	95.59368936763114	46.002968296163566	98.99931796308107	47.39884982671361	23.370333359121236	12.23544310205242	62.353025561559875	65.97523891371719	0.0	0.0	0.0	64.89136643008825	65.84775745701957	0.0	0.0	4.564165238212656	35.07869024883917	68.6398739921963	13.03435381269348	0.0	63.13881304007866	0.0	48.15076385858721	3.7783658047570343	0.0	10.203501206505093	66.88857991603294	69.85490674571392	69.7014057005999	61.164970504806	0.0	0.0	0.0	0.0	10.812322046912783	0.0	0.0	0.0	0.0
9720000	-2636.079316012902	-219.68414680517188	-2185.2033526489085	-231.1918165588213	0.5104057583144702	0.5851657256461703	0.19475847003252722	0.6425253051337063	1.377777193506808	128.68592712139701	0.0	16.761796168283716	2.6738385193799856	0.13097495735102282	0.13563778276076846	0.05724373582656018	0.08482437524578808	0.09179280700418727	0.04823195818269639	0.017011011978133362	0.11610682047479569	0.012493676149765121	0.13081104771131805	0.048466882263015945	0.08321560546060901	0.0066561198230397	0.001543828222586155	0.004425417658127063	0.02885304882362287	0.022976795695178034	0.0013114341570573868	0.002921708932527051	0.006245776749357865	0.024483216662957323	8.365577990469178e-05	0.14266026724129738	0.007952813406766956	0.04382623795826169	0.009561835252094423	0.013937081464948637	0.029788145296188104	0.0686776697219619	0.09170039115566349	0.009974669064822018	0.049153257345851804	0.05892185218096632	0.0011388218260571994	0.034204121322157624	0.007256098470202549	0.00146901654031264	0.003654757840316312	0.006121597723385955	0.04486625023648824	0.03931058949970481	0.006092399018327195	1451.0306459540072	46.85371443151789	66.3757012639034	86.76201818682563	70.1389246589768	87.95160277206351	26.475403785906245	86.71883036681086	85.78927989582698	59.23262516297486	67.13539552548585	29.39135296724411	67.09740487849142	84.12762408347233	45.867160533115026	45.93566419588356	96.21677289220892	59.77227384876833	69.29282012787017	55.995167993167605	25.58867774494675	46.69659391252271	79.80008408566123	96.0490579487763	128.68592712139701	92.34740227743266	77.1350663197928	46.54752678520085	46.414512598831784	69.59808620578434	95.21038169929855	51.24159427224039	99.10438298636011	47.92583267733515	26.71189267907553	12.353008131934757	62.24714358214911	65.55973154241123	0.0	0.0	0.0	63.540329291628254	66.01729477847545	0.0	0.0	10.484580563126148	32.08246731659868	68.28927043035966	18.98814288609175	0.0	61.88001706276659	0.0	47.075361675348034	12.191672043012689	0.0	11.473294256643337	67.07122521815079	67.38573656369633	69.61625410975233	64.8906810063736	0.0	0.0	0.0	0.0	14.009900472643661	0.0	0.0	0.0	0.0
9740000	-2633.3863141125616	-219.88766621188964	-2186.964765701811	-226.5338821988612	0.3478076990052481	0.6534100526281666	0.3253539771210172	0.9420892845500305	1.1008170684939738	129.31873264775302	0.0	3.598205857075136	1.9727462673208818	0.14635361461865554	0.1285950273156395	0.09114749340689343	0.08260292083441483	0.07356876816001962	0.019868768126726194	0.03521979592582321	0.2475256606867703	0.01739418554333095	0.10157274257331507	0.031219960741365623	0.034830734680075325	0.013495840568036831	0.0023266494696143106	0.04324917165278902	0.007277839338280853	0.005507066586106382	0.004437020976893034	0.00022883562789110978	0.002915858382663237	0.006215174151484717	0.01705436760301759	0.09548549431032369	0.04050788929572713	0.004994129669904122	0.045323027600449525	0.007569826130839162	0.0012730213006482683	0.16497934286722404	0.008114152949114686	0.007078272490454854	0.0061559674137447755	0.04968795896332504	9.723720630796255e-05	0.009700981013515674	0.01628024129936144	0.009464657336071061	0.008705316269550374	0.0133929012447529	0.023402628301364234	0.03455300713056095	0.010808676778920686	1491.7532531561756	45.8229780918291	66.22554824853678	87.09323493759464	70.11455538006591	83.03783035763492	33.18068289695999	85.91086451767765	84.96417086018894	58.58155319917961	67.72980631177184	31.869087508968036	66.65274947705633	83.98329463866443	56.171390232503114	47.87881678475546	99.68174121198783	59.857608224626944	68.82756253460379	57.796089253475365	32.5275540300132	50.33025617082594	78.26913546595814	98.44403946682567	129.31873264775302	93.42254954384289	80.54767773391467	47.082636386248424	56.710248123291244	66.84717558018309	95.87043140126768	45.81859112834293	100.62022458796439	45.91044515276809	24.22951324502875	6.617816131148799	60.381065704862316	66.12500694562843	0.0	0.0	0.0	66.87778009797205	66.00014137948585	0.0	0.0	19.843916824799205	26.294927705420307	68.42940967153031	11.23013799906644	0.0	65.05372395931855	0.0	48.148282858289946	8.262846739647983	0.0	11.324317589182245	66.26091594499653	68.79691115018382	69.68530615043966	67.34305615829749	0.0	0.0	0.0	0.0	12.899959165863311	0.0	0.0	0.0	0.0
