it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9880000	-2618.165976115076	-221.29099201828555	-2178.3718953677053	-218.503088729085	0.3832055048891144	0.6543026694739957	0.21458364376848663	0.7107455469285691	1.4844764545541154	131.88678006943437	0.0	6.310271095163542	3.5888095197686694	0.03818349123894421	0.47800354523895	0.05463743730573053	0.12297959782177062	0.004356431291033386	0.008506213484262552	0.021223770462369364	0.005718023009903917	0.03843040633828143	0.15756864131741197	0.04585578452150926	0.1232905719857018	0.0008670170759957365	0.006066382658126171	0.03857142521210224	0.04727097327514134	0.014650846199631811	0.0027201612507936077	0.0029953002000784263	0.002555338481687155	0.003422190756230562	0.023791791945318077	0.00855351048129521	0.09289377487246199	0.010618883219675603	0.005339826185077319	0.01537112302041262	0.013279389456599653	0.05001093058897555	0.14876320826974726	0.03091003616126024	0.05074909671766825	0.0018467022961862385	0.047213044952384674	0.007938415254195245	0.002284291310989217	0.010384587528310908	0.004743427412513524	0.013160233305580547	0.039652997251122944	0.029539193808782498	0.007311339745756769	1411.3636306127235	47.950733294246	63.49848521948279	88.46500174105779	68.73853601509396	85.39887968431717	25.481239728407566	85.09940963109925	88.06378454514719	58.58336073369238	63.48394183093179	31.254664431829813	62.477974484560846	85.56977653446259	45.35918368276086	45.72374089279418	89.31484293606721	58.619562906352684	69.89232721795659	56.41058466037717	21.978134208169408	48.6283182287899	77.54268431938254	96.94018926090942	131.88678006943437	95.31240632161442	95.76037989996489	56.93943938878014	26.534700804700986	31.864612009115064	95.74139369024451	47.5739918331518	99.38986806538597	45.36956445271537	45.67739846305684	8.7711120812247	61.40080858365151	62.392719093685386	0.0	0.0	0.0	65.65012740789045	67.19084362518392	0.0	0.0	22.200579674072106	44.79148150141713	65.9104072782105	16.717482261684857	0.0	62.30119594146272	0.0	51.41279863572989	9.542166071136165	0.0	12.925544296182135	65.36584128318796	65.33170715166453	65.88043433917595	67.29004666005818	0.0	0.0	0.0	0.0	10.086964687711772	0.0	0.0	0.0	0.0
9900000	-2628.1322958921564	-222.16578379015778	-2181.7495095737117	-224.21700252828668	0.45992568204427775	0.6629781890617431	0.21957581032668075	0.7910831411257893	1.1181019813824868	133.77114454489998	0.0	8.078297139201998	11.625044681386205	0.10832523274766498	0.17616729896592495	0.007934668380096016	0.30469517203734564	0.03032636133717862	0.021251159227001833	0.033975541885300074	0.10197272421914945	0.051012508256542875	0.08486108368637751	0.003748321023273438	0.2101795446684335	0.0027771550143686234	0.016402656296049416	0.011888381865041191	0.027756797551637048	0.0042704499313398975	0.00839241573438302	0.01851795636770384	0.004419798805477337	0.010439782073379214	0.0030104134797030425	0.011304906378898371	0.02146774531336051	0.015130862174272034	0.00571139501839049	0.022288899345686352	0.0022586686937921094	0.03202362521063066	0.12418138829648355	0.02366856047107289	0.005869092208334993	0.03126267118789155	0.0012939119397753292	0.005942476436668946	0.02066635240156225	0.02136868504265343	0.017966943728356315	0.023174866849473123	0.010709875868946452	0.004599251159022502	0.042446046861555814	1438.8416528370096	45.10591006542121	63.93311401448542	87.52151741862247	68.54908497814274	83.03115225649209	25.06322496434992	85.52753453987609	85.02209597370916	58.86494612823632	66.18995936091312	26.503201385648897	62.56717459864174	87.66184112162543	47.250873791086526	45.12693730986488	88.5689332497564	57.29812925123836	69.9486297167678	56.550896012715256	26.300580209938065	49.07343094644863	78.48723788007132	96.14355333391622	133.77114454489998	97.76530644812583	88.39177898459778	56.040762892393566	28.10569769838898	33.018954851206516	96.47524367441524	49.35797897330188	99.45786265226928	49.71317005951784	45.36635958606005	2.2563261554404654	61.13328174145616	64.66934791886777	0.0	0.0	0.0	63.240442657882475	67.03353619463626	0.0	0.0	22.700363327972767	48.459631602034904	66.88476356495171	15.139022288077824	0.0	58.008357278911085	0.0	48.652726850225214	8.860148840035764	0.0	12.669774952367252	65.8166318699167	60.67719067754029	65.13978309322843	62.76967442968004	0.0	0.0	0.0	0.0	4.801562592910049	0.0	0.0	0.0	0.0
9920000	-2614.3682438037117	-222.46401833095751	-2173.0730983315875	-218.8311271411667	0.5036603134099321	0.7379171485646663	0.2973318129619447	0.9335746780360592	1.068431844938782	131.13995110253353	0.0	19.489843099238044	4.309908247014387	0.03924512204300052	0.3467261660193703	0.07662331587789704	0.06857487281325333	0.1583127906781087	0.021428976507491048	0.03321382260243453	0.02794090164646451	0.09264408257378237	0.023528200257936924	0.07020297011480243	0.06676855422174525	0.0008218162797708067	0.003775143239743331	0.034685743000188875	0.04520612057680166	0.01695012721588315	2.4949514179596254e-05	0.006641415236534577	0.0012163777071720896	0.01709815471143904	0.011642118819375496	0.02846152158090843	0.009630044892402125	0.019123632497227237	0.017823588016921767	0.011604724784112595	0.0254364633651568	0.06130558831471967	0.1637172004164773	0.00534501562520422	0.0041433291179178945	0.020651095465632322	0.02767602758882366	0.0031895823293111325	0.0019524311905924786	0.00398129738128566	0.006027381273614543	0.01362729049077585	0.11067011780399971	0.016981313105502827	0.017487887771106003	1389.1905337836383	45.11109500648516	63.27934339594937	87.29358968441382	68.64905051773408	83.61280475173882	25.719450093854437	87.35281100759062	85.50085515594547	60.13253541064552	63.9056361265588	25.591811941180264	63.458308764541755	83.98543432107896	54.17843207911141	45.354210950183706	82.14794148745096	58.2226726492048	70.28686376403886	54.672211830051054	25.415459643146125	49.17067850225157	82.00769793861193	95.1934259755236	131.13995110253353	93.10692916614417	83.41213976258582	57.10218137587603	24.79324770853241	30.933075822477257	95.35044948864905	46.55618518526101	98.92528257898464	45.73125815858896	45.26668109597001	10.284689795517197	61.47095692628396	65.94940364598925	0.0	0.0	0.0	62.30566349609991	65.81930654934969	0.0	0.0	22.856268315130773	49.405112051174875	64.91403309005047	13.88862004138268	0.0	61.88696474980725	0.0	49.40290521268542	12.277335908913368	0.0	10.780009370781755	64.60583129120305	65.31969756148553	66.16695353325305	61.79898333739368	0.0	0.0	0.0	0.0	14.236433782753569	0.0	0.0	0.0	0.0
9940000	-2632.991903334944	-220.45365959693717	-2180.919603159943	-231.6186405780636	0.4623383351444575	0.6843636994551965	0.2064464035255744	0.7473010797679076	1.3628533785641013	130.40809380211655	0.0	14.94717094579964	13.4261006546168	0.0685441449609009	0.633996092852921	0.013693476064596925	0.14359515900251146	0.07130242945310387	0.03386864365427836	0.01904949421906471	0.0699143882354306	0.12633021296067048	0.09847580837740488	0.08070407352565447	0.08714740768018749	0.004641096389132755	0.014041667335043882	0.02704949251346496	0.039448591699279695	0.002270044590989648	2.319965956118204e-05	0.00476205224334366	0.0022495041188667973	0.009488182174818553	0.0007805705164386125	0.11177619598198356	0.019828456740724382	0.004204822650368203	0.013346441430621827	0.013563605209216473	0.010652349472056349	0.0822774778168115	0.17134000828105975	0.0020460263598368273	0.015847434768143216	0.04022445831554533	0.015052642268065332	0.008542002744256951	0.019801872431479337	0.004220647057384564	0.007005159567382009	0.028259888307252633	0.046402745200309535	0.004346429330483723	0.04550467440540997	1424.1828662820774	44.92491558452887	63.602290735926545	88.89538379809083	69.01719440718138	88.7319238557566	29.464834994582766	85.40468171011848	84.13702365265578	60.060829320947185	65.39793866458973	31.25479311867322	63.654960343195015	87.4255154611998	49.51011790451399	48.87856717303038	89.19872841551565	58.19322827699391	72.04275963589903	55.28574288630522	29.86332599639357	53.83332022669604	77.54106174609733	95.04267216344529	130.40809380211655	96.2320102973648	87.71158832824798	52.81675486826659	29.4750874662454	31.951226492828003	95.72529549640329	45.90792924461424	98.91744625806253	44.3146378442394	50.76497463347235	11.449692402695987	61.19099489701414	65.77523081578863	0.0	0.0	0.0	70.72798826168331	66.91793895329492	0.0	0.0	22.45126132157712	45.231621677079865	64.26383663983208	12.691736399275833	0.0	60.05241727159561	0.0	48.94685515340719	12.90497413537356	0.0	11.267632543929206	64.32469442207714	65.48233805319224	65.86790666467135	69.19862604504132	0.0	0.0	0.0	0.0	12.658242864590777	0.0	0.0	0.0	0.0
9960000	-2616.8737058613037	-220.2922296040116	-2185.783722293261	-210.79775396403147	0.32146744509959446	0.5301442040915199	0.24633708223443157	0.7115274974153464	1.1974521088860666	131.44902923353968	0.0	8.730926255789472	11.026668877879597	0.1590950814713183	0.4618717330163749	0.008513439010994694	0.15505790812724857	0.038095727634903445	0.017196139346111063	0.010986405551781254	0.11742271772281293	0.053224987106002146	0.10809144099381057	0.004504283987751077	0.08316856234055901	0.0018795534378230096	0.003062828736391725	0.0369104092845927	0.0022184644326011223	0.012067877797925154	0.014351813486360965	0.0001401199787206867	0.0019724171643284586	0.0009291895622935664	0.008709511889250099	0.00408704892006932	0.018001239658914956	0.0448832610668299	0.0025684073039765223	0.0023264296174546365	0.002985620884112209	0.019140194809032906	0.14810034270861064	0.011235888340690775	0.006623533847710961	0.03237508573165063	0.004132341705464154	0.015730774361582576	0.012762871815121576	0.005831165431714044	0.026123086167456854	0.002450280157876878	0.031413905932110874	0.011612603133484852	0.0007482051031574733	1430.0512824269492	45.01882556628409	63.49748086765029	87.17953037298373	69.35597642373241	84.57189948326119	30.82114391265018	85.79387704742068	84.97637908787127	58.86120347882634	63.31682618396085	30.436987633819033	62.02879992017052	87.63026192460494	45.25678537340642	47.267719882387794	86.77926439215038	58.55128820109459	71.44547951192999	62.490793854678735	21.76164786150603	48.29540396810069	76.16927080758855	97.01186075639943	131.44902923353968	95.95908696053678	83.28002747132237	48.309551118314616	31.04673074630271	32.87157259654193	95.85139552754465	45.06143247466417	98.93478646145343	49.560404568404216	48.664805245848974	11.015995893882266	60.82689581737612	63.35353968687907	0.0	0.0	0.0	60.75742730292111	65.78418648141134	0.0	0.0	22.857771465010366	34.41846864996874	64.76240389298731	11.308510436742196	0.0	61.94792548725957	0.0	49.8609004451187	10.556373478827979	0.0	12.202386927439738	65.38377925565044	62.61993136107652	63.74920572760887	63.274491900746	0.0	0.0	0.0	0.0	14.776052279096165	0.0	0.0	0.0	0.0
9980000	-2627.9048547590787	-220.5485681915565	-2174.29548803723	-233.06079853029223	0.4112087133867095	0.5850467941909474	0.210166481662198	0.7038580430045241	1.3457732676413032	130.5745184644657	0.0	13.31375432943049	1.3795811374109426	0.04218952644554124	0.6150474942124879	0.09838747447101082	0.09153880317615697	0.021487283755029663	0.04501656485637943	0.05504632588211611	0.11272113179484514	0.02572503667816987	0.057731481991121186	0.027713188326965902	0.06547135180422078	0.010714033019713173	0.005553174668226929	0.00468223968638389	0.017167792542804768	0.013135354675451764	0.002765350917374544	0.019633902363736525	0.007843950978837697	0.0380351924956715	0.008056314676406799	0.017037294548848347	0.013750011171841244	0.0005329352030949742	0.01075128764610194	0.005742283640559389	0.01383063761217503	0.06464656702436629	0.12601578461337817	0.006810540337705709	0.06756197734971764	0.02033216827990773	0.016927655115269467	0.008698132030083709	0.0444917051793059	0.02762633469138646	0.02401252518797856	0.025286110051903662	0.09178993404592323	0.0056807142753275445	0.006917003625621417	1414.1959778741307	46.44162943467825	64.96963372025054	87.85114036700129	69.09529379521584	88.89442961903686	34.54546846334011	86.71048979052571	86.64226619765766	59.29452405945572	63.83898641455075	24.777495571288192	62.360313087295935	84.29909252187478	47.69309316542506	46.65175241329229	83.18306883369799	58.80834839693755	69.9886783712827	52.95298667653159	27.589298208549234	47.302734423957254	76.47023770074307	95.01416098681229	130.5745184644657	95.56437660476506	92.16714388585471	45.53578010119582	26.072568126516774	32.54607565208685	95.6220930982504	48.17965870335834	98.62147780289362	51.95074789734433	49.34671156271887	11.623062077584711	60.96679602265575	65.59879022743127	0.0	0.0	0.0	64.10747348304538	67.03546164999301	0.0	0.0	21.07435206802577	32.68491220394959	66.35180734682261	13.013846673079538	0.0	61.848748131311886	0.0	51.54878065484667	13.460810957099252	0.0	10.206805948714848	65.90675435325053	63.42996591469729	65.8399639190292	69.19575546849387	0.0	0.0	0.0	0.0	13.4662091446895	0.0	0.0	0.0	0.0
10000000	-2630.3190858161684	-223.6442528646648	-2180.1789014294814	-226.49593152202215	0.5257455227404341	0.7148833472919943	0.2884068730251766	0.8897257557333882	1.0069904648000718	131.08199979689206	0.0	7.023846219818438	15.153278152194193	0.03397650318106516	0.35126194550870343	0.0063790832035806756	0.1502995153790576	0.030757479801249696	0.016548565474470943	0.025365231169121386	0.053817803114723235	0.0707406676489653	0.15980232850148168	0.01590843163464459	0.04561221821355888	0.0017748604672460908	0.012661627470416483	0.04089747816762324	0.034904429796271924	0.007261304426162861	0.0019014776811793546	0.011597003948091628	0.0030630104759643037	0.0050621255597361895	0.00906549425951998	0.08093920515323003	0.012548234357946282	0.013371549754004123	0.013727458188820579	0.0010026174161480677	0.006805910246492458	0.12195732540393231	0.1221932545153581	0.0046985934868760595	0.0270328964780974	0.020983922861277995	0.008139018264245622	0.013341674001611611	0.08751052070367238	0.013816304258153405	0.006640859374514895	0.026061188896883452	0.05768089813973683	0.023929334020759675	0.013389049160728632	1441.9238229677148	49.05078477055558	64.18129094850116	87.4411117220842	69.38019681695648	88.47623835842192	38.45435860818799	85.57549616148619	86.01942311910808	58.9592377793945	63.71479592926078	26.454682241862454	63.16678520388577	86.60834024966621	48.35257278546282	56.51693903324903	86.44531831329824	57.42714343931074	70.15602050609674	55.87747615697177	26.012178580027197	47.34892272985005	76.52148028730345	97.40695084424172	131.08199979689206	98.63256443223479	97.98043805176195	47.19177342430189	30.062607197822423	33.4604039363959	95.34417597547936	45.22551231795828	99.2651199381783	45.16145161867923	55.716363252649174	9.144617898728896	61.26925889260498	65.2384337359047	0.0	0.0	0.0	71.81743510450872	66.79497724930637	0.0	0.0	22.14095739315851	31.797892981963777	66.58149525828124	17.857215220261857	0.0	60.74488749493022	0.0	49.06128826604353	11.729679621820619	0.0	12.60315636435631	65.41093365624876	63.98944378607336	65.78547962379015	69.17190163614441	0.0	0.0	0.0	0.0	15.60727737569523	0.0	0.0	0.0	0.0
10020000	-2648.3868725812563	-220.77528846805558	-2194.439625682607	-233.17195843059335	0.3394992290138143	0.442338827657343	0.18328879276927904	0.5979142050370327	1.5001979810921036	130.82763245484324	0.0	5.58564509302992	2.6225823063057168	0.1992147042955404	0.13111997255231664	0.02919574534135764	0.17110445432198565	0.028480409662170973	0.01121445948327991	0.029533072195898978	0.03862475949347386	0.07081216518703792	0.030761236427867055	0.13645853790985316	0.016868677318903093	0.014040505030705223	0.012436723380915251	0.03785025849020782	0.05258913912918883	0.0039061146042528873	0.01635219738098031	0.01514419032318764	0.0028597746220952124	0.008585317515495156	0.0035733799093143597	0.049013275042776985	0.0403158561760772	0.004863221639140013	0.020153125866669213	0.0023217797190214027	0.01143967180579702	0.07030581075785582	0.07579658439457779	0.00014644898223438753	0.025515380070572316	0.00960174393321503	0.02067823883128711	0.010850864834749806	0.06278408699815725	0.009818583630412221	0.01231769278553662	0.0006546880949972853	0.07462726736959885	0.019845724302175516	0.042238739248882974	1476.8829502299584	50.32620684374622	64.76698004413949	87.8289498171115	68.37210253993378	87.63346374097635	26.332467311203175	84.81298510182332	84.55607387457982	65.32695627151654	63.14331140219475	25.098382118151008	62.43998553121662	85.72061402147304	50.36739834256736	50.94876563271909	90.80512003766974	57.2563734807549	70.3099878456185	61.137002215963946	32.0221755009594	51.38459182343456	76.47482602315486	99.3514044197731	130.82763245484324	102.97612418527456	93.36006841354016	52.87941125733351	27.94506896523564	33.256188077306554	96.9971133119552	45.94293583130298	103.3154242470918	53.657526769332435	50.91272332927321	11.774655357974767	60.83094745339038	64.3644964928185	0.0	0.0	0.0	66.31454870311244	65.73369958533408	0.0	0.0	22.23095065691531	33.72033124064922	66.51730096955517	14.47516624903815	0.0	62.0029355024964	0.0	41.964502791468526	12.49172049310189	0.0	12.079351336110108	64.9785729185026	64.54182990639949	66.06910339927026	69.02050128820596	0.0	0.0	0.0	0.0	12.49277620886879	0.0	0.0	0.0	0.0
10040000	-2656.6005651571427	-221.52289503831838	-2196.617692949249	-238.45997716957527	0.3209809349585212	0.7211328732183137	0.23409702422474973	0.6784664924682192	1.4930569323182397	134.89413893035567	0.0	4.310948585748445	17.788987714107527	0.15670680620134195	0.10747489780040123	0.038670763813794515	0.07397670138874199	0.06708907383866547	0.017884813081688267	0.016505143762053063	0.10545213239257822	0.007476656060849198	0.12671403819657898	0.018255184085895597	0.07676404529953948	0.025603335375242474	0.010486027897356524	0.009921847778160376	0.041281133304512954	0.0032745985006448	0.00517963040962282	0.0049170776579649305	0.014117679240604362	0.0012062432378824538	0.015245284684636607	0.05720559485818938	0.09809069339907078	0.025206763510049673	0.008928925782081118	0.03255334066111618	0.006550461808685018	0.004346122539081183	0.20038449495942398	0.011708730441694957	0.007087026151865465	0.00017511671811631924	0.08266063569864011	0.009686295343588816	0.03194908493731406	0.00048276810199081234	0.03537182627887125	0.009864376580044994	0.04640931815862205	0.028202239169878164	0.005686206817803675	1530.9807094784824	57.72980013852037	66.76690929676683	88.62924077256532	68.37991839424369	83.58296436551755	27.4028668040978	88.23580028614045	88.41301292859212	58.91376337428444	68.09706986721723	24.880921567955788	69.79041058376143	84.36095488257449	54.34180492776901	45.67799491730942	89.5061666372531	57.67291355214953	70.11619182544058	53.641248008024796	46.94462046441346	47.2898498669759	79.75216038358727	98.64797230268805	134.89413893035567	97.74369411075698	96.13183000216307	56.564815728937546	27.414307574017894	34.5386461052653	107.96076281722283	49.040402559921475	99.92526409562977	49.85300421273907	55.509484103298725	10.623126857405994	61.276499905409565	65.3165298738612	0.0	0.0	0.0	61.45761452356063	64.3072588347192	0.0	0.0	22.624790593778524	31.265867189244304	66.76359345348695	6.705460060143858	0.0	62.044549370389625	0.0	44.81715586489958	13.00140909413208	0.0	12.890601009461161	65.20450789438674	65.97104890419165	65.63043364247652	65.27492304861087	0.0	0.0	0.0	0.0	12.19482678951606	0.0	0.0	0.0	0.0
10060000	-2648.5494602073068	-221.53128894366813	-2191.831048036654	-235.18712322698457	0.3925450442917562	0.5998767225332216	0.20045220343871975	0.6572085368519908	1.086509097809878	133.281477557125	0.0	10.17277635264143	3.7292203407279128	0.018630648464111256	0.5462261517107241	0.3599042661829032	0.08244048501132212	0.008156043144448687	0.08736680090737578	0.0356987938536722	0.09407976707602891	0.05259327006715156	0.052773118312136845	2.7122140032525278e-05	0.09635962976739387	0.0015013900144959025	0.017098131113081724	0.022001604350879285	0.028823523483475604	0.01697819347709665	0.03449538780369197	0.002815366466058171	0.03383867431546801	0.00021381484290915087	0.005804669520749415	0.000893559139079258	0.073940087682644	0.002716611760132303	0.0029098818871919614	0.04531068963058361	0.00966515591593699	0.07029058595812852	0.12558150700785006	0.008463653287826032	0.021138172175429338	0.0013385732654673966	0.017266223231902127	0.012111276965198597	0.00684765605693777	0.007753988466177151	0.041382129093297595	0.0034816983510907195	0.09019153121726158	0.009113121271984168	0.00043145050434971276	1522.6630554791589	66.80690692298016	63.63577922505055	88.6181955453571	69.4233864960763	85.04591635034727	24.899970190010237	85.57196957581452	85.7277492922316	59.169928112587414	63.78798203331745	28.101938288477477	66.94541057031654	90.29379906841017	58.64616803067988	48.47079248217676	87.88660135442392	57.324151415215255	75.77629806416613	65.086833980811	47.98205914025789	49.733832697671254	76.45180411334027	98.14629904477347	133.281477557125	91.90738382612285	90.99960017874263	60.23779969127314	36.18035619479052	34.35052835586663	94.95082369111435	45.67996125422449	99.21476543466115	49.34365380486261	55.080401018527034	11.874659839868897	60.99156902204323	65.53697926768358	0.0	0.0	0.0	65.85927657767488	66.22278217401438	0.0	0.0	22.515650251529976	42.49503473573663	66.02342946348872	10.393557584694902	0.0	62.24270886970048	0.0	39.05947358836237	11.456591448640383	0.0	11.10737403780653	66.23338484218115	65.03709580024822	63.665857130957455	67.82673583036093	0.0	0.0	0.0	0.0	13.555307057651454	0.0	0.0	0.0	0.0
10080000	-2631.827223821927	-221.37016401800855	-2191.9481607178172	-218.50889908610134	0.3941637259431378	0.6747292023726854	0.3148593378915168	0.9650242491684964	1.152896297122327	132.87650828743597	0.0	8.697718907134742	3.9911253909804296	0.07292509785012834	0.5733181043163834	0.048336090347918144	0.10402769431591014	0.09763454511374951	0.035179549988459964	0.03199142314238851	0.030565705572224523	0.06703107600382813	0.19374422535761127	0.031376306162456055	0.04209705110196309	0.0034544894678220045	0.00819474712595833	0.004631364674602246	0.012949475643468895	0.014338356837846712	0.010419550349175384	0.0016115350777032808	0.012150595695355936	0.0016159422150813904	0.006161030589959731	0.006534542762283675	0.07045906878065847	0.028317194849244002	0.01338542288739233	0.003746498257477625	0.00354966219492676	0.004505909934627965	0.10188465580460232	0.007176974468151869	0.04203397546782063	0.027851735924487083	0.0036166868208671755	0.007577808917079922	0.026108848947609585	0.0005574022467823126	0.03753773461960456	0.0020671514340369346	0.043112567457230674	0.0011285617958199036	0.0030979508086455927	1526.4612942631857	56.3163651479635	63.53084260316582	87.48072808755006	69.10935965166338	84.90014724529868	38.242871018980864	85.46543717121637	85.4953157366132	59.01049056351434	64.21775515337008	27.741721827920873	65.43704928831845	83.47197263803126	64.29437886586906	45.09350696927293	95.87250488770177	59.909874269141675	69.75568912725744	55.62149654630039	56.1044561201515	47.15290830463825	80.22518141815591	97.76575291478713	132.87650828743597	95.2449575511141	80.60652622600523	59.255471890955974	47.36434097508466	38.88837722415728	95.43326557845486	47.693110866544714	98.63877586438983	48.76320389642229	49.77599008456163	11.23329790573573	53.84789607381768	64.54588114945906	0.0	0.0	0.0	63.947214119710004	65.7017144987723	0.0	0.0	22.819068897763742	45.37432970874101	65.65598145024812	14.144291640340436	0.0	62.251778304986125	0.0	51.62062206082676	11.70938029678508	0.0	10.270231312119265	65.81765748852438	60.79882960790661	65.5380986489258	64.26193337084275	0.0	0.0	0.0	0.0	10.756833203318923	0.0	0.0	0.0	0.0
10100000	-2644.760492433199	-222.08574599590585	-2194.3407907478168	-228.33395568947662	0.27724435057925595	0.6957518423822839	0.18846782831251216	0.6509267749776095	1.2676358624903041	130.42987104223874	0.0	4.7970830292822955	5.476589512286966	0.07952573280463017	0.318990360258602	0.06855813255596986	0.17219970066893725	0.04439767883862271	0.00427848246593209	0.04338021855735373	0.012246556497329612	0.15433571826608392	0.018989519863945016	0.027007134103298303	0.07791277563398187	0.032192152035870565	0.04752565107839111	0.01081484116777049	0.029096415058356556	0.006581398830283003	0.007275369631210219	0.003081479969249385	0.009828496907137389	0.01707508083425589	0.009487249606513991	0.0193340550790277	0.020328982558882196	0.0418273170525347	0.006692618509812386	0.004741804507522251	0.014795400282728402	0.05566785424028366	0.15989523658752744	0.004804648848128572	0.053654724033534246	0.030004526298548505	0.0004900957681676507	0.005140609334685895	0.0018588314335609985	0.020916620497856944	0.004728767880086892	0.007571001132873709	0.024995777102043513	0.025662469823896	0.00984303949146415	1513.346149675658	52.916039656517555	63.40005149331548	87.71092064994104	68.47333108901866	95.1397315994172	39.72704280398251	87.94940396381946	87.56918514479217	58.58298031083226	63.95385299771082	26.871080397072827	63.144649204944805	87.04944223376717	62.01931795506179	46.672560485684095	84.85243277956124	60.214306337864365	71.29559184055447	60.90471749002882	53.22650263998192	47.94521189021701	84.86643261077768	96.86493111199435	130.42987104223874	92.74574492209847	89.84735749490304	44.80363189910628	48.18911720023742	38.40580251649284	97.96098679255918	44.44338778028928	99.331715962922	46.06428856448335	47.368372669354386	9.431016455343507	61.66453846915163	65.43434544077199	0.0	0.0	0.0	64.54045170849935	67.19879855414486	0.0	0.0	22.84779734617995	47.37126657430033	65.55559962723262	14.495991808720824	0.0	61.31977201707552	0.0	49.575431133551575	7.230783426943149	0.0	12.283955041150861	61.821812060953604	66.08664960781874	65.65520576354595	61.00751214697899	0.0	0.0	0.0	0.0	14.07291667352134	0.0	0.0	0.0	0.0
10120000	-2642.8410946233853	-221.50284438194774	-2185.996248261216	-235.34200198022154	0.3768811216326396	0.44094225904110035	0.22805659081728633	0.6524065045989309	1.2125536474890155	131.50770260079432	0.0	5.3936430637102335	7.508662876079123	0.10601032154110798	0.28840958330524535	0.08323920691586813	0.0918644960790667	0.16153008840352504	0.03592853626907359	0.03550257508927395	0.06004844487328426	0.10478596998986744	0.11253143899629266	0.005347283686058015	0.1234039924378636	0.008272174026001403	0.01016843206971467	0.023989039708646662	0.03093626484155465	0.002340141931526376	0.007146192069293312	0.00795928305376028	0.011082072602441349	0.027725943058819105	0.01893292357909642	0.0014949643424321023	0.01510532128572656	0.06737570999768974	0.0068583929835467055	0.019859803195072186	0.0014557400588329722	0.0354416865183349	0.08316673525140612	0.002147885380945849	0.018951228785186427	0.039162714197336655	0.007176667314288072	0.004783953990091518	0.0031794696783478404	0.004534655817426122	0.016447074394967915	0.013385964585474398	0.12826985894409926	0.012231135691473743	0.014301865172359152	1482.6847375885095	49.87435189900411	65.79673504850213	88.1769488342284	70.3835873323433	84.58897216816808	45.03639237725901	88.07219885790104	85.97560764610702	61.3109920090102	62.869546346192536	25.200722309742037	63.49914000841959	84.36225089008586	57.67539362043485	45.80289030762713	87.37154531168429	57.756167429083575	72.26332236727973	56.89615717270752	33.604355850081184	47.57592088627834	76.61346375303546	98.2778481680999	131.50770260079432	97.90889790731681	85.0192952544422	56.44096390443287	39.8735432902936	46.34796824357664	95.48173718262576	48.17203130261239	100.46911740136554	49.74438879279675	45.72197537113622	4.023572640826759	60.80407383060633	64.99729080399861	0.0	0.0	0.0	72.60324712386614	67.23327065932743	0.0	0.0	22.247829441776165	40.40583834921748	65.23019810019855	12.512915564075268	0.0	62.01471108366221	0.0	51.484265742244325	13.813903007365294	0.0	12.623695770434592	65.23504662845887	63.27605225015073	64.6980202906906	65.23721275128071	0.0	0.0	0.0	0.0	14.546250217978951	0.0	0.0	0.0	0.0
