it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14860000	-2657.6679852542597	-220.46098228781	-2197.3482720203497	-239.85873094609997	0.43411568050266497	0.7096614390916537	0.2192174484379629	0.8547939968867198	1.3513575875228658	129.39230256589337	0.0	16.531520949536755	4.389987215785265	0.13692836264588756	0.31670135278146555	0.4018567326344148	0.2886347678710094	0.03367734719649005	0.0016716750675303236	0.02504306443026974	0.15833421613341322	0.035730434654591046	0.05750291257633499	0.006401771451125247	0.19418397049712918	0.024656411260338226	0.006720276546662912	0.008555102209116436	0.008993936275495282	0.012894781165958118	0.011520083960898498	0.004485735288777059	0.0017195396341402659	0.01713750788269651	0.057610297917329245	0.1749683086057666	0.06691994846650894	0.011235793004712544	0.009131523499575871	0.004473291021774882	0.029287928538675966	0.08455295519404828	0.07895653848006888	0.02970440347244754	0.09689925359736554	0.036584982183004995	0.025493210111268906	0.00017415895314459647	0.025494864904783948	0.0014791811395450103	0.007261957669603093	0.0013929730379769409	0.027769050507666135	0.03253083510594658	0.01399190456846756	1479.5577292503986	45.04507710482055	67.5785194560843	88.82053940215975	73.55172367698123	85.91546918625929	49.23033855198301	85.25220534748034	85.67674141396452	59.653170702726406	65.90513244974508	28.465634406295425	66.18523292184156	85.20562972015831	49.08380217748512	48.181020350634284	90.76648870168721	56.882252351552566	68.68588035440244	50.46109636752713	46.642356171827686	48.41017221190925	83.55222846921156	95.28932253716216	129.39230256589337	90.87463140497852	85.05230973516797	49.06079003641479	35.40480010700409	61.54681258238599	95.7439881924353	49.57667591877371	97.95028152859906	48.02815323913272	18.764084112391078	11.49608123797406	60.21591064282309	65.32087648940683	0.0	0.0	0.0	67.93764011502635	65.16069722021098	0.0	0.0	20.84869067664685	43.49554690884451	67.05527609934626	7.514601042814992	0.0	60.3572950699531	0.0	48.715258160605565	3.332829581570902	0.0	2.389082595003789	61.04687391133596	72.67436233876919	68.1805435971497	68.76910035381826	0.0	0.0	0.0	0.0	11.76646816537704	0.0	0.0	0.0	0.0
14880000	-2626.502252875485	-220.85217926475977	-2183.0383288216667	-222.61174478905832	0.3212145378309185	0.6554076687341143	0.3001475259429388	1.0732449596826474	1.0022567877493613	129.93609473905255	0.0	11.192107462980475	2.454397370183851	0.027744284150202927	0.6060892235526544	0.010601524093731513	0.19376154732540996	0.02698118321485686	0.024881840044680515	0.04863220826127991	0.15982466469453363	0.006038520922233841	0.05475297079525967	0.03882362970536097	0.13526129042883905	0.013122854948099056	0.008493909433698987	0.02116865993059543	0.002394411865353717	0.008090020992676503	0.015591316344074865	0.0001979176683353071	0.0013880148067486277	0.010674248104209534	0.011164868842079819	0.1992058537557894	0.091235427483926	0.04852094413826271	0.00310178200622154	0.01057471483530141	0.021195521651588837	0.07387916464279806	0.11817874999709597	0.01913164106828713	0.022149943561700438	0.029091078030784936	0.012267753917713486	0.0001394096979496436	0.0021313074850792812	0.0017226327699599111	0.005976299901287516	0.009021685244068081	0.01628703863977619	0.04604518901071077	0.026579158969403726	1450.5134152131516	49.941254935791484	68.48139921817207	87.35281044192807	73.16945501782621	86.27607460915294	34.76695841405854	87.22728192205828	85.11328357296233	58.9214490058949	66.34246996660615	31.005764254261784	66.26279848438713	87.12728678883883	47.78053680565739	45.13436047935225	85.1309964206907	57.3090946671193	68.44646659336918	53.5255945102589	48.1052969446727	54.125562327413114	76.2176895305768	96.0247045758487	129.93609473905255	97.36669407471233	89.78792211626089	46.34210460977756	32.687934636084094	56.32988059229987	96.36027870016599	47.00980186636306	97.91963603669144	47.34089677177073	16.639249596942236	7.923840979294228	61.928214790253506	65.97218464586811	0.0	0.0	0.0	69.96768375274922	66.19919215003263	0.0	0.0	19.580381220018623	49.06808579095749	67.09596778575508	6.2845217153274575	0.0	54.688560036942185	0.0	49.053813361076045	8.02021044120282	0.0	11.967651517203285	64.90798527846371	66.810696835056	67.1717609338084	67.46353237413064	0.0	0.0	0.0	0.0	16.89138440572763	0.0	0.0	0.0	0.0
14900000	-2646.5328305789026	-220.78086805870078	-2187.276504621781	-238.4754578984207	0.4671758935950217	0.9411105844336469	0.2498137553523133	0.8326966076559433	1.2116535152548138	129.83542744305836	0.0	16.84664702710272	2.6110965269139474	0.07947638780956148	0.7024269456761754	0.15952252681300702	0.14570364133710054	0.06453466029684778	0.03743730103776544	0.027681923617050082	0.10121888229480189	0.02247391858120363	0.05406339573718088	0.06134256314480621	0.10551213227031589	0.002371723143315481	0.013955700746177455	0.03915717293322547	0.003587622402852358	0.0025585317997694696	0.028843640648600805	0.03188907126192126	0.021057704506321863	0.07290056433646774	0.08106457321910708	0.030838603303211035	0.008356711842937372	0.00023331237615238426	0.003495101347604539	0.00533444923223142	0.03468514453411288	0.03656652838223726	0.052554679769164205	0.02483697681547414	0.002284447496803868	0.025500700271276534	0.011210068973013904	0.002102343486291815	0.00012159489265662584	0.00666799744544532	0.010121028272199656	0.0328052690985376	0.08500868442072716	0.001500188454921731	0.00713913141222418	1453.759335249857	48.825177095705264	67.76700456404681	87.96662231428228	71.98932966504074	87.97380858342946	46.309409699547864	85.45854566794105	85.17089096211859	59.80665658259312	66.27415478723917	26.011249593992712	66.77090557049195	84.0299881974696	49.94603880717854	46.77906521587198	88.50042260028023	56.659707547131305	69.82765828148636	52.87291396396813	40.43150832349437	48.91701385048321	82.68365232151463	96.69135062071074	129.83542744305836	95.10118186939633	90.61210505957786	48.977188040109326	39.96473446043674	48.235455750082345	95.40916930189456	48.03620002159981	97.92683882603555	51.06300114356313	17.547142544761282	12.137755169146608	48.44097653322779	64.9988940570993	0.0	0.0	0.0	73.6464702582432	64.88876524079053	0.0	0.0	22.184759898450515	44.20328054394011	65.91503340898902	16.62014104676089	0.0	60.55715873338774	0.0	48.218278726764474	11.311899854045848	0.0	10.952171036512322	66.30744148426713	69.48706660312064	67.84897255710713	65.48531726560395	0.0	0.0	0.0	0.0	13.407801609219202	0.0	0.0	0.0	0.0
14920000	-2649.988641986481	-220.0236486576106	-2194.967427961498	-234.99756536737277	0.34229326365068463	0.5547065781816063	0.3048373844764519	0.9463042161989657	1.0949794080757425	129.33123636176495	0.0	5.610242658339345	5.383812761690103	0.04613790286022662	0.5710428241233633	0.18254914172415307	0.09600415005720518	0.1052213101031413	0.008569397614656965	0.00974945989658345	0.0507804611210913	0.016926511341658713	0.09003454340483276	0.08886989416200387	0.03762887566992961	0.011117072013003014	0.027067307842513724	0.00270964216016506	0.01614521924703817	0.002862617955163711	0.008775373087908189	0.006381050295641779	0.03441754753251317	0.05029592167470948	0.005789322293242929	0.0363141195433911	0.04877506061911633	0.00966249267692899	0.02317346340328862	0.023299732720871474	0.04375743867877411	0.08555597658145453	0.056951852751797115	0.0011129668697069347	0.008480728311651194	0.07415491819687436	0.01034180807660651	0.004931877937623117	0.050309305436128327	0.01344684667335605	0.018802991533241362	0.0010821121856219153	0.05003147762423956	0.015099687748060303	0.010341912045379974	1465.0661430313146	49.04687427081347	65.67891408034437	88.62396749550173	81.13558596538775	83.80903187348925	35.80400565826321	93.4072576036695	86.16280467085231	59.09279065716839	66.3128338514417	26.695115599699868	66.8281725198732	85.89554361644844	51.86209914424798	51.65499272165859	82.54879809884069	58.900973324537084	67.17372967385678	56.717472687497214	34.47113702106406	51.97546885049354	80.3184961352062	96.6453189476415	129.33123636176495	95.51693142523702	77.01454917489843	52.70936248783913	39.555679488270044	51.800934863990015	95.08842645099054	47.32453340733556	98.26330444150094	53.520233369183394	17.16473468790543	10.593030517222129	48.067040880293014	64.30113197793479	0.0	0.0	0.0	70.6364314860575	65.32380033878403	0.0	0.0	21.886044701498747	47.98139640910708	66.34568417812706	10.779206764714012	0.0	61.13843156352917	0.0	49.105048273484776	10.358187478737868	0.0	10.577195029235888	66.37395160365146	66.27074079591875	66.76042038203668	65.08262041262502	0.0	0.0	0.0	0.0	11.40480480263985	0.0	0.0	0.0	0.0
14940000	-2642.8201134853034	-220.8142706087358	-2196.212371765792	-225.79347111077595	0.3995604939341406	0.8659224436030194	0.34555328973767596	0.9747642281077022	0.9335226060078228	130.60185972015566	0.0	15.773906434427106	2.549461252348046	0.13944207509952272	0.48170386836133705	0.03818358936414109	0.0508060165845222	0.034150575836708476	0.02371832635135653	0.028153637772957433	0.048745083605301	0.0006861264950624958	0.04484746368785091	0.12239333864954582	0.02803572593434837	0.024032161771429226	0.04035185735193876	0.004164927379747368	0.013575365174891439	0.003895545269023897	0.010858413439245741	0.0057989736533450255	0.008717686289285063	4.22608119090999e-05	0.09244364639212832	0.00779104315166888	0.029648609032579917	0.029626325044881104	0.009530836041578932	0.0060388682359234485	0.01408843106245039	0.06258412554232244	0.13081573915414493	0.006723493445398436	0.0008954253817659574	0.0604211841077881	0.0126717053201193	0.003558003181334692	0.0052411940016290825	0.025290852597792925	0.011796429449393912	0.007977504478458982	0.012040082527013564	0.01936857775196597	0.01144636962609281	1502.8863238677145	52.66039933746927	66.71850257082457	87.06897037903265	72.46293735588948	85.46702891760084	37.607755764512966	96.08793126446679	85.74689920796664	58.737487137951284	67.31502887795043	34.19748194870078	72.09384082654235	86.44349188686716	52.77520514454122	44.19729288196281	84.15087394882583	56.70983657062617	70.22037296755454	50.366813554353385	35.07168327696071	51.65350972133726	76.36697709424998	98.10464564100064	130.60185972015566	95.73326617378825	87.35184635559213	52.23470245465624	38.50075865774671	50.7979524489906	95.14347645584574	48.40301604450292	99.47167649045835	53.9685145323573	25.145305162434056	9.290314038005194	48.84718514385289	65.27385722176605	0.0	0.0	0.0	69.38198233757232	65.96274859824648	0.0	0.0	20.538531006534228	48.14232903974276	65.89788078076141	4.056729389214035	0.0	61.582417007265185	0.0	47.66773838656009	11.992008764729432	0.0	6.612919866292398	66.18128939113898	65.86933143051269	69.38357176260847	64.03940056059932	0.0	0.0	0.0	0.0	5.970782180599265	0.0	0.0	0.0	0.0
14960000	-2650.12685470953	-221.58170538703442	-2191.5503526842326	-236.99479663826287	0.3243440269712672	0.7791799178890392	0.31893635777341994	0.9692523014260582	1.1128226629797464	129.59207784881667	0.0	13.931559452551575	13.900309595529908	0.06042969990736326	0.36767472008368446	0.15540862267388506	0.009805853543203511	0.07567213264017818	0.03726054262545694	0.00014381113146338847	0.14116992586369864	0.04558304879475881	0.050318328629077924	0.02519120684217646	0.06203074052658403	0.04649666465652469	0.012632076642117653	0.031742105952375574	0.013528082796955734	0.03677156519757331	0.017109838339844072	0.005750732410486819	0.0038060725718050037	0.004429626413571022	0.015655023266040013	0.024836859335875743	0.004461049291577265	0.04205814680399891	0.00601050536386045	0.034862368594569176	0.013913339223192543	0.2385875651287822	0.017132233022400377	0.005486095113795725	0.005910422189490921	0.016735927776376582	0.0016974942954684936	0.011123477061591521	0.0003206134791688319	0.0037696778236871657	0.008874498694895105	0.0051753161679432376	0.009240879282271318	0.0918778265847889	0.0074410124971616065	1476.5422624341395	55.09437205555584	69.58908859015752	87.24552810033698	81.54426059055353	83.99109616216022	30.825199100163303	94.75379977351335	86.36523725640701	58.69428751401668	66.3547393799164	32.5189004793846	76.8547525652189	84.73980370316904	50.487527792480506	47.60676166059747	84.23389831406452	56.64174061441723	68.95427961533355	53.009199165043775	42.414580860939516	48.47453710056659	78.0924329718307	98.56554126974068	129.59207784881667	95.38948762649325	83.34282735221085	55.03122538699106	32.61416568620782	47.553820120843724	96.55496415413062	47.78611819591385	98.50570931456953	44.531226558710415	22.554883529729178	9.723382940656709	46.995392124503326	66.14742766870359	0.0	0.0	0.0	67.97563380897145	65.71616080273935	0.0	0.0	21.816008928939155	47.820543285795345	67.30954855117659	15.458235498550385	0.0	61.34917556481586	0.0	46.056280444736686	7.916154742996037	0.0	5.436044106512004	66.05774638306814	67.41519353471628	69.10423166402232	66.72676292498281	0.0	0.0	0.0	0.0	14.9418850001592	0.0	0.0	0.0	0.0
14980000	-2642.215201989577	-221.6534200653452	-2186.456306490432	-234.10547543380017	0.40925952026063217	0.9293983794731503	0.2872389434400556	0.7899539595583349	1.1124519539951265	129.02760928930567	0.0	8.911307228684556	9.372716873577977	0.05664467968151321	0.32945978571436135	0.07036023482112315	0.17701346105114746	0.0733297233750772	0.018053234247315076	0.027454257117311993	0.13014428451600837	0.0031773624005026605	0.05042362926251294	0.014128256159892555	0.03490908432830945	0.01640010421353844	0.014605760486749518	0.11142035201845933	0.0015406026136774908	0.0002807125951945894	0.02972732768690092	0.0033809931868865164	0.040348187876737975	0.021728963931497314	0.0030845480627754466	0.011396207233760051	0.04391830158254742	0.004280474767617542	0.0005715522450127954	4.018680923699983e-05	0.03936154100135885	0.10456555156914661	0.047851789663913326	0.009268878587359383	0.04494421873136731	0.04622507243264485	0.04398056291877072	0.018961478861388017	0.0009580706915940509	0.03276129025796332	0.026269677291651687	0.007448550202656337	0.046445714897896576	0.005849302079557986	0.011914555507076005	1418.0391397048465	48.10804751804583	68.09142636419364	87.38488364308311	70.77489845407224	85.90752480229	30.74573452646463	86.77079375981963	86.06836392517388	59.68897170876407	66.4216897434652	30.350691793998667	69.53508520444657	86.4479644312347	46.35563355907547	47.26463652905777	85.37270799230588	57.187181302082266	69.58804337588477	51.59005998100854	42.28115440967142	47.3975621548707	84.72825490159101	94.59104777457625	129.02760928930567	93.0920459857198	81.69111721395191	46.83242510292263	32.48268356584057	42.89172460482335	95.35779551240013	46.5762780773847	98.39842730493056	50.3632504609793	17.06462139971646	10.906312199617568	49.126297422033446	66.29840088995428	0.0	0.0	0.0	71.54111042012437	65.63358946569072	0.0	0.0	22.348231952737443	45.85654091773019	67.23451511483256	11.555521703404441	0.0	62.28162867396407	0.0	45.539352285043115	11.96572470097791	0.0	11.952728776949181	66.14902669978557	72.1159516701953	66.39992904083894	67.82950644758301	0.0	0.0	0.0	0.0	3.6568282868427677	0.0	0.0	0.0	0.0
15000000	-2659.9866058648818	-220.31078715200763	-2190.2290750364964	-249.44674367637754	0.6496271217536382	1.1137030441440905	0.30537926730282733	0.8788676765524067	1.146752062141633	130.61398329377263	0.0	11.454629981081927	4.686507353939613	0.16857445053470252	0.4260692426260738	0.01826321492872115	0.05546384661900411	0.19745866407632356	0.009944275151096874	0.003574594346107155	0.0627704026195279	0.0347544557151777	0.05659639655227901	0.036696288901861135	0.12707170541808605	0.059316246732452116	0.009956867547383655	0.0029981315402587356	0.017668109233838478	0.02599090658802925	0.019501937398146325	0.0009483732498581594	0.00886657969017275	0.059174758959910846	0.03358566843103629	0.12405444816047519	0.22620535333438793	0.017878202000037948	0.02082042495785	0.014803707793637023	0.03145363170734922	0.09045394993437025	0.07663477411124586	0.0003136242007276361	0.0069247603188145705	0.07125381680986038	0.05434676536485231	0.00022243199196751793	0.03670501870695708	0.005218539313343092	0.011572369704535916	0.03355612907572922	0.02469982617931581	0.004564552728631057	0.005697568210968889	1444.3700282993298	45.45451420352427	69.29496497634528	88.33159785917172	72.42411623592601	82.39249670203002	40.09385088064847	86.56225148595392	85.36559008679947	59.744037020646594	65.87125874358001	37.2920949645183	64.51852193193952	83.55019746094518	46.59249043925979	45.11409291429356	83.6031400301863	57.56153897705481	66.89305132305	51.54319148652027	40.177551966555214	47.03331897596456	80.64611411024033	95.24667300464887	130.61398329377263	90.98813407807113	82.565163860104	45.9175395844464	29.272974805702287	50.70015996846202	97.16502344633331	49.574432778600325	98.00638219597985	50.209702089366246	27.101040714560174	11.259729664467589	61.115683131879365	65.67682129426724	0.0	0.0	0.0	69.10681086063364	66.07363095219004	0.0	0.0	17.625327772521377	43.59404785939534	66.74937352090477	12.301196675789926	0.0	46.087780968877354	0.0	46.9711569959288	5.333442574954646	0.0	11.661631250349776	65.62526344412984	69.64546751866891	69.43410017104293	69.35026449471461	0.0	0.0	0.0	0.0	5.4394351451548415	0.0	0.0	0.0	0.0
15020000	-2642.336621032541	-220.5517236231857	-2190.0698125374665	-231.71508487188885	0.4586920487981199	0.6901673739155472	0.371148228774388	0.972614821758124	1.2214195571261932	130.52820319391913	0.0	14.490121481627327	10.98574290689867	0.05080733944552497	0.5453594565044628	0.01990709456889131	0.18857658041551126	0.087492429456639	0.015038727393754815	0.045307704342469224	0.08606816392408366	0.006457717904592462	0.04438220190816733	0.02247676493652628	0.19080711623681584	0.020027352985518297	0.04644061349741207	0.04745262342873373	0.007037605712767874	0.014694234386790364	0.02686580271354586	0.008329570707787616	0.023060282387516205	0.009922053246744536	0.05956834945732383	0.008002684887460382	0.058647943656407964	0.0019598930809875165	0.0027033349830899002	0.002029296948569259	0.02180474594364611	0.09506951940792346	0.09842198064896612	0.024263052399404537	0.11925437775895764	0.04571092017521109	0.00021501549973870142	0.0021364380090698825	0.019215702835159054	0.0031889641157982363	0.011599760645309525	0.016543621515395176	0.037410605330047614	0.002608049121497527	0.007421620846846635	1415.5578911323646	45.789086327571	68.41601197380172	86.42583885527841	71.05487728988052	83.91856527749309	30.232898453813725	85.94523527197536	85.163639458376	58.643786475959416	72.30729033101221	46.7086166034114	66.64187903906091	85.12814737964587	48.00077882135066	45.835342521164314	84.53741521191742	56.81067313825916	68.2620002182894	56.37165887451091	30.04725255283511	47.676329949499795	77.86997861592185	95.85916749397538	130.52820319391913	98.40742113113738	86.40440823342063	46.18765159066079	33.07607390633085	36.41905162130165	96.30254651065209	49.626179521845415	98.11757944833141	46.939693045966415	18.576416163350316	10.129630977037287	61.22309911310352	61.33766512975693	0.0	0.0	0.0	71.11269407338322	62.25730937674683	0.0	0.0	19.590461009692927	46.312590998102635	66.99114218054481	14.049242572210947	0.0	54.32663554762839	0.0	47.702540584340035	7.888974583304976	0.0	11.251495033119006	65.79485590707418	73.55849715242229	67.00375158247452	68.21446046792933	0.0	0.0	0.0	0.0	13.928757080682965	0.0	0.0	0.0	0.0
15040000	-2625.992949585648	-220.61423730885252	-2180.9635037235485	-224.41520855324734	0.4571927068719675	0.872975274394625	0.31191805499853625	1.0374009475018646	0.9878342706688303	128.82441461125697	0.0	10.848126938536161	3.280285054733779	0.11137940664768903	0.41124458620658516	0.15325549121383492	0.273251502123026	0.0393797604074029	0.00877443899109156	0.017901715314400286	0.09779099015971364	0.0007166300725909422	0.15401339356259403	0.030466774246331544	0.13331870062234985	0.0007970546706457637	0.022117101909850837	0.012921928228465525	0.020762844872444116	0.001813458393247979	0.026089682875591404	0.06615647108739928	0.024934455484891916	0.017797745944078902	0.06586528058490003	0.030879187175758223	0.012976969414189379	0.017422590378273803	0.002076065781515901	0.0061757943553718865	0.013226515210437224	0.04338776604743464	0.0689278584166177	0.008969770167684334	0.03093591526427233	0.05701324162300085	0.0019241251791194773	0.00048091575809808154	0.007982741541181827	0.01069161478480271	0.00785990185623848	0.0028762197380326347	0.04174001916492522	0.024252194788386125	0.011507146021486886	1423.8231897719616	45.47745882057919	68.04464138146224	87.34195281933664	71.53448292240466	85.48518509095868	33.578288489330525	85.58151041108258	85.07639596867011	58.56672005336235	67.55627013999928	46.068302499691946	66.44325593874026	87.90207663678405	49.09769489212661	46.12463481915852	83.50098854151028	57.584423202108	67.80261785779545	53.420290540787775	38.4599195293505	47.809767600625825	81.59574601202583	95.23815092901175	128.82441461125697	92.45268187680628	88.78105444182825	45.62258950665801	46.16774723461595	36.01975721841053	95.0893890507673	46.90698617173934	98.13249319314508	46.97959388815591	28.06251627193822	11.251577176639175	61.387407992417	66.12795184227313	0.0	0.0	0.0	73.38038147826512	65.98558903870001	0.0	0.0	20.896392251051086	49.07142278991021	66.80775031888408	14.801327043777228	0.0	60.103115670317145	0.0	48.32787825056128	7.868937353290565	0.0	11.376278245653463	65.12193223847525	68.07971476308172	68.09586847914953	69.39092190680991	0.0	0.0	0.0	0.0	10.43236195100761	0.0	0.0	0.0	0.0
15060000	-2629.2983019448457	-219.38749512768325	-2188.364327811099	-221.54647900606324	0.30068645032106206	0.5896335234654851	0.2575367760792106	0.7494398828877191	1.65202027120519	129.05108976695757	0.0	10.083277930728482	3.9436327745332664	0.14276591953937576	0.40170086744294126	0.09664392718867552	0.30238498829291366	0.029162743301808538	0.06539619190091668	0.0742945440744575	0.11572937840029451	0.02343237469327944	0.027896503685451327	0.012956030648364808	0.06680316534219394	0.00255476142938879	0.0029472406000192954	0.07013510071930944	0.011494851345006033	0.017441314923883813	0.010095509207332255	0.0235018384229167	0.019343005715342095	0.0028398983251488	0.0010839030637696564	0.0858826195839625	0.01256884368614918	0.040562088489061794	0.03758881418657564	0.01687300404121751	0.006071604470700066	0.17035521155153532	0.04224371284998221	0.014047925116535114	0.013966596393737953	0.02779855542562402	0.002011999536911073	0.028238476391174043	0.0034209362767006054	0.004099824441271449	0.006688520061782736	0.017564835215348327	0.02306200967170549	0.02396600518949724	0.00024483798310481124	1440.935143153798	46.228249257808706	67.15443560751062	87.85120472160672	70.6108189856322	86.72916065581475	31.675608400584302	85.26676429308563	86.0516535996081	58.63523190127788	67.31944559902672	49.58501638638553	66.42230843164532	85.25634541891951	48.39242826100611	45.47016178584678	89.97874238009132	58.67018813120048	67.16347259999256	59.86545309439845	23.49388578715516	54.23073540128519	78.05327160919104	95.75737213348094	129.05108976695757	93.0196489882957	85.66053932541125	48.37966689418036	47.197506885422676	33.33198765617669	97.21652622783753	49.51539525481595	99.2049270122031	45.898891290547944	31.740679505357456	8.848945418308285	61.91243784571654	66.19528981741963	0.0	0.0	0.0	69.94923981950244	66.07147240947202	0.0	0.0	17.94546923574071	48.57849382844766	67.28514231985042	11.560475355585343	0.0	60.03766807215314	0.0	46.01424572945696	8.815941709233615	0.0	5.551000906375984	66.27735157344107	69.92374808188507	68.48084461580916	69.08706581565689	0.0	0.0	0.0	0.0	16.60883754190728	0.0	0.0	0.0	0.0
15080000	-2624.0067588850716	-219.87075004639036	-2184.3490146041654	-219.786994234516	0.44640912379902953	0.726002279582438	0.1951719354075692	0.6123896968028487	1.1201961350302192	128.906454509517	0.0	8.186606126942229	8.361228218365182	0.07177860118977197	0.5328242798155672	0.06248335287553981	0.22232635612454207	0.021225655001022664	0.01820580802947927	0.034188679591602135	0.10037528074443107	0.020019590117475533	0.1773595969007604	0.0264914759190797	0.03620711671570401	0.04784697533101415	0.0005017863909832948	0.014407261863465777	0.0020475886213515565	0.01147965718011156	0.003651126857400228	0.006875783274776694	0.0040277645620361595	0.007621275457317013	0.020773481337951184	0.008399071278354897	0.00564329147737707	0.020853582086702904	0.0035148828337806634	0.03012851304399405	0.015304185267101745	0.20164629286212815	0.058505405916860216	0.010847248484360158	0.005533584890852451	0.0569063184402812	0.0020640787523132503	0.004042228895489103	0.011460272641060025	0.0006746044080516588	0.0058717662289000305	0.010247517543489952	0.08864393165290213	0.018485516848823956	0.034477853895887166	1435.707001293501	46.32811816577549	66.50813547450835	86.77862996359559	72.77112009585058	86.83082994041867	31.270306981430146	89.53120579956817	86.84916930879697	59.12590528540752	68.28442295976146	44.57234771349514	65.59209794939238	85.26750474604947	59.76314015021668	46.43734918102888	87.42440539511394	57.64553268693795	67.75898480905671	57.65865129014584	22.762144622609426	50.573063443106555	76.26456145192317	99.33002570686749	128.906454509517	95.05539877171094	85.12473202748929	50.08479268502925	42.30355769566498	32.78954503778544	95.16428671852375	47.968454088406624	98.51393368036477	47.236304999577655	32.59914739559356	11.547257683172509	61.82092787233809	65.9876325347277	0.0	0.0	0.0	69.30354439317247	66.19572887204102	0.0	0.0	22.074876118329456	49.44215078765268	66.70158212676412	10.232104345612118	0.0	60.88635776874103	0.0	46.57496749701175	11.869341781920012	0.0	10.535060394016963	66.36275455121022	67.11369357709833	66.558205614834	68.44700629644986	0.0	0.0	0.0	0.0	13.714067222126555	0.0	0.0	0.0	0.0
15100000	-2635.2025070190975	-220.79725938806016	-2185.3273474962157	-229.0779001348219	0.40606196283379803	0.5583079566893847	0.17072657413066697	0.6506070867420203	1.5038037513917675	129.79032777080997	0.0	6.601708686250848	10.082722568145602	0.12901275939114873	0.1780656340791915	0.004792651071238439	0.418651645487508	0.04078265607346698	0.03705998561203903	0.06922626972024414	0.038448979610135076	0.08194735915885214	0.06136470461209301	0.0033341741967898024	0.03840004133017048	0.05196287714233036	0.020594616794300625	0.008510227420337862	0.030381589203611385	0.005518217827331188	0.040960581951158904	0.0038450935034081545	0.00357672433024948	0.003102494478023612	0.01869297292282379	0.015763003573052502	0.05440127654685216	0.003291682830128697	0.017368245998195163	0.019318246383388128	0.03085293667771919	0.1397276239769668	0.11047013131020607	0.004571834476085938	0.0005159675963247919	0.03358197237259149	0.015779646813622237	0.0014275538195365272	0.02576245738690538	0.004276108129107018	0.018139329850066232	0.01222571704384388	0.0436438224638334	0.0019139528887683636	0.01618584798801399	1421.5496014481196	46.45613256867482	65.8775026520886	86.86112674956429	71.51362329220059	85.35999918827548	32.90759874047475	86.53048467728578	88.2843794881339	58.93845459095208	67.9800035738689	40.89784129650175	65.75429362244819	85.33241770667564	60.722140249193714	45.6416401888971	86.59680880181564	57.09689649271138	68.84196017544487	56.03297501140391	25.602056208435716	48.60990172443872	85.715461314278	95.68189953005391	129.79032777080997	95.81564911957337	87.5590855705134	43.546856825908115	31.21207547876457	41.01702311064984	96.02963675162047	49.82104291329078	98.68032533331814	47.60217555027939	32.105591432674615	11.295788055583696	60.29937819631895	64.70913012499243	0.0	0.0	0.0	73.83252870948543	66.27381736807712	0.0	0.0	22.626861622562608	48.329894796164794	65.6829705816036	14.058070578501416	0.0	60.425298813381644	0.0	48.19895059581725	10.577714604749454	0.0	11.96063288580428	65.85896585359825	71.58135558770289	67.90034388254865	69.49084090474337	0.0	0.0	0.0	0.0	11.763243091464801	0.0	0.0	0.0	0.0
