it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10020000	-2651.8994537803524	-221.63982108116113	-2190.051306420621	-240.20832627856998	0.3253307982317826	1.149427401264868	0.34715828568713303	1.0416849359145077	1.0377989119844675	132.37138018300374	0.0	13.950229892015479	19.421556564619628	0.03320476029663753	0.6191758338934656	0.013609535612253207	0.2835747169147569	0.003250052599281692	0.21504881872484327	0.06517105057790396	0.002387929826125686	0.05019921064640194	0.05940030735031699	0.004366906380284816	0.18130330116163296	0.017479480456762328	0.009661824871775769	0.042924602814054955	0.054288546275174245	0.013817778679324122	0.010576047332656192	0.012972325559524281	0.005317831640488886	0.0073779762804361704	0.015299416152813732	0.04155877572944848	0.03078898494915225	0.002545774300765934	0.01818957573162135	0.00944907382412302	0.036050451489037495	0.15902267356269056	0.007015667349747211	0.0013166820336745083	0.0026576163648815657	0.014242357334360122	0.011831867809994446	0.0197803562988392	0.036646519845670876	0.04264345349737391	0.01145775002833537	0.020685118420993968	0.022317920591876865	0.045877584338051385	0.04241391333403104	1431.0569690320162	46.03153689585138	64.81994638416916	88.60015417351907	67.59272514755712	89.24336634468534	30.583024737983642	86.27578899153671	88.14887762259603	57.75795549544237	71.893215450684	32.146715911817324	74.24249544159431	85.52793186449807	47.400198394675975	48.37492127985262	85.54204842709956	59.5348522182354	70.03882036769251	61.37662058063757	26.709196818269277	46.55967532643206	76.3902736435335	97.37061568011652	132.37138018300374	96.9207393455968	77.10593687982082	46.436716007190775	28.42617245896478	48.05027378446172	95.53008310553454	44.47598575099266	98.95762779257812	48.76605475256674	26.122104981257664	1.8490424682570583	61.213139511131466	66.20822062734571	0.0	0.0	0.0	69.77113172646432	66.53177669702914	0.0	0.0	10.243713571366298	46.725895851431865	68.31572055811155	14.400312645234717	0.0	61.33322634918563	0.0	48.55047656600381	2.7465516970898802	0.0	9.01510776275319	66.02923017640299	70.59414549526097	68.58122205785912	68.42782038232971	0.0	0.0	0.0	0.0	13.7303290651743	0.0	0.0	0.0	0.0
10040000	-2633.250711797005	-220.36615313880276	-2188.8146066826157	-224.06995197558626	0.44920409910433506	0.817000890756919	0.36999205658292694	0.9502670478442606	0.9747935477741649	131.29282843635139	0.0	4.952636204128738	10.256978110151	0.18877515589478885	0.23859167444288698	0.11611093924592128	0.1633862149414754	0.008943488804064098	0.021084436064516137	0.002642629724504913	0.07304071909887273	0.07368378272677215	0.011518082145954772	0.02190937454736536	0.1270995929790847	0.000507465269032577	0.00045509273266616443	0.06768152528386714	0.055155691155595564	0.004994501099846786	0.005633833593330643	2.091500770523012e-05	0.008797069640777366	0.012549343340146783	0.03473374381177765	0.03029590071950296	0.03036094766043952	0.006128341650418463	0.005604006365015107	0.014615763235115512	0.02228115290005991	0.05907392724842265	0.11969666393132398	0.009428674004359946	0.028382453447692222	0.026021424422859363	0.017336524319445733	0.03381129843558816	0.0038741706471377025	0.017979973228799975	0.002831557512649791	0.024340220645393366	0.05168858907537162	0.024984698581421123	0.0006236710357174235	1427.7615265611962	48.15592752741013	64.24203850687584	86.48609092841923	67.32194754308003	90.30433183892164	26.618689293383806	85.95981582056604	88.37260451732833	57.89501782184239	66.36318363596334	31.703330039941108	65.06121298809393	87.52971161197324	45.119330006690504	45.66841207110537	88.58317712018366	60.51512153753246	77.47022507320695	62.10908024380602	28.40071222876842	46.70165926747022	76.42406543001468	96.07240132399839	131.29282843635139	92.18050156087665	79.37932680942288	46.31000510232321	26.8793785759623	45.497428032681256	95.16512862666268	48.06945028349479	98.38837877125303	53.62406279061244	27.492443159362065	8.596690386142848	60.87081063552874	65.77309064506187	0.0	0.0	0.0	73.94478490710821	66.66452940268634	0.0	0.0	8.753478926742595	45.264453062526734	68.81178765901369	13.315406731621625	0.0	60.36356026314029	0.0	35.18346765040003	10.6532093434152	0.0	11.37011246106558	65.45961056388359	66.57709185247901	68.86156817459245	67.65841384202494	0.0	0.0	0.0	0.0	11.473425456948446	0.0	0.0	0.0	0.0
10060000	-2631.6796340715314	-222.38964043191677	-2177.157835996047	-232.13215764356755	0.5031816259213449	0.6521500879169096	0.2350035020213922	0.8097350798515318	1.297609895509841	132.21920027234606	0.0	10.440329767747212	12.63885424330437	0.23473348375996103	0.7338263648288105	0.033675370030862475	0.15061455540557359	0.016326866871253867	0.03612472078115606	0.06233940150188617	0.03843010610048816	0.057661476035743446	0.05536366353517307	0.019433757176095672	0.08686604030500515	0.010799364284020008	0.013720325550148694	0.040061532390553406	0.032776861194130036	0.029119969167096776	0.012923077076696078	0.007313001834381184	0.0027300572862664746	0.03460063602081869	0.03297337333463427	0.010280387289170027	0.02845370386135216	0.023443651318384825	0.024105123446176883	0.011949994493011996	0.02173877726807902	0.10447110804933832	0.08527993128808983	0.04709453371507272	0.023908394956893446	0.03108383147632301	0.006988169191239308	0.009187775967913689	0.010909497512478265	0.007676530894677027	0.00883035724162673	0.0049927826751767004	0.03460420452598012	0.02852844788580298	0.012667820829945897	1389.0996188026706	45.422305189407375	66.33534113896758	85.85704431968337	66.71638394802551	87.53469777923056	30.21892320591357	85.65446674818	86.77198187642966	60.9567039397019	65.46159261321286	30.666175808609157	64.65890702073838	85.73578735153528	47.20745538203598	47.98173660641489	85.2408628062102	58.980877836685366	71.39829447759378	58.95529374952524	30.51268030015385	47.00092553348197	80.37191273514509	97.15015728960752	132.21920027234606	95.16607386695061	74.9596040286482	49.95649219180674	32.276668588184585	46.819348060117974	96.60153318894643	47.05485891726022	98.5245185071296	49.02462818525449	22.813062135168646	12.007374220978452	59.242839226114555	66.07406667080556	0.0	0.0	0.0	74.59195962390312	64.60986774332521	0.0	0.0	21.543862477741992	47.84174354791599	68.77471928014799	14.389366967269693	0.0	58.59300580999902	0.0	47.76832699984183	7.180645226361037	0.0	13.213740775696296	65.8307748420975	69.53768349954454	69.9390870784291	63.61796170971916	0.0	0.0	0.0	0.0	18.34985109574071	0.0	0.0	0.0	0.0
10080000	-2635.10181785106	-220.24938681122052	-2175.1005696483467	-239.75186139149264	0.2894845286607121	0.6554124375731692	0.21359241805873538	0.7629105185368977	1.1084028563274562	131.13010599790985	0.0	8.733112379981277	18.280738764154872	0.15627262597015834	0.17587019966008077	0.02626807620468112	0.14903918331865135	0.0033638606158398446	0.03348515714808431	0.018825607900360086	0.08662929746045278	0.015099806672026211	0.07656494151540044	0.05454077041703309	0.08423844118282385	0.046380285368821876	0.045562090616251015	0.011699158260946784	0.037787443209825	0.0018808910677526242	0.016082387083750344	0.04081084179378564	0.0037428138836200003	0.0021874991678681177	0.02068021532948234	0.04246136927870873	0.032109843401372525	0.04389919689417948	0.04617971975294471	0.001844191739757383	0.04434725969058198	0.06159545637195227	0.075234987487651	0.014528278521893753	0.03407175627918111	0.06958621398467316	0.04316194293446946	0.01543062933808076	0.019493839878515072	0.009248905720692875	0.0069688483412228665	0.028938821210517614	0.01728770242256462	0.009122984384287776	0.0032289497450538017	1386.7066670062445	49.01713105306226	66.00153234399882	87.00864218344871	68.61874358548954	86.84349205014517	27.837258760676512	86.33066779642954	85.40934664420489	60.295538224975125	68.53472521112093	28.124435888285404	66.56571258658657	85.62992700149063	51.73195825073752	43.99060626434962	86.16439571868008	59.79475759702703	69.85677227667642	53.75110538294886	23.74419141184761	47.68606034877338	75.41860028675308	105.40415385553644	131.13010599790985	94.52726884852008	78.66832271453471	48.50150837902942	34.57895132387285	45.299524176456266	97.4474860965377	46.13023868975828	98.72658141230566	46.16884951078389	29.565291190407844	10.720268381348703	60.45091215302118	66.30995972671793	0.0	0.0	0.0	73.51680307162988	66.35436223120378	0.0	0.0	17.234749850904826	42.97665786821095	68.8221705927492	16.284479814153187	0.0	62.60228914007135	0.0	45.28517759485609	11.65969887822778	0.0	13.083848861168082	66.27109983307513	70.03990569905442	69.75655158577045	67.2350773583044	0.0	0.0	0.0	0.0	19.19320341664893	0.0	0.0	0.0	0.0
10100000	-2625.4198313333045	-221.55801352459704	-2170.230733379788	-233.63108442891962	0.5039888365230526	0.724460108765425	0.21262685365057063	0.6772710824203986	1.5281342103766442	131.2627900152527	0.0	16.557369809453146	15.451213978665375	0.0693488445481171	0.3686514329854428	0.21464401182374007	0.08013488918758792	0.0035879674759801785	0.014843974153378951	0.06589823725953771	0.052680771049333816	0.021101390353926972	0.03899510010315858	0.002734295440900183	0.050974660011460955	0.021024749077687935	0.011485892724061217	0.025926176083147602	0.07265175523530036	0.015754676493078112	0.002851720045877282	0.021807810797252365	0.0033216226643663074	0.02369281976467333	0.00025726548530020384	0.0020786838017330576	0.012720637546456342	0.042993772441120355	0.030983558778301327	0.010026763776120896	0.05843983754640738	0.1104530025691572	0.03355831416214814	0.023157749708664726	0.021866320140932625	0.012526968645666511	0.05143791024527595	0.0020096240565883145	0.024742438480782097	0.03679798186884611	0.006002744661645367	0.02709460216327203	0.06378964026954324	0.004392506520810503	0.017725992502186757	1387.3436267915329	47.569130511398974	65.85669929491513	86.13985741694894	66.84131589147432	89.4031202753221	38.29572883556994	86.81349794611728	85.47595542248501	57.89635370864908	65.66012248081442	28.22156574013827	70.01825091073584	89.24472424434708	55.6699241088445	45.25380659431044	86.47267896288548	59.169853122277814	70.03877430814863	57.05372862873534	24.24516243465501	47.55408927410107	74.1905254084152	96.07857957912773	131.2627900152527	91.65978376874486	73.59918634607081	45.87984774963696	29.93032553635957	48.444443179440015	97.10136878202526	47.50344479960346	98.74755953038071	47.86944290683441	29.857649381526688	10.401107700376635	61.69668969356659	64.62756809597431	0.0	0.0	0.0	72.69006639333189	66.5536922482529	0.0	0.0	17.308434093316546	40.95981762261054	69.0943479386924	17.783446478429905	0.0	61.88318014734934	0.0	49.00406216344782	11.328442807704779	0.0	11.761467608306141	66.3314344065258	73.12188467839307	69.32185659688062	67.6735426779767	0.0	0.0	0.0	0.0	16.13461895362422	0.0	0.0	0.0	0.0
10120000	-2648.2130974761503	-222.35429025881135	-2180.652133483407	-245.2066737339319	0.3761131475292875	0.6727165486587611	0.2154293010622121	0.6686343450400162	1.269775932729533	131.6235103341461	0.0	7.979905157328906	5.159445916964293	0.07265449708197443	0.410021252917452	0.03696740952971702	0.19227643260722696	0.022064591195676636	0.04254460629709974	0.08726913172985326	0.13104536540658063	0.008209945619567493	0.0939357803087493	0.041893871447800074	0.04470067608445756	0.00771369494080445	0.007407207943159037	0.013310211460808727	0.01312159821946429	0.009211373068655649	0.006658858445627063	0.013823230111652525	0.0013193615010280932	0.019520453759857052	0.03811593883695395	0.07682538649682762	0.1717421038005082	0.019869457775470747	0.0077252055906707065	0.07256034724253027	0.029003876446134013	0.08078810989297414	0.045078824986952634	0.1522019410269127	0.013060403107942327	0.03927954336515428	0.014367658445012957	0.0041148873185852695	0.010298445523200285	0.01728987635821801	0.004793421576547658	0.006133073403983764	0.0405541619929019	0.06804976547179674	0.012641059501212219	1437.189216131689	46.96092962432185	67.41716311962068	86.88245949983211	66.87220010531782	87.48475742422234	51.03418334265282	87.79640948833722	85.66390162337134	57.99246187509865	66.62399650163995	37.312529983019346	71.44285117211369	89.23870310472965	68.21550115723574	45.31381193989464	87.38573528550693	59.136700004507254	70.04330518804045	56.65622854083879	22.79330282484223	47.5945529369703	74.30251436909903	96.99905274131335	131.6235103341461	90.93637788779294	73.93491752296805	43.710164911826226	26.11779877861488	40.723478703791436	95.58199074281767	46.10008931793712	99.13261919886536	46.00342684669545	27.517508984862673	4.940530490932601	61.405751127480784	66.29351688019257	0.0	0.0	0.0	75.10241744191785	66.78884849769918	0.0	0.0	22.408688244538236	47.14991104186022	67.54642281128456	9.947394458549605	0.0	56.93664387549725	0.0	45.872004718704055	9.300595075245857	0.0	10.437508740434033	64.46673495040025	65.0428631427883	69.28987930583469	64.96183982301602	0.0	0.0	0.0	0.0	7.464368324779179	0.0	0.0	0.0	0.0
10140000	-2635.7343516088713	-221.58282039668993	-2182.937988945006	-231.2135422671754	0.43897529847148836	0.8459412210424183	0.20765190321580687	0.6453492284737702	1.615969525234868	132.6537789020618	0.0	12.693249007548896	3.7442109148378404	0.05411926099411692	0.6999171176562523	0.005888926385808822	0.11657417376449716	0.006766303129226189	0.03913648618742362	0.017206410998165885	0.17739311211739967	0.06585082561977242	0.09174888580796917	0.013281236625968152	0.084355113871245	0.014213127455595484	0.0034175788886982067	0.022702682749563118	0.0008496929409049064	0.008387791260759782	0.017119286763632936	0.007392235669089147	0.015456136084938578	0.013333337270459454	0.01584745460258021	0.08419206847345212	0.022535659739757283	0.012386653085183523	0.015597245770884297	0.014332007989033403	0.02449549333398586	0.033057154464575474	0.055514796933770705	0.0024218872561715416	0.015927534276928324	0.03828714892032199	0.017741540415231946	0.02857297905405266	0.008915168378132707	0.010029613450550165	0.00020794858474854904	0.0646614923534901	0.02175552352001623	0.0260205052351691	0.021735218064619203	1423.8679613005163	46.56130428430998	65.32182277134538	85.90372141461472	66.69039798695025	85.26586198010307	46.137537870748325	89.27371359809271	85.93841100485967	57.800774303062525	67.01970850778346	45.7530505066547	69.49820622039971	86.68200899834574	61.23636882133673	47.17573320607974	85.27689122258994	59.10234199624015	69.71985758903247	59.4340291918051	24.463861570077093	49.42445172570096	76.53978226832821	97.20346895255913	132.6537789020618	92.95508908146238	75.3856787894389	48.95544156281	31.384125347980174	33.16923896482424	95.00433907586823	46.2000180339359	99.12702274069532	49.13460582389042	22.233571145789632	11.049606360431103	61.678915381581035	65.88066986752465	0.0	0.0	0.0	71.59890110905357	65.8710071276483	0.0	0.0	14.745964576769294	46.376466075751935	67.99309412957558	11.098752387132048	0.0	61.512406590918765	0.0	45.23240159845321	9.758272060141158	0.0	11.936197299454443	65.54399737979838	73.50579169503928	66.51958275750276	62.21268603465055	0.0	0.0	0.0	0.0	17.243541727834664	0.0	0.0	0.0	0.0
10160000	-2643.989279262809	-220.32612913436083	-2185.279822476968	-238.3833276514797	0.43851301454045943	0.484268904874123	0.2101537109112806	0.8137150613056133	1.196235446385473	131.17760705090825	0.0	15.390445424101465	9.901715644146194	0.16253989555092402	0.5567311994447903	0.028332997524495983	0.16038921746093587	0.04053974956443928	0.07167211092129615	0.0009981101769237352	0.20476743796566946	0.04155488881307424	0.032578443977717954	0.010759323675338392	0.1154621195223359	0.05776901714814029	0.02531884348219204	0.005824317984495737	0.008368045805242502	0.02425377406288848	0.005222148793826213	0.0030259744279432367	0.0024398695389465097	0.018139414397969605	0.025923239323279907	0.10579264461520889	0.028342383619669724	0.05283460158566335	0.044698070256749656	0.0002991525209274632	0.017623450442746873	0.08428877265870655	0.04376709441570665	0.022453346614069603	0.002025014322841333	0.005121944626640603	0.005899469729911153	0.01239202035791349	0.00428537779328745	0.02053208594761367	0.01335995914642476	0.0386622350148935	0.06333534639037204	0.0030101629086626337	0.006892408420841484	1437.793266912307	47.82894352498833	66.02424362572823	87.38288470554164	66.6157547529634	83.8704811716041	34.669264278739355	95.43473289013106	86.61090657558562	57.91127426854879	68.26224249719829	48.89537782620843	67.76616986229504	91.90067132975899	45.98592864552303	45.87420635865726	83.60819167816288	58.9127061304456	69.70398603436917	60.915283591263574	24.44625106458756	47.24911477655657	78.28819568435196	98.73691125830976	131.17760705090825	95.6314911001406	78.79136539302662	46.1935129423243	38.23577166293903	38.66215227631668	99.95289862153751	47.67812275127487	98.3759740120743	43.91860857945457	29.60287332082909	10.13512779166753	61.16780704823203	66.23392868864674	0.0	0.0	0.0	71.19144652815612	66.81234299245723	0.0	0.0	18.35428551308359	39.84765602508752	65.20375445785062	19.694678447002378	0.0	60.787293527846074	0.0	43.148973304784555	4.439900168078161	0.0	12.971844894215867	66.5481245409877	67.96515616466779	69.87769564343219	65.14598298709653	0.0	0.0	0.0	0.0	17.794834606744665	0.0	0.0	0.0	0.0
10180000	-2641.404856800891	-221.04211853700934	-2183.3470897547686	-237.01564850911336	0.40619436178786833	0.7440901658294515	0.33528250274257043	0.9869161808772491	1.1163076914679224	131.45443169233337	0.0	9.099722044499625	4.872468766954568	0.19345156650336554	0.5925703141275169	0.10677689339740323	0.10230665000257731	0.013770592398336496	0.023580329417494106	0.02420782497575441	0.05662486698241588	0.08493370151857785	0.03463211552127017	0.013561059527056161	0.1082978404219765	0.00958373610530181	0.01265062219475308	0.024773192448307706	0.01328356227703558	0.030763951511928116	0.008129766101224484	0.015706444948701076	0.009590658967734696	0.03443255861972551	0.014206143207619586	0.07091480286850525	0.012436926796274549	0.03462747019033611	0.001613215640902034	0.03127050479424799	0.005769480879569519	0.19681511314199757	0.05535922914335208	0.024735350881906752	0.0005985088514502198	0.013397254931367572	0.01619862853580371	0.023225183715981212	0.03133889629701454	0.0010336532810539011	0.0370766437664675	0.009868496625789045	0.033403489439247126	0.006308706547048317	0.021006389249412658	1466.899019783298	46.77798266917882	64.87304980368931	85.89793484975036	69.63859168678792	86.04070046762872	32.15967688375927	93.53469170238766	90.85770279685251	59.29513732938819	65.55090793085427	49.35688838988519	64.61642777574872	86.91304394640736	51.345651656808606	48.98713004042091	85.86095193470885	59.33791121883867	70.20781788193342	61.70202629135218	31.040975753140135	46.65372722920977	75.4732922941151	96.53103717691762	131.45443169233337	91.71188298422852	90.94093838542973	47.34940836842675	34.35798284651005	49.579940904589144	96.52192934169004	49.36804638306774	98.53696704996295	49.38045881927262	28.41944164998401	5.5380811921462305	61.027890809108165	65.94369792023845	0.0	0.0	0.0	65.95744685019312	66.3314777504765	0.0	0.0	10.629514836174549	37.24119890122067	66.03148665840426	17.970232652619856	0.0	62.6200511361048	0.0	48.67463817757057	10.268043776490156	0.0	13.272076513016486	66.51154257552622	69.60746211403244	69.84719288714308	67.5367646852524	0.0	0.0	0.0	0.0	18.366866916242586	0.0	0.0	0.0	0.0
10200000	-2645.1675178132837	-220.09836469396734	-2186.984349498658	-238.08480362065848	0.42417896317575005	0.6293414856023063	0.23992253757066836	0.7699603821144791	1.394380862250945	130.8239783464902	0.0	17.621065746567925	10.463985828078	0.13674869170124504	0.3728144873838728	0.034312811414214335	0.19352591296518185	0.008967134379596557	0.013426889659345546	0.05194142013739609	0.10328748811647076	0.045783669026587176	0.037785790914674065	0.028752933765507097	0.06926991510879885	0.019698245220070996	0.03481039198434758	0.005912864939892635	0.009016233471897533	0.016438694774167234	0.0030564356513914457	0.03317116852046813	0.0020125471295068267	0.005661579344311244	0.003587946767081049	0.03602132926680869	0.0031273088180179165	0.023296160681331488	0.034828340868250644	0.02288631602353696	0.017081059257006516	0.1277602623743451	0.04648789279555928	0.02813400802626255	0.0068458958117963925	0.025251183023585505	0.008975335821294629	0.015666896882545467	0.030263437802562732	0.0021755230659620474	0.01326482210749115	0.014844032616721034	0.03406473440534927	0.015172512948091717	0.09420705740191973	1485.8987170997186	47.8275290744713	66.62539379575962	85.89154704790802	66.6108011239824	87.48705406829117	31.337226714100964	87.57170758454444	85.98653946207885	58.55595364890462	65.34064944732755	46.48180297104853	64.58317384849443	87.19289798444905	49.925571906495314	46.09272457910381	85.19352419129676	60.52272445846343	71.04465004718479	69.36641353156668	29.55615927992254	46.94227407694576	74.76728854456209	96.65317216054139	130.8239783464902	96.78508363341689	97.46445218785865	49.22038585882215	40.2164429065089	43.159381646139	96.38620203180555	46.84264742896969	99.04050296427918	54.91542632410458	32.44144000713458	5.323137328146446	60.676751155402094	66.03102151498143	0.0	0.0	0.0	58.52897467198923	63.57967496712878	0.0	0.0	16.117945218138424	47.78004980688325	66.96215050805498	18.23911445063063	0.0	60.09611248069266	0.0	48.54202136725218	4.925181223427646	0.0	13.087038459087022	66.43959828566433	68.70269531382921	70.0730745649417	67.31818600433739	0.0	0.0	0.0	0.0	10.531278462666878	0.0	0.0	0.0	0.0
10220000	-2631.3656624823634	-222.58123958955724	-2186.119454100154	-222.66496879265196	0.3837126387401766	0.39047970463689496	0.22691600220700797	0.7277147154026716	1.4325893469644828	135.91639240012194	0.0	15.612218195664859	13.067703347048043	0.06485048528484248	0.5342943005194479	0.15597154964208865	0.2483243711927266	0.04460249615188674	0.002279260297189834	0.054713900547300395	0.08205211990223628	0.019279341266520093	0.023870066459440554	0.014077228709635311	0.07523051212662381	0.02942459275236005	0.005153240040556692	0.05596091977660136	0.024304375453447342	0.010232228659016695	0.01290855761710856	0.006093144381820047	0.007531579991339423	0.00042706240555938206	0.002194992779857596	0.07006793519713007	0.0661621324291586	0.048679393770386006	0.029439817842813337	0.011939606065013424	0.01746985557842708	0.04553699776264357	0.052754582598522434	0.01114181580792507	0.01084271456712321	0.04972999644034677	0.004401431534432516	0.015208928620150912	0.006899396485422855	0.036114166093332026	0.004181508429886291	0.013166996613487112	0.03493620764416548	0.005188374531374153	0.011218894160939732	1430.3020218385193	47.460807073606816	67.20594050755872	85.85798096646836	67.27048522970816	84.6458589472148	29.99701447537345	85.9148117181724	86.09442523877381	57.84739459495998	68.63328263210815	29.89844172294755	66.61777293879635	85.59505041426796	45.46849115907576	45.66325462487805	85.80647553456294	62.11362818005692	70.51013560912676	68.56180446151272	31.408089565211224	48.574046984309796	74.03558488824461	95.46154446033144	135.91639240012194	95.73704654980165	86.12341695632678	45.440540594670985	30.688175656468157	44.224104621102676	96.27487183765389	47.14391273996618	99.52976019323238	47.477570573628995	31.743524212254282	11.629486509012027	60.73997252246937	64.97972080050653	0.0	0.0	0.0	47.78306463566997	65.39256558195123	0.0	0.0	12.930281902964442	46.936667772618115	68.0316967235107	19.198870874958782	0.0	62.08475244334271	0.0	47.04124953547689	10.930084356818845	0.0	12.870600010722669	65.09605867204972	73.76769252186801	69.68208069469459	66.96240168483267	0.0	0.0	0.0	0.0	14.582369180507886	0.0	0.0	0.0	0.0
10240000	-2637.429416970687	-222.70252858278494	-2185.12419754562	-229.60269084228185	0.4480455745968815	0.9323550765846986	0.3192400071603604	1.0278162512602915	1.0436715570180346	132.5485375106281	0.0	4.407213974714828	17.83042700972727	0.07988982531696691	0.340504007850734	0.10239981908700962	0.13580961321638857	0.0006666212208327613	0.06655762443135635	0.051268924544959585	0.13008537931827224	0.010865170053385003	0.030977243612673785	0.015210544782028657	0.11835667112906283	0.06964710946435385	0.008067366710723155	0.030119218114219352	0.008471729469284877	0.004002663705265211	0.0008982958119834503	0.011866338981208334	0.013529498587774604	0.008472421704177472	0.008448371912766754	0.017077349502727514	0.10670554451362005	0.02142261491419776	0.03534283849149869	0.0032577952113249267	0.002261497529209515	0.05024048350294369	0.12456977003257408	0.01825065136471248	0.0008581326165474809	0.059270320798960587	0.015677391841408286	0.0006942532167676006	0.007472817393022278	0.007359932390874356	0.007443905383990161	0.028663501544033267	0.0032628495296406048	0.010462205512532186	0.002231624477605858	1444.8934118617078	45.47688241431805	66.58766246990372	86.46213530115415	68.89376140294544	87.32953891985515	25.74688327361615	88.99267924039081	85.4483153543633	57.810444171718686	66.1929125846377	30.221052446321796	66.61418660554435	85.51124035030902	47.11197066341001	47.45878888184496	87.65970572641437	59.51655954749313	73.1264509286187	72.65040457808539	40.32998284139714	48.902361535812766	75.37459048155124	97.74664025541203	132.5485375106281	97.52374714701465	75.7832450482274	46.94133763917686	35.35056738015402	44.43667810151877	100.29545440364305	44.394858138199034	99.1542345055671	45.458610590625376	20.363436740193023	6.780707738616367	60.90886217028591	65.99516954306237	0.0	0.0	0.0	46.50729123006376	63.381648197169184	0.0	0.0	21.617834912504804	47.88028276740794	68.74950081834257	16.52626758668943	0.0	61.78362529998651	0.0	45.77423684494231	9.871107930760722	0.0	13.093365995903737	64.92289454308873	61.55137330695088	69.01561974481052	66.81286685822326	0.0	0.0	0.0	0.0	17.349789829548495	0.0	0.0	0.0	0.0
10260000	-2632.3975584496443	-220.17453558361115	-2175.3100467779923	-236.91297608804098	0.3537119803448057	0.6609698322980002	0.21910406771565588	0.6221089643533961	1.3935443879157585	130.93127672649845	0.0	17.982082874558717	19.331356924486293	0.1625401029519596	0.14288342206428217	0.10246767296341659	0.10279115149940586	0.02375673722898116	0.00044100978536799093	0.08232671766243894	0.04643385993443367	0.03288592583228495	0.0261381325850379	0.012151573711143194	0.10908793342005037	0.02636525049172078	0.006061397859938038	0.01094592944966249	0.037612088743887724	0.001153251639183271	0.019549272116313684	0.00839833012150949	0.0011098393752504612	0.01559077076034807	0.03093388150624857	0.08514207647665586	0.01971104381243399	0.00890578656415085	0.023500529245890172	0.0027814644328297716	0.05944928319019713	0.04583965664305424	0.039493076945604166	0.04504926354050354	0.005694295141389781	0.0917188750224216	0.006596601888741316	0.011664375773003615	0.0014315193663371553	0.01788018392144109	0.022993906041534038	0.021847729108247168	0.013417267841117844	0.026173165223844188	0.008780471025755208	1429.874764121494	46.84945119472758	64.34090827446921	88.76465003461871	66.52319807452193	84.10021209515932	26.901281847122313	95.68482321616837	87.09939394140503	57.63809256279194	66.51008446630023	29.38986175279721	67.40443784523698	83.72045829870179	47.700278859982404	45.117090394386224	87.53944306003831	59.08146523992409	72.73582398778585	64.46780657621508	45.19031181342588	47.01285215762157	74.22600559665322	99.77833133128394	130.93127672649845	91.34439505001617	73.64220628009181	44.761052129666844	26.535950950988877	42.36782919348118	96.08307102425532	45.529497728198905	99.96356366972664	45.094331656660785	18.966916018285946	4.986152220754834	59.812960523103364	66.06287278243504	0.0	0.0	0.0	45.553709288842	66.04658449803688	0.0	0.0	21.86595427558413	45.16119676760301	68.53868925111928	18.767550909433528	0.0	52.74915915369503	0.0	48.823214341036596	10.033230852031455	0.0	13.031687870130812	66.1834584772174	61.70505012155852	68.68602350272258	68.30641191376041	0.0	0.0	0.0	0.0	6.807682178649201	0.0	0.0	0.0	0.0
