it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9340000	-2621.085619223218	-220.50179083359393	-2180.037083496575	-220.54674489304898	0.4651542879215273	0.7848083466786175	0.3762440853013774	1.063603501657583	0.8362164764871041	131.10083087747248	0.0	9.522544112603903	8.222721843709174	0.15249641063859373	0.5791401045662048	0.22604105934325147	0.3376352688257607	0.0032394041355672115	0.00813477915093243	0.03145543350202914	0.017221046377493925	0.08922125351351343	0.030579136590430236	0.00920043819520272	0.14203385590222578	0.0015156061298975201	0.008780721345881683	0.02309203251176837	0.0577068571347814	0.010416301105494035	0.0030238843363757533	0.0022637929407437487	0.004924957442513662	0.019235546118045076	0.02435008900775343	0.09488864108052558	0.012750334591572005	0.010454534578112287	0.006083946025012644	0.00035539226281337767	0.005805051640336399	0.10585897154631853	0.17530348559665362	0.038258857726776785	0.0237893133005879	0.03802371474594447	0.0116236853510262	0.02657558883346312	0.015719544686226678	0.006477807639655498	0.03498528808298737	0.031248138060274055	0.029822635441883336	0.01532657490932811	0.003526807669847853	1397.0106429700882	45.527331569336944	65.56897209563537	87.83978226558038	72.89111710465168	86.57518561664932	27.575321087956265	86.09858960800065	87.59268500189712	62.48027992635475	64.91510239842991	28.467680908689662	65.58095844124698	85.69676698581875	62.818082537912645	45.237171909810094	85.22409602726758	60.531635973743356	71.11367945453956	60.30780597050383	28.54752331953845	48.11468877557268	76.41035774758295	95.99196462085166	131.10083087747248	92.4418656806172	72.5413829842934	49.51150442078648	27.75410722875992	46.50397792168701	95.10558720765349	48.21804546285466	96.92403788293892	45.00858445625484	27.18350672043458	11.608268527387404	63.79547228899453	65.23657408279738	0.0	0.0	0.0	67.82727845961806	65.82178035763108	0.0	0.0	19.93184312842796	48.64606516363998	65.69646886124104	12.153302446745725	0.0	62.754661930928265	0.0	48.67435565226774	10.990077097067251	0.0	10.50550884641063	67.40374962651504	60.16507871912658	69.13574655316167	66.01433258141853	0.0	0.0	0.0	0.0	20.02900289785643	0.0	0.0	0.0	0.0
9360000	-2627.9443804530733	-221.40203528599676	-2180.394471419862	-226.14787374721482	0.42980550429561565	0.6242901291317733	0.3127633312284505	0.8572806121101848	1.284296340810601	130.64741306314284	0.0	7.659301869412191	9.408003490053153	0.01109491560876621	0.8162180086361017	0.007719434928899496	0.18849960317671227	0.02190638176129776	0.011512805265000708	0.039662412574315305	0.00585050560534616	0.08740613297685922	0.04341179642518799	0.010441937031781617	0.07767650178838259	0.046269969364224554	0.015356598691119333	0.001270696845932405	0.09620606113462088	0.005147162219939102	0.005773432534339938	0.006807137129077117	0.004058664539744121	0.023402469843092584	0.008725927759009535	0.07841647259816971	0.0007935295193241873	0.035254957132576877	0.018071273357863103	0.027123092168532696	0.003074894688901792	0.017449052510381716	0.13463624471897315	0.002964219093150591	0.030415836918892294	0.027878407690355884	0.002811769656892654	0.005574377523282897	0.015387102887996017	0.009826440740288862	0.0067034883052563094	0.05817038734226754	0.03293327971125392	0.0352662767591707	0.01420902317746773	1384.0131511880443	45.501569882346345	67.94664902710564	87.8974382099113	71.18582703351902	87.3192506119994	26.798002055569597	88.43137356241931	87.3987877442362	61.27571903228008	65.9802702791991	29.117233533575625	64.94988974235706	82.45713303681835	49.45886587624031	46.88531983849977	85.30071928658482	58.163669643243864	71.407735169952	55.942027511685566	26.048157789614603	48.71022554255017	79.00425695786122	95.68609810506139	130.64741306314284	95.50982324412534	78.4157103298477	47.079861576969535	28.551680677618002	40.564201210168044	96.43995930968522	48.13887322668396	96.56712645740963	45.55765982075841	26.126099987093284	12.57649651034122	62.899098974587375	63.94755420132841	0.0	0.0	0.0	63.94873754709178	65.18800832167193	0.0	0.0	21.902911694517893	48.4152239782211	65.96751194628156	13.431057397221016	0.0	62.271082180374016	0.0	50.73501043580185	0.8522835129426071	0.0	11.650053800638473	65.70087600579512	72.07997211754622	68.8275547895896	64.19927302526291	0.0	0.0	0.0	0.0	17.858770748875223	0.0	0.0	0.0	0.0
9380000	-2625.3187037485504	-221.75910048873706	-2176.587722754536	-226.9718805052771	0.4788984157160892	0.6362042503744147	0.3041986748744572	1.0112547019499867	1.038919424083205	130.4019109889908	0.0	14.026994411944699	11.765087489209344	0.14794154444700347	0.41032640375776636	0.055520877286649686	0.1692203364153064	0.0764136136640747	0.04452357129071308	0.0968997080620102	0.015525991468578741	0.11054704673821858	0.027402052350751337	0.01707508101224765	0.25861630646836686	0.01586697956624152	0.009199327715690486	0.049114651030880294	0.04566068026693159	0.001445734931810459	0.0067443184214621725	0.005369155278148935	0.0008252842707519771	0.0010322641100513207	0.09126950737313491	0.13933008252705328	0.009761071933680749	0.05023337861285763	0.005316458170736387	0.001623287893641466	0.04130399806461211	0.09034863017178237	0.06071080241714588	0.017388216196990776	0.014344826168389516	0.041372755543291805	0.0047469236188966745	0.0008608525656855192	0.00841584918441536	0.010698316225739843	0.018770679451123044	0.007648962658764291	0.06144963846615891	0.05295472107314426	0.0067479825980043	1394.5038892344066	49.930483539428316	65.64085948702164	89.54027021316263	71.37083754382556	85.1836191169383	33.188197574807745	86.79716253466198	85.35503780373382	61.62561356463454	65.1389193990195	31.059185102533487	65.48416086195405	83.09277376372926	45.18207944751997	47.91654957926755	86.07726284844328	61.147229729295574	70.75841235284395	61.880198845850636	30.010720364263214	47.43861280284027	75.53800972156104	95.32726816172143	130.4019109889908	95.92293663363039	81.85983225571351	47.577482371675316	32.204423632468114	49.86094310470894	96.80320199685424	47.13222388727568	98.62846395716348	45.68165159191193	25.145426394400175	12.00483503040685	60.12107661735126	65.54313605544756	0.0	0.0	0.0	73.17343211277635	66.0627036060719	0.0	0.0	22.14766328985089	48.653691988348754	66.3736794776275	12.06136272043735	0.0	62.28316816306428	0.0	50.62239603671802	10.47795049244096	0.0	10.33682777540522	67.58851527267316	69.50912814000068	70.00681762163484	66.38546454112756	0.0	0.0	0.0	0.0	18.046222998060788	0.0	0.0	0.0	0.0
9400000	-2637.686618649168	-220.26892001894706	-2188.095385206854	-229.32231342336672	0.5613540995796945	0.6433061631927496	0.3242205977199652	1.0053916591897325	1.1105301363611688	130.6628830098811	0.0	14.201640825353174	5.56446875445938	0.13536257271776642	0.12266765036993633	0.06403204631862372	0.07340282922859462	0.1521891925681549	0.0027522651843274394	0.07088623281297038	0.04895050397375653	0.08457273432034358	0.009908465300082952	0.10887530526202248	0.1785788936625346	0.004995815490774062	0.006648488478832617	0.017123278336207057	0.10894087619622538	0.003968647764507862	0.0014019015309753025	0.01032821612033489	0.0010551717253233154	0.007373065376734917	0.006173655695967664	0.04246665734605578	0.012523036786695127	0.025418927314833695	0.06871502443628091	0.002105959131967152	0.05211311487568094	0.038334378975359074	0.09839184042998701	0.05344317215429819	0.05189260726052523	0.01373892728482789	0.0007237134264454672	0.007436523818063903	0.015405943477025548	0.011054725438603325	0.019061892527813134	0.019255341983385202	0.036127179050948505	0.007484773084270146	0.03140900103520929	1418.0532943826126	47.50077284824647	67.7283510325539	88.45354556680753	71.269508953161	83.67078394578878	29.265916487217744	94.30286452813552	84.13678378681858	61.04442902962628	66.29981580925335	29.884094831535442	65.57205396096775	82.42910005443713	47.29488441838054	46.76099006202518	81.81752504936604	60.11533252638548	71.2778108278601	53.701173658434	27.259074218862835	47.47517261380711	83.9832178490706	95.34826453207985	130.6628830098811	102.0741335720964	87.53609329661731	45.446220549025455	25.841358785790327	49.40248558655042	97.8681731290494	45.50548223893989	96.97928019027069	45.4963888029197	29.199175051616155	11.066921199729242	62.28868708133084	64.12777393626	0.0	0.0	0.0	72.5672369487975	65.76723535469799	0.0	0.0	20.698087784404688	50.03017551731342	63.861439871659286	10.124105912931968	0.0	54.07088790685243	0.0	50.27236496480235	11.97835495172919	0.0	11.346418556364423	63.6151126184663	65.49956354022989	65.55277624950007	62.64562678316427	0.0	0.0	0.0	0.0	19.03707724273143	0.0	0.0	0.0	0.0
9420000	-2649.523758247516	-221.81333511419282	-2194.699497615401	-233.01092551792226	0.3066214171306044	0.6364933991184283	0.2955454885879617	1.0312082655671237	0.9219228139442629	132.76136721888906	0.0	12.208536361147447	4.680386239426136	0.022174300855435314	0.513292271711473	0.0024956018531699094	0.16244760169702874	0.020464256956624138	0.000732438235355594	0.024509681309496274	0.004141171579153165	0.12005792702765623	0.009613163918571957	0.029825720673066294	0.05921758460219634	0.020626014380970066	0.005235220020889832	0.04298624769251204	0.03460861791976272	0.012769216463537526	0.004941485141074964	0.009684100455450774	0.003322210966412098	0.0019969512135072187	0.015112565899699736	0.05778255863636834	0.05654924038608816	0.004055748621477326	0.038979015112794585	0.018976685760774995	0.07570796671073567	0.07982257972377377	0.04297353895644017	0.033759835739159666	0.04441358249449647	0.04475499034958535	0.011817380380660164	0.014908551990144752	0.012327795228681354	0.0032923520513397104	0.033534783351166095	0.0009211604211217145	0.010479621742052771	0.05867503973126552	0.009489930829482785	1446.9746421748855	49.853527213979845	65.5274795570439	88.32014761454609	72.23055326840277	85.86221867587103	28.687059231226304	88.94529294192057	87.01350179319601	64.64171298910887	65.18372529157453	30.53851799470541	65.82357261101745	86.27433955522851	45.625787840657416	49.04478065485308	85.81629819657462	71.04881708402245	74.01313292261378	55.02529757664955	33.57819833232645	46.783561713664604	76.62409748291846	96.28004611621066	132.76136721888906	97.39015189350417	88.59964661091539	47.996438505126314	28.72810517094506	47.168224454624195	98.68020121182327	48.626664259988324	98.75110445913424	50.36104836918743	30.835697892916286	7.9116987350895975	63.75439708012712	65.04098954687548	0.0	0.0	0.0	73.72547658732971	66.1285410068039	0.0	0.0	20.289195249990822	49.607709393323944	63.034780779581844	7.171496961611398	0.0	63.11727397731851	0.0	50.643069363045804	9.83360993650025	0.0	6.2510560316124115	67.32181622209735	66.90168104813624	69.63651224283727	65.84982798302595	0.0	0.0	0.0	0.0	19.44654238517298	0.0	0.0	0.0	0.0
9440000	-2645.0321787178623	-220.5503806503866	-2188.470064082144	-236.01173398533183	0.561468798793681	0.6948742292353424	0.31109225337138235	1.023991829122608	0.9472826118770031	131.01557213757937	0.0	5.292179774554829	16.10649544202923	0.14360169203678982	0.15898069640231444	0.13179413404295307	0.11857598116221825	0.056905291318410496	0.043684764583473264	0.01647235299583747	0.05975789909867908	0.029344336178637697	0.012262932939762982	0.03805341628685301	0.06191369337694835	0.007381978059606309	0.0015689240075015115	0.045222792277256244	0.014613300881612456	0.010915763633385698	0.011521457911808895	0.00026791830412940213	0.011579001759266	0.02406917106080967	0.020355069422532134	0.008088397245280514	0.03447998548657511	0.032895399247523785	0.0032867494714082413	0.002181416902863649	0.024706483368333053	0.1841247334420063	0.19679212742189775	0.05383152093921126	0.008224538595121244	0.036135998726070165	0.005653946821176349	0.014672020183680233	0.013345685254081393	0.012175744871959925	0.005521459150885642	0.04454371229293832	0.037930842956531714	0.009067172115915588	0.0026356316722435653	1427.152177742112	49.728518105059244	65.553355417623	89.84910459220764	72.67187668129459	85.90586314341338	33.586011693761584	89.02965409159188	86.37378313118717	61.12197483816775	65.31717344419421	29.4659431737029	66.15220099109176	83.40621062312525	49.45432907895281	45.04839209015191	89.23643504590335	66.94706230310209	69.76366352013844	53.88130771968558	32.368086138585056	51.41647734415362	78.66135494898069	100.19674271055021	131.01557213757937	91.00843300867008	81.31272333400003	45.69420059810636	28.096879841895635	48.29773700776998	95.860119826964	46.99508321535869	98.96542245906784	51.04926228759491	20.917901987220738	13.20374896877729	63.92034734157679	66.0619568256062	0.0	0.0	0.0	64.24749134666973	65.537682929994	0.0	0.0	21.195539710923377	48.916844961244564	65.73282779969122	12.730022928485287	0.0	61.824332497760906	0.0	49.35621541015661	10.813165995830232	0.0	10.34326420104133	67.43717627888299	64.63561436486223	67.48436720773536	61.93168155855364	0.0	0.0	0.0	0.0	11.824398460948146	0.0	0.0	0.0	0.0
9460000	-2639.5942018729443	-220.7920031536816	-2186.136848617172	-232.665350102091	0.5859124547612019	0.8440966151398512	0.28314954563289774	0.9159833827117464	1.1977902717684972	130.6374531902215	0.0	3.071365531566192	17.664868230908272	0.044983995657156536	0.7544322254635228	0.004226437453746604	0.07969787206822475	0.04369937500478537	0.020583880444195662	0.04181200543970313	0.03235311394115066	0.08622633311506667	0.06074755890163598	0.14477633968468187	0.0689972519073777	0.021257041428452417	0.04714052150481068	0.03514957158307308	0.0038072383585815222	0.015296797378582371	0.01541190441865725	0.013808071751347588	0.003971621749066171	0.00023251733598343206	0.005601342736966207	0.19957530331485968	0.007678579950072519	0.010998570224130476	0.002809073567376595	0.05248725953346757	0.0011545075329158995	0.0865908277323671	0.24217682676574576	0.024032668016381552	0.0019045834323201621	0.02849575420143818	0.003091120036741714	0.006375405482469432	0.00764682562568609	0.003436130330777203	0.024156377091494728	0.005294420185903324	0.06435891361867371	0.01611295292312267	0.03270789087635534	1427.5193255615616	50.210824773658494	65.57757774477524	88.64719729333049	71.78199833347328	85.98524022172155	27.22255608006384	95.76703779341811	88.04267201996744	61.57447430039156	65.07260064294104	31.58018756034208	65.01274111728452	84.42651589534316	50.82682502077937	45.49186461793466	85.78044933822974	58.26106761887291	71.8062176957004	56.02196370746698	32.61514033884351	54.14073255017914	76.65072596545413	95.8312218001813	130.6374531902215	96.75318664388769	80.47272071077353	47.830549819345165	24.058126804566896	34.36975920565065	95.46508121003399	55.1687845815129	97.43189367425929	52.9750406879607	23.88131518579052	11.75166684582628	63.67412470389106	65.74110514401855	0.0	0.0	0.0	61.485207624487195	65.84615166076206	0.0	0.0	22.06122783861555	45.371915206014826	65.62261759914696	12.133373546298278	0.0	63.237681748352564	0.0	48.19871179310497	9.027952592993431	0.0	10.182775727381712	65.30412191233293	64.5577427213193	66.70953414578194	66.43251414387484	0.0	0.0	0.0	0.0	12.513993628591876	0.0	0.0	0.0	0.0
9480000	-2632.8029949756756	-220.12142789232246	-2179.4706824022187	-233.2108846811343	0.47430178918222593	0.5860937992863611	0.3828235017148219	0.9493652480660063	1.1513970640017797	131.36511694193243	0.0	2.0287282153804633	13.407186720396101	0.15592703242551698	0.15511401352719925	0.01234510111902268	0.1538282682158159	0.05762436913651883	0.02254017223024476	0.01846483607561533	0.052916608871753396	0.024596604584867596	0.030491143024243553	0.020238671193642928	0.08485739499421212	0.00416966588070927	0.04006077112468861	0.008379565655450562	0.06078806085125791	0.016542145463651393	0.056168399933508965	0.005806093933421011	0.013815069535987287	0.010414046416893624	0.006228308067610694	0.00898006690880125	0.025760763844298748	0.0011185211027376003	0.05565464853009641	0.024628253798509123	0.014311137922212457	0.12373381746770089	0.11908182008733621	0.0498765921378379	0.01060226460136945	0.02642630193779933	0.009973724387419409	0.0005765005762251823	0.009388464809277342	0.011263159601823499	0.003796434621103886	0.01668697321638661	0.0140438675515269	0.0066029776601157575	0.004314145937059863	1397.563808929158	47.56758796679288	65.62026127279775	88.01268448317536	71.22102381198751	83.4989776291329	28.31911212745593	102.94184756827526	85.9615334202769	61.658439069820076	66.02057048824197	28.23647990622366	67.2785618790536	84.70973161067606	49.058042561409394	47.854964160112274	85.23467399353292	59.212713441275994	70.75264204451561	55.67145254359361	28.726636441974343	47.86594291817072	76.64319148354288	95.66061442203512	131.36511694193243	104.61604396471031	83.94845761297955	45.8712814664525	27.60755539484676	28.632120552260798	98.88336220001254	46.942409122161855	97.45582958759758	46.39286169291334	26.351428740747124	10.944301048642254	63.61473944265198	66.20646789224718	0.0	0.0	0.0	69.33931820295221	65.32961002895946	0.0	0.0	21.916072566888225	46.6368599537509	64.00157675879751	11.744514106822754	0.0	62.97108854083186	0.0	49.87485258500699	10.933200494725435	0.0	11.056021213685936	67.5539306160038	62.125897616913555	69.27403075650864	65.23506426849838	0.0	0.0	0.0	0.0	19.47279749764249	0.0	0.0	0.0	0.0
9500000	-2637.8713673244597	-220.2417319015172	-2186.7066922646554	-230.92294315828713	0.35553458551858247	0.9495983618794641	0.38101118119009764	1.0727442647491228	0.9334540629543815	130.6658459127484	0.0	1.5545705028192538	10.324719276454147	0.1472743089909798	0.1780265823898059	0.011591324341255423	0.16943151689655175	0.08194917288124057	0.10554765200764411	0.018710665606290117	0.016651449499319803	0.11263266581787253	0.1311150273722983	0.010777313671467972	0.09473008112678147	0.0010928893631463913	0.005239736426883246	0.026960219604320757	0.08172746718876134	0.0029916041224112714	0.005508244058176105	0.02076547287945621	0.0038055789282232908	0.062094233994745965	0.011466898809807901	0.037030391213416836	0.021281143455301715	0.036649278729904505	0.0016131770898790319	0.021570280095665223	0.021444485449321465	0.06374545983639782	0.07748298155478144	0.0008271567983937519	0.03085033472288316	0.01049957072605453	0.003141529925669828	0.00096317782538008	0.004398922985527255	0.011743403636217066	0.013488087203049247	0.014523207640188756	0.02829917156448444	0.0018248211318208686	0.013855351872948021	1419.9064154778537	48.692635951442014	65.82729796481554	88.50705470536063	72.43260259273653	84.28806439885777	29.085825567655572	101.68848814887026	84.61479754058442	62.858582007205904	75.60327056461823	28.912315692879304	65.84411114365014	82.92664093041017	47.501209037138054	46.418494739103046	88.54163374093056	59.592093355962064	75.05130542736256	57.09691205380292	27.61464376436725	46.98198929927469	76.93205268934537	104.49098891793051	130.6658459127484	96.39297473268974	82.23660391375705	57.99220650559285	25.25355708017359	28.835860722700755	106.38899667838342	47.84165133404008	98.02950950634748	47.41029508838675	25.839813305539522	12.80170175877173	63.51727047338936	65.8901322227548	0.0	0.0	0.0	73.06172050404385	65.96291678846332	0.0	0.0	16.900183790884114	47.330502724907	64.97995165437032	13.168040082724959	0.0	61.2971836207242	0.0	50.32613432627441	13.006821860206289	0.0	10.958949602043797	67.53582325900057	69.5659517179	68.24076218368029	64.39615351094123	0.0	0.0	0.0	0.0	19.543709455729097	0.0	0.0	0.0	0.0
9520000	-2643.623858561877	-220.42242737734492	-2193.307220376443	-229.89421080808916	0.26802444901118294	0.6367636916331855	0.2992078363991919	0.9955738786924916	1.111752559839891	130.48798525805705	0.0	1.5454116017463397	14.400705396501596	0.11622707434677454	0.49321154933093725	0.05764022269704539	0.03280466546769539	0.04248569179923865	0.00018795389752966358	0.03200478723247873	0.07827711055336331	0.10211890978840622	0.0780741204375704	0.022888418197662158	0.07373228695148944	0.03250847351091915	0.01240307807386163	0.04202421524519692	0.03908624625214174	0.00028069250439704396	0.0015065667726800746	0.004611061214255851	0.01880504734370684	0.0029487564872303722	0.014967596929826856	0.031225707849284055	0.01286822467750408	0.004927018512853572	0.02025031556798565	0.003184775708414504	0.05391405179259056	0.03050294053818518	0.11203680091081344	0.017510582434492737	0.021602127652955296	0.01918166415638401	0.020462567879670813	0.004726681522395901	0.007795754250224974	0.004663202599895345	0.00216885747261354	0.021633589986976138	0.012225015999797622	0.020029656235288296	0.00866826794636161	1440.8228922434562	47.3585989154079	66.11286249483464	93.23686659373631	74.80051262614374	95.35759595196762	28.71354845168529	86.58809566794879	83.85118830466226	61.29117574267883	66.71791436178728	30.15874490848544	65.68517339142075	82.4486886528129	48.048579723381735	44.675688974888004	87.82800973944839	64.2617670588012	71.47794360456932	57.45870976416982	30.484233490724456	48.535566849741656	92.50105404083774	96.33179982356818	130.48798525805705	97.12777615990797	89.16256182096892	59.45511642569364	27.053634793144507	34.72842924502154	96.97745007235652	47.77457280889707	97.62832909467268	49.60876182041384	25.27885515583997	11.269617855833747	63.89112418339147	65.83814825968595	0.0	0.0	0.0	67.21593947226255	66.06618369962933	0.0	0.0	16.482902358351897	48.553912147301524	65.91407249433409	11.173431195589538	0.0	61.49301571734237	0.0	49.013719089989756	11.744242342693124	0.0	7.679929518989575	66.18317826480639	72.51465627631852	70.02545729440426	63.42062921978511	0.0	0.0	0.0	0.0	19.904740154510304	0.0	0.0	0.0	0.0
9540000	-2642.9156986355983	-221.44820925702732	-2189.0481795525916	-232.41930982597933	0.41755034977022326	0.8083268135003665	0.3211435274800514	0.946580012347909	1.076161706658485	133.4685246151585	0.0	0.6616425128574537	13.741357627448057	0.15936096815061748	0.5695052380799419	0.010131714382699004	0.03721224003701694	0.11596923340790916	0.053425425981949486	0.07705152934050624	0.03963714206130236	0.09084725558901517	0.052512265852374174	0.0052465989283035025	0.17358602002184578	0.004570571033693559	0.012776034110556514	0.0517684234190464	0.04890735673026381	0.0008161992309559948	0.00493464180409501	0.018145810923195425	0.012053414188456086	0.001112923926579777	0.02399396664588559	0.00956162028111587	0.14994593413264792	0.06166752249134194	0.01065935215979746	0.003634533854005512	0.03956286478008351	0.150649972534889	0.05787301200855005	0.020774733056660426	0.03686913083928027	0.02305778136026948	0.0037346196000121747	0.005405724130214258	0.0005759898524460321	0.014855656396130507	0.01130579762238277	0.02249225690100562	0.07442856267118055	0.0006844867562691158	0.006125106931850614	1460.8277221072246	46.75758348193572	67.10535378473713	89.54274291273757	71.84221063292836	95.06900462627937	31.492213963643234	86.77629573166614	84.32005659915254	61.88932477661328	65.62786610779966	27.564977772149437	65.46345838980466	82.30452360158482	57.431881829734046	46.95639709447553	83.66482482903113	59.75748556380034	70.13595171433629	62.023019232538964	32.728722078628	46.50754884530886	95.96237967802134	97.8171898523212	133.4685246151585	96.02181871036531	77.9994133917197	59.26493059482598	28.8549157187317	45.47477263969799	96.52196722305263	46.213362473635364	96.9885222790989	63.945936819613884	29.6719773104045	13.762707379130893	63.182925899994835	65.7820961233759	0.0	0.0	0.0	69.96439582163535	66.0311367176637	0.0	0.0	20.950569651872776	46.25766633987394	66.14899917739504	13.325172328901338	0.0	63.00699004498753	0.0	48.032335641810214	13.344423541361742	0.0	10.01817951085113	67.22012106264306	68.37871193120976	67.05479369363428	65.90011034481365	0.0	0.0	0.0	0.0	13.978097557152564	0.0	0.0	0.0	0.0
9560000	-2651.143428905009	-220.18857919006177	-2184.27847088767	-246.67637882727695	0.23543726915756746	0.7817364342061466	0.26741629007051176	0.9919038811511596	0.9462304735936584	130.53162235119495	0.0	4.497253068817401	4.112707128958593	0.17705265210143697	0.1915578870630897	0.14439543655608875	0.04755796974974739	0.07363714191669164	0.012047140160057996	0.06143829876603652	0.07846669112971644	0.03915327899749398	0.11518909684207271	0.14456055466303952	0.0657160032316987	0.0464043794860658	0.004838071962732871	0.013106451663808352	0.029320626198912864	0.014300946127688285	0.004093051285500581	0.00975084263823477	0.013787264663175753	0.058501274396258046	0.01742672458319186	0.039712671428836596	0.04981316562036728	0.0066386938948100865	0.0008991898208008852	0.05554753212686725	0.037646997003424054	0.12218630193947458	0.08171046690562153	0.006295773808813443	0.05296195012451838	0.01898239105166884	0.00040039050431530553	0.013693180052172129	0.016189722290191673	0.00421080367473169	0.006335659693425395	0.012309012825276067	0.031198685847781012	0.005079487037686194	0.008817401568395717	1424.4016539976185	49.90142498558685	65.87003532808666	88.20726469976329	75.61219587394248	96.59656344886858	26.493654155133324	88.13760890086063	84.13205850703729	61.85044233189543	64.78133395815847	27.456036495167957	65.41861388240062	82.37032433659355	48.60118147562578	53.25918723686483	83.3730114832515	58.31163317764029	72.66501309028465	67.33592824091893	28.06674601804997	50.97963548138572	91.29984990685095	95.55627514008752	130.53162235119495	94.09733348556895	74.08586519245921	50.99817022251568	25.72175357455475	53.43585396590418	101.35432422624656	51.54020056668527	97.17159771233989	50.71714231520676	24.839234381262937	13.35117501995543	62.978759070853755	66.18264917174083	0.0	0.0	0.0	71.27903345048502	65.93077277230725	0.0	0.0	21.885278784697306	48.96707759439901	66.69090204033357	14.400839604863943	0.0	62.43986891332112	0.0	51.053191363625636	11.018921625384767	0.0	11.419246090094557	66.13561695227416	69.39267427576183	70.710793919917	62.78186343142694	0.0	0.0	0.0	0.0	19.74879806933385	0.0	0.0	0.0	0.0
9580000	-2630.0540617094116	-221.0336258465307	-2175.9259001594432	-233.0945357034375	0.2920127882076908	0.7425925446514147	0.310950842764596	1.0821827135549997	0.8858658065393159	130.90150761575842	0.0	19.37703058534725	9.82729245599078	0.050594406453139854	0.49606243994961596	0.00879976560049362	0.15214564196352762	0.019870150215062003	0.01200850055145185	0.06572263275893275	0.0273013174599817	0.019422537732161495	0.02077824201774795	0.03971695157541607	0.1292684606768161	0.006860519988570853	0.008858284348805954	0.0201585164696828	0.09374875154226439	0.014691306336441366	0.021455846603521733	0.000468715437122287	0.039477528677347315	0.021813851671840905	0.042800304879959866	0.01852266141946837	0.00817164729771322	0.012834894680661953	0.0016161214061389069	0.02685713921196566	0.008553592586136924	0.04452640375682472	0.14494392081093435	0.0199456397745958	0.08194930805341537	0.002923111391068443	0.0006256467099067353	0.0006168875395554375	0.04849533380603733	0.005516270563100985	0.013059831701889553	0.05527350285748144	0.03953815947185127	0.010607468236522814	0.010886976788662813	1399.0378572649086	48.174926048540634	65.39521410038915	88.83109889928745	71.42698119104952	86.70217702720225	29.536386239461688	95.66450056810041	84.6397939912165	63.10193352242938	69.47992010581851	29.012274211112945	73.53871497173294	82.39463613441707	46.65783103483336	49.08892348025319	87.84823335059093	58.46880002185602	70.99211288557403	52.13547023924584	21.03122716708608	47.58801084760711	79.17858700118248	97.49276820041057	130.90150761575842	95.09998496926255	74.94628120611883	55.70001608454478	26.59739862284813	48.6098098401353	95.26522960138239	46.32517953435264	96.8782607534527	47.70218252287194	20.493803939830112	12.525393908026963	63.91175867986723	65.00246777575381	0.0	0.0	0.0	62.42960582453929	65.94496891557134	0.0	0.0	21.27495637398131	50.04002887465884	66.72398859398669	8.626955550785981	0.0	62.60216387208299	0.0	51.18263270048864	10.140535078129762	0.0	11.210851616487512	67.3157714887606	67.75063677362162	69.45816572299799	61.60391214675451	0.0	0.0	0.0	0.0	20.117524768552077	0.0	0.0	0.0	0.0
