it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9600000	-2728.804084060135	-219.79138660727057	-2232.916011077863	-276.0966863750018	0.37825235750319175	0.5196647106276889	0.20184678673434817	0.4733560919617999	1.1161308129698093	130.64858012387	0.0	10.77991603125334	1.2828138207893978	0.15663628271268515	0.2850591875415525	0.013060509699200158	0.03702756522204268	0.17514585706019653	0.0007712595364358268	0.07609486326337286	0.025466487273150075	0.1084504395145487	0.03692346837212624	0.10205682097509852	0.04224475147449583	0.01999954800962009	0.03598273490301341	0.0010013967727833513	0.03466825786005799	0.009652389605143804	0.03525853292845737	0.01991412602835531	0.007775787860291664	0.014315913606962058	0.0058598513954506385	0.03325822827181145	0.05403796404519278	0.057201762516099604	0.009316666460064084	0.03217304460650107	0.07587290503083624	0.054489816503457446	0.17965713833113772	0.010980296674364048	0.009028982623304928	0.033790185264321114	0.016912508646982582	0.01773005154589007	0.01740921528180288	0.0323884683780902	0.024623786695402914	0.03554413356720764	0.009877979717230215	0.035169082188222685	0.025718617951001766	1543.9568488940458	46.118709854284795	51.8292100396899	66.46140875509299	86.97904075119142	70.04948793506911	85.2628122230102	36.16866433363339	97.05846257676326	84.22343641558749	61.0397013649228	64.60466239270347	27.057637168160426	64.43042079236032	83.38671694539788	48.28411586097323	48.692174000929086	48.16458095338526	17.336009196221276	74.68973683169271	88.07933193227429	64.61913218345768	69.73309894499567	73.72925619678502	50.869178140900516	28.31148761681389	52.729439525454254	81.62312455527879	97.46311278614165	130.64858012387	97.35225729185723	80.96838140329187	53.766202632589845	51.31472930552859	53.172017580220896	97.00617612381514	50.167200626570285	99.15350989325648	45.48257758974529	19.501380450875168	42.945808335589476	8.899767740539442	63.894419371035895	64.34002266433757	0.0	0.0	0.0	70.89101661907418	66.16393802614391	0.0	0.0	21.80035791976047	45.282057034341015	65.39633232585375	6.173187837277334	0.0	0.0	0.0	71.64396077305035	64.44344621034058	0.0	45.458378177381334	69.11337370092123	10.509830231236675	0.0	6.554378996464581	66.2370660051698	67.21461722431759	67.71000370653739	64.01952430500717	0.0	0.0	0.0	0.0	14.878827196365869	0.0	0.0	0.0	0.0
9620000	-2713.820768982707	-220.46461371369355	-2230.8173212060947	-262.53883406291834	0.36770975028897307	0.4901990292516563	0.1911679749229921	0.5039942813285321	1.6546812228574546	132.2966061151746	0.0	8.937535318517265	14.171592834126443	0.15370682001665553	0.12041152026295171	0.015335582590345549	0.13481901176957464	0.10458661744547179	0.014108160339930717	0.02018162988821226	0.06886808398736544	0.12057599524438237	0.050979199767487146	0.0561600564289563	0.10678393447263214	0.005703479947065358	0.0034988017888620067	0.004121689980372784	0.08393617331579808	0.013692565332987005	0.0014108418228995848	0.002611545164758708	0.04164038882792535	0.01731762025295014	0.018604827471251268	0.003243795046634823	0.0006836486342457224	0.00407539919250934	0.008371297525332473	0.0005553532151289904	0.06963471625898204	0.16783258655103667	0.18375126942082506	0.0101601610752597	0.02388952014630702	0.040311806687227496	0.005350925439450366	0.030433890601571277	0.01579840645053151	0.007538752016868328	0.0021140830907570543	0.03583500315128768	0.03340355614896501	0.011222837303209868	0.005433023636602044	1517.2215561790674	48.557315944667224	47.096662819915906	66.04508352468854	87.96015417316865	68.63730652028242	86.69777788888062	27.66924936477931	99.46133708368978	84.75445657495807	61.422894656206765	64.70381502438613	27.160137867464666	68.15515864655647	83.24235878585148	48.191184949313715	45.35433562859899	46.45573254678017	20.928902112118095	75.14625173437315	87.22674248485691	64.20337249187317	67.97192903864813	70.96403093216752	51.140225997892664	29.598070118122266	49.18642173106558	85.00880762439164	96.9851659199358	132.2966061151746	102.88443855410405	81.15524932316437	48.32991230093945	45.159573838787836	46.52123456484674	95.36541505562691	47.58056667095424	98.786716888751	48.95593934183832	23.491382640392764	43.19329565120099	10.162230593820528	64.22593043631139	64.9253867707833	0.0	0.0	0.0	72.38220962414486	66.17846604394319	0.0	0.0	18.41726708684655	40.462145304803556	67.01234179136306	10.093672721907014	0.0	0.0	0.0	70.7320572810153	61.44998039710023	0.0	45.51157743176001	68.38082184330766	14.027724056349012	0.0	11.248201093370808	63.56327832243531	67.72788291539723	70.67306991337334	66.30090902638328	0.0	0.0	0.0	0.0	16.561912995529987	0.0	0.0	0.0	0.0
9640000	-2715.416995698011	-220.83704916790876	-2226.5034915741794	-268.0764549559226	0.3192282315971113	0.49467826349907446	0.21613424760295963	0.5269884768627466	1.1149916010003027	131.6076644947714	0.0	5.312764711081102	3.8981949656389445	0.03681602561081281	0.6616607334825767	0.054841877958849344	0.07714653262767432	0.04119908484629776	0.030176609454815966	0.02693525671416456	0.11209713177779047	0.010836362442534912	0.02516806193313448	0.13194957747975283	0.05412086017747551	0.009157170790029388	0.04015209014814972	0.03075021221792217	0.029140850406865603	0.007567627290136698	0.005592062708852135	0.02230325049623604	0.006436632674685713	0.052053089645304515	0.0010968179649775308	0.06595938546761379	0.020433534264326682	0.013270881909632002	0.004230404392582644	0.000131366336276136	0.030349541389962154	0.08766797321142077	0.059651598502053274	0.04938958422977344	0.0718006423790919	0.03715983606104065	0.021514350281826074	0.004775679706552399	0.003478718145272104	0.014947629560462113	0.0005815548648343698	0.014006904569192248	0.0644644743623485	0.0015485719459592808	0.004545309150709091	1543.958490667629	47.590599920954546	51.51918631524714	65.94702845646057	87.01989673601405	68.89435012785508	83.69058340292636	33.968074203273574	95.72262723420923	85.24499077309746	61.01905779400584	68.40649808539862	27.49637484028505	65.85167378444571	87.25267203298728	50.59782228116499	45.869508878346394	54.497948915737915	17.112101395041627	74.19083110818124	92.05343259182499	65.5935925297818	70.05650712150127	74.28243710989013	51.78875777552115	32.44013704449959	50.09622825369776	78.49676670939736	95.34260554436214	131.6076644947714	92.13872709673566	85.20743210164673	46.66443328053463	54.646898405138685	48.62224573825669	97.1585023279369	50.993734955999784	98.91872787429261	51.94123638918905	19.364186476618897	42.25349473113152	12.755302363231909	64.47216278103926	65.71885081321574	0.0	0.0	0.0	68.87570955825399	64.38273584983202	0.0	0.0	17.87770273204428	48.26711514575995	62.83192358173397	7.1399183476682015	0.0	0.0	0.0	74.17444110739292	60.20148703414837	0.0	47.850695421761465	69.39367882745746	11.913502106531162	0.0	11.148118107563464	66.50545289437872	67.31392626092841	70.91989446440735	66.67779942774789	0.0	0.0	0.0	0.0	14.67367788337337	0.0	0.0	0.0	0.0
9660000	-2714.5380313224027	-221.38691828397393	-2227.4434300898874	-265.70768294854133	0.3100780122636558	0.6266790766235527	0.17174602582999535	0.637661233698195	1.1033892171112605	134.4969178656629	0.0	16.332828801758957	1.2102741577220977	0.15171469762217604	0.21069920727797384	0.005302079066961755	0.09551946734620895	0.1376754544004296	0.06884282949288348	0.0319139113380833	0.07531459276946403	0.06624910442583638	0.06150906208429244	0.008806786899513641	0.16340714105276785	0.010117562907163598	0.002682336706528979	0.016936568370954763	0.03886119942124058	0.015271984338509102	0.05794271394164766	0.012728844139973699	0.035455234306717265	0.04495940838255446	0.011816090623519864	0.0468953149571563	0.06113871771477091	0.004297754834266636	0.02741124066062683	0.007620070548696138	0.02914337404743359	0.0867679264737461	0.021524522046068827	0.011729994558156681	0.00844099025840393	0.034030872479836674	0.002819948023172845	0.03169566112047725	0.0013448199089213283	0.00027961319313256317	0.022651161872291662	0.004338789742070244	0.041599784455157815	0.004395162230232111	0.014996567713773517	1506.517293669397	46.51343899961576	49.991858358476975	66.23137127222452	86.86710798537098	68.82401482006635	83.62414545762309	28.770099834099987	86.65628011358966	86.47028726812107	59.8468154893304	67.57150722360348	27.88737154382298	63.06715484579463	84.7275434710681	46.690370268056476	48.36503457075959	44.16574194004611	19.047750693433873	76.37136159107929	83.17801177795789	65.24074307268462	68.13946040083576	75.95675546754534	49.11091503025143	28.992368748290204	48.45915904762242	80.93659095492957	97.97173496253083	134.4969178656629	99.96127236255629	80.40470044836808	45.33585973601238	48.03708821921631	50.103775268741536	95.54923637158858	48.6661384135035	99.19899671200312	57.95825614441352	19.4371817243282	36.974755809903264	4.696217472429432	63.81656616858735	65.89935605239027	0.0	0.0	0.0	70.02245797167913	66.20939939549353	0.0	0.0	21.10608065396914	48.738255609393484	67.06852343101495	10.636037016232393	0.0	0.0	0.0	73.50935330817018	61.15313252390836	0.0	47.85102134048175	66.95408483894889	15.557790020413853	0.0	11.13590816206989	65.36776528168426	67.20208418642002	70.79104413770096	65.9536516177376	0.0	0.0	0.0	0.0	11.663639807199718	0.0	0.0	0.0	0.0
9680000	-2712.8049467545816	-220.780842479903	-2228.853494547896	-263.17060972678246	0.31914445851187506	0.48395070581417043	0.18458873865855502	0.6040694519446098	1.5890480729093472	130.74694526080688	0.0	7.391142103705935	0.6879730383319629	0.15353554312129822	0.45081576732620204	0.0077489653227643856	0.17287115917060553	0.044786423536570426	0.16009355615020537	0.018818622628038677	0.1317614962536918	0.07862119910496487	0.0830447406902131	0.0033125080397409527	0.11670076530780375	0.005504976654371546	0.0336098335498999	0.020268911607644147	0.005962897558238868	0.015643114029957803	0.021745039938451977	0.011612261416003715	0.00036601083616026044	0.0007617128718461848	0.07089902395425494	0.0440027083992725	0.14554325444906935	0.017028458402374734	0.0141062048137806	0.036448601102893996	0.032025981862791264	0.11330204760032196	0.10105279628822723	0.025010955397031784	0.010355263263843298	0.016636101166656373	0.02584011624851258	0.01848926367035481	0.022871879734663574	0.0005579259241077467	0.019906820244248356	0.0024384992723327004	0.06366620381672299	0.022951050664813667	0.004392234551443236	1491.8473219840032	45.44770499998978	46.10394960478455	67.20668508925256	89.1388401282063	69.5649266804515	83.52298207448686	29.900872615544568	86.14668181338311	85.66669955805894	59.854101900084814	65.33717706167576	26.542405096858328	66.98821030765619	82.56054499191397	48.75765244284734	49.37972670942165	45.65703796300594	16.92264406424471	78.28350804163546	86.1690500757398	64.846462008491	68.29611938421245	76.4220380845497	49.69405547974263	23.664209714311763	47.84666803606665	78.33652407945854	97.51233626622613	130.74694526080688	95.79234346109625	78.8460483483707	47.6024268546826	46.98748639981745	45.5908487367901	95.57959398766934	48.48558191528211	98.55679111201376	57.1604457704727	19.90969578067926	37.83339974264416	11.812020003140391	62.87241354214134	66.00383933082634	0.0	0.0	0.0	67.60436109411091	66.12899826743482	0.0	0.0	13.77805462152815	49.55151294454484	60.099416534919364	11.485922199410671	0.0	0.0	0.0	73.47839399698711	63.38060139718581	0.0	47.11536394270808	70.86108822529032	12.678476569079969	0.0	9.478173793436781	65.68939444024893	67.537491395608	70.6955179754762	66.79888219742273	0.0	0.0	0.0	0.0	14.297377701834261	0.0	0.0	0.0	0.0
9700000	-2730.893357453638	-223.8857207355775	-2240.4918113265358	-266.5158253915247	0.2846882594116993	0.41460086633158433	0.20935757737711302	0.5718358759980854	1.7240009322376886	131.00672472491004	0.0	10.613036009289234	1.0838385557321055	0.05061249803788378	0.5465138666091711	0.008328701794639624	0.1252478463386452	0.04258974282780965	0.006817071423927397	0.03762245951529582	0.08518183826854775	0.04573151891971423	0.008418793977898631	0.0043763863772369686	0.09831741966923457	0.00838536032915707	0.0005361772820707859	0.004555136615907845	0.014115907736339165	0.013798614610333023	0.016255722200717727	0.010127218488507877	0.021826802116230514	0.018336025175545546	0.005321970016445498	0.3635565049106393	0.037577503947718534	0.008340760789061517	0.02179418882977078	0.023524483301511318	0.11197524129382896	0.05987600260786611	0.1901405403598817	0.04225500504785691	0.03415952481367618	0.002043266386171177	0.00955507928945734	0.026660661853277017	0.026799164286616578	0.04601182090558011	0.0034175210420551443	0.012363080948292294	0.0621970512295757	0.006263230437155704	0.011705804721417912	1533.1485528092844	44.185631317194705	45.2889202018838	67.13571537994768	87.84561270471389	69.1206579691055	88.69625794150906	29.961257588501216	85.93845691151793	84.44934679579085	60.18277270769337	67.72269947824458	26.39445489732346	64.20824067987901	86.70934188242343	45.75640702442892	45.861038851983636	46.31375066337388	16.656180712699324	74.97378543512373	88.39109906571205	64.52846384046262	72.64319989530613	85.66376570208732	49.18488936215424	28.444416875496792	48.09042710297228	77.78728925267278	98.08681494646852	131.00672472491004	96.56949918057562	80.3770330002584	45.983466997907385	45.37553961431609	47.73899211771104	95.99043941333322	47.711401035601725	99.2761625456479	69.13818872111241	17.380432993336687	39.384918829772595	11.346873576465743	63.758701553673035	61.11842967460811	0.0	0.0	0.0	71.03704274745593	65.5657121214474	0.0	0.0	13.330974698708856	38.62693978956364	66.72667490080796	11.61304025539966	0.0	0.0	0.0	73.93575988439025	61.27003041539416	0.0	44.549157379267676	70.87628994895765	11.390589793969363	0.0	12.32933432871532	66.04886476319392	67.08755620306147	68.51112636263238	60.94411990311578	0.0	0.0	0.0	0.0	14.168085591495474	0.0	0.0	0.0	0.0
9720000	-2701.300772435823	-220.1963866314511	-2225.2672426327103	-255.83714317166186	0.276775717399929	0.4339126103513131	0.15710737504048072	0.5431203335368968	0.8822187891600034	131.0467304529412	0.0	6.978128156205091	6.315303649286962	0.16008562916617994	0.49082437804297546	0.15648970558363567	0.27673811411751575	0.0019757828223155396	0.023635022364144467	0.07406570008052021	0.08917293368514233	0.04705556085764393	0.008160319479389362	0.00524770889829246	0.07743507820660078	0.03964631788247246	0.017207817484382205	0.00956913027493906	0.02990165930830409	0.0006486402298092874	0.015438804836859952	0.010349872032360846	0.029201492962024726	0.004468881461409993	0.010983186002552412	0.04146746201202529	0.007820570983853877	0.0033170992713887023	0.018398902097870033	0.0062574197986347444	0.01639973797805322	0.11357450834201958	0.14668187769771693	0.0016652002691450135	0.007681064420227377	0.03907990950471266	0.008451767385264104	0.024852542998492818	0.029369871394958127	0.00927850034352639	0.01807820000706282	0.010443699072743664	0.015105562143922922	0.0023399060872126205	0.01394736910074895	1516.9703689090277	46.73880598617239	48.85089089314095	66.29188231890585	87.72053003242672	69.51577023015173	85.42890941322571	32.25774640838355	85.73600849831243	85.38951601709307	60.193494442018746	68.42442834483082	27.276386687883743	73.6981843788582	85.81462224316974	49.05470531777277	44.29929053216214	47.94557341321126	16.65131964641235	75.53945424034579	85.15879204527096	64.17329678464259	67.91082225926566	74.83179909171527	49.79926937444283	25.186360440734642	48.37509353013041	77.68214424609916	96.28042038767728	131.0467304529412	94.73694116469328	85.73018308956811	45.93809317835701	48.47844978774909	49.89217874239638	95.44005308993324	48.87685124055603	98.49218695787891	61.58346952074637	25.2314284923569	41.13574703820191	10.30001566949241	64.16597918382207	65.81975205557022	0.0	0.0	0.0	70.26739762919256	65.10434911587332	0.0	0.0	14.602466695261585	48.66230081983386	66.33534267398495	13.211996117373724	0.0	0.0	0.0	68.75299772334704	62.37891411114709	0.0	47.48776786944276	69.4853844416048	15.472021810429714	0.0	10.865177764759917	65.32684409921733	65.20441377498987	69.61830834758358	67.09259256296218	0.0	0.0	0.0	0.0	13.411944508514567	0.0	0.0	0.0	0.0
9740000	-2705.239793848184	-221.37864567944976	-2229.2661903555786	-254.59495781315582	0.22428667281763554	0.6147506224776168	0.18419556674901438	0.5332080455479963	1.1516211939648349	132.2439289211395	0.0	9.890637723434859	12.605524672067224	0.02504613104222893	0.7748495630075468	0.12614760165856678	0.2017060056267046	0.012525452119585218	0.028509986278180157	0.013488747678457374	0.080333357371161	0.012756894326972005	0.07512445264274548	0.03168080979945604	0.12911802751447743	0.01148532623989742	0.0004103278367890993	0.011639400132766436	0.016684184962040004	0.0024088962879714837	0.025127743228005747	0.00056886831833133	0.002125126074154417	0.004275609705921951	0.017571283063096202	0.155245321726243	0.04873508812306385	0.035212280455802616	0.0352696160733989	0.008963682019853493	0.041011737389176475	0.11226633930493063	0.0182471189828804	0.01385166021794271	0.015685879326347456	0.044688759544361155	0.013953465948727421	0.02003108598341318	0.01763930849996381	0.0005079584543321492	0.006188268388788956	0.006881537562811162	0.0215123481277214	0.019944208902559442	0.0013341565453011477	1514.6680146935896	46.034433056373175	46.98205919683179	65.9855338352022	87.88695407863446	68.9831656222337	85.40078071470175	42.66271146208877	89.29651598023307	85.49090097076252	61.44883526153721	65.09123779537883	27.672411230841504	66.05273190660053	86.92710579820637	51.02184766138022	45.09273304730347	47.29952194847228	18.61408746263324	74.96396510753848	86.79403130140716	65.83470794597832	69.17682729223458	72.81610973395856	50.08620545515923	32.79822499980575	48.390442994197365	77.01720869851536	95.30971762028788	132.2439289211395	95.11451643855995	89.69391820982678	45.47859198923233	33.847649597063366	57.66500222413487	95.69838400373726	47.990079122996704	98.38825542932187	63.95394141986744	18.960924406633485	42.96117295102466	8.980544433189566	63.879066454952444	65.69814532663699	0.0	0.0	0.0	72.73542692791202	65.80189012922459	0.0	0.0	21.740604446112048	48.212394751621424	65.90702562506623	14.141177646027781	0.0	0.0	0.0	70.11334790148207	63.39717323537467	0.0	46.7962876253907	69.33918195335457	14.790910298636046	0.0	11.939943115145105	65.77851940872009	67.10091960953476	66.98449462197745	65.67839809950908	0.0	0.0	0.0	0.0	13.521560686529522	0.0	0.0	0.0	0.0
9760000	-2715.557088021512	-220.33088913692492	-2232.0428837293157	-263.18331515527143	0.31574019459944	0.3096914801534214	0.1367251668644139	0.49530387823494615	1.1040357460759536	131.69736233939298	0.0	9.90905804038387	4.766061943170693	0.140335082992895	0.2976760061842814	0.013596147233109911	0.1017984993441539	0.014667667642134239	0.03372970996856021	0.0013261184711735423	0.08145968363426222	0.05279514801448875	0.02520984912908523	0.061549708887343686	0.036808595486109784	0.015383070132483445	0.01292921244246419	0.005796878505680625	0.012930183816406567	0.04821201836145128	0.0051893082062921475	0.004341738564686497	0.0021113528502476856	0.03205568586424804	9.571582815286356e-05	0.006815181644132243	0.03740873576064023	0.0024376202019751854	0.03668244440454877	0.004830075169254559	0.051581438718572487	0.1533926238838359	0.1308198274227793	0.013214180672930526	0.002201715848379854	0.01961681036816799	0.021349054858968517	0.004576765530201606	0.02806970751206073	0.008118509722208239	0.04037357399882895	0.000620376498593646	0.022396793151688223	0.018028292701814504	0.0022835851989142972	1562.9501416309115	47.46761340572262	46.31326726558919	66.19386909253899	87.69572850899803	69.9842889136116	86.40537009080438	50.954033346325794	89.0211251612763	84.49346337130802	60.1291166939679	64.54742867797219	36.558513938059306	63.410065851219606	83.18505665236512	51.83456004472362	53.31421570656577	45.78200507965555	20.0766431275736	75.30001892371426	87.34485233343923	65.99756416045155	69.1116481195378	70.94414713947064	50.78447233108941	24.656071483547258	50.80554559170136	77.14495286978718	100.45184460423141	131.69736233939298	96.58577604989296	87.37686265487618	62.11948779316352	24.289684161485372	65.96230837046147	96.65430279068208	53.00165187635735	99.16260386220227	58.62770656839239	22.666625567132446	43.488566819713434	11.13722561491642	63.347505761221	64.55992289647155	0.0	0.0	0.0	71.70811135437265	66.24396338507245	0.0	0.0	21.363011430270724	42.54729475674416	63.54923827620873	7.650311071434962	0.0	0.0	0.0	73.46390217885475	63.52693287056074	0.0	47.64419232516775	70.28445378847378	12.651941018693353	0.0	10.778163742513849	65.25561426495841	67.45592034088108	68.90661725025869	65.49840465546133	0.0	0.0	0.0	0.0	14.0404190861255	0.0	0.0	0.0	0.0
9780000	-2714.6790182685518	-220.5491334591407	-2228.3591290993954	-265.7707557100157	0.38406740593031835	0.4188359620542546	0.2020544084686595	0.537928940475174	0.9545805407258294	130.5500890840462	0.0	14.732926337807834	2.374230774797588	0.1315042336047992	0.14123786616556092	0.05998832157901917	0.12146835303092031	0.06293029523600469	0.03399460170052309	0.057681545340767686	0.049742677706246026	0.19763781124390306	0.028790048237089784	0.06896818857516607	0.05103681241813262	0.020227020993104607	0.005712101808825228	0.005522156695788522	0.026803849459574952	0.016426265535256834	0.012150393320988774	0.008499961447859375	0.007303261460494095	0.003331033768482166	0.018490530859239657	0.015866018430266103	0.058523124235834556	0.027280897134891065	0.007369135655411377	0.005847396152415513	0.015526795365509586	0.11736861770774523	0.04069218028079304	0.003925709973535092	0.012734254060572613	0.007187651867986545	0.0173520040636049	0.01366173884522053	0.0011072898897125996	0.00410818963711759	0.005102664140297613	0.014846563997540719	0.03603598463846536	0.0051102036316766405	0.011559161631497143	1555.7365888513837	45.29284814627452	50.076758028384134	69.22251538052726	88.27824234222956	69.06189351603174	83.24734842296671	51.50622381975779	88.63172284717473	84.79630572304055	60.619910977381686	64.89315655939083	27.440691872158162	63.198577205987206	83.54118171899034	54.994396460251	52.44987303134827	45.79322483405773	18.015486318298468	79.98474129280837	85.45473295939352	64.33587801639918	68.34667762691794	70.98320949229263	52.70156205094839	27.336348261764932	51.962965204280756	83.27408254257568	97.59645903765573	130.5500890840462	92.69284258800226	86.15980701376712	63.881602028555605	29.58586741592465	62.88764560872787	97.33447229491564	48.66155182909899	99.90493599548402	46.31208040639195	23.737717125097365	42.30961958054987	4.800999616546147	62.25635828509024	65.50319544505385	0.0	0.0	0.0	73.94902327466905	65.85565267971525	0.0	0.0	20.72210878498891	48.54070768575829	64.72562554542355	10.084295284599245	0.0	0.0	0.0	72.96011620401944	55.65215466102323	0.0	47.97875286952749	70.53807388949696	12.125793093846974	0.0	10.489403705989531	65.70687634166785	68.15606791700459	71.01617434571715	64.75773842366182	0.0	0.0	0.0	0.0	10.880298593566199	0.0	0.0	0.0	0.0
9800000	-2732.0314958741506	-221.56678306933316	-2231.13398376316	-279.3307290416574	0.28378478883109726	0.5296083536467902	0.17195212096342954	0.5188123791325808	0.8955525139299617	135.2408723587456	0.0	12.839415948250434	1.617175725750025	0.13725952838483751	0.19617137344481667	0.19322845811072875	0.18546137737277651	0.08481823911003912	0.02656319289811985	0.011720617996591695	0.07700535576662072	0.10145357468042142	0.07317998378337036	0.05065713199059107	0.04991564080661808	0.030260532427845245	0.0018319534620718596	0.05960402873432733	0.06418861070467424	0.002931622963838745	0.0033211932335653013	0.0664079374588815	0.004772808052571737	0.002545230897652409	0.00021279982904834216	0.07791255590836879	0.06668585702864514	0.07058949568605792	0.008583440132039755	0.001171496621336908	0.01685581644626507	0.14803008050884622	0.08533810117317683	0.025225500974449616	0.012185321866925124	0.012178005812703835	0.032507955749439946	0.019569221064970947	0.06729871917998619	0.0032788510803872773	0.01736251086087074	0.011518443770146774	0.059089145930175245	0.003938994239999488	0.0030913818682471632	1560.7723095226195	47.78459592573392	48.66716847110156	66.14229639523721	87.85685531920943	69.52433751071273	88.86460760854874	55.545919326392045	86.36619396690311	84.74171367786371	60.14044351933505	68.11773575045291	29.91674681310766	63.41176881231983	85.39991591310287	50.3020283847225	44.299737973545014	46.71029850169918	16.401716007334	76.85789834742408	85.01689452594253	64.55894445299393	68.98872001980455	72.069046087081	49.74073283255949	25.554264425114273	50.83655615399896	81.25570687255914	97.7816813166606	135.2408723587456	91.66313092220129	82.1153551701581	59.36621641981106	27.66095858037491	57.17162948595279	95.23028470053845	56.04176515661353	99.58793740825595	54.272491672848275	24.700634635983853	39.00343736479825	10.369968235464919	63.25974552579867	66.0841658375849	0.0	0.0	0.0	63.571136894304495	65.38796377834015	0.0	0.0	22.05702730246831	40.406011476275324	67.11412785035712	11.068928953745996	0.0	0.0	0.0	67.79178490791514	61.677017590771	0.0	47.976698836045486	69.45957480856312	12.299506780299668	0.0	10.148758936976034	65.89894598953046	66.10121324094146	69.60029742128718	63.750877815646575	0.0	0.0	0.0	0.0	12.106302353210168	0.0	0.0	0.0	0.0
9820000	-2713.675499060254	-220.92150921071834	-2232.5514132823027	-260.2025765672329	0.2679558228170433	0.5054141531533344	0.19381212764900016	0.5150082803667086	0.9662104384768917	130.74504517901974	0.0	11.250878814574785	0.8655278709093984	0.11290295701334943	0.7822402562801279	0.061081805814000925	0.10200535484093792	0.13179466709748494	0.023350795178353416	0.02358675163198577	0.06668871540385109	0.10021425740158199	0.009666168409078656	0.09350916913189468	0.03790722305977799	0.010606020988724159	0.010623069512523444	0.009296322186829844	0.029303815421070956	0.01325249408979917	0.03057947802244233	0.0023113367468028975	0.023694417174328478	0.03721442093692649	0.061103533073039416	0.07991406204956933	0.0035456904323982207	0.02444471909606492	0.02437210109307717	0.04338149987048758	0.027561368560083187	0.14337182560937806	0.060103029739504245	0.007142886056651763	0.024568350065242404	0.016230602734966855	0.013254652871464833	0.037352269478525546	0.014820924978604681	0.022585311511229167	0.020188578960112336	0.02479504090104773	0.04504583392019348	0.005109676413572092	0.0049620958240938935	1535.3305622356536	50.11773694734601	51.73576451399478	68.4060415878321	87.70181750383588	69.25944052154834	95.30105707975156	51.941833437729294	87.39300479307711	84.6749311771251	60.418726146190025	66.33776981003702	26.565257768032208	63.34717337081694	86.32383611948127	48.511455324968594	49.289598345989255	52.81497274297375	19.738047978667407	88.58430441775917	82.92661195922972	64.13433851691087	69.96047859946873	73.84935506400026	50.8309363489805	25.921250786664885	53.54621002409802	80.02555285223235	95.2328527181822	130.74504517901974	95.64404048239365	82.31944262245062	50.54855251696967	26.513633195048115	47.88261752151785	95.12617614832895	51.789266927107185	99.87270281499798	51.78931134506684	17.359014250763103	39.10690267520663	11.864337838347343	64.17703788853389	65.44509859132542	0.0	0.0	0.0	73.20960146379981	65.20985165994594	0.0	0.0	21.878071811622398	47.69721681905928	66.82567111097862	11.376213324191905	0.0	0.0	0.0	73.54132265385078	63.57345151056257	0.0	39.96492790731824	68.8945739193384	14.390765766130777	0.0	11.588734221589716	66.20926442015427	68.21634047469438	68.70081506215858	64.34291026449876	0.0	0.0	0.0	0.0	12.936487841626022	0.0	0.0	0.0	0.0
