it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12700000	-2701.395226857985	-222.36817532088276	-2222.587881135354	-256.439170401748	0.22559646715112458	0.3552644453201111	0.16834111330910265	0.4891463771959638	0.4171530696202722	131.14583788872451	0.0	0.20585833465185185	7.79220022984725	0.06235157215081865	0.4055914236892726	0.11582884525130445	0.17682082343740152	0.08359601441798183	0.04735593117408323	0.10573439431681872	0.0547887143057286	0.005679508177332344	0.029779178933945917	0.004412578192524285	0.1256934861863991	0.0033025656285748063	0.05371113819169056	0.028708970021114413	5.991526283841938e-05	0.0003524715574285264	0.02109101379005048	0.003397504574789291	0.008521467492534643	0.0046910298583028144	0.03322296714737094	0.05810879154030273	0.018970403818678448	0.05502724530952449	0.019600524376550688	0.003619238167824321	0.027257800304948666	0.18400409400893206	0.07917551490459175	0.024083246879718585	0.041433769947207336	0.015283070949390088	0.030514962829198283	0.010419393507682362	0.008481045410943485	0.0090067093705896	0.0009913513298299979	0.0023607808580089957	0.049607327617530554	0.004349041175641262	0.002027079213310683	1530.4502599411985	46.828250368013634	46.54893627363081	66.33176935157405	86.72308497776903	71.49600936142497	87.61603787146485	30.045869488857537	92.65120702043596	84.24903356390887	58.05450066866567	65.89992294542532	38.21787736275774	65.78523611658065	85.06283694581298	45.598640810752734	44.46125408715414	45.256600545126496	18.826374204860286	78.48120085883355	95.91163932012323	60.32583911694564	67.63931449109765	76.55189750189548	49.24671674108401	46.14283545651744	48.38551279963718	75.68830168966521	95.20606478442294	131.14583788872451	90.64361152860599	88.84642016195974	45.96547401022197	42.66784598751624	33.872453483796775	97.14214577584994	45.46528992586949	99.4007219386867	55.90317385460693	35.78614273768091	42.769239804902305	11.552541775665988	61.247102440529446	66.23199329244437	0.0	0.0	0.0	69.74115245646833	65.1994425159296	0.0	0.0	14.182870941103234	48.85878186198105	66.54586747001136	13.102309411451447	0.0	0.0	0.0	70.4309152220198	55.63197585670222	0.0	51.776174712729286	66.29144099152876	12.732743362991753	0.0	13.096890445005808	66.10208318768092	69.25572659011767	67.17549824839084	65.70652816188203	0.0	0.0	0.0	0.0	11.990343327222453	0.0	0.0	0.0	0.0
12720000	-2703.3844700501204	-220.96382522569533	-2222.9775952405257	-259.4430495838992	0.2400119131566876	0.4606075220992989	0.1467143204189468	0.4260073779064271	0.4812437841460503	131.14224811013514	0.0	1.249228461288289	14.342701036507876	0.019939353813906092	0.6012102225373023	0.07130394697192907	0.3656235618125912	0.017817394056439406	0.05581992107069787	0.05118391933116736	0.12937513607546694	0.04913413013468697	0.1071294288025875	0.0485101477538842	0.13527031769151934	0.05794091513021646	0.02521308835600731	0.0012042994844743984	0.05614587474349649	0.0237065928259897	0.015750642783333962	0.00043280929196215506	0.018698929526477486	0.0038134050500512294	0.008767983597286628	0.10430553190696296	0.012781709728644076	0.006280052249171909	0.05167224402033261	0.015420916540739663	0.0014386161760729273	0.09854918579902813	0.0632380719480844	0.026963200753345185	0.0796362730349445	0.03528451776017482	0.01640406351493988	0.0017690800400908006	0.0013688806841728478	0.002453870028355571	0.001734662164542059	0.006770405515670602	0.08142117566215437	0.006623550899480907	0.004071902414138775	1522.431073773263	43.686127291203356	47.17766716396797	66.58461668045815	87.18715012297021	69.52080340959915	86.82941717910124	40.009255497384075	85.95670989872319	86.93893675515339	59.08345329414942	68.81613498631609	28.307656463865094	63.040977175306764	85.18995751325525	46.6243608697432	46.413568040370286	45.92895265827446	19.662611882787466	75.39957660581247	96.77740926130619	59.34261644535127	69.94229268600591	72.65816722662287	49.30046873001486	38.0906714061211	47.63341650429374	77.21032507209777	96.17522571565715	131.14224811013514	95.07073768815177	85.54979600281	55.20465595382422	26.930437954930927	48.59001514622525	95.21842474524462	44.85740833616635	99.69414130018292	44.2954874213002	40.26644126718759	41.336734711200045	11.055347161440082	60.73282760746657	66.21590209182999	0.0	0.0	0.0	67.04397215175942	67.55308660573925	0.0	0.0	14.075440797178983	49.338831890117	67.47770651900268	12.38147606306315	0.0	0.0	0.0	68.75476696717459	58.731433792902386	0.0	45.282712504970995	63.1160004147697	13.707714121227154	0.0	12.360447314338135	66.25631224682895	70.99448426709372	66.97690225830341	67.09894043108365	0.0	0.0	0.0	0.0	13.386206771318152	0.0	0.0	0.0	0.0
12740000	-2715.9723690980095	-221.713261967372	-2222.5111722057254	-271.747934924912	0.29545992048759057	0.4456142817485582	0.1415000767468956	0.4962850108569162	0.6102720664100476	130.67429713949747	0.0	7.358811826674772	11.626594074222709	0.10556889391727729	0.20587303311082442	0.14303258897492094	0.13798975975987224	0.0295272392179761	0.09920022664993688	0.061595296685585395	0.06749097171413233	0.023383882894938958	0.044863115128335296	0.037416830071682686	0.1656740224621133	0.028112140442808343	0.0010414935056253958	0.05265420825881383	0.0004087378437308266	0.0017936327807835605	0.011183261741538518	0.0032514518600309833	0.011851741206122493	0.03030891820618032	0.012381437674956712	0.05420991884095311	0.08879341075406424	0.04294801511394757	0.016983562589351252	0.033460102241937184	0.027291246839987834	0.1236687783549444	0.04194375153673981	0.01263652847906548	0.06116478169290395	0.024740348489125766	0.008904312441307901	0.03371930575267457	0.02704152909696651	8.126519493535086e-05	0.026171606768430885	0.02150176502508255	0.05047978870279896	0.0446872915278758	0.005388963764783444	1551.7742187462572	45.29755878130607	53.597271846715984	65.10458488788862	87.02216185791498	70.35859250122647	83.51355437375322	31.696179945421324	87.12973852263282	85.42714322302771	58.09757879452317	64.61021872792938	34.46973061418021	65.25924118889668	88.07478085524662	47.96804471564269	46.226848253268614	49.00600003989063	17.51962085570603	75.3702693138291	89.62833294126604	59.180184080038984	68.05575891801713	72.88075468861243	49.07103072939926	44.11994041151703	59.05937661920782	76.07391687166829	95.10310126579411	130.67429713949747	98.05311452202459	87.03693802147251	56.60838138448241	31.00806108805561	42.08534399381361	97.02538042569125	47.757666088805436	100.43351125280753	49.14913836036548	45.6746989527921	37.91777954693159	10.53640694738895	60.838520963701264	65.18298953295164	0.0	0.0	0.0	59.62990768722707	66.82722158548735	0.0	0.0	16.80725196332123	49.555317475675054	67.04773548685635	19.15329920244702	0.0	0.0	0.0	74.69105514369988	60.43061255699974	0.0	50.52588016908009	69.38899830241	12.601703617219146	0.0	6.649742754786767	66.05888285550081	68.37531554317029	67.28323529448917	65.8471147069618	0.0	0.0	0.0	0.0	7.304856971767158	0.0	0.0	0.0	0.0
12760000	-2704.6747797469507	-219.92793504811772	-2220.544357755004	-264.2024869438287	0.33529113231350877	0.5900409335132056	0.2146753840266571	0.6097626518361697	1.1562099481920163	130.49246013610272	0.0	13.007940937854634	1.9753516198064507	0.17639359539632932	0.08293064652990971	0.016882229396490367	0.19575580612087853	0.0517120166819136	0.029476105510823938	0.0260139043033312	0.028027749082347404	0.08237126448457312	0.05026085225343267	0.023046554802115923	0.1308960802295595	0.011501449842966588	0.0018926748799472876	0.02468403596756503	0.012813388212309639	0.02045544338421164	0.012596238552341439	0.010234337635231197	0.026498023705567225	0.002115944092189214	0.007681784194992253	0.36038979771716007	0.017413259089331917	0.023582035729518152	0.0002986283825737282	0.0077831466631070306	0.04026321185536188	0.13791293074566963	0.06377779406735877	0.05391971157813454	0.050540055949046814	0.01215284574158261	0.008475253767473778	0.021630680371293464	0.0189907683098718	0.0015896460107966014	0.008332607833703475	0.00908361127497574	0.08596805710743918	0.014314640725466024	0.00014636577423353064	1537.4379465719314	47.59251826004444	55.03030032376578	64.94282967723007	87.27615095034567	71.18423298937013	83.97881306048453	32.07240798757203	86.83766447460802	86.11492846331488	58.15064130102441	77.02537342218766	34.652479554959925	65.49341967632031	85.75789063458427	54.88483722856584	45.90091158287476	45.90450731820191	21.138378983263667	75.92459296459523	85.22184686147641	59.248503577321145	67.19590514790104	71.66816356802613	49.25650932755666	47.43214268653859	48.36764342817997	77.59837238818741	102.59909624997191	130.49246013610272	96.64729827652573	85.55295099348085	46.49820733347037	30.48717827709998	45.04603768458429	96.11083691450374	46.21544379029964	99.96677309453263	44.988787804688336	45.48086660985497	42.447230372087894	11.039311367559181	61.389269697721964	65.52357478102773	0.0	0.0	0.0	65.2757690100406	67.55034514878339	0.0	0.0	19.585950580935666	50.107539572493735	63.57995334441964	15.177079650631192	0.0	0.0	0.0	74.89089387497465	56.87200828875235	0.0	49.56578643312166	69.51932058590276	12.868743100612168	0.0	12.293204541219971	66.48830850293166	69.87812663876976	67.43944228602705	67.78226108570394	0.0	0.0	0.0	0.0	9.225837567967519	0.0	0.0	0.0	0.0
12780000	-2701.797097436996	-220.78188804757653	-2225.7104925538097	-255.30471683560972	0.21424096459038972	0.4418368938968668	0.18421331659834436	0.4631198225090748	0.6330446879524608	131.32362632720083	0.0	13.545281773849645	15.096082637539418	0.13615321721069512	0.13348322626033576	0.0686601798526912	0.1087006837718406	0.01256274583080571	0.06331804164983018	0.013893250122671993	0.04746129049291473	0.026312052573020522	0.10971539091246718	0.030876897580610227	0.14282541478322244	0.00261875999193769	0.03905208737543612	0.003909179901622079	0.02726613786639369	0.012692375591699025	0.0015343842547649378	0.02028502391046079	0.009002116252930011	0.008703917076687155	0.0194334827435649	0.02221513464412602	0.0315862432121411	0.0014282313064456701	0.0012383221459070497	0.007638002816357904	0.03575248926000602	0.13818008524491773	0.03682112987898154	0.011527790670080926	0.02382297728256805	0.012579634083959616	0.019514437223875455	0.00427773354503992	0.011186106345231239	0.0042362016617739535	0.002675352513713498	0.009364760781819624	0.04544419913433319	0.006740728129462651	0.0015690940316249451	1548.5917853917376	46.0235113493874	58.36132476233036	65.61414219188542	89.00661656933734	71.73122503726171	83.23071123063474	25.78931012333237	89.78856213119896	88.05460252682336	60.233391977472856	74.38244074609192	29.055204088699785	65.35279093499948	86.8599981930126	45.44107745762714	49.94354273298468	45.19422968273235	24.022412543008603	79.17193325283408	86.75609237242158	59.188748354010485	67.60286579962832	71.39314640803893	48.77448838829118	45.566871547875884	51.261209438843444	75.59862489632441	104.80862050861977	131.32362632720083	91.54197329869383	97.35098716984857	48.046285454812505	27.091327723788687	52.02779841190806	95.24169898097178	47.04360612433965	99.48195908186831	46.43561743015408	50.43854411295559	41.28209285021624	13.078483528618131	61.46889693510063	66.2963094709423	0.0	0.0	0.0	69.68006245288142	66.64414137685722	0.0	0.0	20.38714407766912	50.2202698290441	66.26571401993388	13.999512773252338	0.0	0.0	0.0	73.33391915191676	59.499256886814685	0.0	50.01189755098335	69.72728941264693	12.677407926582333	0.0	13.15487568369063	66.18836250553983	64.32340612983981	65.87588275160694	66.67263003638215	0.0	0.0	0.0	0.0	14.851778619994505	0.0	0.0	0.0	0.0
12800000	-2716.323950963694	-222.3450543726364	-2228.264468896547	-265.71442769451096	0.34552027210300235	0.47582538411638264	0.16009788625962307	0.6390631444976441	1.044601778289985	130.18824350736	0.0	19.14272472261418	17.144187799259523	0.01915102216652955	0.23599581951568022	0.2842816338936992	0.24505586581893632	0.06858165347594826	0.0586868990232036	0.009843939591941221	0.1238733363744867	0.04712686336438942	0.10790828298217038	0.09362005336528435	0.15917365355575103	0.0006608750163544186	0.04423413110575919	0.025605330391344716	0.06667661391494661	0.00721871043841479	0.018589409608933512	0.017129710031085793	0.001524835484269974	0.0031158855221637373	0.042772564981983986	0.035732562109114525	0.009688727724873272	0.04504273081742426	0.0020432619563211466	0.018864855539308823	0.01742003263925336	0.1655453819063758	0.05115156599916914	0.009044122860646257	0.05656083746142406	0.019706621238325634	0.01670886926545183	0.006865098143016194	0.02275363253960977	0.0041021237193266166	0.0044280831230390635	0.028105997692397255	0.05959542884329052	0.005569507335006613	0.00981252033922063	1536.185262203165	46.674002548457025	58.08997668124528	65.03178552805846	86.89977163617374	69.40462705074873	85.12902485012964	28.58983975742388	86.50085438694329	85.2913661483869	58.552115904359106	76.74492604836418	28.05364961979958	63.81811869133932	84.52549472020392	45.62933703884152	46.75551294957604	51.97066161464582	17.702131505383765	77.0812238558557	82.22458364812927	59.7617972766943	69.082913452928	79.80903107142717	58.679761544999735	35.918189018972456	48.97064873074794	76.12905264770073	94.90571282829048	130.18824350736	91.042844110212	86.46483026200836	48.73684067343638	34.31810565411384	45.249022358259175	95.06241125327462	45.76844777809107	99.36549980374782	48.146181342740476	50.42833637653162	40.830501544490275	12.855368578007607	61.229564643844945	66.25740173705685	0.0	0.0	0.0	65.43735594967772	66.3142825024166	0.0	0.0	14.415622844791255	50.310332584992864	64.68748617201348	14.188506689585745	0.0	0.0	0.0	74.40269894839989	61.099570632397516	0.0	50.313694721337974	66.180834550981	10.846309867789357	0.0	3.972565016185784	66.4977646023213	65.66713319106918	65.38878255975678	68.0811234861009	0.0	0.0	0.0	0.0	17.534710849219504	0.0	0.0	0.0	0.0
12820000	-2694.413633152252	-220.7244361648014	-2220.3620434767354	-253.3271535107151	0.3882952337463926	0.4582047691293334	0.18974316417070355	0.5216937176697304	1.1300375008334713	130.14029967313937	0.0	15.961018063330018	12.611541561192434	0.04534995931888908	0.5063363275827995	0.04444690695536755	0.06965353831262865	0.04257271046316959	0.05075137183003599	0.054795618614182424	0.06871192767772508	0.06081184249710273	0.039900019538221566	0.03797348508913886	0.12439515295880169	0.02346465827187301	0.013278656186099153	0.005599959542787066	0.00218865033683248	0.006446543807928304	0.035125369983315634	0.005032640019372532	0.020845046091404338	0.019944318076210926	0.02950181873978855	0.046107896675516034	0.006493793180818814	0.016124614634395615	0.009389401430670314	0.005822180333066981	0.00011077661659265303	0.1470609000413461	0.03411967489404234	0.015264932123115336	0.01349450637071462	0.015493461723396914	0.027062060876610363	0.010755261923680606	0.010479878793732182	0.0016480182945182193	0.021751173798883684	0.043118550574330256	0.025779459559344253	0.0029168999931574483	0.005525871814154283	1533.2009061711235	46.956215345430806	65.22069757863814	64.96772244335652	86.6178378426213	73.25826021419246	86.88055609422877	35.943669332339944	91.22043375333253	84.50434892335375	58.73435390319589	66.39812116561157	28.3503944085018	64.32840581639516	85.70493030587744	48.5503230536876	45.29488172777889	46.83239891085699	19.186169272775757	75.86280370659222	81.5026734227437	59.30178350852174	67.55171804863187	70.63929869652053	58.82755159339534	40.654677796118115	48.3183499400125	76.72722544963177	96.33083385396932	130.14029967313937	94.39146610373425	77.0183726032551	46.16086314046729	37.33656126220745	48.30704152241926	95.0755007430159	45.45142168695666	99.8192805815694	45.01680910462705	47.45662196373504	41.220925769790604	10.355175234449614	60.453359860705426	65.92672065689884	0.0	0.0	0.0	66.82542105350127	65.19075473656815	0.0	0.0	19.301462172040644	45.414355393890084	67.37585047478755	18.127918476250798	0.0	0.0	0.0	69.27598742533604	53.52846298341083	0.0	51.65478954867145	68.38957904158957	11.710304987105303	0.0	10.013459860511174	65.7731647461298	67.52814311273788	66.40305926739114	68.04279685739539	0.0	0.0	0.0	0.0	15.128276663154097	0.0	0.0	0.0	0.0
12840000	-2692.6921858442724	-219.95866848973202	-2221.7957232271874	-250.93779412735284	0.25637461421117824	0.3813622906838886	0.16250928912248075	0.4791713685876573	0.6653583662194894	130.44727655048698	0.0	18.706877710644303	2.045090106744672	0.1418425508746902	0.2966382269608014	0.04939007677932807	0.011212828624685972	0.04722725082118177	0.07940311602457707	0.002064069904286792	0.0799584505283936	0.04162265361836743	0.04229741633081364	0.003065998660473887	0.24872082880729685	0.020687875657575246	0.0026400274188388873	0.009072525448859604	0.02909961052875863	0.015539311402567788	0.0054344030651483225	0.0053688065253257354	0.0016791249743438156	0.02835589807073895	0.007979906326992142	0.003121720107806678	0.006898904717620932	0.004545347949844438	0.06258323555467822	0.03377625179679469	0.00016860344528645563	0.16922848998839404	0.1120575135869943	0.005585454150999161	0.008224638952398552	0.019544428125273298	0.006134953870551316	0.02061821574508849	0.0016323718781429417	0.0018100363231017085	0.012822281076976735	0.004817426764790711	0.08480442301814047	0.0122674918302498	0.00483833787763963	1561.4194939329977	45.434012937968966	57.53640637536312	64.72576453553795	87.31046336655272	69.92398066807782	90.92644804947719	49.30117983534313	95.31619883669639	83.77254850296103	57.93947755038423	66.53515311707011	25.93845652203941	64.80309629676688	83.22292719699398	49.15502591536282	45.04386424572167	49.28572790271162	19.382532533996933	77.15664519116541	83.60193983181631	59.2224884639684	68.48483406224221	75.35806150039258	56.18648496842969	42.29958691471706	55.64883160419839	75.21060832684748	96.25409996911321	130.44727655048698	91.05638385703816	83.02370251472378	47.101693687524374	46.623465504170134	40.91181642446536	97.46817755833088	46.501004656156304	100.77634061554978	44.356482035496754	48.193801290657014	40.957996449964064	11.543484278888975	60.97540992714644	64.82086454056966	0.0	0.0	0.0	66.6854724517857	67.71379161975214	0.0	0.0	12.827496260491543	49.702686323094305	67.43341310186523	13.906576871187848	0.0	0.0	0.0	69.99544298882051	60.93873365340977	0.0	48.43399646964575	65.58821516516643	13.422348294204975	0.0	12.970377195330599	64.35721137142258	68.70929490302188	66.50823929437966	68.30704885426701	0.0	0.0	0.0	0.0	14.219395969103651	0.0	0.0	0.0	0.0
12860000	-2709.681876688082	-221.18446124793556	-2225.6751412844783	-262.8222741556683	0.41041233851806336	0.544190556922895	0.1894361973713602	0.5731743562534313	1.2299780879608484	130.13324367422712	0.0	9.592649309201422	0.592536312027681	0.07974912577272326	0.41611277312750466	0.1873078057387729	0.007501926747991342	0.03774740625599254	0.03383442540100157	0.008560758306134515	0.141784030422836	0.014073083084477371	0.15752168212859377	0.041366514365229395	0.2399622397177671	0.024883691112137746	0.035372730999205244	0.00664596272527002	0.028861652681843774	0.02763633303692308	0.010320634284601954	0.002546198399519077	0.023538690024174965	0.0009441810870227218	0.04179774741100419	0.04228203089023722	0.012295926117058039	0.0026964907260374647	0.010157757510319495	0.0007580128766668115	0.11009800174520243	0.10325113933555864	0.14255912887703806	0.0019445325580740272	0.024561442958890397	0.015925865670386275	0.008425926825897946	0.01368879200306177	0.004224294618406398	0.006273188521133644	0.002554226162592388	0.019158231845423684	0.03094571425799168	0.015218585770028666	0.0011032301067611316	1561.3269082347913	46.69330580168076	59.279099288843504	67.79721276505835	87.30339018121732	69.51273220624317	93.44678632096536	43.62566029320569	94.11353293533456	84.36966559621007	58.532832764706484	67.54374920627708	26.266892472642265	65.87025086085085	84.69581694896345	46.70798936721459	46.61732320075158	45.24783756168291	19.655234448562354	75.83513059361272	84.20921134944427	59.53456321056735	67.73594162150648	77.60531707096348	58.60787526929566	49.45944508652213	54.84912150445823	76.22991904840238	96.30672217461994	130.13324367422712	93.21319864521608	81.10734392393334	44.18766397047408	46.29375416287299	35.24709773479993	96.8850991415517	45.37913134227109	99.70424414240175	46.56524755922321	45.68075935904199	38.18549920940639	10.718650732541128	61.548509003740364	64.59944647983706	0.0	0.0	0.0	67.43960103016252	67.47900214517519	0.0	0.0	19.350968550864536	50.01771261758105	65.61385605442992	13.49557597170728	0.0	0.0	0.0	70.82143230988135	61.1222593328733	0.0	47.622996696393244	70.19166162114945	10.138942766401062	0.0	11.02932888399276	65.82956253895034	65.23917887428877	67.04659062027521	68.49759222579894	0.0	0.0	0.0	0.0	14.734066905575304	0.0	0.0	0.0	0.0
12880000	-2708.6547667143636	-222.97186514573093	-2223.7574007539365	-261.9255008146961	0.27301651796636867	0.46212798726175225	0.17811423578721117	0.5773135648340457	1.075234859109542	131.47547425746424	0.0	5.438250519556603	1.4309961603480617	0.03374095089302017	0.37168137442273974	0.12037211478330173	0.003618855543787453	0.13702401784946017	0.010804496753086682	0.01250636932601999	0.0269134798120464	0.04229943856432629	0.03321985780240279	0.043076663244526345	0.21832527452156963	0.06278431884394306	0.008277268834397737	0.026909427126281894	0.006232110695451355	0.01220767386893494	0.01275664777175317	0.014957410181594409	0.009337633557878347	0.029459774913313336	0.034241282903278575	0.10542813237575717	0.002417448139840886	0.014076285978368335	0.024616732306068388	0.001924190853250208	0.0084531636010208	0.17700770618234613	0.026034758632538037	0.009131819065610555	0.0428862605837425	0.013360760982294483	0.0194397943032896	0.010170053614794287	0.0321377275836658	0.005826687806247808	0.003461743473001641	0.03082802385509801	0.03627667175205378	0.013751423590913131	0.003930005992788946	1566.3377730791372	50.58755599440702	52.85088264362491	64.85018543961476	90.42466096655158	69.82540525638667	94.71500407779476	43.03302241320998	95.17541791131372	84.48202700612285	58.105003422489425	65.41484490614855	25.228345804758163	65.05017012561476	83.25826730214251	49.910012920098346	51.59064553024467	49.20756464768966	20.68929189206257	80.91952759299423	84.29012143703665	59.412125605386976	68.92795059005074	73.33965479047879	51.20581974111098	47.78606090133284	47.5762073115672	76.24936508803702	95.39383103523542	131.47547425746424	92.92914955524583	81.45598603306652	45.32133100273987	47.866880319881474	45.759605204375966	95.67582076328506	43.97179872558126	99.41793556376382	45.10125437802259	49.213093885201104	41.27299755252964	7.624371683849155	61.588568955919555	65.42024997236265	0.0	0.0	0.0	62.50052871752102	67.54765928796907	0.0	0.0	18.6700684514885	50.50348305894599	67.51711154571879	10.270353286861464	0.0	0.0	0.0	66.690559311516	60.530582902494366	0.0	51.441042833037066	65.55110390098586	12.643266915387786	0.0	12.010511728320894	65.21831149199355	73.55282954099253	66.92005828596217	65.42125697302376	0.0	0.0	0.0	0.0	18.454612566116225	0.0	0.0	0.0	0.0
12900000	-2709.4492189042458	-220.57297551097642	-2225.075670482177	-263.80057291109233	0.3773169609847582	0.5014189202128142	0.19258769466460376	0.5609991589444884	1.347554549805537	131.20180208687495	0.0	4.754194068884853	0.6143967820368529	0.1352804279380246	0.40813593604776277	0.05020026717269349	0.09160638406976448	0.02391153061076199	0.04132680556571035	0.044196667145695874	0.051985626485352834	0.05347147012700463	0.014574686226173377	0.049532969414452475	0.13706456373567075	0.02492800740269983	0.029299406977592476	0.01761596363415329	0.03150442560415386	0.02781980732170016	0.0051574238079799125	0.044557838128478994	0.0012573968073743684	0.016384001901731685	0.02318053935939234	0.11419455151928588	0.011201596474938411	0.048157312476605284	0.00918066634302646	0.0020753532778932846	0.018314418726495335	0.14486698947353338	0.0353748504271077	0.023721272211122423	0.04177556336964638	0.03165849495825409	0.0056421035742852685	0.023231495080712712	0.004400009660018525	0.009104604261004252	0.02447094742998503	0.014879235279049923	0.023287957873010176	0.03939355651898245	0.009427646936828807	1546.180109099565	47.02056629300572	45.3288058889443	66.89222751197305	87.00159253540878	69.34606920472471	95.81255499522509	47.09780487584604	85.83282044978336	85.29734552684856	58.08880065151428	65.83851931464172	26.006032118371845	65.01849934864978	83.52127108041138	46.08554505557031	48.270799332025504	47.00168334041051	21.08563050628134	76.16973750832088	86.07030603146234	60.18397920776064	68.16650730843547	75.55716136115471	57.44093298677791	46.37531584505214	48.43559487458099	75.42290047256927	95.3594703575334	131.20180208687495	95.58580648966125	78.80784897233944	45.39950747641161	36.1386931130731	49.607217608700445	95.09045374324813	44.94959374700564	99.35823061493137	45.6036072840485	43.9293464042665	40.831679747311455	12.728925805450762	60.36921139653027	65.53346886837231	0.0	0.0	0.0	65.99198938201043	66.50897983531357	0.0	0.0	19.517194059430523	47.02415590778917	67.60619409631788	13.730325203015294	0.0	0.0	0.0	71.28567490404336	60.96356704887655	0.0	47.193673751709284	63.153942989985495	12.941745698212214	0.0	11.907411205736157	65.66568044206745	65.50200914014727	67.28119913725186	65.54375193294256	0.0	0.0	0.0	0.0	7.939691871765852	0.0	0.0	0.0	0.0
12920000	-2705.5930405981976	-221.15772688763153	-2231.743256745531	-252.69205696503468	0.4254436587802838	0.5784943086534621	0.2137009450038299	0.5028012913014739	1.288701878251058	131.14086380404464	0.0	8.189663922217925	0.3420007253248907	0.10393525905227909	0.19650620207298947	0.3150707846543283	0.035031396713995	0.08123194019131388	0.048001355320927426	0.02409725822565287	0.0812349644957031	0.04875119300216346	0.06014979602628025	0.035926312869389285	0.14167873866836062	0.03059511099794186	0.00902080750837324	0.0079728638547927	0.022560178141186014	0.018395388722437116	0.003416839153840053	0.03623266235739367	0.00013292345196874389	0.01665428935313686	0.011117613240759607	0.09608139012235364	0.011667791786553536	0.0005149397362103545	0.02013203648087811	0.019959518039734604	0.0580207215008391	0.10744025057161202	0.01106592016400188	0.04198414011246693	0.03179812946560057	0.009621446012422753	0.0017039653357102458	0.010874559902510302	0.0016685676355256023	0.0011497446300982803	0.004476659000477388	0.000663109501857268	0.02153786858726264	0.024061082062085622	0.012222098400803997	1540.1289276291743	45.07170455779924	46.79176218058182	65.19318855787958	90.55071258003892	69.40451706622542	90.97207689967368	44.62283751706616	90.80774130329084	84.68570650386384	59.85339861816014	66.58241481500757	28.16037359832875	68.83013450527464	83.29784471925866	49.62860741571294	45.82893296505661	44.45127507215801	27.2343925833106	76.35861875199983	82.48337801448268	59.253962241158845	68.05424988024726	71.11935612039397	50.390867184254034	48.440412313075846	49.181910315724096	79.73277057825352	98.15723088438004	131.14086380404464	91.9506606727595	80.11285102884104	47.46059103364361	28.82709446161206	36.02555637510103	94.59556563102878	46.35532101820073	102.12063290571909	46.870060168979066	47.26657188386147	39.87490896290176	12.449319959132215	56.255401613769386	65.0773811177758	0.0	0.0	0.0	72.93318624515364	66.69847290172255	0.0	0.0	13.486165793231597	48.47443696490447	67.40762289566429	8.135953419670683	0.0	0.0	0.0	75.07501228590209	53.03716513213128	0.0	51.71123570463377	68.64186450794399	8.919532018343418	0.0	10.797495973360036	66.28427191172601	73.1594742571113	65.33287841680561	67.13926341632401	0.0	0.0	0.0	0.0	6.8461755990663145	0.0	0.0	0.0	0.0
