it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18020000	-2705.8521588577332	-221.0927963918908	-2218.3210644346746	-266.43829803116796	0.2357323806947411	0.5421153510482273	0.1345967013605154	0.5098946074068117	0.6762069910591788	130.70704248957074	0.0	14.7796878091903	11.962063988813071	0.10955154931357451	0.36594186066854434	0.2958856097470315	0.10419879312986226	0.05014285855173489	0.01637624983384234	0.02407933744364339	0.027197204457637816	0.04595243642146419	0.018855573334976575	0.04479532867154471	0.21839777149575137	0.018498745629636052	0.017853186091284175	0.03267010980426437	0.028978756980032293	0.027951836523658166	0.002362904030913961	0.025517331451657937	0.0068283122481412675	0.01599977457202096	0.021429662924814182	0.056038452272339154	0.024802830852177025	0.05996147261945385	0.03990648884607671	0.0032171370004174366	0.013379367818323142	0.15696165176039908	0.004893658681973658	0.015640557090287107	0.023973852239024134	0.07953109146828297	0.0005679699251664736	0.02269592709235526	0.008912157951442026	0.0031877848243337323	0.0037598268341894696	0.0064870848082751835	0.04900276092523631	0.043211085033994776	0.012237748061818998	1469.785424666125	49.63248431302619	45.975277670311876	64.31032623069167	90.11580913953165	69.22059082437993	86.52865461552229	30.95417712466279	93.56542468250369	85.60595098522397	60.56567343411419	64.35017499373116	28.775414650233525	65.3207685288338	85.56029517702999	46.44585794579797	49.19106799798528	45.223913223691135	20.95131772238571	75.8176736397132	86.73110054361955	60.679408256538245	72.36429554889148	74.72861163849902	55.174666309833114	29.82396348954695	46.728279399600545	74.10536883729733	94.84646016271618	130.70704248957074	90.28547691863925	78.77293980123098	45.49114210538327	25.98822319296028	35.22620567973708	97.41593767663183	45.72802350420627	100.29164466862902	46.12227293036832	46.71194915019141	36.792026028722695	13.251736348002915	58.043658519340426	66.14290175177051	0.0	0.0	0.0	70.91368357754352	66.20214223363455	0.0	0.0	22.78877627067615	49.504046103764026	68.10902387383466	14.361559128388535	0.0	0.0	0.0	74.51683830201932	61.94901391809448	0.0	45.341111437365825	69.9999914787872	11.058212164279364	0.0	9.039050940092542	65.90259823474659	73.08813563847052	69.9499649405188	65.715750026811	0.0	0.0	0.0	0.0	13.578219620472423	0.0	0.0	0.0	0.0
18040000	-2701.3657969602577	-222.0697510753985	-2214.3012381404988	-264.9948077443605	0.31183902208006403	0.4874873550513637	0.1716537530722002	0.49029956351538484	0.9397314325158768	131.4144098763778	0.0	17.911658311819586	15.127880083234906	0.16268350293413555	0.25120781512229073	0.02565323584401585	0.17844780786271303	0.08317703824940058	0.014079586956135062	0.015961948902420177	0.15233823811912867	0.04679281323660642	0.0611843518426133	0.011121045497248268	0.12576870709114213	0.035415088906839004	0.001982226153578227	0.010926526632047849	0.04957897823091363	0.002393499306782249	0.022423873958744393	0.0040772067080473125	0.012170858479061368	0.021695864948943194	0.08312357639243069	0.07142734655278327	0.06494517852931755	0.0034513184464637476	0.014355506671335441	0.0006040502186117545	0.027170927561866093	0.10438606247354189	0.032183649290503	0.004410433775186417	0.007843095184940698	0.010840534668328536	0.038457250269090394	0.038729483487932315	0.0003737637899850386	0.022258641395919706	0.017867117720754357	0.0022565291742421135	0.01301686757280012	0.009580266653133546	0.02475307678642987	1488.839934557202	49.04665386145685	47.281117625790955	65.29253549277931	88.8340668564305	67.00670920671845	90.79349301065749	43.40839223136109	86.18108457310365	86.51602410995002	60.81592335977989	65.3223642429734	29.26689372883357	65.02799499971007	83.28524913380959	46.7197783863272	46.35010995277172	43.282347305960116	19.78866918758847	81.81922675492817	85.21564599803037	59.49222405189399	68.52612481309484	70.70109918889534	57.19418800812836	29.764217540748454	46.703690010960514	75.56707892127528	95.01858099861249	131.4144098763778	91.25088653423302	88.10286918636277	46.19610912856492	26.39088724570802	32.30837223140601	102.69981073818853	46.039845284233316	103.50514630978695	43.67783065150995	46.986020550769396	40.0596648873549	13.075669396614877	61.97653154530387	65.13341624243843	0.0	0.0	0.0	69.74770354927874	65.09588195609211	0.0	0.0	21.16164653989476	47.83605567989979	68.08371222623539	12.273687413856413	0.0	0.0	0.0	71.52504552063007	60.43171797946591	0.0	48.926319631823254	69.87345862109082	9.719485721483919	0.0	13.600662537473399	66.43386475807324	70.48827332993287	69.76115679301493	65.21750757170514	0.0	0.0	0.0	0.0	13.532274830846024	0.0	0.0	0.0	0.0
18060000	-2703.8173403918204	-222.60812627310824	-2217.6748154975503	-263.5343986211619	0.27504905730449963	0.5568485947041839	0.18342772490522652	0.596943443029817	1.0774671916467489	131.29050150841437	0.0	19.143655468040656	3.542924035111563	0.09885410572983219	0.19077292447821542	0.041869518757370335	0.22186566339596656	0.04729353521778562	0.015300793197488973	0.00383998156611646	0.09063532924307416	0.0897718643677408	0.07225790870379854	0.03850507201944632	0.15568894428068575	0.02838241799213609	0.05267288126547589	0.04333652900318362	0.047528412005510584	0.002155173739685085	0.029601246903240796	0.012096281208171864	0.006109166011840932	0.008599823048341825	0.010556255870666805	0.11192830682887968	0.021837060303802665	0.10004431554421993	0.017664356336387996	0.020404350029310514	0.00366030391573027	0.11622551318962553	0.04334229575327674	0.022105627588810715	0.004929331198475134	0.05998133189549989	0.033362762681109326	0.04992810756548014	0.01261009946549435	0.011851400432717426	0.015247883568817233	0.006646230142311077	0.039232953250580564	0.003111360934709361	0.001363245961118807	1521.3994185794725	45.88793658006777	46.25548377263438	64.63099562699978	88.96852087226313	68.47281232139	88.04189449563654	48.33533047143676	85.90990774739286	86.53425037300765	61.39576499942107	68.46199584969224	29.070069922256838	64.85108292353316	84.3804174008972	48.004889501058535	46.947047286159155	44.66833779108805	19.712825962718455	80.55028320086741	83.7290178356663	59.51064316356368	68.2505161667916	77.04785137442221	58.37668078195228	26.671482169106763	46.65933105273971	75.50352739798191	97.11310590478607	131.29050150841437	95.03163954748702	95.91700006988764	45.0113863645091	25.25995455090442	38.66425970705425	111.5811199926846	45.28620740743472	99.90682702964783	46.39160313265338	45.73769026870208	42.701895190581766	13.06280523690477	61.887176868911816	65.7668166974099	0.0	0.0	0.0	69.82413955651326	65.94426746799556	0.0	0.0	22.099930012797394	49.454513696136885	68.67963428468266	13.700031795948224	0.0	0.0	0.0	69.90220326931139	59.67242955048548	0.0	48.549415537040375	68.5831428893534	12.93525953204359	0.0	13.561307638860649	65.95227370796233	66.60955607565386	69.04499863469471	62.185532435700814	0.0	0.0	0.0	0.0	12.503443866449784	0.0	0.0	0.0	0.0
18080000	-2705.908170829553	-220.49445404931097	-2226.0975719459248	-259.31614483431713	0.2271472936923861	0.3415629636184131	0.171971922076845	0.4233229882596663	0.6074987373077686	131.1060934231417	0.0	17.788227409726336	13.42162561809522	0.13416887135600844	0.056018652797043114	0.014407663225339994	0.14964253215110054	0.07789437500914626	0.04977188889982262	0.033799979695605324	0.028883941567494482	0.18493103220052987	0.046981521564799296	0.09758808383266428	0.0867890402648508	0.0019156832265606646	0.027794092088564485	0.03292725077814603	0.034183923609762384	0.00021921430524191938	0.01771813574599577	0.028602604345367107	0.0009331261596261755	0.0019986663861646724	0.010555331937266696	0.0747338863570118	0.05745902504193845	0.012454080368861073	0.008602158679791857	0.0011874683453337797	0.000313341349124816	0.20796223927067056	0.07587093720638155	0.008414784055427733	0.005820846014356301	0.04607002433598182	0.019365931086955085	0.0014319929818869925	0.004918540523070175	0.007267043401157259	0.004309994433851466	0.05087389150827178	0.036752700236008996	0.014104019585116907	0.022889950179457146	1557.3808212549543	48.831566341174195	49.96674608967213	64.90479856429734	88.62986012273576	67.13818031485962	88.6199755784453	51.58207663141318	89.25212372280197	85.75493338078346	62.23951539388639	63.9183143145055	27.193502330441834	63.73040553523936	87.5077103178825	62.25243141213258	46.21102146343029	46.580182301548824	25.0964558873458	75.82007970921732	86.16035910697741	61.20853682991427	67.20809790905447	71.67484152679188	54.0384774311674	25.433029591547854	46.62702219316915	75.09455845606972	104.28106347654874	131.1060934231417	96.21322586150399	90.5405641001547	47.15641252709685	27.800072543065408	38.729025530753	104.68570670084377	45.238951057508885	100.76211864647631	50.606726687461205	49.41194320633138	42.36357496342915	11.196471177681389	61.08936594707963	66.15523768272185	0.0	0.0	0.0	67.51142132278429	65.71417923158415	0.0	0.0	21.58387839430808	45.28984711191299	66.95975314031529	15.791547617538004	0.0	0.0	0.0	68.98511287740072	62.90785014455728	0.0	48.41936359460845	69.9306796212415	6.5238307916353575	0.0	11.445452920319436	65.41515762285604	68.04926636521297	68.01859323406515	64.9740906762627	0.0	0.0	0.0	0.0	13.501210524922724	0.0	0.0	0.0	0.0
18100000	-2688.1083294984574	-220.1773690081564	-2220.520792115417	-247.41016837488405	0.268714219361674	0.542810028841891	0.20770537843612255	0.4845897942052432	0.6057383995849797	131.42537502835268	0.0	8.183190653311994	3.137296841399249	0.1565564773719926	0.04569363836728493	0.01178580825039014	0.14077081051748067	0.023262943976671592	0.0711095825623389	0.004258209307512619	0.11248259384622317	0.0897290923040747	0.053141029200458836	0.016278539726358864	0.22785780902800434	0.015844683570300316	0.001794451130630484	0.036683934776439414	0.029456795774690632	0.004263143522549489	0.0015361018501440966	0.014206062314938388	0.0031854478667661928	0.0011671205583328843	0.01915633481182873	0.04309713675348348	0.016146893160656574	0.030911523508928007	0.014558942375993313	0.0001340150110260699	0.003345881647720872	0.10107340859793426	0.11943685674920262	0.03688706784768391	0.00042548842622301095	0.036208503588677374	0.017806142675141197	0.01318553063857946	0.0053209723019113754	0.017819591097239903	0.016609343389361545	0.046851309291129364	0.06827909156596611	0.003239004089310992	0.009072318210416593	1521.2460551822578	48.40262698762263	45.3496025473926	64.65126908630296	89.9804101615708	66.56204894253852	86.05277610343795	46.50803659461094	85.97634216648072	86.20127237562708	60.450438926595986	64.73542678753505	27.314962579991157	64.12332333652972	83.97923171124678	63.34918694776841	45.662523085243826	45.01934559932562	29.652517038607076	76.80515838287336	86.83507376381293	60.977452680774704	68.38470848042341	78.37845719852842	55.65589843696959	26.839905064040494	47.73133481842903	76.10939299153726	103.19114132386234	131.42537502835268	96.32262559812733	78.97501451531106	48.79795511878994	23.932593096056994	40.03828936363233	101.68227640365707	47.68122242955056	100.63564494058572	45.92130290633825	47.58223602001693	41.263172340633744	11.50708298468879	61.694297659951275	66.04404413493037	0.0	0.0	0.0	69.57289935301323	66.63675122512245	0.0	0.0	22.992740803888605	48.32667509485862	68.44789139797398	14.549750722106785	0.0	0.0	0.0	68.94549906329358	63.094000607980334	0.0	49.65721259742803	66.27717236705313	11.825723580289402	0.0	12.60916228895488	66.13442348106663	68.64584307497681	69.5175668229556	64.77418558651841	0.0	0.0	0.0	0.0	14.112249170156165	0.0	0.0	0.0	0.0
18120000	-2705.0294399908435	-220.2159208916211	-2223.722661681962	-261.0908574172604	0.38867715372734085	0.5547273257613374	0.19095408317347098	0.5952039975106306	1.335530536306433	130.8736116167238	0.0	7.424526128636179	2.263917982139082	0.13010932723469154	0.33954453710004506	0.28722601223054345	0.06919533086207705	0.00841025034519164	0.03480039904925334	0.12767295172122542	0.07770592727078977	0.06658785845546335	0.02380208174324175	0.03146483861143349	0.20018887197730434	0.03458332878016785	0.03743263522278673	0.0008999408198649264	0.04251035122644334	0.0015795435937644051	0.01006782671730442	0.0015871619338510307	0.0086887234067341	0.009755177037455766	0.008086247726341879	0.1117804892531442	0.03839973008513384	0.01775945413901085	0.0614282003723991	0.00019496110453027333	0.005918801068604801	0.14861717289570336	0.1753179928891029	0.009998698711742677	0.0065003224048596694	0.014944008799232356	0.029235695146315552	0.0034263713025578053	0.017323171588553683	0.020653363687068955	0.01623123542745128	0.015674967045604924	0.049260930102942246	0.008609254781949805	0.002812022298609344	1536.3088097147736	46.964026585471984	45.96515907537911	71.72169936412679	90.29176113621934	67.33130132704316	90.77924431526795	45.23760594219637	85.34038096144204	86.12147094120711	61.33973250742856	66.23409301013312	41.2702752155623	65.46629103970699	82.92541665193653	46.4193704739676	46.494303711962345	46.606479888224584	26.225354219877186	76.7151248320211	86.48873350297592	60.061562756349645	66.74178216616244	71.11930745932271	54.795498801389414	27.839250183381097	47.29725499777394	75.06966750196669	97.82534137358165	130.8736116167238	93.86560859803421	83.57096665011022	45.67948762600324	35.25464785573533	45.837304377130884	96.20924333717865	46.30990291554795	99.96831678514549	45.6928725553049	45.666823506288125	28.05467701394821	12.70177716081914	60.345497667418606	64.9743808344186	0.0	0.0	0.0	69.87889692324623	65.84732817218257	0.0	0.0	19.437485399721332	44.11872793762149	68.08703423031695	17.404653806228144	0.0	0.0	0.0	72.91444531725904	60.55552705442922	0.0	49.77182523375128	68.78337867291323	12.101245085522653	0.0	13.051910494099511	66.28342499787	66.7696853845182	67.40037726367946	65.98182570159837	0.0	0.0	0.0	0.0	14.84336169894486	0.0	0.0	0.0	0.0
18140000	-2709.4215472592105	-222.2891771660371	-2223.5139389378173	-263.6184311553561	0.30543348750519617	0.4566488595541003	0.16715113499158332	0.5928062985718227	1.2985316423323972	132.7626533412472	0.0	13.67081730101249	7.503923392511306	0.0583192319879987	0.22606730002559972	0.40329473215223793	0.2073279721454594	0.04848045752862547	0.026286760580825356	0.04721891176556823	0.2190780537693816	0.04675464386025974	0.022567837229539214	0.0037397644104536004	0.09962364316030688	0.009596432099591268	0.044155007537821485	0.0001815903238010363	0.01952256032585273	0.007041081284156749	0.0011106280850726126	0.01226275994697143	0.005649688409837529	0.02486992254622588	0.00016966683781426568	0.12518985172528604	0.06398134628889462	0.05741421635374899	0.0214669789305408	0.008657893243048064	0.029812764288975672	0.09134691122309029	0.0152808734602449	0.0164801564325406	0.004155852871188361	0.033942302176660784	0.011068242237455339	0.00020398643364066355	0.0035397886283257828	0.0004034212113468458	0.032175805839292686	0.03931511608285056	0.098540871253431	0.008235660433537998	0.0006519034724625578	1559.2742324083881	43.805000189736006	45.382682742957975	65.18370803460009	88.59016769894211	66.98018844537623	84.20069159899329	49.03893354299987	86.57960503403592	86.44409601538767	60.19268276429568	67.10557768545762	37.93597326202084	65.63014161062786	82.96024964659077	47.49407633426627	46.14767444449426	46.04280613224889	27.703876637130435	76.09330449160957	86.28906696058569	60.76266442835603	66.88762081661423	72.05732591354118	60.870187231389465	26.18900271285198	48.30790591201655	74.47926451659197	97.63306504512359	132.7626533412472	91.69865919508185	82.73155884985549	44.17421069524496	46.29321488149553	60.25022839680211	96.90093584039343	47.341845119253875	100.10364359037955	47.480528691762885	49.51645682261398	23.705958315527404	13.054901311916854	58.77565552620257	66.163697809124	0.0	0.0	0.0	69.01106518117479	64.96904015099433	0.0	0.0	19.002274236062473	46.61460008571389	66.93883865435126	16.640982834681616	0.0	0.0	0.0	74.72458675424588	61.284296694545624	0.0	47.72645710311361	69.09437664606266	13.431964564354553	0.0	13.635644639041566	65.33906721995169	69.30954797661052	69.24117183330316	65.59090324404647	0.0	0.0	0.0	0.0	12.712212083559736	0.0	0.0	0.0	0.0
18160000	-2704.4909163333054	-220.26119840815434	-2223.140701303202	-261.08901662194876	0.2983545554782051	0.5188104010080793	0.13963163403538026	0.5026585783994689	0.7378247251452921	131.2068256556025	0.0	3.4378749609363903	16.587714055600273	0.14368332282364596	0.10688904281120151	0.4020356139971537	0.0846762906578196	0.0017681094138668014	0.035058115101745904	0.07085699460115784	0.12034952992603291	0.08325837147900142	0.03558443963782106	0.058299031832954824	0.08368146634743241	0.000935466064166367	0.019177646303567168	0.003869522136229855	0.003767928335844733	0.017004737800812866	0.00047544901336836823	0.01890513113956427	0.010005183268239263	0.00789530664906036	0.01222248429274972	0.03166899423304998	0.0581161413286364	0.015979608613197513	0.007281823163594268	0.010575488240422632	0.005704633444945014	0.18670759919353858	0.04157923521054822	0.012805630920831826	0.00015084108401960475	0.005257854015191002	0.0021703709059219933	0.0014241618587366165	0.013660027019060864	0.006870857161358224	0.0326372978974149	0.01167899835328517	0.02927117397856166	0.004475260523391996	0.004876013571447099	1565.3684522730166	47.55934182718525	47.32898261016693	64.29612616465548	88.93515550137585	66.9266338160671	85.4763211995529	46.11048011144103	85.94732714569713	88.7339595001158	60.29650093806598	65.25002322465505	30.390069613784704	63.81084602042973	85.14189154667916	48.022145703752955	46.13577913553478	45.271693341124426	24.30260838471798	75.58652529634836	93.87101978307301	58.906409506117505	69.4476289351041	73.67609729016328	56.40293484056223	29.256089699096705	51.23733243439387	74.74885177118252	95.57134950952265	131.2068256556025	90.8556524957252	77.03257982755186	48.659636186210484	52.510341510129436	50.067224217965986	95.91430120089898	45.99996545960943	100.30011970565774	49.55996228960137	52.723660381996126	24.57952758986118	12.626737271509604	58.73791456579726	65.16359719206842	0.0	0.0	0.0	71.2928683632566	66.17965197032798	0.0	0.0	22.807705548534685	40.69390625199943	68.08167438134494	14.862983009433005	0.0	0.0	0.0	73.9232606738719	63.15525794574983	0.0	35.849148937171186	67.14429930188814	13.38043241938246	0.0	13.565329286112322	65.45384920907043	68.31558857489321	69.51988578725505	65.45970429686815	0.0	0.0	0.0	0.0	17.308618932103183	0.0	0.0	0.0	0.0
18180000	-2710.9857917826794	-220.58396284059035	-2233.8643349822064	-256.5374939598828	0.5014828191399165	0.6829069059352034	0.14063476936677108	0.5616580300933932	1.3205061624767496	130.7415712601943	0.0	18.362417658378043	17.432317637462535	0.20559845926862172	0.10284331451392788	0.17071343278102558	0.23087428872837149	0.04475787324898116	0.08080713397247415	0.024190533856249304	0.06888794996564311	0.05862554855471622	0.02562885951049378	0.12064763217974786	0.1113284201723568	0.0008995636434374845	0.010559234222228032	0.024449488184994792	0.016575099249891333	0.0014650798111439155	0.003004673106605976	0.007374002143547754	0.004610592951332507	0.011954878315694263	0.026119316116475548	0.049568046962695955	0.025416048947741812	0.02249928336665974	9.068352790089548e-05	0.0009301793326955163	0.015147535635918048	0.21904007933080646	0.04692740924119932	0.046930487387879305	5.491894684745994e-05	0.010872244879564369	0.012178123550698732	0.010459655076027474	0.0004522402920072575	0.05702926417758535	0.00813437180988624	0.006351598909249361	0.00922624533103047	0.0315952973481315	0.003734785600923314	1592.130077278216	45.86721694589101	56.35822118047719	65.60241652324382	89.23233351594368	66.8280927932089	85.33085905441759	47.76310225845705	87.9480152028263	87.18285575270451	60.66102701156165	64.50950558393919	29.294584434092283	64.13818844696581	85.19968641818281	49.39189204118641	47.70299786698523	48.38122991902667	26.90330916122635	76.2028114639302	84.70367451999797	59.106537756429596	67.26392470751343	72.54798978901752	53.87177542336374	26.58179345362564	47.10346913989136	74.0324553624125	94.86131046546376	130.7415712601943	92.67234478470816	78.21652825308779	46.1252283872966	51.129049601955295	50.74282760150385	94.39323313473761	49.64382012356917	100.6255993671787	47.13851492460006	50.610772844528405	28.53682282917246	12.939415021053746	57.863608257177205	65.96072588386241	0.0	0.0	0.0	65.47168026480698	66.28957802975835	0.0	0.0	22.404034354480356	41.59810063408793	67.33630342204485	14.464034379902227	0.0	0.0	0.0	69.38576366941513	62.44160464027005	0.0	25.47863384384333	67.06484015380974	9.036373194816393	0.0	13.43948994211521	65.01884889493178	68.07421297311605	69.97306702342428	64.42919236612782	0.0	0.0	0.0	0.0	7.274359418909913	0.0	0.0	0.0	0.0
18200000	-2704.337841324882	-221.82211546989188	-2228.6850532634235	-253.83067259156678	0.3450853805755468	0.514768281015808	0.19504888612974938	0.5026473513746663	0.6935816441346229	132.28784397965902	0.0	14.36340322190266	12.522699606703931	0.12959532041401622	0.2060336115142764	0.015651448490058294	0.1801407250356012	0.0005732013874676928	0.033221716557738236	0.023922302068510322	0.07394882032683654	0.054810250316827035	0.05566139519487188	0.010069816163264052	0.2061566580705574	0.05877398259408612	0.006010883808649824	0.0024686041055329154	0.009008470103973387	0.025154848094904647	0.0017320505624432434	0.0012739832500877994	0.013951739628541841	0.0006955202155002108	0.03088017561582471	0.023576695515661942	0.030768891592308657	0.006120490980198072	0.03235468756556682	0.0028519063327237314	0.006803044192500955	0.12376391714126218	0.04352218252115227	0.002672343577633737	0.06669962645243589	0.04638092350713831	0.01704884893438629	0.008700567865764966	0.014888242680768524	0.029046297857529338	0.025449509219245738	0.003328942376855855	0.06453175389978695	0.010837578133536961	0.0009829919378453414	1545.225767551784	45.94867692548082	47.10012268023839	64.6977903809276	88.57372822932133	66.54594109604517	85.1571462525479	43.96324043171639	89.60972438382571	85.01924594660413	60.113752622221604	68.47931486301869	29.407329871826192	63.59650186009367	85.10678562025291	46.343691142443554	49.11398907600911	46.98922735609812	23.34838549992564	78.99474810429403	85.6970567270967	60.003997902548036	69.2584825506568	73.67712260997725	55.08770919642141	24.636964161142394	47.764228009423526	75.55139921559656	95.1139806232391	132.28784397965902	95.20973794322299	74.87838822558854	47.29951720818794	45.295126521649436	47.50140184177288	98.88103733597411	45.8412961845991	99.92902056034269	60.249076156418134	40.85453485192829	28.443746579542317	12.787989638946724	61.4443938996799	65.8795530706734	0.0	0.0	0.0	62.81838100299419	65.89383454021056	0.0	0.0	20.367480218913084	49.8870168886591	68.62327079122468	16.152860684077776	0.0	0.0	0.0	71.3844024754199	58.24265459410538	0.0	40.34633272123172	67.80454440238515	11.445309918881197	0.0	11.95786794848533	66.49087057579709	69.79596143296834	68.82696622802634	65.00639603106853	0.0	0.0	0.0	0.0	14.301662953261014	0.0	0.0	0.0	0.0
18220000	-2701.917505276239	-221.0783851436369	-2220.2304276678256	-260.6086924647766	0.3471804025636506	0.6678342273555014	0.20355508585402837	0.5238391415069881	1.2597383903997297	131.1624840283213	0.0	10.469375217255482	5.531143390570077	0.22469721435311954	0.522426223321354	0.12293756695758117	0.14835557363285193	0.019641149268981226	0.037066153906493114	0.06715452857453652	0.03578956878994549	0.062297741363162525	0.012651792487124057	0.032600546377676926	0.08554506407561664	0.05046681485094641	0.0056768363921777835	0.0020709086752298375	0.02299427680827872	0.008418697182007839	0.0006551539570474783	0.008409395114071842	0.0028605595424278916	0.04002694025138951	0.038883478044029036	0.0004051404689757428	0.003900825990776866	0.03167743730123462	0.010894174109366472	0.020193413787475887	0.05878892235656537	0.13235320240565562	0.03204433062872843	0.0160511406066033	0.0025239133985419065	0.01719803870970759	0.01668734506335958	0.014085911428946178	0.015993960402586355	0.00039857537224522073	0.03642090670867364	0.01952823896569048	0.04226363667134869	0.04084204776575968	0.011311811058438863	1526.7064341258306	47.31896935554741	46.739413649373056	68.1049982255334	89.76735688183051	66.72431201981267	89.49549213223762	44.506081185483445	85.56032786465963	85.14893935483131	60.708413694090545	63.90572099083034	28.62887777430518	63.73541837173586	85.03364844239654	48.92313740224933	47.13256091591799	45.60917992582951	27.899976777535613	76.35703032509812	96.68937499235872	60.08131075880672	66.88555071799665	74.84773812489811	54.60683945211211	25.960785327341892	46.882177143568704	74.03233354463691	96.82674540663845	131.1624840283213	91.42048337609938	81.03178987414998	45.84988977934525	44.851472827910875	42.09390346779964	94.78063358131966	43.83441850065287	99.9199293423003	49.03074937351703	40.37762940840327	22.272605733780974	10.775499720708392	60.94484272679356	65.2908283216988	0.0	0.0	0.0	71.94276050936037	66.39484135262332	0.0	0.0	22.061381380711847	49.47490437932813	68.70285254026162	14.589690272621914	0.0	0.0	0.0	74.5597188676593	61.326985062499624	0.0	49.44492342569459	70.42172654694528	13.151229075106023	0.0	12.83893583194522	66.2579244542351	63.422394810925915	66.13472913062631	65.3611480734985	0.0	0.0	0.0	0.0	10.389737974620353	0.0	0.0	0.0	0.0
18240000	-2716.8421530403407	-222.3748512436533	-2216.971173492114	-277.49612830457363	0.4399514676902952	0.6133595992418296	0.196958926995731	0.5500243276745607	1.496463582813792	131.32536920119418	0.0	13.018844412130301	4.024564024425421	0.13478857403199987	0.2990558831977951	0.030721950280452662	0.08588024997137814	0.048732317561441175	0.03950897650733612	0.03547817587600688	0.10211785889727781	0.06707074405296545	0.011230709427884542	0.03253590625248845	0.12089708382199006	0.018702148966220872	0.026315353811772486	0.014620615637981543	0.02329281268129172	0.0005663989030319	6.06820740278123e-05	0.017229636171323198	0.011915447858268155	0.015508839023029873	0.05304104104000478	0.13946141689844047	0.09716854370145299	0.005453090468075531	0.08430390462173151	0.12333935451719102	0.03730783555320215	0.1462141280581244	0.03471439412828368	0.005166864463466373	0.09853708764135273	0.07744739182865139	0.04532312327908949	0.0018423170106321393	0.008490162319305501	0.02380325813517908	0.0019067531436498953	0.017338587171488114	0.03635497192779525	0.0040929730093491965	0.007949920312349402	1539.7321052877987	45.606822232607215	51.56886777167718	64.64591773241712	89.58662521965302	67.35584695814472	86.50933668853959	45.216047407029556	86.73825776402359	84.77593347174273	60.40156252033157	64.04309203713059	29.61214361893047	68.4965586863033	84.55534110806857	46.45447390312624	45.89425613600444	45.44943425773294	25.94135678760175	75.55498538539271	95.51243744670826	60.71952223136323	67.76100983602483	72.21380587317103	54.38689714161133	31.396931877588408	49.015446982151595	75.40862565401807	94.85189314782266	131.32536920119418	92.46768648741306	79.89216696910871	48.91167420849125	39.636256521451024	46.16409490823963	95.29876148070852	47.335421632749316	100.63190612257912	52.119853660317226	50.392361583943554	42.110845100274005	3.401473025955988	61.93261604533431	65.36095522527127	0.0	0.0	0.0	72.1034621030164	65.30347576846825	0.0	0.0	18.30460680463302	48.61399985512382	65.5875647145701	12.375763310610587	0.0	0.0	0.0	75.33599723609456	63.08154006889758	0.0	50.092560496147556	70.47012784150385	4.756030387890907	0.0	13.729986218558171	66.1556122519215	67.5852751539212	69.29458781183021	65.71335059239206	0.0	0.0	0.0	0.0	12.80704735289818	0.0	0.0	0.0	0.0
