it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6980000	-2692.0478398559035	-222.82867770900177	-2219.366246220411	-249.85291592649082	0.3740909592470463	0.5937369441613956	0.21286225749870652	0.5622130651211229	1.5501022597780283	131.72881306314002	0.0	0.8357615124059086	12.72039455678493	0.059372912957016966	0.3911217789071917	0.13207566304295443	0.14175857301634773	0.024692782569060028	0.03658035765359639	0.05919445451698956	0.005495294575849179	0.04039258523969122	0.03657249569336622	0.12894848218935762	0.05673183467342167	0.03829140259189499	0.027043163317502016	0.03316722648400958	0.019313640976203354	0.0012180972996400762	0.008151562176657204	0.003090922152354799	0.02286084293244771	0.004020136648079897	0.03231570319240104	0.09690881453361139	0.01798536936471823	0.007655787201284905	0.012886591338027987	0.00036077910520165054	0.02159234621316309	0.10673405040330966	0.09763902190697145	0.010629157154548693	0.040797384953872216	0.012227277861471875	0.04122504345794512	0.008988895027813451	0.0018185153623543528	0.007754238153165679	0.010362996141505447	0.009461595152389717	0.05493303285013901	0.0004352911487860718	0.00098818144514954	1503.5097350397068	53.262153282429246	51.107267223909545	63.50301013787878	91.89806040388088	72.67183238763268	85.70842843005624	28.285598099561476	85.03474496465064	85.06123025759942	58.521292510196	64.55010513582683	28.443975705064062	63.64516688079529	84.21111326041024	53.53534415173842	44.353342943551745	44.45106262924902	25.832123609397094	74.01374640682079	96.45795068942739	60.05742568848826	73.34670903777292	71.80890798744792	51.86131564269343	26.264287433770377	52.28664853345475	76.374257615856	95.49399590063446	131.72881306314002	93.26125010879822	90.80015326135661	45.707307755842855	34.41693498733674	41.99091645192353	95.26437698762221	50.57588430468435	98.360866368845	52.4674247106624	25.48118918594248	41.28355776866586	13.487395016130678	60.72280088448885	66.75215349041613	0.0	0.0	0.0	69.29707430138136	66.11029373839625	0.0	0.0	22.410009411792178	41.98075665568336	68.12253986106639	11.539616197975622	0.0	0.0	0.0	73.53016985297727	62.78581210596485	0.0	44.32724593885792	69.23166820194812	12.286517616775779	0.0	12.20574426234062	65.77183888169594	67.46922135482075	69.11075503746922	65.67552967286592	0.0	0.0	0.0	0.0	14.485778844928426	0.0	0.0	0.0	0.0
7000000	-2690.554281256529	-220.43113464233772	-2221.4220627727987	-248.70108384139257	0.21413757996290894	0.43131448505570746	0.18391640056382363	0.4454392614762099	0.6086719320697563	129.9433451504453	0.0	0.2295882184852784	11.790733351451117	0.002219856946405756	0.7165568947543881	0.07527582781368378	0.06371991759405154	0.059506922496058816	0.012947034181478799	0.02846702355903765	0.0073850918599957	0.07746612060734323	0.06260610663348647	0.005106094216551136	0.11927747524415908	0.0019720215760039485	0.007351474882171133	0.0334373066230931	0.06754843796235134	0.008700035867776124	0.0014861302900658748	0.004245590091700953	0.007849153522390906	0.012272573316819965	0.0002955221480101795	0.081190644000799	0.030592842117976155	0.019910134939989582	0.029991663740982534	0.0005876710560153706	0.0051547339192773356	0.08749890896761162	0.07993620546512127	0.016512364733932205	0.01189943086301269	0.003787661698196011	0.029014870317678736	0.05124455211271336	0.018395056530039967	0.007455033522085211	0.0006043798875003921	0.019675854943882885	0.039702480657255804	0.022375040609608453	0.005032430915355523	1486.9702596448353	46.5191851528734	45.63747860405921	63.67005827860078	90.96529083834808	71.81356360289642	85.79148864070632	25.536317772502418	86.0447528557678	87.86405461716016	59.12164240311283	64.9618217211482	29.724959097596724	63.9719423410234	83.96162172050164	55.36763261047565	48.949921699807135	49.68225405032034	27.968077939795066	74.53315707315718	92.16726487300673	59.10857170078258	70.08531769731475	71.04977767236045	51.32275850068707	27.40153421681316	49.502491374153564	78.15727651515759	95.37710126641984	129.9433451504453	95.55052497757032	83.24084260618666	46.20548887731013	29.394519601744147	32.19409050073367	97.63422184509173	45.62155817313775	97.52136635555243	47.168699500844895	26.307494630089465	41.596884911295106	11.546447048037706	60.81168027439421	66.86208241119337	0.0	0.0	0.0	68.63639068571325	66.19769313425503	0.0	0.0	17.704681632513985	38.4047374881625	68.26250403002147	12.240762285488021	0.0	0.0	0.0	69.29758180536916	62.224540572700896	0.0	49.86922946264467	65.63609877446093	12.363261285333257	0.0	11.082677163595273	65.62960420306047	66.56698259609776	68.63752558433764	66.70314194820527	0.0	0.0	0.0	0.0	9.794700113539722	0.0	0.0	0.0	0.0
7020000	-2710.932080515471	-221.99759635403902	-2225.627441100901	-263.3070430605312	0.2174133348699217	0.406012301822546	0.18192871430527788	0.48224212511995784	0.5803420073086225	130.1177460751299	0.0	0.26427503277874753	13.193204275124339	0.1179006905580327	0.13248470526908152	0.10992205484727002	0.14929058046829297	0.029239121813582097	0.053590841960621166	0.10184390317094504	0.039813143395412066	0.06878550106737377	0.04857144854677983	0.02383166683147212	0.10639833057128573	0.00407033225791122	0.000997249300207543	0.008505793548307765	0.05723661253872615	0.017713076810343748	0.009033465212280836	0.004633749358219857	1.02389765815029e-05	0.0003243352926406398	0.022548045180934187	0.08371314268901381	0.011814335685541378	0.0208060127629981	0.00911124518817959	0.052060491025380976	0.016460646039941743	0.23511464965897938	0.09354531517316395	0.021619450985711455	0.05817202850235694	0.02805382178529318	0.03199541983742337	0.0010893537850406227	0.0007256883433814211	0.017139394958917385	0.01379985446682238	0.07870391648913663	0.04797763631380604	0.020859534452189587	0.03465332702646893	1487.0895819271436	45.31253784398703	49.73799058701169	63.036142248923326	91.97982587472269	72.82527015944376	85.2240033807486	25.94539267933832	89.31232673440626	87.67690554334415	60.533095137219206	63.29006372687326	26.892174862099523	65.37436040930831	87.07806912570159	61.460977789228025	48.163711662465595	46.215262037166475	21.54263864084454	74.27645040717113	83.85186732208398	60.91828314555761	69.96271836774712	70.56641349354929	50.60866082720288	25.300048925103123	48.13281556094958	80.75936504065025	96.69020988649592	130.1177460751299	91.7704062292414	77.07652807924134	45.99067430818017	25.83366374171914	29.291240593118534	98.56528784187864	45.743080484106436	98.07605564995947	49.17222031109677	29.467951670474157	40.66991697618264	9.266454933600068	61.55813549248096	66.39130891205336	0.0	0.0	0.0	67.16460483270122	65.46945488593113	0.0	0.0	12.386179495470875	49.10206936380204	67.82559047599891	11.077529049118596	0.0	0.0	0.0	68.36943173391366	62.46071431782258	0.0	50.26835678041525	69.69653581188105	10.080646347967617	0.0	10.089446947479194	65.61242066735512	64.16711557222305	67.73397673778813	66.76256414002094	0.0	0.0	0.0	0.0	0.5304010021389999	0.0	0.0	0.0	0.0
7040000	-2714.4902029151076	-219.68003345429707	-2230.9342070562416	-263.8759624045688	0.36684315231726994	0.45672412679523455	0.17302213324623622	0.5437602423188768	1.2194885920003784	129.6704243993628	0.0	0.8890469207747685	11.483527749026932	0.14161092866220895	0.36953721304989867	0.08945648138518734	0.26112564016174794	0.01617100545939889	0.10123404253497277	0.04700149078356259	0.032493770032777536	0.21301971723637808	0.0695725260650978	0.008656167928488877	0.06584279790703643	0.007949481058867943	0.007199596593951373	0.01716629144005746	0.07183542189719125	0.002411982257108274	0.014312962998451174	0.0019605596475175354	0.007991914150095656	0.0010908396498936137	0.008177050469397056	0.3196802730098904	0.160363702593805	0.025331028674564975	0.006546864827583266	0.035638452594006303	0.08775334005323503	0.08388076002741612	0.07552652230026974	0.08102773272707434	3.1668200581579004e-05	0.03993987093903428	0.020026579304859914	0.029178464652250456	0.0003634277413920167	0.009268292753915197	0.013680019860606208	0.005853654240389908	0.06718168996918342	0.009202454658656744	0.00288079014955422	1515.7369494950913	47.05436909141419	64.42688878531773	63.33141140584231	89.66909956452704	73.98457936864985	85.06941547952746	29.521086005782102	85.84711667542922	85.84130285355245	59.127536520129716	63.805451578221636	27.414459619201374	63.17218689489957	87.63437719894807	57.648942454243134	46.34565788777864	49.58340618774119	30.645279979813903	76.37083931408874	88.18166340907148	61.45655987645624	71.89648398486058	71.32935267576485	49.81028293655216	26.296339743075524	48.90524900024636	78.8378169103484	96.60001217388938	129.6704243993628	97.25638723204897	78.71477785320104	49.81509500869195	29.224611348684274	30.487230808509437	95.28539394003901	46.053854682971235	97.94873540832418	48.44818795818767	29.149418498153686	38.38573452283228	12.386630578908974	60.893992492605975	65.58782682882644	0.0	0.0	0.0	66.26073505697477	64.53325645082826	0.0	0.0	13.35234871326396	49.23551024799719	65.8230886796627	14.975105335524912	0.0	0.0	0.0	73.40854202088921	57.41226380262139	0.0	45.2879119736907	69.69166918539538	12.738466627807815	0.0	12.372393974725664	65.78148485632157	65.87179131410268	70.1951759382416	66.04240180644496	0.0	0.0	0.0	0.0	5.888004810789603	0.0	0.0	0.0	0.0
7060000	-2701.568378992348	-221.00633821918478	-2222.3097928436146	-258.2522479295485	0.23698291659130663	0.4778784160664337	0.19638685965338915	0.5109127090440472	0.585966841858981	130.38647574429547	0.0	10.025651168158813	16.502599563216265	0.028430053855388177	0.5223489608786714	0.011581915779286637	0.2819126628933693	0.035452299149555194	0.024849972185020247	0.09399373106594376	0.01597193072925145	0.03767713226453876	0.08773028534790864	0.016928379758803753	0.06604424600957397	0.10895552992451973	0.006440268362773451	0.01479352125746507	0.03314532075707007	0.0005889798036226237	0.04559402682973623	0.018314391395758627	0.009459679960079723	0.00040548545384731983	0.009447820658836772	0.0873482532760998	0.05186522219908483	0.007144614544763501	0.013878482519959207	0.003864789474798839	0.0010564541266869165	0.12756560370100734	0.09849005838626046	0.0006387436439116913	0.03437992591489213	0.03546237161710365	0.022212746674850677	0.05549373078201927	0.0013677606792711345	0.007996770985187007	0.0002535103658574229	0.03183581324353613	0.07274175325833517	0.0006823123152907463	0.015736231484913876	1499.6733445729076	47.65814294380385	55.08914458692947	64.15565469836585	89.8575208384597	71.77689023070926	85.39725408653916	27.77095372560373	84.78799201709893	86.31743278904622	58.71942601139064	63.643851886831825	29.03331549251421	64.67613817180752	85.0985324392913	71.78416130197321	48.19231224735469	49.4486670486045	35.00675500475358	73.92380978177633	86.23397564752507	59.310199754432	71.74687420942143	73.51192038231638	56.93188109688265	27.794982798563524	51.305408430170125	76.13713184837405	95.82728801032424	130.38647574429547	95.55114120834172	75.89952563356215	47.13378323005585	26.827845765157228	29.176909918870276	95.28438440849351	43.91785542573579	97.46325042318352	46.351192387115525	31.38929547941672	40.22088260949176	13.259369601690974	61.243858199355174	66.02773593605185	0.0	0.0	0.0	66.92751923791911	66.11533320075326	0.0	0.0	13.38990679746584	46.52075604867577	67.14622140024517	13.113067942844568	0.0	0.0	0.0	68.46797580526824	64.07101573093804	0.0	50.69703775716607	69.59876443329861	13.476738026180444	0.0	11.461768630375635	65.45416457664498	66.46845334036628	69.09347748826117	65.70542699899053	0.0	0.0	0.0	0.0	12.386458770200033	0.0	0.0	0.0	0.0
7080000	-2707.0824910864717	-220.61139061546848	-2222.7338774335058	-263.73722303749764	0.23445306619469095	0.49513747693798776	0.17130646429559027	0.4795494123973652	0.5645909531821839	130.05888243837788	0.0	7.001977580869627	7.824173396229617	0.06990020747212146	0.7854559679268187	0.026946572405084846	0.034812295831770194	0.06696196739600624	0.11166121772062003	0.08520950716349002	0.03932750232914357	0.06217848372718608	0.061511494891311885	0.024729376884049813	0.12383610640567703	0.038208543685973526	0.01962158773589502	0.021875573451442386	0.01863044146654439	0.0027583307079444308	0.008724450935441316	0.017067736597190953	0.0022240579270587897	0.006652305120434041	0.05267766536352532	0.12498314414689135	0.017467795426183763	0.0008557782109412974	0.04933937053803324	0.009735238733242372	0.0027130275861826547	0.14393666647333753	0.059564949238275405	0.0028879598772288285	0.035970599704317804	0.011684141568298681	0.06821694332919027	0.005809273876009254	0.001133625195653154	0.014264492594510802	0.008808458271955578	0.013416003878243673	0.03265625745198357	0.004872722795810273	0.02569002522159724	1522.8003211272323	43.927369714009195	48.42080720847755	64.11830410922917	89.91120958832036	73.34636636904483	83.69530558111799	27.514589137489985	85.05582266892308	84.77439383917198	58.85602982569468	63.77263021370262	42.6955983139198	67.46215422598682	85.1903564282599	71.57958132735607	46.563456051475434	48.22289210791346	31.658259451432468	76.17204872655276	84.90263196698956	60.017260516866116	73.20770382071055	71.70295327558482	61.22219734289146	29.04251242326612	48.52680090722651	75.40930888795492	96.96801192505673	130.05888243837788	95.01157822195638	79.4679732350481	46.31957386432239	34.13587887527787	29.120191396335244	99.33413952652977	46.41118269742622	99.0112223392835	49.753806765610825	32.03307989603538	42.826593720363306	12.987240789000769	61.592186059800675	66.48031652056146	0.0	0.0	0.0	67.95804157509632	66.27011533238347	0.0	0.0	15.359059193715808	42.617095178521424	66.2277105155728	14.902974114308162	0.0	0.0	0.0	68.96819857703238	63.07206045776467	0.0	51.05044498813614	68.0944310489532	12.240710848400713	0.0	11.810192053716325	65.64800718737753	65.75083174369034	69.89257439020743	64.59027219657648	0.0	0.0	0.0	0.0	13.454687592416967	0.0	0.0	0.0	0.0
7100000	-2716.168850523861	-220.12434809814295	-2230.1727792972133	-265.8717231285045	0.31520975312663235	0.4991800038055747	0.14966945100740411	0.4483175081044041	0.7886820197438832	130.60954812343724	0.0	10.216151152423636	7.071555626165922	0.1335470415836344	0.5170069872571311	0.22828031258031797	0.0706552901277998	0.001026638317252302	0.03717923018853738	0.03875708086385453	0.04204443606100783	0.15479988799690808	0.14162628987603662	0.004037808903308986	0.1639520672833038	0.02616504039718788	0.02147505211738051	0.12239650355025979	0.009779225230293715	0.009274814283806158	0.0027020204730797462	0.00042145970366223656	0.006894399487404583	0.004053047683060736	0.010708198420557941	0.15558044252132855	0.09888266437133024	0.0007745204571359261	0.008577762138144044	0.03256429742787315	0.026293578865355164	0.14196592796477128	0.03274766118557288	0.01599704985551951	0.0033793863429825662	0.02695706175009812	0.006187862226637268	0.05161220264863964	0.0026981180741979666	0.006327493984679745	0.01666442397335147	0.0011843167696599	0.024333482412915258	0.015084780632963648	0.027782553550519284	1537.8131849897584	47.54911605363261	49.99037615745608	63.81014125087735	90.39617769164676	75.34483903400698	85.94706429617361	23.477162367909983	85.45622540813308	85.28232968844421	58.50899985981218	63.457642822204384	45.28915758997188	63.31668109055199	87.80756138802828	76.9558135505328	49.95093254836324	46.76093724166562	31.2282464792479	74.03860767816631	88.99919444585777	60.406492036707306	69.51497429152364	74.32863576717106	55.37208530744034	34.1952489361225	46.624332825124256	75.48333380400287	95.07168107409686	130.60954812343724	91.46080189467395	78.81596990322635	45.8967791316883	30.208415093527478	30.682516408125185	94.92599030954406	46.97094773027456	99.16647167312884	45.78124843556848	33.72932721902384	38.96126960665756	2.350592929717328	60.94913851827392	66.73576191772685	0.0	0.0	0.0	73.03551191058722	65.20673313577286	0.0	0.0	12.87517804399678	42.34372984418491	66.1458272708954	12.727646631597054	0.0	0.0	0.0	73.61413440563429	61.09506998713927	0.0	49.02354288596333	69.71141098787213	9.08479130479331	0.0	10.523587375913541	63.96252623757198	65.31739312875976	69.4906713037038	66.1788392865503	0.0	0.0	0.0	0.0	15.665464904019938	0.0	0.0	0.0	0.0
7120000	-2688.4065311319587	-220.14341821753115	-2227.767393063704	-240.49571985072362	0.2347330713884984	0.48050459758133485	0.17621283876210603	0.49692316242230433	0.5304907170667716	130.9147236797662	0.0	12.530298178363559	12.39221079854219	0.17170069049906003	0.41218605775856676	0.0010926432510405162	0.14973511942303305	0.00031930966685089627	0.1142248525957345	0.03509163045784512	0.02371953292580067	0.0808306752356253	0.03235693756928294	0.002487432788165266	0.10494642364675116	0.03061980568884848	0.0014280919756097755	0.02578131919088465	0.01763667491551725	0.005365703724255816	0.021842969407168896	0.01251012942188332	0.0009255215293000572	0.00942540406577906	0.014580879380250121	0.024184078370770926	0.024685554614621373	0.0035321360987841366	0.030457302667319424	0.016330413571411944	0.008247659057032265	0.2730299172674036	0.09821963600326164	0.015881858244063733	0.012686831897130645	0.0027345185693454527	0.01157994730503215	0.016228381977493184	0.0001004267000272208	0.0033009825714889387	0.002076253061941499	0.003545236052857275	0.05262303368340429	0.014141403660518375	0.0029905960274681106	1533.0215125031255	46.07642298731503	46.530978145197174	63.91873285054662	89.65581339775963	74.05462730798227	86.13861068791525	25.363508712664	87.98258234532867	85.296908780633	58.3408739727993	64.15318239162595	40.42545175293277	63.68411976785099	87.06259831983674	61.054060891343774	47.96342309145876	46.10288262777798	30.03814790295407	78.45917007402534	95.62419374365355	59.090230174127235	73.60050897529885	77.24567486149445	49.923324836954926	29.60508757963436	48.00229504262492	75.65085638402455	95.42927304004147	130.9147236797662	100.03152624061612	77.52998057199164	49.956165630364175	31.357459482220328	31.13409540350213	97.86761438058649	48.66195843190282	97.65370609239342	46.10230423191688	28.966456553967312	35.14465828288037	13.03529771282377	61.59447622755991	66.62544708363446	0.0	0.0	0.0	66.9418301099045	66.02161184316019	0.0	0.0	11.450409071921866	38.529642406186305	67.44297639843813	14.04254753125448	0.0	0.0	0.0	69.60418893545628	64.05963347555465	0.0	51.68362729076335	67.25429304140413	13.439570702661065	0.0	9.489079153574481	65.95167327435372	65.71705458054501	68.55501161340803	66.76785626631083	0.0	0.0	0.0	0.0	10.277133840108347	0.0	0.0	0.0	0.0
7140000	-2704.2310525415683	-220.3263858283906	-2223.786309032497	-260.1183576806807	0.3050802395832023	0.4261658178790171	0.20971786443500703	0.565224548272324	1.1749338754563343	129.84381162043454	0.0	10.908121475151797	13.524663643934462	0.0732663574383183	0.5187472884652634	0.013958257518883705	0.19132532907286526	0.0033113012484709253	0.14658802312852945	0.017991879046497027	0.023015757405697855	0.064740673419087	0.08723382625397885	0.04427873592072388	0.11213269078979271	0.00971780564667043	0.019411847984395735	0.039315908742452645	0.05131505160481693	0.05554815651773751	0.0009612873459123801	0.008229827687917966	0.0037980032078518554	0.006510273462943343	0.046776660455335455	0.011294094392179467	0.012299296040936433	0.057442134934663165	0.0020567062053802355	0.011262723914351224	0.013827588475496025	0.16948094273958336	0.054261931569766185	0.008903355757605858	0.028809873033865913	0.031406040357992555	0.012741262810244073	0.032464147064472225	7.447258775830172e-05	0.00590475293158283	0.010028041422836052	0.008485259672524436	0.04892915207148691	0.013058071659310024	0.003426823727616646	1499.210537592587	46.04222602309073	43.87361545639549	64.48884607682544	89.36270260793663	72.1364887675453	87.17011914283805	33.54405124532134	89.70260711241178	88.3180928354131	58.70718142450117	65.36206217881559	32.59513200992434	66.99190921674311	85.16072917937497	48.86180390820084	45.002624298117524	44.85221494748406	20.674217850402417	76.13908624278726	98.03131812740294	59.456165458922484	73.48885599824982	70.43917408507622	53.517198470306155	28.905644656090733	47.467931754089705	75.3445696895233	97.63287813636934	129.84381162043454	95.56684040399035	76.16059473669469	49.22564568393487	35.291340433764546	31.838523326542273	97.00208283113018	45.34689275722921	97.45675463198586	55.59408495558401	21.399926691521934	39.56875355264489	12.281638967687051	61.484427574548384	65.80670524330527	0.0	0.0	0.0	69.61405961809767	65.6698550695245	0.0	0.0	15.999274912629108	38.26510341471944	67.22962493398111	14.90979009335986	0.0	0.0	0.0	68.35977846828102	61.530944405267434	0.0	51.14871837218353	66.17843077622568	12.688336800589491	0.0	11.546737707393795	65.86499079232233	64.35072752391515	69.4321153796625	64.37434385501584	0.0	0.0	0.0	0.0	12.481049919031507	0.0	0.0	0.0	0.0
7160000	-2718.041108598689	-220.4157968781558	-2231.0883372237677	-266.5369744967652	0.3529274858858414	0.5817325255811011	0.25173879083226863	0.6269414638227127	1.1043659587183496	129.6515033713839	0.0	4.187263178195841	13.657524857790738	0.09161380966382575	0.5572435896753626	0.24073478849186156	0.03189901395379407	0.01802116824701035	0.07207938818289912	0.07148717097622755	0.002616014011238554	0.09169191354795993	0.02667896303776196	0.06810378084998188	0.06068246815957641	0.015574640646786922	0.03641611338141897	0.0662603492561217	0.010831565885755777	0.011591983192767693	0.017515711740231255	0.011155607963961943	0.014851841327684858	0.011417100806210138	0.021928676589431872	0.18984173651286637	0.01236702746977019	0.011735371553447869	0.023724072595777457	0.0031188562763141115	0.016600806657055597	0.08863937113872554	0.09885729805936085	0.03575042025055067	0.04161605813443499	0.036756886443266225	0.004105632552273699	0.017523316976293918	0.003175853188025611	0.01016586861560854	0.005850502997169837	0.006993265792659636	0.01592229921179501	0.03577725116431392	0.01780536237235169	1520.5013950347884	47.286994541850376	45.92391160694727	63.44812806357524	91.78068464434942	72.00304565248614	91.69589598133818	30.9899346323395	90.92559291569377	84.75786236712426	60.89636438821023	63.4414479468473	27.352081503198022	63.65278329350772	84.26902588971302	45.05444581346656	44.7757875747317	45.09980672407959	27.668429742490446	78.22749275594857	85.0305314699335	61.22781838507069	70.7541208191142	70.68170838589258	53.735969573421364	32.41101575402565	51.77943515703767	75.27976518904993	96.59715765896951	129.6515033713839	96.10336989173369	79.69313329548245	57.60038140412778	33.18770609048912	30.351696157213887	95.50590259815067	50.171180328863045	98.11756026913379	61.459401276284424	23.6484134207202	37.46712978172839	13.214544758124225	61.14098765130644	66.93901206577425	0.0	0.0	0.0	56.4967431889118	66.20060654610784	0.0	0.0	21.38306150246909	37.61991284650688	67.78977425292477	15.551661777998847	0.0	0.0	0.0	69.70821230501194	63.04295225279388	0.0	50.6538641517975	69.99035758329485	8.227136822815758	0.0	5.125444415511201	63.843965418787825	65.84984060840559	69.93745245452995	66.56217846931597	0.0	0.0	0.0	0.0	14.9912526450899	0.0	0.0	0.0	0.0
7180000	-2698.6134389123363	-220.1972453241168	-2214.2015510471115	-264.2146425411079	0.39701519200180796	0.49755303724588673	0.18790656388256663	0.5487011077045668	1.3634319576436185	129.70883978970045	0.0	9.38360343427276	12.840957392588493	0.12587942145028858	0.3066941756596908	0.16777913896342578	0.10321002055335593	0.044044369044230834	0.048067065093407316	0.10584397536598535	0.06156612309741894	0.006464833841509594	0.05690071868005897	0.03204574812195065	0.03436685050693213	0.0011725239091153474	0.025397869804898745	0.009446460381236801	0.03330084731549935	0.02811465697430533	0.000746876582148686	0.011870714427006941	0.001196474927487005	0.003299790856913566	0.00844075152134468	0.14145797353428086	0.019513086282036445	0.0453225496505552	0.007774369647197335	7.914808057195039e-05	0.026731306371535687	0.09243115497277092	0.06510607154989383	0.022089286674587927	0.031870612010792825	0.015311001374363907	0.025909278642122124	0.024506725638252222	0.030234777305671534	0.002341734056448544	0.011809302518033972	0.006345764230431096	0.08273695873865587	0.0060250870184363125	0.009161394837196772	1489.773833989315	45.7314031574334	50.52563333871158	63.40439519339361	90.11087297391535	72.05698803611557	83.79805656570025	23.848812423266885	86.37347283987079	85.44120818761961	58.64010053250108	66.17462235314548	26.454412545244328	66.45720518389724	86.1781313168131	48.041772464865375	46.59643202145463	45.76970152567075	20.605301737656095	74.48433734709496	88.685185609914	59.55305875838216	72.96076393424669	71.43031132716293	54.55109529751209	35.81145438412427	48.74810073105369	77.68462438023666	95.03657998657758	129.70883978970045	93.54978738205995	88.55303978242213	54.28277209242322	31.241314448917013	29.2705624979957	101.68009067608425	51.0683651181882	97.44024359519979	68.03602788996365	22.496209399210198	41.84570825423229	10.632014355066426	60.53279245194357	67.18904623742804	0.0	0.0	0.0	68.65333371342402	65.89903700499946	0.0	0.0	22.392144728792548	46.8275570857224	68.34268624153212	14.607418632351553	0.0	0.0	0.0	72.15622600076759	63.14984902009414	0.0	50.66577658376854	69.99079040528387	11.152449800949995	0.0	11.491682443866718	65.94820235392498	64.76572678759804	69.90391745521583	64.34230667310072	0.0	0.0	0.0	0.0	12.218786606366557	0.0	0.0	0.0	0.0
7200000	-2692.379691413582	-219.92771715037864	-2212.2823696505566	-260.1696046126467	0.25949367181290756	0.46444550957514574	0.16324764599148991	0.5174693914330791	0.9137749754493418	130.36917481843585	0.0	16.518004267065344	16.56943290718497	0.17511687617327498	0.5055270753630569	0.09082335992583562	0.005989040769698318	0.10039297032669675	0.08187341773237582	0.057250543180381294	0.00836363201096336	0.03514780744644701	0.11394321059982881	0.0032980204071930723	0.12669071136872578	0.03682487054897199	0.006310688845930367	0.027978224707675345	0.04291644882466413	0.018286028851062182	0.0077949849792324204	0.020236953959669325	0.01620106091797628	0.0012004292146833902	0.037841611659227496	0.39659547364522174	0.005149087416527447	0.005366066313890122	0.0052861388511086455	0.004356195964716165	0.04035526558053532	0.13677830547210781	0.10581096918494443	0.009834399094815554	0.03201971196599474	0.01872014288305873	0.05761008847821169	0.007469172376918748	0.006148909088578004	0.006215563000981365	0.0036342830666415567	0.007494660656658815	0.06490796608647016	0.01873474166912774	0.022111989042866438	1489.1457698918741	43.46437017888193	56.58796238042544	64.81764995196578	91.18479689305228	73.67202868376539	84.76875219067018	33.94873724050809	93.82349227249449	84.87325194358573	58.52316345433199	64.95087884930469	30.588088051734395	79.70972842382623	83.85488134013639	47.66177419177446	45.411601587411866	47.237426032048596	27.803438754409164	74.07829384246733	95.15653737242204	59.18042325374246	70.91825289094356	70.82836640940774	49.86956897366448	32.71565443437785	46.89568919136818	75.45554220941112	95.20612717640715	130.36917481843585	91.51372345124435	75.42636607772046	48.84405188597851	28.782654297173732	33.11922262370738	96.54348937579158	49.59581404591744	97.7874643275547	62.01125280581209	26.20468453668921	41.40678013473393	11.66166273384204	60.83087127580777	66.34297674328815	0.0	0.0	0.0	72.9238315846383	65.708026570529	0.0	0.0	22.63004334276288	49.00759589982254	68.35279929049484	14.516867162448845	0.0	0.0	0.0	72.73878898152077	63.60889413488753	0.0	50.847751712506394	69.61001192732401	11.615569568030859	0.0	11.669023279858413	65.2641445986071	66.82514136069435	69.73139532529615	65.79155859860619	0.0	0.0	0.0	0.0	13.1548723029901	0.0	0.0	0.0	0.0
