it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12400000	-2718.088227201468	-218.78726093806443	-2227.9199607334494	-271.3810055299541	0.31604332863834345	0.43509684658007464	0.17719154891314576	0.5464201361641051	0.8536499044609185	127.43478977667279	0.0	5.67098460537358	19.5296982641112	0.2177214416386437	0.027856457012475248	0.0025126523983890784	0.11699379682106228	0.03635916604056237	0.044752364559679174	0.026156503769039607	0.0637133725341823	0.11089027689856329	0.03538208333426374	0.011559631558294989	0.09196466872742194	0.04456815280528469	0.007800978347682707	0.05775672091415655	0.0075481692345246735	0.012512594424555098	0.011161293136293785	0.00014929741204537151	0.0032459827660562125	0.015463138515322288	0.058148360618267586	0.061730531271869435	0.03288516148118371	0.012514266586051198	0.0027303323600497216	0.013474479146220616	0.030988172910100177	0.0990795909280826	0.077029067240047	0.009133847776998253	0.027558145538758533	0.0332917653206312	0.016798704985678328	0.013912726790114321	0.01722628838716738	0.009474888526181285	0.011159288480266125	0.025925186241148965	0.10778517992552408	0.010125449440042955	0.03636758907018946	1576.0885872271006	48.09938421946911	47.12689618488433	66.42979969934139	86.94377897016777	71.07096492863577	82.84947148220817	61.99466338011706	104.06846006602576	86.8771448159986	59.28975906301427	64.32118565663829	30.07087793610146	63.31514909826547	86.51092889588567	53.20333224397462	49.37489596672049	49.86927203545235	33.17265638878065	74.97714160144747	87.3003438003389	59.01874115830648	68.77217001528872	69.72761122998678	60.35975112048219	33.66022789473259	55.9690141415021	76.77793339742787	100.87628730848408	127.43478977667279	91.96997843107337	76.62683246271338	57.06259509240989	28.85423637225993	37.15490051637126	100.01782249594065	49.1340004846943	100.93691046091497	46.1085494466191	31.675936696617214	37.10069782466004	10.622658261849683	61.63179152069374	64.13270962588389	0.0	0.0	0.0	69.37988177596755	65.49464365179529	0.0	0.0	14.770582991422115	47.25895210051139	63.34868108551868	11.947375550927633	0.0	0.0	0.0	73.7621846252124	60.09688110684148	0.0	49.699396517835	69.51258253616666	13.024436619006387	0.0	11.668583879108716	64.53125408358842	64.32150567675946	68.22296010343894	65.04148521616867	0.0	0.0	0.0	0.0	17.346562955508613	0.0	0.0	0.0	0.0
12420000	-2718.443925945744	-218.9296385286445	-2236.1582558991618	-263.35603151793794	0.2890633555380247	0.5262726791357383	0.18213973719284876	0.4312758469539955	0.9251618465555024	128.2009452155517	0.0	10.6988688831644	13.09908548321785	0.171718449951925	0.14080014732042545	0.0317381895381032	0.3061539541790036	0.009163285607845	0.07172040107097967	0.025656317300730314	0.05636630211056754	0.1080825776290901	0.0909391677593492	0.0001708242192157319	0.05644417639862642	0.005969299181662985	0.008446992413119529	0.019322339932435022	0.03590616833412723	0.0026381836206008204	0.00659381975093141	0.0020578684644268004	2.264906292017779e-05	0.010383697753477252	0.012344655833371125	0.05562973179935245	0.023341941387769616	0.025913131122034496	0.006271097870753715	0.012489517215692164	0.005399737368610761	0.08062019069676576	0.02574337423382422	0.011052678624172295	0.005450285729413454	0.04005853358587677	0.009856681759354634	0.02443445163205448	0.0010214492935048493	0.001990363589440121	0.00344234522224334	0.009960745890344342	0.02456664954914627	0.06245668566604752	0.009475635114839811	1574.248731425784	48.1207168136631	55.32144976328644	67.77442463747057	88.92979172237678	71.82131590015689	85.62502302664156	56.66016470635999	102.98502432835392	86.6137041135233	58.54499554930383	65.52609423761056	27.72682280952187	65.93899428118942	85.92026070076957	58.682995685499115	45.59877185297376	45.137225693750416	28.923408497821473	76.2905177764802	89.25374691844766	58.71950299448117	75.28338299981168	70.0546295301865	60.35615303619553	28.167584072522835	55.711358874006336	76.4243365752581	103.77980932253712	128.2009452155517	91.67510730358748	75.81837812953222	55.996459827067675	29.66779104420776	38.51449137343603	97.9742178270303	48.239807701414726	100.63417959417646	43.666487396386145	22.607997015130913	35.712445081528074	13.923922113890177	60.91371892178282	65.9340500790215	0.0	0.0	0.0	64.15493997428382	66.01479127088759	0.0	0.0	15.793811588053899	43.734877201780286	66.24570496149829	14.983605673150509	0.0	0.0	0.0	69.3696750160574	60.872813403531076	0.0	49.90086064382768	69.38275135202066	13.869921243021718	0.0	7.701437915016306	65.93379223053098	65.82578745594185	67.91113571292559	62.46955941618893	0.0	0.0	0.0	0.0	17.98973616699782	0.0	0.0	0.0	0.0
12440000	-2701.33529157442	-219.07989141914692	-2224.1385044074036	-258.1168957478694	0.252696622214584	0.4724525993954196	0.15080598083484592	0.4397249981829915	0.4567112317951496	128.4315344804852	0.0	10.853045311387705	6.4931981998016335	0.15855416349661053	0.1881512019461284	0.05314973308850065	0.09361535477653163	0.03881730851751238	0.08796773597631788	0.029242256015608842	0.023465728883451508	0.03757846338854207	0.10329032562478038	0.004669227556632509	0.07262395140027794	0.0036204891325069904	0.019689640803702096	0.0018210824791120214	0.04992059069282862	0.022213813830732367	0.003718922725916301	0.005779554488273553	0.011285957197740006	0.006557702881136282	0.004565515669375576	0.0026832541464921543	0.015245170282476602	0.05624225325706936	0.004693665750436621	0.0025997282087522706	0.010474137885336512	0.09960629061880999	0.11714026287713242	0.022442128993414235	0.024310583206340386	0.06657150555741059	0.026404717441333266	0.0011988458348845105	0.05504201889141205	0.0007195368971383857	0.006816792047299444	0.0031794143654638183	0.026381801448313598	0.01600446507288001	0.01708618505011945	1543.6308023718657	48.77302324779194	55.068990541656675	65.66368352106603	87.85862746996801	69.72759421933658	85.84566106817853	59.57859155042273	97.81973964049716	85.60705857886545	58.77054479233538	63.21642743686177	28.114872551151734	63.58373125853318	84.17234500074004	55.061159603472234	45.82341821455218	48.84023113264955	21.226887670082423	87.09375622811923	82.27194183725452	58.36031942520769	68.95779071080696	72.2917687658256	57.38178742064246	29.006595646480864	55.03342113854015	77.28659600998313	96.24887512797136	128.4315344804852	94.1387539647942	75.90680846198161	56.583361629940725	28.516972829467242	35.821366560760566	96.44470269494722	46.751100105066264	101.13107647561075	48.98252596628426	27.56669529270379	42.67147535135142	12.163383271629385	61.08856110413866	65.9656340831789	0.0	0.0	0.0	63.62745943478051	64.56162406859285	0.0	0.0	20.226037587755478	45.170590001380035	65.12999662589394	12.853994247494816	0.0	0.0	0.0	71.5458022259701	61.57103006482118	0.0	49.50319520066325	68.42225148054412	12.844215275033566	0.0	9.304865310325846	66.37878424384847	66.81640720969942	66.81983654813668	64.13250863926498	0.0	0.0	0.0	0.0	14.531883924666413	0.0	0.0	0.0	0.0
12460000	-2713.3476944038925	-218.78619407798882	-2230.0277538523433	-264.5337464735603	0.25324924423179906	0.4421696226722435	0.17007389553283017	0.4956648933734249	0.5899907443838064	127.65022270313302	0.0	12.93326161761855	6.696516255168226	0.16975692132065642	0.3180439677295426	0.05858063646564256	0.30422512843101157	0.0262055158476223	0.12004672774504274	0.009516384758289757	0.08961551176521387	0.06391303299539024	0.07676199217305223	0.04794836418633782	0.07537626376965817	0.04470791810819235	0.00573212287128449	0.03006230901465082	0.018153158082020632	0.02891072537377485	0.002207651472792235	0.0038058282593681613	0.027562862407538136	0.01630382480283693	0.004396802831292197	0.010740066155652102	0.06577272236098985	0.00551735911833953	0.029094355359546346	0.005606584487677751	0.03712922137963478	0.18704458690900128	0.055872420639649305	4.5826242523490756e-05	0.059070231926981055	0.018499958432000824	0.037470217410344044	0.0005086916991004216	0.010254178775545554	0.01580472547170563	0.001893342429234223	0.013206655732859873	0.025083106412024887	0.007620889120083052	0.004495592409588388	1514.6817033748328	45.58237566760303	51.95328925183516	69.97937423191318	87.48902980790533	69.7676065966194	85.72815646849531	54.02737479203198	85.94104170057192	87.68479581857221	58.39029663767796	63.83889181587645	32.10660594319351	64.07709965024371	86.85130858393737	52.053972228655724	44.92264040018372	46.48879682831633	21.933290086365087	86.99662595053015	85.67816904108302	60.105234259577756	68.98631716960321	75.17506400531259	57.20092892608566	24.24584723447512	47.62902813682814	76.47707784361704	95.03582901433823	127.65022270313302	97.331640244599	79.44155197465388	45.65657079595635	25.97151412630626	33.83451606420083	97.77311168204773	49.10729766370224	100.41661439109137	54.12363906044806	21.434533326508312	40.954880719665724	13.91742307332461	60.5393364533807	65.7176368518309	0.0	0.0	0.0	69.24336779656335	65.47561444426469	0.0	0.0	15.422554290340331	46.789201024167866	62.95721717769153	18.038543339527067	0.0	0.0	0.0	68.05044826130585	61.26008617419372	0.0	49.855268191260535	67.65549639711028	10.850770520500204	0.0	10.109269949298545	66.74002884627768	66.50928902973578	63.779208139166826	65.80650869386352	0.0	0.0	0.0	0.0	14.733427375792743	0.0	0.0	0.0	0.0
12480000	-2716.918722147674	-218.78626577555673	-2237.624962801915	-260.5074935702023	0.43655668449009727	0.5690156954659749	0.2249786602694838	0.5256727208449072	1.6774071363005898	127.99238782275322	0.0	13.814886459564976	13.204742797638506	0.17520336488546462	0.17795270469572452	0.14458833275469377	0.12386847589083388	0.07298307838907007	0.022753946037729424	0.01597456584246511	0.12021427077381709	0.17168133185399495	0.0012055932464805255	0.012600661939205192	0.07869173224045736	0.04969274965643409	0.0028709581064804424	0.0025825086665074303	0.03534553110995967	0.005859800788465138	0.002681513730423173	0.002645883613721875	0.003913881729195075	0.02557891542533466	0.011861564077008543	0.04849036288251907	0.0025240430079004937	0.0036958446618311335	0.0034919714908286706	0.007993707046734055	0.03174331256825759	0.11642460557531663	0.08567059480322171	0.002688595944100922	0.00833724204630973	0.01742279435882256	0.009056070766843645	0.003934540726665482	0.02178356458739833	0.011819311237947609	0.000720045839705953	0.022835426186662625	0.03871602012129526	0.008485023932813805	0.0037114731934944937	1554.3169750563638	44.45873714281131	44.97374233558551	66.36101652446874	89.29426787046248	69.93061154621455	83.77703265366615	54.663959803703264	85.28898033736697	85.84758942722962	61.054014679896	64.79997387856612	28.97437915951928	67.04122011864737	83.51939958012294	48.983320655778364	47.66849563113715	44.47560240576228	22.28183472264489	82.48035165584905	84.75939289427016	60.19094857331881	69.81668041657356	69.66502423173425	62.7949276274813	28.288900333049337	48.11081873150753	80.8655160182073	113.10810601499126	127.99238782275322	99.5174972225587	85.70083060946668	45.297116502710544	27.025085669963016	42.667771870711064	101.19774496370377	45.18831594983026	101.90698873477403	46.818351781359276	33.492858613576104	34.83774041518596	7.9331697328276745	60.98955439946652	66.19432302248616	0.0	0.0	0.0	70.90968941113661	65.35159494626122	0.0	0.0	17.365649283712102	40.51614023349576	66.29227695699528	17.499087583502956	0.0	0.0	0.0	73.6009411854282	61.05212662593478	0.0	46.07373837241223	69.27917027883557	14.081697952820548	0.0	11.499899231502232	66.84565002796367	65.63426558925067	65.8252918932407	65.68796861399797	0.0	0.0	0.0	0.0	8.492843899151612	0.0	0.0	0.0	0.0
12500000	-2709.57434492061	-220.63922008690798	-2216.553648450048	-272.381476383654	0.24558358829737587	0.41414208973053984	0.16433151605544624	0.44622583449009123	0.5633056367816748	129.95182907614202	0.0	17.257314815946568	19.754584332599915	0.14117680404766697	0.12499531685786394	0.04792558448331787	0.1959284368115613	0.01679009891874242	0.04280648611616247	0.014443094336665222	0.08076684355339986	0.23432533338816705	0.06369738098103624	0.018381915467197425	0.132039644654315	0.005062379629617302	0.014475419700764314	0.0015838726888716512	0.014780872008341422	0.010769084796526879	0.011442943321513192	0.019061299933932543	0.002385142061787732	0.010787980027518827	0.03144825560870429	0.04273353508576201	0.0029646974281781245	0.0004048357671831309	0.002481793456262735	0.01840333453993396	0.01050951068548647	0.15955020802114947	0.1068556762234258	0.02932143470101331	0.01963204884550972	0.014438058582224345	0.024295765829805582	0.0018352760336108307	0.020609335289923127	0.008990953386958727	0.029187834598148412	0.02883628944040562	0.1023787051413082	0.0407998755306145	0.009604363166078867	1527.5922605164678	55.46035738127939	45.325400805690734	65.93240774584126	87.35566339851694	71.37734348052747	85.19232881355204	46.885858709417334	87.68522719637554	86.11327687057042	58.43692536840133	64.56192772926411	28.802869596202296	65.88098479552252	86.22753889993604	49.82704750928169	45.600208413320935	45.272962750795216	22.004755289969818	75.22529049519046	82.98873475241133	58.74815952941069	69.15085289724176	69.63351952257236	59.53091000597109	29.94892620010383	52.31109632651224	75.80897436727403	111.56379909878348	129.95182907614202	94.98662473856736	87.086027483086	48.6714623465789	25.93000920124681	35.916593961242626	98.55708109110127	46.03329380825306	101.76991511740161	47.62609034712425	36.15240980426186	34.98389205875049	10.062958142459992	60.20142863644606	64.68297037566093	0.0	0.0	0.0	65.21104680892289	65.69518691078919	0.0	0.0	20.50607640814681	47.605136658088085	66.4061873927865	18.857165794604185	0.0	0.0	0.0	74.61225414469143	61.91791551057907	0.0	49.69851608358782	69.580873302089	14.111141146730517	0.0	5.827217338125994	67.32736528868368	63.187781758128914	68.4309835870415	66.09385671999671	0.0	0.0	0.0	0.0	12.942470342164436	0.0	0.0	0.0	0.0
12520000	-2700.9459801100134	-219.0847023501929	-2221.3144018788757	-260.54687588094475	0.32960515319632805	0.5306071715269157	0.1919193729886613	0.47416100678888684	0.9537287998825884	128.7804853351063	0.0	9.012090094281135	10.319946214914376	0.16449734838926983	0.03396880708866869	0.032685755635914394	0.12300715589659005	0.03677521114973952	0.03786790797235469	0.0047977137965529324	0.07210062620776019	0.06984674914665885	0.053039238438641736	0.05847871876053941	0.19414950702098452	0.025132109264504415	0.0015852789210540118	0.012796006939536893	0.04578416780601678	0.017611693437411195	0.004029263663086085	0.017353702633214715	0.018932120425663463	0.006282197999556887	0.003111323492931103	0.0425874881494167	0.06439488358739785	0.05092099874589844	0.03471684230945644	0.013238245881142908	0.024600761096456845	0.11855697540017596	0.04446203198729941	0.015805029278373347	0.01627712611839622	0.024779965839196165	0.008739103775164639	0.025399310091893293	0.003425526714621499	0.002912022011653909	0.0014400486851642563	0.012795648977493699	0.05454535854584467	0.0006895502425803353	0.015065380238120015	1509.548279338522	44.39713406724182	45.37120134512844	67.97713081630411	88.88070290263222	69.27261128877014	81.34827563459362	47.898574020830196	87.18729071855809	88.03612044555948	58.741315323319604	64.2159061088127	28.331815593534984	64.22212182982152	84.07595575253315	46.84032120834674	44.93179313689424	44.063220222935776	19.58679142070596	78.62812220873212	88.35166347710324	59.72933418165031	68.87024700095645	69.72915220359913	55.890675198447745	26.038185280109104	52.22692579759391	77.68943518933105	101.67342773969375	128.7804853351063	93.42325643969316	77.62493194168967	45.03856691713389	26.352833302568214	47.56787817473278	101.56463356378171	45.355089868303786	103.0116735201834	44.084395365812526	45.31835646668626	42.47117630567215	14.377131113970748	60.93089059310452	65.0393940896543	0.0	0.0	0.0	67.36311072012228	65.50462560199698	0.0	0.0	19.498923458433627	43.364662990523975	65.49093122313727	14.065799003370238	0.0	0.0	0.0	74.1278362061997	61.66492443703915	0.0	49.12414247577614	69.15052768751706	11.810851882533635	0.0	12.176824194556806	67.15838597360157	66.26619812278489	67.84940362830916	63.933028353329824	0.0	0.0	0.0	0.0	1.4105036092754915	0.0	0.0	0.0	0.0
12540000	-2697.8407285875505	-218.8537321578259	-2225.8626481275805	-253.12434830214397	0.25638350474070537	0.36892825436959226	0.15344035502813697	0.4879642297438345	0.47431797460584674	127.7495315940799	0.0	11.386737379317035	2.5981468393378693	0.17552720150622989	0.12747200378551807	0.008231886550764072	0.2197791494431041	0.05691294267055433	0.007614466574671466	0.0608056676775511	0.04998652372990357	0.028781924205132394	0.0844279102341862	0.0022836037037774807	0.21065089315620172	0.006632019724606421	0.0015812014377887434	0.005670110651185967	0.0254980171612144	0.015232315234300388	0.012682378031936057	0.007068625836661907	0.008440999276081544	0.0015926772208261807	0.015037598994709214	0.0644185412394617	0.042798417862763165	0.03336022398626558	0.010155791669560097	0.03405683247158391	0.008880144119052032	0.08912848554609677	0.10720241971232321	0.006972500587040571	0.008106680503433338	0.015491852309815222	0.02175218974465942	0.016702966991620945	0.013944333828720713	0.005089190279722803	0.006906473469619726	0.012400928730677998	0.05062138854867019	0.01720798452284362	0.015425375538403672	1547.4224143353824	45.75982847870718	46.04670580177733	66.49604483237296	87.79645765988754	69.72418499579189	87.02223237140907	45.78241946286053	84.40995631284756	86.3747740176195	58.69111453568345	63.75943603207652	29.318764075996583	66.49046375211485	87.3674946224528	47.308086931263645	49.285861164773834	48.88218380310143	19.21991874056142	74.97475286824132	89.62628590556574	60.18562954818643	69.66375250761132	73.39285049358124	58.921116123259026	27.06520133079297	47.6596332210562	76.18297982701209	98.5454258233879	127.7495315940799	98.10468598437154	75.83283896489829	46.084560058420934	29.30567720228401	45.86676209579324	104.96002510893074	48.517065999486604	100.3508593717769	45.03857560160587	57.244286484505984	39.81002753113423	12.564918496471105	61.44222118771779	66.17964228994725	0.0	0.0	0.0	69.49140777458129	64.69729459501362	0.0	0.0	20.745920967807837	48.0296019767286	65.24507400730761	13.93516531326532	0.0	0.0	0.0	67.96423557552427	61.27307541934364	0.0	48.643054632745155	65.20586060664854	5.109017138612823	0.0	11.923349423472917	66.96470383136428	63.7723208874738	68.48213404541268	62.04372824612402	0.0	0.0	0.0	0.0	14.063255424067249	0.0	0.0	0.0	0.0
12560000	-2705.0816015985974	-218.73036770636665	-2224.5062795495555	-261.84495434267546	0.31395366836518646	0.4725857912619243	0.19652545857386572	0.49400834287400175	1.1595386451893142	127.34461257469532	0.0	18.988339062383538	13.307481199563998	0.18773162624304243	0.22832046667690242	0.07376872692691554	0.37338603296375933	0.0013782382220087351	0.041747552906164456	0.10548095281337022	0.039411865805491476	0.012462246211093896	0.1162233895301859	0.022163410908998808	0.10073255194004363	0.014962337001033797	0.026110434897417246	9.93289249911289e-05	0.03708463123160995	0.004734874551080881	0.0071021108528432405	0.0031197398690911014	0.017315185308766686	0.01988357387913404	0.005442225300924626	0.010739850951379252	0.012214227102123987	0.007941903043245763	0.03957049592792513	0.007022920791780403	0.02550589543171699	0.09662771750449753	0.11242330269414946	0.005880569899561525	0.0063179283136544535	0.00820664017802929	0.012586828743001271	0.009290583108428178	0.0068369088523341035	0.013228759212763305	0.005845082202056567	0.017440329554523785	0.01037970736404315	0.009803209758023314	0.02418002959781563	1538.2900610935135	45.9548920079641	48.91858427936688	66.30723496858388	88.72578156066189	70.69155846856103	86.46369826561755	45.624135033125825	87.95971132485228	86.30058233308334	59.160163185965594	66.48771795173856	27.633434191830464	63.6315435014318	87.45592938651016	47.31624204145126	45.59316885725862	47.96033332464829	19.128475419664774	79.22210110616199	88.15296047215973	58.61617838884712	70.82884583536962	69.87638076769926	59.98189788172048	29.301504579762465	48.97746793913672	75.7642731479829	101.52302677166824	127.34461257469532	93.24001050961826	79.03022118808066	47.297177052206074	37.60164353569794	39.50903150548831	95.57276683589392	46.160968798879516	101.02184609875756	50.100432825585955	46.61474049100495	42.0664286583757	14.25633097366404	61.472110903895974	65.80385858628962	0.0	0.0	0.0	66.01920544220363	65.99063821737347	0.0	0.0	17.30595256788576	47.882533040238144	66.18596778456326	12.859428425076333	0.0	0.0	0.0	72.23956511684574	60.745132672538936	0.0	48.822275028388475	65.70698598913883	4.8168378792862185	0.0	10.770452136076598	66.53201267058884	60.621603777684946	68.21155884864163	63.40794247104531	0.0	0.0	0.0	0.0	17.04439212541876	0.0	0.0	0.0	0.0
12580000	-2725.380249178461	-218.85226312371938	-2228.532868999525	-277.9951170552167	0.34062579591075504	0.506631726625921	0.17494135650451922	0.5977955790086144	1.1230733214429787	127.71330945772648	0.0	4.80019625298103	4.431606747435696	0.17017625896224758	0.10841217801557369	0.025181740017367796	0.1503800952026741	0.08516983430534769	0.03213516431881292	0.04010582073719556	0.0650716018203747	0.0010164405545036485	0.12635397819522126	0.09896105797933283	0.07127663333566824	0.0047948178808014195	0.0009157104938378077	0.008823844412630488	0.013066798230461316	0.03324447167485183	0.010215125803448577	0.012614241513272267	0.021961340479359596	0.017710873037763673	0.021839115314311656	0.26033701166187273	0.006934376267172854	0.01846407604102844	0.021049693400515657	0.044510358406701554	0.0023400954815641297	0.058624601391320016	0.07763797006831603	0.05655890775755933	0.018981614877282466	0.030386742189212574	0.015550584386498513	0.04696979814828236	0.007433281646797689	0.02054170805767968	0.01854616674622429	0.021303016001311147	0.01772905912271263	0.019365517166378063	0.015425143141435343	1578.3404415157306	53.66813257085349	48.0145324247951	66.73882513221407	87.75835244333976	69.1787079620078	81.80874875196967	47.86485681293574	96.39075585328351	85.79559652214267	59.722367701403726	66.66562215706679	33.41211621956789	66.99779536050309	86.53256007060412	48.907687812429764	47.30363576329196	45.481905115082505	20.635499414029866	75.64045942273081	83.66405376845734	59.13946541604509	68.67398404668415	73.356046438217	57.332208711229406	32.65891141925071	49.474648538543754	77.39053897188982	101.42591299085447	127.71330945772648	94.32813090833119	84.81031255502	46.38680174350583	28.205838714693424	50.59801308211955	95.90693206763095	51.95116246456455	100.84952384149041	53.60754530286165	51.436620952713	39.22691986028735	14.482165611680252	60.09906673907573	66.08892284350837	0.0	0.0	0.0	71.85189592053918	65.67958645416495	0.0	0.0	20.384647415269498	47.48460356252506	66.12165302687201	3.149067392583989	0.0	0.0	0.0	68.74904453563889	61.6489678165373	0.0	46.16989316165261	69.25656948138965	6.654934682364721	0.0	8.836921764684192	67.35432983792705	66.52330133875395	68.63008285345867	63.22583945192157	0.0	0.0	0.0	0.0	17.469263635515524	0.0	0.0	0.0	0.0
12600000	-2703.8355586539355	-218.59614649339144	-2223.9251426386554	-261.3142695218885	0.3358587676135005	0.44682190123514876	0.2552490808288651	0.5521697422977938	1.1050850451346537	127.62840920135403	0.0	1.4625373769458958	12.466482967975377	0.1731806807397207	0.09769209558827945	0.03025208624598407	0.15102566941413692	0.07948154169261842	0.0423934725455492	0.005703996701347266	0.06377301790518647	0.07363850634801308	0.02837060546454282	0.059621819282221135	0.09411535191560552	0.0023071922285233873	0.018021807679339818	0.022772787705481204	0.0006842165724243561	0.008160897544989913	0.07337064298888415	2.9273651699662726e-05	0.0007885862638724896	0.0005096891462989414	0.00297654647958031	0.03875168990235984	0.031324194430372175	0.06686777984852316	0.04415757177150855	0.006066374322162404	0.006540490205678669	0.046098380879970334	0.046048254666672395	0.0011979706093269255	0.050689463788223255	0.0035292288163435758	0.03522653911693396	0.0355319287346972	0.006407401049849954	0.006361667051610916	0.002183081367349837	0.0003150233897141622	0.012259426426012679	0.019647466512638684	0.00687215872118667	1558.081029124874	45.58046614030467	48.77516603311865	66.48355012011436	87.54432347650427	69.13084541897273	85.89849755876656	47.602938220249065	85.96034241113003	85.8335422311734	58.66729902151286	64.99626746619754	32.14763640512444	63.183610389455296	84.66634511148004	52.128593691033224	46.85493609777969	47.661074162931236	19.482334047581855	76.88069614870733	84.15174536713121	59.80188948997609	68.5752844095344	69.77225346850038	62.46002173762132	33.31712917836048	49.17351918900758	76.38684725684826	99.77374607802726	127.62840920135403	96.99195467576311	85.70093214649923	45.993000417522886	31.15117652297395	55.23133929126948	95.77834494894746	45.676326276739374	100.64064681715467	48.17779348750826	47.245212710996455	41.685506999522346	14.731256533539776	61.568232187768146	66.16124936593259	0.0	0.0	0.0	64.04403373742169	66.11722707921167	0.0	0.0	19.818167746121638	38.35499648732041	64.38135000234492	14.887241447031126	0.0	0.0	0.0	68.89278926458216	60.68694397672536	0.0	50.26219676043624	69.17107793971799	5.793231468827956	0.0	12.053496546254303	67.29299807856748	62.894798367663455	68.50330705695119	65.54732073246272	0.0	0.0	0.0	0.0	12.177585920595767	0.0	0.0	0.0	0.0
12620000	-2704.3014416321107	-219.61315172774195	-2219.7538460665974	-264.9344438377716	0.4141704018414905	0.47352057656161894	0.18912309662151136	0.5430681960679236	1.162194520134069	130.10418841975024	0.0	16.757004923127194	13.394101420671415	0.17110987710338388	0.08774693594645408	0.01790573480564181	0.042978447970792484	0.021566441484026894	0.06723333240493681	0.0038664893419879296	0.05543649679035587	0.044924408222561524	0.06878798049917759	0.0415867810999745	0.0990588913472718	0.01299365071088308	0.007011008742946558	0.014177141856631107	0.015927461736935024	0.008671489940832685	0.057868059225797054	0.002964511960041169	0.000909605815952662	0.01231212529091942	0.017170757396099984	0.11593679650353218	0.01304444334040042	0.007341135226574852	0.0015914847573152402	0.024697158963979327	0.015892808141640992	0.125492270665487	0.0969811845748881	0.011723442286077943	0.020129031875058455	0.05160289136986279	0.016316147492166033	0.011869559275299776	0.0012478889975730465	0.01892425924013496	0.010857946635526942	0.03045233082191606	0.051510375108252605	0.0019537737612142776	0.03561129631586703	1522.4200576550152	49.274263539183785	49.33887038222271	67.73052098046308	87.09484280423963	69.31606740443459	81.42935909767264	55.114849498577385	86.36992264210116	89.46489242283147	58.863947639638404	63.77869999973584	34.77668061247154	63.33364821476497	84.4067396978119	46.606428047048794	49.224624872361574	45.73948434724645	18.898459875849955	77.23179315106542	83.25698571841696	58.616331850934706	69.14719826572883	71.82510995521254	55.603852471943604	26.270271946958818	48.83218754903618	75.71099557998393	101.9242367131595	130.10418841975024	90.9470201000628	85.37073543915515	51.1426912607743	27.54869032813537	46.621041959052036	96.98151431759311	45.422138539339606	100.69187179266117	47.161265436848645	48.78389216007616	42.15120032465305	13.016371535559285	61.06392436496016	62.71170874903628	0.0	0.0	0.0	67.09689995128694	64.14808723161259	0.0	0.0	19.756815999785978	47.44479606975603	65.07161605887215	18.879615676551744	0.0	0.0	0.0	72.60596456598813	61.887072277251185	0.0	49.99617763938674	67.18851974292625	14.31575153120376	0.0	10.657301319344514	67.22053751332535	64.54986970014671	65.16070126096969	64.88347366745604	0.0	0.0	0.0	0.0	17.72985219945737	0.0	0.0	0.0	0.0
