it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12620000	-2728.061832742371	-220.0756599519178	-2232.9241387238044	-275.0620340666487	0.4410374224144916	0.55087117904627	0.190720529871535	0.5827142710502302	1.3860251406711297	130.49864377954606	0.0	17.46144190139726	0.9177431704410006	0.16184838146438224	0.17330205739878474	0.09203293088872336	0.12464034742607787	0.020559700002450044	0.08125568383647316	0.02317376876831863	0.1902111518753295	0.022046563758110347	0.027279216215000093	0.03425947918874698	0.07134184844405508	0.008422946708475336	0.054658836686545115	0.00017486106523898376	0.0017194845921281233	0.006712419415975586	0.007208206861679038	0.0062991584616545315	0.006155168027528023	0.01458589342812177	0.03521721703978484	0.07452326776278634	0.03569968715021952	0.00298544792085088	0.0589248638998959	0.0002667896194945834	0.01831796825398164	0.17062293937583245	0.048981909218297315	0.06297826248478348	0.04523633162000256	0.004738045811734619	0.004515354569873415	0.004781047297948873	0.010562372858404414	0.004715181309353016	3.3247539708932536e-05	0.017554911607634702	0.053560268876399315	0.01936571220147714	0.09689089896961263	1620.6802060632388	52.388990054104596	47.789426155402	65.24987314336595	88.77519655039266	67.21402679130146	96.80666815822387	35.726082370883994	99.04107025495534	86.41007325266338	63.16177464041105	69.43640310347332	38.844846530091566	67.65785357964135	86.67413866572353	45.50399487940388	47.29500769800684	49.2193050396518	17.94078102844171	74.66490714237382	85.94294371128971	59.05402585217028	67.35867539519423	66.99749897587482	68.00266478051557	36.992983932035294	47.76523313609791	76.06631499989265	95.87497778742716	130.49864377954606	95.95119356130306	89.025032415986	47.263872533839965	35.854448143746815	58.07599421123074	98.62315938227357	49.84297303052994	100.19810460268789	49.7537682389517	36.33823378038694	41.38047220418056	12.46623638365955	62.1461808498047	66.27055595119195	0.0	0.0	0.0	48.22501539501783	66.34078474962946	0.0	0.0	1.1470455406482545	47.12975371188787	64.33313849498948	9.043149514823652	0.0	0.0	0.0	72.01549967789322	60.71893153600214	0.0	46.48910865999713	66.96162173118933	12.83833324946644	0.0	12.319006400872148	66.48321341540581	66.26318176594826	67.30866817975108	67.85179583501834	0.0	0.0	0.0	0.0	16.86926197887636	0.0	0.0	0.0	0.0
12640000	-2743.080457279576	-220.14115513545948	-2248.039582088613	-274.8997200555036	0.21290889402211635	0.3003762321209914	0.1572635127163207	0.42027640052815624	0.6464846168983089	131.11544430687218	0.0	8.748551214986689	0.4973184605262362	0.14739289286215698	0.19832589951817356	0.08826028786151612	0.08107766215736872	0.00170829049161451	0.05149129674445995	0.036940766188604715	0.06143277322630562	0.07821817155695865	0.057536425772505555	0.11434129266868187	0.008016099890099361	0.038779615773400694	0.012389080152393983	0.014248743012149264	0.024330264615217884	0.0006513112905566946	0.024447762019933594	0.0021964099881129798	0.0013242792562169743	0.03330917728246245	0.001358222664826586	0.03342660226221552	0.014387566793138878	0.0038115115082318707	0.022960934650905894	0.018318718503000556	0.01461196728629362	0.10307033736844998	0.14787186128948793	0.01395689073633952	0.01354956274244958	0.030005752454594015	0.04297940209785508	0.04707938661321898	0.00824226887317519	0.00316585319240782	0.000245653413127217	0.02011082217789634	0.05063657277889582	0.011431705777625324	0.026938718640507734	1613.4024472771644	43.985928464125244	50.439695371092945	65.26123876101337	85.32546145317842	68.70695949685741	96.63869765702307	26.01870149574954	92.66274469897127	88.92185076881408	62.50557230976906	73.3856805026184	41.02869568886206	69.34547336748663	85.04703263684753	50.023339015042154	43.76584480807425	51.23514511185495	25.794691742349055	74.54026754830355	88.47707648107803	59.005219858950284	69.60252319022447	72.61277674702319	55.61848948183769	32.536028612188446	50.87581832164379	81.61592075289552	100.51431215099167	131.11544430687218	90.7813673613051	94.74794071581016	44.78991876187995	29.89314051039773	54.03189777628556	96.8341098296064	54.066124614522636	103.81630515945476	44.566730734198394	31.854513701224988	42.66954035339781	11.671682739961934	60.21542273117178	64.50403308488508	0.0	0.0	0.0	45.03661053329103	65.640623126833	0.0	0.0	10.510508162673466	43.46182158996666	63.299708795608105	13.89319752519352	0.0	0.0	0.0	74.21854919013546	61.195027253017905	0.0	48.004179514977096	64.09823884674205	14.319112728800762	0.0	11.29701191770695	65.39543534763317	66.25315717561304	67.04659879188561	60.593119919158404	0.0	0.0	0.0	0.0	15.26265336060668	0.0	0.0	0.0	0.0
12660000	-2707.660782153128	-221.9214612840785	-2228.9922321933523	-256.74708867569734	0.2519644002334123	0.3736509702854219	0.1443436801246651	0.4521806712886593	0.46365036881521504	131.26326383194532	0.0	13.118258579370108	0.4035324593632726	0.025695301208495235	0.8533507964874544	0.012305718205370148	0.0946164699469426	0.025858672813116178	0.037558689308678124	0.002139534688452161	0.08579144413083427	0.010512846804072148	0.01436357969431804	0.020203368994268153	0.10877897689435516	0.01418440136188541	0.0020044290854511846	0.005819327180855768	0.05256127413111173	0.009810265397409252	0.006476686361314868	0.002062351921408704	3.795487690282963e-05	0.02400116363867741	0.011097517138916739	0.014009105596793841	0.014524805184922484	0.006718744962401039	0.005924467586545156	0.03235864493706575	0.054788616839494333	0.06395801974675436	0.041314013242104194	0.03793465330915512	0.053344343173930775	0.008386584439360918	0.046960133082480336	0.00805347853136714	0.009685801873613606	0.00019197743227617725	0.013166911460071845	0.001577493856263008	0.07285278633343241	0.027524440501499853	0.015177565946809728	1550.9785995090801	45.029811670540354	46.97855651449081	65.18176626900313	85.82890234670587	67.72025020775342	83.60135555675843	27.928278585157674	96.46454334990717	85.1665445071107	62.12132202534343	68.74841189078559	29.30934622817832	65.65015072460973	83.35763082326038	54.30433941269327	49.31873624075999	47.16893453004484	21.883355305807033	77.94193899319914	83.95526816717636	59.504473542718316	67.86811992139948	69.26288340172947	57.4754901294152	28.299235185480402	51.6624186619042	78.13660934819582	96.5574782614078	131.26326383194532	95.07488033415568	96.12384869854688	45.102283973745635	27.655669679951156	46.02677836404807	95.59655486447113	51.469618982530825	99.85383483722563	46.308716494490135	20.4474120232169	43.09840653210958	10.965520011774041	60.953162474342015	65.69578109559592	0.0	0.0	0.0	44.910143444786996	65.73839935916138	0.0	0.0	8.074292155308548	42.65855142490258	66.22656246868804	11.948376437951485	0.0	0.0	0.0	73.47638407573275	60.38383688904972	0.0	43.50293018129335	64.44301757624066	12.107626353661914	0.0	6.349840639844213	66.34649860657595	64.07768073685413	67.60644056823416	66.87039190709545	0.0	0.0	0.0	0.0	14.936571437580671	0.0	0.0	0.0	0.0
12680000	-2713.1924054120354	-220.97099900679356	-2221.991966023616	-270.22944038162586	0.24813154630025924	0.4502826936150444	0.1904195844217139	0.5738762971268274	0.933489433588384	131.75629762067203	0.0	18.17588879897642	0.1994138362977991	0.028507081994939513	0.5847278554075089	0.10842509522760241	0.08358503017436517	0.001896822488862774	0.050355528768439295	0.026869686917473948	0.052862632840641195	0.05675067006107153	0.09412081463178097	0.03131732028574911	0.075054337764631	0.05284691307441238	0.049086674005187104	0.02817451503101654	0.07405888466931773	0.028500480194530036	0.0303128238147316	0.013605516265263075	0.00184725999116492	0.007215145907382346	0.0012704024331241064	0.0020830782790345805	0.07329935933309632	0.01752252575416719	0.005524772212670556	0.015533496274471193	0.02651900676498558	0.2482288408955771	0.04025438220551069	0.005559916073521535	0.003194580926100433	0.044329350955992476	0.018419779457070132	0.003484399709684293	0.0022990809968596168	0.01807317018327998	0.017588251698867803	0.03806947776836512	0.008420695103115543	0.05904471505036813	0.004213314143645027	1530.8005995295127	44.613658643827016	48.28854492634276	64.06193270097816	86.0980639332869	69.97096014656509	85.33540354544117	26.89545621004923	99.36501821572489	85.84753051216816	61.91232719712874	66.96457580894409	31.023314757972873	64.7218167384521	85.3771991159417	55.7943672623164	44.860689912936806	49.03177284339376	18.572661656159077	75.61219727530265	90.59065762096256	59.51332384404591	68.2717283965548	67.42901377027371	59.58691234956325	26.377081347097743	47.73389534124446	76.27090048843871	97.25627741423797	131.75629762067203	95.18549481492647	97.37660201466716	45.420521359536885	35.83501310837195	41.16844298208614	95.87684887231227	48.40183897036007	99.61532164669752	46.89239761168155	22.818385383757754	42.50224465887379	9.031520247098525	61.789984903728076	65.37110827847191	0.0	0.0	0.0	47.0489868658075	66.27469977773413	0.0	0.0	8.925743536512652	45.927533661184405	66.36351297996636	16.019625294224998	0.0	0.0	0.0	73.72773527209743	60.09831513687414	0.0	47.94416735387827	66.6240620644978	7.558112693137517	0.0	11.825162387871211	66.40982893245376	72.45224705553039	67.9679281073759	66.44265204525334	0.0	0.0	0.0	0.0	16.618675578335697	0.0	0.0	0.0	0.0
12700000	-2739.5314998221506	-220.6874255744543	-2241.5448712575235	-277.29920299017294	0.3320433072874956	0.3586237567401289	0.15933175807871877	0.5860684893179986	1.1941146472373754	132.36411111917175	0.0	4.627630014424191	0.6726983329601414	0.17171490256067864	0.42899874946346894	0.043237851957682406	0.09313587549089757	0.013127435775134614	0.07097928417334907	0.024150982898741277	0.15400618649059594	0.0547763505429366	0.2002072295193623	0.03412995773197326	0.05791093394701415	0.021887933246908707	0.018295670803353863	0.00906990320492276	0.0395649468787477	0.01925746967921956	0.0062481333257475725	0.001089622797320013	0.001961438959204478	0.01627308974431045	0.036990602633506287	0.05941981062607056	0.020885021594489194	0.019251570335122977	0.06715738209126981	0.017382038467558765	0.022939025888780742	0.06772020459247478	0.10051014945345052	0.01090740231979288	0.025720324373657785	0.029392117782632104	0.1153798751624736	0.015300407903350072	0.0014860398725125277	0.0030671482511913273	0.01627070920001346	0.014304858366827681	0.019654984206172135	0.039783981818327444	0.0034180673840085037	1573.4059650696945	49.663432764084256	49.33794905050184	64.53463774265886	86.83257421663382	67.18461546463922	88.60741703052439	30.975092183852823	95.22794365653617	87.56054312394768	63.10632371508123	65.75150357193645	28.897162492730345	65.97635616758474	86.13305932622121	51.65618681763498	48.683154465186405	45.40184616576886	20.774721707748306	75.30681642478281	88.34490732702191	61.17626779847948	68.45978946913588	67.26478471392852	56.94521838953493	25.175874760195246	55.50722287270543	77.66409062655478	97.13315837420748	132.36411111917175	95.57088037312406	97.78704671964799	56.85470434061185	29.26476174984894	46.695714057137344	95.59200446914666	49.49030707540875	100.04643663709427	48.62476562476894	20.512957820651778	43.116759611551146	8.15765605258555	58.53591657342031	64.85410239239182	0.0	0.0	0.0	61.78181756636293	65.84290652636999	0.0	0.0	5.3116276033454275	44.44164402237848	66.94388434211614	0.5908858892390717	0.0	0.0	0.0	72.92408026002376	63.57267681182007	0.0	46.02068209451428	66.07758101850841	5.412557524161344	0.0	11.240220617427676	65.59806671968555	72.34606402180448	66.15392604100826	67.43045757670512	0.0	0.0	0.0	0.0	12.326862071316334	0.0	0.0	0.0	0.0
12720000	-2716.8372988142146	-221.98186758645036	-2228.5062739709765	-266.34915725678775	0.3637951478640015	0.4277137950276833	0.18528353079109552	0.596924509823919	1.0887190974831855	134.46366398476118	0.0	12.937602279406228	0.32663969417311733	0.05842146022929838	0.6056162242797677	0.014183197014131059	0.14175522359550555	0.0451964353067184	0.06261976366777808	0.03674138866609028	0.13343482995868203	0.031007021081427236	0.14393816382404345	0.046784335889592465	0.011009607791648746	0.058934877627572685	0.015296762994887412	0.04413840442506157	0.014330923249791003	0.020984807775898538	0.018758777233807814	0.018898460351450923	0.006991207677743949	0.0016257821079428236	0.03198206608247993	0.02401491662372147	0.0022295413490973823	0.03645699798621744	0.007549034861766689	0.015476296755054813	0.13807767729485743	0.1301458422467426	0.0330260203311199	0.00586181026665497	0.002688174432693514	0.02585359884875256	0.03292482254770538	0.03658087341562217	0.0007764807192646995	0.01828461063946867	0.00368118667108397	0.009105934969757255	0.06682775975969155	0.0017513108261080251	0.010346050526988157	1539.827270622767	47.099463248731546	47.82788327614861	67.38710293318731	85.34745762197788	67.54749849350365	87.74957785578144	28.92887994496586	98.33382482330178	85.24193871014946	62.69563416029453	66.77845980826255	28.91540719598993	65.38156383025114	82.94945731836671	43.81916002523072	44.591942713762315	44.03181735269348	21.73591025010679	75.24837228978281	86.46104922160114	61.149970497609274	68.15572399597951	67.57323434472013	59.23177737511317	29.81008042843847	51.66524125228052	76.83710900440755	95.13928730599915	134.46366398476118	95.6596709501233	95.6091648919286	59.90382542464211	30.527783978855553	44.24233487683307	95.43072507792581	51.34836581415048	99.65782219297292	52.761080155171285	23.584240788669707	40.70970129148626	10.754161921228887	61.136356119512165	65.94756329993685	0.0	0.0	0.0	67.94133135824177	65.72355594970163	0.0	0.0	14.839502792906192	42.77127845846734	66.17336015142506	2.1296230760644423	0.0	0.0	0.0	72.43249226346964	61.4159070831651	0.0	48.10657431948113	66.86021081899042	11.521922320450281	0.0	11.23288393084965	65.12495202566117	71.34997692365648	66.34638340702729	67.7285030723688	0.0	0.0	0.0	0.0	10.749992207813627	0.0	0.0	0.0	0.0
12740000	-2712.6468818017192	-221.4946783921737	-2226.244945037763	-264.9072583717825	0.3840087536908426	0.5536259657073739	0.21624094373741326	0.5653443859261891	1.315332885418806	134.72190981169723	0.0	17.214990832391692	0.5196447982079744	0.1858729962249055	0.10385495566108215	0.020199159768517338	0.07365890664060223	0.05988377009141106	0.04452194725974247	0.00724008392378185	0.07408577230182542	0.15388407664975373	0.06294602060490817	0.07575340442536764	0.0008899570076153183	0.06281644144995835	0.001922854818251883	0.05972898607167472	0.04766984920858847	0.010145600766365736	0.015119981666813187	0.007925163745872476	0.007802070328545964	0.002412244602673697	0.05008506753265311	0.010758085271352106	0.01117980633059152	0.029065291575214498	0.05965268124097044	0.013101065545714722	0.003928922301911946	0.24293269028212125	0.09881027601252616	0.006700768198279015	0.013031011602029673	0.0483657718424581	0.011570641664522355	0.026354289446838968	0.00312750195157915	0.00883234213038064	0.01771379986244238	7.400143965403709e-05	0.05192863943695268	0.014091989763975422	0.051132939845725235	1582.1840741542833	43.50884938186452	44.55133378771072	64.80960252522335	86.60502855455938	67.7215303090384	84.50870834688793	29.42206987413156	95.60722132190308	84.93705258996856	61.99146735372162	65.72688196756974	34.335904033904995	64.87894392526894	82.94595114622335	57.88747873691474	43.80451061241992	43.80210809833071	19.559996063545583	78.40730168728247	89.68821877485307	59.416604324997316	69.83384330150126	67.00112710451893	60.84406642105182	28.697365262648443	53.28407872975063	77.02514199576844	102.82856470484725	134.72190981169723	100.6988113810345	101.63312054856785	53.698280684547264	30.970838669546588	41.62615300926155	95.74600579657277	50.09101070425992	100.6478182411168	63.86839950988454	25.433000696750383	42.46574830652677	12.012587003568639	61.98908411834737	65.63921566383638	0.0	0.0	0.0	66.74965177442543	66.18515704572584	0.0	0.0	20.901504705779047	38.1274599952411	66.63638816326913	0.019780150132562735	0.0	0.0	0.0	66.31869459256939	60.95055929064749	0.0	47.951880779704005	66.89159028762172	13.360764876654363	0.0	12.291558617425846	66.22167112668507	68.70579494999606	67.94465511768611	65.91941351002973	0.0	0.0	0.0	0.0	3.299065759490637	0.0	0.0	0.0	0.0
12760000	-2728.608087608858	-221.32390163890048	-2235.5670647122556	-271.7171212577018	0.40271751505411296	0.4717372204818202	0.2151357778280409	0.6486284953945669	1.5932757010815106	131.68950534462934	0.0	8.168681379991735	6.4894793054609226	0.2053337867947457	0.16101862567445194	0.16620167853023465	0.25912971562713927	0.07650712555664378	0.04959806966637416	0.021392626655758248	0.028530745391737576	0.06528859622734488	0.07718558227751164	0.015060187418763814	0.00018800698568122043	0.04728598643952748	0.0067287712451293575	0.06703012330613338	0.027341455572107678	0.0024049753331384445	0.004025648135634235	0.002436362740317976	0.002016831464122877	0.04617994270024616	0.00896096455687135	0.030940320299104332	0.015176613937702164	0.07393880692611356	0.0025672077824020526	0.033701897545740635	0.04560772407250231	0.11953436970876041	0.031705816601292416	0.021504347149531953	0.01907487251162945	0.037250409713809426	0.01591168714520374	0.003918749024405546	0.007494070001681239	0.0009810994567072738	0.0007113157886818021	0.026332085372053216	0.03817196816827577	0.04919564291806764	0.025575032745777604	1572.0473792712771	43.62865860090955	44.41202460011424	64.5075986204424	86.08416981885088	70.46349716765448	84.13589213224594	28.687652858128875	87.24866033259993	85.3171384086896	62.03832254700523	76.1719209059417	30.904747015914793	65.04230218763873	85.56842108651898	50.580605971311634	44.03797804104809	44.292726883175774	17.74799082668988	79.49836862577112	85.3943145780479	60.109126901146986	67.76044091401677	68.39582165430231	55.38593393242578	33.96737946525133	58.201018581570715	87.53188731308715	96.13681303719925	131.68950534462934	95.38767190792258	94.31515652161379	57.43682469097399	32.97797573213883	40.94893603897318	100.63997519444769	51.128046799984915	99.65197004247626	58.619201320483434	31.85723055506943	43.020225471689606	11.593542875804193	61.672139778028395	66.31751948173542	0.0	0.0	0.0	63.36116355236565	66.31264266711767	0.0	0.0	19.61694508897767	46.258028371824835	65.42457481318763	1.243417444575276	0.0	0.0	0.0	69.57069675270036	61.84446739608179	0.0	45.06502042240323	66.76246195061894	14.326870984988647	0.0	12.016823103977483	65.26436981639735	67.36112400280508	67.03308066955789	67.71824966356323	0.0	0.0	0.0	0.0	4.073163576736269	0.0	0.0	0.0	0.0
12780000	-2729.06989769404	-220.95305686974902	-2234.2541251469347	-273.86271567735594	0.33341198946644646	0.44202897362308335	0.15817627415635704	0.585630845221505	0.9353678045022596	130.6444555708615	0.0	7.331500955594449	9.060095770174538	0.11641559778345324	0.30577902044950145	0.08127419114321054	0.05581230656342249	0.03702297200708725	0.0027162630347876966	0.0162864215938621	0.08978450041097284	0.007285352118746081	0.12137226902636797	0.12758857550180072	0.0039535576341336595	0.03862937744051232	0.002912293677142764	0.06637156769753957	0.04948336180774879	0.006532773909745577	0.010104234121292952	0.0026662657477303036	0.01719670276244401	0.0006784018696730449	0.00977394764695563	0.08021640205376444	0.0265075489283421	0.03173334756494081	0.022908281647188413	0.02562449728411288	0.1145887814229761	0.10736679314637447	0.035578413573824005	0.013691926266830138	0.00759874482199076	0.03494483648685296	0.021626538097074568	0.0314226188015131	0.0028539033251230145	0.01314697288547005	0.021853555086047867	0.0022958770410197783	0.06540935761448124	0.008011373924644754	0.014201411121263783	1546.6940182105227	44.24644879271155	44.739032287621136	65.21907434526013	87.67045831415516	67.39763012899108	91.85280352249721	27.825248474419244	90.00910908060297	86.58824684870119	61.98861700763223	66.25438353980172	28.358109070423446	68.11866884061212	85.9063997513707	57.28925770138647	45.95704746065306	43.87105578578944	19.689259195874953	74.81247083917502	84.55935558240839	59.733627287833585	67.39198455582128	68.60532855611103	55.67937583466575	26.949211837362153	51.52153348815447	83.40383173187635	96.98466148819581	130.6444555708615	96.41564102496726	108.49954506266303	51.74063030124138	28.341307434139292	40.60812520826168	95.94715869387558	51.40338684370667	99.66103150224916	53.788419796484476	22.537643409540095	40.16243004480983	11.9526949961934	61.58842509675953	64.20460798360014	0.0	0.0	0.0	66.33736384670752	66.42140747809532	0.0	0.0	13.076319165343982	42.9491607590141	66.5111348525919	12.122479089449957	0.0	0.0	0.0	72.1967453603909	61.123275249672126	0.0	44.99083531012346	66.22506326243766	11.87643466544735	0.0	12.59426772822939	60.779142561681994	69.57288159814553	68.24000781578864	67.21213260546237	0.0	0.0	0.0	0.0	5.378748517629948	0.0	0.0	0.0	0.0
12800000	-2692.053857930725	-221.41600145883882	-2223.9819307807948	-246.6559256910914	0.31784948758937676	0.6227482241679784	0.1749643319068023	0.5327607278152571	1.0893790993568202	130.59250635201894	0.0	6.370986145005785	19.40073019950846	0.11095673383076349	0.3070110612756493	0.024718894132291152	0.15967866438649406	0.021772986702569806	0.016162315315638227	0.05698640717020294	0.014360807208105992	0.1307013060390842	0.012468439523627882	0.011316923546495388	0.13068188745765755	0.002627978613137302	0.0002442581299939062	0.01288270237266797	0.0688336158147334	0.017474250664937848	0.05465269199205662	0.010814692709320912	0.012456211555973583	0.0023287325020941462	0.01692856286371882	0.012605223407818165	0.011979387151870287	0.0020494906277154557	0.005477725693777491	0.0008056207613105546	0.02125616202079262	0.1483342955551031	0.07279422616013437	0.005031800269240051	0.015691791963637965	0.042158496243987945	0.03372615019064778	0.005886120906349214	0.005980212197376023	0.004929082173198626	0.0035297773095312747	0.004193598435421761	0.029354126554144974	0.016492237037854587	0.00828195350124491	1526.7122006554907	45.74688083991321	46.64510575960027	64.84175819135476	85.61081259821918	68.06240486599341	86.38718980137926	28.749502355479148	86.3104225387737	85.95127673481147	61.57026892157291	66.7533058970975	28.442623914183194	64.23257673820989	85.04520131670344	46.597225512781115	47.29536791486247	45.94855027416098	17.660368512273816	74.50517411622327	88.71850621283035	60.497850572378624	69.72023941475196	66.96920583006245	61.94635836715994	26.61119020988031	48.301072727565476	79.48538205721007	95.8414515066789	130.59250635201894	95.61714273057576	112.20110260208844	48.87491761641453	28.383769226463727	46.82393218267188	98.64631627369543	47.98277401233929	101.81393557065313	47.84823093327777	26.141502852819436	42.98847597116842	12.050786943745369	61.78129727412952	64.43685708771382	0.0	0.0	0.0	65.12806282459773	66.41196846725973	0.0	0.0	12.79994470371545	43.65418128259101	67.28535624057379	12.121017180734107	0.0	0.0	0.0	74.19809852588426	63.640901038630986	0.0	44.873240367598136	66.92452321778862	10.110432199013296	0.0	6.398730223405568	64.24720034571168	64.83639097679303	68.10427266662631	66.2855240269976	0.0	0.0	0.0	0.0	14.38394183496009	0.0	0.0	0.0	0.0
12820000	-2708.457862839574	-220.0129612044159	-2222.0851095126227	-266.3597921225355	0.2993959026461723	0.493185451561801	0.19151083190098836	0.5512903373503161	1.0076029751964817	130.9702252957647	0.0	2.5140716838764163	15.346645094426801	0.17251644905456548	0.11949282413405236	0.05838035824166281	0.09355586781702672	0.041995878895795875	0.04254947733135802	0.05938429418380882	0.03992710188360499	0.11467330250625325	0.04779172795456479	0.042942468004125725	0.13549790453517116	0.02223579717030523	0.018496679760148464	0.008209855457325997	0.03137948952206487	0.01674819558635224	0.05192428316808155	0.028703650312552415	0.001903933598523809	0.0007489680201489592	0.018537281167128203	0.0212328934015914	0.06779247829738068	0.04531263976973964	0.003150717934229284	0.010453124511115333	0.008366862666472363	0.11237742377465253	0.16764100443290725	0.028808812286590022	0.019290530433858456	0.02869535906659696	0.026164913230513922	0.017775175760189287	0.0008773650990226463	0.004085010020065605	0.007574073658609289	0.013795540057256098	0.08327371034615139	0.02084330676187852	0.0014938892920093561	1516.4671160097037	47.50994461021315	47.32321863980716	64.28509133136475	85.38590725772366	67.99677685293102	87.18296596533912	28.181767458284416	89.92243098132914	85.07635585666243	61.684274211031855	66.22403006976788	28.581229060123725	65.30599927384169	85.65291922052295	45.72508686932398	51.272140792776355	46.78283236441812	17.670745582431188	78.61151083300537	85.52674902348765	60.815438919026214	71.12580391919845	67.29650855776484	60.123691175057544	25.50325965623298	47.81063125025184	76.75405288496253	95.01308362148352	130.9702252957647	91.62779322307387	100.17026137671658	46.956323495992216	35.67983123877176	55.16113597800686	102.98692408428859	52.392534537783234	99.55869359726682	46.646118185692025	23.440898093112114	41.99277574799977	11.976491408586439	62.053735481875975	65.47383110659304	0.0	0.0	0.0	64.12747909474612	64.2496251827234	0.0	0.0	12.312507835673237	47.896064063380535	67.02171944284488	13.275391387335524	0.0	0.0	0.0	73.84459342500213	63.18485588605561	0.0	48.20230269262832	66.43122304255672	12.44066823534676	0.0	12.492936319915136	65.61904892744778	67.15116178590763	67.92983637623844	64.40724190258021	0.0	0.0	0.0	0.0	17.384579989690952	0.0	0.0	0.0	0.0
12840000	-2693.8768241156836	-221.90595879785585	-2222.3923290458006	-249.57853627202712	0.26926453894985813	0.3648626317695044	0.14696375304883103	0.485880033263871	0.6291009330229965	130.57688177668004	0.0	3.299798893961946	5.3933453351802845	0.10271935068153268	0.21174335964117097	0.2302897801681313	0.1515002974136603	0.01148676580253477	0.0005229042869790596	0.039118057976610304	0.10241662641371407	0.0913849544789291	0.02318899854826952	0.02974334897808087	0.1090634306416071	0.0008769717367012377	0.033628903254222874	0.004177858370642227	0.0699871394043596	0.03159796764259919	0.0013237028738342076	0.005194153781074162	0.0009447786316000297	0.03291236426796849	0.02212804723889047	0.042406721418115766	0.025814420756715216	0.035944420341715626	0.0030555739114397325	0.00898601743487088	0.0677796996622457	0.08989937582925603	0.04762529352663892	0.005810423130222357	0.012430769095362938	0.037976989699294125	0.002092920521039502	0.002042727512833389	0.00014107876073787706	0.005833525953774389	0.004237912239066638	0.008114552857350413	0.044282939216422505	0.015740879329736644	0.006963526183929084	1506.118635254379	46.86130470051119	49.76848340654872	64.39025656179025	86.13932404313034	67.25131709042881	85.56174020008099	34.61044759774507	89.656271671973	85.98423742470932	61.56894310364261	69.14187578858495	29.845238439853777	65.6105182219361	85.51626947270866	47.9397711177063	49.267141588722296	46.09935441585188	27.111037514128537	74.5427214086809	87.04546206374138	60.612294468067894	69.02643897164572	68.64784668296483	66.20281108509107	25.527243463202556	50.402901963093214	87.24654150811106	94.87322014544398	130.57688177668004	92.40358441428386	95.54675626728472	46.29701724890287	29.490769065584207	48.32234263560573	95.8594418224417	49.13292735506316	101.88887610113132	47.83345381203896	20.32994491782268	41.84784502306214	9.200665212027417	61.94684903450518	65.96244054304533	0.0	0.0	0.0	68.76550676591296	66.51923715787864	0.0	0.0	18.036819509301733	45.18678560733393	66.92952953831895	13.903826965604233	0.0	0.0	0.0	73.48322972388874	64.08424977120171	0.0	46.95302359329174	66.92408705538426	14.374166679277064	0.0	12.332246709662083	66.39180400413773	72.42843805750121	67.85470626806226	68.01629307572517	0.0	0.0	0.0	0.0	16.87262398743332	0.0	0.0	0.0	0.0
