it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17200000	-2725.297838288849	-221.75542506537553	-2241.0581977396005	-262.48421548387296	0.23132465197185234	0.37341810731113967	0.14712444314190648	0.5059308405771425	0.4857600684127544	130.94591371976458	0.0	12.30755273540362	17.504620014985704	0.08991724819069576	0.36989328482162886	0.05576834012466565	0.283017781926616	0.06850831918897876	0.007666054888676489	0.06254955950611658	0.02426185966953296	0.05512803180867436	0.1805372812406503	0.0920079080807726	0.0904314354178937	0.0019961045329661784	0.01779972881256976	0.025969019253805098	0.0026042675243666343	0.0019712311623756263	0.007563907463759573	0.0017003668660698517	0.01762795735877369	0.01434220631291518	0.010747814040550549	0.08339303136381526	0.07981470019806676	0.005146545600474776	0.013526863183870202	0.007823866663221535	0.02431556375352752	0.08034213967294383	0.09680815461653831	0.023656758540188165	0.013649651636968782	0.03331059082992903	0.002473231893623507	0.00515287383551226	0.027399310301967628	0.018456672668821398	0.004423897524956887	0.004951380922136899	0.05309821146392073	0.043308138513460465	0.0006425974777241184	1633.6819802433704	50.36274615377375	71.12882006852347	67.23402130659763	89.15784328376408	70.2848697517819	85.23119569413485	50.7010306728708	86.65767234264061	85.87906497109977	61.00830997874879	68.82519585433316	46.52591490061859	70.29743358334622	85.14725148575228	56.36138062894332	48.79485032654003	48.107345543623104	26.603020845731294	73.82046588040731	83.34249800468857	59.41068778664572	72.60045571526456	67.93190312266594	51.26998121122767	30.86953030475562	48.04692665947898	73.56942114110262	96.95236404715105	130.94591371976458	91.7397760494226	88.71529934553568	45.12722569875893	31.058036230608177	48.19366612319244	95.36823722949636	49.804729562439015	98.79673837021434	55.18835775616088	47.5239979513141	27.390944139538895	5.391224405011794	61.032293955977416	63.748187331074284	0.0	0.0	0.0	74.63054340229348	65.24791577258092	0.0	0.0	7.502109428697928	48.16067090524356	65.89643431993481	14.584924213881733	0.0	0.0	0.0	72.31611118003285	61.407983580467764	0.0	48.58422323059775	65.39552054253113	11.614628525997832	0.0	12.735806750373566	64.2615659697864	63.290824868177914	67.71517147141653	67.03771528032746	0.0	0.0	0.0	0.0	6.957399785804378	0.0	0.0	0.0	0.0
17220000	-2725.681348564373	-222.0367941177186	-2236.4322238423474	-267.21233060430677	0.5538646932384311	0.6661895351937093	0.19550411365498865	0.5917211779711911	1.574396767311884	134.00854033021687	0.0	19.016027824172276	18.88825374631092	0.056067060620559425	0.49807255097043196	0.19531139595390856	0.11589636828355254	0.0672249145294146	0.02227791050866931	0.04596116104362142	0.16370996190102738	0.008936280165807694	0.11231363707114048	0.027924209711851705	0.05707125165888222	0.022933385952584567	0.0023119407823705973	0.0235230424774378	0.03212034213603829	0.0009061539950912651	0.006089638128712713	0.00040346709707856585	0.006143090736684828	0.015758369641402672	0.011163436060994859	0.012223500381710784	0.11998282939450064	0.056364904959251526	0.006134458458964226	0.04116178794061451	0.004446829751952281	0.12412777774391685	0.05067932135846552	0.0719832766947232	0.02511974285122177	0.03421597752198265	0.0066653044389938625	0.0038525775856385392	0.0014196270953081946	0.002689959225737725	0.01094309501655171	0.005901939075023141	0.08754289209967746	0.0358873185562807	0.028834766297329242	1581.9776180920737	45.05646251128708	55.50623376291777	74.0260351508851	90.4114347009264	67.71497641944495	84.77963561041776	41.29972942750628	85.51683495156028	87.10841116625447	60.05719733277742	66.60739668274924	45.591413495922566	66.61544827825283	83.91209916091181	50.45142365762938	45.70304328013906	45.1277783268327	25.304231666387196	73.91022214493954	84.4169975422878	59.03701576652294	69.10216766116757	66.42118733326512	58.2586035876787	33.84603485513159	50.558762413359176	77.88276210352232	95.50489400586945	134.00854033021687	93.60981807857438	85.48758404720738	48.16974428300815	28.028585829430767	56.44405390614957	95.92044762217152	45.15471959387885	99.76747803742482	46.74126965973818	47.990757603729314	26.542648755235273	10.369496089283478	61.805033614131176	66.32992862384661	0.0	0.0	0.0	75.7873230914461	65.85280665962078	0.0	0.0	13.829561575709628	47.01722330147266	66.37398857409379	6.666109313948417	0.0	0.0	0.0	73.43492940877944	60.21809080619837	0.0	43.42379859514155	65.81303154623751	11.503425732217169	0.0	12.432578368596591	65.88874155159306	65.64511881131368	67.47662506209016	67.81080803208972	0.0	0.0	0.0	0.0	14.852546382957238	0.0	0.0	0.0	0.0
17240000	-2701.829165960853	-221.92430072528725	-2236.970109603176	-242.93475563239008	0.23635198356725404	0.3834623286330809	0.16066586208046468	0.4872889374287222	0.4957051239185744	132.17327043205296	0.0	13.89835721087058	4.648206755983215	0.05238216414485225	0.48380666270161043	0.06890752880090818	0.1450563740125401	0.004259143245636042	0.0041202476836907	0.04315769116419932	0.09992960033294702	0.03813595097266837	0.16525766778161172	0.0010345435875780656	0.15745010244855892	0.0006347092374367404	0.007153484369512312	0.0010331032098867066	0.04060547358243058	0.009215246870582422	0.009976269846372574	0.0033882049464618483	0.00190879179512259	0.0008324964706796219	0.03329705670097901	0.046247913717498666	0.0163624888004154	0.021639220493100155	0.00241061314337279	0.01912656284986651	0.0038788382987539937	0.18719992360316576	0.10968180404002935	0.0530467708246582	0.04388137985153917	0.005261068293782673	0.0023236066034066226	0.014145619562583079	0.006294676048362222	0.018340893927766565	0.00858771226884704	0.011135263299285488	0.032914209600646546	0.009110888666807418	0.04197981246992189	1618.23182963982	49.65059063847655	55.86181558040554	68.32193353237147	90.47515391056295	71.06912561887714	86.21620789142858	45.40765249771276	87.55464374496758	85.63636793868282	59.8118116130986	66.67053404116862	46.35182016519842	67.3923331937681	86.24859502985015	47.65212988365187	55.01053160822206	48.98784346200676	27.59285647794889	77.92210535958576	88.4634488986972	59.61537897534045	68.63662424249387	66.11894898361568	57.971205491115576	25.35282764148307	48.60264859747997	73.82794672709872	95.76698668353409	132.17327043205296	95.45298707621365	85.36358384230012	48.652543674809294	27.13055163078573	56.16160258272881	97.03373614680181	47.453822293847644	99.40904108692041	46.076007917447185	45.28754348103172	24.070330104548333	4.083261716094047	62.70342009154671	66.06687717759964	0.0	0.0	0.0	69.16072771159163	64.82022476756988	0.0	0.0	10.499526737881922	50.67114600776299	65.53325461564391	13.069017359602618	0.0	0.0	0.0	65.74363791218322	61.25623261606335	0.0	46.06065868110245	66.07049115832798	7.568502623860079	0.0	11.913746386380987	65.79997623119527	66.78633739366076	66.67149513965877	67.86414154945103	0.0	0.0	0.0	0.0	13.739922972236918	0.0	0.0	0.0	0.0
17260000	-2727.2611986396296	-220.52472857584144	-2243.6634982280348	-263.0729718357534	0.2717481553781041	0.44121498133120424	0.2378900627372192	0.5235863465683134	1.0263162842957143	131.1094458593724	0.0	16.010132575506987	4.5493874589327135	0.09084588241327601	0.7067925407548392	0.015336891386942268	0.05209082736274474	0.05943140104696122	0.03215118357987554	0.058007864671867235	0.10397314380625883	0.004719009942515102	0.19551511104248503	0.005369873947398883	0.13261436791911121	0.020863546804797392	0.006817661893384098	0.03474707366083158	0.026756606147578795	0.008132227468933611	0.005968381055586385	0.023327741303284327	0.005173473133581822	0.019097546854124656	0.004932707669279623	0.14277523025722147	0.05088802920834916	0.01508409945467381	0.0016765808102669818	0.01738522581352936	0.014199701854197446	0.11959497770763788	0.04848468942961859	0.004111234405688899	0.06512563877254192	0.058691442943243514	0.009510824515410589	0.030012635913753243	0.012536128272940336	0.008997224867049859	0.016427577508781058	0.010584451133524344	0.033317544287434525	0.01691212054464137	0.004124482073856726	1607.980435082965	45.42812858282313	59.71600385038292	66.2010379150291	89.64824891032	68.77382931896584	84.38563405989805	46.30731197831282	87.57857649704468	85.66341107768635	59.78548266722379	66.74601747376144	42.0186988449266	66.20262249448473	87.53024271445229	47.40504817981336	55.068374443915424	45.41637610280256	21.36041715530619	79.26575544016221	84.97518746980465	59.79447546588852	69.81690700571986	75.3647974755994	59.61544610131063	31.479525597949955	48.28570606701172	73.87631699768572	95.22936719642256	131.1094458593724	95.11986653410162	82.78593105393225	47.88626353545367	28.905462719087453	57.17670185360817	95.98036689923633	49.695018298641834	98.21899681718075	46.31783005788258	45.193688565262946	35.0322589488835	5.476302596528018	62.24352129322395	65.58220445267376	0.0	0.0	0.0	67.6349377073137	66.38355705653292	0.0	0.0	13.228549863775731	40.103878836611436	65.7173352756069	11.217123485417263	0.0	0.0	0.0	64.04690556129286	61.55407925635203	0.0	48.904508264451444	64.37557178951339	5.083059470994319	0.0	11.305044753725673	65.51182358463542	68.06562020529341	66.14747398937047	65.57486160674564	0.0	0.0	0.0	0.0	20.159466196557467	0.0	0.0	0.0	0.0
17280000	-2718.250681148974	-220.53806032409935	-2235.7501813248737	-261.962439500001	0.3964755616459263	0.41231705441329636	0.14708193893671292	0.51987911189791	0.9710331523191568	130.75880707798942	0.0	10.595395747454504	5.568906507676243	0.07884569195912267	0.5867376151594949	0.03886362599945457	0.10464129679171502	0.07315277153544923	0.028629687838822845	0.08144970967868861	0.07536315294515249	0.012135767857269478	0.05610887429077132	0.14874295701837809	0.1082789088240665	0.017221177936938593	0.014494151967251984	0.02641866845706011	0.0035761994403917686	0.019512058396561366	0.0016861210007744168	0.012083220866128168	0.02288278459993613	0.002135062055761603	0.0031708324479168422	0.07129119073104623	0.017187141986811056	0.01181779260757565	0.004187293649170477	0.0027088511520546857	0.03254552075486554	0.0827205455792062	0.2111873365772909	0.03893756910135266	0.0024164127565138656	0.019301090685440513	0.02569967354531081	0.0067795518141916715	0.010672088823236756	0.00676945933872038	0.030542899814191234	0.03734538259009221	0.0319793755413604	0.013105205503656871	0.0002355570567783188	1565.3827982736884	45.65046894929889	53.08591332749969	65.68821253839707	89.3512388262971	67.70807332687023	86.14521746229833	34.7949162957145	93.7812346051841	86.6974889220641	59.946155638386095	68.02512945061244	33.656728248893586	67.27163121366961	85.54556075532598	47.10891044877309	50.970876834665084	43.95835898131991	21.856196835674286	73.61371089575418	89.73097146908245	59.1061664416492	68.74209812422959	68.26866041783272	53.87248354074227	23.751204801713442	50.9458704166036	74.08251280453193	96.00147348829226	130.75880707798942	95.88440616796385	95.5789060920884	50.64380591381755	30.278802030545627	57.163700962671975	95.53287142589235	52.5022301253767	98.14642560970533	45.643735519589455	41.01539954097637	35.37592716856148	12.983840570801712	61.989008115854716	64.89589517292154	0.0	0.0	0.0	62.96543653776402	61.71495583739924	0.0	0.0	19.057711689761646	41.450760061760306	65.1294796095527	17.868109428827875	0.0	0.0	0.0	66.60186735484885	61.45033295107801	0.0	48.816318907684604	60.25417528279683	10.961319444646612	0.0	12.311434062476303	64.96637315461142	72.20167218304012	61.36899641446232	67.18597598481611	0.0	0.0	0.0	0.0	17.574167320638093	0.0	0.0	0.0	0.0
17300000	-2709.146223633705	-220.87217605418496	-2225.961020068905	-262.3130275106155	0.4447869981525629	0.44432099862469887	0.20919162902516544	0.5054568415831223	1.2648647373798243	130.7874616424708	0.0	13.381429068938216	14.21432573126674	0.09539498011592039	0.47894697851658474	0.05734175222595209	0.045819817657183765	0.05745248129390254	0.014497074991450759	0.019113837238468254	0.08392963528448341	0.09997326689231813	0.051931028491910676	0.027048090374037423	0.13356714641498868	0.008377905103579497	0.0571029862926225	0.019494150434136517	0.003509071230158093	0.03978249671223038	0.009133481758653734	0.03166407828656535	0.007342427669820696	0.014289645966991449	0.05588443913016186	0.01649196349541303	0.0011409826291539581	0.007394237913370048	0.0035296214511353788	0.001520699684632211	0.07428430931639715	0.07253514677567743	0.15032188331279345	0.0229822051161962	0.05501086836394371	0.011707955311698402	0.001670655955054929	0.0003734091791839889	0.0025061746889961443	0.011933395261544417	0.011573046963726429	0.015210103468496033	0.06394973413214404	0.016119770139866936	0.010861091887695209	1522.7498041186634	45.69311946254231	48.0983806798312	65.71574812344137	89.47500181095965	67.42707625343117	86.42068838412922	36.78031408733283	96.98852569313755	86.07533867384431	60.53000444954909	66.95844909803738	35.16532702929979	66.90013616756325	84.2626057409688	49.19485033733442	49.36312038672209	50.08134068828851	21.34587423186258	75.04649203492096	89.75718683992312	60.05636528367073	68.73476623102877	68.9544590203245	49.26721014614645	23.94303941444807	48.86833291564135	75.82965600798416	95.30367433455909	130.7874616424708	91.99183002866604	82.52774673295406	49.359058674769415	36.291382673890446	57.77617709998711	96.37979849741549	57.4656512347394	99.2236927171307	45.625925588210826	35.99750697190325	42.59384919415864	12.031883652070523	62.68783073252453	65.95592510496579	0.0	0.0	0.0	72.51395971473086	66.09228710733737	0.0	0.0	20.94317244265619	50.203231079201	66.50838518770402	13.205764276697465	0.0	0.0	0.0	72.38027046221568	60.38706315703875	0.0	48.74048341051204	64.90881810583178	5.013936673319452	0.0	12.740081757779022	65.28974857925819	74.36376767245523	64.67482734540526	66.06573784348095	0.0	0.0	0.0	0.0	15.61248777105406	0.0	0.0	0.0	0.0
17320000	-2704.5164766778594	-221.35189357853415	-2221.962694305681	-261.20188879364423	0.21305998011006813	0.3341339637810345	0.1718606477281906	0.4442481789265196	0.4165002015454868	130.6710131654618	0.0	7.0801083374145986	17.78203575907697	0.08205812316478878	0.5078486432713883	0.0058830575204050035	0.09446051322584452	0.03650447453245262	0.009882609069602182	0.02480387898651265	0.10068965357462104	0.026799455804198857	0.04725020102887583	0.016956858241520167	0.1662159493642032	0.010328444559400535	0.01698274875170731	0.019133934336018565	0.03203370553021626	0.040357792969244737	0.005681658902619193	0.0036619725353998784	0.00828944526993015	0.000985691174502637	0.10236634715866799	0.06715784942567941	0.0007940022801491606	0.0032869007958995474	0.00747848215415246	0.011022790297585162	0.11033398400807293	0.08006392464465682	0.0900686726066847	0.003671004715662195	0.027002176414392662	0.05576298480978344	0.0450007503301199	0.011096708898246554	0.009025228870715413	0.05508516290476205	0.006060025650181734	0.016294570980929866	0.10414228802181483	0.00030175101179357323	0.001334240264228624	1511.7965167902494	43.947185787478126	45.48603216163927	66.01392408451791	90.56968763510943	67.75717421228568	85.98098290591852	37.24607647687074	96.25850304472979	85.99373572430694	60.26949796978476	67.97840841168099	45.00912284281574	68.83218216406365	85.59655798850804	49.879687425030816	46.04812551617359	45.54740658846543	20.416967051035325	74.4632414637904	95.22639377907448	59.95659128518334	68.81450836664686	66.52936649967253	49.06081761672363	23.540881906666634	47.70074179601027	73.69620789305296	96.4694421027291	130.6710131654618	98.07874505685395	76.67751991580221	56.43146538651508	29.143502448293955	45.48515825540584	95.90702724924691	47.66354938219348	98.59088063648834	46.776213660411365	39.367468089377496	42.94129766111572	13.441938248817921	61.15004347024079	66.17034327359687	0.0	0.0	0.0	73.84059403795283	64.92599082258178	0.0	0.0	20.892776454260456	42.361964786840026	66.29300418092376	12.918843436524977	0.0	0.0	0.0	65.10828333882478	60.36065362674784	0.0	48.05065795015441	65.54550194173125	10.459375161065708	0.0	12.281314920971344	65.57700768233508	72.98786376368025	67.9188700153108	67.66740667660065	0.0	0.0	0.0	0.0	16.39174570548866	0.0	0.0	0.0	0.0
17340000	-2694.3748313269925	-220.43551462490922	-2225.342134048109	-248.59718265397441	0.3031077267465815	0.5355053619516793	0.18162304653263064	0.456814630332118	0.9098081522287379	131.4131828574963	0.0	0.8766668605561031	14.309316616050374	0.14417453991825735	0.3569468700693861	0.09144523147974085	0.13439036439152666	0.0023473670338097184	0.08695664821412488	0.002314745132950309	0.10815691754866362	0.00946683992191853	0.061043967381154314	0.04360683676495923	0.18206541656210895	0.0025163248937929185	0.0005129631961734572	0.019157501801418616	0.00920026926095519	0.008353752661004351	0.016484386115864075	0.02962347037185971	0.020693903358696277	0.005063160119286391	0.023795268889025372	0.03072106369284731	0.08656164271556628	0.0023546900565291277	0.004695508086654954	0.006050467150272201	0.02125618793825167	0.12585956613621174	0.048348858216005146	0.021661598339724898	0.00959477934049135	0.016056448164783556	0.005942452578526118	0.014058972593853173	0.006146316042325403	0.020438858555387622	0.0034712234961345252	0.059124291103616514	0.029199332847835824	0.008629982612005758	0.00023228593087969433	1533.1111765855537	45.232717721082906	45.19857914681512	65.9130576507298	89.27214050825019	67.26690990323114	88.0248233718605	30.680652938960588	96.27588385991507	85.46385133618995	59.96347978359275	65.54228247354457	52.936299451061906	69.19329697803325	89.89003154550991	48.43647712432939	46.3125985193442	48.21552563668335	23.22963614460028	78.52805268078576	85.23794088861199	59.52392518597855	68.9342992209381	66.13646671681535	55.90456373942007	21.71096078415835	48.9251280175101	77.1681731501118	95.77363663217511	131.4131828574963	93.20042913045619	76.99721948853674	51.16653510181088	30.483696821070733	49.821844841506724	95.54300496673949	46.864618813401016	98.38639046882776	46.11427803710058	45.73552252779165	36.08281233641387	11.762415345070725	61.09675391456284	65.73478563335803	0.0	0.0	0.0	65.92714363473533	66.51494179197681	0.0	0.0	11.526827048253834	47.70482873548037	66.36448852940849	16.196706738859035	0.0	0.0	0.0	73.31820218304797	60.59284608246628	0.0	47.38036182969912	66.04902457116343	9.07029638353626	0.0	12.246519679241693	65.75394479145143	71.84649724087208	67.5189947346531	67.34439038871056	0.0	0.0	0.0	0.0	17.474155986462744	0.0	0.0	0.0	0.0
17360000	-2692.588142866435	-220.15737314657014	-2217.987889926495	-254.44287979337014	0.4597187658443387	0.519932206408274	0.19617693769309094	0.5277936247412377	1.1200744552284643	130.8340714408302	0.0	1.639249140543038	4.467975604288158	0.1905833730856466	0.3272597932338266	0.023699622974516135	0.0775769373232661	0.012517886604371383	0.025466672559286984	0.10010554284317728	0.09068653616743813	0.026866515659652694	0.15805321881739778	0.007661583031688805	0.24818615988127077	0.0042584190102588	0.026831798479975605	0.01780715248861014	0.023481183491795756	0.0074435030055852985	0.010475540753248865	0.0026466501493223587	0.0032966366552983346	0.022096950293563487	0.02438957808519894	0.11438817894868954	0.0035330807106054287	0.01944692459106715	0.028708163189267322	0.017083410864909394	0.0166834730440365	0.20742691728390228	0.024600506837246728	0.0025330998650845175	0.00823649000537582	0.023407109786608763	0.0139459321974119	0.008531360651149773	0.003532035217564531	0.002853619018594414	7.688160634307014e-05	0.008998491865535344	0.039928189646482266	0.011869079048316685	0.025076327590511444	1508.8784350096769	45.49766826141891	46.57516636880718	65.93151297733547	89.2364906942392	67.37711387125469	84.13058689003641	28.214769571922105	89.58162597049531	85.11585811711743	59.844087076337196	71.85640506506253	45.048984568451004	67.01370716475691	86.59628161587635	45.75460772405015	47.97542160105266	43.364840679228166	20.41392907272911	73.56659481228753	85.163320408848	60.58129254564578	69.28278009646277	67.67544031553669	58.781886707720446	27.222500329764568	48.6027788293048	73.88768952354587	97.69254252520255	130.8340714408302	95.23005044370639	86.72728598843094	45.10025084499202	29.642759846577125	48.33321122100632	101.26776067087124	45.98880392675461	99.24100640915613	46.80524395670225	47.15317055831716	40.48403128659582	13.453639073091212	60.573016501379044	66.37620579454192	0.0	0.0	0.0	68.22796140558671	66.39549656895946	0.0	0.0	17.182298087023348	50.773851279112485	65.53108829151708	15.633448013180795	0.0	0.0	0.0	73.49947240648042	60.30576542847321	0.0	48.26418527869935	65.80769281071252	11.772975700779867	0.0	12.298985267834555	65.62054888943787	69.45824868072361	67.78132352593552	66.0921296929013	0.0	0.0	0.0	0.0	13.898699699191193	0.0	0.0	0.0	0.0
17380000	-2697.7412145091466	-221.57535871242544	-2229.203796427292	-246.96205936942897	0.3768333055527883	0.40386236729013536	0.18524986889603548	0.6807984483264127	1.1909088336990756	131.9411579413588	0.0	19.79874994749096	11.4335765513319	0.02229323875424621	0.8659938076280798	0.009080201721886363	0.13748701930802137	0.03878876441800628	0.012909161788015119	0.024227983804145488	0.20496178816909674	0.038416498691552975	0.018977863037080822	0.061230023444705024	0.20677996711042645	0.004768674125247367	0.011681867264631347	0.02291215578911697	0.037468558800147295	0.016668928719471326	0.002659321921463617	0.007531660175400377	0.003659139357855811	0.03067288389469432	0.028694860997428986	0.1554567605702467	0.004435313762587437	0.01126398990169592	4.5788429461903745e-05	0.03434844558495213	0.010086484105443268	0.20989057705523356	0.05757948101153958	0.004556716619725583	0.008713825309967862	0.024170434790285227	0.004383223690656963	0.043918795217196376	0.003838347062833673	0.001038530368701203	0.012766610937772996	0.05793186973096718	0.05787789090120409	0.0008085076701723655	0.007703092937755214	1520.2360408718073	45.04442170119027	45.71958316831795	67.10215071117467	89.39915609716378	68.94722151770517	85.08811321597265	25.415840080786367	87.64280467858978	85.14175130266874	60.35076530879585	66.18836791923516	49.33018740290115	69.00430040154752	83.7362060241442	48.44887707202721	45.55752835213713	46.65913713494814	23.360607721883547	74.60965992061001	89.5877860938456	59.499453710533935	69.70455390561668	66.55291977017576	49.12390513973838	27.9620036526302	53.698556192837486	79.45310662757738	95.82452491637008	131.9411579413588	95.37883232062188	85.59799604946438	47.32080573372436	26.791859828737138	48.46232734764244	96.7426681033679	48.72157586508633	98.4814121153231	46.06136463619679	47.68059361667072	36.42052477836067	13.878890191492001	62.91439570381424	65.58586434214457	0.0	0.0	0.0	65.20880896891781	66.2093811924809	0.0	0.0	17.507193545145277	47.7240059212373	65.8633308644973	16.61816300224889	0.0	0.0	0.0	69.76085913007223	60.079337282435105	0.0	45.86848219219081	66.06715048381366	10.924567147441275	0.0	12.65093472893435	65.4121886448073	68.6625132957439	67.80800714302312	66.24186320243447	0.0	0.0	0.0	0.0	19.691580666276256	0.0	0.0	0.0	0.0
17400000	-2722.1804104481744	-222.36036139101975	-2235.7398225977145	-264.0802264594399	0.21997540568935725	0.44074640987689256	0.1658033585975757	0.4568861273457437	0.4983967465719553	131.98008572154313	0.0	19.611870320397557	14.826001639125106	0.08458465158787422	0.3508987927022375	0.17743785166488693	0.15001344341871573	0.012930864917356913	0.08260077962145664	0.03770022666860478	0.15886704038291247	0.10302414423995732	0.04714819506663967	0.07838471143019995	0.1764629212118882	0.0037659080472456927	0.0010911316158436423	0.0024546495927337325	0.0015885598766766686	0.041319440252708145	0.00521045622134814	0.06614760372405487	0.01359319251409978	0.00180221957974658	0.006957641612011499	0.1220530182153678	0.0845508562799984	0.04441305644490881	0.003711593810183159	0.06585259149230982	0.03577822999716755	0.16381223222001837	0.08520421691805329	0.016537965442020488	0.04769355014941125	0.06454921169681373	0.012549431955331121	0.003722483794632617	0.013579547616143899	0.002570182797395217	0.0010200517558824407	0.009882634980093518	0.05234280581001592	0.000958647959927085	0.002383037832733179	1538.7679876220136	47.30543828914388	48.39733930983676	66.11860994319534	89.52641529755833	67.45200110311077	87.395943797088	24.804828085974318	86.21806424291337	85.87849808922114	60.04709483927423	66.4849046121346	46.440952629603544	66.57135773923001	85.03381145936712	53.260889385503454	46.39958867284204	45.361594089254204	21.957980541452706	75.43918505366004	85.48147097421224	59.445640345568236	69.13324440913992	66.16255146537664	51.35470008333437	23.418416056288713	48.00473465491711	85.17863209183717	96.36592089738856	131.98008572154313	92.74814973548335	86.53315349933793	52.87765846684626	32.250320279627054	48.262035781399945	96.70234804504331	48.411718714996404	103.71410722131932	46.05430756751166	45.37677666664496	33.63989364819255	13.979530334121637	61.94602550925964	66.45788154755243	0.0	0.0	0.0	71.16605912903374	63.40476388894169	0.0	0.0	17.933743772928377	48.11597063605443	63.78782729581422	11.074065074702908	0.0	0.0	0.0	69.80890035399689	59.27027948911223	0.0	47.80321611678525	65.88505245272843	12.107687728253863	0.0	12.281729166257954	65.25716924865523	68.82749173607263	65.37538154013772	66.83593721957503	0.0	0.0	0.0	0.0	15.823876347989447	0.0	0.0	0.0	0.0
17420000	-2696.235442426951	-220.40169179091936	-2226.43100364759	-249.40274698844178	0.2600577638479683	0.5540871462247982	0.19962439377502583	0.6021292566020856	1.2233197633882742	131.35421712301886	0.0	0.6533775959162921	13.885137979982224	0.12800938074013657	0.5523025838485903	0.008653060587865309	0.21013081824562785	0.040501981567825994	0.004048529542299862	0.05385534055329252	0.10056525420468118	0.007051456172729842	0.030404776767219855	0.01811888700194	0.18423861592887605	0.04337621734113791	0.008163834839686832	0.005294012693820782	0.049402291587050715	0.017146844839542125	0.0036718372099169964	0.0010466088507380049	0.002760793921266342	0.030179016515943523	0.007914096506684062	0.06159673154331171	0.016056585001077758	0.034442233800775886	0.003245238464994119	0.0413295674219546	0.023549475827351743	0.3262981376687464	0.10136670426687058	0.005921204136010525	0.013652356693217222	0.0936530655974465	0.0003974973848162786	0.02570198748906951	0.0016764293368351224	0.003361660524021861	0.004068017967371995	0.002085564261710746	0.04376737236113909	0.00011639799043924267	0.007765581596167735	1499.7298206993114	43.681183237178224	45.07357289026562	65.74942204991778	89.87102669206139	68.03423339355763	86.54922427638199	25.429615969504955	89.52798035820712	87.07423945579471	59.90460388210088	65.0336254547995	46.5602327727214	73.97097110020367	84.48181719865416	49.03452822074713	44.157082886579175	45.985580999846505	21.421784359888512	74.54846790405531	89.76723772022527	59.13761143261334	68.91538962563622	67.28876576997999	49.61946170555232	23.63534853124844	48.65149970686263	86.14420043762352	96.67136856008489	131.35421712301886	92.7892055675251	83.87692816868201	49.7027412894376	26.550165085229008	41.518018092782775	95.34713473961669	46.782756398161155	98.94849317440872	45.574156533675485	36.15156091999321	39.66676904086757	10.468103653363048	62.50709451303534	65.8793228558417	0.0	0.0	0.0	71.19182150555174	66.10576064270982	0.0	0.0	11.146739811167091	49.882514145930244	66.33859256561445	13.631585993088954	0.0	0.0	0.0	68.34947008485857	61.575617856109034	0.0	47.75235042503153	65.94089435900078	11.47718696135227	0.0	11.251859277810173	65.85356428462484	68.96770523360209	67.89901099524828	67.7032944615657	0.0	0.0	0.0	0.0	11.196374319138549	0.0	0.0	0.0	0.0
