it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9580000	-2703.6090218905874	-219.9161238183025	-2218.8530739162125	-264.8398241560726	0.41023467542636266	0.47640141883442566	0.22372081806546917	0.564337331287076	1.4540224142364984	129.04261567550463	0.0	11.303231282184399	3.7819258843064456	0.013544132189903146	0.7155504924340728	0.03018731039755466	0.25763731677141893	0.11434058242257834	0.04218644147447361	0.02106669208074207	0.11475594215096245	0.07986896148605017	0.06349337418362852	0.03586237813720592	0.129329697899209	0.00837834132753002	0.02124932277845494	0.018548613866462768	0.007326300775065847	0.04518033078315473	0.004235965688234757	0.002142849872942915	0.01499262295094934	0.010047529905786773	0.04935103399991299	0.11544444771865929	0.06031377474490072	0.04684717235809555	0.003540789510313944	0.04880090905035606	0.031075621645793004	0.08212157621413092	0.09965929172767814	0.04538159579291604	0.0032602763578604417	0.04964891072418075	0.026204765934885	0.010208189277698135	0.001978180456438045	0.008899215678461178	0.002129524712524511	0.033126247937958396	0.02941141924767476	0.03217021868047481	0.0214969170427114	1477.947570173777	45.92698704769668	48.65757528555379	65.49644376499948	87.14188098667907	71.04709183976621	82.33742149414401	24.818592748583537	86.49405360216073	86.19140068613471	60.2408143846231	66.15000606946947	32.64800267303665	65.07586181052862	85.02785966818371	67.03662912019583	46.96826540065686	47.00784838454543	21.286663349032494	78.92187370269288	86.06430257249849	60.06257184685043	68.66611863376887	68.27622438408602	55.45297723129269	38.95695752294761	48.25536642513651	79.140707062625	96.11429580612892	129.04261567550463	93.93897733135547	75.38616554519348	45.865823879882726	28.747040178633707	46.47155037513535	95.85354312424046	46.39209750549381	96.80885923988389	49.21735691903748	22.477296547667535	40.005816005709775	7.52884091472929	62.220341252534965	65.59057679656227	0.0	0.0	0.0	73.16378372948343	61.80819050286306	0.0	0.0	16.674752999448295	46.75099713916366	66.09828081942788	17.802320547898876	0.0	0.0	0.0	75.46767463651955	60.887610147412026	0.0	48.91531723071854	66.63225430015068	12.723226027394055	0.0	12.245970149107107	65.6245539615783	74.85091125558954	66.91528177116756	61.74638807490077	0.0	0.0	0.0	0.0	18.065461389909814	0.0	0.0	0.0	0.0
9600000	-2716.7836048624495	-219.89411741427926	-2230.3349306781997	-266.55455676997053	0.43916032122193444	0.3625359708434619	0.17531305546202247	0.4516041733437613	1.0672246073825282	129.38633526365055	0.0	15.848093955451997	10.080275950266163	0.14651662796148904	0.7568137483409946	0.02541112519584109	0.20635560159604222	0.024336690861441402	0.07176330018190584	0.01642992519963087	0.06522509944493739	0.0840344678921525	0.06733338219122743	0.049093527323145425	0.19983159052585958	0.03322609368052277	0.01677301573197433	0.017043774519273188	0.017742682703531087	0.023961876371651165	0.018317890273255318	0.008761518975137004	0.009170004055707249	0.02341130913882763	0.0007174894633345917	0.12240323551785952	0.04751027096028504	0.06112860554343779	0.02198614240478861	0.028692838955066323	0.0012861079560082301	0.10050647640996233	0.14115261279585897	0.022908522293604332	0.020423899504956246	0.024432292635050482	0.008237306990503582	0.01772110282526112	0.0014105589598981843	0.02494400185572514	0.01230629936980267	0.00954530328304628	0.0639179204177646	0.005825125546988026	0.011916034518212996	1490.3335464843547	46.643541498972745	46.056756072458725	65.74400949101094	86.90138588772625	70.98085796842406	83.77565772713055	25.06592587432446	88.34221163569971	85.771897542553	60.621353737636234	67.14982980044961	29.018755255094156	62.99690458120697	87.3831334019529	48.656674072785094	46.450750044088686	47.45719115072181	20.110901679042524	76.49015667537013	85.1188691922782	62.38506913387215	70.35854729384775	67.31334869528378	55.1232882513398	48.81117623235312	48.35594268663191	77.5124845801101	95.19505682568163	129.38633526365055	93.2061948014053	75.60510867105498	46.23072585756712	32.04571101782899	35.29459661642403	95.7283718056032	45.84145397840736	96.95316413913443	48.08282990363991	34.370744505097214	39.40496863264829	11.040687339480975	62.036516511108054	65.14679775431658	0.0	0.0	0.0	75.5580271430971	61.22468854392244	0.0	0.0	13.656648164628685	48.49347680731769	64.15090259693666	13.711838188298408	0.0	0.0	0.0	75.56600411135864	62.108903206074	0.0	47.67051739210593	64.60725933201924	10.079716648760447	0.0	12.285064600777012	60.35011069840438	68.59312301133835	59.30771356299392	65.36022497966549	0.0	0.0	0.0	0.0	17.850177838253572	0.0	0.0	0.0	0.0
9620000	-2713.839055185118	-219.8862322112101	-2224.770971558896	-269.18185141501226	0.23897142204472646	0.32665996073048803	0.15517605396529072	0.46363609189576804	0.7279161349175306	130.3388428727508	0.0	13.828214163329225	13.166113769512913	0.16073139646985102	0.3424224974419696	0.02490406198115362	0.25986799509644454	0.07092190866618407	0.11029942460841333	0.04118599070496981	0.08036867597939489	0.07223438873383753	0.02891059435598052	0.08526778164717946	0.10057366325317804	0.0028904718603950286	0.03559818382212595	0.012200677423714942	0.033920854761552016	0.0006842106404941117	0.005269436688715049	0.002925539586990091	0.007097882647088553	0.005176923940630738	0.0030595969276236614	0.010280316096407687	0.21416252619139903	0.050210188571881254	0.041902572581152646	0.01431153165863738	0.04789079038279905	0.1634978370989464	0.036655233313417995	0.02421308492436141	0.0018831999147403368	0.035619042773069626	0.008939309224580791	0.01024614627634929	0.00862402609722382	0.014137996255918352	0.007572208360030314	0.013056363086245592	0.06243188439260083	0.045950036575202975	0.008576574268109316	1502.5822259040228	50.558445182952106	46.69181075527061	65.54275364583584	87.38423162276412	69.6684980933755	85.01111150270337	26.129608236400927	85.86973106215846	85.59154557678748	61.33940342308424	65.56997916683098	29.2018766084452	67.53373545875615	82.91897207319914	46.60767475179402	49.62894074927644	45.14169726284244	27.27415007159886	76.83209629498559	85.16953446694798	61.27743018970005	69.17385024546198	73.48290049908162	54.195119629925436	45.18145859108304	50.45419612416026	74.95353651760446	94.32924416974724	130.3388428727508	91.07697385048358	78.75030903942555	50.27044335789567	25.5364580287897	33.27596960779779	97.59318865543766	47.91240778735529	97.75049308879892	53.64855556460251	36.908809433340345	42.93551635773913	14.518909054142771	60.95009186781984	66.20737908038187	0.0	0.0	0.0	68.39556322115963	65.95714721219066	0.0	0.0	18.68211980446658	49.85483762226881	65.91266727915483	11.694900417298273	0.0	0.0	0.0	74.4846700427532	59.23173898208948	0.0	48.7139219636306	61.81372862797824	9.322238546716385	0.0	10.258652050179583	65.25818994409062	66.53370607900764	66.18523808188796	63.13024435473883	0.0	0.0	0.0	0.0	13.152296765733508	0.0	0.0	0.0	0.0
9640000	-2692.463205903219	-219.54506696210623	-2215.131312169359	-257.786826771754	0.48361807146531954	0.450705401683569	0.1997910107647654	0.5852513053102151	1.1087219419836338	128.11787260850068	0.0	16.525154873049864	11.638645057117579	0.030330599315982684	0.6134944303527541	0.13610802420071874	0.11127091967071079	0.012547919792769834	0.048475365930695874	0.0020830281025234587	0.14474584762220058	0.06135522853280919	0.06477866248691808	0.005961361703404163	0.15853414341747105	0.004493331477880548	0.023333678744329886	0.02503296091739452	0.01713496915299448	0.0021588897579498316	0.011505150827537511	0.022594750213473985	0.010328132595167608	0.015102290691712759	0.04639996334421195	0.06310931454508881	0.00623701743541615	0.05497236452332978	0.024827064432327472	0.04289547878636033	0.04353288168456354	0.031349630465041245	0.2625690548264911	0.0029525616866272887	0.03575573427898875	0.06331335097740398	0.037400483759521444	0.011088387390828161	0.004200329414447095	0.0005836760309651744	0.008560167150240073	0.014969944018644028	0.06084339802174042	0.004536082980194687	0.015893402390247297	1470.1855841487038	47.19913711686165	45.72589338303854	66.13399924022455	86.8536256564892	69.37386292456091	91.81705076443973	27.222263520289953	85.90765720399	86.88810991318923	61.30477354517677	68.45100324648834	27.901076488701694	62.98822976335915	83.04854215305421	47.06786718492061	48.34444637787255	46.6197223514406	19.90223549116503	76.38290026512739	88.26355558499688	59.41153154540089	67.8734220306253	68.84372083720783	58.93707541957434	46.118844121186406	47.095404987241956	75.81420496904755	95.49211995715827	128.11787260850068	95.17255737374153	75.14167736507859	45.83410598401438	28.632209142252854	32.884047857736526	95.09616134474675	44.10412677330535	96.7225738893069	47.55699972463593	38.63901482933819	40.09659449610576	13.534013139706714	61.904910871645804	65.72342948236356	0.0	0.0	0.0	67.5746973845297	65.27478474659948	0.0	0.0	18.55314404932362	48.75774609305024	64.80613843422945	13.545919034183964	0.0	0.0	0.0	74.70712882273261	63.997560240238414	0.0	49.17530761895554	60.826341762908605	12.201590644585993	0.0	12.347043578217564	65.09195765976584	71.0016035638987	64.7782903780087	67.75488656460848	0.0	0.0	0.0	0.0	13.044950221124619	0.0	0.0	0.0	0.0
9660000	-2706.4244101609456	-222.01013066256246	-2227.477517630942	-256.93676186744096	0.28514937986848293	0.5796062831697121	0.19212936098124103	0.4986649913133014	1.2287401772802784	128.74763841994914	0.0	8.909523884270012	12.049191261555666	0.018348117173407154	0.3871293156713974	0.03873044789419513	0.12337767539990438	0.01844306768886229	0.09807030927078782	0.028584639762830374	0.09225498175303243	0.03726023240397761	0.056326374460860876	0.01033298242436269	0.14094254535466655	0.01456634031558586	0.012002600138425789	0.008501692133229563	0.019870431713226548	0.004038749708815859	0.0007816918771571688	0.021412020029179274	0.04768334677747049	0.02224074345732842	0.03665346441456515	0.06527460434458106	0.01588160691919105	0.04044046450128197	0.01043146739486411	0.029662781210267	0.05658911241044202	0.038480259999539794	0.09525630920589716	0.019637133140382217	0.016428932477208093	0.022795728791300186	0.011016688853562284	0.024858658568801765	0.018864183078229787	0.00745388706849295	0.04026893942036347	0.009476160393696401	0.030885652009521283	0.0023855069011679015	0.013727113283141168	1485.2243637015179	45.98716126806861	47.63448960985929	66.23870488430346	86.56932060158665	69.36134135001826	85.1988062103149	25.854780347489516	87.36765987773326	87.53366135785103	60.506706431408425	67.66203207707574	35.84042855149342	66.39386066847074	85.64843794667487	48.91392966994813	47.004633417988295	49.89378433840518	27.491280631988886	76.89001566590241	85.00819012305622	61.14508640952629	68.03859120977026	67.92266239658555	56.65652943564111	49.018713825264186	47.57654222006815	75.31428948977994	95.74720465393554	128.74763841994914	95.56046350242914	75.6475444766505	43.970172935993084	29.969692045421322	28.913208488656938	95.15074820059709	49.590356280128155	98.00169879922852	46.62193135769606	31.573639253777166	41.37266852967004	14.484292334877628	62.00559791487175	64.52080293024605	0.0	0.0	0.0	71.19609428185696	66.81372989848508	0.0	0.0	10.816415730666199	47.65312127188508	63.82699824667848	13.404695777920612	0.0	0.0	0.0	72.58078978478086	63.1307126193082	0.0	44.49929488976595	66.75986596732795	12.500328360259434	0.0	13.105550528090555	61.787099296753816	72.31982026720853	67.19312111121373	63.56932241776541	0.0	0.0	0.0	0.0	19.401252569585093	0.0	0.0	0.0	0.0
9680000	-2701.272321111563	-219.72762238797043	-2214.9516067966165	-266.5930919269763	0.31219296536090935	0.3372057150852398	0.1526265578397783	0.5011143543984367	0.736726594094861	128.44496204427062	0.0	1.9243988945053614	19.089846081604236	0.031405589650029236	0.62311114312737	0.14117218489734015	0.12611339693579066	0.08427343564382829	0.014440644189470634	0.016009237438690555	0.18640799013131376	0.09457347419286427	0.0017370190307611328	0.011255697966756942	0.11146935914190337	0.0489495998455839	0.00017557512040866646	0.1094720613453827	0.021223314496729644	0.013307683864777459	0.00015622477435706152	0.012864534978722605	0.02242325562952974	0.001915112900022171	0.0037567510803294727	0.044674290037657556	0.005552062556292117	0.07808687872936584	0.006263214228837552	0.040216973821039594	0.0384268118955123	0.09456135862581612	0.06105476149715892	0.0033715657840328495	0.003949540223897098	0.006649498051019566	0.017460723006276033	0.006446670000273564	0.018944458742630035	0.024546343040409407	0.003229471728164128	0.020503271847410406	0.038504054661308316	0.007691063569475716	0.004486570102062576	1479.0487905062998	43.61602434664764	48.585566953114736	66.25259084684635	86.65043585468987	69.57393612215768	87.30232377864512	25.889680907894885	88.89441547287804	85.99148116520192	61.16834712466686	66.62555796834907	41.52917809740515	68.51417515356886	83.12920175661375	44.28224711404703	45.15708897294913	45.46229727523349	33.33353974222997	83.15332818591271	86.59972530181425	61.06221003570886	68.26557283008526	67.14512589834034	57.21965538912515	46.091661572524664	50.09858306834184	75.57643099044057	99.69838781956874	128.44496204427062	92.33342857674539	83.74554730611457	46.27839007065486	24.878012519354268	31.44574850458949	97.96115757072249	43.90868942414943	97.36845080530101	44.09949451008803	31.74768124456072	43.41127369734645	15.48214768858894	62.46808724379189	65.06740038944407	0.0	0.0	0.0	75.55943466150535	65.33556748691996	0.0	0.0	14.972363453375388	44.293842554485536	65.74305699353748	16.75703275857424	0.0	0.0	0.0	75.88906144422724	61.20819898802414	0.0	47.76831650031435	66.64495663823998	12.022081937864115	0.0	13.024803887177791	65.61841146288657	72.98924532469813	66.32275863671474	66.22557499998761	0.0	0.0	0.0	0.0	13.227925067549222	0.0	0.0	0.0	0.0
9700000	-2707.0526553468844	-219.5499280738581	-2222.8339595605516	-264.6687677124746	0.4225736959686216	0.4946907521996846	0.19677533884922105	0.5726965895719148	1.6887349788260335	128.05209944154836	0.0	2.359583725059294	11.576945289917184	0.04662094270299029	0.5400244153888468	0.06504679390019821	0.2661203296747188	0.004922741053837406	0.006633339336614906	0.0008950645809869923	0.07209050653973521	0.016408347447057735	0.030836288455445213	0.08440211318328414	0.1338143790448976	0.04733681063799213	0.016122291815440656	0.02715019503542057	0.07967762731788876	0.0051708410439031145	0.006515225181164163	0.012184904564411106	0.022358845581366676	0.008266403096905621	0.027164531588036857	0.004910191301157262	0.012523866010959367	0.025191499732711044	0.013439361532374345	0.007646500388475371	0.07512308228268685	0.10851463504243901	0.03135030385983509	0.05038778355944453	0.002861565893266142	0.04869953651445722	0.031052899051139764	0.012622033671052472	0.008151855079879259	0.0035797316570034166	0.012753389399199958	0.01744294694848024	0.08024593499715249	0.02978651520970151	0.0023872177343140753	1472.3542111594156	43.66312084426709	45.80922664594704	65.60353060167121	87.79359555976806	69.87621792228683	86.01078971766952	28.15168566364591	86.62619155334407	86.16566260721116	64.66396968695041	68.76491085319184	29.06113937072519	64.53227739675276	85.06754115581194	44.445089187169536	45.609424778034	47.083198093731234	26.132693778035126	77.38494811132082	88.58426568590534	59.245208636673766	68.17653498966763	67.51153521430919	56.5648792021169	36.272954811937275	47.235141251258476	83.90129628703461	97.75254945157656	128.05209944154836	92.27772472011968	86.52538598843532	44.96590243686698	26.042983189427392	29.56051143882122	97.55622888727822	48.360284508453816	97.78596209145721	49.893459244982104	27.983473572407163	43.36368031416096	14.063398957481674	54.07427683360051	65.28243229788923	0.0	0.0	0.0	74.66053871429187	66.51294730961877	0.0	0.0	17.93880034160271	49.57030982582861	65.59751934534054	8.395451763558354	0.0	0.0	0.0	75.27594724650827	55.90674407313113	0.0	49.14696590339713	66.29191052252378	11.159507984813455	0.0	11.40863365260258	63.82054989533742	70.08826720266853	67.1930738967299	67.93147914193085	0.0	0.0	0.0	0.0	16.656948195378913	0.0	0.0	0.0	0.0
9720000	-2685.5073931416387	-220.6112768529218	-2208.4852617058555	-256.41085458286125	0.5312729798467395	0.49230895961083204	0.22597896989973218	0.5371935629127587	1.5115892401373183	128.1269685519865	0.0	1.3312862406533177	11.91989431122992	0.038329616280493736	0.39825298079655935	0.27698633020817903	0.0927494427939105	0.049306969054831	0.026595219733696905	0.01863253736851182	0.06136198016226779	0.03903216589629742	0.015915093681371152	0.0016590516157483782	0.037623711879058504	0.1248599216244574	0.00047085098684669326	0.019904266376411676	0.04002157992670393	0.004819845513022141	0.0009068079917427895	0.02020637358175748	0.014158846425444613	0.01752381464588913	0.07130531824979598	0.07189049494911347	0.010147600962542554	0.0167538437703843	0.008704568404842955	0.05214741102241136	0.02266083211616852	0.16139519739555697	0.10840496748932474	0.007150188899103582	0.03798530992322228	0.09885974517784468	0.017626859820467283	0.0016638788165909833	0.001001367672527818	0.005209130248212878	0.004830984999774093	0.029832200162618474	0.020876943641738543	0.002029382522808177	0.013805731407106928	1445.7101492959378	43.69385028289756	43.28809258500221	65.98242193266661	86.00569893765804	69.31318286828369	82.10013256931543	28.02939812082149	86.33457861741672	86.44754462494072	60.84282874097159	66.26690171243347	34.887153471108334	64.194513238213	82.51008197262249	43.76285443201447	44.96317552528338	48.86697134991564	28.861666295716645	76.34659815570238	85.23701006196804	59.771352791926034	67.85247163937622	68.19084695963859	56.938898028999745	42.760997057130744	46.757083037373526	85.90943530696934	96.04230193888614	128.1269685519865	91.34573581556532	83.84039778682606	43.82448927488178	28.536143682796723	29.415063804771595	93.97201702077942	44.59119939101094	98.41114474570331	44.03083949974818	30.46222366648656	43.428399821233086	15.131919305941482	62.40847241435768	65.52494760440383	0.0	0.0	0.0	65.8704422219022	66.4735520648455	0.0	0.0	19.55307240707429	44.586651360329704	65.15595559818918	18.185608541032465	0.0	0.0	0.0	76.12854677167637	54.88994541167937	0.0	49.369826157955025	66.26898364362728	12.19040697502728	0.0	13.131586675564654	65.58504475856597	72.8232254966008	66.62189981660802	67.34873559099934	0.0	0.0	0.0	0.0	12.326893562257405	0.0	0.0	0.0	0.0
9740000	-2690.339895807077	-219.44927063012983	-2214.835255246499	-256.05536993044825	0.3408920761043895	0.4166698387422981	0.15162565711298395	0.5109441824914791	1.0788480511303207	128.44159558174442	0.0	0.2843949455329476	6.648982880488367	0.1281500685831039	0.5367155782474798	0.08963821781514317	0.12494965401815016	0.03394101680114921	0.07095291362240946	0.017720526399242976	0.05663891499987908	0.14598011988638734	0.006276039147138649	0.01271044360968188	0.09195446893029877	0.010355771755925391	0.02685672078999132	0.03605692657936133	0.03860815301920453	0.0024885522050233045	0.0009716470663586088	0.01281026383216825	0.0075875025057505	0.021063927316941643	0.012719808677339937	0.09724403213371051	0.1450151384499141	0.026356700796289035	0.0021665611345765873	0.05779575313878075	0.02139607181264116	0.16103420338752028	0.028312183824222698	0.011377040946588764	0.0028178096683794357	0.009064785644618675	0.03557070841027861	0.00376592238025276	0.0006169580670500721	0.0041373303163922	4.016078911726693e-05	0.03486080954977165	0.04822734674042471	0.00353435624349485	0.0008009089524139079	1477.7963661830656	45.66618408440975	45.2239863193801	65.92869275948631	86.01798459948104	70.05138379452315	82.2471497214786	27.526001478259687	87.31425323923719	87.7534051078603	60.56349356461787	66.22205480848044	28.07155625420644	69.75378960074018	84.91073479237319	47.21310953945972	46.258711722760644	47.65267193301627	26.059135809080022	76.37603272330111	83.91810929346472	63.06470882858476	68.55679888232734	68.90087563004141	56.90064544370353	48.505655821332304	46.86616557145774	76.37183102929305	94.32287226352787	128.44159558174442	90.58910914156358	89.73196525084968	46.33066678986258	26.46175817622118	36.479851961686585	96.86653207684469	46.05288314514429	96.79288712455916	46.29074845084648	36.14407615997234	41.45571581614981	15.331990593662322	61.85511047971716	65.91167263438415	0.0	0.0	0.0	67.84249614015152	65.09882005878761	0.0	0.0	19.865694823738362	49.626637187593886	66.0092367355966	18.01362667116755	0.0	0.0	0.0	75.7810300350944	52.38051780077843	0.0	42.9454692330879	66.64479001507833	11.581858473841953	0.0	11.854777695909709	65.57280366623905	69.73614299344595	67.04206424342136	67.3475563158906	0.0	0.0	0.0	0.0	18.705690678377376	0.0	0.0	0.0	0.0
9760000	-2702.763900912579	-219.54872609672668	-2218.033847268659	-265.18132754719363	0.35092924088061517	0.500938903917574	0.17273317537337	0.6139258923496882	1.5271897653792996	128.31824464856493	0.0	0.811114634070325	11.274041585026056	0.10321819225539193	0.5534359104109282	0.10935033049481453	0.2459216159269035	0.08753492635232878	0.044237020757854705	0.019671910039389347	0.1703843555109114	0.09676853690138751	0.011655802329691036	0.13142474646859	0.07378477943501238	0.011545574114460184	0.04773309828995675	0.003489918031757854	0.06860410971873276	0.0012636995901495918	0.0011906730316379463	0.0036506206442648483	0.0023530737296825165	0.001773913547392246	0.02882640001580104	0.01739985676995136	0.07933583720646306	0.031480960600139274	0.007994215585925174	0.0016814634327028978	0.022520273571610898	0.08425921217533561	0.0013303342227261275	0.0031765639398215998	0.0062998507114103396	0.005058448656584767	0.004035516866862705	0.0007119836589685112	4.037951784577371e-05	0.003916337059108069	0.004001352023999257	0.0738594613757093	0.08675706373843055	0.0031485867927902927	0.02347546875208633	1490.739271762734	48.25714530130363	49.201797704728314	66.1660534087877	88.25303749287355	71.79127318281871	85.32829218429556	28.63562145047185	88.15580284120743	85.83884400670625	60.27742917517124	65.65053633531447	27.830250847576092	67.20808491369579	82.35514618923683	46.52180591195433	47.70009234611612	45.67181212789767	25.54519575277084	76.34364044450443	85.74167613674659	60.31705370481126	68.16863098533283	67.4596222957904	60.88959275773149	50.744654990355066	51.768024445768575	79.36016582070482	95.74465620463012	128.31824464856493	92.93540017063643	81.52067576799338	46.84335586918914	26.763361655407646	30.986324073718773	95.54055854079932	46.54523329345409	97.74174801716222	49.92564674824717	26.6397492960624	42.70940200399423	14.172410959260047	61.54837303124834	65.36334191292455	0.0	0.0	0.0	68.04392491474455	65.99426982322204	0.0	0.0	18.044698292158138	48.763273624673815	66.08458624686418	17.368299983841723	0.0	0.0	0.0	75.05733449308683	47.635533004616875	0.0	49.18822095886956	66.83198749503708	12.088501719670775	0.0	11.919736373016596	66.00559836930917	67.88943884126317	66.9698179492514	67.06227069091645	0.0	0.0	0.0	0.0	11.205944589833937	0.0	0.0	0.0	0.0
9780000	-2695.470165869941	-219.75058546312889	-2218.0719120816257	-257.64766832518626	0.44044471281690145	0.40253501605574743	0.18879610640396977	0.5680477953039434	1.239702907365637	128.33156508433456	0.0	2.0386509494748597	18.7607994559021	0.08707432901449769	0.5401451743571996	0.01594017394203496	0.28207482549969787	0.034955758418549115	0.059242825541152545	0.008922999825750958	0.08245679667976054	0.05459541862905199	0.007130064866936021	0.01715231031847505	0.12260667376112677	0.026849421872003933	0.0005813084704666581	0.0037098984093716057	0.08892734313529639	0.0023063643273768105	0.018976363363272866	0.0034770400941770054	0.006105784734694417	0.008674576848190554	0.060751494913383636	0.026996036935023407	0.10992803529419362	0.03037578776213733	0.011133858132589684	0.06428183957750877	0.013921748575919188	0.10878809443407958	0.022532376878147863	0.0047164022748397505	0.06051345742075575	0.02042518387949933	0.033139973393482645	0.019802284300808475	0.00425392496612838	0.033585812438850636	0.00758420855523444	0.004402803072853243	0.04383105694313296	0.03283122972446496	0.018348712827215504	1502.0457430265785	47.5633281705873	44.08787602511403	66.27398874799464	87.68378461027649	69.47189118294274	82.02279450373922	28.618131399772942	89.14671810588024	88.29667510943028	61.930345557573915	66.7083572187886	27.04047330050464	63.91039460450868	88.05887698542622	48.55050282564757	48.4472225637962	45.89383497109323	26.739925543451335	76.50798147789787	85.10454137139259	60.62028351571254	67.90989235625501	67.29527316695643	60.718403420424885	43.04752965236884	46.64306995056942	75.81463873881357	97.03801512179793	128.33156508433456	96.01310073248308	77.13501250268823	47.3072053994115	26.15509543009615	29.556768449473797	97.29848705882085	49.84186274321283	97.64407017273037	66.63701325200267	28.785483066519284	43.397980989585086	11.065563662649149	61.597836613275355	66.17677714937345	0.0	0.0	0.0	75.10467514651376	66.76313783255073	0.0	0.0	20.142082064173547	47.77468382378075	66.21853877179224	9.572647445074427	0.0	0.0	0.0	75.87974303776026	41.887335672497755	0.0	49.16796922718678	66.68391259634902	6.212082204855129	0.0	9.288979281582117	65.58050156794599	73.89156853947154	65.98306789488491	67.41990935682479	0.0	0.0	0.0	0.0	13.995678185785343	0.0	0.0	0.0	0.0
9800000	-2700.5091790833453	-219.9786628791384	-2224.6336520552977	-255.89686414890912	0.290056130257922	0.5163379370539213	0.2110694929756463	0.5346525569038657	1.1108786642097805	128.60205209000762	0.0	1.4623529841019554	8.782445797659715	0.10804780814762276	0.48384848634489974	0.18993211673350194	0.12038657717172248	0.0299468911960187	0.003873652825287775	0.029041428872474302	0.09380825327568063	0.12761155904367052	0.003247186326848213	0.017373582264623332	0.17686790106376377	0.000851046255009102	0.005997327309828295	0.020926247028965637	0.014120996227713907	0.011033576140315433	0.01179235250338459	0.0023457493712594766	0.004578719535502011	0.035963216607648486	0.0853827384865906	0.017387384931993034	0.028031843226582948	0.04418403900057768	0.013124786254624272	0.011799309158730915	0.06554586228274577	0.14271579559977748	0.02240280110872515	0.015327706784389255	0.03306762896337455	0.07576090032460071	0.03678219205353115	0.003872019419653939	0.012586708318070707	0.0244805173947734	0.004450712233345096	0.05036865627504759	0.027059764301554684	0.01810939204636574	0.01328196569366627	1523.715286640784	45.432716193724985	45.33498719544112	66.5971639260375	85.8864748056887	69.70704954506895	89.9581655581182	33.35416762071852	88.58068868734891	85.51020405075941	61.15075382613053	65.1886449550372	28.218245313434853	65.13790557877047	84.04833348111967	45.378983368826866	48.03917090166524	46.26339411347072	23.514653011752024	85.59062478094204	90.23588425193853	60.39010381485812	67.90305009208136	67.28226001753421	64.12739699361602	45.25949437062741	48.53638542676488	82.35738514704836	101.82855333997166	128.60205209000762	91.84310130188821	93.11780962660731	49.162919675970045	31.443953503574402	32.965136696604866	94.22428032711831	45.03659895313095	97.69928113193858	45.38419797072517	27.544299527112518	42.09163487111954	9.769977795959683	61.817552685488785	65.40246062054892	0.0	0.0	0.0	68.4833135223847	65.07838838550607	0.0	0.0	19.36608834857869	49.68140215007084	66.10119795171417	19.019308881564445	0.0	0.0	0.0	73.20906027656906	49.695362310499114	0.0	47.74651861714312	65.85172239189433	7.447652346542488	0.0	10.323958834742717	65.94241966316486	68.06666563740944	66.80821195880085	66.53878214662471	0.0	0.0	0.0	0.0	15.679505136063788	0.0	0.0	0.0	0.0
