it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16600000	-2613.658550872092	-219.77931494133176	-2171.6926962412863	-222.18653968947365	0.5024047105515042	0.49319077007550755	0.21726605454645104	0.6935913822684519	0.8617343263332271	128.3865646482085	0.0	0.725575481914817	16.788461092791078	0.06149911569528705	0.5295685537054698	0.21003468174441195	0.10549246325052353	0.01174439934663676	0.02491515152150529	0.018038067264780897	0.0953180973379532	0.023645849357205213	0.06588251869582935	0.13564484177399164	0.023882334591143365	0.002104750771400422	0.03535846389533869	0.01171104615004777	0.02007906780513611	0.014958476475304605	0.011191792362037632	0.018859167510706255	0.021833374938062616	0.013704004743401454	0.01893940854133615	0.055873653038134644	0.054385417973234707	0.016626341981762483	0.001984595497070732	0.005117430326658572	0.010906819185472625	0.12426697753352295	0.10851253350575422	0.01620433325463768	0.03865993832726826	0.018649313380134386	0.01063372387928764	0.006122684240324369	0.0008098209083468329	0.0019548769842926083	0.01312294442062682	0.010344245725335838	0.07793137672108102	0.008602468225698942	0.015587836842197248	1437.3451478601787	54.283661722328596	67.03547934120478	89.29605569515218	68.22656994144964	85.38544175999849	32.150923386362166	87.89322948822051	85.03631044269483	59.37934967230138	64.78410837986299	25.82193377321789	65.63540666259227	83.74864119671038	46.66114709680257	45.817542507708644	95.05174898803406	58.16182990023115	66.59861765271152	52.665630908988454	48.66024622282917	52.69774105867277	75.82576817657801	95.7040037633808	128.3865646482085	90.16087086295262	89.05519521196767	46.903652334629236	29.506215479076328	54.59857726557481	94.45922840509411	51.79382583370723	97.55789015830644	54.63681964825357	38.41355684471789	13.773384137337063	62.256937013183226	66.91874811059292	0.0	0.0	0.0	68.9703804046556	66.10755975256492	0.0	0.0	19.184544395867196	46.51175057116274	65.71451195828263	14.229885738580197	0.0	61.8096255252624	0.0	51.849523425982355	14.031628126381106	0.0	12.582036479204135	65.01016662773799	68.23716185623093	69.71126679078357	66.27759786886503	0.0	0.0	0.0	0.0	11.471927787668983	0.0	0.0	0.0	0.0
16620000	-2622.7649958272605	-220.56694654241795	-2177.1260721802505	-225.07197710459195	0.4743633247819776	0.6181210458466596	0.22086250562149984	0.6342728123843938	1.3211675878711187	128.34335067314402	0.0	0.368559622050929	4.310837892990887	0.07562881191592148	0.41272156323622866	0.11702822070765367	0.08738350821439969	0.040064114529728946	0.008489616107220193	0.008799716948890283	0.10555832235550874	0.059924521670241634	0.0548265016943665	0.0011582922465517074	0.23504369388953683	0.01039388106449104	0.01757980781768816	0.015588164005320147	0.010957632944358909	0.01574103747715842	0.023112587942706722	0.017808269445078517	0.006945692256891663	0.02072484263774625	0.06416904350361935	0.006996284901029333	0.05245729070094623	0.004499876565616043	0.0029623273608098046	0.013825783939713567	0.023673163700150306	0.17345649603757363	0.0757694854645899	0.01817342310415849	0.01975871614069495	0.0009425033956467198	0.030794386466510695	0.0032907693063099186	0.001180019539900685	0.0008587920267779042	0.015489574086331923	0.016835877827743956	0.02557783629081601	0.003386580818498205	0.006301207500824577	1447.0104639029971	58.41768209009638	67.8614739919205	92.09462311731308	69.91535275099865	86.2602213519802	24.74096799482379	97.3902830793917	85.24985769657215	59.70659284865173	64.39133576554102	36.152528812958636	65.08096476737342	83.62488681944049	47.92941424227713	45.15344669670379	85.74629278176324	57.69104360453569	67.54694949336083	60.06555694763174	49.12323407238548	49.4886594183945	77.08507977450307	94.36395030351774	128.34335067314402	90.75822972389308	83.94498383928676	46.401212182921256	32.43062694452818	45.94928930930551	95.8314158205495	49.82756662988232	97.85574075071806	46.331084846234184	30.421407225520582	15.221852642081425	62.07702467617954	65.85564736791873	0.0	0.0	0.0	66.85504639703107	65.85933576986811	0.0	0.0	19.021025021621163	41.261354863252244	65.86730079708978	15.39939960897212	0.0	52.952672991988784	0.0	51.34338285892314	11.083465003132977	0.0	10.399374867589367	66.29689705360981	68.05710447561084	69.30587265112923	68.20530992873873	0.0	0.0	0.0	0.0	11.102775490384321	0.0	0.0	0.0	0.0
16640000	-2610.498646193786	-220.09521620744476	-2166.9354303688156	-223.46799961752595	0.5710901288976575	0.6531180892768317	0.278168605419402	1.0618650511067733	1.2993666004651636	128.2925520003405	0.0	0.9685887009117661	13.779745768805958	0.08779875111363263	0.5222221748951924	0.14022176841397613	0.16573286464398662	0.03041935058754513	0.0362064755846264	0.002373750147579056	0.057537656927653454	0.027155822323648476	0.07666396406100119	0.04620391007009009	0.1549186728860634	0.024641618754270973	0.006376088169681732	0.033179382583729176	0.043515586692011166	0.0006384451002697147	0.012589716056230854	0.0016855166605737638	0.02859848451798286	0.004681987951595796	0.07308506891827415	0.05157931945394396	0.06184258927647621	0.10294574611053413	0.017937457438968542	0.01509765485289068	0.009114254312362242	0.13307285233349378	0.059151137654866036	0.006113058294525714	0.03630442007954022	0.015642088254133286	0.0023069405492287718	0.013448000268113424	0.005589722926596529	0.009140708181984338	0.01557146813185829	0.01992037450738309	0.01640261127689384	0.010109773641801495	0.015769983513492784	1374.6040291693532	51.69590701455792	67.84421902733396	88.80922166916055	68.99683664147554	85.22301331759866	25.662934137902987	85.21095353895741	85.5355331334346	59.93187143782584	63.48132926911318	27.71365373837023	67.36733897045576	84.74873817447826	45.81791979108512	45.29850476951892	86.17309376581258	58.70133538946104	66.61479365408904	52.64564986576665	46.205134112520675	47.65462461738577	77.2784111161948	97.29420394369485	128.2925520003405	93.35422810381675	86.11426670724646	50.236677422624666	34.696821042706475	47.12057714081242	95.12055435209666	47.105509298061996	97.09105888248747	45.998836608657705	18.081609952029105	15.127071034444544	61.23039961091112	67.47303394050475	0.0	0.0	0.0	67.38380092001177	66.0703691427263	0.0	0.0	19.59046433512402	49.21507255985762	64.45452873919348	19.019102647316032	0.0	61.649093313231276	0.0	51.78174372350725	11.237558132917476	0.0	10.76606462865447	67.06477954108372	66.38871112584744	69.90657853968564	68.55998186991651	0.0	0.0	0.0	0.0	17.595529632787866	0.0	0.0	0.0	0.0
16660000	-2633.7308230400777	-220.86955212863865	-2181.3841344364273	-231.47713647501178	0.4065515371842252	0.603942919188679	0.34646076371527984	1.1006662062329493	0.9443399705234378	131.01226410026396	0.0	2.903596304444869	1.3284417509953954	0.0628790269920734	0.5367603147438162	0.08333103158691504	0.03635350719198128	0.03691286812144847	0.1062737018098187	0.01055680556613156	0.03348275402477626	0.01985325454357279	0.07234290352142807	0.04156936518489486	0.1279831283563696	0.03250539648375743	0.011648456725521169	0.001130416902417988	0.04534508467351458	0.002331573699838357	0.00796272485746327	0.030366528741707744	0.03679851362513014	0.0012127374376489951	0.023702284801654594	0.01602040332433288	0.016749130923799063	0.002375675397219781	0.0010879675465605794	0.01575382221505362	0.0021878246435508395	0.11767438989603701	0.01229178136233196	0.012354350726468387	0.06363903871798315	0.03381691024029498	0.006686443824789893	0.012929567534495876	0.014168980363108435	0.0036739607924394795	0.005829235418382354	0.01161851524465058	0.04305168856509085	0.03150376505360169	0.017480400695611006	1429.5856742186609	52.527302552259	77.92230717917742	90.8940239770632	71.96904569687494	84.6215389266217	28.66127253227717	90.63948166740664	85.91532132599386	60.64942933331221	65.36876787281908	25.547879392917878	64.61977510480723	86.96136997772922	45.19321188562039	45.21842948156286	89.81671901057652	59.251149843431605	66.63591388481638	65.34354931409847	48.083784760138705	49.1656675685596	75.94896083501803	96.05173753918699	131.01226410026396	92.10891845212271	75.79036654299041	47.54662775536325	36.131147946046696	45.03218012033649	95.6909207728695	46.757455850277765	97.16150890193971	46.22682338844235	26.00544822524736	15.073243000913813	59.45521287476389	67.79229566207773	0.0	0.0	0.0	69.29307060565776	64.71588267601216	0.0	0.0	18.60662340046347	46.13167776626926	64.79963796444623	17.746967274038685	0.0	50.19742547941802	0.0	51.374868636248735	13.918761329110861	0.0	12.915389280520554	67.12263529146259	67.16052378435566	69.14104402590338	68.39723701149603	0.0	0.0	0.0	0.0	13.042131436349722	0.0	0.0	0.0	0.0
16680000	-2630.4711581128668	-219.85753354364934	-2180.1497357411836	-230.46388882803376	0.4374522831722624	0.4628083253317425	0.26029561327144896	0.7874797367903204	1.3018313326443338	128.80623936521715	0.0	1.173124535366542	3.9470111775926715	0.027159022083435146	0.560598180301709	0.04281053945645475	0.1334342110789911	0.011795926339443133	0.0445776437785583	0.020922890316994593	0.12072214301700492	0.0992910663785387	0.03307875420024496	0.09180923865120204	0.14163365255426977	0.029927370650835124	0.002012748764032344	0.03496313971441746	0.01708461190854817	0.013071976498518875	0.002305588783506999	0.004720088620129899	0.000424432346506301	0.006235595344543286	0.012668133280710587	0.03305427756022986	0.045860083315924526	0.012036192359966294	0.015442428941734077	0.004213389578192403	0.03499367396958728	0.06836748187158881	0.07624484906254506	0.004658641357467311	0.05670373000005984	0.00573353599640612	0.007938210340628015	0.0055481374401458936	0.010901113054481184	0.004453277245000458	0.0031608334651326165	0.04563360827803077	0.03413023639813623	0.008713287120133893	0.03070054577911381	1460.215911089644	61.33760967114248	67.8784431309235	89.52387225175687	68.0727248881444	86.83475436843179	24.634783192641883	87.23638481728028	85.25881236679159	60.038210202533115	63.849646319593624	26.553937046695967	64.90862895139709	85.01688295117556	51.486876817559406	46.50787736453432	91.74172418275822	59.56403402043826	67.4143655922274	55.13927924035982	49.24221222809468	49.42321518112481	77.21721352824628	94.92383704858284	128.80623936521715	95.59837282753577	78.09981196893564	48.048783907628106	42.547334388704535	52.682888353517825	99.3191212241225	48.39793842390573	98.04888353981991	53.38621964478618	32.61803046677982	12.223592940660728	61.20367201002137	67.67970091085867	0.0	0.0	0.0	73.43306322988147	64.8122076564881	0.0	0.0	18.15473519142767	50.15308196462857	65.83272083301556	15.695107078209801	0.0	54.38735138190464	0.0	50.11954009974855	13.447763815990633	0.0	12.46451717950172	63.00642023336024	71.68959228221003	71.26913021918814	62.8835051769924	0.0	0.0	0.0	0.0	2.6873361796553827	0.0	0.0	0.0	0.0
16700000	-2640.038553348035	-220.9465783375144	-2192.0388440082443	-227.05313100227613	0.5142375324411852	0.8566367459736983	0.35955532878390395	1.0741042404782193	0.9592655019056606	128.23983179498714	0.0	0.4201249149563835	12.685839020188588	0.025576765839209814	0.4855754342974857	0.026577038306675477	0.19720801285952544	0.01631990016602292	0.007734428958331322	0.0905810708123728	0.11691473104987385	0.006233914666180582	0.03225883715922108	0.05337730540825356	0.03965321247856812	0.03347563857331573	0.012932889576499502	0.004549344413833343	0.02065979489368137	0.009219660602356046	0.004782065450545387	0.001057840762608296	0.006777925761532301	0.008414444232025768	0.015515273209589373	0.09894946738697627	0.07366430042689551	0.03705285851279475	0.0071810970761220115	0.012418727765148074	0.0379566114879159	0.04133390012649039	0.08976943079917371	0.010417464845594419	0.006704682584422394	0.020546425620093386	0.004249752140321004	0.004387066508259427	0.00012485301750808867	0.0011516491256385382	0.020049364028334557	0.0005428692853584635	0.09475971185582485	0.004015176628555329	0.016280893973036184	1474.7715141995243	67.27008698820494	71.13981041801115	88.98552609393643	71.54286671110874	86.85759157804596	28.406658212075758	85.44243504602676	85.85899207788303	59.32023919382756	66.26549872037265	28.412278544314805	66.69116493788233	85.71508075011918	43.86383645726787	43.908276229863326	87.50107067511543	59.78726313467457	68.91614648276017	65.1410749015348	54.33085462003549	51.16241919554133	79.04265030170555	95.57869012746133	128.23983179498714	94.04286875972113	82.08190971536325	47.71542566603791	40.60208456560638	49.47790809195813	95.63021821279496	48.85975725855971	97.69696789457181	43.720436403088925	28.729924460574836	13.778351122857185	58.857026454731695	66.31497916055184	0.0	0.0	0.0	71.31151521193519	64.06018573472325	0.0	0.0	12.201330307782614	50.287171604253246	65.09583588520012	12.380742613221205	0.0	61.05571073459891	0.0	49.10044374800017	10.068048327786405	0.0	12.281677689929484	65.42578630006197	68.70950675526691	69.57403028179422	68.16792710991069	0.0	0.0	0.0	0.0	4.496060978903924	0.0	0.0	0.0	0.0
16720000	-2635.970084216765	-219.9930190687744	-2180.5847131824767	-235.39235196551408	0.49306612720745835	0.5495766562899668	0.2108185519486702	0.7581825878148155	1.3734476217333704	128.86794533300946	0.0	1.7789854069418205	8.28400567525593	0.0422994954719149	0.5536663973126645	0.008867690535530371	0.1550124596773113	0.041759018632792015	0.08828305725538953	0.014960059557600278	0.10821918538692772	0.08782598216948544	0.07777556188752215	0.01618468871692715	0.12378682819923278	0.010910833977633781	0.0006495582033747224	0.07419147012460409	0.03888431479455737	0.0028397889935209888	0.0011522109762280982	0.009394013304824105	0.02685972453099814	0.022443672488150056	0.0023000022190056892	0.060482439792699474	0.0210263816842157	0.014095373131434446	0.006545923028157397	0.0011783058759604016	0.013170221889634202	0.17166028764848398	0.05918745125538159	0.01449578900567005	0.01985426313831822	0.012064753340257452	0.007924812518567876	0.011471952802988699	0.0042129522457800645	0.0025018725111097435	0.023058827353981057	0.025569213168515396	0.013703182324940106	0.007303016749203275	0.03370814374739162	1461.0524670644313	58.592144360403694	68.60388954813781	88.69263249438532	68.08311168419823	83.2733016174742	26.299291463951263	84.74981201086239	87.71332375260764	61.10119095672925	64.73846297796247	27.378084629576673	68.49148319497326	85.67408090093613	52.702140460570305	45.01656189733673	82.3784407683699	58.01137355902886	68.36315420903556	58.86644847533406	47.9543579192835	56.27583791704502	76.58302894379698	95.09084998467476	128.86794533300946	92.14250245536611	78.43174725754024	47.974531652738456	43.794879377712114	57.6017772001098	96.20852136937127	49.193192786917955	97.49425580932191	45.881862286237094	30.874974298832516	11.089132294155585	58.668655954141265	67.82637183080172	0.0	0.0	0.0	62.30056109626214	64.6350421615316	0.0	0.0	20.42061918132684	50.51317922365004	65.16205637547822	19.03840398400314	0.0	61.39298321926977	0.0	51.539176230232265	12.44541037652948	0.0	4.985562714873335	67.10879900663852	67.22831567622788	69.27614336337437	66.61249197902886	0.0	0.0	0.0	0.0	1.8038218218744557	0.0	0.0	0.0	0.0
16740000	-2630.7168858133723	-219.76345178148046	-2182.0499636751692	-228.90347035672266	0.2875471005183786	0.5081333535581493	0.1819662251065697	0.6456643551481503	1.4113986739451019	128.4306051647289	0.0	4.598398275980261	15.260103403763988	0.11776099964718405	0.6657884344427047	0.06066110511670802	0.10813448429210576	0.002235412034778841	0.057615218812710284	0.015531894072715328	0.08656137751777321	0.006043438719755657	0.06737658770773758	0.10561028432575108	0.036459365939342646	0.021658145158152165	0.027415330450295605	0.012624449775570683	0.011596818834440303	0.004900966303707442	0.0030449851471798647	0.001365700278117713	0.008850297099827766	0.025741106606998028	0.08473610968839367	0.14844596340243008	0.09175821861385292	0.01039563904136121	0.0010203738744813439	0.00940077950866389	0.0033090679021288445	0.10971523763170435	0.04411786251322443	0.09025308453068308	0.03752770266356639	0.05808163502883412	0.01163352271347668	0.037306491866710936	0.001708601073413413	0.004371661985586367	0.0013695035109008962	0.03917642105483794	0.05178539945105037	0.0010798335762274285	0.019393752857063108	1442.8356065498797	54.43826876352712	78.23062295259207	89.32599048295027	68.21782814928447	89.95187684007931	31.703791212137475	87.10441965537426	87.3017920977671	59.71213785913882	65.5415857710125	31.223510902616283	66.02669257227666	85.56469582034596	44.84159199378757	51.36436681941936	85.95139178424847	57.791609711637065	67.77794524086866	55.04775665290052	38.15396670010373	47.43433106311509	76.9287189941019	95.06999649774671	128.4306051647289	91.00875809814167	76.50017787889485	48.967487468374394	37.873584126825676	44.21503832822149	95.02967233261803	51.91885681947902	97.17847318148252	48.10690222390766	36.01004748166642	11.805552073183375	61.47059937050332	66.95814391960681	0.0	0.0	0.0	68.63814856507395	65.99274386009904	0.0	0.0	18.76729504708402	45.055138877534645	63.902806097365456	18.552422850656797	0.0	59.65753537020627	0.0	49.756400951838664	10.907149687379272	0.0	11.878777838590432	66.94976117509344	67.85698760799933	68.29797227355265	66.60944100227812	0.0	0.0	0.0	0.0	4.05200852344652	0.0	0.0	0.0	0.0
16760000	-2622.063666314236	-219.30376625772652	-2172.237800903946	-230.522099152563	0.432176080139127	0.8528904644584568	0.3027390047311659	0.9853064836104142	1.1000520724771277	128.59644916528205	0.0	14.33338406711298	18.359710422410956	0.18157290739815965	0.27568908896953914	0.06525506544180297	0.12432602356989089	0.16276747179449677	0.0028731527142297434	0.00388699183109835	0.12308493111200002	0.06634882524149124	0.0694510449939009	0.056241338359438384	0.14327939854365943	0.030159119947267547	0.01761612680558859	0.059757300838867634	0.011373190455202385	0.008113614565205358	0.0004023301862998756	0.04995189557888048	0.0029158891856959214	0.0016045764227062278	0.030091021367999304	0.07924807687546141	0.0030147947937721616	0.011823267160898062	0.002715807718875195	0.001442630692168697	0.06494831608253858	0.2076588917854646	0.05803782977922081	0.04144227323676955	0.0017255611464161915	0.038737257647040134	0.006290629315939714	0.00930903991030625	0.005238066086128083	0.0018677204040905466	0.0053954252093468755	0.025163262324687467	0.06615277814592328	0.0049785709260757515	0.002554220636110252	1417.649626279335	46.957337198847284	67.9386615848017	89.65666445464227	68.11401012129274	84.82230814863334	39.81375440706737	85.46772751540921	86.57672794758227	59.80831905508204	63.51503349138554	35.354508611890594	65.45870993054265	83.59738902779479	54.17750895249066	45.398527838057014	81.98718708069937	59.74141509478097	66.9768563623491	55.226840410198854	31.476038801878836	53.21238712781288	81.18986788198745	99.13885813781842	128.59644916528205	93.42244435374143	84.63945552063201	55.06573866836011	31.491531797797496	45.82891555715148	95.38414197410121	49.691412025083466	97.48782060964788	53.274615253786244	26.546935746272084	14.407969614346248	62.13138452312252	67.54262817227279	0.0	0.0	0.0	73.31686965513028	66.16560378055368	0.0	0.0	19.91346060719846	48.42556632370425	65.41215723508367	14.25685254815544	0.0	61.57240983565537	0.0	48.581980165133125	13.485670114045453	0.0	12.291559402417105	66.94809869756733	65.08932449116476	70.97757397978042	66.36971295546105	0.0	0.0	0.0	0.0	12.497651474773777	0.0	0.0	0.0	0.0
16780000	-2638.8881919187334	-221.37092586387485	-2180.3498801549954	-237.16738589986335	0.4395429136003382	0.9035507733992093	0.36283592832491146	0.8318540401117358	1.0658972164090903	131.47260442968303	0.0	11.332309800242	13.67565707725637	0.06225717269704925	0.12052095335292133	0.4670464896425605	0.23631177905444925	0.012065495522297728	0.04509790700008871	0.0038931664351800396	0.054850363695921334	0.04906027706452303	0.10801006296781783	0.1465752999480497	0.02662401853195678	0.06066773825148506	0.005593075123220392	0.048064562849509086	0.0001789246958940749	0.0075040788022554174	0.0053624805075130145	0.006725583724770766	0.006563329460688666	0.0040996486522929	0.011998534114139963	0.03519687277496324	0.00795698415151158	0.05186278496708994	0.00992771948513966	0.0005881082529186418	0.03848905551390698	0.12013560842459302	0.05844102461406145	0.008825252932604829	0.023089627124742287	0.012570185027335182	0.009770236923925358	0.019332740650424337	0.029554839113012987	0.006194927415251433	0.005622010172353145	0.02928012780749227	0.05985099846985199	0.017995162952119333	0.013959041950394145	1435.8516337812173	54.57354817059978	66.24607909856645	89.05680525487432	70.41238312836889	88.00183346200002	36.01350607578167	85.84580437627628	85.49801634117064	59.14776575185695	63.533036927147094	41.54943666598919	67.88461534907532	85.9980345100997	53.37970669525532	46.49231855958109	85.83765338034576	57.83024187305494	66.80936192561697	52.28548603785998	40.444698096540684	50.035341483464414	78.09863379773799	96.0364936965476	131.47260442968303	90.27242704355287	91.55004447374854	44.916445113093104	30.181480025708733	37.37415301582399	97.86778297778672	47.521478843591396	97.35004451937913	51.04376105835591	32.34465254296942	13.640370011991246	62.241667808884664	67.7349406723384	0.0	0.0	0.0	67.49329314289737	66.4368566588474	0.0	0.0	19.30749916839129	49.87985192770351	65.26302776817296	16.834363479837705	0.0	60.84275095657789	0.0	46.849127016253576	14.200962731033577	0.0	9.214908895481347	65.92345618589215	64.94581616552152	69.78131769436656	64.9942410376186	0.0	0.0	0.0	0.0	11.469589598476949	0.0	0.0	0.0	0.0
16800000	-2634.1476295202033	-219.47831855074085	-2181.3620214921093	-233.30728947735315	0.456870930663755	0.7361898128751515	0.16831594428180355	0.6802405789935548	1.271095997857233	128.70535917734938	0.0	14.488705750272366	2.3013219173818724	0.1486359257823981	0.6958011689800897	0.23030249869773944	0.05489361223627459	0.018276311153800656	0.03631106848599593	0.00746497468178369	0.09597046694551357	0.0024899290574803517	0.1428726122921181	0.019177804646580976	0.08897170513687688	0.04030544913798312	0.04331293238048717	0.048851943123785685	0.001593248718504147	0.027077567188918544	0.006864035442463647	0.004136276474519944	0.002993205651706836	0.00477022119664551	0.019002429730397244	0.439624010526184	0.015572746863911005	0.03482708160857117	0.010182096661116866	0.008732384038596767	0.009777054900183284	0.15888662647994237	0.08211615324585878	0.0038780858119872226	0.04929813029956905	0.011934611395539616	0.026173129881063965	0.01425637600213776	0.00460304845147509	0.016187612385852583	0.0001558025292800793	0.0473461518860569	0.04721821549652176	0.035462169165089936	0.0021093429389837893	1446.8739182512531	46.698333477358545	68.74567194544822	89.93187064256138	68.12046024046671	85.57699601115722	42.046749977338344	85.38770488311893	86.2641837451106	59.301994989602974	68.12169588978989	33.46353573920274	65.07514071430903	83.88098956286146	43.50586655448337	51.79024566975213	93.7815372918852	58.47058247705916	66.73582059604347	56.45868827692057	30.22685501918192	55.716719595564726	76.23267443619683	95.2281942710004	128.70535917734938	90.70027632761335	86.86248023845287	49.57648228847548	30.336820115855456	42.22281279027527	95.84915503463208	54.343966832077584	97.50405425461697	45.313164208879535	45.61784787934579	11.110981531557854	60.822374925795856	67.02935791537001	0.0	0.0	0.0	69.41902323419487	65.6054946569113	0.0	0.0	7.573263062882523	48.53955158169177	65.11317008522549	17.326438381931307	0.0	61.52876349075348	0.0	51.73089372788077	12.495259246566864	0.0	6.129495488651348	66.53816861670533	66.00925292584427	68.50666725172754	68.56517438282714	0.0	0.0	0.0	0.0	16.877682396216606	0.0	0.0	0.0	0.0
16820000	-2624.896658762185	-219.51878977029705	-2187.7852922081247	-217.59257678376298	0.3542457670998581	0.4674686000876192	0.21889507742165779	0.6291493297871513	1.1248298543711204	128.26063373855453	0.0	12.645975390646297	3.410054357695866	0.13322118045950063	0.3536119276394708	0.24820697308995898	0.05662283740382698	0.030757353247971894	0.03549959387625808	0.00436281010509818	0.10372796697034393	0.07560567795497421	0.024994663250886142	0.008925473574198373	0.06378567495509449	0.023825322079466922	0.0013606773465748392	0.05426252615186824	0.007710033053964457	0.009205552057338442	0.008237222677422086	0.002646204671091244	0.03232098321834267	0.0052320316871530825	0.019855509718901636	0.012561362180125364	0.0979711499544789	0.007882338142738213	0.0018820142564984757	0.0002489180916137311	0.051685529313220055	0.18462596809812395	0.0922073668851936	0.0043743634170452135	0.05178944499059052	0.01021183246301438	0.007607388134451174	0.01953470957323632	0.0032311057903916507	0.0006966859111085318	0.0030685785734540674	0.005982822815227865	0.06720659454413486	0.0004324779191370881	0.005784463062296056	1494.3346201527584	51.78724714864935	66.08133549995333	90.40185749724618	69.30201815363284	87.01442547339559	48.788602125826884	93.40508301232093	88.8717733244818	61.269276747216686	64.12159602884131	33.77609016262682	67.44121210530018	90.00617286792391	60.199287365800295	44.28554981534334	97.30569906731355	58.67190785594352	68.23675201412502	60.32913065300402	32.9574087949517	47.804969211513864	77.06183174856909	95.45733715275483	128.26063373855453	90.27369793324247	83.27143157872227	44.98326997121861	31.80223309421178	49.43838552609845	96.80737615608813	61.96797463573657	97.89665781804169	49.180244217474446	46.40743063524895	13.857447055253056	60.06690181166739	66.78851333336539	0.0	0.0	0.0	67.37461970188325	66.48239519966107	0.0	0.0	13.642276318190744	50.332725752581055	65.42798374532022	11.109074758672467	0.0	61.13304575282326	0.0	51.6252611955286	12.726043673769512	0.0	12.029791038043935	65.81307281932064	70.71205189266051	69.73174883890742	67.45698726175925	0.0	0.0	0.0	0.0	14.221338829206818	0.0	0.0	0.0	0.0
16840000	-2637.3389411876738	-220.4002965240105	-2184.781738777223	-232.1569058864402	0.4947013534127753	0.6305402410772251	0.3087156095090645	1.1387216100181767	0.9948962584193802	129.07397621407762	0.0	13.055688506112999	13.610534943666037	0.11951756024983153	0.23723259721144702	0.1547365539777305	0.2150654626601525	0.019819624011460833	0.09128754688027826	0.02158886105271823	0.11888612864501584	0.03966385274306073	0.1053546679101684	0.048603471482842574	0.09737392250095778	0.02235619263330054	0.0035625888982049312	0.037613279100894265	0.012479655677521505	0.007421137010947021	0.013808467398588034	0.008908494133961454	0.007046027182622637	0.013790797271724829	0.007522576335091234	0.05252508994854287	0.01901930581841336	0.010963998548155688	0.02297569132211132	0.0036090293384800696	0.02386570056466298	0.11903170623343605	0.027157296789160058	0.019968260342320385	0.01607968311299492	0.011091534065861088	0.0020870382489398486	0.001969007769812029	0.0056037589290372026	0.00052226076536253	0.012333247718725062	0.006666883189330458	0.05390857469252298	0.0032752511084458208	0.038637230793324435	1462.8718447808262	47.8519582237392	66.96068157271945	92.25382032788477	68.46355348018855	93.7294995910558	48.012968815850066	87.9136149617457	87.74523025927786	59.28424167649444	64.89484720396113	25.74596258143306	65.630712480428	85.36158104223229	61.571377848069	44.824483794326085	92.61968988032066	57.84779556866636	67.97781693952705	52.559064994350116	32.61512280336395	52.05556137479498	76.75918681928935	100.56668996575908	129.07397621407762	91.55979553273036	76.68740303006219	45.16024655125504	30.07611893716851	43.873779382329154	98.66572510700104	61.13818236708297	98.83601212288809	44.86252107748954	46.54936081026095	12.806688274397812	61.88796290946817	67.4278686480696	0.0	0.0	0.0	65.85868991765757	65.16379409540392	0.0	0.0	20.189208782195937	46.078340994504	65.30395677808445	13.040193845537773	0.0	60.28723493965672	0.0	50.39744311926822	13.737997415476078	0.0	12.82573850515356	65.11912491929999	69.96113861192991	66.7358878005464	66.32562192380003	0.0	0.0	0.0	0.0	13.709847076546065	0.0	0.0	0.0	0.0
