it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11240000	-2617.524431741475	-220.8372381516466	-2169.194763278595	-227.49243031123342	0.42555991325453035	0.6834046454725964	0.21991189552737905	0.6849309999896779	1.2936619891111387	131.43215840135267	0.0	16.568355036389477	9.226592557047036	0.0792748228833573	0.6966084809621703	0.02470001345720238	0.08268520543076631	0.09525743909534172	0.03708509726418469	0.04742426525353954	0.10331800860366627	0.11838143923026985	0.011866350784371624	0.01069799396247185	0.0853291163404009	0.028873177383966258	0.03176205581162504	0.003101402226697719	0.10212865666093275	0.008834392288725927	0.007759150213812533	0.008360293997689856	0.00040347936323814555	0.03545838760981518	0.009373935267588406	0.2293536228034117	0.006481411706364754	0.0663543285915069	0.0011883758631616723	0.00605590759746379	0.03060995167298827	0.10110198420952601	0.06332930861865352	0.0025561875434433595	0.003948903542618496	0.06068337121131551	0.019080794284498406	0.018493988871949762	0.004508538798829182	0.010448322159794927	0.008605410683246353	0.021081005541514295	0.04533419095035284	0.013381589631630027	0.01040548264025688	1371.5492203121148	46.83467132514597	67.26342301185319	86.92643831782611	67.88892256149113	84.4643698304085	26.84082541782115	86.66633753412539	84.87361768186933	61.84485923879283	65.03857300957233	27.80186967091101	63.29921812466116	83.11850457133585	44.97107154397699	45.87103439580989	82.93532722583493	59.39081138571632	67.40099868048922	60.70897249213509	25.6861257941835	47.5013932583085	78.30549484142908	95.75486530487909	131.43215840135267	95.21188555823035	83.09596943484208	61.8225832626945	28.407164343484506	37.42315809695164	97.57332632271199	45.871799717474545	98.06150936515765	47.95681508045825	27.33940221316729	15.899170427226236	62.85545125135829	65.87591128343699	0.0	0.0	0.0	69.65517781293013	66.0624880703924	0.0	0.0	21.122059534282144	47.119187521055935	66.01282164453306	12.908225778097245	0.0	60.690160322875805	0.0	49.4449373877149	6.882426323276784	0.0	12.346799755871652	66.28363830631724	64.82209868635783	70.96592199667039	67.71609069199444	0.0	0.0	0.0	0.0	17.37170990859557	0.0	0.0	0.0	0.0
11260000	-2627.412265045651	-220.8617050773338	-2177.0938236433362	-229.4567363249812	0.5182120304361413	0.6604951827706605	0.3434479168570287	1.0085974708278986	0.8770222398347252	131.13222733919298	0.0	17.809656513259426	12.118530940101428	0.0946636917670154	0.47300586422633806	0.3426159112700938	0.1556992920340007	0.013958012933831193	0.01867203428157813	0.013319484435847864	0.05176817828480783	0.09090870187473879	0.0552252359226329	0.01499382634622642	0.09091907851647028	0.00019952976101261612	0.009065491929757951	0.01882819710998235	0.03134068176380786	0.012281665201221845	0.008451672214195098	0.002695348834522501	0.01184700428434804	0.03316169377317838	0.04701761351497626	0.013571990871148512	0.06581916326395013	0.012136150970321414	0.0035289552984245276	0.01266732957526278	0.0175400893728787	0.14963979797345855	0.07405810012199868	0.003675338149152866	0.0015528399100169456	0.04088406818368311	0.006909823714079643	0.0009635546249944975	0.023319335209744156	0.006601172593116171	0.012199630597919585	0.009691025731767793	0.024877339583641037	0.010366906814964036	0.008123895549094333	1387.3193278587682	45.057130540223945	65.75881419597981	86.91787175568136	69.1895058237091	85.04586597407886	25.41017599200201	90.89669845360298	84.08987456182486	64.62709589647253	66.70442132434519	26.918076200429432	64.78324774486222	83.33796074501328	46.789340207482695	45.08535405077855	86.56239713447437	59.39911593316649	67.56664252893577	55.156961681458746	33.63723725908384	52.903072459696496	77.03707152297399	95.57677389641579	131.13222733919298	91.01984150283882	95.26774553413867	63.56399901844967	30.759621972346903	34.513547909134516	97.07384111218954	45.50810380721573	98.68891558064007	45.815091035574156	18.754520001404416	15.38742229469438	62.330443798981676	65.86858371551477	0.0	0.0	0.0	69.4783509941431	63.54606189191695	0.0	0.0	20.683492985928403	48.324963664730504	66.52972150316587	7.2855092156332795	0.0	61.724419270903745	0.0	49.012993762937846	12.77831300172569	0.0	13.278337475050874	65.41258074413797	69.81613110218188	69.88825936690499	65.69732421813927	0.0	0.0	0.0	0.0	16.18592383035831	0.0	0.0	0.0	0.0
11280000	-2633.2219748410075	-219.95626387456332	-2174.399004991715	-238.86670597472903	0.46949607378577385	0.35936644969446824	0.21069087260579406	0.7095461306631197	1.2452451604994772	130.56314403381958	0.0	4.163604564574482	17.26490425877993	0.15472178721512922	0.4903793894288448	0.0373267188458156	0.01605536982191756	0.07880389485877609	0.019651124967187652	0.012122161866856234	0.18652940595391393	0.07332939454234465	0.07795008568530234	0.002035090494001362	0.08610532226289527	0.011432533962581544	0.003703926239300183	0.04727835568814277	0.005872106648759272	0.01932424700333789	0.0031319472317129313	0.01182234994295589	0.0033702525195175794	0.0044805732838998245	0.0187016360698782	0.0056097328486336695	0.025771481195143924	0.007479105384260553	0.03158964693814698	0.0014750800863473855	0.004141558599766849	0.07101096953040918	0.05291021763529106	0.04487926403190155	0.02787044767935555	0.04302914616740549	0.003978558750635739	0.024739797872079257	0.016616173384424504	0.001403316114501107	0.004784147590532753	0.003806522279277482	0.028784296359216064	0.009854863113573703	0.02352582880909628	1401.9741956182402	46.16010793247882	66.57212316116468	86.8772579715261	68.36792636680475	84.52832235056054	36.27578697321008	86.33844175139029	83.98844412930879	61.719368216286725	64.34355374892417	31.506647178579325	63.36557765223386	84.92735329817398	45.82874656110927	46.307756576493134	84.29303711122017	58.95116260125336	67.78103719278906	49.216456522163654	29.892426816226497	48.806533587177825	76.0234619454725	95.49775339358607	130.56314403381958	93.29572569843087	96.50308300346578	61.50961347590061	30.19735246464375	34.05197003596248	95.10975217767631	45.73545925004855	98.32588705095306	47.13062112459985	17.622426533895975	15.137487593234438	62.988202321968245	64.99664844318617	0.0	0.0	0.0	51.007598495325674	65.65103223860126	0.0	0.0	21.502006239736513	47.855641885693174	66.18618095473272	8.059579813772599	0.0	57.77006560067385	0.0	49.95364775493402	13.482410359127066	0.0	9.940345023742521	66.12218178878321	62.44326220527487	69.78747647779447	64.87987394512382	0.0	0.0	0.0	0.0	17.876481127585837	0.0	0.0	0.0	0.0
11300000	-2625.5394247772338	-219.86880344353798	-2184.5602250875327	-221.11039624616296	0.5655176245293372	0.45643845310773123	0.2959748335163568	1.0496058659976706	0.9306393660817913	130.1529404087384	0.0	3.1840653329185646	18.409370313265	0.18759218429843763	0.13424791790461615	0.11558604169035451	0.16266108858569894	0.0030409280267094108	0.043398729949195386	0.003676188880652463	0.05764612860563844	0.11393101099934841	0.019010410334226978	0.060851360775227376	0.047014099280473766	0.00567194929099955	0.00016319958255402983	0.03153057553282918	0.0633496907601063	0.018749887677835544	0.005634606580391217	0.002947809070835872	0.0038768146687032986	0.011202356968241851	0.029838461819179537	0.22305700336151127	0.009478400096267757	0.047906920402459974	0.0017522672003587435	0.00755078793725149	0.0011016192274931845	0.13574433327258778	0.027946653830177182	0.013497692136417824	0.007226267320258815	0.029752900432327232	0.001168284354683608	0.05308085438228917	0.01004455899780677	0.006623374339597415	0.0077154224498346595	0.016496395597233378	0.03518597816929872	0.002849683937681533	0.01287563455592488	1398.3678032958417	60.16854648938565	65.54413923309848	86.53507689274966	67.47938187755845	85.5736666633904	27.194033762471864	85.4680060010707	86.7650967388848	62.89193533122305	65.53384215455837	27.457073243616634	63.15871055458466	86.13156953309115	61.05147195486254	49.34810130350076	87.82991291108276	64.08681076875739	67.55107687694394	51.52884314634335	29.218549136986926	52.12102918246698	75.97209343927204	95.61193843469832	130.1529404087384	90.47388149492646	85.08722378200038	49.06972414771758	29.200098192097432	34.14109524435884	96.11403222687588	46.49963015538255	97.91966117512483	52.5743798023521	18.832901440096443	12.209170479693732	62.13177293903286	62.456476440632464	0.0	0.0	0.0	69.51676234887708	62.00436453629923	0.0	0.0	18.856731409373225	46.67104672752373	66.33996028445242	13.439317057967223	0.0	60.444159097601045	0.0	45.84915615406742	14.556380003838438	0.0	11.666484503132999	66.22562587239013	69.02938963428326	69.30118409924488	66.63178002366189	0.0	0.0	0.0	0.0	18.58890879235608	0.0	0.0	0.0	0.0
11320000	-2626.228443192688	-220.42223458158378	-2175.862176420415	-229.9440321906891	0.3520429173998119	0.6425329824899191	0.23730611293177023	0.600464759469893	1.4008843500797081	130.20687059130805	0.0	3.1320693623887816	10.868888427916835	0.08713238720528706	0.41062218102106446	0.2523929775201586	0.07722260119619619	0.011887924361541296	0.09098421355814956	0.0067114648583822	0.024554053370367517	0.07516678967442901	0.06984087266377362	0.11978855536075833	0.05987342358603029	0.00482363355252384	0.02882856948820272	0.006417068728194535	0.08161638665238917	0.024244366279131242	0.014248711876917404	0.001922470476299599	0.0071486204216522275	0.03202447553403707	0.0014810230862749103	0.001739780791235021	0.026326169469047134	0.0019288989780191757	0.010803364715641502	0.001330451669197558	0.00630496742890062	0.09582771546424329	0.06675504584922025	0.017959622855714157	0.003993008167088482	0.029083740553825364	0.0031209490539006344	0.029237428197461626	0.013941644955652388	0.018299136597216454	0.0014940183248499227	0.024188340810517853	0.0816105322356656	0.010063040109918618	0.0022143441568185005	1387.3036643093578	60.71980166602565	69.98982844047524	87.59010184182864	68.32412275021329	85.20147719251686	26.884836466433203	89.06910145740366	85.58924687119226	61.74936128054959	64.87121949996296	26.637666808054203	63.9114056974434	83.94739201660643	54.78231230325514	47.45743872929334	85.02608736619234	58.61123966987762	67.6696539926609	52.26087983798215	23.30894998686287	50.17012203634644	76.20336143612965	99.57900409075057	130.20687059130805	94.11825041980562	87.25468164093364	48.41592911408228	28.262362756931164	36.8308699679286	95.92733686039833	46.346454122818734	98.14809626223811	46.64565094130635	26.83549093979975	10.0650812177203	61.855894127513835	65.88728515282249	0.0	0.0	0.0	69.81738021233649	65.40156522819728	0.0	0.0	19.80938691898787	46.64921778330579	66.8229851644059	17.402592237567415	0.0	61.54719147985102	0.0	47.96179427719147	14.407098334753023	0.0	12.87200947975717	65.3700995890995	67.62694995411093	68.6251792194562	66.1165983245785	0.0	0.0	0.0	0.0	13.004632044593883	0.0	0.0	0.0	0.0
11340000	-2632.546504937782	-221.02135482740542	-2174.2358795532764	-237.28927055710028	0.4849149115925118	0.630861795018086	0.2182857547925138	0.8003433703642396	1.4455490005563914	130.331564171367	0.0	0.767852328026325	4.129780758328261	0.016828132105356303	0.42258107979119214	0.15919240398718698	0.10330650556544277	0.154019488590816	0.02571529210492769	0.0031677627619855456	0.06940570380361032	0.04081968285915728	0.07942060459747724	0.010344017560893391	0.1365739107148513	0.026917334337048744	0.05537648642674768	0.03275456774413633	0.007385965216455415	0.03388848360115894	0.005312558028550347	0.01003766711627949	0.02027507131058932	0.03700826402760714	0.0034399364462342893	0.0016571245291576915	0.019684041622483658	0.002489842950133088	0.008168028766961216	0.015143910346822127	0.060765476961946896	0.08307800786410453	0.1877192899013984	0.01619311834765716	0.0011191556067399707	0.0770112342206857	0.011856371336376577	0.0005794804258227874	0.027875005459270474	0.0009299792311485541	0.01938201815764854	0.05442697145513483	0.03876610199581487	0.0008887917147352771	0.009393798985135177	1396.7961356731764	63.30172613684235	65.94460254348394	89.6465331233382	67.44336798675174	84.45051736985603	33.664465163057734	90.65446190319867	85.89932523237805	61.33696924162252	67.65569109028777	32.04313461957067	67.20610401920688	83.42547424066981	46.29759731241467	48.037663010230986	82.06377835844091	58.62527868583706	67.67395594787311	55.98775987252952	20.827252141085133	46.80117081339232	77.72200503531666	95.28631428293517	130.331564171367	93.63425101193008	79.9863759035081	46.50212289953286	37.5980986691521	35.73509370320196	96.41160440007968	47.48513378540178	98.64274161889841	57.12855426680084	35.78384621355556	15.321320549393128	63.121995059462364	65.75469978309886	0.0	0.0	0.0	71.86337951484498	64.6689468458125	0.0	0.0	22.152223136711147	46.13037946620673	66.6400875035998	16.392073603223604	0.0	61.27552980507641	0.0	45.89098139853448	14.063684400211192	0.0	10.217631684374723	65.35731208642653	70.84289421395052	70.68546839608793	66.55219052518451	0.0	0.0	0.0	0.0	17.507601128372308	0.0	0.0	0.0	0.0
11360000	-2638.310052265975	-220.0358829128217	-2182.9028296726656	-235.37133968048784	0.4592601926978822	0.6920378500845946	0.2133787801445493	0.7299410131602404	1.5868018166176008	130.4035225390225	0.0	1.7390584093666144	0.9168243991596274	0.21156388622437178	0.4376404203455354	0.07949633731004553	0.15975682776633854	0.028155064410860246	0.021353224334360533	0.04344742556727495	0.028116202497543638	0.23418527820428423	0.005568571126165117	0.054147477360656796	0.04917319397177595	0.04577466857375509	0.016010464896329263	0.00888601206518063	0.1365434746783554	0.008135336589123177	0.0005342548308027744	0.038857028544807125	0.006982994183800399	0.004019491354543661	0.07377568612323161	0.06359348599419748	0.07701990797104794	0.011178003492730518	0.011920341355195858	0.04662319667925735	0.0017397655794458768	0.04289581284183719	0.12450349156956692	0.017136739615677223	0.030289787100676594	0.09636646890329466	0.010547685726081928	0.0029619616994613386	0.0029969524762861544	0.01969631247355451	0.015630565717224626	0.013311457558086801	0.03503158288440815	0.004668087923150452	0.0036942763323267397	1374.8428049701313	46.42905819152631	68.57735690677922	88.69502763441635	71.19062934415629	85.9578597943227	25.65267241286528	85.38022951174939	85.47839160808562	61.321510036474486	64.51349763121257	26.379360647583646	63.02503412532879	84.06531454740876	50.0423761206505	45.18874150430592	87.002530436437	60.48590068171952	67.67265964048073	51.301423972189426	28.365769618770834	51.355159687068095	76.91613994578695	97.92125049003246	130.4035225390225	93.12564111800185	85.67349390485793	44.44929201495746	28.59194196596199	35.29763595240177	96.09325223785231	44.70262022681986	97.85336370878736	48.32696085159971	25.100259247342628	12.69026336752159	62.78148143721331	64.52007304355965	0.0	0.0	0.0	64.1244236113176	65.41459692401611	0.0	0.0	21.590519218416173	47.253997028250716	61.91771055457682	12.600919886379947	0.0	61.36651492511519	0.0	49.92416417965328	13.718002413711623	0.0	12.723613115764083	63.64097222832572	64.36919583700427	65.51768278581716	67.63756511529803	0.0	0.0	0.0	0.0	15.901377614883751	0.0	0.0	0.0	0.0
11380000	-2632.448765001284	-221.47326090798157	-2181.580961131624	-229.39454296167833	0.44615238907229676	0.8651858364873678	0.3024610924295284	0.9428690031349211	0.9706349427837078	131.23767932975957	0.0	0.45178389693992144	1.6349227417815704	0.06709883372511626	0.4573802662951617	0.19980543645367155	0.2596593840010369	0.055645131159482566	0.026087443047577756	0.019270958872992232	0.2832081302188725	0.02124302365527293	0.006977706177241756	0.16324228848421457	0.09730149628504993	0.03711230566166638	0.013660547604766374	0.006945713219954552	0.05506876027854916	0.005469886802478009	0.004740941764646937	0.01333436730963131	0.007002889431148963	0.004696742954892431	0.031302564522295614	0.06195307480733997	0.03178355393524086	0.05399920071516504	0.00029024440661773313	0.0014563123206017986	0.003989512624901779	0.06705486855498428	0.06360825789145634	0.001614028238552297	0.00067901140044519	0.02872404626494223	0.021480727729989806	0.008985971278838479	0.015210941923858672	0.004831239113085288	0.016140421634285484	0.007945245589255747	0.04366939252524394	0.02043638008680476	0.000513894724116871	1398.5794314593454	45.767500391313256	65.90086062625579	86.81163238438906	67.35300361598524	83.12285306427091	28.06307758137641	86.34587454811826	85.79962806510788	61.81407517204274	65.46100107718593	27.81025794913746	65.33754468866971	87.10166862071529	46.66530275546979	47.32720988721192	87.45299666684689	61.93427344442248	67.83884946788174	49.67406615642193	43.06780727913208	50.88813544764567	76.51048556213523	96.52407045190188	131.23767932975957	92.71597226463852	81.9485895513193	47.77723373046179	27.546918033901516	36.50258975295518	96.4937948731142	45.19887527213304	99.26568928517877	54.13746552747886	29.769719695549696	12.687432456010452	60.197748724438185	66.119987175901	0.0	0.0	0.0	69.6710345770521	66.00589043879161	0.0	0.0	20.43304370931412	48.032864297244885	66.35188419321716	10.411458981912304	0.0	61.15575768548283	0.0	49.67387350245457	12.266496966974831	0.0	13.147765071149115	66.21642383786342	62.954383001174776	67.43371084757034	61.201971863127476	0.0	0.0	0.0	0.0	14.625543431103276	0.0	0.0	0.0	0.0
11400000	-2621.757089992612	-220.51717897486913	-2181.827256059583	-219.4126549581597	0.3721062399044358	0.5410931040857088	0.34525742812365395	0.894459575904316	1.0806125511563434	130.46657175728637	0.0	2.410867096076242	16.18159583507337	0.019758180767252054	0.5482090690469568	0.010469381827789517	0.1251813901304422	0.06210229781799188	0.07875192973478834	0.0035478069928027247	0.08780052395016778	0.03407896473483565	0.024255701216989018	0.020677150196444043	0.2467770936510689	0.027589839591063165	0.008688515048357692	0.011726148453253172	0.06763310227169077	0.008734883424157316	0.0005463814602623694	0.003163655936800968	0.008848833279080854	0.00767456237731681	0.010651898647307522	0.0017632739041862483	0.0006492670158418128	0.004945220324998779	0.005495620223555718	0.018156988009466024	0.01726724548995605	0.07175858093882446	0.11056595308031253	0.0028752833417858364	0.0073864394985285265	0.06134495314753533	0.006530911698021198	0.0055286325439084716	0.009839830235147742	0.01373088070440562	0.02941734611667808	0.013105942942307873	0.02599746209933097	0.0029225964571131455	0.027886548935709302	1409.9003469773775	49.42641687443594	69.77971163851741	88.6223279131951	68.42175905283808	85.02183468752216	26.83315155749823	88.30471723478409	83.97034481948114	62.005743934585915	64.23439661432502	26.45729688560571	67.07478776248176	84.32820699269118	45.420277780342396	45.11206955985958	86.82897489415022	60.09062137344582	69.60904923845186	48.97421705115876	49.718583907475704	47.704115384716594	75.99855900858991	96.11716500606997	130.46657175728637	95.59655704378704	78.15796608940634	45.397424119210264	27.769044305391017	40.939239628545245	96.26597889678096	49.63956900313475	97.98323045237036	45.93550139621341	29.612285960120186	13.893879456494558	61.7691446930521	66.12144371698126	0.0	0.0	0.0	70.88068293608856	66.03233850570244	0.0	0.0	21.797647957426058	48.471819406247555	64.2157679484462	0.2052113383189783	0.0	62.02382493867328	0.0	49.40561350305589	14.353980278200032	0.0	11.21709722656137	65.62606982619731	52.35782044177318	66.19810830520196	65.57085829316316	0.0	0.0	0.0	0.0	17.77604207550713	0.0	0.0	0.0	0.0
11420000	-2634.2266435046427	-221.22734561471196	-2185.3952937055938	-227.6040041843371	0.47824003578208835	0.5457292654184775	0.20913029619084775	0.6497385470525332	1.2517954458496463	130.50175797657153	0.0	3.465206309956187	16.451363774272853	0.09392425973300286	0.4684492865877595	0.02042745428052433	0.15094439670677487	0.018052694933329356	0.08867749779486209	0.013638434625770319	0.12028104585381086	0.06160673583943003	0.016667332454525393	0.0020981980002720054	0.15232562465331093	0.02988151360368808	0.00537173899913894	0.025455934375210286	0.08172020271076728	0.030364981180630687	0.0016532964149795217	0.0006815512761910879	0.01987907273375291	0.00340482134161804	0.05862789610929886	0.05039869106585685	0.024358718735304707	0.025130357543494488	0.009160987264581887	0.014458570071522436	0.005042629543880308	0.09114959240623877	0.12067898165539953	0.011054304851474083	0.015726245448028826	0.007887286195518725	0.02960734564345633	0.008398252942911256	0.011767592684642527	0.008630656528967115	0.02433339458308335	0.0007844709516064758	0.04050623216298765	0.0054362632390816245	0.03752440257449601	1427.1392393674603	48.992967045800754	67.50616321098309	86.63019369131027	68.02183875346314	97.4039229292968	33.19200162416665	85.79736158129526	89.87338416175372	61.2474563494824	66.93243715696312	27.99786212999961	63.16760708455992	86.31566906832178	45.043502023784576	46.6713286447881	82.41740813213275	60.79395869076684	67.97182159863922	48.836246264570576	36.081460196716634	46.675178102238526	77.83261219738678	95.32773540311649	130.50175797657153	93.67909758061745	85.83373964388875	49.87478124792197	29.603503820885102	49.590118988819256	95.13500115640576	48.45802601129976	98.40854753153776	43.73925549190114	28.60120448615958	11.775105533084963	61.02043167323836	64.98802416333412	0.0	0.0	0.0	68.90209786224189	64.86282272864172	0.0	0.0	22.23474563681084	49.07806985945414	65.38732238730265	4.048333361476705	0.0	61.593209175454234	0.0	49.87240508142564	2.4364447120942487	0.0	12.835800118498836	65.51431261409073	65.42357230823374	69.29048922114026	64.7987928800172	0.0	0.0	0.0	0.0	12.953931293544521	0.0	0.0	0.0	0.0
11440000	-2645.0930674309584	-224.88659823477107	-2182.226396169683	-237.98007302650421	0.41461072023027795	0.7224916420583805	0.2776855027651066	0.967085761109652	0.9660371353628981	131.9722473801353	0.0	14.294203653771362	2.1568868199030358	0.10711622610029667	0.18305720338376785	0.04153092191701863	0.10519993142996802	0.04622512852422754	0.04108679621848166	0.020424560556834084	0.050508623974168956	0.0037885583926130953	0.07775187672304784	0.016299010672480012	0.2501519959958249	0.03238059513510715	0.01220149610682765	0.030442351655036774	0.03209672300993454	0.018631759862335017	0.018791005035914406	0.01309799009841118	0.005733297744857327	0.0063186189199474435	0.05444922451125302	0.010007044175674946	0.11365363094596687	0.02107301426835849	0.024829467306643524	0.0021361291740666253	0.01323016625747784	0.05271335437907361	0.10236824423715334	0.006795191406219588	0.09755214821011444	0.07811806689609443	0.0003832599371587211	0.0017454192549253278	0.0018289963005345285	0.004845343726273461	0.037313858531750344	0.008193798426124865	0.004939951153812229	0.032106331300042694	0.027517244435358974	1420.8910741087252	45.53038177542853	65.65156789526725	86.80384940472305	68.48557955598889	85.71339391372064	38.396641115737395	86.50497981133063	83.72360027167957	66.68415592183398	69.65566216687255	25.580733179583635	66.40733698009538	83.17522565257494	47.66535945105031	45.08539413038212	86.92607127541821	59.59745650441353	67.80175612918526	58.223659004679696	43.10151728366944	47.76616448624834	75.4933381291823	95.84656302883435	131.9722473801353	99.325725495354	79.89985785844907	44.18403192684079	30.692756401957872	45.57019985184791	98.11439854398972	45.113071708350134	98.2105060787118	43.75437402510164	31.2629095462503	7.190495719564072	62.98403537777889	66.15159639288957	0.0	0.0	0.0	69.18434825825607	63.89459955798635	0.0	0.0	22.151983443543806	48.69300507045534	64.5063699526039	7.0353919568060945	0.0	61.7547010747423	0.0	49.614246190425305	11.420063544941803	0.0	12.197602554398017	64.52911173127474	69.79745701071452	70.12475938199857	64.48353803761403	0.0	0.0	0.0	0.0	11.316086520169996	0.0	0.0	0.0	0.0
11460000	-2643.6570610290023	-220.25645492873113	-2180.037974624482	-243.36263147578893	0.32931872693300357	0.5980750792285926	0.2574093479328564	0.689617739393466	1.4646848726012272	130.10671696333628	0.0	8.320452342602934	3.8266584533131534	0.1255793845225181	0.5908828132845577	0.09268830980048788	0.11022290775467482	0.06172383278814385	0.046361752251808275	0.019517428635547118	0.1501235585175804	0.10160050479256087	0.02294396881935075	0.07888332672646532	0.11025835187746683	0.019952798025347294	0.007962351260342233	0.001140270169266945	0.03670293920617201	0.0076357132895679925	0.03570762736896547	0.017323338779816264	0.04428567471567496	0.004884935289041357	0.08342977275193972	0.0019807049903831733	0.12996826573157083	0.017509426866585347	0.008523070155626325	0.003498420569220631	0.037985664270165184	0.09292493068549289	0.16659494827326574	0.04854114235927726	0.03726984632270249	0.052177492392308726	0.03849826086506964	0.0025521172200207143	0.010806659432089178	0.006147705499345867	0.00940825533157879	1.013264997760554e-05	0.09109135017521024	0.019442899490416103	0.016139105213033557	1424.3622813774402	48.09575080906302	66.62427213113904	90.77583835036894	67.39947138469913	83.18323570742903	45.92657282578228	86.25165143397429	85.99632830752675	61.825522608942144	67.87015439763451	29.564171609406987	69.96689755089501	86.08923198999491	46.120647179338	49.092596694307524	85.85222332338067	58.62301429098848	68.50215465632398	49.648515404002424	46.565206125432525	49.22980712396174	75.64553998831309	97.8719833829422	130.10671696333628	92.10086034910607	83.02524223448134	54.086406380331326	28.701958372859124	48.67030922578917	95.30840972612063	50.82547921791175	97.61004058279318	49.549205278851126	20.062176524525828	12.528517996755594	61.37802520109732	66.15615190890917	0.0	0.0	0.0	70.821221742526	65.56572980713447	0.0	0.0	20.44282219573172	45.947456680374444	66.68744724677623	14.66366564924396	0.0	61.7510164752727	0.0	48.604916868204896	13.18916227561815	0.0	12.739391161705058	66.22636103249285	71.10994909428649	67.96935904688934	61.724491646874405	0.0	0.0	0.0	0.0	14.89962472461942	0.0	0.0	0.0	0.0
11480000	-2628.89210909615	-221.389263741997	-2184.349269170575	-223.15357618357757	0.4601776337585234	0.7063607625471405	0.34866439043061065	0.9597724410642154	1.1540764717827685	132.6896178797585	0.0	11.574580641921361	13.249977942110414	0.022170588806381474	0.5908780584676278	0.009911650884110576	0.16933308662805616	0.029169013404436617	0.005648646919043701	0.003127043500162674	0.1540604953771894	0.03845589200814416	0.006659392446171542	0.12820224369012204	0.09264905404872958	0.018818512226024976	0.005632202955263128	0.012172174492555511	0.01979551105529779	0.0037282780035762897	0.00104133153125988	0.020303740693753982	0.010227923510924613	0.007215416885385263	0.01532914722789092	0.011360619984217236	0.046257092118535716	0.014412685558959151	0.0007877095233679422	9.031916811149578e-05	0.0214458395104019	0.0728374801748261	0.09679162711866553	0.004000922306439114	0.01305096257011482	0.023056016118536655	0.01202241953032804	0.0056858845202025525	0.0144938001988216	0.02564795537510644	0.015398448591967541	0.029544223251345127	0.049047951799036024	0.00980113939127118	0.0062188860594915565	1442.3697060367522	51.95096753648251	66.53762858786601	86.51855807433938	68.93030754651008	84.80106474069694	46.62578364815482	85.89408713336042	85.45373124700068	61.47206051976907	64.41457349445453	26.219239788392148	69.69717588990703	84.27396264150931	50.94207505284492	50.71553329076597	86.292708759861	61.38328439161548	67.55510843104963	51.50766711866129	48.37877257741534	50.66212265779056	82.15479095599794	96.7734833015586	132.6896178797585	96.78752800695625	78.89368467804327	48.64752655317281	28.747172909130047	46.41008714785969	98.40447120560799	44.89520623590101	97.78984452221955	46.669177298456276	27.94874642111846	9.916628372005551	62.93003781667523	65.83692294616611	0.0	0.0	0.0	69.70226835407186	65.97738622154155	0.0	0.0	19.15976168901462	47.522057364082706	66.57170387883444	14.228737845944774	0.0	62.05660131010239	0.0	49.13932681127233	12.120189822385637	0.0	7.584948995497268	65.46000708855394	69.05961025423687	67.8127535649583	67.04382604157492	0.0	0.0	0.0	0.0	12.545275830556864	0.0	0.0	0.0	0.0
