it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9560000	-2650.9544101976276	-220.1904972330459	-2198.9442715438176	-231.81964142076413	0.2948906303857662	0.8862082164935111	0.28371684979319634	0.915192569785171	1.0068597863438649	130.87936695990007	0.0	4.2593869814211525	9.079404713220592	0.13983033822178634	0.08622225666963262	0.014131614981516794	0.311126966251999	0.005740636318711054	0.019770201375132312	0.015550599031782469	0.03544303000688225	0.02793317555081096	0.08692253487587842	0.024928478798953255	0.08136472440705605	0.053196278070021266	0.0030441513201479825	0.015661310822154405	0.0582700680159244	0.012672524608866535	0.009590760697044134	0.004192785998275448	0.021957502262578994	0.006314060584020358	0.0027025883796535644	0.0021582234178065926	0.024973207954199713	0.030681698999697034	0.05355777003196872	0.014161797787627701	0.0027400649206128663	0.09932144914714383	0.1144495451025804	0.0231188016904134	0.02199181939791519	0.011886120718060014	0.023783885994519024	0.02790517794784729	0.0008699655255996767	0.015704570398422872	0.0007327874972007334	0.015383660157113864	0.041579826641440734	0.00818281880969268	0.02944920868607425	1462.063551726043	47.082932252832094	86.05629064371841	89.1309771092266	72.12157659586896	85.28352458172341	45.3468896494978	86.62210717318034	86.03774706281706	62.12440155455392	67.83516042762197	46.92047243361363	67.61127542089912	85.02281372826033	46.9223735998463	46.19641827129685	86.46385443052537	60.94046725824182	72.81897860009623	55.85169302181808	25.763879219913964	47.12964360183647	76.17361418741527	95.68538743260683	130.87936695990007	95.59119863040462	76.4857639213276	45.63441227572303	26.55386562915371	41.17999972082001	96.22334216909121	46.6379705871496	99.82591149561148	48.455570802748326	30.21764600522047	12.292686024336238	61.405275086836085	66.1697220881562	0.0	0.0	0.0	67.79899006193682	66.52474770865305	0.0	0.0	9.661489176910575	47.983522686403376	66.85480527954427	14.578170856617067	0.0	60.67638908844793	0.0	47.85667812854226	7.325466614500854	0.0	11.98162263041423	66.49789270959084	65.72476832794824	66.22027386452397	65.22278777107901	0.0	0.0	0.0	0.0	11.988686624077035	0.0	0.0	0.0	0.0
9580000	-2659.3192578609733	-221.48580334183103	-2197.420810137313	-240.41264438182952	0.3454340114143964	0.7850091457436938	0.3678172843849641	1.0498297781600074	0.966435356683694	132.35483951477033	0.0	4.699710502502563	15.47610801033918	0.11683965525866583	0.09669158023637361	0.06258599105945865	0.19614936502886007	0.03981600117380336	0.057281972600632405	0.043393264653520246	0.04733785871704767	0.09017682071633755	0.03526984109239309	0.09015037382223202	0.19037301610538226	0.024369083276128817	0.006818011556491563	0.011032097575071297	0.00013912540933973497	0.003973500938901269	0.00578808566037341	0.0054493588069307	0.022282808937424254	0.0018943435620444493	0.005658015182536298	0.003405388850920783	0.05083164664103404	0.07843327876523773	0.014330613855130776	0.024158636678138196	0.006285211000348408	0.08107946972663606	0.017343365643694892	0.02735275702931376	0.02724049274807265	0.03300057281181894	0.004240695440675859	0.015311213630754803	0.010771595754906431	0.010688374162882743	0.049240263133262144	0.017562425887499178	0.03756567870186928	0.0068839466004965875	0.008652600188175505	1492.576340976166	49.6134168790926	86.432796536652	86.16031126028955	73.03963610987175	85.30021782014833	46.5115251826714	87.76386167213664	85.72173808830458	62.80220863295723	68.97295178064046	49.0457274588398	66.46772110935431	85.84928444630411	47.81454657854681	46.63484928387708	88.63778974059078	58.87818449246188	69.07733965850625	58.47632149293988	24.706978441509477	48.45063021203685	75.08755527109749	97.3318019152561	132.35483951477033	92.93462395755104	81.14406331803823	50.12982197155327	30.448688939063775	44.829014349868714	97.42959099544134	49.55762132952442	100.4302144588835	45.10195258517191	32.991530551051504	13.094177191108619	61.294549510123765	64.8500523907407	0.0	0.0	0.0	67.73799929473977	66.49110379841687	0.0	0.0	21.087391900908674	48.651943467527296	68.76622537031066	4.643265888227552	0.0	59.38855587758426	0.0	47.224343408789586	1.5918264962733404	0.0	13.610105854310596	66.32571866329182	66.60733484229853	67.03677139939843	67.43082015048529	0.0	0.0	0.0	0.0	7.720829554301583	0.0	0.0	0.0	0.0
9600000	-2625.519162960797	-220.0871634016003	-2187.148939160314	-218.28306039888275	0.41778590654890735	0.6781562351710424	0.26751154331365257	1.0169294113482141	1.2002539292615455	130.839137416584	0.0	7.089043696287786	11.989841797640779	0.14021652899532375	0.20047419932471894	0.006973249448726618	0.34375807711560136	0.0927709843112253	0.017074975933223376	0.05069871039881935	0.020948519240960577	0.07127609138258405	0.07699791541323557	0.056431216527173825	0.07112713615729623	0.034164143334345656	0.026435510422516965	0.0019032629223920182	0.027623158173387344	0.001175385906114029	0.008638727947355162	0.0016747185125862971	0.0099038148851211	0.009598253429824205	0.0030660229782596467	0.027195977208162248	0.022776345477567007	0.04159027934333822	0.001152696012713088	0.007606190325973957	0.021236019471964747	0.17968339932647726	0.02958769079942003	0.004282345799241333	0.008473295847411532	0.012926343698627631	0.00013012398308253245	0.020703516269733	0.010624513335802383	0.001906657057467532	0.0033070861103501117	3.578463957934516e-05	0.07253578307603392	0.0035852805777598857	0.00126761978281692	1449.0590087298626	53.41769958107718	85.31090083271525	85.98817730590461	73.46867157791505	82.3566228708049	48.12567401714259	85.76706257085657	85.24563431960445	64.30540894428302	64.57191229164405	55.01244160008086	64.72277930550527	85.47807859526984	49.64390291404365	46.835867728834174	89.28508584631842	58.63620706861004	67.91471373947837	60.26779448178795	25.79533343405371	47.14751125302681	74.83177908098443	96.83244513081083	130.839137416584	96.90100714857748	79.77448244431247	46.71534668090914	27.870566041640263	43.54676975668031	96.30959999260457	44.8115792681169	99.59249225378139	46.319353110878964	29.97803148349666	14.467430520354736	62.125162072251264	65.70832925528636	0.0	0.0	0.0	69.27184257700938	65.83719191950664	0.0	0.0	21.470080489158892	47.90259064544766	67.73413566162866	14.604057389431842	0.0	61.11993974935695	0.0	47.70575041330048	11.304624080240908	0.0	12.6763288797699	65.778153461808	69.03376644934342	66.86089182029116	66.6442354540846	0.0	0.0	0.0	0.0	14.316550520200655	0.0	0.0	0.0	0.0
9620000	-2638.1494057391383	-220.52612447180346	-2190.122028953747	-227.50125231358788	0.27275439969009374	0.5988695674929316	0.20367034539892268	0.6659439858508132	1.1634668310925644	132.08112972968792	0.0	4.881385343478688	6.061313767536349	0.16350472394475957	0.3499361041358195	0.055264731430804785	0.2710292695589002	0.004815122429009084	0.02202030012987428	0.1055890009456141	0.06128648768439878	0.08076037310739313	0.07543039309358009	0.08284620090838236	0.1384815032718063	0.005982971211149207	0.0034934610569570704	0.005704552378754443	0.02188686025941175	0.006327862840794768	0.0020354631256235723	0.001524328931917693	0.004444846104665993	0.0010513491171084614	0.029314978413485602	0.03134787298179425	0.020272943923158555	0.03633297429737151	0.013274027370516955	0.010955684445897371	0.006100565305452604	0.20277306301859038	0.086823230126707	0.012857074188000174	0.03930664207494399	0.06730572222449796	0.003521061867093909	0.012809986315434183	0.0015122751706957733	0.004176240163020145	0.015218448321614356	0.0053290896342549675	0.010750367930664945	0.05202825332445884	0.0011351355594563103	1460.2537243405782	47.74608669826682	75.52545023678364	86.68120768527051	72.08592582257454	89.88159203061844	47.89543036516718	84.80211038684297	85.06784066070708	60.34267127064396	66.75675454540597	55.12173609693651	63.76731564969171	85.23471302276778	45.65529222679844	45.46462793208986	85.62590215205147	58.49194861703311	67.6466711876396	59.36185061286873	25.616154801145413	50.682935912150924	76.64379142280958	98.3645833046102	132.08112972968792	95.33095134438506	88.66663469401426	45.70320876665232	27.51421799740682	51.28877601331307	95.86898405233491	45.65251535268015	99.74501173633848	46.77702935758552	26.455533708036878	9.428503649376294	59.83120765805817	65.90954706107802	0.0	0.0	0.0	75.66573138465637	66.1917072410278	0.0	0.0	21.18325487628114	49.167831745031	68.7959594342981	9.869930121733537	0.0	61.028504292605945	0.0	47.5720696061949	10.65135030201478	0.0	8.644533420245832	65.13390384303874	68.09004858900698	66.73043616331083	69.60369094837368	0.0	0.0	0.0	0.0	5.794650716399386	0.0	0.0	0.0	0.0
9640000	-2659.3605550875272	-222.0750572185242	-2193.769857916102	-243.51563995290098	0.39036877000442916	0.6966770912920416	0.372136459283691	1.023534073353927	1.0303886719718351	131.0398717740936	0.0	10.67739005367174	12.693732560973098	0.2363687400543378	0.5355851012832544	0.17273191633698382	0.23191056110958927	0.0338422155747687	0.06019542816625064	0.07874015528285909	0.10487466214343336	0.09781161003617923	0.05501765930284569	0.01360499299772606	0.0984796766069	0.017199594376697755	0.00014710014270466975	0.0132874533821544	0.007672969689657682	0.008207217074799445	0.03731527383693542	0.0009045721746872473	0.005037541578559287	0.0008992992134402601	0.014249789462623574	0.1018796935762607	0.051322654548897735	0.010744933227893393	0.0272463147676518	0.017059158378165944	0.003576082148016756	0.08793898860663554	0.0661923006571246	0.002120911967838818	0.06209371697086941	0.05557605137798463	0.0027031552174737253	0.015609585079972153	0.024394950030106197	0.018236176707646636	0.019339596333296332	0.03834722507455854	0.01884514734863729	0.026534482703946902	0.038702942239498966	1458.1058340459927	50.10876202059608	69.17634327614368	86.07859669304585	74.43510787597708	87.44486666669799	48.73497233059516	87.19237040538651	85.04016425962628	60.020937848854835	65.82075739489507	46.41838616318274	63.6277062364118	89.17310495483247	44.98362417199413	45.40424160008577	86.45991750451371	60.31832663918075	68.57011140397321	56.905563619137745	24.918798161894433	47.50450893133606	77.19989537183207	95.49184882498467	131.0398717740936	94.00927557600204	86.7661703635833	46.48686736903388	30.556830329627232	48.19589984059212	95.24139853017944	45.82044264693908	99.78409805685385	48.08353359376687	28.60871171639874	6.595576042384536	62.18895513279294	65.67323397965673	0.0	0.0	0.0	75.4065942307505	62.058809564234494	0.0	0.0	18.02992149234819	48.554797008779296	67.5525203379673	14.002489395161378	0.0	62.43473148600537	0.0	46.90869221890848	3.6987485467131114	0.0	12.974717394005857	66.5914940728139	64.96487283917733	66.90841382622307	64.71330973906528	0.0	0.0	0.0	0.0	8.258300799268024	0.0	0.0	0.0	0.0
9660000	-2656.349330105566	-221.09379899217805	-2193.635934520793	-241.61959659259492	0.42658333228561895	0.7493267758312755	0.3384267706319189	1.1191216062859726	0.9761120547394325	131.36333243659027	0.0	8.339925322520648	13.821826776396685	0.2081034967847901	0.23032546768183718	0.029760019514184374	0.14724814646830212	0.0064728754507098075	0.02220178718781424	0.05769569984450419	0.0870107204737206	0.04331857157542343	0.04040774699386708	0.07915540737950057	0.05801599329590372	0.02141645986012999	0.007419188093116592	0.008228435979637258	0.04815092029832834	0.009166894580397596	0.010220942221110273	0.007604551234888808	0.0020881434768967727	0.01922170557048232	0.10505599228087564	0.0869100685818792	0.06870633501698359	0.007491734155137273	0.002988229522491145	0.05821320382582863	0.043189101711772065	0.08159190622155692	0.12913718920393263	0.01177716422364308	0.0012379528965723243	0.028833811648463027	0.029451591320225835	0.0028366859341484867	0.00948644805554836	0.01756849866948723	0.003567361014094312	0.002032921462451058	0.01125276293184757	0.016314709026746744	0.10090212910858143	1478.6729052549854	47.28058893806255	66.79311211257269	85.91734358267246	72.65559308589313	85.54239740501288	50.68909500903883	85.99098365197376	88.17471940275271	60.54812464640151	67.75379137558372	41.84611964019507	65.55385357248134	85.22912690523377	50.64807301561628	47.83069228739628	88.00696141831183	62.15511863598963	67.6175198070494	56.166547090092294	30.545710200289488	46.74427136397876	78.779745967371	96.16725608429512	131.36333243659027	95.64408778698969	86.7689993735656	45.289710477085904	27.56968222499249	47.2238735555047	95.34411870101621	45.363462840674856	99.55598138272869	57.06805356756988	27.38290306249186	2.038230193325548	61.66604633870064	66.0787241608654	0.0	0.0	0.0	68.25601094245125	66.57594253854691	0.0	0.0	21.109884056555465	45.86000301602028	65.88977916929848	15.0249872473865	0.0	60.81925531121524	0.0	45.8295548242085	8.19801879996594	0.0	11.23135230608813	66.9649956406035	67.59442850491631	66.43051730697285	68.27682598925651	0.0	0.0	0.0	0.0	0.6934890061117222	0.0	0.0	0.0	0.0
9680000	-2642.454190326982	-221.25413583782705	-2186.445556170127	-234.7544983190278	0.3356439252077506	0.8251012023363568	0.31092263296911127	1.0802651810278308	1.120482484024943	131.7717367764041	0.0	6.638634644294196	11.325533822262773	0.021748739394779296	0.554453921093344	0.05297520665180762	0.193667262225151	0.01688777482302573	0.017188910156148693	0.02233822273462365	0.11093387640988271	0.04547506696180156	0.013613215182382194	0.027484139692310613	0.08982918019104429	0.02907264469006244	0.029717795256925843	0.004460272895743981	0.0019776217554199997	0.015428121011495185	0.011914616134627774	0.016761932251717362	0.0018546156533249649	0.01859335744184799	0.016187711607567375	0.011212230894582733	0.060217251520711376	0.0021262296015918877	0.0017112814008878852	0.03988534444687706	0.015986513867686347	0.07179886354237935	0.07459421195112513	0.01581445726822172	0.03029928368397546	0.017103088411128873	0.0013719888561676576	0.033030389655525204	0.017229701666257525	0.02651358694798589	0.021537107958602378	0.014212445985220564	0.08918084617542375	0.01437431964532758	0.002171448577988963	1445.5884986571946	45.1135897871512	67.98876264301514	86.04260878213647	76.42020323342169	83.806751556517	49.09665087459126	85.12038576861413	85.13528686218379	61.111779097964025	68.1247645820279	30.954536474104618	67.02258120162578	85.31846534705122	48.20370027505288	47.26557907692934	86.52431104985715	60.1005714726677	68.59653618187448	59.924673335250944	38.43526818656228	48.58947855090739	74.95782722329946	98.27239441913692	131.7717367764041	91.52721807981035	88.57036313631758	47.149809673744656	35.48802523564961	45.596956833327134	95.0625428303672	45.35900500928364	99.89626118912437	51.612504133452354	23.49608180343545	10.272737680182145	62.539150267153474	65.75436646405649	0.0	0.0	0.0	74.47083893902752	66.34055291381739	0.0	0.0	14.937017317010103	49.18388509976817	68.67493634560503	16.629486796517103	0.0	59.09054788399691	0.0	45.031248021100815	8.80777268598491	0.0	12.39840164630747	66.19469567958883	67.73232379785004	67.2225969444169	67.81295625200251	0.0	0.0	0.0	0.0	8.975197291278803	0.0	0.0	0.0	0.0
9700000	-2635.534125494516	-220.5266416133975	-2183.1169562645623	-231.89052761655603	0.2702540917919537	0.6551754985532835	0.31526800108989594	0.9788056884383463	1.049603530831056	131.0067165033104	0.0	15.75707903612907	16.911512874869658	0.20854237973885617	0.09914956608394127	0.02960857212984782	0.10006060182374141	0.09779012874206704	0.04058112214861829	0.032737761829275076	0.12900275493068708	0.03189110879839877	0.002158887985514394	0.04951655337463025	0.1319183431767814	0.0006772759766022241	0.039308471453117944	0.025306342885485986	0.02926876867469427	0.0014515005085319983	0.0003038592543594395	0.0022463911187377205	0.012051704729579425	0.0074969482298990545	0.04038280710315881	0.1070780658747534	0.0532380380995328	0.007463099395019138	0.08130211678640287	0.004617055275075726	0.05528416499683926	0.10160782243798443	0.12948331551255549	0.014684686920873585	0.007957637373218692	0.040749285265575155	0.010357294838293509	0.010315553865230961	0.003354642885639704	0.002576236704936837	0.013970097620847048	0.00816549245474008	0.031206585887043364	0.0022226580092110163	0.012067706290776865	1434.6039620960403	48.21485642146816	68.94664341499076	87.18492265989975	72.43937949821874	84.0694506810668	45.53122137050488	84.61844116065627	86.25120250980675	60.34756813167175	67.59650256852854	28.263102212538726	66.71009663800176	86.00907127256093	47.006547170419104	46.7391890646622	85.80809070790133	60.21999765329857	70.49403113067824	64.21563558874625	35.67758770513121	49.8657227698067	76.05759020719188	96.36141035189705	131.0067165033104	92.10313053277086	86.51416600813351	45.99926276369292	37.8681596607872	46.18896022214358	99.14011813192482	49.98961915376181	99.8539703875712	45.860056427997264	32.605407163656935	14.668340749698585	62.71532513581825	66.29371323746118	0.0	0.0	0.0	71.30485973947171	66.01444297122667	0.0	0.0	20.873498560198247	48.40129532212408	67.60633542448348	10.33924446091539	0.0	61.59803757637388	0.0	47.772144376114724	11.188189390898703	0.0	13.398974014542109	65.86942078123792	74.34746853354838	67.27432817806567	68.6028887973928	0.0	0.0	0.0	0.0	12.885358499784944	0.0	0.0	0.0	0.0
9720000	-2630.2112788528375	-221.69821545900004	-2183.5269126145354	-224.98615077930208	0.3341228978163801	1.0748933955857616	0.3487881194477965	1.0913103777391835	1.0972608637105865	131.86127692927016	0.0	9.11871273309455	13.489200863850359	0.02300822957598533	0.773301112326458	0.17204487407464153	0.2845164351960606	0.020084153275374533	0.013290606982536448	0.029300102837448664	0.043260333239125134	0.11307173961793185	0.15181904034464402	0.018293862546710386	0.1303328143020075	0.0019792687642660295	0.020038663737560188	0.01674596970878984	0.021118361332217915	0.008323566393964598	0.0027721828615081628	0.006386987994691853	0.016145273612473095	0.0023504472036693157	0.004700327286667962	0.07349736459419685	0.06552022254897598	0.023499148474685688	0.03639934084914251	0.017125798523580645	0.010458674688851869	0.0695314842939824	0.040830904864046204	0.009900441521929976	0.01550628317953884	0.04993535920657176	0.008396670123393908	0.003378566178859583	0.0023528603673317	0.010120218142357808	0.004107510698719011	0.0053780126094053375	0.0302991186163636	0.04467177797268395	0.00012967628102569586	1428.9577413049403	46.47182551210961	67.85674190991516	87.21705717529636	78.79948433888744	85.8049099794395	46.64328239067384	89.53062926528914	85.4262038692372	60.70588633648466	70.78176820800235	28.852987971063285	63.73371460688955	83.6202299829646	45.735372969397	45.01016335691517	85.94263706335947	58.60819551991856	67.75856648077553	55.87317382790535	34.79948991536994	47.892396301445366	76.2244794707279	95.47527781611889	131.86127692927016	92.63010669046237	85.39825521054642	46.588948823594684	37.83302198282816	46.0872137395463	96.19125905361905	45.543252877615735	99.57631701662064	45.54863000869811	35.64815289011975	14.159602364961785	62.73924752848106	65.76560680942885	0.0	0.0	0.0	67.50122303662981	65.79605248685125	0.0	0.0	21.082737474361895	48.68245620884993	68.05361245501884	6.3087250718399455	0.0	61.18846698014557	0.0	46.258868899715864	11.356942772608566	0.0	12.598007211962807	66.76306995897366	74.48531465644804	67.31168789316918	68.70275505637422	0.0	0.0	0.0	0.0	13.958791320345656	0.0	0.0	0.0	0.0
9740000	-2622.1526476345894	-220.68476917728006	-2182.4343200175254	-219.03355843978397	0.467569283466784	0.6825132734311741	0.3125570789852503	0.8487501810099728	1.1371840686796166	130.76357372462422	0.0	17.626156338201003	10.989636797135596	0.03970037207479206	0.5340997783906962	0.17867224063463888	0.19460173682383622	0.019845098932381768	0.014896160650973128	0.020366163008940008	0.06468845616388248	0.10377505153799395	0.017633575443618932	0.0029418911165910826	0.1464869246456368	0.048121692893687756	0.0034999754192978	0.009744243868551248	0.07711979691615654	4.7534465410063417e-05	0.0036867988712479148	0.030288439382439726	0.01019974214585697	0.007364853236472239	0.03434473101805896	0.012011628501593444	0.02776811497925864	0.007529112825021606	0.007040189264658438	0.03123199734581732	0.008651668723972722	0.20623298491123354	0.05434585174703454	0.033139511998419684	0.0022309534249568734	0.05625688700515309	0.008732836278852704	0.008006504963115958	0.01842324115579635	0.0021852759986715612	0.009609531059067176	0.009224989663394852	0.04697920538893594	0.05143513733252102	0.011467631506144934	1448.1136872901538	45.28671351156293	67.89359930572103	88.59491719003626	72.38098821168165	85.15257721095645	61.00774550838362	86.62140840494087	85.20655569588881	60.60816946629141	64.85692053298737	28.299176415566638	64.16916549346799	84.13192825358519	47.607228631244176	43.6938735183274	88.01335372692691	60.15876738107967	67.90154606035063	63.09495479355561	40.0863776215894	49.92508654447389	75.31347711488063	95.55684227640558	130.76357372462422	95.41871425947895	86.65184229426227	47.70910957127859	25.761165445581756	40.25250863293565	95.34108594226821	45.216527328587276	99.69706059700405	45.514677597874254	48.09643592245731	9.730291388774795	62.700528373844506	66.34893371009824	0.0	0.0	0.0	69.48583912687583	65.73357478794468	0.0	0.0	20.06678484257496	48.59638665878602	67.18518142422207	13.540352102969566	0.0	62.41975580283255	0.0	46.90814388854244	10.27433830789294	0.0	12.293954160420224	66.46526531791666	69.79530159543671	67.03079135579708	68.3633526212999	0.0	0.0	0.0	0.0	10.931611429873417	0.0	0.0	0.0	0.0
9760000	-2633.9807462449403	-220.85608767674248	-2187.431392434201	-225.69326613399699	0.28522034752033787	0.6803840551961723	0.336721904235709	0.9810122535650064	0.950817342763679	131.71222302561205	0.0	18.960958424649366	4.087530528141575	0.13812804697024678	0.10660439076989983	0.12339475785806535	0.17382958978579366	0.05950379297088998	0.04918241369515486	0.025790824720072533	0.053378578181726886	0.10771880203092828	0.04718469871062186	0.008714152256036247	0.08990249346224995	0.01682267018495453	0.03895409557230542	0.03756715671764835	0.026475977589217225	0.008944027057951835	0.010875898196873941	0.005105010726047701	0.007598173001522158	0.0204244991257385	0.021508705303840678	0.026268331974187875	0.043985944714540925	0.021924782889749573	0.023201247354277955	0.018368650397451117	2.2038734730686273e-05	0.13352463194684375	0.060542341313628546	0.005426747419692072	0.009091933667876159	0.04612135469752096	0.013213424981758603	0.008525215466771617	0.01466405116252818	0.002695081444175294	0.005508088394905503	0.007316587199449604	0.06574379369092227	0.016148815039364495	0.0051432967611440405	1444.3539174245864	46.69824140678219	68.6839213189395	86.58892267345551	72.24251370022407	85.52454683644835	55.1091553933713	88.24824196524395	85.42869821113462	61.275630961091174	64.69667146501916	30.014899164598898	64.77223061060046	89.37057187825324	48.17100892076646	47.35758106493291	86.55044346434269	61.54784322147185	67.72200270564157	59.91925555096088	35.61221240099355	47.83159596217587	75.18349551363714	103.02921570025944	131.71222302561205	92.03954368499204	79.89238037333632	48.94991545684221	25.225196857942507	35.62028778527035	97.54492992011997	45.043163665698636	102.26461843309303	48.342332027121216	41.34909970747078	11.489170205556205	61.6182959264762	65.24665925400755	0.0	0.0	0.0	68.09112537880827	66.3279700735264	0.0	0.0	20.027243703408523	44.52548704517217	68.63647419256264	11.897096488132833	0.0	61.111277777297744	0.0	46.6510634491808	11.561874000094566	0.0	13.607019900597358	67.05752928549128	68.79420250687475	66.9851544234186	67.51630321912909	0.0	0.0	0.0	0.0	14.06472677352254	0.0	0.0	0.0	0.0
9780000	-2655.544090905577	-223.47752226415793	-2194.9563537834615	-237.11021485795754	0.4048720120161422	0.837615076867986	0.291810282123066	0.9184360005678238	1.0026540696295272	131.5854706587506	0.0	9.186380620275797	8.795342916304538	0.07763886921253706	0.17644174883171398	0.2330998114790894	0.16628726096266488	0.08491763797335024	0.05608042703559819	0.003447413855077536	0.08674987532430835	0.06831033984430171	0.03085111003016748	0.009860990670599035	0.039345198016348434	0.0010830447566387558	0.051705331344246326	0.04169087576712705	0.057441878822861475	0.00727868653363527	0.007722149484416222	0.0020021317857120166	0.015275970644517774	0.007519919654836721	0.017761388983096486	0.0034424533358607167	0.058883332377084485	0.03773272454423906	0.05898655929930728	0.004756063320965271	0.00554790850674663	0.11064953160743597	0.03712814253468804	0.03846842740399319	0.020137507107569817	0.026096947897466062	0.011896663255425112	0.04185436842717014	0.013131027055635671	0.0013917796560263898	0.007744631111689618	0.0016895380587342557	0.048034529976926275	0.03927558280437537	0.011298159080503332	1472.4517886244112	48.444030710622066	68.24259264189998	88.00749102411669	76.0582894334022	85.71977248253384	57.595314042025	88.99502926018378	84.76016351413357	59.97251174404691	65.31022960279307	28.00838773323518	67.19093348029104	85.38915715696157	45.280576139020816	62.63077547937791	88.14713090577577	59.451729706970035	69.10289365150018	62.32977458145901	38.31178608065778	52.17599289392055	76.18701848739158	99.0898947529152	131.5854706587506	91.09006110388057	77.47206095063555	47.78246404323309	25.845289619950755	38.50218791814063	94.4873329301624	50.56717211781966	99.91567229816495	48.01933986255185	25.556909067840966	5.777965342893669	62.305630120740354	66.28158696207015	0.0	0.0	0.0	67.21666986965067	65.99013314627102	0.0	0.0	13.931944099873656	47.41366869174529	67.16343828768441	13.123415151730441	0.0	62.540045511972565	0.0	40.528098030715036	7.580855756434877	0.0	13.123829360130252	66.53610723007864	68.5325963944334	66.8854626635571	69.63735757226456	0.0	0.0	0.0	0.0	10.204843259707456	0.0	0.0	0.0	0.0
9800000	-2676.003965236365	-220.34164349651437	-2208.062548063477	-247.5997736763734	0.5147703600422674	0.5599085850330051	0.3384237420196908	1.0535186908616554	0.996989096142224	130.63367971683377	0.0	5.035118977542287	14.572328834238064	0.12364949939161292	0.1454901989218126	0.18006474545923531	0.03742821159348391	0.05963106843006452	0.12593589508427483	0.041659762562647244	0.05802586962694052	0.22385727242489248	0.01639679278189342	0.0323164811094077	0.020642853671575017	0.03054008839372792	0.022910426998461027	0.030667333405690618	0.030916398388434754	0.0026980784059976756	0.005447368796295341	0.002878444272965861	0.01954880387514678	0.018618103753875254	0.0017627850260149393	0.06618785426304108	0.03748671469563859	0.047966347294933175	0.010867000805320624	0.005215879745663772	0.014371758932175752	0.07861815573114965	0.09578194614571582	0.008087826093260532	0.010444614378032941	0.01669116747518357	0.030144280723697466	0.008900210407179691	0.03700836739223828	0.01456943241016798	0.0035801392650963377	0.005525702775852541	0.028202830291074833	0.056574507464980876	0.004872407951970681	1509.2369311277905	43.84451753360664	70.57653357424905	90.04827072169624	77.92893471648358	89.62221217428413	50.726715142683574	84.96927947221792	86.15352028171209	60.89852443647175	64.95923610475658	34.60143085189515	69.19855751513403	83.58944541196422	51.281011583711724	54.19089580656841	91.17023911787807	60.013701469128776	67.95257959165697	59.24676161651986	39.13693973697941	51.28974918214241	75.96795464202219	97.2808598072856	130.63367971683377	91.89645142441744	78.92011713742335	47.050957185996275	41.44248087092491	36.752357204378754	99.5515907940886	45.906666949132756	100.97899012680155	47.823979721622045	25.679995397413798	7.030941587119954	61.064205753799484	65.27743497152176	0.0	0.0	0.0	66.93803734169745	65.19618348532903	0.0	0.0	12.45600663367735	40.28081994336559	68.45796921946733	6.173638203786524	0.0	62.34476324041953	0.0	45.50493541167175	1.196085362418311	0.0	13.149658793619412	65.91987313945307	69.7187043623203	65.32589714778712	69.14765931355906	0.0	0.0	0.0	0.0	6.865391981277907	0.0	0.0	0.0	0.0
