it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17900000	-2618.943705561552	-221.17493273673279	-2178.779078063314	-218.98969476150523	0.44389750926871085	0.5117740530031959	0.21506388441950064	0.6422413849287705	0.9783464467040361	131.07192497491096	0.0	10.714375891248572	18.95217089436521	0.058960637122174614	0.4425816357239031	0.19962931518993754	0.20505680999925174	0.03605043909178865	0.07142575033267531	0.007536682809399648	0.01932100139561614	0.15975459169243125	0.06280414779917184	0.00934139157357335	0.22567078684671482	0.005588531553238019	0.0017741151644290994	0.01115666784178775	0.0056843717245420285	0.03985950910481033	0.019509838347457415	0.0007619052528232318	0.0043257774427722835	0.0075700928725239	0.05592234974111615	0.009931134268482685	0.006766516819947843	0.03274760688853662	0.02699347366641891	0.0006340150335541578	0.001929965059324634	0.15409382638738592	0.07044670686516867	0.019264142142473732	0.06336480040629784	0.010232659215440722	0.017479617556349903	0.010466041405528738	0.023339319079705195	0.0042533059051109365	0.016072926249520166	0.0003312649972152049	0.05906371010809616	0.007047140300877653	0.0020297584099885865	1432.1412989184246	49.01190472713983	64.15259072014867	87.41726327052352	68.72283143535743	83.6328027517067	47.9197663775317	86.55407262855256	86.67808374742086	63.56142078246334	62.85733102803443	48.59075438030535	62.09844060196872	91.27857021721451	46.6513310631359	47.86747263624514	88.69114215305248	57.38331419715343	69.73793469580308	56.04562810250068	34.40605087236297	46.95845026623306	76.11061342335819	96.86073569363734	131.07192497491096	94.27733918385923	90.1593548060625	47.79374577873871	24.25597968753243	46.59156864609549	96.13906356721131	45.532653853458484	98.684530356152	55.41163051031593	20.986007376893113	10.69252608427624	60.89204492057018	65.76764550753117	0.0	0.0	0.0	66.04390329190511	66.81408470689261	0.0	0.0	22.62830188348668	48.25005977907691	66.68763763666061	14.96495739676511	0.0	61.9361444617144	0.0	50.99552899965928	13.31532882378159	0.0	13.139658066671052	66.31010594171173	65.25163819604887	65.05462933558263	69.23599615802503	0.0	0.0	0.0	0.0	13.97081440429629	0.0	0.0	0.0	0.0
17920000	-2640.2643184775943	-222.00580069521584	-2188.4808235710902	-229.77769421128824	0.5263935699781386	0.7369273123145245	0.3076448347441272	1.0188844566731823	0.9963332659656566	131.21515807801742	0.0	18.451108129096788	8.449742695250553	0.08962487954521461	0.3185548677303922	0.1283035431178007	0.04920117664909489	0.09784285332545334	0.009723599444025705	0.02688095977374198	0.05674368846499471	0.09210333093269078	0.13095204088454038	0.062177941434594465	0.11177279427411016	0.018262767926235837	0.005821853357553549	0.010805417105051379	0.01715178940530173	0.06451332980730487	0.010388876109892208	0.014122137865054021	0.0016142876900769967	0.00272754909337281	0.011159770975664817	0.012813251762891421	0.026478791657347654	0.020538594836400994	0.04570864556558254	0.0009444407607460949	0.0026590102061233964	0.04664642492797338	0.13958783436650282	0.0721554828448461	0.054245281932196375	0.03342373144948577	0.010079156452668651	0.0005424032108854094	0.001455077482103077	0.030687422605619956	0.0037479915589250187	0.0013121833715243306	0.07786372183707665	0.008520510338974538	0.009350886937370649	1465.354851299099	51.3435322821694	63.384728587704785	88.3240797941422	69.73528951114507	82.8540946162221	45.24989043705218	94.85648397240773	84.5305082848492	61.03131429601907	63.747939842999656	45.29979029672231	65.19847631953893	83.50475435976463	48.329806526746665	48.93409482403292	90.33885102839602	57.32479424401769	69.77409676172203	56.642208587620125	27.85658331730621	52.92668728418137	86.56412765566829	96.88035509256187	131.21515807801742	91.38685754462738	81.7187643910989	49.6094479023216	31.651786330349324	46.44244723538839	96.58738597932135	44.60921914500863	98.81525392418469	45.708162434081046	22.037458077792294	10.01542012746412	61.384832742847685	65.77257299861667	0.0	0.0	0.0	64.98907037200861	65.10280399384908	0.0	0.0	10.354167233678005	50.407475245841276	65.32802488973881	11.785960469304698	0.0	60.801209494873774	0.0	50.74491971649419	11.987010078434198	0.0	12.520013246642266	63.7518415180381	62.198521836376784	65.91777015711637	65.64182599678807	0.0	0.0	0.0	0.0	10.356137547969782	0.0	0.0	0.0	0.0
17940000	-2655.116798076731	-221.9035963727106	-2178.8174602142767	-254.3957414897436	0.4858652760008442	0.6624398779969908	0.2630118845279499	0.811140281796827	1.474606609972247	134.46288500543872	0.0	2.6642783451956142	5.504527142703078	0.21744152071602402	0.10824243806466632	0.06583391454876009	0.09387685595503513	0.10165339256375598	0.033250126435197036	0.015607698833973652	0.05841517201738637	0.02693245237183933	0.10942483237573945	0.02231215817861706	0.100740703669564	0.05152149558070446	0.003900931829906668	0.011376751992158715	0.014593242230550828	0.015020954188330701	0.031001239222745905	0.004756323249789367	0.03585338743876311	0.03174833271483622	0.11918479314797564	0.05256253783815593	0.10793262538504095	0.0144773623335459	0.0075116317574865695	0.0014422486279087575	0.0190769523053308	0.15375816044107038	0.056843936285176894	0.011032570113775246	0.05184971472520281	0.01634859308692277	0.01479680827499922	0.0038139506779221784	0.00016129673816350415	0.003398427323926716	0.12177408479237525	0.06061335526354638	0.06709415986574156	0.0038873310055787757	0.015752482203931557	1386.0790870607407	43.851502111655506	63.77358148800312	89.55519384218462	68.94443319730831	83.86285099312107	45.48987847009479	95.76136047740692	84.14366639630929	64.2926951283348	65.33325172844692	30.391240799896714	64.08855652510564	83.52090781721131	45.35229057154372	46.19428967035413	82.1270560849963	59.22859989734806	69.78452691065688	53.66888080342017	26.47278893185436	47.37611780389592	78.62027654260618	94.83317935269648	134.46288500543872	92.54613916762737	80.48649264891536	44.19636531735338	27.524319247618966	42.65731948877003	96.70343841102168	45.15984980088076	98.75465763828086	49.52696319532329	29.33464203298167	11.513014937888906	60.0747304902809	65.3123510406831	0.0	0.0	0.0	68.67662533626283	66.54846584756682	0.0	0.0	22.467136675660008	49.20028081498567	65.80391138763402	15.595491750536578	0.0	60.550850807097156	0.0	49.99406531914549	13.765094013365951	0.0	13.246781472463297	65.33563448530552	66.12501811182686	64.85247297159769	67.85628942907513	0.0	0.0	0.0	0.0	15.022895546546977	0.0	0.0	0.0	0.0
17960000	-2644.379354904732	-220.92813966942649	-2189.9761103487085	-233.4751048865969	0.38958526039850155	0.6009496731792092	0.2616554014446393	0.7475112999392448	1.7261535014713119	132.12515832927807	0.0	15.981960104138347	4.225704691609507	0.1404218109592976	0.7060015094746503	0.008487451806508551	0.26523668609601264	0.06287194587461051	0.017024349892666157	0.04277684709530936	0.004677507231399218	0.1422797025905133	0.005639292193624879	0.01562106462041664	0.12761703546594155	0.048608248106998805	0.06125080280830331	0.0018535677593622753	0.015047432761450083	0.024795832803529243	0.017261359392433638	0.013293117767610083	0.014463391920582288	0.000585675177792664	0.01942255726679038	0.07620891863885135	0.0072079460721201265	0.009672393215706806	0.02519814381693838	0.053479822249580915	0.010820039072105854	0.1002183636170626	0.08851126403036175	0.0276084150826679	0.045741800060127076	0.016506294331333844	0.002661951295491206	0.0003505522929548365	0.025161743288547915	0.015223683530609693	0.0026888406265727963	0.022772766287202127	0.01373236053545653	0.007009841042528607	0.07128038911872858	1458.027333279205	44.637809307700266	63.733773035341656	88.56343302357764	70.23049983649649	86.04047266072364	48.85934891808905	95.32671476548784	83.8276583919536	63.240121633575214	64.18022159813339	24.726626562617458	62.763692076754765	85.17381182933796	48.10968104674857	48.174505440067804	89.08276851233428	60.12844067072153	69.86948506159881	53.81401775882976	42.34346644267078	49.413162519597186	76.11181988977508	96.28658141271923	132.12515832927807	95.05839362285697	87.4250316947288	47.38236843985818	35.549353781797926	49.75880753358709	95.5666663798212	45.45456425299795	99.49241646717202	49.98333487613876	28.672006169673303	3.864400333382009	60.53482098322329	65.9980595489955	0.0	0.0	0.0	69.25879093092402	65.42163777818756	0.0	0.0	20.696959567958928	49.05738927382973	64.1612474664448	18.25204476973537	0.0	61.246164361300046	0.0	51.09692420821902	3.7971333175549735	0.0	10.294411431556181	65.95399253582256	66.11412178614205	64.41600057338422	68.2049388709874	0.0	0.0	0.0	0.0	14.709842925909378	0.0	0.0	0.0	0.0
17980000	-2655.1567307729565	-221.8361460209779	-2185.100677749535	-248.2199070024435	0.4426462015641805	0.4460729846851349	0.2536760844494425	0.7280127453469852	1.246167158173874	132.7724641841663	0.0	15.345304862808506	9.643875624811068	0.036545218861050194	0.5384247623428766	0.019381688857048964	0.03806368303696125	0.11886527607096531	0.05873352502083134	0.030839808267745426	0.049706586321604525	0.08367518967580252	0.029222821950650502	0.08888903166177985	0.14690098898851645	0.014962268580313142	0.001624027004853805	0.006663909234631266	0.03492536994699826	0.022057269605836132	0.019815348000687037	0.01899649937150228	0.034147438284263275	0.004811822327410091	0.012460135499446903	0.11048204593579744	0.1425738511371951	0.03926230905305917	0.0035142070721923594	0.004099755877923727	0.03726974101276614	0.10843749658103206	0.09630015303637735	0.014741692954614609	0.08216019867099639	0.04644679643052249	0.001219378174424692	0.028878185993207333	0.003027170595778285	0.013645369742192158	0.06911884880337656	0.00497223967131702	0.06434314719731335	0.07300976614578597	0.009841236883164973	1460.9406458618841	45.806610525924626	65.2098262125084	87.73171207611087	69.76952499866606	84.99957924904187	45.95662502039259	96.31798204691663	84.17673382699785	58.668280488823484	68.21786004265824	45.29068495682165	62.70869556363461	83.48177160499239	52.11387525464088	45.07685849660332	85.91224514385871	58.64853749758328	70.48666604530027	59.87601185988057	49.76673152015153	49.28889738976184	76.958129258435	94.8306780663138	132.7724641841663	95.72333287842082	79.86518584163439	49.67295242571349	26.564738353485968	47.81769757736637	95.6223843258085	45.35023717748581	98.93943533001149	45.02856647332885	25.501273453976943	8.740770390304812	61.57004245443359	64.3754572494871	0.0	0.0	0.0	70.46492203487541	66.092505148169	0.0	0.0	20.566496377221977	50.46202725251715	65.72210910107572	18.177767962595706	0.0	54.45766928932232	0.0	51.55850626967324	10.54421850309195	0.0	12.787996686540895	63.732791085970604	65.21838850488277	65.69456994377488	60.11147931119908	0.0	0.0	0.0	0.0	12.934421740396802	0.0	0.0	0.0	0.0
18000000	-2637.311889743726	-221.3326430631957	-2190.941060740763	-225.03818593976757	0.4747122689386546	0.6550434355783789	0.3010949976218624	1.0451786512985255	1.2164823278713934	132.26263281087387	0.0	5.877321518466065	10.731049004978747	0.07305440612274908	0.5482648957286747	0.0222317913446587	0.23652791981932017	0.04145286979283126	0.005250546054586613	0.0315523177691744	0.05050283903603029	0.08442381704390965	0.1125269581652752	0.001152652361412537	0.17531183263272296	0.09027834514986646	0.0011083944318142657	0.062145221662916195	0.011718432753443185	0.0009545910181606539	0.002792222137223592	0.0009047058612433015	0.026906485420700395	0.002697062225505218	0.046286281875712786	0.01701278184868795	0.0010523678285292387	0.00438234281790784	0.001269611994966102	0.01292792476226218	0.035829649948283394	0.1278722280144607	0.018688979535720955	0.007316731658739775	0.025931057792597217	0.03167934369992473	0.0034074933930683484	0.0020552100685943446	0.003431163758865729	0.0034180446181911045	0.0026204477001640918	0.003386621551098994	0.01118484503442847	0.035164228502672666	0.04207145795645689	1505.7232489142045	43.63629422855642	63.280232835849205	87.34915680281763	71.67326498013362	88.12218624830167	46.13022681704461	96.60919312106242	84.81116464411015	59.07051262404477	64.24867811750524	56.527980575687764	62.147708430836694	85.59487690504804	61.37806133119868	47.30827897789837	85.39855297800176	57.47403164863206	73.91850364974454	57.353542061003466	49.14380698654569	46.79594164339953	79.84342593987787	96.0468199464786	132.26263281087387	97.15577592448209	85.77824152778038	45.74904443902285	26.837329310920847	47.797194158909505	96.10099689119883	45.92370454848709	98.72540758859564	46.469841088469956	32.047436191407016	3.810606556894259	61.443912322532974	65.94610625068842	0.0	0.0	0.0	69.40138333608876	67.2708301769657	0.0	0.0	22.064312834263045	49.387868271069145	66.56666401442249	14.770215230319696	0.0	50.84636932371399	0.0	47.57799288438476	11.822741473729092	0.0	7.356588584362498	66.18928903387364	65.94589208684577	66.14657167709981	69.47975123431252	0.0	0.0	0.0	0.0	6.959701768155961	0.0	0.0	0.0	0.0
18020000	-2630.4559507176086	-220.77425149757545	-2188.2136148567633	-221.46808436327	0.3817550137612968	0.4320952306347659	0.21834415125835618	0.7347852910337731	1.1844229706221783	130.7587577910781	0.0	16.051120258906373	7.537403366046044	0.11420648478739501	0.3592190597171306	0.021076557880033427	0.11458121094959477	0.009800446092156417	0.007597128939830764	0.020998547599107107	0.02402110612209558	0.057496045574744796	0.13084216168290644	0.015196802981006481	0.12203511871576954	0.05758365002137637	0.0051785604657736215	0.004750972868339367	0.008176297961121145	0.015079692897476453	0.0002976831896538895	0.01879867852205947	0.006402219192486366	0.019841982415898615	0.008033572164677674	0.051985583974827276	0.023394200485323608	0.023566247461586236	0.015182508700214457	0.0016358126582983687	0.004772588762416928	0.11535883445858881	0.058382862063158986	0.013794196145749824	0.04446545511057802	0.0065082929590141204	0.0022503109800629663	0.032415896724025416	0.0037680229748188357	0.002815552170894391	0.004545004902209833	0.004720189623068015	0.03390890054022998	0.010596477023329358	0.017827772070672782	1476.5611064476175	48.79621560087921	64.37601641501168	87.06049351190353	69.26366878209095	85.80057313327397	46.88665939578018	89.50557377963572	85.26461127106676	59.379522122749535	63.62608377712815	57.388402282339925	63.54578085353731	86.88976945937824	56.84039698380496	46.825777680914825	82.79554350120534	58.25665601864275	72.22386497429099	55.616127932944494	42.46624353711738	48.663253160433854	78.59582584793507	95.18703270635287	130.7587577910781	95.5705177663578	79.14802000618796	45.533219870979856	24.92762444315757	43.17397684985059	97.81610112375799	44.13357032703659	99.33544409557807	47.71995521569199	30.753199299250856	10.2536979760666	61.31688648558152	66.13826400786883	0.0	0.0	0.0	68.27892321664739	63.45430228796749	0.0	0.0	22.255331816378245	50.18608602087135	65.84031982734165	14.527119861506208	0.0	39.60546517901744	0.0	50.19381700081346	12.895962326194379	0.0	11.03828953847794	65.53806708703519	65.60263691326641	65.63891347605626	67.09616720268697	0.0	0.0	0.0	0.0	7.703122845950107	0.0	0.0	0.0	0.0
18040000	-2641.403008071971	-222.90833257256355	-2190.171629543166	-228.323045956241	0.35963676787328186	0.7086305079041872	0.2883363778376693	0.9321323944174018	1.396270460840155	131.10309484378263	0.0	7.620875265160376	4.090866564450213	0.060177316279164055	0.3551153027240205	0.12251000788638117	0.12123632299117695	0.04097838605124183	0.027972551214590212	0.005784424501042644	0.018487669443921124	0.15979473290753812	0.0831875761964724	0.06045402226959929	0.1860158445629185	0.02687132208522465	0.0068711925780792936	0.027991485223089613	0.007627623014741061	0.032196443473415874	0.009201482269049306	0.016431980837743495	0.03409291571160917	0.005200984560392718	0.02053250805685958	0.10097715207919204	0.0330201655060634	0.029945463574901868	0.007572474844740406	0.0293657966138776	0.018092734869982485	0.16398765004435492	0.08550778078753397	0.05848125879480953	0.06874362525165757	0.008920856557517143	0.006695329382552036	0.0192105552817914	0.0080771812648669	0.0004528798673264167	0.03136067570977701	0.008017711771545024	0.05720512120244006	0.012960283747879069	0.003403419255876779	1472.1326154472054	46.151465608047516	63.540053291764764	87.57041534975764	68.76601654444735	85.86949904591951	46.815016456390474	88.57368321675305	86.3036096232396	60.69798422437147	62.81600663391701	47.870136134495574	62.180613445933815	86.15906044643238	46.52898117983939	44.27626867067489	90.41316648132678	62.45403779001765	75.13892726528888	54.31886809992274	45.38123330220782	47.8781863438788	82.0111266495605	96.03357617153429	131.10309484378263	93.18706971266182	80.83471151849038	45.85479021902981	27.422754076118462	49.10533420121862	96.04413584691747	45.18792097414041	99.62015037632163	48.68990798972516	31.32101088085247	11.421065668824857	61.21213220046617	65.96262655372897	0.0	0.0	0.0	67.31246363975204	66.73255171328024	0.0	0.0	21.76872524698401	50.75882535718967	65.54081128080213	11.185157607640878	0.0	39.4034423307183	0.0	51.54246937308515	11.18057722035648	0.0	11.255900404572673	66.42975065530612	62.755609388524086	66.0076115288584	69.02433792442221	0.0	0.0	0.0	0.0	14.492139073263168	0.0	0.0	0.0	0.0
18060000	-2653.9201958263175	-220.85239275965296	-2188.9539920697375	-244.113810996927	0.4244976813259479	0.667553554509865	0.1681483478774362	0.5968552812617302	1.3677993149976864	132.4651164871135	0.0	13.669006086795017	18.914273536749366	0.1437071765928969	0.09075410319415077	0.10134857779350781	0.1884699933678747	0.0016922248451796598	0.02228732942909301	0.041046640564031976	0.0017230066383530209	0.13770607694307893	0.09661132319945154	0.11753684482354862	0.028674326188823467	0.04511441682220745	0.0004457977053221688	0.032497981444465765	0.0023837007825136536	0.004058051573310901	0.0429779758137163	0.0033801216256092114	0.004760995621880837	0.0022898180972322694	0.021974262545137846	0.1364861284190922	0.031251315831255726	0.036102037473067325	0.032967049903862185	0.07093756856255087	0.022414712078613352	0.12796359630928603	0.0034217061029724674	0.059023917940372594	0.0066215163544113	0.0083055591090343	0.035772332631009686	0.010205774259351366	0.009878979024282222	0.03436572969080772	0.014892619917292144	0.01318940939657584	0.023555468813428786	0.062228619031971064	0.01892958971550313	1518.258600349171	45.12305011288943	63.53987542812855	88.4270165436605	70.60977360288075	85.5988801477984	58.935542504348426	85.33413772879912	85.7924525239097	58.97093384824003	64.12666016140231	50.26956648385431	62.652358263381934	85.43924937304729	44.38303708140669	53.09354172681047	94.1691922095125	57.1973802504975	71.11917840513001	52.91858219283052	51.403250581978206	50.35804335147626	77.61490733371575	95.38386078901871	132.4651164871135	91.4031492547318	79.71229926367761	51.54348347971748	30.72893923653554	40.39886406306459	99.1426405827275	50.08471384628608	98.95281585874271	45.273372328726516	30.412062597882578	8.873607852338978	59.374080734806284	65.20879332944511	0.0	0.0	0.0	66.70339487013447	67.22616444207857	0.0	0.0	22.461869330664353	39.33920644418757	66.17910554240048	12.201707570065528	0.0	35.14479206257776	0.0	46.80096075394648	13.323623512748371	0.0	12.810434568186333	66.41582026117743	58.3540432388365	65.66997507459129	67.22496854024435	0.0	0.0	0.0	0.0	11.006779166322405	0.0	0.0	0.0	0.0
18080000	-2631.8226081276334	-221.49032081500187	-2179.7028464816776	-230.62944083095408	0.4051179327900705	0.5960284440335579	0.1847794809275806	0.6585296330311133	1.0466089266554743	131.77835734614513	0.0	14.76099930175922	13.592995661549137	0.0618352967230127	0.5799269555933325	0.0243791403763152	0.014487467185386167	0.041451695416631094	0.043226519069957545	0.045583623958965896	0.022438539960349765	0.053060006799888586	0.09228787068433793	0.015821895341761552	0.1039080478246824	0.03372718968728298	0.026007816895767494	0.003907612095570824	0.017055265015923898	0.004012960077779139	0.00047580412027157853	0.021850306303017705	0.005615939637978356	0.0038285875197235073	0.018846713711741427	0.15029479634671125	0.04759990785272434	0.06006145152469233	0.018094086813174894	0.06998407653278525	0.007493195038712898	0.15429510922069284	0.021114448316838695	0.002133300498383771	0.0011017338923278196	0.055338053262491506	0.0017927898315739479	0.007317305570565594	0.002957885447461261	0.009664595618717353	0.024707306871287155	0.002456235617563202	0.06397260920422786	0.031343578491827374	0.02977633593790454	1472.3100970962864	48.96480908014544	63.64696530799642	89.10719826911159	70.46986287190076	82.58441511681073	47.68940040452965	84.911407848549	84.40234489939816	59.55013270492271	62.905058566431464	45.25158375518656	66.89159904507311	83.36221973193229	44.52223900502315	51.957962887683884	95.52810401016461	57.971704941339354	71.37849912382107	56.81340879667539	48.76328008524517	48.15908962918479	76.38595005254122	96.4026299625175	131.77835734614513	92.50694488525126	76.40804277835161	56.72953935397615	25.876051933922227	39.43171934909859	95.5516784761611	46.09207409772114	99.90940319813946	44.56885481850278	25.994261663298236	10.31244687708091	61.59222610344896	65.98663104386704	0.0	0.0	0.0	65.03228783242086	66.46207261713029	0.0	0.0	22.218737546518163	48.85664314439716	66.64717878414483	12.716168174571875	0.0	26.24642388814602	0.0	49.56219758270983	11.362040670925694	0.0	10.23739639954524	66.54442895063447	66.3618655948204	66.05067080618278	69.63421868619363	0.0	0.0	0.0	0.0	14.33306219772697	0.0	0.0	0.0	0.0
18100000	-2622.0714455866446	-221.01048253945083	-2182.6791352123037	-218.38182783488992	0.34730762507465757	0.5153378412399003	0.15961627918771998	0.6651671295357833	1.2016041962964448	131.6497403956365	0.0	15.747202327465123	9.002360594173977	0.04623596612556355	0.6345220578115369	0.0021400835780260377	0.17428527161109653	0.007941684502693301	0.027477150548588458	0.06751670903679238	0.04910651219055964	0.031121231852364047	0.09419064505467277	0.015856393000774304	0.14019637674400068	0.05555828915350045	0.00516362613482944	0.01872225559550962	0.008602269377027688	0.018122216036928075	0.008125836801400778	0.0025753370308406348	0.01890899026841042	0.005606704395438107	0.029875062454911033	0.0662827253675802	0.02950390144647376	0.005193328364922255	0.011226855766985032	0.05459326445514071	0.0006843011593288525	0.12326442467971228	0.009428116692719639	0.02379746146789101	0.012022745513568555	0.05519481378469249	0.003364453065225443	0.0016345767743635904	0.003925017140023188	0.01130720751701094	0.06075636618242067	0.0003853320871176264	0.05258031924906024	0.06688683564821724	0.016006978971403657	1481.3364777146264	49.70501642201406	63.44721842949876	87.37238894176852	68.8982404155868	85.94351730673058	46.948099923860944	85.10259112815912	85.10004444792928	59.89825981878027	65.32127918303273	40.79848330428827	63.16299138526935	85.17566496031623	45.906298553094736	46.339542090368866	97.0396157667309	57.22395295210984	70.66537190994529	58.69157561477288	46.557470833351616	49.98809762721303	76.84486984071843	95.37304477174345	131.6497403956365	95.26958916484864	88.06167765754785	47.046152183722306	30.168809052501437	40.6371364169703	95.64817992023295	47.50853505992765	98.5539292215368	45.35416597720899	28.05545881623953	9.987626744941995	57.76599068817793	66.03147910411548	0.0	0.0	0.0	69.83702826263423	67.19789171835693	0.0	0.0	20.636499120791466	48.49680834982757	66.07842602062568	13.54568402603645	0.0	24.97434739206764	0.0	49.46816571715105	9.727477774916432	0.0	12.1477557565502	66.37651564245377	66.29145963403451	65.42835063440444	69.14434327174706	0.0	0.0	0.0	0.0	14.984681920197701	0.0	0.0	0.0	0.0
18120000	-2634.9204436668674	-221.0995379595909	-2183.9679170113764	-229.85298869589997	0.48237745664074233	0.5668427566813301	0.22211395582642343	0.7063865215927714	1.1426652289227572	131.42702168314395	0.0	4.172705643562348	16.92156206445211	0.020640736242365045	0.4999834302827205	0.13476608888623318	0.104226023464766	0.02519489615078267	0.032103184226797844	0.01195258561530023	0.015667339974706658	0.12980900811338966	0.1118034375380209	0.00045746598440663124	0.19703339662709637	0.013951045058690777	6.312804931015689e-05	0.01271866912918244	0.011017718384955607	0.006820895119947256	0.023664934321832847	0.06650806383971603	0.015654582092271257	0.005306881043427665	0.009152234191918233	0.018818186814821912	0.03179159998203073	0.054670000505267664	0.013188642849438428	0.00927799368875501	0.02881051122842215	0.09938918290204263	0.03637766706780348	0.019954511533408464	0.02913670873210682	0.03630093020793945	0.005158865634773202	0.01628486860373895	0.013577689721068528	0.008703208034206163	0.06150049199420358	0.014779942109094307	0.03801024608264615	0.00967520055330059	0.01608790535891338	1475.1253087586888	45.37602212130796	64.00622992314658	87.02992215612922	68.70969404783803	85.55327743624555	49.77658500612818	85.53832402702791	85.25992023896548	58.81284720499313	62.97556197240377	47.429075080184404	63.94350382109357	85.55643919126702	45.1402698146241	46.847724188138926	94.34826366891834	59.45312579168388	70.20043097405173	55.26860100130018	45.711693340135746	47.217122901742975	77.45702082284937	95.00646268423078	131.42702168314395	92.40064971672437	86.75083385570817	47.125827229091314	26.210268750729774	47.0074976772655	96.57697003598544	47.789384006791735	99.92764277371799	46.53601737973922	17.998535564757443	3.7355889022808806	61.57256139966992	64.7508900678475	0.0	0.0	0.0	67.57405920722582	66.7580832569808	0.0	0.0	21.759768756202824	45.48268843878635	64.77134867246987	11.45475409821203	0.0	33.859764009756375	0.0	50.00154684897669	10.30099876479302	0.0	10.699562837292985	65.2725181479607	66.2385700391239	65.61212601358832	65.56068354687407	0.0	0.0	0.0	0.0	15.83794432133072	0.0	0.0	0.0	0.0
18140000	-2649.5938383603725	-220.79180597139975	-2189.8221358007077	-238.9798965882651	0.2809559790948624	0.7033991540445137	0.26325576109692883	0.9859030052509061	0.9814138304636381	131.1538284366963	0.0	2.5499791845086768	13.482149872140969	0.1137432873964593	0.3764905272843973	0.2803117719643257	0.1386945344694204	0.03720333539851152	0.04286529736891326	0.02402593221479666	0.05449824899152499	0.022082797782782534	0.01956696254142188	0.015777981823132003	0.08376358708625539	0.05232440357485617	0.009477179173387097	0.01261148418923751	0.011028367310128438	0.016115647715220328	0.010574151156121262	0.010266784186879714	0.007717164354524649	0.012779497841784995	0.005032382133248944	0.05571792549033194	0.010832695694943674	0.03864630090478837	0.017847577123759645	0.0031880734909944023	0.015884379402214488	0.09545530738986757	0.09343629129041482	0.021941884147924456	0.01910960119978412	0.008303070146118174	0.011589702952702558	0.017506762996471067	0.00038605698728743645	0.0014201427742732181	0.008572548807761706	0.06850529799342216	0.058574237785905856	0.0019305820259223946	0.021325962340042134	1489.3851851135933	45.66124249669597	68.02510726474632	87.63033501989985	72.3790432690575	85.50392797865855	45.80008820529563	87.36176454799933	86.91004064455343	58.62139898380318	66.10369112576437	48.9498923368958	68.09719128232877	83.56395204217205	48.667003373507235	50.24407974569103	86.60712967805723	57.374141796776925	70.44435418483674	54.05192758345222	45.439060818083355	49.196106442503385	77.40751414130983	96.52102458060452	131.1538284366963	96.54236441574014	85.59979099414036	50.94221806664718	31.629137635125666	40.994530776662224	95.5115262399837	48.15958767050132	98.77063530184743	48.71478590394083	29.74434839353196	9.070290986570493	60.09752280515326	65.59101056125995	0.0	0.0	0.0	68.96227125532683	65.9717887808058	0.0	0.0	19.206317374620646	46.22561216500435	66.61751572738982	17.574326150301978	0.0	37.81842332022061	0.0	51.64291237300595	11.970194037925607	0.0	12.245757383885234	66.45236573623376	60.07064002300936	65.5523755534654	68.10753201870358	0.0	0.0	0.0	0.0	15.760730011034132	0.0	0.0	0.0	0.0
