it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7600000	-2636.686687609137	-220.83775548820378	-2191.7964146552185	-224.05251746571503	0.479441465938908	0.7609792404802898	0.3082006964657312	1.0471136875134104	0.9251903791930652	130.3116469630289	0.0	1.6054738175623287	4.297570459774998	0.10470293638402685	0.3632508038265645	0.05082998103037467	0.15329097674608533	0.045992733339404165	0.04327019346698914	0.06809021746800349	0.07566795139971123	0.008290696517569768	0.07020857564594901	0.11666275779979575	0.05359734299855373	0.02812855226034225	0.0010396076191139145	0.008584628195532915	0.00697201470002867	0.005642767520445525	0.011504020110420298	0.0003924257909580195	0.025270635083577693	0.008844010852401872	0.0033427179717341977	0.006304038173321268	0.0029292355416902075	0.0002557619294562268	0.016408902600851646	0.015624906935491538	0.008573990346700028	0.12879006804642784	0.0495314707123487	0.008973194456211408	0.03371792333616616	0.008743524251403484	0.004887293718816131	0.04898323995776859	0.004122218397435955	0.015639801898023768	0.026700335212286357	0.01718306941363195	0.06480702613355191	0.019787279699643525	0.003957630092351291	1491.672667828103	53.69491397955235	67.74167824595881	88.11525195634935	71.25721826645183	85.12210709151447	42.59899627736287	85.29742769334626	85.33630787037418	59.86099831181985	66.0917336833863	31.458530226929405	71.18175097680688	86.90415103071594	48.832565410876235	48.42685511022872	83.96068068173672	57.062918954536606	68.03950105555978	52.31597224569702	22.337844056163814	49.39735276715138	76.47373163760548	96.27321193278041	130.3116469630289	96.14733911506218	85.1057381178527	44.729280034126404	47.279196826661554	52.84349128961977	97.910394667842	52.662098803375514	98.95394260636178	52.32084074949343	55.55130670679549	10.89768790629961	61.375392925657	66.00504048489105	0.0	0.0	0.0	69.81391275408413	66.08914388176079	0.0	0.0	16.72215603797603	39.320246326205655	65.39141931870762	16.73957776891221	0.0	61.459044590067386	0.0	38.472414334042305	11.199906641116286	0.0	10.972687481459452	65.5804662783454	69.69404844487164	67.67607227792767	69.18104610474157	0.0	0.0	0.0	0.0	13.334043957955915	0.0	0.0	0.0	0.0
7620000	-2649.5764361210663	-220.8960916749506	-2187.0925857348525	-241.58775871126318	0.33617173694197877	0.5299726357197092	0.16962488965348987	0.7029488137192644	1.49592864377482	128.91756714462963	0.0	2.3366336217069716	16.369997038747616	0.1420319233077752	0.06628478939720849	0.06636369362173895	0.25344447982481283	0.015049422585955777	0.01900336033303129	0.014171191497757803	0.03211654849896068	0.06424901197471382	0.059632465634548514	0.10134385917328742	0.03650893386141245	0.025819373164319325	0.003585157448384146	0.003509155531185929	0.025536179116596575	0.01340460692167797	0.01595816593192178	0.005407782563463004	0.018655449930608498	0.004242731452355054	0.037432878928568156	0.0913602406249851	0.02408226410399917	0.023289648771028938	0.013940543400032084	0.015623741768790658	0.03938232371471048	0.042179637772046454	0.07488370347483794	0.00466163110547965	0.08050448128933878	0.005162485078398826	0.054688610683254674	0.008463698371437288	0.035594207332910535	0.0024972759806988214	0.00944474850303249	0.030675930816667425	0.06280226611880543	0.016646468286199576	0.007413337436616089	1491.1176883950109	46.43822954590693	69.42539673493155	87.04383039836405	71.85283902317121	86.72798225466025	41.45337299476806	87.0184878351716	85.76278175688334	58.56603411161871	66.00190599346165	28.031980241543675	87.01482332000421	84.38790180306427	50.458362281983355	44.45325998322671	86.3597884354956	56.643086775244505	69.27117600971448	54.995915387930026	25.214006358659457	52.02918300050136	76.66073447038941	99.96230193244564	128.91756714462963	96.00800819440255	80.5639679078667	52.54901258197043	40.65399691917384	55.5031190098397	95.26153753139356	52.44334981682039	100.52395385539121	50.52916351857727	50.33241415316226	11.799095054625788	60.90580183190946	64.65281468601675	0.0	0.0	0.0	70.03416522746063	65.95344386069621	0.0	0.0	22.5164083123812	40.28813661137744	67.00895656165754	14.10511787959132	0.0	61.46969041806753	0.0	46.33201095895487	11.621632489682915	0.0	11.197565490514206	64.58368010405478	63.9541664069765	67.7440399700317	66.56382703970334	0.0	0.0	0.0	0.0	17.211229983654523	0.0	0.0	0.0	0.0
7640000	-2642.582930861878	-219.54527427620258	-2190.8822965839295	-232.15536000174598	0.4348876485924322	0.7328464308283141	0.3007308399295205	0.9730125411501087	1.145188130805183	128.94365989554748	0.0	2.749163114551619	17.26433426395614	0.1308560749202729	0.5845315892898292	0.051339356191797636	0.27082625167591773	0.013697855755971067	0.01953604761441097	0.014336303792131687	0.017654093972274087	0.025644904731644706	0.03854380489485268	0.13395411006291294	0.03701308838559704	0.02897552619792797	0.027224299968804114	4.9454920915241733e-05	0.03013836066431711	0.003459912288869045	0.0016969688963256316	0.004931247809852235	0.04985103308387062	0.02805634783730697	0.002699870269520403	0.09189693446767608	0.026540459834157412	0.01821763821433922	0.009727018239026592	0.0033112271643212236	0.014776932959349894	0.17154523696981222	0.06615858107395402	0.06752537254328726	0.010621180428457755	0.01989598656029039	0.003761727795686038	0.000910715461806332	0.0028323147575427094	0.005486399180033793	0.015532126525646808	0.0016589229452950707	0.04953053350163473	0.006734395745516956	0.016736673548987974	1488.785975337758	45.22237884638653	66.87253660363605	89.28867768108692	70.98700182322571	88.1394514187765	39.46620638289762	85.32661132835152	85.66312324243916	58.89523231147244	67.07590323307893	28.596890166509734	85.69739674682361	85.40862562882967	46.009093640263984	50.68178335250265	84.82566897546339	60.21573880751491	67.5242465140987	56.26590944481464	28.300120848850273	54.03540972963053	79.45948173176706	96.44569043480645	128.94365989554748	92.64486338820561	81.28315588339642	44.95637377216699	53.31294261360303	57.715626086282086	95.16391506320386	49.46939627661733	98.35028927217078	51.77711063557324	45.30584761602109	11.203066991567031	55.83213709066456	65.36004693508498	0.0	0.0	0.0	69.01197048661422	65.16501804246172	0.0	0.0	22.48501246998032	46.12449593402477	66.79527985515941	12.92268606602484	0.0	60.08773954114248	0.0	49.106630018523596	8.913935469001178	0.0	11.265887163857983	64.70550734883737	69.14380832429669	68.69183532686328	68.82201539664426	0.0	0.0	0.0	0.0	14.90331159750848	0.0	0.0	0.0	0.0
7660000	-2652.213918755071	-221.5530573003112	-2195.496670782403	-235.1641906723571	0.3832750510110158	0.7063447144273797	0.18385253579708893	0.7799875713556764	1.4293792151886098	129.05050277220658	0.0	18.50057946149051	12.319623470148958	0.006220656121071022	0.39705652317774565	0.2175833475072607	0.06850931671360379	0.0023429176854947434	0.05830999836818803	0.016014811115023772	0.05288411970976206	0.010424660854312966	0.1460476256161466	0.023096999488225585	0.11615277275038727	0.011779560504368585	0.047347794483293335	0.0006743654524172847	0.01424755470732108	0.014178376421896385	0.005767663789166479	0.009365287302110139	0.019259008441675572	0.05379673105553648	0.0005296899187782008	0.1192920648649013	0.1322344803039312	0.034596806580193665	0.017258769852029628	0.0061907432821447644	0.004401157760146393	0.21389385404079772	0.026648616166758596	0.044372311647229774	0.015999222739770908	0.010798694527596358	0.014134730413443704	0.01598259244036563	0.009849135174418986	0.0042613782335869915	0.016856795067553384	0.005238297858672748	0.016811232150878007	0.04483632249731412	0.0014895056750674812	1521.018283097734	52.04387734656301	69.51413584294971	89.57241016699206	70.91371210339923	86.52450147905712	39.050900802826426	87.742138116019	89.20227539189524	58.674362352305685	66.63203397237012	26.034083908162224	93.64729792854007	85.04965928529161	46.00536224586631	55.13058296567327	89.54606691920857	57.37192166864851	67.32701147727265	57.90045302628363	27.57689523445188	47.90200529737604	76.61478765747555	95.24923478864407	129.05050277220658	91.23160125147835	75.55602489114855	46.12885609890906	45.727483104256365	57.76079046493174	95.86088572379577	47.59302871396031	99.99586931637702	55.021658259648845	56.38967181948102	11.099793842063228	56.447090116229326	66.2225691238526	0.0	0.0	0.0	68.68006788656055	65.72897440371399	0.0	0.0	22.684122881767777	43.289569693608954	65.38947571133897	6.154054729739167	0.0	61.813746791909445	0.0	46.734746915843864	10.837961356242964	0.0	8.75823916601426	65.99743997207057	69.540990210568	68.43139206020953	66.04528164755368	0.0	0.0	0.0	0.0	10.668282786444518	0.0	0.0	0.0	0.0
7680000	-2655.2829311524606	-220.94265030566072	-2193.03259725591	-241.30768359089006	0.4950364223494364	0.7223395690989877	0.21396293902822816	0.876956342492382	1.1670458224462237	130.1690028164144	0.0	19.258948086854645	8.624455312679778	0.08198922353853319	0.47926827461584653	0.026288489098204016	0.2507316428479022	0.01960795260815497	0.046959746613213324	0.02027161816072934	0.058423770385657874	0.007778451143945842	0.06117644224754316	0.04398352208944715	0.09575659185178692	0.003391859826762353	0.005659689950083321	0.048147869920219966	0.04358886662899599	0.02671340844568676	0.0323436181606484	0.032502097082094616	0.0016131595201885614	0.01232442011977134	0.014881705439900078	0.055383576063996715	0.030822162403420256	0.019308588793479183	0.053608553081081936	0.0203907799618759	0.00863766027345369	0.014609251091057662	0.20078417569158277	0.003692284777525523	6.354738613647008e-05	0.021162428227109512	0.01799684835291907	0.0028280116640346754	0.0032353052664559965	0.019627002480062883	0.006794959784558475	0.00041096348298194055	0.031414794569746725	0.011869705515594674	0.03435532140563899	1497.9542247374993	49.860667620354064	65.60389846335804	87.20408698369003	71.57653375933813	85.34749577578053	34.90089150404746	85.74199654269826	85.51824215791055	59.491730149855634	69.85055045595968	26.671760791308287	97.17743297922786	84.69867477771916	45.29703130635433	51.20950250901002	87.12488366182295	56.94054651638504	67.81986908277997	55.944658760582506	21.8055770299394	54.18473747052996	77.22445326545386	97.88556339135619	130.1690028164144	93.1350114405583	79.22490828557197	50.25514168496748	29.988486072089774	46.26037667000557	95.35494176726199	46.9774158527153	98.32102629692801	69.29000387219013	45.470558838751046	10.821520887231827	61.697473530785715	64.85928305567266	0.0	0.0	0.0	63.259125962650096	65.83405892674402	0.0	0.0	21.108398812951986	39.20110578090202	64.95957657761564	14.920767153963396	0.0	60.43686905755556	0.0	47.60887437254416	4.191650490620984	0.0	8.929364621822156	65.89575780770761	62.956107134750035	69.25450843543209	65.56938791789062	0.0	0.0	0.0	0.0	14.069603288575948	0.0	0.0	0.0	0.0
7700000	-2666.820905008536	-220.7839359156697	-2200.7967245343684	-245.24024455849803	0.40833762726241674	0.6505273771521708	0.2284786259601437	0.8417733668539059	1.5932200355939599	128.8696279015523	0.0	3.3339056074497604	7.5083695267186625	0.10811025280780505	0.4196798859031924	0.08099141886339263	0.15271829510966894	0.15353366890140324	0.008546385327212297	0.022625389873277068	0.09214203181892872	0.011047315847952611	0.0707708829923567	0.09991377055566879	0.03858010771461746	0.028095313281949467	0.007969389613457173	0.015915925375433074	0.02774545752053574	0.004083035358911861	4.960231010830876e-05	0.003017582759349787	0.013080348330729175	0.00012772909914668352	0.025851798568746795	0.10978945340204685	0.0032839144477972756	0.022096168743362954	0.012676255565934947	0.023026648474997725	0.0007047868501169983	0.018864007676921292	0.12989248343559107	0.05090994877625301	8.15565621771193e-05	0.04074592811856773	0.013637571282668284	0.06410146268524919	0.00794139656766197	0.021165856270351	0.007971668319985751	0.03954984161661813	0.04954447649520849	0.0952045860215912	0.009287945052565246	1496.1645738742936	50.422993266519725	67.80044627679943	87.32377362644687	70.84330308994456	82.60015671282187	25.553691856660805	89.82859786360005	85.10395926063225	58.57289029607034	66.11604552926595	27.6946675425382	80.71969990746526	84.58037642542301	45.29153722772591	51.177773404665814	83.60033989237995	57.061006156298944	67.73122820848735	56.99141318546183	32.02542434807943	53.23873653644822	77.87568436261354	96.45363173894843	128.8696279015523	91.57198219122762	81.52993885281626	50.18997761754975	34.74503061374097	50.71479329706729	96.89383282290356	49.91710333561511	97.93133530690841	64.91970492308572	49.49376602105392	6.445232518139713	61.43540079165586	59.28983573095504	0.0	0.0	0.0	64.43533999157638	61.49363425037175	0.0	0.0	22.295583415866556	45.975893747868284	66.97981026052588	15.473944452832953	0.0	62.066546913595666	0.0	48.89976361390456	10.175260196527956	0.0	9.863636177820613	66.1711418696059	64.86590327332786	62.90743369719885	56.32820104786357	0.0	0.0	0.0	0.0	14.117333774887584	0.0	0.0	0.0	0.0
7720000	-2638.21313734965	-220.46342485318692	-2183.6677212114264	-234.08199128503657	0.4275091493943824	0.9038175285777594	0.32978323938307685	0.9522852931466053	1.1135260424314857	128.92638921420763	0.0	19.075878129222527	7.722842863773717	0.09313842329174675	0.5467873584442585	0.05061844651131591	0.14895849979642223	0.09558366059139092	0.029392050407778324	0.005368426212232591	0.0760822970071061	0.017025209245526838	0.11208415686189446	0.019986503420282516	0.06179849353571038	0.013518877560851133	0.0096348478631099	0.015573517558206695	0.013650024853579752	0.03265797280336867	0.006226826518775217	0.05282723436739359	0.014026545655880587	4.663234797264261e-06	0.01909709533492595	0.1518136381736621	0.015667885027091218	0.05842028801019049	0.009150027307576448	0.021306973027842565	0.002713622505163287	0.13082354147513947	0.01698728855143796	0.04467178799143677	0.01348032706138962	0.026110530001254247	0.024995871896153477	0.004662363511606692	0.012835454214721495	0.011112073633843932	0.01608760791505233	0.017056731503478237	0.030816463120400792	0.013822157636677672	0.009702213018556607	1453.0152540980546	56.986062306164854	66.13493517438104	87.0916387068407	72.91056644961355	85.32539381321378	29.01252032920317	85.54754944012777	85.79237599616792	59.33268438743527	65.14824330006952	30.10803475404982	77.68727225019492	83.88209218668644	45.86239008458379	46.09500969717506	82.34760939565346	59.58225367448339	67.77389422681424	54.97294166933708	20.927819196081355	46.93170557230379	77.2747040095999	95.86454509268376	128.92638921420763	93.2166741307321	81.20437522820555	57.28956875660949	28.025648198215546	50.12612722987124	95.30336029802399	47.38796587659963	97.94441234614608	53.523449637640034	49.63912114099872	10.320236091606768	59.604216666099866	66.17041125168181	0.0	0.0	0.0	67.10394885321833	65.78518771464032	0.0	0.0	21.764401699281205	41.1313490386925	65.17520978887228	7.975030100440337	0.0	55.975320464807545	0.0	46.27624717322412	11.834708434070782	0.0	11.6287613468464	65.42206603412656	66.0425793830783	67.95128219805913	68.8006107786602	0.0	0.0	0.0	0.0	13.202512654653344	0.0	0.0	0.0	0.0
7740000	-2638.3993950352533	-220.8998851009195	-2183.5039607855038	-233.99554914882992	0.37496860081552713	0.5468490567515731	0.2614412486942893	0.8110451959468801	1.2655105197658794	131.3351982176579	0.0	11.996780001038845	9.94094584084733	0.03937347946076285	0.5210067889841272	0.06799499272212475	0.08800657969180803	0.012838220629656552	0.029541223407263437	0.043277244133566053	0.07018010365035644	0.02459817406584352	0.15448167171117064	0.05267700433579445	0.019349996833062738	0.01887130907869117	0.05646140635134874	0.009905271159597549	0.07257243208252905	0.027419411272471172	0.01597768714647034	0.0021630101787312108	0.0160007667539912	0.0034485783152322863	0.002644127384962732	0.0011471554124686232	0.008499481460795726	0.003643552047574776	0.015352876024811632	0.022277974279283953	0.006312737189499905	0.1976031451999124	0.10711073464818043	0.03401493006793509	0.0040161099298371625	0.03511302473799573	0.006937053542665213	0.0064767605504702066	0.004943696361453215	0.00025054864078115054	0.013199959888262324	0.01171778375034517	0.029790534473086074	0.048695237799649606	0.01467261962613033	1462.7737116720687	58.045860217140806	66.4816246858515	87.21033819680683	70.61704731729628	89.56247400318266	36.284551614493715	97.72449920879592	85.99139605931786	58.86670992445124	65.13134100243624	26.31774719461569	75.33345048194892	86.22940644641912	53.127789882263635	49.076177506563745	83.26121523116505	58.715753570733575	68.49482383127211	56.36246324148346	23.003691901510468	49.26320021948969	77.52400538632823	97.81268410810847	131.3351982176579	95.58523346186338	79.08606986977021	55.38183030267738	28.593354798140275	48.64371306150895	96.09126246980658	49.49752976576014	98.05369162323301	51.2246274328973	48.361937926735244	10.823043088798606	61.30969378116005	65.63216851839917	0.0	0.0	0.0	68.62120631449682	64.48434647388397	0.0	0.0	22.282934646848492	49.42027787027489	67.27094449038219	12.823398523106448	0.0	61.150664991313825	0.0	48.81872706686656	11.435584390716865	0.0	11.810976302999533	66.2833786676385	67.99174850968421	69.3204938642469	68.1575896611613	0.0	0.0	0.0	0.0	11.881811327678447	0.0	0.0	0.0	0.0
7760000	-2629.7369321834008	-220.0972203509223	-2181.2036783127455	-228.43603351973297	0.3130579749118612	0.5158438950789347	0.224158322357465	0.6435641375471792	1.019567136428033	129.5681220260255	0.0	9.063010497927115	7.3199669784507595	0.02847390951746877	0.6357954971972742	0.034159454261732634	0.07931004925705319	0.10266463609696104	0.009351195762145973	0.04522892958505689	0.07713713849566353	0.018428730371451686	0.08048788383472126	0.08749782154931916	0.029911368403999595	0.04421476948041019	0.024707649486347353	0.019614646382151636	0.06076744115519006	0.01349119509614476	0.02069046434841272	0.001720468251132812	0.009269215807624558	0.005184238215234416	0.032335050596057326	0.021724135632561616	0.06211332602942249	0.02058427072215784	0.00623442531094927	0.012416811197963552	0.0008281525369405543	0.14555579919845665	0.03973015277160613	0.027346300799734814	0.00379190896103122	0.014898903224321082	0.03982231806756178	0.025599230293402057	0.016368489640373546	0.003459293799208902	0.014954764705759831	0.02097061058816541	0.010191402650614035	0.04562703566696342	0.00680065511378187	1466.0611457064329	51.722386042624805	66.16601744457591	88.41408500780835	71.299347963976	83.08850063485947	40.33448959534981	95.26051307286895	84.99663322242967	58.777324279217744	66.68660430566159	25.24836680861541	67.63526592363331	84.6224860323818	48.00225072461434	46.74577246097056	84.20006677002593	57.317448753805564	67.02672428179966	51.08642402028104	25.764944313666344	51.97703510998129	76.50065278223217	95.14208903959134	129.5681220260255	95.7715507698187	82.7758002494111	55.55368944874736	31.29441509431682	47.3809283232192	95.9177282421679	49.391261300427566	98.6567627849415	55.06848627560653	52.80277169993562	6.662034322501565	60.89380802011924	65.51047842488364	0.0	0.0	0.0	66.00361815569752	66.22527448426587	0.0	0.0	21.60839548260756	39.65291697424265	66.74982507201386	16.376822910278673	0.0	60.6251624775968	0.0	40.122368682090425	6.013069510980013	0.0	9.653303538555068	66.17665216623222	69.96061223986295	68.67213733698837	68.78668732443727	0.0	0.0	0.0	0.0	16.442631975802367	0.0	0.0	0.0	0.0
7780000	-2644.45824601497	-220.55767749395423	-2188.9493622161167	-234.9512063048992	0.3856247972646804	0.551035949063491	0.193970912857733	0.6801640873953495	1.438832928941934	130.61736687349912	0.0	4.489832422962402	8.386891740105096	0.02010186187672879	0.6117140551104043	0.2645177273623996	0.07844080936874755	0.07354590755224218	0.008754077004595335	0.018902138220742763	0.08179305414948883	0.043262021432041144	0.0637561089296245	0.04313889319370737	0.08478614612119038	0.00546328377798358	0.0003561694295600789	0.024635986151543294	0.015513948001154073	0.0075735985804252165	0.0077204038194254735	0.018078769606083	0.020119983241296345	0.011893318066126804	0.0034223210378962862	0.09492287323417307	0.012706982430002775	0.01800558206845846	0.014566357128701225	0.038547517662124206	0.037946169903244974	0.0801900698157741	0.08478271707697972	0.0374805525439966	0.020253953254395718	0.011151261998824187	0.0013562960488415674	0.017825083721199442	0.011680963642035544	0.0021197572025319594	0.021489668549987604	0.0031841095375481914	0.009719004994931031	0.04471328231976954	0.0022470086759265747	1470.7635120399352	52.48713505780232	66.66570677163409	89.13351704394199	71.14146613720462	84.81186617249219	48.17079030722374	90.00726178907011	85.47388719186002	58.927033433607775	65.23951144198182	32.612693030383554	66.3062520093045	87.7234821953627	46.58296859659123	49.11161899498832	83.34021412506848	57.79253386338062	67.52846912554394	54.34557780182441	21.547407235380938	52.62670252029451	77.64357589910065	94.61952568092612	130.61736687349912	92.57007920968267	80.83281651032225	46.249715816889065	32.13377135974885	33.89066838519834	97.75285145013412	59.438345290174794	97.96960552065812	49.83247188001251	64.54472334097551	10.647595693161897	60.475006487740465	66.1840934185856	0.0	0.0	0.0	68.38625129000582	65.15450679391864	0.0	0.0	20.03892043677271	48.5706798237603	67.34349849098996	7.66633144472946	0.0	60.02378967785388	0.0	45.87055938548904	8.383116348497971	0.0	9.450115329891954	65.21303887481037	66.5562284889245	67.72610000794639	66.64145071306889	0.0	0.0	0.0	0.0	14.576817316180714	0.0	0.0	0.0	0.0
7800000	-2636.544706227618	-219.84326381139056	-2182.8886773697855	-233.8127650464421	0.4042315552716225	0.7199325290605353	0.3023342694221689	1.1085693395238205	0.9584838020418676	129.41872523319932	0.0	14.682527998015434	14.622269157205507	0.12713160782427077	0.6092233442038625	0.17325319549873855	0.14799427724770847	0.00917938971813111	0.008177090228818774	0.02215762586214718	0.049188182059929864	0.06648941413969925	0.0693233914249202	0.04985623603134099	0.0554728580472441	0.0008133015305556315	0.0064376215638955805	0.027574516223885744	0.016288963147917352	0.023943176038751752	0.0017263344914511128	0.014681372772979526	0.0034733010311175368	0.03164590536857049	0.0041737446890455585	0.1546288698522984	0.03495613182499469	0.04291720847303748	0.01582070073629621	0.024773806766953226	0.018575054446382275	0.16870197327212383	0.027390204787743257	0.03122168800732997	0.001656118094293187	0.05890391555631656	1.3981785092928968e-05	0.03863965789691882	0.0075476907241169835	0.0023980884556086195	0.030254713936294537	0.03898977493685942	0.05749463172075477	0.0010855000925215049	0.022544630146816656	1458.0697637690687	53.3429808761789	68.21709172805404	86.66485650785148	71.61586532629744	86.18357325785124	48.3429370771959	85.21409566445405	89.25901260852332	59.61549223748028	67.14675669302784	25.37456416792305	65.25732491980001	86.23721920393001	45.67195742739349	53.7382050542157	89.90947988164689	57.41430212387809	68.04128896999714	63.98264783211015	21.919775435676378	52.70286997700828	79.00548757254417	96.03826089436694	129.41872523319932	91.5147793539986	84.23027747980022	49.70157412017357	31.888114505255423	33.6335059183689	95.153733230871	47.41606281017656	97.99577403405702	47.63665724385585	62.77481472672087	10.131846832260274	61.35540994380119	65.78308017462393	0.0	0.0	0.0	69.83849808351339	65.75897020703722	0.0	0.0	22.45108053646028	46.83716018304693	65.57670353656775	11.935115324129034	0.0	59.84636697294967	0.0	47.48168824502456	11.941026512569492	0.0	11.893710409613385	65.60907999811539	66.58007695496222	67.97836720708911	68.89584955484442	0.0	0.0	0.0	0.0	14.296269648205215	0.0	0.0	0.0	0.0
7820000	-2629.538730569734	-219.32147393201916	-2184.9653805616535	-225.2518760760613	0.306982984959423	0.6603289071640797	0.2046295397417955	0.7932272600559608	1.283209440858194	128.97377817906317	0.0	12.218614920321063	5.284317582184168	0.15900755427679322	0.19041651038668095	0.11797423225839002	0.1100691470592673	0.010862649189087489	0.003296686878047286	0.06202281449077685	0.04853558299786561	0.006935406368841246	0.03650763553407969	0.039495944350403885	0.061279733204629615	0.0010072047766583922	0.020099297759353357	0.043526752934495705	0.02745514556757064	0.013401925808228767	0.0026431590831664433	0.001661976494226308	0.0012768928541135743	0.019335984860793534	0.010320886145271532	0.1360541765872867	0.01020710492871188	0.014351994423529935	0.02301248355308676	0.007480396251622671	0.0010260218202434248	0.08210088803659059	0.009909590462875406	0.0456859619790145	0.0017576212375309797	0.07241061373347611	0.011110740784507729	0.016709830364425828	0.005134719066918239	0.008297652471270433	0.02325704501328503	0.012488000334854919	0.042548483733492584	0.009702927765625164	0.007525158761533963	1471.094689832382	58.57837637531266	70.21119866789272	86.89583338312669	73.72920121948869	86.14776298697402	47.56991670104394	92.9858283861319	86.90474390987873	58.95940366672861	66.1094617952904	26.151458843279745	69.25005043700293	85.11348058687987	46.321762631679334	45.077660928787054	88.3470720556408	56.767607178201885	67.7091766752358	69.86473262927439	33.56054212271956	48.473317856632875	80.74161124061929	96.06130373578503	128.97377817906317	91.81365495838956	85.218432587454	44.87643126474709	28.600908041907584	30.834986051643835	96.95367094093048	49.16396661467339	98.86820296405006	52.267360901302226	53.82015665743359	10.423932346709497	58.04443809822774	66.20454947153655	0.0	0.0	0.0	68.75066898803493	65.980726017267	0.0	0.0	22.548430576863186	48.38548657546466	65.875891930514	12.678562347876468	0.0	57.88722037564837	0.0	48.71661917059159	11.017509607293745	0.0	11.70453757661047	66.1320322396364	69.4300392001422	67.85632986429805	67.07940195503086	0.0	0.0	0.0	0.0	13.111987001073969	0.0	0.0	0.0	0.0
7840000	-2648.684911612119	-221.42787850832354	-2197.2687769970626	-229.98825610673293	0.27478583847210636	0.7205241336931957	0.23629359208092943	0.69555261956188	1.281077468607544	130.69496267772757	0.0	3.6390612727745726	9.747940094749307	0.05318241990737503	0.4709746179118248	0.02888223820105308	0.17755938206170957	0.026799011154128343	0.03719021152762096	0.008244091857881884	0.13312823803480078	0.037898266162858935	0.1611937801731592	0.06886305554338702	0.020525952518296597	0.01721127900282507	0.004145777606593363	0.03028755197698929	0.030187516230579612	0.013907441282980377	0.024191770239523413	0.01659388360031343	0.02541423313067489	0.005388089549482447	0.018207200671554742	0.06447688397010687	0.04262612483871891	0.0003405072259026132	0.012673140327106792	0.012566890806933633	0.0016700816923538979	0.13262926427834137	0.02055482132725579	0.046452555160024354	0.0014014638530703055	0.04465157829325539	0.00460603597506598	0.010938841708320149	0.010602552196636535	0.0029956685832335413	0.003999713458324591	0.019452688825182522	0.008892333017440014	0.05880291412621751	0.026200669535876474	1525.6213533579753	55.37808814003551	66.63178828091816	87.07866773385312	75.03332276740954	86.79181539462992	50.420525162476636	88.25441727427071	86.70100025468574	58.77960066017346	66.68597286638747	26.717661930852714	65.37617364881773	84.38467868507323	51.165228444741345	54.53508398471917	98.1988163552354	58.24629223274837	68.08959332759889	69.32695986602555	32.34396510914187	57.08400125923169	77.6667387465568	97.0158003580467	130.69496267772757	96.23150289656218	88.33509115530634	50.61260312544963	30.6699047594571	31.29255211307109	96.28430833760963	50.56328618933285	99.73123540809532	51.467193413617395	59.140777247141735	8.978252603578486	61.019025728760354	66.05673313533394	0.0	0.0	0.0	68.72028928041631	64.77034983585371	0.0	0.0	22.254875910221436	48.58637270294911	67.24661899650822	9.689490204913325	0.0	60.38750190115761	0.0	46.40380669368398	9.466895052355442	0.0	2.9720764734967964	65.65702768808886	65.70655480846766	68.11244134590376	68.47852349679381	0.0	0.0	0.0	0.0	16.80142059054259	0.0	0.0	0.0	0.0
