it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11320000	-2627.360648793232	-220.7789403763877	-2177.120233295948	-229.46147512089647	0.4450008862757186	0.5515279024128674	0.23063323988403361	0.6317359562504844	1.468939717993716	131.26890517548355	0.0	5.443367531110402	4.0558089146812675	0.05675794188995579	0.5329148054423439	0.040605606627633704	0.07723068914582333	0.045291695688625885	0.05318697155315969	0.012157960719005096	0.036903046392674645	0.012035555366839026	0.1142262352764146	0.002753582487616882	0.1250294938570863	0.015342438074313224	0.003417649449928011	0.006068590745436198	0.04901947079263358	0.04764542112913615	0.0007056093535840315	0.0043748974325624294	0.003854577563053114	0.007921456252075288	0.008746508623045868	0.009222357105875965	0.06398540018915094	0.000980254962750069	0.007695160917813779	0.028114514749420436	0.03627009092754707	0.03897767462546499	0.09465019259596755	0.04046202726281597	7.374314353826224e-05	0.014922302450415662	0.003096357327425104	0.006253139038527609	0.0003144163993609555	0.01566640659767924	0.04699596441227377	0.007640929303950486	0.06404167513511663	0.000974755854800165	0.005562040807821595	1435.8696792641438	49.91059555033656	65.49428288361473	87.06706643611858	69.91285579932276	87.0538572885747	27.46485044645156	92.06340468957825	85.29820920594807	58.200582497202056	68.71017585953061	32.68446824154285	64.23284382380173	82.09854701932242	48.220435470977655	46.706438450972755	85.1691282103506	58.400589419676166	70.51159646550046	58.39768530727232	47.42707820764935	46.785729806984286	77.33164490343302	97.89136426066658	131.26890517548355	91.49180988860999	75.82220940614853	45.07053165772459	29.471729738224134	47.067553306837354	95.72355181848378	48.19405130445899	96.9577727820074	44.01260182587376	46.31753295933476	10.921676423698841	62.46507622954544	67.6606786068764	0.0	0.0	0.0	74.52221794668412	64.27420718677057	0.0	0.0	21.198821641805186	48.803646189577194	65.2432031262701	15.764020754415036	0.0	62.87138437087158	0.0	44.43129691115669	10.250449392015168	0.0	11.893612826737385	65.7202737516891	58.49176204103674	66.30055540066282	60.38398220579377	0.0	0.0	0.0	0.0	11.365135838265292	0.0	0.0	0.0	0.0
11340000	-2639.1670998149198	-222.16986048898582	-2182.4603013292535	-234.53693799668054	0.4795936362518324	0.813381128979489	0.21554765009724902	0.669625655363885	1.3030913435453757	131.95291927252208	0.0	10.336879162710725	7.256772697003639	0.01725969530023133	0.42440520434237455	0.0012900253512465566	0.1457835948748718	0.10939437811647804	0.0254379567425766	0.06949974695084747	0.01603300659580443	0.07509903526888494	0.05714359365987434	0.020666746312238936	0.07667613604172445	0.051665667584733295	0.0017452648864877138	0.018338077182954427	0.049991065990921416	0.004076339431916342	0.003875451794576426	0.0008352697366005041	0.0067838794147023875	0.035517466347974584	0.009871296449695722	0.03297515359808371	0.01770457285135915	0.011548581331754215	0.005277930056823094	0.049290814372031276	0.018937762576072933	0.1070983151606931	0.045319476890051766	0.07215240048739248	0.0027408028208202764	0.10848009833827135	0.003038142811112911	0.001374483957339124	0.006420090453457606	0.012053290333795628	0.03932377205633287	0.0023209404407581735	0.0751210584981583	0.01352746300415303	0.011516518537716914	1448.1403271808022	45.35255585382519	65.49442714325625	89.01102981267631	69.30779645545572	82.72929676406076	25.5877122259633	98.08755445326398	85.37961659858345	57.8398349370598	64.10536945139084	29.487092781085448	65.1298626190113	86.59829161419817	44.45414014616762	43.6044695180483	86.12030438833023	58.71865493279852	72.5689848519089	57.46155157210257	48.336405795761394	47.707439542152194	77.12028313264743	97.78872719680486	131.95291927252208	97.82691729924998	79.51077562290871	48.03065653614805	29.985569694589056	48.104693362675334	96.03907535456747	47.03304045681016	96.78148378977811	43.84158800676437	48.16294085073605	11.688403006599934	59.74538047466292	67.19139324120417	0.0	0.0	0.0	65.91835662670984	65.50668203668661	0.0	0.0	21.86702708496248	47.027649602898045	64.49766715971893	11.280239655957326	0.0	61.81244803791349	0.0	49.413899977718636	10.992944266432911	0.0	13.594833023475687	66.56720156406816	65.38636157252617	64.04606149128972	63.92182182456957	0.0	0.0	0.0	0.0	6.662364205105068	0.0	0.0	0.0	0.0
11360000	-2626.4871885123316	-220.42602211325297	-2177.387522436396	-228.6736439626825	0.43636984633596326	0.6303315843880962	0.25568572571635817	0.7960195932909727	1.2353597334954567	130.3448551703403	0.0	9.347739779877207	15.344315821279972	0.11628271068545704	0.6813194430490338	0.021242504017434403	0.19446066058851333	0.17012370309799751	0.016968192879294876	0.09078745410695799	0.013597078731534496	0.08833670815700956	0.084256775784329	0.06902745844627636	0.09451993255658235	0.011095794585524107	0.0045836501197226084	0.0031861860290402617	0.014495398949190143	0.001957368048240821	0.001595664689553242	0.009289691709655023	0.0004461188058168366	0.008817954022624135	0.0374453599015345	0.2551226906521297	0.0036840391976733396	0.007163174510919009	0.01448212373548955	0.005882577995349398	0.03517383962350503	0.09588658849612519	0.05344313146725322	0.0004348613311470979	0.015158438931963381	0.03292806675640843	0.0008815830656189927	0.007574408415797787	0.023830035326229883	0.012609947604311177	0.005888784369951239	0.013646740997128492	0.03983545912511613	0.0006373482059541979	0.02407537269037903	1419.5130407774154	47.18196663982666	65.8160977106411	86.9923831849273	69.02204579169405	84.8822957052854	25.921904408289226	86.93302502873125	85.08960640904539	61.5255735671083	67.9443973353496	27.69709466266916	64.42730411408452	85.83222783812762	45.71588468399631	54.625931420577686	81.85260459586374	58.071333484394465	70.35298769618781	58.125216386319046	46.97095807699466	53.65216897098179	80.64649567079472	95.88446335396581	130.3448551703403	95.16861556567221	80.09575710291047	44.18701018621792	27.934235905670576	39.85564161079766	96.55915343217897	45.885855715616586	96.40802592578125	47.34274987071296	52.34600168044366	13.045758328468152	62.354587480979276	66.64159128844908	0.0	0.0	0.0	69.85424014351226	65.1023917825148	0.0	0.0	19.248726859311077	46.484276223395895	62.45060842304595	17.626653819571132	0.0	63.51838159510293	0.0	50.96142525859878	10.493579719431427	0.0	12.856819462068058	66.28785765073472	67.18189080382092	68.17106077177242	64.63810854675266	0.0	0.0	0.0	0.0	14.860869967253002	0.0	0.0	0.0	0.0
11380000	-2617.5353284604166	-220.72524234206332	-2178.4488662948047	-218.3612198235487	0.44046028074386506	0.7828551610862747	0.29432579313672325	1.0315437012767399	1.1418343953522658	130.64973272893727	0.0	10.057740606527982	6.540951049954439	0.023447032666555893	0.6140414024991593	0.017242981580091906	0.239783314463852	0.027357577923130004	0.03158826051619383	0.015499388833504033	0.03182869967745721	0.0956403937756117	0.11206327718955171	0.011152080333136912	0.10273276237100547	0.004151694263056662	0.010706876973832921	0.007669410013310559	0.004756932056670509	0.018288710426819645	0.00018726906366296991	0.010610207342522372	0.006223374070905948	0.0074127705777816775	0.11900377648071284	0.05296487789150705	0.02380658775506618	0.020632378901430475	0.01105947168459701	0.0009389386808945156	0.0434323310397715	0.07930610267735956	0.10081641216940358	0.00553007183951408	0.023821854305771866	0.033971704577981786	0.009030292724055968	0.005743438557265036	0.00021631104957443227	0.0015885787941972269	0.010735750967022709	0.012723463032108367	0.04778810888203943	0.00597023904682527	0.0013492131025571554	1474.0610230237546	46.216027162939724	66.57841103313272	86.98321002284928	68.67023271679862	86.05922718321094	25.9356814503106	87.29299353395362	87.02180511895664	58.51253304100268	63.89373007693124	30.388569097604048	64.25444029223054	82.40875982287788	56.591589206938046	54.20316790351016	86.19977017841826	58.621364596641556	70.80148002158171	55.2484371594647	46.907975339125095	48.74198583272509	78.89410120943026	95.01334439570647	130.64973272893727	91.97423099978253	88.27517015529456	46.63157803675302	47.32075459458497	45.939371956126564	96.60506115996625	47.35605004129816	97.24125335544734	66.37085401820742	48.003252465905156	13.140003651868346	61.98149372321662	67.22940349193452	0.0	0.0	0.0	74.1916796975506	66.05669224046406	0.0	0.0	19.836741837373822	47.49752333512984	64.72890196455302	12.561548767235188	0.0	64.45388354003398	0.0	48.93805060189182	10.4535582926238	0.0	10.430992264298077	66.95304193327355	63.49957470184006	67.6852954531148	65.74715976200356	0.0	0.0	0.0	0.0	12.359577626483004	0.0	0.0	0.0	0.0
11400000	-2642.2831435385606	-220.08073770827664	-2181.7813377339194	-240.4210680963647	0.43499503742284024	0.7003045618449271	0.2657979673237591	0.8943387009491648	1.2893417442267592	130.75848607249355	0.0	12.70667843392705	15.688023239871798	0.17133062162512686	0.16578990281737638	0.11371033151325459	0.12808406983985846	0.06513797846698753	0.08088191575403907	0.06822380160657467	0.01334778277340686	0.00528397880005649	0.07570205229692831	0.005739076200894454	0.0720035485618849	0.03711874131990347	0.038042037505246755	0.001573501829890066	0.025513569459830326	0.0021877078235002867	0.0782220139577183	0.005117691926054384	0.0010716605989828526	0.004977274729321527	0.0052219372646775	0.004338308888471998	0.15405445850844182	0.10206816648776297	0.031110870049475485	0.0019182287362523426	0.0009152940087945763	0.0697372592740447	0.06822553911467387	0.00865282483820269	0.013408919010237106	0.023606446172098998	0.0007738302314351111	0.0008479728364501112	0.0031421185974944326	0.004248733809953427	0.01182134801167912	0.006466349818166479	0.039451346409865855	0.013792443533193716	0.018590208375290067	1460.086348838815	46.399369747586356	66.75127203114201	88.54302846173594	71.18958026622819	82.09372937237895	39.256661508035506	87.56284753268717	88.68037508779823	57.7594841885306	75.14924935143955	28.25828981042406	67.53293070936833	82.36583549470765	57.79240940248101	56.42941133116433	82.05247865156866	59.016226723360056	70.1259413049845	55.83402937066223	27.407547453529	48.674994624616154	76.6625079159536	96.33315063781372	130.75848607249355	95.18177295469988	83.93912774910014	45.38940180940442	46.967850582789914	43.76178360211346	100.09343727483665	49.56832134632305	97.40790347341557	56.233022831965435	37.37153950810839	11.044773585807862	62.090559479339895	67.45155607666102	0.0	0.0	0.0	70.56085778370205	65.98554974125834	0.0	0.0	21.923322304142104	47.61419462990326	64.88344067167573	12.157719662618236	0.0	60.44038020921942	0.0	50.87868132341616	11.777997230626582	0.0	11.569405739362686	67.45371891801545	64.85390673506967	65.48908778369608	65.47437666613065	0.0	0.0	0.0	0.0	16.808120803985965	0.0	0.0	0.0	0.0
11420000	-2640.794706216398	-219.84983015013714	-2181.313337771829	-239.63153829443172	0.2805017418992278	0.6084718994491053	0.17496092195307014	0.640550274016913	1.2196184029190016	129.9922935822336	0.0	5.855390117976623	13.305923888381058	0.15859654470558054	0.11003923225647465	0.029734757355007958	0.11165112615102095	0.05233644756008106	0.012619416777255248	0.04144897449658291	0.08469498126377625	0.006059085278176156	0.060917664479207614	0.00417013045254529	0.12623358614259705	0.0005133486274875739	0.05173046458486001	0.040556289342350366	0.08738446188463649	0.026062896152364554	0.009692738222475085	0.004584374409562053	0.0060090596754050155	0.022214910195584647	0.02421302271680413	0.011588054253110804	0.020900812009156083	0.08950637001903251	0.017727701575280447	0.007612323372377284	0.019916583901999334	0.15256594921324607	0.08866715117728691	0.022569608317938115	0.05549248197342862	0.05811050416270143	4.404095760077082e-05	0.0035701147556401786	0.007834382313336337	0.0013007014559407778	0.020606949061103788	0.01899726478232395	0.05326257865829544	0.051792400079379866	0.012691629972633347	1407.9970638027298	45.28331589801371	65.48188316021694	88.78191332731993	70.22786061363938	82.33804515296565	36.05646236056991	84.777162614292	85.17100604346844	58.73050465511483	72.29192980409852	31.54926949055954	65.45716534153091	82.0859922150001	46.14988173607094	56.99988570368747	81.72445653596718	58.08448052517713	70.06147231066107	56.93574958175113	30.176887216684868	46.675325914992435	89.26033888397087	96.44682149305218	129.9922935822336	92.76315288996454	83.2369205053716	45.96281722616074	28.78393636208305	33.11536126183135	95.61970307726335	46.120601695526325	96.59183815226788	56.82265911171183	26.379098284805053	13.372460178741758	60.88319611930631	67.03736766593451	0.0	0.0	0.0	65.24577806219041	66.03568710617061	0.0	0.0	19.148634918955146	48.10588793949681	65.43219210278959	7.221568620973382	0.0	62.717164471032035	0.0	49.27602003943663	9.779798900600804	0.0	11.875305450094885	67.39516600687516	67.06042201727664	66.86824316532872	63.327548967897066	0.0	0.0	0.0	0.0	17.356687192193885	0.0	0.0	0.0	0.0
11440000	-2655.87074978818	-220.49152926984542	-2182.9209973172883	-252.45822320104617	0.395821620532287	0.41455897308289974	0.2542046865485628	0.7606428547442563	1.1245231861317637	130.05244923313916	0.0	7.773448150789885	7.253068840826357	0.1471114015831698	0.38612059578959984	0.03258352508680546	0.23737720350342062	0.06499714682717914	0.04568488102065162	0.03181340428362496	0.0771252931404385	0.0511565826692444	0.11173559505926746	0.09801220579629284	0.059433411372824464	0.002400445361169927	0.008540100915485589	0.0621784054914899	0.026438096809884227	0.013789524662159288	0.029206667426110923	0.00547193681502601	0.02430415638278059	0.005361490335812833	0.04750264836240667	0.08551677154937506	0.14176900049478364	0.03505491238894088	0.0069777792510825705	0.08103204101754832	0.11758985969381747	0.08934620788779668	0.1447557099887291	0.021620791655100582	0.02537168755981513	0.013615322828326571	0.00042859850575603886	0.00939690328193388	0.001051724591071941	0.0032005283307054043	0.0036872898870427195	0.035665411212639955	0.017087406181640192	0.024560861459726503	0.02644004921203872	1405.6282946934193	46.085029609224655	66.11191360539455	86.98229509650832	69.53041229759722	84.79079373245568	32.856226191058376	85.49455024231912	85.44789515247022	59.51740462530407	65.45015696587951	32.96348954761335	67.46340218078697	86.06644260783044	47.722478447614556	47.94508730864266	83.92804509190934	59.195219296946895	70.03400743496886	55.23422284811268	23.1609579791789	48.850283050135154	77.11161371312456	96.11449345022102	130.05244923313916	96.97095744911215	81.74965269520952	45.59549620048546	38.08287636684044	29.077732284185927	95.41705692383893	50.20774888410123	97.31982383758692	54.236754994669454	21.726165477313316	4.9007764520161	61.92148702925536	66.80989128487708	0.0	0.0	0.0	71.47426531333005	65.97182323519826	0.0	0.0	21.893935643117075	47.0516618531583	64.28081129663492	5.958536906214783	0.0	59.81667688165996	0.0	50.861808333445	3.370403809528209	0.0	8.439597661034886	66.06535239398151	66.0664937292488	68.18210122043646	62.66031673654178	0.0	0.0	0.0	0.0	17.13890034868176	0.0	0.0	0.0	0.0
11460000	-2650.9231838646137	-221.56826274484604	-2189.579133661649	-239.77578745811888	0.4540290491674979	0.8169745921932594	0.3192854476315832	1.1745008895699718	1.0328314439860946	132.4979638330287	0.0	5.815292035722159	19.889658491674616	0.07980149039802595	0.5749040628425136	0.11291022888200922	0.3229129602478817	0.0631206132296096	0.0017037843805225803	0.06272572716208753	0.009996294608543595	0.0052451789733608395	0.06898187728356175	0.07453754184435593	0.14224364026912165	0.03452467221874088	0.010447594284154978	0.07104203794947339	0.00254029700955857	0.008329770911327231	0.04080839912305381	0.014551651123603173	1.1509305598770706e-05	0.01769165459696998	0.04167769375732372	0.06747532544592849	0.05712781113141996	0.045347680419902975	0.031152329383313578	0.006787393014794715	0.030065906844916574	0.08300105096652632	0.07270383335977819	0.0032300058420121703	0.019888526798751513	0.03363833464281166	0.01579528120392668	0.01455240854970766	0.0065245803344628605	0.00024451094484143694	0.01198416947347236	0.009501651544024938	0.026007693687008455	0.021157900118595908	0.02831518341833881	1418.9150528861528	46.60696218709527	72.09327882563186	87.10845390953288	70.44581935025991	85.80998422252074	33.263998979219686	86.61728735449736	85.07914312245389	59.270304524444484	70.20019376445019	31.537633157080673	68.80015930164384	82.58010226327997	45.39733114255146	48.80216300964546	85.57799390821208	58.82995571612985	72.25884042317475	56.67334893217925	23.1779122307204	52.32771481481415	80.06238933577359	95.32957998206805	132.4979638330287	94.5245583798463	78.26472802573413	48.498407924815325	32.67000348437566	31.74294215885084	96.98881513733023	52.85703487368111	97.46443496989463	55.39086251467163	19.769267414462465	13.46883393464896	61.014907165475535	65.85798135812914	0.0	0.0	0.0	67.96417397233594	65.76404191487663	0.0	0.0	19.343039441169424	48.84484978911643	64.43586437296602	1.9245008077523713	0.0	63.07553520688127	0.0	50.54097337966936	10.842183055938763	0.0	13.485956448200186	65.41254716492223	64.17210169379807	65.14372160765353	62.852805184413306	0.0	0.0	0.0	0.0	15.460499789970969	0.0	0.0	0.0	0.0
11480000	-2641.2108833658303	-220.2461337772478	-2188.52634526534	-232.4384043232426	0.4808645714479987	0.8008448546165852	0.31659562825000565	0.9953291239738576	1.1833805983573655	130.3383300066003	0.0	4.520977882227708	15.37364640823954	0.1294304197345574	0.4663433324833112	0.016511720945218824	0.1599908973137048	0.12562634347479965	0.04094722171967139	0.061938159028034026	0.014834243300056534	0.024903694185894977	0.040311991451720625	0.06263239908576412	0.0333608720559879	0.0006527793351177115	0.0004739691652443837	0.03701381577476055	0.01344828143590257	0.0029310316917977425	0.00990828819907668	0.03246965591630274	0.006631505152535614	0.003638734505732656	0.012269233401339695	0.07457968569879588	0.03424237214566445	0.0397746136500314	0.008073077316015241	0.007725920896154418	0.0020873145582212117	0.036409888914849496	0.1325309166364613	0.039148490176392235	0.0026990617935242684	0.11198143281558816	0.010395118268732226	0.011729900674857335	0.01573613571082291	0.023362909676085057	0.004955520482776239	0.007125567964674975	0.04491503780819297	0.05722643118527873	0.009785480647298292	1443.5699814054383	45.383931042445774	65.14923666470268	87.6651773605318	70.34650549784385	82.26041578184307	31.17230370087943	88.90586262402047	85.47074518290617	59.39330347217307	65.69164226922435	29.384686842546323	79.18120580695826	82.65966553235239	52.703183742175575	51.91864643022678	87.84095811237975	58.58577181116896	73.12470802104231	56.14876325224921	27.831261120599898	57.86361098985483	81.15047192429442	95.33679918736026	130.3383300066003	95.22955671716437	76.5223994733209	46.04135838595664	32.5683966031378	30.986554897136656	96.02689669037413	54.813129261514156	97.39254092688854	61.43422603475961	25.0116324407518	13.538035117914108	62.213321285550194	67.3865200048626	0.0	0.0	0.0	63.83471430936918	64.12587723271132	0.0	0.0	20.405810718950704	46.32683121124125	63.979892625560794	13.396717062269271	0.0	62.34333190598875	0.0	48.2294949505335	7.9654650604681265	0.0	11.684647600857392	64.14622980930959	63.77938542208195	67.70481048939341	64.185010998972	0.0	0.0	0.0	0.0	12.717800595912141	0.0	0.0	0.0	0.0
11500000	-2657.644104359586	-220.5248892098299	-2190.7143391802297	-246.40487596952653	0.4785929578207872	0.8109696499008755	0.34321288014076184	1.1566295735912957	0.9686406660460211	129.95292555245416	0.0	7.140495534946844	14.329458848518046	0.04305057682050954	0.5959342534496519	0.12885078591792537	0.297595962778383	0.07670002401047374	0.017409002825124812	0.06713637199785223	0.013010148017264234	0.018919551095587954	0.050511895792910974	0.03552001175884588	0.02720614727622824	0.07021031527886214	0.004120989621926435	0.03674636789763042	0.04594088273332801	0.012029944734498255	0.0109868669961722	0.0024902447159205333	0.0026047755663157236	0.00593878602678647	0.13955367923150888	0.03215650524206748	0.001936485790243845	0.0557689338677213	0.026861675001919678	0.02603141190526758	0.02337626078825615	0.05715425685651378	0.01691448364861801	0.0026384717361682525	0.01780166306829406	0.015252335226752504	0.009738753024058789	0.02744580196295323	0.005552699390975841	0.005251503967033953	0.010942545675906959	0.03708342919334086	0.008612454935344323	0.03831502219407061	0.032150127609520976	1448.6770586140576	44.93379529572339	70.24810426040024	88.35334418219469	78.55645785681905	81.76994403255785	43.72157708870009	89.15799441327843	85.72253575533877	59.20811194357821	68.47060274702525	30.247960238157052	83.6220160019416	85.64639811937874	45.332329757488516	53.56919709848602	85.29495678854707	59.613977791890946	74.3296776399833	56.13769526228897	26.785723118809237	49.796760753519315	80.81860671643685	95.80176514321523	129.95292555245416	95.14184288679999	77.16362650564253	43.70384125841392	36.238756071282864	30.156265667060246	96.49396928570685	51.224644079225044	96.60054326527468	72.82342169173346	26.984493658537577	7.381461517658364	62.12468154578064	67.34962999379486	0.0	0.0	0.0	70.68558921305907	65.37968914337749	0.0	0.0	20.225768462642858	45.721680099247834	65.89208067492041	18.45705528075559	0.0	64.22867280097434	0.0	50.782034314311176	11.628680448171536	0.0	13.086278670957132	66.67093731795626	66.08829754927459	68.14007591194365	63.91394028452876	0.0	0.0	0.0	0.0	17.19025008447781	0.0	0.0	0.0	0.0
11520000	-2633.647503529809	-220.72424032229972	-2183.084913646379	-229.83834956113014	0.4127541722429335	0.7811374186019275	0.3208964770481186	0.9292569765817185	0.9431378274913153	130.04760291705188	0.0	14.407336876599837	9.439664865914995	0.07799985214082218	0.5121875158540511	0.03150445824720721	0.12204557383904618	0.00877096842479221	0.07417630209393603	0.02620557039598168	0.08546523823581777	0.00402860540067412	0.0623378949109449	0.1084280380844656	0.09197069589525536	0.018464911239790525	0.031662400060323094	0.053460499705828834	0.024729323236255894	0.005221079074082156	0.0011671937283369096	0.003565334903693947	0.01803849390528463	0.009791162650359668	0.01502754888670522	0.07016214009310114	0.013957677184732318	0.02499313883228056	0.006541144142972062	0.0041394161714610874	0.011173275527899141	0.10500445235451364	0.037508682854477726	0.03491559773957201	0.014829098240588848	0.0067758069132362	0.011753516744517672	0.017374276083412122	0.00105882973790284	0.010618557832362983	0.00025753650281244955	0.05387535602991785	0.030128887701307294	0.025640313425070817	0.019359591099668193	1459.645582492069	45.45980228145043	65.11923731772734	88.59855919273001	67.90464335159686	85.39046756744735	44.00648767520477	88.29953846181144	87.12921740423734	59.45280061999973	66.9761817702304	31.475445328376736	65.480676454563	89.2942466993317	51.910688143053875	45.499160836816756	86.952671262177	58.32324535762734	70.60429229096219	57.13418286700481	32.5422874842453	46.91391436418911	76.76852055017059	98.35900665468795	130.04760291705188	102.0894883475707	75.36402297777222	53.75170445259582	30.811953174991938	35.92334493551619	95.62293652046392	50.948071523843645	97.17401926771583	68.43136966469002	33.10250559478524	8.54745072837146	61.94572188754414	66.72397936866189	0.0	0.0	0.0	69.28195511696734	66.16866033441143	0.0	0.0	19.481535507089045	35.517943457437596	66.02833499096387	19.26738089313315	0.0	59.83107008920336	0.0	50.73014678205139	9.501905941260334	0.0	11.998124400243327	67.68834010002776	66.50446028132336	67.20956815593689	61.106344774514646	0.0	0.0	0.0	0.0	15.683788011429328	0.0	0.0	0.0	0.0
11540000	-2644.2100554678864	-220.86690323229666	-2192.9046661862562	-230.43848604933328	0.5646928520437189	0.9392713863018339	0.3203663354238627	1.1193348224897997	1.0597924736604918	130.81952788928464	0.0	11.384092036072566	16.7351397994905	0.055382344066926464	0.6964227970874054	0.03227518207308352	0.13073819339493878	0.02525357342474728	0.03758344974231978	0.06556728770082759	0.004094636455186835	0.07890491376887669	0.1197925019087868	0.004344318940383873	0.08049389847456154	0.06802764472794282	0.013235484610919616	0.03907271225017755	0.03357452444216494	0.0009862452638995252	0.00730549749983301	0.004827125048490332	0.00528028075198794	0.012886217560723756	0.0018231102110574451	0.11208973198552219	0.030338736248572987	0.03369421614264605	0.031247410555350817	0.03225397598213777	0.012583795045930924	0.12888760765589186	0.028887155040845606	0.00505135863611773	0.012905554129578927	0.028336415161868057	0.007007543869836287	0.0061754198740478945	0.009691140337620873	0.0025728653709140284	0.0013463539326434345	0.030622002304592288	0.024516409514731646	0.038702893282605816	0.003953933435846402	1444.147539400448	46.22705112079987	68.1081730014073	87.34978738012822	70.9895285659095	83.02634664158134	41.16171967612389	87.3351272340118	86.63191024605958	58.60806702821619	63.96110341913627	30.50763733879127	77.4942997231878	88.52502585849341	45.21838602713901	45.47762987795826	82.47720454725935	58.342332888539104	70.2156528851522	61.394775762669944	33.926657833389825	55.303531018663655	82.91511198855005	95.26480562756684	130.81952788928464	97.38125646719402	75.70206261861073	58.67248045356003	27.33631066752128	34.31277381981885	95.50320542955004	45.47192901275367	96.40216188096392	55.40369247663403	25.694253388814367	12.46113293344406	61.59100997005245	66.81453228991819	0.0	0.0	0.0	69.9796305808408	64.67824574375622	0.0	0.0	13.416364312903559	43.381049937440096	65.10333681556625	14.777283252842889	0.0	62.99791213279952	0.0	49.794598789830076	5.06276306856161	0.0	5.443495812849348	67.02258035526823	65.79543974389676	67.0860869456823	64.87063592807726	0.0	0.0	0.0	0.0	18.737881781262427	0.0	0.0	0.0	0.0
11560000	-2628.2783353932155	-220.91407684175135	-2172.133950156003	-235.23030839546118	0.3885234950093167	0.5800740102327478	0.1771261055926265	0.6817878579993114	1.3876539995038597	130.01692695152138	0.0	5.7733906067752585	12.52004959120048	0.06893831992228384	0.47870424083932084	0.07907978168310051	0.22091717578944606	0.005131328812079959	0.12188768255015262	0.055806685869993926	0.0730500367021212	0.027260629392312836	0.11093817121680495	0.09742406784753224	0.01065925943088288	0.03400311492274669	0.02725628516398331	0.006703507823666148	0.014715562765745108	0.0036425419896497706	0.0014337223330629391	0.011432495963490311	0.017906252625820924	0.003498482578974052	0.07144502229773611	0.042244738292989005	0.04476640705580518	0.014138512117525566	0.015238942678190502	0.006447067059658975	0.017431035780884795	0.08461810309591802	0.11400676067454013	0.010981973538123965	0.013809419380381785	0.12648889450400408	0.0015158921147777	0.0038755909964399418	0.01989091696987277	0.007850469573455565	0.0025520355082737788	0.029058736184896548	0.036512142066252355	0.006776349428406741	0.004054259032870023	1427.010304184043	52.44991654685409	65.25391371597391	88.42207863916511	68.05327655563431	85.71979225673242	44.6124920947077	85.45512572979125	86.45877932474117	59.1370473488246	64.16445531489144	31.271831260106648	64.94058030251092	85.14800083149525	53.04541305067032	45.93672772432794	88.92617609921739	58.787363957704365	73.03583032716463	55.15548751242379	26.04513258094223	51.951271327899626	76.49245753126591	95.8521529881718	130.01692695152138	92.7832986051076	75.87641230290633	50.989368245800875	36.24370572711135	42.60253181886373	98.66305973996252	55.622140182998876	97.17850166143324	58.50676391071786	33.098976870456596	13.577003095269399	62.288721557780256	67.74344217125531	0.0	0.0	0.0	73.00645080529713	65.50743781351729	0.0	0.0	22.155747428176443	46.168127444077115	64.96954450656591	18.273888326101787	0.0	63.316012157997946	0.0	46.978906834344215	10.472932444921172	0.0	12.810590260048361	68.24378323511343	66.88958701237988	66.81549079125745	65.4001155591105	0.0	0.0	0.0	0.0	16.268903410840732	0.0	0.0	0.0	0.0
