it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8000000	-2614.5924512410656	-220.33953089697286	-2169.4913770445837	-224.76154329950896	0.4868864076749079	0.6819377694316373	0.26381300059796126	0.9565038640936848	1.1376769547357253	130.73529672810798	0.0	16.95361910704632	4.457966132655	0.12360369833531674	0.47131985412378335	0.052137908970824653	0.11425780357019276	0.030030772521646744	0.001451641447454936	0.07209831961256813	0.0730956086636809	0.07812105258597077	0.06996739000489095	0.008519134893050425	0.13702919428884977	0.017073675642259877	0.005924401648349791	0.03137089879482072	0.006916992337521712	0.012721528292888022	0.001476384163153709	0.003459727914188142	0.0016353172991830955	0.005207901767869788	0.008696684479033904	0.03749882294101965	0.06570300509344655	0.009023489053057929	0.021879042827643108	0.009716049874370039	0.023626946568489248	0.07143412115617401	0.16090154496854694	0.03542780469357991	0.006716234891691038	0.03762136129495388	0.007169379727816069	0.0017215200131506256	0.00036214412124760495	0.009569996892596681	0.0027368494933853052	0.046484537063563335	0.040649964132473036	0.02041997041123936	0.00728690684557448	1384.0891436814015	45.65623994780969	66.34429491263924	86.94322911528408	69.87702983495066	88.98836698566511	45.65926768727965	95.08236188609148	85.17137312552072	57.68354478023231	64.07502691643954	26.22125205720234	65.89487980822096	87.98821601804075	57.544504020780316	46.5415758488376	81.37015886253576	58.86463246458536	68.39545292362506	52.27326530377345	23.134408481899595	49.561160207063025	74.9350688191178	95.85362007631477	130.73529672810798	95.10447447439671	86.21561445487049	46.840380835609004	24.94090952500757	29.336444071980583	99.07911730430916	47.79697343787634	99.25702661659744	47.64464759524206	34.40237051035444	12.92512151870702	62.71006847902627	66.13491817293325	0.0	0.0	0.0	71.88874667442593	64.67783737272136	0.0	0.0	21.299361979063594	49.50718050744469	67.48973206489318	14.482402581225491	0.0	60.782678763790095	0.0	49.35642920076319	11.542155422526847	0.0	13.364283117109352	65.51399810634842	68.34073697751934	67.76241907878567	68.09466425328982	0.0	0.0	0.0	0.0	15.450307686285964	0.0	0.0	0.0	0.0
8020000	-2630.6466374820825	-220.22260423773147	-2171.2694204110453	-239.1546128333057	0.40137698596641025	0.5329733596812012	0.226422605968047	0.6666599020796212	1.0338046188845067	130.54715224082565	0.0	17.247017413337428	1.445365119724692	0.12199821553094721	0.34054902064842585	0.10697909641508983	0.2349778561003189	0.0157386356448608	0.026881141299652033	0.0016761675010569658	0.12708171641906743	0.060661451820339655	0.12101238698635029	0.11040003713199645	0.022889301728178692	0.06319910520247426	0.011446588873895698	0.016558561486396128	0.08899995319130881	0.03262648942945151	0.0024573204693347055	0.0036818282783114896	0.02399301530712926	0.020446642727728493	0.004906647671680764	0.022452664262825092	0.007537834663752542	0.05196763192075688	0.034836526378370716	0.016799400043073204	0.0012881473341555736	0.16542848763323117	0.13168314532768352	0.010647622253322116	0.04714119909834838	0.040170867063057274	0.020312849374421054	0.014141576417460344	0.004076958040931227	0.014345267924137678	0.010426628942361526	0.01937207943571843	0.004816887685742723	0.07075760753037234	0.017168130517875725	1405.4178326350357	59.80142705797605	65.03185870737128	86.23788367374154	69.36116920265728	85.25473641397086	43.094960718296846	85.51282322436182	85.98578487156784	57.03855094996756	63.88484513582258	28.803427649355783	68.10056473079722	87.15387931151166	51.19663415816305	44.186067649061876	88.29082765895541	59.564249108698704	68.65982563929094	52.16808440142627	26.024510090400465	51.7420266015077	75.99137856745077	96.31098572551004	130.54715224082565	92.62785481219288	86.48646071406048	51.18970857633011	31.01933062790203	32.57973847017383	95.67964261232885	45.5283249248114	97.9763438169027	45.17480340003109	26.81184341590951	5.055583325860932	62.652889486412676	64.20760755156074	0.0	0.0	0.0	74.3256584353042	66.22147175730763	0.0	0.0	20.397072473313557	49.88015788740334	67.25860300649269	8.992616321841815	0.0	53.761392681132406	0.0	48.8746774108565	8.549517473928477	0.0	9.501639423317894	65.00119098773136	69.74609306477596	69.90590690480133	68.56074361562287	0.0	0.0	0.0	0.0	16.707050416632168	0.0	0.0	0.0	0.0
8040000	-2629.931354682042	-220.81532841038893	-2174.117598432398	-234.99842783925487	0.47935543815436954	0.6750178148834715	0.21185628000289558	0.5773298086452143	1.8124261147298708	130.97778661481487	0.0	15.37123244152898	6.773441301758274	0.1722449246512797	0.22105159562943735	0.012856521993737751	0.08224831093057605	0.018153389586309722	0.013053323586983509	0.025789952590724273	0.07470270592214233	0.09628697432904629	0.044025214843393355	0.09327702734402275	0.031141176590064372	0.0072719753312614314	0.01682741940284457	0.005418830880589677	0.034946387297225455	0.004074502090761472	0.020191564492082353	0.01944919556502906	0.0031300375504382774	0.04169234891843419	0.06940957288447666	0.018903193707100856	0.017307667027043044	0.013232438824080768	0.013763354612883874	0.011092229330001875	0.11601003827291298	0.09406684935894699	0.027178787030474133	0.01923748725100662	0.00516523725235137	0.06845165055773829	0.007345845355589123	0.005625149209021347	0.006776609586118293	0.006839976746945303	0.029848890396887214	0.019258386460700983	0.06544402369436735	0.032913352418065395	0.013274654672445005	1412.3104568533392	50.62757143789104	66.88801256744645	86.0823130126955	68.9410847245751	86.53366811638162	35.99886708841472	85.77112580254179	86.68802528093529	57.56924327603951	67.33948087446406	27.022661764505912	68.7211601590271	88.50334160916117	48.44692063891556	52.01302370577616	86.64424378989713	57.6992882944586	69.48568335142002	50.22951613211585	29.614014339541157	51.80831759592291	74.81782965387856	99.00203776028407	130.97778661481487	96.87641230536036	83.67210253205474	56.9039248265029	25.204622991101502	41.20155188394238	95.71998992955874	45.50213112488735	99.12556631712624	47.83365874332608	28.377578699585406	10.372170825709402	63.08328933897723	66.10455513801764	0.0	0.0	0.0	71.55169340621188	66.36493675598877	0.0	0.0	22.164533372967238	46.865289553407905	67.67999551043094	11.479765694500214	0.0	49.8171086515858	0.0	49.10075163375718	9.275023404472712	0.0	11.457745191676098	66.08795450386351	72.03284792191411	69.89295429204891	67.32770039410957	0.0	0.0	0.0	0.0	14.873984501571769	0.0	0.0	0.0	0.0
8060000	-2616.564152773287	-219.86823741387488	-2164.9589368466172	-231.73697851279485	0.3423869884248439	0.6505988959475851	0.2486856489322019	0.6657921775118276	1.7572200678062375	130.79025411130846	0.0	19.760235548665925	2.0487464546948	0.14215784594712053	0.08335946281285567	0.049211191525635474	0.17869884732544883	0.0328966827240543	0.00953016197219267	0.05422065789941919	0.0355565305758775	0.10103475350950872	0.0588117654349453	0.01410820828964556	0.08520139953744695	0.009577191974560244	0.008854580176229549	0.013707602620815072	0.03172440835449105	0.02344473264461787	0.009232288551449587	0.02070345980836621	0.011627379390579473	0.00041322587801777803	0.000847389617416502	0.021764499220021306	0.06769402994718193	0.020988950238607064	0.0008064250226898474	0.0457246949797503	0.0035065842400751578	0.08570179684098021	0.03363465828236956	0.007477225191716584	0.04464543602445655	0.04842641193935568	0.00776063968600507	0.008869915421156987	0.026647741748985477	0.003895705417970012	0.014876970206795301	0.028972285953433354	0.0629035775711975	0.04084930583032453	0.010612987760291527	1373.7371036284399	51.41893643870795	65.3278263753607	87.31691730381664	68.90372752754477	86.00797980567481	27.341228303161504	88.51146149833752	85.0940371430369	56.63256223712321	63.54589145988645	29.820287166619025	65.08231210708486	83.71490026606813	45.30172717490373	49.53307697362465	87.46338400835641	57.774305664820695	68.79496908755162	58.86672344552589	29.7774720628663	52.63580325344094	74.60842963287574	96.57312537123941	130.79025411130846	90.09476550229286	73.47180989378283	62.32758160669769	25.74300830748869	29.586709089424808	95.998231868181	49.525944763379684	99.09116149476488	49.49729908375508	20.36889631829183	12.58990295599274	63.31963225027831	66.30983432442163	0.0	0.0	0.0	75.29365630572194	65.83632411871763	0.0	0.0	18.71543029228696	47.77514503991766	67.4664775619682	8.06132162339758	0.0	52.7724841990333	0.0	50.84644678296268	10.127887198994676	0.0	13.10875787434834	65.68525391818007	66.48861601675425	69.54406278874741	65.31125436877753	0.0	0.0	0.0	0.0	13.553155098054885	0.0	0.0	0.0	0.0
8080000	-2655.3952055963373	-222.40990363621268	-2179.5656471747725	-253.41965478535212	0.41099078162066344	0.46882672433468436	0.19193187135437065	0.7025926341489797	1.3635318461290837	131.7962595633412	0.0	18.32435867821217	7.520699086084736	0.07563681208515045	0.3044043309368872	0.15499774208955763	0.17398764799013194	0.032572813828746	0.017506383246658958	0.10134443898947275	0.08225019147463909	0.050439232707667286	0.14001357309237777	0.011481757414572144	0.018499591551127365	0.010749038533386187	0.015737232567702125	0.05047287378453799	0.05798680027186415	0.06378443781695634	0.011219665501951038	0.005885029373780193	6.560330300980007e-05	0.0320483491074341	0.02340018504483013	0.006503343353684553	0.10308572316936776	0.051181085304367144	0.03893613644511003	0.049677166727240415	0.06380935713941821	0.10477714997992353	0.03035506611376945	0.014514479324815534	0.003673465506474255	0.027235800820291405	0.027182695518418655	0.034114781696607616	0.019419669003243812	0.0038104252272335108	0.005829271204258919	0.008690084413413785	0.06833336174568784	0.007905929084227348	0.01638771811490747	1435.8845040023054	58.283072552721016	67.22200334285932	86.36600322081618	69.33189718921241	83.51774958601324	28.47648799901218	84.15820826001938	91.21157238222418	58.46157451394756	66.66292641989409	27.96438662944867	69.52050459772049	85.76718840983159	61.765031911920914	55.4366841672164	81.86439291524613	57.716085112372504	68.74487954862488	55.42796360598128	23.36393252960017	49.66612508309604	76.20898910199703	97.51855536822056	131.7962595633412	92.68906726847328	83.92433493735975	65.0223458914058	26.987679589975123	36.736311690583875	95.19766140772934	61.662463025171604	98.25909856024107	51.376666551142776	21.10146923432032	11.33715892887131	63.017945778174585	65.99299260810984	0.0	0.0	0.0	72.31459330458414	65.7366717190358	0.0	0.0	21.870193765947686	39.52276663003961	66.93922940759794	13.480858215387206	0.0	58.841677636593865	0.0	49.48824507342412	9.657001685311203	0.0	13.147449436901175	61.63187731463055	68.9354133260161	68.47369124783741	68.3692768362658	0.0	0.0	0.0	0.0	14.768025250706737	0.0	0.0	0.0	0.0
8100000	-2648.038018383192	-220.67702152200698	-2193.7701781830483	-233.59081867813666	0.3115623126107596	0.5957366574361771	0.24797430597248538	0.6322678817559627	1.1929736319065558	131.1524756631465	0.0	4.5237357808248895	16.457693880870846	0.07085296852152635	0.5429334920471568	0.11599770817480988	0.028035902271056585	0.012686589810792364	0.002965263796136373	0.05234240921203506	0.06542625402576302	0.002391586748757096	0.03232221295744027	0.044315129718948396	0.003299688115815192	0.0010394676027097457	0.02577172006988108	0.012591298054929718	0.029520310724582766	0.004104841340201544	0.003514438699290466	0.009357681413987512	0.019939957888538917	0.009337674760511106	0.005470412710319009	0.01186916883406052	0.03144695178568311	0.007081945772918634	0.021216852207473297	0.005657201083146021	0.03185799412576318	0.06927813365028551	0.07567757514873805	0.02699775515929316	0.011819567058690477	0.012134420378751301	0.008473870645611567	0.02621520519641285	0.038497566420949335	0.03402049525768935	0.008593225557044767	0.018195071294977775	0.04082134809937849	0.010549958480849138	0.021646088176376244	1466.0047823533032	51.576747824927445	66.25940756660178	88.6391780883647	70.47347180533956	82.98676193635441	31.665612155302966	98.86919199599163	84.41596171967214	57.822242843348725	68.66331689385532	26.246132739625903	67.04027590026489	83.2233161633113	51.73109701826565	54.38566908016121	84.62702303210305	57.24217538443305	71.46506659925188	54.83800087820392	27.99743212968566	52.11307771210485	74.48790744258372	95.2904922635337	131.1524756631465	96.84132800457523	91.8308645379581	59.48258494229759	26.835484395387724	29.238436712935254	96.35095089312576	70.39657992678978	98.55210178849214	50.570905032730906	29.605536671426073	10.513810147988726	62.70764899875877	65.41579292165798	0.0	0.0	0.0	73.18297730415792	65.1643352189112	0.0	0.0	13.841284279702675	46.576521072202944	65.57057439472808	14.271014107327247	0.0	61.61194974310588	0.0	45.02023417469328	6.571635277254932	0.0	12.002080713986347	61.83088263279761	67.4124050430901	66.87204694664474	67.94616190305891	0.0	0.0	0.0	0.0	10.400670508781955	0.0	0.0	0.0	0.0
8120000	-2614.7914814945098	-221.85298463056802	-2172.8089412090308	-220.12955565491075	0.2622808459020022	0.7190333616423672	0.18229581238363704	0.6985193737534433	1.0492567757101996	131.56770164335387	0.0	1.3370790252764897	13.94627716060121	0.10212333901310414	0.2777925765284896	0.006714700910695667	0.1406948764107349	0.012029693384377612	0.0017262236929202039	0.03360874796301377	0.05895658346849035	0.031092192993266054	0.08887353390231588	0.06084040498383899	0.05875717751893958	0.0006997765789971297	0.010090955059588663	0.07484033350868939	0.03411131358979895	0.01013700910943265	0.007983998518666888	0.0015297337371389299	0.008036859209237072	0.002071387277159104	0.0018764912236738178	0.0190062214409275	0.009473672176494051	0.02259046696322605	0.057269524679136735	0.026594418042722206	0.00016171742830415212	0.11537186867481695	0.15654636738400893	0.006358158965975309	0.005428270886928661	0.02738091481178825	0.0020998710853496407	0.021024462941983842	0.02273161086179153	0.00033399982802010227	0.014925722546713222	0.020889342980144558	0.03886382375364366	0.022770609129855537	0.0035756634234053344	1432.4820220953136	58.858826173639585	64.96305361344467	87.46648957761074	68.95688803218782	89.25835288271291	33.00656848084064	85.62237408874928	85.54076608024798	57.438765549477544	65.32833877977653	26.58081252353397	65.67422901622969	85.30815968126511	49.80700080103971	47.5967565350636	95.66954170833188	58.0134755352996	69.90357933355932	50.9033331583529	25.601740894095762	49.35726809538191	74.58130821828571	96.81248748429402	131.56770164335387	97.18072280693998	88.36894130146298	51.42438755250696	28.896207120625704	28.726197976752523	97.88131257332361	56.00273656982319	97.84602910471064	51.21441991255023	32.41994601048629	12.67897657021473	62.439050495409276	66.2543052776368	0.0	0.0	0.0	68.68440565775407	66.09808540452586	0.0	0.0	21.93753870885468	31.183009130637856	67.80007427298914	10.960721944235555	0.0	60.79310107614782	0.0	51.76803556897834	11.64949139580705	0.0	11.901471235655965	66.68746362572419	64.26651798403726	69.21876232040547	68.49122545112957	0.0	0.0	0.0	0.0	8.484460600499645	0.0	0.0	0.0	0.0
8140000	-2610.1692740141893	-220.63501574326554	-2163.886680032281	-225.64757823864238	0.37717733919047636	0.6421244032116115	0.22883850500063563	0.6648369889660413	1.3081171631890876	130.7795659076622	0.0	1.2869354099028847	10.209827731677045	0.12175145949894903	0.39360075940573036	0.024688842851127116	0.23641576805440837	0.0026998468821842233	0.00882459525348118	0.015058990537822687	0.07618487752182417	0.003227607058981762	0.12943268527213056	0.0768036284705362	0.09661812299209106	0.021019918965339834	0.01499781088249244	0.004999542709911734	0.05396595886218498	0.07145037448351292	0.011380566555888767	0.008204403810488968	4.79866178926152e-05	0.014119761317343892	0.016883968665263975	0.0563189528811283	0.02756792335409351	0.03852196091988049	0.004490902432448133	0.014319622502008257	0.007599373434098335	0.10159685747821844	0.06181273358923403	0.040448336369641444	0.008896519297049208	0.013500289742593749	0.005194781228105386	0.019154236230177996	0.0062399453129479195	0.0009925857589011234	0.00264020608985075	0.01036809615126496	0.10767806438156755	0.00961686030621667	0.008847600655442179	1390.2822356900415	54.350348330734654	65.64696608096435	87.55921273558957	69.143382091285	85.20770822323517	26.530271120983457	85.7169896429565	86.03301053471029	56.991415613397585	65.01778524074639	26.631678168128765	65.0710555102042	85.52702145832771	53.86201623318931	46.00835916539769	95.7381367850972	57.1165954138022	69.23627608582343	57.257252157323805	28.26530507301596	49.574623900223166	76.1436015627687	95.80665216858603	130.7795659076622	97.34349127903099	82.36338348689512	45.00368291687465	23.924856143835243	29.57771393313925	96.19708368496961	47.712758391948995	98.40285690113923	50.861155969869785	24.87412928748249	12.914007426315386	63.29017699955924	66.26708114606333	0.0	0.0	0.0	72.80745678860288	65.52498627056461	0.0	0.0	22.25183658267754	35.19397671891718	67.88514307919534	11.855926157904433	0.0	60.870612464734805	0.0	51.81699765137179	11.572605687911102	0.0	10.09032949458916	65.94388558641259	58.38308157070236	68.43324376444784	66.30860861541117	0.0	0.0	0.0	0.0	13.784149503916396	0.0	0.0	0.0	0.0
8160000	-2637.80341643891	-223.97697740509255	-2175.3131571391536	-238.51328189466403	0.477980435169238	0.544137633316615	0.20424089722965005	0.8054018823181439	1.7824014211598815	133.80744227914914	0.0	2.911344584178202	12.694073292744358	0.08338996211183504	0.13772611988520117	0.11951443600352019	0.1494973338600086	0.037136591286395966	0.04890110406234028	0.09207481528402786	0.11798798880056421	0.09962412506043955	0.10127707913292656	0.01093811051271952	0.12780303888111955	0.004538468443883957	0.002988836058199511	0.058202518424598004	0.003377276409708303	0.0336260688386291	0.0059724270827362464	0.00428433434396158	0.007146382961963463	0.043628296559171095	0.026720678231641055	0.01966009752019521	0.004354590540583886	0.008290217443562602	0.026962620709761225	0.026731420209623703	0.046213470964030244	0.021732530991543434	0.07689522950558601	0.001631074925482703	0.0018236811769712477	0.014913294048217575	0.021905560024005222	0.014585481284002662	0.007839734983073167	0.013819457139284877	0.0074245900783933665	0.019127958479581982	0.08358020974758319	0.02068388810069137	0.009956216837157774	1383.3326795839455	46.30919727407462	64.96591964208893	87.16080601499091	68.88864525773045	85.14883975643866	28.513263762526247	87.63973599462757	84.98022123843842	58.20679853161352	67.52258683171053	34.56656745478027	68.46259250982936	83.47260774549709	48.05746617244734	48.704416269905245	89.23788169810672	58.555863710060756	69.6023293007	57.62469294912091	34.601481914851995	55.21060429553966	74.51196877817831	100.6207456115341	133.80744227914914	90.08893717046463	73.48788272202938	47.590500461584334	23.833268569389414	32.39090714129064	98.57802788786672	46.146833690358356	97.85178275252808	47.45058221599149	21.786556697253012	11.417817635048646	61.2529521601162	65.68434178657925	0.0	0.0	0.0	73.20738969155659	64.19017725677936	0.0	0.0	18.30020362579011	33.96364272201147	66.83716518972382	14.461034237963592	0.0	60.42746514102683	0.0	51.80007129290526	10.859542934576853	0.0	12.560858071070522	64.93595519631904	70.36842141395995	69.54370880819087	67.72986565925298	0.0	0.0	0.0	0.0	14.704661895880054	0.0	0.0	0.0	0.0
8180000	-2616.5293258975817	-220.3134118309783	-2161.9282789327794	-234.2876351338241	0.4148732223814637	0.6474158922927683	0.22001219257496737	0.7532869992916416	1.4101666038474558	131.35673840746068	0.0	0.5094160147741121	17.563908052337318	0.16292867675045497	0.4167071743629144	0.031149645555455307	0.20374916720714079	0.08994773066488211	0.021719901911057056	0.013977298752399314	0.2321423340216053	0.012738948986292773	0.08655328956995355	0.03849140249559184	0.1571177697157049	0.006272311697675671	0.01487163619718216	0.018642244168966995	0.10423934445156129	0.03618687710082386	0.01991787518218116	0.010074478927819971	0.011187842724618488	0.011435876261007713	0.000987864187399853	1.738225697108651e-05	0.02001677463078134	0.004134896405175481	0.0021050691928634784	0.0015694496373400283	0.00985369380560263	0.11407485622708688	0.05034300391156045	0.0068630577469235045	0.002665075592573881	0.011970075724457413	0.01212619566078471	0.004165138354214965	0.01394293671469239	0.013449100345323138	0.03888430147689366	0.0008624494976091764	0.10661663202576555	0.005253677386746568	0.029384569781105013	1374.7735211176735	46.58760842179836	65.01423988063145	87.4662270560983	69.56995937830176	83.76779038058368	29.607829742394497	88.20451262933449	83.9704741619694	56.649101599666125	67.34986905476572	26.226595045717666	69.33443380113218	84.15419302092442	49.40997625775282	45.57581407472861	84.912637640699	56.980815452488415	68.61222600509704	58.481621494485374	24.258510574586463	57.731093200511026	75.1284882748596	95.62533347518921	131.35673840746068	90.28984575873106	81.54100129487674	46.79766142489818	26.507740771233834	29.859067805797512	97.61532620207107	48.34607418714554	97.7702383677206	43.620750368574726	20.397745795047275	10.929714527238364	61.21419121527743	65.99254341405378	0.0	0.0	0.0	70.16782186420362	65.56089255625766	0.0	0.0	22.341346056159665	23.99950379958282	66.61749058549549	14.350449523516687	0.0	60.31847296607153	0.0	48.25655281708767	10.126099476198634	0.0	12.8971584041647	66.29603276774566	64.53362236988983	69.26874832588878	67.80694210390553	0.0	0.0	0.0	0.0	13.270437116861789	0.0	0.0	0.0	0.0
8200000	-2630.7184577430253	-221.14953736229924	-2174.883410858782	-234.6855095219439	0.444924577178672	0.550207547254246	0.21474496370711593	0.7010229250866673	1.1950262259522932	131.93869265825654	0.0	1.6559613068998795	19.617107695197976	0.048591725633001695	0.5778908609690171	0.09848274993237015	0.06742487898129378	0.03583931315584833	0.008071873709672581	0.03327153441979897	0.17727953581028874	0.04207035724856089	0.0525797930313834	0.10336332959425706	0.030706573135727097	0.0030073292668817216	0.000598197781946727	0.011898136440699297	0.07960515101917756	0.0027474701066653095	0.0036454671812710285	0.012006738757933486	0.01722921474610292	0.013118967615661281	0.012774788366480222	0.08033464782157812	0.120916365256952	0.031726819068943146	0.010706797648929945	0.0303773626248497	0.035306848307023304	0.06861727010147511	0.09379989634939094	0.032205792945933204	0.031098332453144757	0.0008786304906300795	0.03022063949290718	0.00746796022735671	0.0008413941390052604	0.014667397238676879	0.041293096615830256	0.0036278876238847323	0.05102952356655425	0.03132829549494543	0.019914849515718584	1416.918175870152	58.94932033423536	65.67667563522865	86.20223164228041	69.01389160957524	86.28278986850898	28.98701710600097	95.46659654132164	90.21251142392296	60.12696481184743	66.5451867847372	26.427231393176754	65.62552544444176	88.32157908795007	46.55148629428433	45.568359512796604	84.8845895705705	57.79114162068739	69.95520320643882	51.934086445215534	27.316044740582207	50.05631651421101	74.66109449674042	95.0647562573394	131.93869265825654	96.31979612690175	87.63448348670384	47.5193682667296	25.00369551196654	32.00309705253658	95.05191005490227	49.04517131978286	97.87231914372762	47.76205398547926	24.68972459178672	1.7203607745738618	62.3212528774557	65.12467596566132	0.0	0.0	0.0	74.32520299041819	65.7007641520869	0.0	0.0	21.9128898117588	23.64898051584881	66.401686441591	12.896998459872673	0.0	61.62832754430501	0.0	51.55543312061736	11.64005394221962	0.0	12.829432074479623	66.35324947733787	63.79152619393754	69.36379138001526	64.04693040275032	0.0	0.0	0.0	0.0	14.281180545785364	0.0	0.0	0.0	0.0
8220000	-2639.8729665425208	-221.27422563380165	-2177.5930958546546	-241.00564505406464	0.3693517282108895	0.7246898712487206	0.21151239933185284	0.6327733934374147	1.2744564336041655	131.6649484768489	0.0	0.16044964736364936	10.938750203625531	0.04893073735855473	0.7232267611577166	0.017252144778738	0.3299554012296605	0.002380310019600358	0.07331387955291829	0.017355354286450284	0.09528505682711572	0.04851891605326283	0.06052796235377893	0.0972085320712504	0.0104536750863393	0.008513834080470819	0.009565855248802636	0.044096053072120736	0.13730123420635548	0.004367914740336238	0.00043212404508195085	0.022035291875146246	0.03925254927991552	0.016531406085206403	0.03382424221955907	0.010981869155607053	0.050923171982751314	0.03512537317701927	0.004429369389549885	0.03111428932125114	0.0380167604990181	0.10730244417868672	0.18087905462197942	0.03447650785378749	0.01263332103957123	0.001150876262870101	0.01706159662073382	0.011805647995263116	0.04610219747293549	0.0017526657138319838	0.0189343532860169	0.0031481020861554646	0.03838861246843301	0.007176481108305286	0.023072910603747797	1448.7224810034477	51.46664765102559	64.63809023362072	87.46028808865448	69.47117214613054	86.04052670278496	27.144825679501025	95.1406419003424	84.40132844471945	57.261286533275715	66.06858893831158	27.298479018207292	67.77069680361211	85.84861360637287	51.30397884675932	50.39791686357374	96.04129878576374	58.02529425645419	70.86623266354876	53.39793968944143	25.112513885805615	53.071667493924544	75.90425539580413	96.55632814070967	131.6649484768489	95.00776362908168	87.57338196275651	60.04519041409646	29.563216594895806	33.74620183417484	96.21354276952094	48.04822427824021	97.92380761924251	50.907932474047705	28.93204167866042	0.02291040794970922	61.834552540900894	64.51029284636677	0.0	0.0	0.0	69.44184133471529	66.08861051308298	0.0	0.0	21.136939613007872	31.186127576456443	63.49377536023971	12.71471461397817	0.0	60.64000820867255	0.0	50.12386983558007	11.197562325156435	0.0	13.09930357506214	66.28759023563701	68.11796897171143	68.72749740096216	67.41253047253677	0.0	0.0	0.0	0.0	15.556286664446066	0.0	0.0	0.0	0.0
8240000	-2632.756883792053	-223.95010779596498	-2170.4762613429034	-238.33051465318476	0.39368561816256564	0.712289723746932	0.23186442058190118	0.6689420388740409	1.5797559615474113	131.0663410855948	0.0	1.3890754220427999	17.956076003547746	0.1239415864909565	0.09259308358089222	0.14999902955996683	0.026821512156744377	0.06751328966511487	0.028520018109134588	0.024488587996553138	0.1475051607408069	0.01575134225917426	0.15739276374517686	0.017017628955013953	0.021705134641932633	0.004940323427802676	0.046284190880828475	0.0687456805161819	0.05767835702501561	0.006086592448068897	0.001714657489777399	0.0175845240441937	0.0008458285520477087	0.04181871422029893	0.10175884553462321	0.09937677897968654	0.007876887620530968	0.023422396528096048	0.001949123905873043	0.019476044529476783	0.0374451180706807	0.09214977382988646	0.1006712330458996	0.034834802581764954	0.012612079126573073	0.016929075818376504	0.013129304689335214	0.0033487737269857565	0.0007316852139748585	0.013121773881390438	0.016164650309450426	0.0008694925585609386	0.05053324568962735	0.030099394197826097	0.0062362998787667805	1425.944895992287	65.37601698783861	65.53268062308798	86.74484947794414	69.57229150748961	84.05940561209391	27.158876219401773	98.28411013820383	84.74517057491246	56.88120684929336	65.36383334138208	26.652902692479913	65.9688082005537	84.16145278822812	53.165525901682514	50.00734589153248	82.16675329756873	56.96102375337044	68.49468756142915	53.34791725812492	26.96920093146343	56.11001152090537	74.7683848353053	95.30026373286161	131.0663410855948	91.53137909257704	91.19813949548656	58.762894420398176	27.498833828026704	30.385601463817572	96.75531503258424	48.08044328757094	99.06027100563377	45.754098759198605	29.4044781179506	11.0254897460264	63.23507015547125	63.62135645222948	0.0	0.0	0.0	71.66648318105345	64.20685860952592	0.0	0.0	21.811824342541662	25.716049864426054	67.67047598332265	12.19816963473137	0.0	61.13303551628841	0.0	50.899894366041536	11.020301259935678	0.0	12.683157519528914	66.48542484433601	70.16180757180068	69.63200974805832	64.47180319042056	0.0	0.0	0.0	0.0	13.70640730796718	0.0	0.0	0.0	0.0
