it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11260000	-2629.589939412297	-222.40738195373473	-2182.799651381586	-224.38290607697627	0.458186442065718	0.6253102736790832	0.2795413599792802	0.9534811115931326	1.1940680342385626	132.9157714130962	0.0	19.848064296805983	14.870462810728286	0.10954041458732805	0.20411904895200775	0.033126332133292156	0.16484666668532794	0.1091006669748507	0.04195138839756984	0.04166020595251036	0.04438534988967187	0.10155531765331477	0.025076822337084217	0.007676572594341469	0.13770717387852893	0.0016452258677711286	0.0009855816693191057	0.019318205509522877	0.04368195158058885	0.02734319444184366	0.012371965606315897	0.0012882942413827182	0.02672996122949862	0.0035173630696932884	0.013610367792713478	0.08443928494251529	0.0021407272594690186	0.01523685477402907	0.033464343047431074	0.004565734443914567	0.008942369068197379	0.10311781454551487	0.10177084587115565	0.017223880378616753	0.013712154781788622	0.02615796400094977	0.006944892870849987	0.004376980853862769	0.0051107700982365644	0.0035302605722936447	0.015079172556179228	0.04696847522807519	0.05866331817116337	0.006389747873904755	0.0020898134895389105	1411.8036388470985	45.76696796590802	66.0077226454392	89.51516001317647	74.1399190094312	83.93456425145428	48.26778014718143	85.00247604468322	88.28985805246067	63.1045466780624	64.70663226419188	31.466491010582853	65.0153502416721	87.43904160727493	46.90098458177129	47.15853585833653	81.8873306070397	60.29829879358462	69.92631022830562	52.47877894348958	22.332354202252244	46.63906217408578	78.02203359200588	95.67905497778679	132.9157714130962	95.46931683251745	74.5254267907188	60.44187595955605	24.841643504882075	34.46126929232354	94.70959038662662	49.94329992361966	96.59956699299647	49.34234864914926	45.772360189683084	14.691897427862557	63.498324511283876	65.85117999093646	0.0	0.0	0.0	62.53319974709871	66.10474514108442	0.0	0.0	20.33457319746254	45.627358557485316	65.43872937134142	14.531999770658429	0.0	62.511477348342154	0.0	45.88514791221338	13.339955884492698	0.0	10.996478557758454	65.8364115099127	69.09930659445209	69.04688356252433	66.68774114005639	0.0	0.0	0.0	0.0	19.182674753281503	0.0	0.0	0.0	0.0
11280000	-2643.113932537971	-221.46703603389108	-2184.518987378066	-237.12790912601395	0.43330474958746384	0.8757257605355637	0.2925022114052161	1.0461419230352058	1.0754280414597956	131.8340537717859	0.0	11.421990757890173	6.385101404004759	0.07978958050300114	0.49266939436824136	0.04426748166139182	0.3041077681594966	0.0300862931986124	0.06068220693335316	0.18753479753163693	0.06725731690871516	0.038257542269934754	0.015740364312794384	0.0417818122238424	0.03564357724444955	0.004671968919194776	0.03767710963578924	0.0010223736933299206	0.019283229682993355	0.012187169750062512	0.003801134962123632	0.01313280195393859	0.001759683059541342	0.02140992501373627	0.04149798122720553	0.01757069550821816	0.07237187123777347	0.0017813095799510952	0.0242708814705834	0.0006345174004701596	0.017328425661655527	0.09694604999037829	0.0716756989365023	0.009170637640770586	0.013453857998741043	0.02314121453796676	0.0014547522273381905	0.008478123226375107	0.023245488728438294	0.0003227780550184061	0.006260570815568022	0.01377784960537911	0.031409422651619875	0.004765928179943895	0.0536849505878651	1423.5999155168438	47.94063811901097	65.36699302655717	89.36844705508113	72.39790142085252	86.71564841239707	50.110844437499985	88.8960852442817	88.46211872457675	62.29029042764441	67.91578880854145	28.304568319991517	68.10603144207934	86.44486516053198	47.473885914861235	51.76595792512831	88.89893853141083	60.10187025121206	72.00422369981362	53.49789886699073	22.282370250760426	50.294234975939155	76.01868983938883	96.06419249219411	131.8340537717859	92.49505598570293	73.28217117477426	53.65294467616077	27.416286382147295	29.72369920539098	97.90253187961979	45.23650306138428	96.68423632872226	51.08112831781574	48.756791078785106	11.398900392738739	60.73478167559642	66.1198384328651	0.0	0.0	0.0	65.74312905785987	65.96888299025113	0.0	0.0	19.363114263512337	50.01446274778318	66.31384132233465	13.382967872668903	0.0	63.464846901919586	0.0	51.07726413482564	11.877924226635661	0.0	10.137617847182156	67.49748152570903	70.6540569468144	66.31741595465552	65.29686875019358	0.0	0.0	0.0	0.0	19.82457464864491	0.0	0.0	0.0	0.0
11300000	-2633.4171440744503	-219.9089663204985	-2171.7881317436427	-241.72004601030903	0.37628412428823227	0.6233951117709283	0.24828141680828608	0.7480765653230428	1.2343119409866008	130.92486483870007	0.0	18.267254061054377	14.359382432020716	0.14593379788941224	0.18738669108480588	0.010506026156021883	0.010120501985913233	0.09790982712829807	0.04626902978524668	0.027840738770898748	0.10497274009344028	0.05035666251429306	0.047555407757284236	0.05789934547339797	0.16551435723710464	0.03333649970668832	0.025224346517275602	0.0021275649431741167	0.027533364044304256	0.010515899939695697	0.059440943618042995	0.019747725059696526	0.006514324170098592	0.0021622170593753338	0.0020204089927086458	0.061132780385459565	0.01102155607959313	0.043830742850305554	0.01869282477591739	0.006834141943154941	0.05283662871013292	0.11872923481430121	0.048513274988373566	0.0015846669505893533	0.05547382661637432	0.025181782317451603	0.029884335949849232	0.0052414947561096985	0.0005241707431769257	0.0007897199115179153	0.02794822223583157	0.016192628096621094	0.012551858319086001	0.017700685826858298	0.03407476336322851	1398.0577958384335	48.81098560631088	66.72886081052249	88.01605008071006	72.03978849902994	84.68139559940482	47.71101166161981	95.81019556327006	84.74831810482841	61.49520455225981	65.5294169386184	29.47792443935505	65.05863785915301	84.49119455320034	45.48236257676037	45.62346548104064	83.75877074891682	58.15702874318839	69.93387609897479	54.585290371142065	21.352990237972712	51.92623940656478	77.54500461870776	95.78352452700621	130.92486483870007	98.16645209726545	76.27002695258328	62.37915496024204	23.740659578246568	40.21238317419765	103.12895768194778	47.155539316001686	96.77416176684596	43.81588006271803	37.28012723522325	12.209778523207065	62.75269310571907	65.90037349913857	0.0	0.0	0.0	69.45633666105537	66.2563036760768	0.0	0.0	21.42966293976182	50.01216266046557	64.49041084251265	16.293594651486767	0.0	60.86667980044754	0.0	50.68104438373488	13.789606904467457	0.0	11.68207622172699	67.51542005662591	71.79483089578564	69.63791930224598	66.45488785821583	0.0	0.0	0.0	0.0	19.314166921421993	0.0	0.0	0.0	0.0
11320000	-2621.4645150012534	-220.4588183330651	-2181.118847073333	-219.886849594855	0.32359000494989015	0.677310845289671	0.33655375147811456	1.0922001695005747	0.8963936097440389	131.26118951523918	0.0	12.57955898819864	17.336453595990076	0.17531460032881632	0.5233585412356261	0.009904807073893912	0.26626241308741155	0.020337890554297824	0.023955053517315663	0.051780657934890055	0.10467707776892969	0.03561739955549928	0.10953633015951433	0.00020952740285756313	0.09139015925025455	0.028507900912331678	0.0002658532307807572	0.07367501749176424	0.007472238251783481	0.003519344660839019	0.005517182607806401	0.03602497268904956	0.00032810586428392544	0.002623421053396253	0.03413410265321641	0.03699657220985723	0.016360481823812275	0.033634393365805676	0.012734979936034639	0.002648007726494981	0.008321147547035623	0.15330761525498923	0.033961489675106774	0.0026843354812401384	0.006717858480048021	0.027130326606754962	0.0025844184981026037	0.0017113624950294121	0.0001648998894912243	0.0021286496968894843	0.00017135697683182236	0.05429589968202307	0.008458574813779816	0.024323048378909386	0.0023446544132147795	1453.8032322186111	48.84453384451668	65.84725326193504	87.83263020401229	73.29413648238447	85.78700986758227	55.27360523940927	96.03222601497293	84.18608696776305	61.14411615776156	66.9778751626646	31.576527511548797	65.5793858596715	84.96223580022598	46.3380894288957	47.67552575268683	85.36211267356963	58.33104689250315	69.74826990379754	57.85768102982818	31.33294371630653	56.29991889716745	75.63541357131797	95.67186196467796	131.26118951523918	96.60161291042323	81.24174723385066	56.37537288897717	25.878924935786742	33.90564430461592	98.24210301187749	46.80913530272505	96.59927099504141	49.82071781515137	49.678952407777366	9.654613851080105	61.54191341075116	65.63230392136109	0.0	0.0	0.0	69.59624389177361	65.28005852485643	0.0	0.0	16.58779857252313	48.27465472067108	66.5698315450299	15.517471137987755	0.0	62.967191261456435	0.0	49.500841255298454	13.264845079069579	0.0	10.467585002141005	67.39078338567785	69.83481700944311	69.97418597818849	66.58223593191249	0.0	0.0	0.0	0.0	15.564550828832052	0.0	0.0	0.0	0.0
11340000	-2624.6605618779654	-220.95693383719785	-2184.2633995077363	-219.44022853303113	0.4725509468818947	0.718334094999477	0.2928409566886644	0.978094080286323	1.2279739679164303	130.67487143708655	0.0	11.159691703213904	8.360311560486357	0.05657916597855531	0.6239235046339953	0.026629989666360702	0.07392140584817752	0.07774262572597802	0.021805626508315006	0.0896680564040004	0.042923550577905596	0.08979585319594453	0.04660046980645452	0.029252891963187266	0.10448485438573114	0.0026160037703798983	0.003798131356127541	0.0076746588501090665	0.01092345718001248	0.014334039555155801	0.003421843774646027	0.000590693491956988	0.0056113684997784186	0.00704822573555706	0.04442821607548884	0.16967127355805917	0.003531333156894023	0.003971906187575514	0.005424585173657664	0.0048603293648555625	0.011934502734627117	0.0504329615569114	0.15409978751221537	0.007652843207050451	0.06317118781509243	0.03481643450171474	0.009567934696655124	0.007296903882563767	0.0030256062884910537	0.0007830186813890321	0.0192136125596155	0.04007708064256485	0.03147135235120116	0.010655256408830447	0.010302546839730278	1442.9051487622762	49.03854304202364	65.9366084535707	88.22872662564663	71.5042820059536	83.79415385062677	54.88278871172175	97.3737693174493	86.64645348410158	60.99289542094348	64.54954420775988	30.693122975205107	65.74786450808278	82.24585110595734	47.393231770630564	45.5766966749614	83.09904286225583	58.33996658128892	72.48532954723652	62.18462544418787	28.675913773916513	48.10865119850108	82.33684478691386	97.34970513350567	130.67487143708655	95.3696918873616	81.11683700264538	56.60301446556967	23.68969811962176	29.512465538829883	95.3785307361145	48.1966009047459	96.75401497164147	48.00450897498907	45.95027916442944	13.991474587378578	63.800573623680656	63.95553323875562	0.0	0.0	0.0	69.1773774071188	66.00549870388156	0.0	0.0	18.188364135152234	49.85670438193508	64.95947728470999	14.404461036902205	0.0	61.90503824590158	0.0	50.79280190708297	13.792756573710955	0.0	11.454900326859294	64.9254087083558	64.2336878688439	67.71567027142306	61.30017027973271	0.0	0.0	0.0	0.0	15.070077341774846	0.0	0.0	0.0	0.0
11360000	-2633.3704292748316	-220.0577241159663	-2188.023245464475	-225.2894596943902	0.28131771605149275	0.6483879255323798	0.3071710202661529	0.8773816422881696	0.8526796609123468	130.6244537373045	0.0	6.795039932138777	3.7411254819317814	0.13655240862648438	0.23452750650826137	0.16731594543339945	0.15428074604388162	0.021602724670403937	0.06820675567870622	0.054506545516335554	0.05564472770144217	0.15905462512577354	0.01904962998282036	0.05055535649675529	0.18266703610737586	0.012219407737852335	0.014100314323003797	0.021718896005710277	0.04385348893171118	0.0012881729934090449	0.011831348581127804	0.015000250369333995	0.006341796996322451	0.010406758161969612	0.0045774004241083	0.2068595968455839	0.04831009846837488	0.04427343771909108	0.023053143366911517	0.006199084821207875	0.00032241017127321607	0.1747706877616312	0.0394995051913915	0.014353822692894353	0.06405688011189312	0.03952338149193738	0.009991255046574683	0.023053237537157167	0.009868823018767773	0.00980353722129894	0.0049418714296602835	0.005326012874262766	0.056113763372635274	0.0438202605307708	0.0015876803879116116	1421.266096097287	45.500322146879185	65.43833170899003	88.1919473907498	77.20030351896146	91.52879702251907	46.8502207381587	85.39473248336664	86.43608656305605	61.365695689042965	64.4988077902139	29.176284405625022	67.09119908124552	85.34261557152941	46.028667903546115	46.20535464437169	86.9484254352235	61.28138401113808	70.16548449089791	61.84518396603044	26.41598974259853	51.06004215524563	75.9466955596161	98.38930966325856	130.6244537373045	90.63638567137723	74.65760326633794	45.493327679767084	27.347776130591047	30.780445830280566	95.46194642513504	46.631225583798184	97.07660977612389	48.73095771792285	49.43731683412361	14.551493936251994	63.139826489023505	65.59547296041157	0.0	0.0	0.0	69.02995915438318	66.16271559342296	0.0	0.0	13.846174626453175	49.66755046931983	66.67439766298304	14.230297437972768	0.0	62.54643295750059	0.0	50.75003874048917	10.058637292721208	0.0	5.066653117752353	66.10528592633526	68.90709628785469	69.63162826442029	63.92044722952085	0.0	0.0	0.0	0.0	14.029726090922678	0.0	0.0	0.0	0.0
11380000	-2639.3092602609663	-221.08338891486252	-2187.8791256223676	-230.34674572373615	0.37827875539412537	0.5639120716552883	0.3378493375661672	0.9989250122263211	1.0004513342112242	131.73709390642026	0.0	0.8195499587750321	5.651733109232462	0.03734653866096143	0.6848097862742665	0.026525592577820566	0.10935549216920833	0.02785215089893711	0.06972594991046518	0.009996836637651413	0.08427354491575557	0.020163859009992038	0.10452013770950604	0.07613057495371366	0.09556070497078539	0.03392362990332154	0.008860634773850481	0.022874239274158485	0.02907404573211143	0.004144511310091819	0.006390944928551323	0.000718171256102353	0.01702707888440724	0.01648739653474626	0.023668000400156756	0.04580331285381786	0.005965995287049708	0.012691496947246438	0.05018802958909584	3.4809372579685736e-05	0.048214495127327985	0.08121519945281869	0.058245407029660655	0.02280596461474063	0.04417726362715781	0.012060220622901111	0.004274292083722204	0.005616002167477614	0.006658905925742953	0.0007672351367644424	0.005700155836681855	0.01047275596425233	0.0627753478150921	0.012923014920218101	0.02406478297814888	1454.1377233801954	54.67089400476696	67.05412654445895	95.69820130098783	73.14241187741675	85.23664331177547	37.947352378156054	95.03439787142926	84.16766741838423	61.061352784098766	65.86334308914427	28.467515342588403	68.84505283469791	85.03388432834005	50.9958859557432	50.51271724332191	85.92864440438666	58.17348437995095	69.96268057094858	57.9225594213165	38.27666865733811	48.87483021885971	76.2546730574675	97.27357912684857	131.73709390642026	96.87476559780858	75.71425961695799	52.16335421813397	27.784484665380532	33.750943577199	95.41284056577346	48.75085484323059	96.84097031809003	43.618132652697525	47.09075176338296	10.04244504883455	63.57685914411469	65.17103166035417	0.0	0.0	0.0	71.29811764228165	65.6147884895709	0.0	0.0	0.5166911223275371	49.71133982773308	66.73219163116961	14.962751187900894	0.0	56.63987022750529	0.0	51.08461773460551	13.771982939582934	0.0	10.679269396987715	66.6197436227368	71.99583296471033	68.04830176809655	65.54326116128726	0.0	0.0	0.0	0.0	19.990198897506502	0.0	0.0	0.0	0.0
11400000	-2636.0274002754004	-221.40530566736012	-2182.2847322153393	-232.33736239270092	0.5329003211984488	0.7679056276118242	0.310406913754142	1.0727280928021155	1.042902281246688	131.8663678222866	0.0	0.3892293203787621	13.785601238970145	0.015944587526954174	0.7890652292142717	0.005229975196172168	0.021121049681602944	0.06435977100190403	0.04881217743179743	0.0491704516689525	0.06796803195522431	0.1805818934412241	0.08649502261742305	0.020372902692860264	0.06698036429997696	0.04313785843269862	0.0023698526676562176	0.06128454004086563	0.03173420818384062	0.018790424227642294	0.0014499136430855025	0.012772771111370497	0.002715544573600221	0.017574265596940728	0.07175024960231466	0.1425938598563226	0.014905588760193352	0.028835778926995223	0.0070061674969919266	0.015525536152228882	0.030839944567278343	0.08565216743491205	0.12746091503702242	0.007069005937559891	0.052790837549059264	0.07540421724364085	0.008347395298603828	0.008126761929730157	0.012730148970960798	0.000780259062151947	0.007110238807174491	0.002734248801621765	0.07880919858298056	0.002398350553411697	0.012380825402229081	1465.8089915008663	49.47128672847683	65.90801563509821	88.69059712955584	71.33126079952007	86.09294715994821	31.25075606724717	96.14611094034325	84.74766754991158	61.11810158076814	65.20155848234576	31.692702290924267	65.03442908053802	82.4555923308182	46.619007454479316	48.83074970310808	84.25480674503582	58.29154985710874	71.00522643823423	63.341064177131564	47.70039210547279	46.61338636020261	75.57363050592937	95.4564367403069	131.8663678222866	96.25424390652012	82.06557962789864	56.38575450182678	31.422252792720702	45.73652232486303	96.60925574910303	48.468245666804734	96.69343268026527	45.34646618589208	44.74791879225437	11.066239807497361	63.510347715711326	64.52849152726947	0.0	0.0	0.0	64.0767248199335	64.12490207673055	0.0	0.0	11.08459169897749	48.05434968701432	66.74839481760357	13.859480283933035	0.0	63.51394878251352	0.0	50.19846713488558	14.105047860123724	0.0	10.047610227443096	67.28722327882929	66.1563743077222	70.19461997262023	65.65792750758494	0.0	0.0	0.0	0.0	12.399582905680578	0.0	0.0	0.0	0.0
11420000	-2643.9124316665057	-221.2828654375754	-2186.610316069435	-236.0192501594952	0.31980279293251795	0.6473348118355425	0.23910729393374253	0.9997325439053026	1.0240246266504	131.09889243975132	0.0	0.18122923277279465	3.217512356458391	0.14543150494366325	0.19467374991256164	0.2037323005943398	0.2342008870254518	0.026999547168632444	0.046968075714617356	0.023156207213048063	0.06724024279503142	0.05308159682692982	0.09666582301596523	0.010054404470838713	0.09884752133332446	0.002245225256566604	0.018393097256960502	0.03377473060696464	0.010824868040277396	0.02039857263743401	0.017462623096921422	0.010173369656602708	0.01945102145894855	0.014502461766158365	0.04520868794976552	0.10995844036593207	0.03363290315626568	0.03159835143454157	0.007888679048541538	0.007812275988802979	0.023223156595133673	0.2256247783137183	0.09639676719680135	0.039173340489035154	0.012419076631817773	0.03510078552950641	0.00870900864546952	0.02254173547073843	0.0002041129189676956	0.0018856965850722032	0.014248489617553345	0.06588432649393754	0.03385639839267337	0.011047739382183735	0.01153641690107559	1435.1350914443703	45.52958047529378	65.37838055061215	87.85572784966294	75.65438400075368	85.89370694186456	35.41792129810717	85.19927933574292	91.46856505348275	61.10021570164874	66.01144128546697	29.311511815061202	69.43787409404696	85.28475867287898	45.149558309773745	47.51631203953327	86.72966582830242	58.28025896277577	72.40853304312438	58.2203008304229	46.668268518856614	47.31648935853934	76.1829908829474	97.49917939439288	131.09889243975132	91.66794362903774	81.58686803647566	55.16161691914621	23.88767420214418	49.41855726533359	95.17028989164973	46.43478309351015	96.65232525090484	45.38256297832821	45.86204738569974	11.888805427465421	60.86902356286	65.60902661986027	0.0	0.0	0.0	65.90067118735827	65.73038801555333	0.0	0.0	16.803883869291134	50.406227638952785	63.40869238373465	16.085708333623618	0.0	63.374803437412254	0.0	49.30346587269507	11.376785080813578	0.0	10.982474737137718	67.10743105662556	72.6156836547368	69.77281786826352	65.19045516981929	0.0	0.0	0.0	0.0	20.27702997469923	0.0	0.0	0.0	0.0
11440000	-2637.985589376828	-220.30527416282726	-2177.136354056725	-240.54396115727604	0.3900155795526528	0.7275035548112905	0.3027565398465373	1.1219471350672376	0.9628117321724695	131.36635388626863	0.0	1.4367572885288522	3.1435638834242825	0.14114306652214478	0.3336475692647093	0.08234707644917742	0.18341353916282407	0.019545847674852575	0.02596736230282405	0.03761147959090861	0.02642100910352627	0.1903266930582968	0.020954734598764006	0.06689354059659389	0.03789117330691599	0.02352927968012831	0.003335430801243585	0.03170542248316022	0.0046324468333526995	0.02267806055908538	0.05225545329999274	0.004429489883170881	0.001424490736669004	0.040939463251933296	0.0015887894725383224	0.39291952110387657	0.010167788976683368	0.0025214636451154422	0.010211313946166072	0.004756623176467957	0.040134588990732585	0.0968251063434152	0.04991800121932154	0.036682932675657184	0.07853759908403773	0.008979887252931064	0.002397567178199266	0.0015546091548317435	0.010531969508598367	0.02979774640119386	0.05804745970186748	0.02605936415443068	0.030864283042794555	0.03541054505030863	0.0010455034292024008	1420.4938524506283	48.21911367298574	67.38280022449274	87.7650725436456	71.1235279106373	85.14642009264782	31.16485701004162	89.63972505232805	85.98374807099597	62.45916574297942	64.39539684880661	30.25122616233009	71.67910494123466	85.71368729315209	46.592442956520884	47.57940665658107	86.78648837876257	59.61350649991165	77.10630771903526	54.306654442690515	43.561890058824204	47.10252136704957	75.7578547958851	97.17325397378342	131.36635388626863	96.45168622897052	73.6949256678542	43.899713792135366	24.41110443649344	46.48045206589626	96.099873894225	53.088192543010116	96.4904438540469	47.624320232304946	53.73823530965337	11.801697075980243	63.68702803135675	65.24939785432213	0.0	0.0	0.0	68.74241027458145	65.46709308064213	0.0	0.0	22.042018103013717	50.6226519426579	65.99200568757485	15.977189480367374	0.0	63.41477662846183	0.0	50.95983612838976	12.402192801124754	0.0	11.338692289190258	67.44784867195266	68.14174704638936	69.5102934978705	66.46098976033504	0.0	0.0	0.0	0.0	20.097753521341623	0.0	0.0	0.0	0.0
11460000	-2637.6638025817674	-221.15179037467615	-2184.3862233315876	-232.12578887550353	0.4437336291395092	0.5632123934903976	0.29833058121984596	0.9530027877614557	0.9955634450916588	131.7364636167178	0.0	3.3716594826910065	19.46351413377463	0.047315527559476295	0.5333646000852887	0.009531009029774213	0.16011809179933628	0.06427366318766718	0.01415415750618614	0.04894954078200279	0.11652328023186642	0.02218800336715668	0.050923489855240596	0.13726498642738166	0.030729070208707094	0.030845002207302866	0.02715869348030103	0.00716782794153656	0.009465304702156499	0.007995678926470028	0.0007059942185882971	0.0070737213913996295	0.0007624094058528318	0.004328136736731417	0.12158752589431296	0.01674292434216313	0.024388114131135286	0.003950822049251107	0.05173897760287286	0.011855356200459721	0.024661302390449478	0.10488070471899932	0.03881856443218934	0.004609067602968132	0.016004027863103617	0.000923371847400922	0.0023507408689818765	0.010177668035413714	0.002419810068583228	0.0016782799699440003	0.005666508166342431	0.014161823775116178	0.040755989120761976	0.006104840338222215	0.012780382293726597	1470.348797032632	44.76657589192936	66.30414996981976	87.80756450126616	71.80919723343114	87.7763412003355	28.902671653629614	89.2026922522652	84.23044003446002	68.35214623206902	66.23740041782278	37.06996114053832	67.58311313382008	85.92298802075325	51.29564868579575	44.13448387513419	85.21177367045179	59.39760060622206	69.77037232881216	65.7970519222618	45.92279980810692	47.470495884189795	78.76508616751511	97.75346490345486	131.7364636167178	95.52127399471117	72.7464991002141	46.962768191225564	26.058436041090314	51.91498204311291	95.97463755760023	52.398689941963326	96.57285089667943	54.29849603553019	61.44814855526796	11.348037124331228	63.09556374782284	66.17476357286316	0.0	0.0	0.0	70.52218359407907	66.01722871662012	0.0	0.0	21.050880711651	45.26515811708708	65.44667565607789	16.231903686557004	0.0	63.431950270555966	0.0	50.207461763604535	11.868329364782305	0.0	11.787459368536839	67.51177385229659	64.46920669210982	70.61882047623689	66.08451924899849	0.0	0.0	0.0	0.0	15.636552511354655	0.0	0.0	0.0	0.0
11480000	-2629.5284810426106	-221.13537675127088	-2182.021279441575	-226.37182484976438	0.3020644567851204	0.6761120562879059	0.304514621987457	0.9303281234363847	1.0640929438508473	131.40607821145971	0.0	6.223299805858501	11.282500985456492	0.007799757604799213	0.5372128907618883	0.008827799309528166	0.13931538086533338	0.03811745907165119	0.05872918474684803	0.012900500119242538	0.03037771115612351	0.11513606502246307	0.030506058290182818	0.00813948633274172	0.0811103436363543	0.0526871588800741	0.005111068995309262	0.006368947172007048	0.026222480764241295	0.019845239783675337	0.0039496558417103245	0.008190610727615908	0.002403353785356218	0.007736773238714664	0.007100224900582757	0.029740726297736168	0.06548381255833889	0.025285497440131526	0.016168284403117496	0.011080354130452571	0.006286050403389147	0.09170060408298507	0.0884423986297081	0.02990812083471958	0.0005072148949079264	0.013679732899929905	0.006266296523722346	0.01570533960322505	0.00015431763868043727	0.0014413282206507518	0.006360065149448632	0.041110311399172844	0.0319046632449563	3.306074909931597e-05	0.028750979538517914	1464.1189320523679	49.364214121892346	65.77054415016292	88.0297475883972	75.0900230532784	87.03350573015196	37.21717908192216	86.69722311508671	85.25124803916084	62.66533025037947	64.50653663272575	32.8461478795671	67.84164477006779	85.42516238372616	45.1050805009145	44.99523662421864	86.02375868364345	58.152646811933295	70.77657510466113	59.91104986077252	48.7904900198337	47.31501483641488	76.23797726718354	95.49971643345133	131.40607821145971	95.08466007662048	88.65773024168212	44.0343539680278	26.66111765330276	38.90570402945984	96.43850480819887	47.05437468912844	97.0551279208436	47.97227242310136	59.0111428681162	0.8999494999573225	63.79380199590253	65.27433428052584	0.0	0.0	0.0	64.86204751956352	66.16137205061048	0.0	0.0	20.909132901932523	46.70258714774809	66.14349430031179	11.785077986236882	0.0	63.30865236155546	0.0	45.86103860677926	12.799634934391035	0.0	10.308524280558998	67.27379700669648	70.74278547774905	69.28060767171581	65.44383695265766	0.0	0.0	0.0	0.0	17.15751280222641	0.0	0.0	0.0	0.0
11500000	-2634.39091462171	-221.15849715762744	-2188.5568577662543	-224.67555969782825	0.4900790040645859	0.7700518587453477	0.27153045144808075	1.015821042951556	1.0046439667279248	131.5323322790757	0.0	5.158453299409273	3.514510042050877	0.018916908865216787	0.554466910651153	0.013786131583245285	0.18617206522503763	0.05779058692520386	0.04496712276011288	0.03361379299224834	0.0526194083310065	0.07484071542077389	0.07383544118554987	0.08386640484865857	0.08345403333925151	0.0035482918810609307	0.01684832142889242	0.014778746879096425	0.018161580987509158	0.011919620843772346	0.023287563652433747	0.005498971554436421	0.0021994466072618357	0.015352315451093248	0.04385977588462225	0.03181122985468483	0.057099858691139614	0.00030222659897789046	0.001339190367451118	0.002134801194166501	0.02849137196362143	0.06338932974672683	0.13813876941930986	0.012925653666240534	0.011766153160597155	0.008073183972014246	0.019625007155187578	0.0004129769240691014	0.00013206204585786905	0.001478981959149229	0.0266563353534934	0.005766532144095764	0.05395406704827822	0.0072440254985923205	0.02810231581075446	1487.839140735805	46.80119955550922	65.39735521636791	88.4144419349455	71.16247414318057	85.52214116990041	47.714698957188446	89.33780008354881	86.26834568594204	61.03221351184483	65.61541898299744	35.2456874770895	68.12335791682248	87.09879386829002	48.10837376571686	45.34616246322013	84.13441730161131	58.16639222265005	70.46894249970404	61.61142689835867	49.691340857883645	47.72335746546541	76.39015207286468	95.31657590557299	131.5323322790757	90.7998654493437	86.19541620256862	45.01000601862555	28.325768032697937	47.67012224176287	97.44979509815221	47.02045135729412	97.34786076186495	48.06506106689797	55.664578066796125	2.5916004713896807	63.47462228110787	64.25062456311191	0.0	0.0	0.0	69.11272945279113	63.791838340080915	0.0	0.0	20.23375292695996	50.31968894741916	66.33489135573774	11.436110806017012	0.0	60.61591972419637	0.0	48.6182839287333	12.802719268070055	0.0	11.80866191497365	62.66202947511641	65.78234862820987	69.93667486808467	63.60555154677806	0.0	0.0	0.0	0.0	14.555137297171878	0.0	0.0	0.0	0.0
