it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11860000	-2692.9426706054924	-224.07585320035705	-2212.0853917774266	-256.7814256277088	0.5856383353095569	0.3852155622048109	0.4044331040124275	0.21674241029956146	0.13480021797422692	0.4779785037375705	1.0106423808252996	0.4684470581635797	1.0622051886285448	129.93118882000414	0.0	8.63964083503903	12.121743916948953	0.058099827074179856	0.47626276475429813	0.03250338400968968	0.07992984006146633	0.06731919676117555	0.006023418359646116	0.0627875603360767	0.19114098217231779	0.045099646665672476	0.03239847414672347	0.06716673607100702	0.07154129598089418	0.005617959853491767	0.03763885131031102	0.013343352024013332	0.007419054483495982	0.021434808262872786	0.010162849931468692	0.03223196993466439	0.012253247532443595	0.009380106802593744	0.04167558493396085	0.10712051960650103	0.019762451410631987	0.024031065809474946	0.003336990426642977	0.01052391285881537	0.04815506383900708	0.06994050047190613	0.07652668909625661	0.02786058970688245	0.005373212862268579	0.01983824714699982	0.020508088629969307	0.01786712826350481	0.0006654255198141416	0.0007902937683715058	0.00033094995850668893	0.007386245872557581	0.07862044231697737	0.00667016535782505	0.021690036199896904	1510.9956663563198	49.545676507286295	46.745669109962286	65.79475430497888	89.70986163383989	66.66559802105805	85.82550647137853	37.825846807230924	89.09871712475312	89.86653303615631	63.13957688505489	62.1139021210896	36.51752268296014	67.7300378560073	84.3097638343095	54.24745695964137	45.9137478765471	47.88818443502343	20.441202054935996	73.20541659186551	82.39048707286072	59.85049783080951	66.88395059826428	70.05621759818676	63.4356478472182	24.665126662529737	51.099691648615234	74.83932486347743	95.65799711808744	129.93118882000414	96.25727406968208	87.86756414018794	60.25553039032249	36.16911350538235	34.52570808460119	95.25288701204128	47.020976235609304	99.264317703328	47.7331029119686	24.571054756809804	39.149611760074684	11.220972750697348	60.774995524874235	66.2897145261161	0.0	0.0	0.0	72.15465977222772	65.0274251901099	0.0	0.0	13.01063237014973	39.797192504262235	68.27344884421643	18.776251533324892	0.0	0.0	0.0	69.98256134174432	61.32320366785916	0.0	49.609194402866756	69.90456932332265	11.259104732937496	0.0	11.1389806433985	67.0785742256374	67.48147773049325	69.93991327849575	67.34882736839083	0.0	0.0	0.0	0.0	13.775655336546496	0.0	0.0	0.0	0.0
11880000	-2713.7924610871114	-223.4451741509646	-2219.935058946645	-270.41222798950184	0.49671671975048953	0.37683161259719916	0.5450684102921373	0.18960669841391647	0.18798071702336933	0.5789990898645989	1.1368089943334	0.3053623070716163	1.435699658833327	130.27442004640542	0.0	12.986902303910504	4.18110169376809	0.09350214608518231	0.5745822846632161	0.06394731443270137	0.06372591344518616	0.10036957495240947	0.11081619121293625	0.02157358684130008	0.04460121600731675	0.16736015399366502	0.07028941543361598	0.051218957784293126	0.08315351442598116	0.024392887703305808	0.010498244684417946	0.08764685015125379	0.02433815154346436	0.05584071025209044	0.028321871859159572	0.010974826137311931	0.009420152203475217	0.00432940867987067	0.02444488847147256	0.15592321326283132	0.019342228730462704	0.008080454216823635	0.010455307499360585	0.021762092190114695	0.0261192436219373	0.36979435098609	0.04394742037661269	0.00996857427941028	0.018854071184725558	0.01709302450309205	0.05774140055138041	0.00866160947742068	0.0003503943774912277	0.0003621355428411729	0.0023159807930672673	0.019019296789109633	0.0353270043453284	0.020657708393891173	0.01448250052776028	1516.8012490454053	43.50196398276797	45.06175733988302	65.94999938187202	95.76236770745308	66.95913810119367	83.44533592466466	43.399547728172436	85.75595638159812	88.19174337878687	61.94510034044178	61.85780789074116	29.841974990351165	71.91095946092804	87.74891100589862	55.04602698548055	49.29317853010599	46.98993468032617	24.35038783674179	76.56010899166367	84.59773633271382	58.979526592855834	66.86804815386729	75.69244582251035	56.086433725844806	25.791232497221127	53.45803658995369	76.33736258490826	96.93669163419624	130.27442004640542	96.48708450431305	82.71638693659868	58.17661476515636	32.43072669908172	33.41994806743478	95.19310887735976	46.77020789759945	98.92738608378104	50.0647901996632	19.395246237553334	42.106249642378216	11.149995703934533	61.91867273765231	66.1136470730774	0.0	0.0	0.0	68.68457951676831	65.98492231389886	0.0	0.0	12.852175760135575	48.50827283272724	69.19070810662384	10.369158004408195	0.0	0.0	0.0	69.05694566672935	60.6704443317822	0.0	43.464060590421674	67.52274686188844	10.394137964602669	0.0	11.076266874607608	66.85273010980842	67.61553880154464	69.03189203675565	66.80433244458621	0.0	0.0	0.0	0.0	16.006908468352325	0.0	0.0	0.0	0.0
11900000	-2708.031463150916	-223.33124466488906	-2211.0658367445294	-273.63438174149724	0.2635358442518734	0.2608807798070603	0.599903510284497	0.19037889778744818	0.21097888247569718	0.5314407948258559	1.0564428898694427	0.30359769986503804	1.3030787015779728	129.9002447779225	0.0	2.8567265827564974	4.390397433020923	0.06386416875810676	0.6163454064146443	0.10463318574635823	0.04763132854415107	0.09679594239941054	0.04585220967153991	0.02339799955156235	0.0788194556140446	0.11433870112433998	0.05845174501932533	0.07953056722820441	0.05728448565521791	0.059140979342231836	0.017275362301212696	0.10909303697450445	0.01622430411568023	0.03212477753692498	0.012049503265468683	0.005501174866615937	0.0186701387636748	0.00022782505777428923	0.01753558151224641	0.004567433722700867	0.03683343443681211	0.00452532670952377	0.0015165873854548928	0.03308858318384729	0.08338570991538867	0.11804805134499588	0.11806212827099669	0.027583826141611065	0.03836331216575686	0.032470240050559276	0.020226443975469157	0.017002661514540166	0.009266631640409246	0.01647810857451908	0.0225425261182209	0.0019024772122005287	0.05954791300003981	0.018813934554158668	0.009375321463585856	1504.9673699689126	43.97943610450526	45.417711503272585	68.70202040523382	90.34958078845806	67.0514023809383	88.05450157560536	44.77354593182388	90.94551756490262	86.99513353151748	60.37926157519128	62.60157337338048	30.789429064198576	80.66944289779941	82.91122785449599	50.19804487486273	45.289235626002956	50.62072802643686	28.898719451679245	76.78931435818232	84.2818059643032	58.93503987501318	67.5166052515291	71.34349883244589	58.71817730154336	24.560264157828435	49.51401623362314	77.25690999411655	96.0379560921977	129.9002447779225	97.14454260641156	80.99107821224597	53.60188974472385	36.69086887064219	40.516737494028376	95.87039153422366	45.3229448425937	98.88253824043747	43.813979702957994	20.581165715988337	41.914086343480314	10.766905288802404	62.073962502753886	66.11176118128245	0.0	0.0	0.0	70.48519582200154	65.41244332786398	0.0	0.0	20.758667975279486	47.0202120310757	68.89809709982131	12.934037829821769	0.0	0.0	0.0	72.83755180816313	61.75173591583912	0.0	47.009263070111736	69.47511809864115	10.515516965079625	0.0	11.698402838807905	66.09309256597197	66.65406082736305	70.06141477314017	66.28949509869227	0.0	0.0	0.0	0.0	13.168091000357794	0.0	0.0	0.0	0.0
11920000	-2714.673636111727	-224.81193576778563	-2219.1991360829024	-270.6625642610388	0.31366828003171937	0.412923682742334	0.6103926597173945	0.22064626679903682	0.18627309882887133	0.5383212717836292	1.04301820658886	0.21401370069254777	1.416351250028018	134.66421327846817	0.0	14.031238106692996	14.224166501394913	0.11785941928179429	0.4236586024431029	0.05288397136414021	0.10044322248663769	0.04614521954716108	0.0288346194233772	0.12386167389152127	0.10577188501357704	0.025867393587230253	0.05417501988329632	0.018991262178595536	0.1196084023752648	0.02398043297108619	0.007382619057682601	0.03801315910239336	0.031130813495614404	0.02613808610970709	0.00022332079466623044	0.017644754105058183	0.03276128556687545	0.01992115604665195	0.014608468299908027	0.03734806452484549	0.028129396677755887	0.0945438941349503	0.0050400716735728235	0.011162952479954	0.00761642220234615	0.17879631867245288	0.049648903331020455	0.04315941122975097	0.011541219973664849	0.028046867405690776	0.008615388065468979	0.0011940340548336063	0.01954685799326462	0.013262157165269083	0.006489466278216971	0.0375737347497274	0.0666019463447916	0.010663899517762502	0.003194290839167871	1523.166077483214	45.310350810316145	49.17057566030082	65.8209718247337	93.76051457939505	66.75761580137241	89.30623945232544	40.622823097078424	87.63841800547159	86.4890866356475	60.981274636271976	62.618650769254145	31.001269335495287	80.07656693352752	85.0643678129782	46.51694396222479	47.67662812711051	45.39710833044049	24.537797887392394	74.38676754802705	81.94094992861547	60.05753775523818	66.76949277452256	70.98041776278927	59.112885621445116	25.025349513272246	48.25493769426508	74.94896554273708	97.04264054375058	134.66421327846817	95.14637895763035	74.52608433515863	59.97977296055496	46.892916743712625	32.749547888365335	96.60490348634475	46.69563576534694	99.93034593316666	46.84490572923299	20.408618349619076	41.29592114301581	9.58119340179929	61.73359174721074	65.61187201281325	0.0	0.0	0.0	68.88317525987325	65.94599286401949	0.0	0.0	22.146735691295195	45.73359648917856	68.98022130488468	10.165154056403349	0.0	0.0	0.0	66.77096420721931	60.722717574022205	0.0	49.836383029741484	69.50784454393032	7.215887316552613	0.0	10.206294222595206	67.38541773084611	61.5816381273283	68.08769883452696	60.895707613149575	0.0	0.0	0.0	0.0	16.2563871199797	0.0	0.0	0.0	0.0
11940000	-2706.499937240129	-223.1246216867304	-2215.2119880284804	-268.16332752491826	0.49267123266832885	0.43284342215308125	0.5911575240494792	0.15637458572494806	0.15357829951113003	0.4987825303848651	0.866416573170499	0.1786651875089974	1.5754778697773404	130.1381504584555	0.0	10.717816574638414	7.147657095008586	0.15054352583281747	0.22542199905827737	0.1386808819091214	0.2400825394815305	0.0047181002737408835	0.028669834447583437	0.06466969111414672	0.15720049902014546	0.004060339797626047	0.050697492570618626	0.03519879701074316	0.11837960888664807	0.046705273930986155	0.009487257669534831	0.020094718230834464	0.02327838346369853	0.022092865910200054	0.009249697806508878	0.008962552505553069	0.012584257196556734	0.0003792448465187444	0.023211032187893995	0.10376691687706097	0.05738138774247411	0.10918226966943445	0.006904212984152767	0.03767469819280753	0.015721861892672308	0.23825610513406614	0.08185880570956038	0.0010091594732542202	0.00488375806026501	0.007182140139936726	0.009848973742014079	0.008767955904634002	0.005739697814258951	0.012265348256990069	0.0022878676365115135	0.01205227993830984	0.03629366582733334	0.09641178220000537	0.0010265829532569994	1528.5538561996	46.0329464095929	47.69295362170705	66.35359380450964	89.84083864105185	66.6698284670605	86.34456622702278	51.71158827654743	85.62402825714905	85.93362806183447	60.56495929548766	61.803273605818745	29.824703836575438	87.38980096687088	85.58956328296443	46.08737584725868	45.71192113389224	44.39060995752599	29.892911964401062	73.3874408321498	85.76131190855271	59.14740529602817	66.2337472996085	72.66644505792468	54.39906009987958	24.125136459117144	51.36748292906892	74.51866918038343	95.91445461042952	130.1381504584555	91.28252212809667	75.45750952721113	56.323282512230065	42.107424256516055	43.23532171787339	94.45665379413994	46.68889758227745	100.24512962138719	56.93628891315669	21.268924938363327	43.42089784207692	8.570942290152159	61.89586341824558	65.05469258396131	0.0	0.0	0.0	72.21482809949312	65.84939718991913	0.0	0.0	22.10520408009851	48.61974119572844	69.0815305984983	5.265152215412252	0.0	0.0	0.0	69.58054405620874	61.81596071839015	0.0	48.78892176034028	67.27319640120845	8.678894485750558	0.0	5.92784428813546	67.5756577131081	68.54576518458725	67.41048514585172	66.88251701328808	0.0	0.0	0.0	0.0	10.008458300065959	0.0	0.0	0.0	0.0
11960000	-2701.9451302227485	-224.27231297396764	-2206.1704116448605	-271.5024056039206	0.2561067988245117	0.2828760146903011	0.44128945294911387	0.22740020301293407	0.15757402837321843	0.4195368704216155	0.7228687272042192	0.19386594104830174	0.5728492350402031	130.62917589366805	0.0	12.546616396236113	2.460756443266735	0.14270173564685484	0.33397538224255807	0.14586316086219278	0.04987002928091748	0.04775732045716762	0.02450311023215924	0.05561290583769902	0.0844707913324388	0.04108945175318107	0.014824948955585155	0.0034098285116228905	0.15844283179897328	0.00993728211292277	0.004324078892847024	0.088554373915803	0.003828107533868649	0.016783157623854683	0.009794761409922574	0.00599654724885342	0.004499807304049879	0.0015904893324747505	0.05259551534586063	0.09007287024945432	0.022960221483925403	0.062215143539257285	0.011342005392564226	0.028802929357640446	0.05721441598831066	0.11820558039624349	0.12127932721092746	0.05365010736000945	0.0014369600635216959	0.007100810842889021	0.012351574829780726	0.0014509106394217095	0.004101453759699234	0.009784729852662407	0.029942697450210217	0.0016311107135988606	0.028136543749582753	0.0308898927139218	0.009357603292778512	1495.015076988252	44.29414459511015	44.9570500702904	65.68278649653337	90.89680076914972	67.3345341978484	83.95276404794294	46.079620620155055	86.12716588133439	86.91819032793299	60.40278700793472	67.62464516018174	30.32583888151005	79.22036297468783	83.17494354572595	47.323296500025045	44.81396557528458	47.437259084491636	19.82755213401267	76.9704989170962	85.33653078930693	58.61189408312147	66.54282095127108	70.1461301672348	55.0709757846741	30.679374641622253	49.44128150478769	75.86934553734261	94.5647420656998	130.62917589366805	94.43723717955123	76.52477376207122	45.59615590970257	32.08449405939193	46.54568291502993	97.14719094072846	44.2419810780268	100.63904485600835	63.920609689319555	23.492529317984	42.50731721292069	9.793535779529558	61.94545829915658	66.22409656670668	0.0	0.0	0.0	71.59888033218411	65.01260174181738	0.0	0.0	21.847516276892197	46.034035636105884	68.95379235021647	13.995680259158734	0.0	0.0	0.0	69.31227753083998	61.87611587676825	0.0	49.742601684114746	68.43393479439496	11.179302465437123	0.0	10.643760627982708	66.93370414103212	64.67254980778559	69.75749360204746	65.7943389426757	0.0	0.0	0.0	0.0	13.612106997771868	0.0	0.0	0.0	0.0
11980000	-2697.9800115709645	-223.16680588329484	-2214.51095687151	-260.3022488161596	0.5024297581426805	0.338458162673888	0.5654364320604026	0.2536997134234777	0.19379041213178927	0.4809359087792674	1.214369347659329	0.35496895972756776	1.432735139744389	129.92401031217648	0.0	10.937639232133447	1.649188743545982	0.08849107270519872	0.5648379046275701	0.16155479513354287	0.0857912511429808	0.013611796998700253	0.02717656150527988	0.0516655820063123	0.016012472675886746	0.0651667407190532	0.008261722841189182	0.0551164293468493	0.11991227550005473	0.006037317157172012	0.0037113272191092775	0.0006938741166230045	0.03939113708109892	0.011314927605025378	0.000430295173761039	0.008735243794734858	0.0057835108580934005	0.003495386953418347	0.04365025354267802	0.0032652368502923855	0.09484458797928619	0.031797004312805396	0.0022166643987325775	0.002538944541488512	0.008824391367845762	0.14530755317265304	0.09184931313929103	0.03526220317873612	0.03983281929894346	0.02721850864296621	0.010790337385086163	0.021659053566948756	0.04367189964806771	0.0029099830320894592	0.03709831744215609	0.0018889819780639797	0.012823978006861322	0.03937850250156994	0.03172566324368781	1539.4157407825644	48.45481374898326	45.36198253837987	72.74746489513588	92.0410137317686	67.33451186186365	85.38469412502342	47.6819857773237	86.2566467716601	86.37859091728184	60.33564950989418	64.38261631452691	29.257036223965365	69.93561761484341	84.54624078761677	49.104324264006344	49.108496295123395	45.19830711746102	25.53791367776312	73.27697807203764	91.30974718149051	58.77382708832237	66.64841483356118	70.11972896059918	53.9972262709364	28.10280190429684	49.94050086784433	75.53450703996042	95.97465603538285	129.92401031217648	93.15860702615225	80.33700546008882	49.40974470088707	29.371654281577555	48.81097572745636	95.77491250834844	49.44951986244235	98.96828695839719	54.89712618957358	29.737153980223972	42.5809206505485	8.172868540198548	60.22924857796864	66.27723447027833	0.0	0.0	0.0	68.8026558400298	65.98314207470453	0.0	0.0	22.010224794413567	46.80465963663251	67.01734474160912	5.2513499179420196	0.0	0.0	0.0	72.685882180298	54.515620206176926	0.0	47.6538377661765	69.80182876499194	10.963978331799279	0.0	6.831591938958246	67.28224190301758	66.73913785878011	66.61803831522806	67.31137331341695	0.0	0.0	0.0	0.0	9.616370828642687	0.0	0.0	0.0	0.0
12000000	-2696.450089403161	-223.38344177365852	-2205.995985416707	-267.0706622127959	0.5864167707874229	0.37917919953838947	0.5220652508530598	0.20890419620179373	0.1984341012048191	0.49518969906032484	0.9553385977168272	0.2741554528507483	1.2870665200606162	130.6807050907907	0.0	14.019221864813032	4.047045434117549	0.08626783098484055	0.4974520310638612	0.03216588188387639	0.18805076721678302	0.046468704433129934	0.0687568052863229	0.06544441361671283	0.05186875430054053	0.06342429827580694	0.10825957319212215	0.038686348714723894	0.035495321172491816	0.03799264294475093	0.00044456796350422496	0.00215451500769508	0.04686697741617677	0.0197170267515385	0.0739768569198526	0.04120365684631832	0.008298935442517216	0.008807923985590091	0.018977536572056516	0.006600023946362366	0.0835030863575098	0.013777701001964597	0.006807283883933285	0.005511179418191141	0.009515656343181746	0.29916224749277043	0.1448904095553208	0.052658860541647846	0.0011849295876673067	0.0063568566782626615	0.04020868410028784	0.0037203859037307934	0.014275293354495263	0.0019374372835022035	0.0060327800045238385	0.022274720225621006	0.04327478896338603	0.009550696056464884	0.025770330911998682	1500.7239717271225	48.726095163977924	48.138352128118	65.53071169362072	89.88144160271754	67.15727876955764	83.47668907194237	50.97845076348529	86.5457025766439	86.76021027747231	60.24535718984332	61.817686585156224	27.537934957578564	65.8446228715795	82.73592935911363	45.702278033137596	44.51720554657901	51.742458626187435	19.77684301731982	74.36846583154997	83.42257215509845	58.75712962032469	66.33221549340098	70.80295555028802	55.42913599546325	28.179009002305754	50.39300400942519	77.94482145373705	95.1012324176564	130.6807050907907	95.0799133601217	85.42821303410376	48.38320510017301	29.182873083238263	55.770686720276025	95.57229773391863	58.210888635102876	99.44490657109091	43.719212382751195	25.400671654989324	42.97314658083163	10.709992599539035	62.07877111247995	65.17083789058496	0.0	0.0	0.0	66.9158632819398	63.47545958191609	0.0	0.0	18.757180601091715	45.34698920799052	69.55685077999215	17.60773664269912	0.0	0.0	0.0	69.83294769232197	61.14628329118115	0.0	48.74000691935459	67.18928749421465	11.620299762604866	0.0	8.048139365303204	66.69521780994832	68.38675293768236	69.48174583704166	66.3795816182165	0.0	0.0	0.0	0.0	13.882300395780291	0.0	0.0	0.0	0.0
12020000	-2691.3827138726183	-223.7449826375777	-2213.3454272714594	-254.29230396358116	0.5664212159203269	0.3726527187378635	0.5560005264628891	0.19545003741305997	0.20983664348637274	0.5085106809538807	1.079148127081523	0.19267813194300476	1.169769347022042	129.99679210035973	0.0	10.689342264036318	6.07881123306265	0.04970214607186792	0.471878846595974	0.024139989699998848	0.08647254115200895	0.013266807418035332	0.06065367833282623	0.0012117324675025177	0.16875098004905864	0.05853722471917991	0.07027601372511678	0.07103728946156072	0.06365848851573937	0.009339211951100004	0.0003869679109312245	0.008252211751536672	0.01627171311299412	0.029830036791404082	0.006149325890779217	0.013280141759081926	0.002205614625855233	0.0044196821450443805	0.037412668206223194	0.031740002899738634	0.04935184611789585	0.006331946186447225	0.004775718787065409	0.021113858320441246	0.10832980571854502	0.15537562788408696	0.06728841551481599	0.0016699170211808524	0.027195365417700634	0.010964384407429655	0.049371993473991946	0.0012191307803928106	0.004282381181654554	0.0073007019611708145	0.005045503831375021	0.019956051718001466	0.017217222704801815	0.03473979998050079	0.021761147652149607	1537.422980349983	43.61519343682392	60.71570740082602	66.2844454460138	95.02955551873409	66.61239804158755	87.31197694097142	48.12191929062236	86.35878817459403	87.83720739968217	60.619607354337305	65.29632189008852	28.330686313607757	66.33296343044314	84.49763559365124	48.835823900951716	51.53007663541064	47.910613575324135	21.73431935196316	75.11721687484835	88.82590234549336	60.83583988184004	66.92192039259818	69.94553793785666	68.17122694067982	25.99349286310157	49.23012965418182	76.21243617461259	95.3526774234561	129.99679210035973	95.03542642319812	89.24590730456731	47.88667218568227	29.048002295763645	51.59175381762003	96.294029519939	56.31120922568226	99.2887504903252	47.47930933357556	20.402886721740863	40.88004031546404	6.87144740026793	61.5396775732889	65.91429524933797	0.0	0.0	0.0	71.16718400202537	63.584851803475566	0.0	0.0	20.523399081758	42.03083797170658	68.1474917662245	17.30043501393694	0.0	0.0	0.0	72.75999956657988	62.16207991028283	0.0	50.0371030696824	69.80729757632511	10.704541901841782	0.0	11.566724954562018	67.51268837057177	67.13870800456877	68.34227266260335	66.11427331066959	0.0	0.0	0.0	0.0	14.634029747599108	0.0	0.0	0.0	0.0
12040000	-2709.643426770406	-223.49395302267732	-2228.532279836188	-257.61719391154065	0.7067770097042594	0.330305461855822	0.4500616889203978	0.1841370794355657	0.16246477602269352	0.46607051107421354	0.6931614115414958	0.3280061540264329	0.9960159648645156	131.4289475599478	0.0	8.838255354281385	6.654436016711873	0.10903536908667072	0.5886081198740053	0.02235645515784419	0.11160089298992462	0.03028635705385202	0.0606784727816366	0.0006030822554904901	0.08831180723616196	0.018137125597089035	0.08468099711419552	0.001370007676611885	0.13893213031448748	0.0004796114664244152	0.011073972739607817	0.011550170963539424	0.017766411645757166	0.08591224101987786	0.017427704651776323	0.01248618107877626	0.0015425581219595877	0.01740637964695511	0.0038434380821591968	0.0028032258106647405	0.10631579719168523	0.008199876320294598	0.002661797259894193	0.004656457440305753	0.056027620836267084	0.16435602305372737	0.08768602595656372	0.021421975952930612	0.00919736357989526	0.04906141648996512	0.002212962636512123	0.0012005987712870477	0.0022361533554634905	0.0001907730720288392	0.02343546581495845	0.011275353801424616	0.035932805045098305	0.025003987791527415	0.022763552629455872	1581.6585883657233	45.15162710049887	69.97683055314366	69.84471355760844	89.96487618274091	66.76342714029123	85.36792629095426	45.01321988069079	89.56015209166223	85.98713299581483	63.411229816168984	66.50198397738593	32.82715766981948	67.01950141907189	83.1615383802678	47.941585854437186	45.11590091980551	49.56677842849751	25.21422557723976	75.715408671763	95.74842262705437	58.87861818196447	67.05792478478271	69.94820644052359	69.4678897696136	24.840606216835518	47.93198389553175	78.3033841488536	95.00233954588141	131.4289475599478	95.84534017818122	79.97709510201993	47.01555883837129	35.78896768363186	48.10779099784816	95.18928868567248	46.79436662584016	99.62001667119365	47.443161967275586	21.250109194066162	38.480551792027754	5.330920498919265	60.28822440660844	66.20557792916597	0.0	0.0	0.0	62.19477655309257	62.65597775350446	0.0	0.0	19.743466600386053	45.47301137127809	66.99937439903871	13.70704953621113	0.0	0.0	0.0	67.8286261470773	60.9789731835951	0.0	47.14377384893763	69.78607606337873	3.68582145740092	0.0	7.949590340916998	66.24850640186831	63.52904768077483	70.10754600516998	67.21638672253349	0.0	0.0	0.0	0.0	12.53336856534296	0.0	0.0	0.0	0.0
12060000	-2711.00096279645	-223.7402383582399	-2219.0021971988754	-268.25852723933485	0.5623390442280684	0.3931093286784549	0.4350628404397182	0.19563650884179473	0.24009578158020078	0.6501781196753503	0.8455388356759631	0.23215961490938614	1.3906119589151655	131.58618757314167	0.0	17.99724997440533	12.614156410830832	0.14937826226536147	0.036453694851099415	0.24712184195644601	0.0631510250709251	0.07020950126838621	0.0022444127348050943	0.010684743632066654	0.16376665715893468	0.05259888038553408	0.018445605812862448	0.06968730201332214	0.18044222181320402	0.021376190953568935	0.005655312571146921	0.027837183577721233	0.016105116980357995	0.044452109015554846	0.011303036073342041	0.0008470696866442061	0.03847699877375283	0.004214152348755051	0.03870583063385989	0.05718385852706399	0.0012682321407911838	0.02824503437506568	0.01362573219689628	0.038528976088891886	0.006047227340510738	0.10627361614788432	0.07834339992020478	0.03448432017144816	0.010181832507394824	0.10690214208455805	0.002473836557855922	0.016036489211477267	0.011459272907598076	0.004392726844188934	0.023017188183187442	0.017562053752905055	0.05623980086887949	0.03930587048737683	0.008288248126532479	1537.0100068682475	46.484537334620164	51.999844479437016	65.95562307156293	90.0340468785833	69.3289064970974	92.10415565963031	45.85630439118396	88.37743995798127	87.70096892667942	60.74039231115912	62.83000623357391	30.49673485466738	68.92649712447154	82.83525833410782	49.45547580439804	47.628065762093875	45.10157721187293	20.66039747956523	77.84075530876514	85.41328095680912	59.42893563213353	66.30995868438306	69.9179986553701	60.503607958660254	24.29306014629562	49.42999347423486	74.65538435316617	94.74042379384196	131.58618757314167	92.05996494049273	86.60310922459671	49.00914583040631	29.525457788383736	45.4423014356817	96.95825025451776	46.45666592353974	101.41841786043497	49.19450151836634	20.583961362501352	31.439600079458774	6.158551332129366	61.07852201909465	66.2888877169603	0.0	0.0	0.0	66.32467198939884	64.83225663543647	0.0	0.0	10.356834421954119	45.87403586687607	67.12989566276828	7.812546055081201	0.0	0.0	0.0	72.83506918208289	60.257293538389526	0.0	49.02097234996705	69.90809655737417	10.719272594636571	0.0	10.47942221493758	67.29733192993768	67.15078525084883	69.76082905296407	66.76246173803848	0.0	0.0	0.0	0.0	9.390251931826167	0.0	0.0	0.0	0.0
