it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15040000	-2710.950809243885	-222.32406827644778	-2214.256239390061	-274.3705015773762	0.7566647516129876	0.42764785898911684	0.4170195504346262	0.19547901747247604	0.18456310031880377	0.5355979826011056	0.8419427994572567	0.33848892474204006	1.527873606137815	128.77276466151812	0.0	2.9837647319273612	19.158021838356845	0.21453491499741462	0.8194682724951577	0.03400666618693363	0.08564372532737204	0.02261187336680112	0.03277163616857931	0.027320880821668746	0.1045234199199537	0.10445641773698607	0.03388556792040071	0.10405431186406766	0.11321151729538184	0.004831841677078309	0.022325259392463943	0.021329695945630854	0.03073416643725038	0.01014823798043615	0.0060537463522801205	0.012461077059632614	0.0015412226458141173	0.001965823636864815	0.0576985050010156	0.514019596885575	0.014333643725059778	0.003514333698343947	0.007196821468633666	0.043133274921277893	0.151337825839393	0.0830587011082224	0.07259022612569693	0.011259407323896922	0.03972829804260361	0.013380690966436015	0.019527739512771175	0.02479650922962527	0.005245910543025064	0.0022396391293758393	0.017996791755448893	0.006032120817036498	0.00984390335723323	0.027644714864310537	0.0021834489793135024	1495.9879027059883	46.52619652415501	46.0210115098232	69.71370922024427	87.28694697648012	69.30973338617629	86.5788219814951	45.3799271087447	87.81252427219437	85.64943676090938	62.09029306376712	66.8494880967812	37.3446874607483	63.175622589343675	83.76187613370378	49.31721643659756	46.74570954417736	51.9348551809788	30.767903802368878	77.68317598439228	84.02794302866218	63.335078127946375	67.98932983999872	67.04614781443843	63.3505112644905	27.195211553157637	51.182410754637175	78.4741086960069	95.38720765352332	128.77276466151812	95.24003273332119	77.12315604378556	49.87635639821483	25.97192581015225	29.782378276663827	96.0678686011356	44.958545851245766	97.56150537442869	54.193323232241916	29.830698473132415	39.629422094678034	14.85140403129457	61.554569911533605	66.02033494828756	0.0	0.0	0.0	73.30249138342873	65.64437925548212	0.0	0.0	20.619542499979246	49.62650342898024	65.63884397111941	10.363912116925867	0.0	0.0	0.0	75.84365610448748	63.34968886160549	0.0	48.13201144020537	65.3609639804868	5.992483074341627	0.0	12.39731301942424	65.4459927124351	70.64152874682772	66.98470094050215	64.37889107406562	0.0	0.0	0.0	0.0	19.549103919703597	0.0	0.0	0.0	0.0
15060000	-2696.1954692035315	-222.20425978613093	-2205.1836345369634	-268.8075748804372	0.4731571492548237	0.370178129769557	0.5771025634386183	0.267058874587593	0.21304116998559816	0.5777813348029162	1.0815423985685573	0.34793161891053015	1.449256518262028	128.19923174382205	0.0	12.620456325440742	1.2997192091059504	0.14631697426680093	0.5222458169525067	0.04265645968366885	0.049934695849149766	0.07309662410084022	0.07763098206851586	0.035960555894855126	0.1126975087036473	0.09621918161100952	0.08518603393415365	0.016054262051910927	0.09772301083895317	0.0635477965070298	0.006070135341783874	0.009570109753924212	0.013118582446614374	0.08324472587608597	0.0013347212847400426	0.010785480439329006	0.014608515668895851	0.018949135783875998	0.04125550926054911	0.02159393183752306	0.01686542745315445	0.046009440029302795	0.0350081606900299	0.03447735952344982	0.03583279104160223	0.06844884190070302	0.16050310261710968	0.021387468300022618	0.012016246127880192	0.05850752180656716	0.016247998483067922	0.005339967090247775	0.03186264574250943	0.0010207657756051295	0.006028174157062497	0.011978276766140444	0.03726285434933564	0.010130486415768207	0.026700009895727562	1447.6882263896414	46.4148230327937	47.79290722054938	66.41048783124835	89.81116814772538	69.77425839067689	84.01918789494358	43.04813135619984	87.274595540476	87.88224457328542	60.65957668899584	67.60733835257635	27.63173401117587	64.16942562708356	83.71567021231968	48.874981063248576	49.64376957885987	45.48288857555167	22.867144485512767	76.45685523363002	85.53355711089576	59.49421335189954	68.34146791576966	66.9227177098187	55.34125322013411	24.196472752967722	47.53365603891128	79.27641144417119	96.09853311370188	128.19923174382205	90.21620156240455	74.76885404029295	47.768875890495345	23.423788812716683	39.59840336515759	96.81815953740868	43.53961496541354	96.84068502367712	56.655306531695885	20.922128204552134	43.349992814009106	12.520936900303315	61.36429345600318	65.68751820160264	0.0	0.0	0.0	74.0568108692877	66.41090334906374	0.0	0.0	21.104803864987918	48.11183858794006	65.8081955655855	16.286771865871255	0.0	0.0	0.0	75.42370594179808	63.450916530959574	0.0	48.182059881902525	65.65049931348865	10.850190819987407	0.0	5.444555593844522	63.58821888267851	69.05475410711875	65.01113811415576	67.1690103664619	0.0	0.0	0.0	0.0	14.811378736067619	0.0	0.0	0.0	0.0
15080000	-2705.017581472164	-222.91462297026075	-2209.195166142445	-272.9077923594582	0.6914473280291717	0.3037324344814505	0.4525575229102784	0.17537239528749013	0.18628701793018082	0.610713537319756	1.0494823535945461	0.3625655530626399	0.9491224630502807	129.18822333578507	0.0	18.88017162972235	8.103381740660193	0.19971536624049632	0.2758723674882706	0.08810578739633726	0.11870147099597185	0.009365613914634264	0.06682585989973279	0.03915500700220903	0.09831899377873746	0.040537128954439	0.062442626103139755	0.020013876182387733	0.0616203586478836	0.039479653235632635	0.025016005058300702	0.0027112113847838058	0.03272177155379055	0.017734422552605704	0.0008612394484667723	0.005599191835618387	0.002121524349152673	0.0342617553252405	0.08491208205312173	0.019597457196708905	0.006151004560875841	0.01988815708691527	0.0050371267520134535	0.0160276260662283	0.026926535980139863	0.10676598968938836	0.13865876379413533	0.022653369449170707	0.012029485787430821	0.04656339833846813	0.03339575913723008	0.01826511163167995	0.007979564298795632	0.001571223973564622	0.009520527053737226	0.011696389943065105	0.012356310443037016	0.016937968236126286	0.050287201220041905	1478.1861309029737	45.78791315652694	55.923821755927726	69.04793594128577	85.99789606853922	69.27272727605386	90.16530409894767	42.45872936631719	86.9328903753037	85.64730127953182	60.42349242629926	66.98989600758098	27.94308198134474	66.1587543756907	85.19217996856975	43.71251470115029	45.39196343554659	46.70324289614321	19.90967783526328	76.29542950283117	85.46881481962743	61.24501801098131	68.6801987738015	69.54137485051386	56.11229992870854	21.977952950082265	54.75215074291654	82.57921504058041	98.72282023048935	129.18822333578507	91.5725016117108	77.75867539860421	46.4891334755063	25.586112251947633	42.454290368374316	94.54967990742401	43.94436482748318	97.2855897905678	55.16771495738048	27.383543202008564	39.36626590509494	6.603017965810104	62.23343871471486	65.85440443648702	0.0	0.0	0.0	72.71646553790005	64.78947914608428	0.0	0.0	17.62781151026901	48.60247841196238	65.47679494681446	15.895820165120858	0.0	0.0	0.0	76.1544126132725	61.14474090366407	0.0	48.89287207444012	63.80073206254757	12.08393163591402	0.0	11.29543483346789	65.90449378319431	72.61898723484626	66.64972449398878	65.23215861855763	0.0	0.0	0.0	0.0	19.284831026222705	0.0	0.0	0.0	0.0
15100000	-2688.2915878963468	-221.90242279279707	-2209.3155316304556	-257.0736334730941	0.46469259125384954	0.31701564683152783	0.47221759952166753	0.19122581436154273	0.13247799385569967	0.5875209724945822	0.9906843170837338	0.4134391565163215	1.0242993550367223	128.00998400914207	0.0	16.96628993637458	0.4939854985351268	0.17757930791946555	0.22665976471453142	0.14227663659567305	0.11171680650061772	0.009794774082332102	0.024805463909171748	0.0057739624389721985	0.10238322627472435	0.11662102079816833	0.08165879412246518	0.009112600980028489	0.1603871694639184	0.03795588272968991	0.0001971353398064559	0.046275635230429935	0.008033039842123552	0.013528295043029845	0.010662395723530883	0.004033027497380516	0.010988987602071065	0.010451630028948387	0.015993289131599763	0.02602243423031342	0.011567134628951403	0.012526858998610004	0.010803814963363101	0.0036018936047840498	0.042964677229542406	0.05949623312181131	0.14315485350514634	0.02773292589737325	0.004350492725522321	0.040947687208871146	0.023651944350346663	0.006170961037777469	0.020249611657229598	0.007127979046879262	0.01619592038013315	0.06573169515371034	0.025031082442022557	0.0012901193123995727	0.0010343033443149458	1508.5690455039905	44.15538268313968	58.497908921348476	65.95010249187213	86.38669396928559	69.51434074120179	84.53081216675953	46.62467035880799	91.58652934927214	85.93463698195913	60.03928566476754	65.25901039743289	27.673044724100624	63.4001706753965	85.6073084580202	48.08099370759131	44.195681496654515	47.44033419739163	21.246866285689133	85.48308597728148	85.22401595759227	59.931969866898555	68.22752109787079	67.5807302196351	56.20246083826127	28.13279194777659	47.625579578540716	76.2598731667778	98.21359837816779	128.00998400914207	91.0079966520482	93.26207588200782	46.91579395173979	25.98464638796659	42.605358375636484	97.65387805493131	47.80624629864033	99.02217247489142	47.66704289594938	32.39718008293384	40.316114912475605	10.677116869039306	61.208885428412394	65.91093066244048	0.0	0.0	0.0	69.36300117152791	65.35911721662175	0.0	0.0	19.947711040090528	46.09454593828924	63.93709101538775	16.82426712216504	0.0	0.0	0.0	72.48496753890136	62.513688739238454	0.0	47.298580992837486	66.46691238464466	12.557833241569606	0.0	11.4289356370261	65.56455071224849	71.53915390214154	66.73734649713035	65.32999391875424	0.0	0.0	0.0	0.0	11.207984920447956	0.0	0.0	0.0	0.0
15120000	-2704.9943337741033	-225.05000078518535	-2218.8041631821206	-261.14016980679753	0.3117807509778712	0.2638598308994649	0.338618740332515	0.17473893505481927	0.13806296436398677	0.5467356069441678	0.9772601133447144	0.2745575659737818	0.7076417986098569	129.94505640652758	0.0	6.930067113601908	0.8738818831923847	0.04033588523455797	0.4962820408219635	0.16021303468832668	0.22292612632016268	0.08739363390633538	0.04367923730886435	0.0031944431085039015	0.08230554739023459	0.06601881169305827	0.013513044271713475	0.048179896748999494	0.17538443310231142	0.0013928245286750813	0.007280424270018114	0.04861669929749337	0.01720976098735274	0.035925838246210234	0.001974027889711363	0.008074702088767817	0.003784220784405031	0.0016818869472553972	0.010318795967947578	0.25294655186844095	0.027219298294950952	0.03330319086586185	0.017027193316039732	0.008287744481528638	0.04325795642787676	0.05916506323262005	0.046129703900371535	0.03304818316814723	0.002222397959724857	0.013795698530091704	0.01615475397541443	0.014098955814277508	0.019579737620393802	0.00960341530328016	0.0040217320126153715	0.0036606025667441	0.0491966222570901	0.03064582977078777	0.002536357899354597	1514.1825512846522	47.451447036018	60.54804955126299	65.60461817086308	87.60108201247549	69.30583628566693	88.7821813269906	46.1745228151086	90.62547298920867	86.64154274181725	60.08212197176518	65.72369324661305	29.96388154152351	63.15606684859088	82.62927112353124	45.8468661214942	48.07354093554075	47.9641019556025	26.200809022832964	76.99118836055828	92.90335740680638	61.899654397339354	69.32796384288822	68.1965889925611	55.830244721752514	30.500775599852517	46.975311293695604	75.39385021078547	96.5345588638064	129.94505640652758	93.6380021249935	81.86161954842355	48.173291303223856	23.869713958400784	45.04341640055963	94.90367122852118	45.762774453301674	97.29076597493932	52.498737915218356	26.24401165797244	42.294209201921994	14.242174308840788	61.245854482421606	65.60078287752363	0.0	0.0	0.0	73.93692758578625	60.97880388024579	0.0	0.0	19.63700073657957	49.13890400038925	66.07357378698619	9.549127571745373	0.0	0.0	0.0	74.85743852323178	62.655862816709714	0.0	49.1305031601674	66.17767398548487	10.360375122599683	0.0	12.29199306656186	65.01810474540174	68.85197024263589	61.2237868461989	65.64032969550478	0.0	0.0	0.0	0.0	13.071712437444612	0.0	0.0	0.0	0.0
15140000	-2698.3336595049836	-222.96388236673332	-2220.4270162984203	-254.94276083983004	0.2677141044414879	0.2520872414414136	0.41973248569630417	0.20140444491815274	0.11802655907647257	0.4706589639786324	0.8498371932176986	0.2987525106527093	0.9703908693381875	128.0833609798617	0.0	16.817095736621567	0.9049604548737397	0.007926893072776007	0.6946792426486009	0.07551291393010785	0.1402310529800179	0.027335814341927382	0.021578197851122815	0.04597487313048816	0.06594320034336519	0.08287667215564996	0.00955200712225165	0.042968313638837845	0.06970189818938217	0.0005843968121974707	0.0024323688756701365	0.0067899728626114085	0.025174137387926593	0.05072063068308172	0.01437619815868359	0.030227981233274914	0.00445977229057878	0.00452769856719356	0.02104482053216724	0.02256775517728631	0.04940929160176395	0.00216845271128283	0.02016454205908182	0.06779119634015925	0.017620277232476406	0.006363890783616468	0.11190424903064192	0.0064060088824732875	0.011521541859702571	0.05930084774269657	0.005603105752117409	0.02908020760177869	0.0195619982487415	0.005834871152653839	0.0008471262175240821	0.018727975378824823	0.014522305314856414	0.021288424467173325	0.002558918328776282	1531.77514023966	49.717930774013226	63.47116110250358	65.62741230312923	85.71647828178439	69.97031860236204	82.59129205484587	46.824411710654935	87.18944979053444	86.91393955997255	60.086335328433435	68.07257786149773	28.20406422334022	63.32403648660699	83.10709821864414	49.52578446364734	47.36520442232268	49.772170471493325	27.316341871979336	78.11068237598053	85.50382936360995	60.235792663456	68.48851849991615	67.46788973620653	55.47466085980773	21.027245944971583	46.62107030139693	81.87105802007439	95.35062100117392	128.0833609798617	95.91692240084515	86.56387971912233	45.83440914705523	27.634675810686534	47.53901228571591	97.75883156718481	47.64691980508435	96.83731968780152	48.30426658762235	20.022081476413575	30.472737687624328	8.604341828847328	62.37000352596542	65.20983518906617	0.0	0.0	0.0	75.54536266418043	64.15364478391052	0.0	0.0	20.557594773744384	49.77982426356732	65.30498339849	12.793837684616921	0.0	0.0	0.0	63.66660839429842	62.05986644725804	0.0	49.29851595425101	65.52446754432479	8.975454720903405	0.0	9.975676087624523	64.21421159002924	61.81736238126283	65.03303843967035	65.73854054836468	0.0	0.0	0.0	0.0	14.218007614092315	0.0	0.0	0.0	0.0
15160000	-2721.4215953504154	-223.6680452871832	-2224.025674242067	-273.72787582116507	0.6839425125352766	0.4233835628038274	0.34758578878078233	0.13879714401660273	0.15949096282455866	0.43270701717175986	0.9120528244547871	0.20105758840560206	0.5919227392981056	131.00966171147545	0.0	10.168418313231875	0.9547612136014774	0.1945271348179007	0.31270653305174617	0.11524893107358433	0.16544464833881986	0.042264137912638916	0.023073860108624337	0.010408437021570238	0.08981492500629505	0.023043731837234988	0.12264242058793064	0.005855801630908895	0.1305523265496091	0.020918565891058928	0.006055266094427204	0.10338958391290279	0.019619477654097855	0.02723791086273095	0.00996209308796296	0.0005225722126848295	0.046056732478454133	0.02210958294538654	0.01306406035572367	0.3677301011737924	0.02991952563613082	0.021770805934288144	0.03245501331491204	0.03934607824580416	0.017107132168980386	0.05282461074583849	0.05665011089149005	0.047710061263958575	0.004470982194293561	0.040029418583942225	0.07239590041632428	0.002039606311629684	0.024908383998984474	0.006960417476199129	0.03008517324451455	0.008181614304457387	0.04922868049476615	0.01688459061976423	0.004819564092688362	1530.229889980602	46.23617742636095	62.82186964100754	66.24883554129686	86.17537420902688	69.32835654937604	82.92390060534723	46.536456647670626	86.05094094627492	88.09757755797327	59.98504122036273	67.86199655820661	31.101829661587086	65.19468535601258	88.09233196712822	47.14440250764152	47.869141051595435	49.9585329720494	30.377918680834302	89.8758083283875	85.0402112857144	60.263299258524384	68.30341056421588	68.95972373100479	55.23369346241034	24.603627591541795	47.47860136553444	76.3199773517881	96.6470987354514	131.00966171147545	96.66890562507629	76.02917955552027	45.257004317962334	33.295850485172444	49.119701608356614	94.04866022245132	46.710985039893224	97.7260897998384	49.64466841407144	20.195736495557522	43.57844586460118	2.4749186261684457	61.92014765893427	65.16401507164669	0.0	0.0	0.0	75.44288587846701	66.47551713345686	0.0	0.0	20.411425098277945	44.85821859291725	64.02953538377385	14.107077845707362	0.0	0.0	0.0	70.91248289204516	63.40236260064272	0.0	48.90617698816553	65.2857209004269	12.933512577486633	0.0	10.846606862694115	63.314289213834044	65.74339893845135	63.68799353300656	65.984489540336	0.0	0.0	0.0	0.0	14.728152868058524	0.0	0.0	0.0	0.0
15180000	-2690.682884868079	-222.64413761756995	-2206.6141399352996	-261.4246073152094	0.28932856729285594	0.32718230670995346	0.4495344229240059	0.1715864885329939	0.11929845465753991	0.5158843974812205	0.9712035426263385	0.38781858294381266	0.8881217852179455	128.11276519462893	0.0	5.575395475878417	17.541596725743215	0.01910630433183016	0.592892995963209	0.11964400302612684	0.10352948989903239	0.11603962492573633	0.016821063425783832	0.0007499294680537333	0.12957369242158084	0.08615809977704596	0.0625205757933184	0.0007220656023267237	0.09334669133628255	0.013787809984720737	0.0035024777261778374	0.07479023841311302	0.0006844955558243283	0.026413947396936043	0.007726767591166826	0.02014076883918817	0.004048049446283059	0.001968431477152502	0.021780509924673494	0.05915378245232264	0.2574854734156174	0.022888047710415145	0.0257926525571715	0.0062736390836821785	0.023857640703769417	0.23439976170156593	0.06550069423781281	0.01599454061386601	0.016852476974282153	0.03152451129708459	0.017305959409797227	0.03351619282289248	0.02412555244102928	0.007714148077476049	0.010024170146409182	0.028383897190412948	0.0407407205912139	0.044374126426732885	0.008681627146488482	1502.886146864413	44.58862676172573	58.593954961439444	65.55711010036973	85.9808269274934	69.3448407627233	86.15394743438424	45.10389074577343	88.51955094737869	85.59321706536258	60.31854890477036	69.59902357457588	31.330149047890085	63.624687119377896	82.3235030380918	47.926515052252505	48.3022385063959	47.46709478606537	33.51597158642875	88.86055730611079	90.91434176268268	59.700958218315506	68.10541434201058	67.35387558320988	60.74386793643591	21.62870963548215	57.91210678034303	75.8221498260439	94.80644340959917	128.11276519462893	90.10635602885446	75.28706557379455	48.34998348294137	30.097251428997176	45.29558833463768	93.99541729618886	45.060710173224905	97.26051032880312	49.74012820778421	21.783327992260123	37.00920460877651	8.929039512500951	61.665229992682114	65.70876221135748	0.0	0.0	0.0	69.77384042944978	66.78900302635894	0.0	0.0	19.610188834682933	48.19583767844009	66.17072465111255	15.886371783291853	0.0	0.0	0.0	73.68238287271238	61.67153212246292	0.0	47.7447233597188	66.6364478912752	10.849895620556708	0.0	13.03122413838431	66.01488065810294	69.98862077642134	66.7458804710638	67.48744782906701	0.0	0.0	0.0	0.0	18.303840832016515	0.0	0.0	0.0	0.0
15200000	-2713.7232635889745	-222.1699664266739	-2222.716890870068	-268.8364062922328	0.71573559456	0.3076919072631781	0.4025427459205292	0.15783340582966982	0.13792377808435752	0.49059783842793286	0.7447977000928062	0.28279009145321937	0.5822741833171862	128.24399728790286	0.0	13.842289845772795	3.323549397627977	0.14845165130021468	0.5106718669871854	0.04819587096862525	0.11666851777323092	0.0392241331508429	0.09553563070020864	0.03690397941163107	0.13735105012547846	0.0897903953072595	0.05152582572925095	0.00984657907021129	0.10410912882439996	0.1085010669031166	0.009060189224318034	0.030955435212664174	0.019567484148687777	0.030899108072320935	0.020816428963538424	0.0010876196197146984	0.016137904287394308	0.012958394886979174	0.005924639093770924	0.032460990592130645	0.0625601317169596	0.02526361465185538	0.011694250489935146	0.02022347942290455	0.06427443687960704	0.007056511186911835	0.1283661528485392	0.010049743554698875	0.016415246828313034	0.013276966342917716	0.005326586162350187	0.03311635307469678	0.03768712614947015	0.016287513216901715	0.0002429902768432767	0.03880698768493269	0.013683718820997575	0.02493439311607592	0.06345459107685278	1502.257980727582	46.12427098383415	63.02340531929937	68.67935045138317	86.88509647091922	69.99455059004345	85.89211231630593	44.38892684876296	87.9258832790792	87.12042098549311	60.36711573729154	66.82460511896028	29.658796471207094	69.47668064882885	84.37794690023858	43.777438318128695	43.908377059570604	46.78705445561571	26.277649764279097	87.43962042918399	87.1911763769357	61.74056540438145	68.18501041226416	67.28213675756018	56.70336122821276	22.86929552271348	57.93847488376612	76.43545355589706	95.55869435631773	128.24399728790286	90.51115172118035	75.78901866560581	43.66581645175502	30.331189046493147	40.833665854441406	95.30769095418238	45.62097789647771	97.67259503879585	47.22114508241443	24.118967618408206	37.93825143310581	13.035883216609601	61.899417776804604	65.54207988343084	0.0	0.0	0.0	75.5411312357596	63.930946967868344	0.0	0.0	18.42946897112188	47.08822511428749	65.60489709587567	18.492475708066934	0.0	0.0	0.0	70.47189327243682	63.35032167841317	0.0	45.01811056198215	64.92550260818126	9.70314211749069	0.0	4.631418478876734	65.44034237968201	74.08597739753814	62.13177998176492	63.68477441610034	0.0	0.0	0.0	0.0	18.945665241152522	0.0	0.0	0.0	0.0
15220000	-2694.5166867660505	-223.27132475319414	-2212.665195167762	-258.5801668450945	0.603055242899057	0.34344846802472656	0.36184627736090624	0.18639066828956383	0.17491436461078064	0.4650668860331984	0.692361084542737	0.15409091674601852	0.5796658327512632	128.6250378728169	0.0	6.999690909223381	3.7726085132204727	0.09661919078832754	0.7978950339464547	0.010101239076456948	0.18285089159391785	0.02123126073090231	0.02020051933356333	0.0004908613096959296	0.10436262386455326	0.024243350066557322	0.006551165152723546	0.009159550653779377	0.14439774381092157	0.002221119457785893	0.0047079644421342765	0.010438779825693193	0.0807364168579433	0.002300080792486744	0.007596600665889016	0.006569329824794548	0.012209311267042248	0.02352526198542883	0.09645314110801098	0.12399755305892142	0.02536249227490791	0.008034822881182794	0.038519028486848045	0.00231981861459121	0.03436014124715442	0.04690051781641352	0.09360937432859844	0.0038966729486761844	0.006217553578767682	0.04244590468415257	0.0048762785809281835	0.02093226687554976	0.02514784478193832	0.00884110926424079	0.0167095659885524	0.020376320100777404	0.07399985236797504	0.0692637896561244	0.015570822706164689	1520.140984978213	45.851348968204704	65.38038288446916	66.07258127923382	87.21919064269478	69.46451097206337	86.53940154931523	45.83939295307861	88.82177076955438	85.85875972739828	60.00151763525755	66.99609911903444	27.262013497632516	65.1415538986912	83.14230694831342	46.91706790449701	49.89863784126142	47.36917712436578	28.68333338074217	77.2690486830785	85.66156067411664	59.37342456108024	67.86194503798846	67.49855089751783	55.29669868952058	28.724017213838437	47.441880521552655	75.82069366722116	98.03556838486806	128.6250378728169	96.30886979011703	86.74971639446628	49.166298065324895	27.36277705099897	47.52848572912987	96.31156651256084	46.86066619764887	96.75895031189057	57.16412607601048	28.73919019854945	38.04672026265849	9.804187819994022	62.52597493385526	64.82429228825316	0.0	0.0	0.0	74.82447601519848	62.73853024202106	0.0	0.0	19.489870685254868	49.943514643079894	60.256329128430785	14.815950045499362	0.0	0.0	0.0	71.27348410271816	62.322349676594435	0.0	49.39709172668055	64.93956660801635	11.821500980323624	0.0	12.79897210007155	65.46031390754572	74.38580655150993	66.96069220188392	67.95624012004956	0.0	0.0	0.0	0.0	16.291270608252503	0.0	0.0	0.0	0.0
15240000	-2714.2855297522106	-223.29733624562925	-2224.857523600295	-266.1306699062866	0.6645139482062233	0.3867890576426076	0.4079748335817453	0.14239246503767342	0.1557413846844721	0.42860957190429905	1.1379918117421721	0.3031213999400777	0.6562878761946214	128.66062815518956	0.0	19.21470314831874	16.159256067982273	0.10648239375991422	0.7215176132541523	0.20525359368334362	0.019425349915123468	0.04352197447673816	0.04411852814562806	0.023172052429470468	0.07323854463697539	0.024238106263060985	0.052179883561158776	0.021688126965055902	0.12864326991261066	0.017011397294849653	0.022933362710914985	0.002347114971183365	0.02100661333025093	0.024632139956101553	0.02061670176384367	0.0006586817958613062	0.0006164891699768689	0.012265005069211913	0.01419642296728903	0.03987207322549008	0.006303714133573146	0.04241670074882937	0.002437262269704235	0.003408528604328038	0.03593634116889601	0.08536703524519713	0.07783806541971702	0.07532401897296982	0.032780975489926645	0.029229182421439574	0.02136963662999381	0.0010997845819133145	0.005837341149825662	0.0066649990150289	0.0106526336236955	0.01377276740510404	0.06149530337661466	0.0442636661323441	0.03309712766788208	1559.9784715257235	46.009868376094836	67.67054883503131	65.94662626093805	86.19446543394949	71.05406214519402	83.53101728474854	46.24320545855644	93.62007181749024	90.99934591697959	59.9790644201544	67.4156219540738	29.328768313245735	63.839779292406206	83.13620973723712	47.4737803650119	45.011651764113765	45.14588334510701	35.43982561312367	77.91121229309992	88.58831749328726	59.72497327739737	69.71205073399587	67.48289999044813	60.78999357802218	25.28691552344414	50.382163701620186	76.26843715162302	95.7610703257472	128.66062815518956	92.73217254561108	77.51831740364787	49.232261268566475	38.15154305605733	45.566722069011774	95.03688994955999	45.54696034910486	97.14504202400019	48.97262581258101	36.16450690691482	41.01977160260084	12.045644298853867	60.216006574668974	64.35427709075849	0.0	0.0	0.0	70.92230416774157	65.24279692423951	0.0	0.0	18.551767890239457	46.21264501016483	65.20046020658789	12.675601255833376	0.0	0.0	0.0	73.7748568259145	64.15059883502053	0.0	48.93106949983922	66.30465019615666	5.705680923770229	0.0	8.536107544001487	63.726394353710866	63.759487949049344	66.08241925562498	66.5846987140119	0.0	0.0	0.0	0.0	10.699789297874185	0.0	0.0	0.0	0.0
