it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6960000	-2708.6745472390035	-224.21934759021244	-2209.4453770806977	-275.00982256809357	0.664145192951177	0.3417116656825994	0.3690655062242827	0.18443294438828403	0.16816187520139567	0.521455241533644	1.1525456282619602	0.2787767390181069	0.9992616579416888	131.74711601007297	0.0	14.29076677873014	8.326469883471258	0.12472220247160053	0.19022399598108275	0.1187021306049167	0.16584666340590598	0.016888363619583607	0.03942534828736631	0.019336902154525427	0.09673790812721218	0.04979891300099857	0.0453549582268878	0.04912362134645813	0.058404357933745266	0.08026011928915834	0.012058682188405837	0.081340892842179	0.01980232664625778	0.004993418595206256	0.02207508499499904	0.007097697242091281	0.020968563635809758	0.0020469493976687644	0.012978055364236015	0.05584156346846651	0.05711052416256021	0.05689657097084044	0.03492771557425941	0.0008223381679122266	0.0026113451038235615	0.0860510256730939	0.20727011642697088	0.01379754193925181	0.0048265677874109875	0.04486504307815646	0.002418224091836793	0.0497570294577236	0.01745544545404833	0.0018727676832022617	0.015047237698878913	0.016112445086876336	0.03160001439641036	0.026987951888070506	0.0004726132278704521	1506.5586974772	44.918294235921984	46.737916346534625	64.41389804174382	86.40986362537878	67.69089392675306	86.0248573221046	31.605734227294903	85.849770580711	86.39680451774322	63.92618164484395	65.66965876900656	31.878040139614434	65.99118196189029	84.27383540453098	48.470735273963655	44.41483110123807	51.17205416306115	21.299651117725304	74.70126542077867	98.71224027918153	59.28194503112967	67.5716366846678	67.07073782695159	56.88709901363629	54.49132042466972	50.34962731786181	76.6661701318782	97.13423695368067	131.74711601007297	93.2815353303429	75.71944962224714	45.34172430270307	32.86250939204186	31.274538212607972	97.13138930334989	54.66282632213794	99.72079669864289	46.9914983752146	32.922265792390256	43.1651113540171	12.279704686932174	61.559740479096774	65.33604001834124	0.0	0.0	0.0	69.10748629675064	62.67193241199494	0.0	0.0	20.14346241239769	45.44728283792999	65.47855793465419	16.815243430111963	0.0	0.0	0.0	74.43407524534746	61.96344710259339	0.0	46.708512931354214	64.65029519414529	13.352625919321904	0.0	11.5788246678339	66.4683868086132	67.81690913899158	66.76455247373298	62.77581213007478	0.0	0.0	0.0	0.0	16.58942989481273	0.0	0.0	0.0	0.0
6980000	-2697.146663370794	-223.2631284868847	-2219.0773335278996	-254.80620135600975	0.42303031687724746	0.4231546254580339	0.5199591404714191	0.18562037609433565	0.16091900952877078	0.6692227550281838	1.0241644539748018	0.2637272832068857	1.4598893413805407	131.0447495891382	0.0	16.15094558984386	17.133337795296107	0.13353052055073322	0.32180113842446123	0.061268607294022226	0.20952524984195248	0.0049374953086822335	0.0758077859632971	0.004595496448459362	0.05993224024242103	0.11940343609430724	0.041423158617408286	0.0422988563552055	0.1138140506921934	0.017532148325269573	0.0038234358205422006	0.02080258097235996	0.02509553248427789	0.04498086288629729	0.0004921540658863209	0.007673836502882689	0.0026543367275345493	4.2486695477105674e-05	0.0038808340007644875	0.11416187620677888	0.048333874868194286	0.014230536140751345	0.004800840242687595	0.033522584419452765	0.10460709478681965	0.177807903386331	0.05175115573926395	0.03790187918855938	0.004335759539306086	0.06982032569223934	0.03614359817675361	0.010758866630073898	0.033505751350937724	0.008275574879138013	0.00039002164445170283	0.013379231982950907	0.029178416036531044	0.006285398395109642	0.0023202816309528355	1507.5670293052835	45.46668213579941	49.934774481545915	64.53314529300492	86.03150861618175	67.51217759962323	86.9644968012717	33.24432903188703	86.99962227691204	86.35804100876449	65.65387460086495	65.9369005557311	29.046711265766508	65.62765157873642	85.90584068739479	52.60580603039657	53.09956164337124	49.00041041667584	20.347488668186504	85.31585050611457	95.68487174870766	60.073481325581135	67.57733994349469	69.29323707357108	56.37560767605696	46.28602522991707	48.174428958798195	76.26422452050848	96.05217439918185	131.0447495891382	91.31206204227935	86.59812656126614	44.91381327082314	30.83911931563376	31.71913173325468	96.01433353795835	54.42117418224046	100.88835231367162	45.107563354160035	23.84234918514016	40.75970483072436	11.88459399173631	61.62998413985933	66.0306308382858	0.0	0.0	0.0	72.39959123223618	66.20034408122996	0.0	0.0	17.015901177598813	46.770217769128784	67.05912310295678	14.518208183337817	0.0	0.0	0.0	74.02352928786135	63.21893007564667	0.0	47.47043141924145	66.16533517231275	12.537154241649691	0.0	12.623975626546358	66.0162712260401	70.86821701893764	67.56659752697591	67.664679573271	0.0	0.0	0.0	0.0	12.076589338751354	0.0	0.0	0.0	0.0
7000000	-2711.785912344595	-223.94527239272594	-2219.351059639186	-268.48958031268285	0.25871769870806705	0.19736705804404153	0.3755663603985681	0.1748287076072335	0.17091997831447292	0.4254884420775974	0.815050070237948	0.3568875031541985	0.6690323426834961	131.56728444231754	0.0	8.630388411065512	14.528863914614101	0.12058497632374317	0.3333083588128649	0.13989445849345614	0.3232418208845129	0.01671745755508426	0.059972314054789734	0.002987272041065064	0.07955581702575944	0.0463828005104913	0.03920343605948566	0.034011229395324645	0.1552442648699731	0.020186876861031277	0.075506652960871	0.02755738154309728	0.017482871036052665	0.003377932546447435	0.01887048636380931	0.0033645408128367784	0.03825476143896392	0.0018598453556282098	0.01454714024444406	0.006389756312644863	0.11240898639649809	0.09552835870402354	0.0007801311691640266	0.0493606765141416	0.015476812386576161	0.16082459792410003	0.051676835242388613	0.08349108194283605	0.025831969431062744	0.0007296233557623123	0.030685407493330638	0.017079134526396245	0.04566281390232797	0.00027236108803806516	0.0009173856084094933	0.01785683351401801	0.05528056496285827	0.012059589891589725	0.009955954913233051	1515.5075533233492	45.05660759035771	49.67033078955746	67.93412709736737	85.539690852639	68.62674548503705	85.99092356699401	26.852359329182594	88.14102334817494	86.42272859130367	61.73119426695088	68.94643636094914	35.380238099957374	64.85092745589492	85.32058719141952	45.41020682354727	45.71155874885913	48.46752729155257	17.90767123031283	85.76447259271146	95.79632818229888	59.230251084800386	68.15411751507126	69.79678133532293	60.19593054009536	43.30142008474381	50.62164349822317	76.35478687995133	95.26052014556247	131.56728444231754	93.67781747950774	85.83771953492347	47.06139051353595	31.177887202836096	35.174799331610544	95.69818647542539	49.34131621360116	100.01153756148771	47.704927674935824	28.544711898469544	39.800891153444105	11.723711046311376	61.90838401998649	65.92809383652579	0.0	0.0	0.0	67.260885216227	64.631249108701	0.0	0.0	18.74884526439344	43.98126420607199	66.75512129216351	12.331994969613655	0.0	0.0	0.0	72.28434465867059	61.43163034025145	0.0	44.04373949750163	66.82347479792956	14.082006592383218	0.0	12.627261930353825	66.46273991481806	68.09334825617987	67.85351072605711	68.0014817947339	0.0	0.0	0.0	0.0	17.953182361822776	0.0	0.0	0.0	0.0
7020000	-2701.1931226835563	-224.2976394195554	-2218.680914233159	-258.2145690308421	0.30814419651665526	0.28533835374950495	0.38223696581535355	0.27392777926809814	0.17951979458470077	0.6101480684564764	0.9912946562930264	0.28150780722692137	1.268277920921468	132.31167577331442	0.0	8.42427442536956	13.079947221796951	0.023915215987363573	0.6533921640769612	0.15501261807861846	0.03816570280794663	0.06425938722533453	0.04112307843589228	0.02187112210727126	0.12788039955542987	0.022856593481687455	0.0505292428234885	0.023124397237291983	0.15669898285207917	0.0044163262703774495	6.521512074742643e-05	0.041332620683942764	0.004897172096085988	0.03156177063944737	0.020318087369810448	0.0010945514912979438	0.006201363839317068	0.00023611132243164026	0.020434333142972286	0.01504839768509831	0.22638347292629046	0.021547041640833733	0.01653437187881984	0.0012769515446845149	0.01811155776743411	0.11365391441438859	0.08839369914078309	0.0006169117228716174	0.006630184208065623	0.07181901447990847	0.042493515301434345	0.02828361067267012	0.0659590060973599	0.004536470523415005	0.003247392117994605	0.01322950260650829	0.003074506654074192	0.04251602720751681	0.007083100133472694	1509.2196698245048	45.455314892227975	47.40803907770916	66.72555709987971	87.10231783119062	67.39424067658538	83.34664258322434	32.176351117183806	92.03871962875668	84.86215088263171	62.313764704284225	66.49662865254173	33.750593575328836	65.78498410976523	84.64578843208584	45.298040866156526	46.66227630279335	46.24612725600291	19.350027250469697	77.67675992506811	95.30322248475237	59.07457811399301	68.19052634408911	68.13079381089953	55.73943258252268	46.91606195712359	47.91822863483115	78.79851336734927	95.52791725901139	132.31167577331442	92.9635895642561	86.09496913481225	48.17673482836134	33.150962871069886	32.278366175292724	95.7060491648214	49.361657813230686	99.70479729254734	49.10648024028352	31.461474515246458	40.07566210432508	9.493507630743212	61.72546212230171	66.3315584986674	0.0	0.0	0.0	72.52143607691885	64.62418977593138	0.0	0.0	19.982833786385044	45.77716728411677	67.17671317993424	16.54590184375374	0.0	0.0	0.0	73.5659072154919	60.91969452736867	0.0	45.99288937212679	66.85384355429385	7.085641594391064	0.0	8.06153600641726	66.08138388546837	68.57637313899917	67.42744338829372	65.54122235717298	0.0	0.0	0.0	0.0	17.070319624088068	0.0	0.0	0.0	0.0
7040000	-2687.7280776663933	-223.0669654008322	-2209.9493212992497	-254.71179096631158	0.5068907794134137	0.36745649084562354	0.4188154246887461	0.1507996216566419	0.1539633861247002	0.5151245689035677	0.8884451516303137	0.33115170096411767	1.3147774497497118	130.44965677536473	0.0	19.802546746765024	3.5846538857005297	0.15808205547599974	0.06744681475030544	0.1805182100828808	0.12448642156359502	0.019560381486231144	0.0739143753911859	0.009375204721988236	0.10118642239553571	0.0354575981944361	0.028045695144823107	0.007382316906309441	0.06414082160414111	0.006524532866376039	0.0013032557075485837	0.06473444451092872	0.0809011811240173	0.005214783098605625	0.004254119108792435	0.026696492796904125	0.0047668369838085155	0.00019587403659503501	0.030364910101270945	0.013542001772393192	0.0020853779800321165	0.026850438984842274	0.0028473397605866973	0.00018098760386736087	0.08515025416166186	0.2868904300194389	0.061446754253935976	0.009013739203334288	0.020977789885528755	0.02802332277515094	0.003133711117365059	0.005566574104304549	0.011827504643903395	0.0008795037453967099	0.003012859903988891	0.01646853402560829	0.037420950004035586	0.004362918762216809	0.01388339104983394	1495.6379372775693	49.18438192784728	46.742486398079244	64.28104737077138	86.10537688725027	67.19343987835262	85.3776526494917	33.37837628605129	86.32514553673973	86.56513638222224	62.27415194455382	69.904426013266	29.95270593392219	64.9647937207582	84.30241976469202	45.39969246759433	47.55463328230519	46.559419841148	18.584772148979525	77.15114422368235	95.84834289501906	59.8237269173854	68.35782402366634	68.08307124090604	63.39903779469747	45.89088606562731	49.14155210618226	76.32596750603835	98.87315768004856	130.44965677536473	91.58983807021977	88.9218966964613	45.145005571789305	29.642766761911535	31.345586011101943	98.84083088110945	47.23260958224205	100.71868301867266	46.68563548946907	26.608611244428154	36.94557713497562	12.152060727429904	61.65364082134707	66.32897223978296	0.0	0.0	0.0	72.16582020943376	66.51360299089282	0.0	0.0	17.7725939802154	45.88052625319657	67.0572365746616	15.671024922695212	0.0	0.0	0.0	69.27798127695877	63.993715122662756	0.0	48.296783765794856	66.86631545752464	9.87052310883557	0.0	11.73079594556355	66.42658555564512	69.41941358934945	66.9326124543108	66.98575505861986	0.0	0.0	0.0	0.0	17.146414522582624	0.0	0.0	0.0	0.0
7060000	-2706.165703903921	-224.42388119356298	-2218.3336139632465	-263.40820874711153	0.5538953485122389	0.3347760377060705	0.369266689689959	0.1916083791430355	0.1685599853399643	0.4481601553892513	0.9231526830916149	0.3642871903325247	0.7840223239976734	132.67698353803755	0.0	1.2353239566419685	2.1973432426954496	0.08501422490681818	0.6750629678577849	0.09962035335473626	0.1606146600229733	0.027098148735329695	0.03684696162612011	0.013219944058609717	0.10522424365326354	0.06581224684827641	0.10502617501981545	0.005585047099437429	0.1359431245094523	0.002390243009142246	0.006669851225985422	0.08196490111667816	0.002986020437505066	0.0059187213447185845	0.0006937163525604301	0.0019482587208613966	0.022935108830408096	0.000328321649939574	0.03716900618417645	0.030183166256735415	0.033325793614943165	0.015605349103347689	0.0026645280034681635	0.0025013349849331663	0.03674560612506175	0.1049790378180454	0.05229172653165526	0.11536573821712844	0.02218678464226936	0.015583893699788506	0.02162842226329433	0.02025623730906008	0.02552039271364539	0.010555697465693493	0.0008118534329946623	0.011724230000470116	0.04702056923670908	0.009404340242021246	0.012942227420006848	1502.190107281127	47.36701821559988	46.48995561100494	65.94202324522121	87.33650013753426	68.1607737424242	84.3919598477195	28.510822456212033	86.53972708616021	85.60970088527704	61.806894269997045	68.25592096818235	30.622136246676614	69.2263181568184	83.24904723910794	45.96483243642843	45.76233005976085	46.8314957578	19.00424641934137	74.84308878672465	86.1350357001098	59.207125827365196	67.44139355270286	66.99449193642482	56.75298811972727	36.54780188911813	48.043212428132506	76.99580936040691	95.70782187651702	132.67698353803755	91.06877396417072	92.35873283748482	45.46709976567051	37.63719827325782	31.848003572068034	96.55475102318645	47.22035963528626	100.02873031488338	46.07080062807153	33.07618741967553	41.87096611837464	12.38429034582695	56.9281724417976	65.04662586335643	0.0	0.0	0.0	68.89621136323173	59.75487648280322	0.0	0.0	14.78630490035783	44.33909071448085	67.31295303732108	14.56659257052689	0.0	0.0	0.0	72.42171889810224	57.27704711149759	0.0	46.7620261439931	66.15892038443637	12.3987621580677	0.0	10.449186070473091	66.48947286814852	65.61038339677704	65.55052802244644	64.2847094602821	0.0	0.0	0.0	0.0	18.269147596859643	0.0	0.0	0.0	0.0
7080000	-2685.13434218388	-223.5078854858623	-2210.125061613037	-251.5013950849807	0.6195703218962278	0.3949226823931954	0.4348207160551743	0.19429499991835994	0.11738255087076899	0.5365428545067431	0.7670743293761094	0.2983473941308347	1.4338483240874011	130.46559440402038	0.0	1.4096452176721082	0.6076426352890633	0.20190175003005625	0.24665346704744226	0.03848897551583066	0.182498734735618	0.011555144049378803	0.07214785582103653	0.0013701384780889852	0.16470842007957384	0.026919691322564134	0.02315467507813964	0.022424843116509312	0.18130549480333513	0.008719799017933813	0.029848834123000056	0.06794005519472608	0.014290674180594029	0.00043063778409451397	0.004212232770292863	0.0014492131561156581	0.002671131436713752	0.0076088866717139636	0.007910225603528115	0.006077900518138509	0.028858170464994115	0.07751947765186878	0.031207297635422966	0.0009737821303376851	0.040150587386464535	0.051543376564864185	0.07582411827149353	0.02494297886086648	0.007715510804083791	0.03502044119431489	0.019768810083657683	0.012213395562147365	0.01915800527607129	0.007698885298020603	0.01985459060731602	0.010102884650265582	0.04490113421208194	0.008536173607553372	0.025311037750088788	1495.1437062054006	45.03707067474588	46.1235243024211	67.191926924435	85.30423909209894	67.23372498370293	87.62775389507358	33.08643250510897	85.06175760252474	85.59277203488129	61.862103470916395	67.05831399581265	35.78033412774685	65.86092068568828	85.28432430514313	45.59861091791496	49.461313673307835	45.03220370259801	33.106774730846716	75.11156803193877	86.04659803125573	59.296349889382306	67.63154585060735	67.1342692574764	61.68771967259693	26.83847625879865	48.87995859614516	76.47697502250232	95.8609568752358	130.46559440402038	92.17138120081725	88.59714344880679	45.13670383916553	36.505076159267155	36.433770465871056	95.1632080346378	49.00367369424203	100.38830213812129	46.38142723204047	32.54912504745565	42.00793910506199	11.029467544969313	61.63928365219278	66.26157842080559	0.0	0.0	0.0	65.33888660161467	66.281363220158	0.0	0.0	18.905715626903827	47.73546195085973	66.1148310718831	13.768484370507514	0.0	0.0	0.0	71.9336189750285	56.17003447640116	0.0	48.46745730155847	66.58039476730008	10.406304220431172	0.0	12.554369578320639	65.73646144643403	72.36635338995472	66.45481061265653	66.01887178759677	0.0	0.0	0.0	0.0	18.148530449313288	0.0	0.0	0.0	0.0
7100000	-2694.8724908804843	-224.36340107662278	-2221.4408284911237	-249.06826131273783	0.4563964629891198	0.28708760868893707	0.5462185877084897	0.20695198930059122	0.16183942507777335	0.5797582447761908	1.1579060050170882	0.22004933655241726	1.2099347083311098	132.1760458760073	0.0	0.7371167859939567	8.936966604041537	0.01991637658559717	0.5500653147708324	0.10704907516311525	0.10277861170080227	0.024789177969227916	0.03362210151739967	0.024630280928738736	0.11079842706046145	0.10754277507097948	0.0032956183700557397	0.000897326883338918	0.12662274704686585	0.028467734547806437	0.009413527197648671	0.09645344976954837	0.0036421873183085864	0.018066052409843165	0.00476542889029412	0.0005840741890816856	0.0074700025423069935	0.00934089213223244	0.03684125472466779	0.06404763138939751	0.008488216522388204	0.01655721600705303	0.016061443400282645	0.03726881680846905	0.04120986564605134	0.16003259567353964	0.018727143245603557	0.025339089394381675	0.04840282800272632	0.018114281623469494	0.06437263160489115	0.02362910767257196	0.018493126976234404	0.010623102416573478	0.00023006578827495218	0.003693328802084059	0.055567952137123074	0.0004713599378910506	0.008520940285270218	1537.025212054604	49.07611570125311	44.76201195964578	68.05308199445543	88.075008819482	67.27791932277698	91.255896384521	31.06811035375723	87.93350164989089	87.11268547981605	62.795161457680415	66.87088907813263	31.205753604188786	64.20950886284393	84.41361448598568	45.917099299536325	43.61631160292815	47.90547432383834	30.663366655288105	74.54357051724013	98.59337585109611	61.14147407740181	69.2820654366509	66.98798230602557	64.83689077384372	30.251702390049047	48.42742773206833	76.78403148937265	95.00901992818946	132.1760458760073	92.40324455974644	82.25590004227374	46.82086726258049	33.773962317648724	45.01149674052734	97.26756125724127	48.1389840621173	100.34873440118572	48.346965432071116	31.262139852717397	37.1178676097612	10.611663322531601	61.575082349603136	66.0944612645025	0.0	0.0	0.0	66.88838744200667	66.53459505450637	0.0	0.0	11.22630335554441	46.3294861126009	66.58381314982762	12.007366303944707	0.0	0.0	0.0	73.91112591935392	56.39123264541755	0.0	43.208156265375	66.87041931208049	14.096951231554506	0.0	11.750997051657937	66.55627518883041	71.05419919767492	67.92702261189841	67.73359816854958	0.0	0.0	0.0	0.0	14.38073773024954	0.0	0.0	0.0	0.0
7120000	-2710.2901928169636	-223.0961521341818	-2214.7344577653	-272.45958291748184	0.5313619854558148	0.37272765134538943	0.4321014293066864	0.2131574356867929	0.20091525220513642	0.5764559068749149	1.0654636516449034	0.5268965316260026	0.9657703050239829	131.56529841157075	0.0	6.179846538220106	9.272179487153458	0.15588021881953418	0.26583584456116777	0.1852302253700713	0.20171210507162837	0.00013957596594930548	0.04624561786807454	0.18218392053468668	0.1508157577938477	0.033718087692560884	0.01079202461731475	0.013057916051430404	0.18303118586214434	0.0006497849521549737	0.012699991550496151	0.022173893277983196	0.011715406042413695	0.016301816604995398	0.0170318162658953	0.008567267170398954	0.009355985092161732	0.004933516590120861	0.0007077734205398798	0.06003160258670092	0.08330163878062966	0.009261332208238295	0.004799577686026202	0.027253234057017274	0.010405298631014718	0.05632408013706755	0.0030971846343163527	0.0699028267961361	0.04050735182703392	0.030272662826321746	0.020333199350399272	0.03317560124952316	0.08699380750081905	0.0071569608459226145	0.00407365470182437	0.0073812310622150025	0.042217345042438764	0.024019212275195434	0.01254336249778231	1507.105720950133	45.45168030037299	46.56574668237157	65.5451567044789	85.6879476585017	67.13007758497211	86.32567069855884	38.625593099968164	87.03691201142965	85.74278376833932	67.17266506488205	66.09493387830668	32.76576176130983	67.5439979917202	85.65444233646947	45.57345272361827	48.12408995154963	47.93664928347072	28.79591336056071	74.60688599177567	85.26981199119096	59.28460125470336	68.00684666788604	67.3012948663926	60.39161888968513	36.683204367518464	49.380147481055985	76.83294356566985	95.16710433713946	131.56529841157075	93.01529355992598	73.34160695165914	47.07739535528258	30.688125223848875	47.48122884537289	95.32932960332808	48.733864744846855	100.03922283652193	49.959267924759445	29.877589219894084	41.25501684498293	12.333839371508388	57.98438667051234	64.9948615977166	0.0	0.0	0.0	73.02872600351043	66.44048338836883	0.0	0.0	18.87168156376086	47.82429722488747	66.56332289057448	15.570874164300298	0.0	0.0	0.0	74.47493344509431	55.19288892817795	0.0	48.463366811108045	66.74118572536392	13.010541362086594	0.0	11.85307087357181	66.56807778377713	67.68706481607285	68.13135544810179	62.64751413933214	0.0	0.0	0.0	0.0	11.062946947966946	0.0	0.0	0.0	0.0
7140000	-2705.3103628025115	-224.80781223157885	-2226.049698287899	-254.45285228303374	0.8292498215843686	0.37145670992504304	0.5209350130613959	0.14542242967050165	0.1853459167262838	0.41421204528234334	0.7995624911511682	0.22734231509588199	0.7565048711669825	132.2842763898617	0.0	4.49108876972331	5.280200969673606	0.048356287751735574	0.47876854050534023	0.009699769421139367	0.2827442133437403	0.00166072669648585	0.07157378485108148	0.009721337562917036	0.08040582157909645	0.0736406134791985	0.0026162475797280402	0.01808462841711196	0.046034396782609475	0.04690218303189839	0.017178656620320944	0.020668255414015742	0.06391286799782984	0.0019923284707763535	0.007219723900401208	0.012482713988326092	0.000643826572787774	5.7765084722859154e-05	0.07849431012288165	0.05360368870576577	0.03257047997067323	0.012585751339088732	0.01214327210761719	0.003500432841912961	0.021053137603923237	0.04447388890650903	0.16357667828928107	0.010205630464514247	0.016959739025160517	0.022899413329897676	0.0064979859858711065	0.01583969080533192	0.017768817373929144	0.003007887640849487	0.0019285209372216156	0.050793866735499155	0.03743660102061612	0.002796948024830552	0.027970053994496646	1531.8224187737953	46.466628546526756	44.3504205427549	64.22651074837862	85.48792574794592	67.21750044130727	86.4333558701227	29.280815696729213	85.74061465549025	85.22722023677555	61.55401216086583	66.03351086395416	28.106947632658493	64.73954021957378	85.09540521877237	50.856414228728056	45.04933420307683	45.526590435596546	38.395797619620254	75.41603581750176	98.67467458481734	61.02830420285421	67.37815124629759	67.07450952401322	61.53142079576518	29.958686553557012	56.4529559188155	79.72520529205369	95.39529963080538	132.2842763898617	96.24394967948325	77.13849244811298	43.17031366857822	28.320711585376714	40.10668798868403	96.20455599245125	54.88117104145047	100.07042653792787	49.45729585295279	25.804584574146574	39.59142192690417	6.856197961176416	61.38900602369485	65.69932614830245	0.0	0.0	0.0	61.38940693625358	65.37094791351815	0.0	0.0	16.353847913076525	46.98567088581369	66.64050466899643	16.444307463615047	0.0	0.0	0.0	74.28428386633242	62.70905385905187	0.0	37.15368375678617	65.88842148733042	11.131493729143981	0.0	11.009953583524977	65.26958825817155	66.1397890897416	64.27260034564453	61.79272162065495	0.0	0.0	0.0	0.0	17.911608182854923	0.0	0.0	0.0	0.0
7160000	-2701.6661860423405	-224.9637168351364	-2216.8892658431896	-259.8132033640145	0.6098100282789506	0.3815821054897547	0.5270518993053774	0.2179036375424449	0.1760610026022064	0.4958498937165644	1.05931124163629	0.3656991052987338	1.3896624107190851	130.9630930866534	0.0	8.975433388456773	0.6846389658350306	0.1147837852761739	0.1986797854705444	0.04269401135421004	0.07738984117169091	0.1065673671830027	0.06428664899170512	0.012920336568177478	0.1047162785912749	0.046940150075072004	0.08538440810789953	0.03572180841904221	0.13280716581056126	0.002314398179835383	0.01149764531331709	0.038678232590465364	0.03406768372486022	0.00013159404316556228	0.002158972930113634	0.007830014935067438	0.007623709081851944	0.004472411111498811	0.02162895787509251	0.02374831983366219	0.024155146271746305	0.024854410345104692	0.021520264063585648	0.07889176134512846	0.048447568990085975	0.07208932963317292	0.05633790888140351	0.07667008725563937	0.014570847152876286	0.03007570475557061	0.00726274257815121	0.009110467561412207	0.032428810881458	0.0018178062605478027	0.01631348595466369	0.0022865873444546775	0.03446889784832641	0.0052405516442602775	0.031842002621974536	1505.0160357255388	45.29150406529793	50.754335899598416	66.26866482954638	86.10239569111044	68.062098147263	86.26154905914444	27.035591802411613	95.1206406985566	84.93292593987533	61.58120286949003	66.37348645458883	33.70682713821848	64.61308830895253	82.7534473495838	45.50549148110721	45.96859639026064	47.00837813118489	25.735045923881103	74.5606675579528	95.61756925331302	59.68572038935472	67.79384510164893	68.59923830425923	57.02954900206445	25.416652308086732	48.33370026576939	76.70783042616691	95.2008482790212	130.9630930866534	96.20846877715422	75.90164963211362	46.4630343455343	37.50470324113326	32.73622278890802	95.56506642642839	55.382888369422616	100.79818605212299	49.32259074504187	29.906123486612547	37.01081082648869	10.772807116023374	61.285471369420655	65.53355703251556	0.0	0.0	0.0	66.63957665884497	65.7595438129475	0.0	0.0	20.675926343103065	47.74708631032756	64.57125496900431	10.059744718283783	0.0	0.0	0.0	72.62264334848078	63.3301078121326	0.0	46.76003799821239	66.75263600241972	12.069203698641608	0.0	1.1874939115976537	66.3136664583324	71.95749999000043	67.29777773719037	67.98496094105063	0.0	0.0	0.0	0.0	11.425075238277138	0.0	0.0	0.0	0.0
