it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15400000	-2692.771751125339	-224.06136821311935	-2207.7519150667326	-260.9584678454871	0.5672551949110175	0.3975783796111232	0.6217593648439218	0.18914531868387324	0.14329233856415327	0.5862441510642867	1.1315576019303288	0.23283789943093441	1.2553465987163415	131.57067810928157	0.0	14.305894763028691	19.316157202460207	0.06546652133498154	0.5679432134989838	0.025564272526414862	0.16413041731416048	0.01828057978173459	0.044095515139622184	0.03204276611072964	0.08030894541035857	0.13618392214625302	0.07456180056332744	0.05583580200761399	0.13393381023912235	0.031093662281572277	0.0004961814324054366	0.006799097773183249	0.023153011363409835	0.022348188588315387	0.00250664008847009	0.03802548415804627	0.019904897264023957	0.004106164274798589	0.07810113208188968	0.02007537949943325	0.09980589511900097	0.034768947920799494	0.03258116536999537	0.008052898417392174	0.002177861803816756	0.18303102649896746	0.03432994317448874	0.03015054908053171	0.008165982374371312	0.03158273779494243	0.019124180630267003	0.005471528211541713	0.017719933839170914	0.013487050407943764	0.0030787149601289457	0.023525785985737267	0.027974893509411982	0.024438408646927003	0.004720607864973923	1516.266659178735	45.34091828398008	48.30719942816547	68.10182435147685	86.7957472832495	69.56148844153952	85.76800104035084	48.99168927925328	95.36735525394069	84.56923673635511	58.79440756697777	65.7786421902781	27.127653384529093	65.71650632399546	88.97914398617142	46.14102244081937	48.04956310265127	49.860722759324204	21.03824162205039	78.38000426647572	86.93286423255454	59.91112435620989	67.30450194338924	71.55007585819158	48.31244981689288	32.082937359219244	47.062937926998295	75.16759176840306	95.26221402847483	131.57067810928157	94.65352609573522	85.7709336110845	52.40346837993722	28.04894807714072	43.291518192427425	95.41424378077733	43.495204104461955	99.44052066366511	48.984238747577535	43.57880851912685	39.22510660625382	12.958747017875776	60.42898827208441	66.30242414749397	0.0	0.0	0.0	68.13801584312188	67.69560743017098	0.0	0.0	19.223642474068996	44.87245898633148	67.484576245727	14.922491451970998	0.0	0.0	0.0	69.2463253191746	61.8574411346543	0.0	47.43643584098344	69.02088488158824	12.969908621928202	0.0	10.770178656506738	66.40482650967076	65.70173809367996	67.37974813628749	66.72590467416683	0.0	0.0	0.0	0.0	17.876043790658223	0.0	0.0	0.0	0.0
15420000	-2683.651122118516	-223.43032189408785	-2203.5061165262887	-256.71468369813965	0.742549734772888	0.3757881029938395	0.43152300900503954	0.20110917983421875	0.1221183570239613	0.5181037614109282	0.8957372726950219	0.2554723731380477	1.1514504476958827	130.8571342927691	0.0	5.026025038718437	7.099455377000123	0.12847500029306524	0.49750381223453194	0.06715924441742235	0.18622552207975995	0.09093455323263967	0.01584872607447878	0.064998769261432	0.08429108869482983	0.07048380892683702	0.08511281359858329	0.003900027522475338	0.08479601768379107	0.07602559268501927	0.0007154584852576606	0.024444982355194957	0.03564801511304014	0.01000662363766677	0.010224989613942402	0.008619424237156798	0.012985688545930211	0.019191614485642754	0.020790159172166343	0.08269009250334775	0.04805742689691481	0.037454923265354094	0.005323021620164009	0.023122226612695168	0.016153168006874927	0.10530940767837486	0.004121482391659885	0.032439067272452764	0.02550502390307515	0.005308282428990377	0.023382796010258382	0.0067755313850936605	0.0007868403000014685	0.01517709879869267	0.001857470215383503	0.028411210168734755	0.030739502967084824	0.0005040095429328852	0.021284839874726756	1466.0991115011427	44.73339955149069	43.90249153182116	68.89196397329664	86.49833290700175	69.92424607535132	87.14548308518769	43.65662119914889	86.87405611173419	85.6995693000496	58.33568636784246	64.65505761016927	27.63563014747363	63.64255177035506	83.4928124683219	47.219439094502846	45.329129374365685	45.26958818750293	19.355774163325943	79.15597323208468	86.53309793553518	61.03301290097934	67.61396688748053	72.5329025956911	48.36972103847581	30.14483368448969	47.68003769168488	86.61984901267645	95.30785063984388	130.8571342927691	92.91610348788348	81.87850071255343	46.683091454914	29.04992136155858	40.73339123903831	96.25972629371374	47.04296540860194	99.40182290190799	45.515054515902804	41.97620544506279	42.956434531589366	13.012411306946593	58.15394741025814	66.00542726890575	0.0	0.0	0.0	66.61707728629212	67.60366115084	0.0	0.0	19.15353629683987	49.36646283371729	66.43362142528981	18.838279727362828	0.0	0.0	0.0	71.74230684256342	61.75576996993408	0.0	48.49278476915776	69.93640322593147	13.258483426100556	0.0	12.915159753088627	66.27928872051778	67.86036212924161	67.30498756807606	68.49598998796452	0.0	0.0	0.0	0.0	17.285488520029052	0.0	0.0	0.0	0.0
15440000	-2703.554659356944	-223.89376388936716	-2208.192707672054	-271.4681877955227	0.5025323102021451	0.397800172820534	0.49943628726948724	0.19042386013949206	0.13691890497598885	0.594154721734139	1.2933405590825868	0.2707207710484142	1.3168141563360758	130.6809211519473	0.0	9.295954811911958	8.562436929590804	0.03371921236215145	0.7889809539529403	0.11800542531786298	0.17630462110958434	0.026122125765883315	0.0562035743395734	0.0029688224278479943	0.09771151008325824	0.01555880096904745	0.04778538127135632	0.04758467133653499	0.13382152126886354	0.055380966637179035	0.0014651717221823616	0.017032991957057746	0.004899832838263031	0.011152129389011566	0.049464539917792615	0.01609687868942096	0.010711596229264205	0.020110798964183597	0.023314092220745354	0.3411003652930757	0.01677351227274561	0.1592114748448417	0.0017479646759159802	0.038455637277160434	0.013555193337706922	0.13720910734049635	0.07959161922742165	0.014397702472250262	0.008869626668791526	0.06919101781884851	0.0062655220302011505	0.017835184437264458	0.0008834832785068934	0.0006765348693286591	0.010254885220400568	0.010327535857642506	0.04181536625529814	0.0028584950579846075	0.01209150178624525	1493.7503316974146	47.42550536914864	57.016599327588736	67.31880263485635	86.67443092996785	69.42258395742336	86.56064585179358	42.23998603692467	86.46045835760167	87.18889678378753	58.15100274445987	68.66941719580068	31.99808787332219	66.63177925908813	85.31127055766879	47.69254819688515	44.638846866180145	46.39677823708315	17.89895512246234	77.13471952426029	82.71903557335283	59.19522199020197	67.2202276634378	72.52239766337875	49.7696530154133	30.910142069553736	50.51789134811981	85.8116213772072	97.58546272545412	130.6809211519473	94.16373791103943	75.97882047122674	43.96019625496097	35.236741184163904	45.83535373809655	94.89983116383817	47.45707189168108	99.54735124811648	45.670551787336976	40.70028694205125	41.429869119626815	12.709884523528368	61.13198844523887	64.34143662225749	0.0	0.0	0.0	64.91524333881829	67.3111055642246	0.0	0.0	17.550279638880653	48.209484938333425	66.64454412635538	19.443173329384795	0.0	0.0	0.0	73.94079835579231	60.32325765586143	0.0	49.77299601476327	70.4892919301305	13.462456116428578	0.0	10.97259390561434	66.22701428979806	69.58241166896995	66.51718550931949	67.81557290500758	0.0	0.0	0.0	0.0	18.67291230113259	0.0	0.0	0.0	0.0
15460000	-2691.676546849646	-222.9907402242297	-2205.4489652545353	-263.23684137088094	0.5828460509795749	0.35397696282284874	0.46905546928373054	0.16061947230856982	0.1278152551248214	0.48938873046545706	1.014074900474621	0.3254797831807028	0.9927203240800452	130.29299662421465	0.0	8.265170856022412	18.44524724427073	0.1845770947135198	0.36750631612112034	0.07579905121373226	0.24107626121436512	0.017667465418867524	0.014281860941264692	0.014856472550071557	0.0541470989843797	0.029158361903342218	0.09034816361199587	0.0038562628653048977	0.1794555986329346	0.013526822681276635	0.0058537878650618035	0.04893025797456025	0.024289816275367426	0.0014604739091815038	0.0494223999227364	0.021681064524090035	0.00580990660138147	0.01580501688713124	0.02476813637067518	0.011500473329379465	0.0625516703772106	0.04885775773104838	0.025983976542922626	0.03145780904753389	0.08459197046974926	0.045566797392083816	0.06005964760640696	0.005120722322803706	0.02631672628420401	0.03630482690804792	0.005435930813502074	0.0011463851960855397	0.014352885627568352	0.007523455190995702	0.004283556129036855	0.018057490766151534	0.05350765449674371	0.0070594757353176305	0.016175327103279746	1478.4947294604108	45.085253028533565	57.82389338928004	66.1735081467301	89.37099896185819	72.25682051171204	87.24940511544503	45.13487464047276	87.51086080025208	86.93044656553583	59.33699360948892	66.5120109944081	31.62051242670331	65.43947814561277	85.8512497150412	48.495867711816956	43.807783100018646	45.920365236020736	18.464657537596636	76.0435645712899	86.62798283849159	59.41784179471917	67.15897097369091	72.12818800995275	48.38669022584572	32.383029111019255	48.78292503648006	75.5825227674911	95.47625154323333	130.29299662421465	90.87233594479208	83.81735406283264	48.02476270561914	29.056425398935357	45.57389878848383	97.21764430593512	47.67949474729344	99.58324930255536	46.04330920430182	29.504061627158812	42.10845876412432	9.6222925194997	60.44788673904668	66.20859908354984	0.0	0.0	0.0	71.82174940414286	66.94971633329786	0.0	0.0	20.0531069688831	48.865586002924076	65.6661644633543	19.098157053990658	0.0	0.0	0.0	72.46320114361787	61.175338230995756	0.0	51.5193980290919	65.73834146248636	13.189846813747582	0.0	10.922047187552904	65.53319773056062	70.1800652458002	65.82523114441672	68.73183768404147	0.0	0.0	0.0	0.0	18.023527755326846	0.0	0.0	0.0	0.0
15480000	-2694.287354242356	-223.1140253573916	-2201.7311594105026	-269.4421694744615	0.5472211193658965	0.36600112830524184	0.5110668230253078	0.22738958316766064	0.21396580352627964	0.52415016290961	0.6955115085965131	0.3578687734225498	1.189908835326258	130.53684917352936	0.0	13.257484560753342	12.459926776561533	0.04173885320373254	0.5711672796657121	0.134516356034519	0.09589454000009381	0.04381178913251862	0.07324721693357913	0.026245388438514473	0.11154252781367677	0.04009562841376065	0.0372250471419105	0.03144684213837496	0.14873634626073798	0.05208292856468322	0.039429222187025346	0.06260712218237802	0.020754316916754036	0.01701609377336626	0.032120183011175404	0.011165320604757988	0.0024342059912487593	0.026557053717743025	0.01692776086889603	0.04003824188212476	0.06013871581475235	0.011397726829532922	0.003021058922278163	0.015011664567282309	0.032461624146589756	0.3074442125312611	0.027752313365520538	0.007721294689891517	0.03357685219985097	0.11306392615326613	0.0391953696538174	0.0003534021475870613	0.030925345311288824	0.012030970598970119	0.008830643907957476	0.014439051391144781	0.02407772153709663	0.046997151660844595	0.003656400104181107	1473.91601437353	44.817116562001104	48.11780291373505	64.81884666497919	87.34025739277327	69.26983931684194	88.0056343808093	47.298412151183726	85.74610260826536	85.51098163019707	58.043159497491764	71.38687187737484	27.31607303350108	67.08057681485415	83.32662580142716	45.579284226390655	49.93184838799227	49.213825938407346	17.70672527874069	75.72118633724946	88.22741813100187	59.47011872818822	68.20594744506916	72.53704230690354	48.562467434782356	30.432437291778353	48.749630097145555	75.2193260673338	95.41899078199634	130.53684917352936	94.39066375558649	81.7340487475706	43.61638227850381	30.240930048567677	43.76048574986581	95.2700661215226	44.68272370548615	99.5960556457946	49.31976775548807	28.558327836163258	42.7586942216442	6.324173977310212	52.049767725901305	66.09820139538357	0.0	0.0	0.0	68.63294491335651	66.81330279869672	0.0	0.0	14.174474224097658	48.870854615826715	67.85547509405137	16.43270616255571	0.0	0.0	0.0	74.83835209406139	61.93043866501633	0.0	49.89405338703778	69.90313225610413	12.953386796356538	0.0	12.796720607838505	66.4707686866966	69.03334770513658	67.03836936772801	67.82144598551007	0.0	0.0	0.0	0.0	18.154224862653088	0.0	0.0	0.0	0.0
15500000	-2672.7455497032993	-222.51433990797304	-2201.0100715308595	-249.22113826446684	0.50458195238737	0.3488550018622249	0.5355139077376596	0.22395250678547685	0.19311654772502213	0.5580679178836847	0.8334176059773468	0.2623959972483352	1.2576237081652868	130.12629818563803	0.0	5.810879147670079	2.806866424199378	0.1757113563934069	0.10312052304116767	0.0220079298677935	0.1265615448908574	0.022992927460950642	0.11280760345965415	0.009233426538708137	0.06368938912710473	0.025756742695704382	0.18176288399097665	0.04173224942796527	0.1548963907934617	0.0029334092642343233	0.02198664445597368	0.012232884919005904	0.0288990843326971	0.005199185194403486	0.01778306747417754	0.0032262000399365886	0.02283102693409932	0.028060649407459712	0.018025177819938232	0.006551399636176253	0.002423914605987418	0.06688483030743989	0.04980029042706347	0.0015674471325134464	0.015358563639768933	0.2657896953515446	0.09351893886183538	0.019949986811720766	0.012841107629477726	0.0334912622524147	0.005917831689707115	0.0008467947031781637	0.02479779675083868	0.003111443588893793	0.01502943467083938	0.02649085033066707	0.05007508456876032	0.0006954309845256287	0.004318868639605796	1461.4763777689482	46.10269126584349	48.305872788824374	64.79330688288276	86.76339042914229	69.32328009640699	89.56186234501588	46.918227322911406	87.66375662778161	87.57954990930175	58.45491489387359	68.01014881696187	28.235740076794727	63.558923855170505	87.28787946644445	46.832830719924964	45.34885885978411	45.26434024161472	19.733387140156342	75.78719483843668	86.21229548842594	59.131041777589125	67.34069654401866	76.4218384454531	48.4802030935275	27.76682690328767	49.08612564655767	76.69147212472639	95.50908821192822	130.12629818563803	95.75896471834221	78.517402555128	48.337566325234356	28.670541076494597	38.93605455357055	102.74672594310988	47.796061101952034	100.84488655569314	47.325496600925064	25.163190558097625	42.55366548281689	12.49233990923061	60.290874110975665	66.0830377355764	0.0	0.0	0.0	67.61945563201621	67.3544561075252	0.0	0.0	12.225209236909123	49.736384411434564	66.11127800952411	19.2441431818032	0.0	0.0	0.0	74.65804684521471	61.716755235565884	0.0	50.91754158799537	69.91439029496462	12.410903773589267	0.0	12.847591912741049	66.46784732594868	68.03288411064432	67.19956742077484	68.7039623649228	0.0	0.0	0.0	0.0	18.332220527850666	0.0	0.0	0.0	0.0
15520000	-2706.3533135557386	-224.29277766262047	-2215.9968977790177	-266.0636381141003	0.2835121534561857	0.31579330012878654	0.4811008638368063	0.22644291328103808	0.15627642556064436	0.4181326854828946	0.8525745394049222	0.0930269749305111	1.1389755183370214	131.90289850759487	0.0	3.0707921047055127	9.677936854317077	0.061192965357933955	0.5736834569199014	0.014069870980977006	0.1214768606498144	0.11348049911238786	0.05653805638608131	0.017885801470571918	0.06657406356344482	0.0772509016112866	0.048966955939739765	0.056569734568132586	0.09444486848552573	0.0053257763593452445	0.011154518303285541	0.009746865862486132	0.012950142940594659	0.04540525025096616	0.0019960639446902854	0.0015899466175184672	0.00998253824011927	0.0007637437708047162	0.049328773608080224	0.059572719404807954	0.006616286197296695	0.001028464800350858	0.017660104078305768	0.0014952677093590812	0.03641649787263403	0.16972558899885298	0.05015173377419727	0.021775553434939435	0.04556391443715101	0.006860594519773204	0.02662752610067655	0.03168663734684097	0.0924449479235109	0.02837119978197276	0.014821948843882694	0.0051652262671892605	0.033995631316190544	0.035212955108198135	0.01726505710152296	1479.180721243688	53.49624339940479	46.69542102121551	66.70328294035184	87.62099100335405	69.49270732336468	85.16940633096203	46.82707980421441	89.45034901590915	85.14221473733672	59.51811726410931	65.28493346982454	31.309641615136158	64.263011717094	84.52293411487673	46.33969827624929	45.96515750839852	46.61531349462329	17.67750027759833	77.91860504707276	82.79835742370351	61.15118971312129	67.3463552737286	72.79722750893049	51.3802195877259	24.39939388622991	47.39034965375131	75.72732008613532	95.90142739601545	131.90289850759487	95.68628595207421	88.69163255004418	48.32005560516802	29.044815293159203	34.75936969348085	95.38487745012473	47.23938889571302	99.81385388196739	47.75965724556679	31.12131036370257	40.2404005071384	10.394012199153075	61.03300475758032	66.0776013644084	0.0	0.0	0.0	72.31173641503713	67.364162572995	0.0	0.0	19.957261479209585	50.44519821964412	67.71140897682062	13.47448051909167	0.0	0.0	0.0	73.48483384947647	61.35204753154571	0.0	50.66810174676189	68.24570038236845	12.983863304512527	0.0	9.700681274224937	63.59633644454371	69.02818697773817	66.33099864445343	66.48506085537302	0.0	0.0	0.0	0.0	8.562795063269407	0.0	0.0	0.0	0.0
15540000	-2698.014294787206	-223.96756273241164	-2207.0822277410807	-266.9645043137134	0.33929964460299517	0.31021911534790564	0.4435005853677357	0.22420424124128552	0.16721733213011575	0.49939930253634934	1.143149137172006	0.3694678163229118	1.2570913812091618	130.50304437937746	0.0	17.620620321389193	14.94604674156048	0.03180375368835287	0.7108044175920571	0.04693324758004413	0.04700629591259266	0.17205845992586102	0.031428275887298324	0.018667733119407965	0.10239052212338512	0.05618198213030151	0.08151901186515717	0.10275654008252134	0.08405710915167552	0.0169853418888244	0.02738514638091047	0.09226426200259571	0.03575452327248568	0.0025980472798139724	0.013438310470336803	0.002482737621926403	0.000636909967100842	8.219575438414937e-05	0.0801420503669885	0.012563747951789725	0.12577505397449895	0.004246389362495019	0.004742421043261663	0.0029656606813911546	0.024230583966451027	0.2540520048785064	0.068801908875694	0.011523834238033997	0.010094003296100279	0.0022425427162394945	0.03776422833621892	0.00796061301485107	0.014868811681377391	0.010336598144197085	0.0064423808635308485	0.024472953502059563	0.02255313796803396	0.0012405030641202926	0.010444395955315463	1504.3953613464707	44.09798535838126	48.94158038969579	67.05688541783947	90.29278318725324	69.40772969396882	83.50312576104984	59.84115061884417	87.46669632290316	84.22236783883153	59.65279468324031	71.65961513244811	25.328187979273547	63.43774355618748	84.34149117196465	46.16265555469441	46.90700626674562	46.48933549405037	18.559398177019766	83.26541587096949	81.45493066874722	60.68359148677021	67.26478081134778	70.59371386907993	48.51438262605379	32.14344179133734	49.9964790730111	76.62308912906143	96.47044672315016	130.50304437937746	95.12499128742247	83.46661614382685	52.39324725999185	28.668117067206513	31.17637715322348	95.25485841044885	46.078982417852586	100.0264866319989	54.170356191466816	37.81580728493567	42.43947029650427	11.556891519388891	60.180533198148055	66.04346687602437	0.0	0.0	0.0	68.98782187732512	66.2984391121009	0.0	0.0	18.18056791696905	41.64693408369911	67.44372280680736	19.08008004203491	0.0	0.0	0.0	74.72908462031091	61.21574769690322	0.0	50.29958017700497	70.38765621032509	11.471842388679846	0.0	11.75154085635829	64.58379227277607	60.29446813806009	66.18816509296312	67.74867686995215	0.0	0.0	0.0	0.0	14.13384548286523	0.0	0.0	0.0	0.0
15560000	-2701.5999530039744	-223.81105688512784	-2204.864846199681	-272.92404991916555	0.6345253634888982	0.4065481046545111	0.6108107944128401	0.19962477081382798	0.15194241171133333	0.498530534380314	1.4609369271540142	0.23756718811857344	1.0783748042957582	130.12314099038264	0.0	12.516821739432942	16.2643596255854	0.20027309790546463	0.23567175939493712	0.15588204971624753	0.13566523076199652	0.08257964118518682	0.01960822881609384	0.04806989555940834	0.04062705692597951	0.14173678016920027	0.0736890849522107	0.07847038229625926	0.02438536890567225	0.03571324361536477	0.00685882844287665	0.025147057226787606	0.009380909600026893	0.013758776100020936	0.004010872428672924	0.003850741619644495	0.002933485584856619	0.0016366429349374645	0.002434808663840883	0.13664312558829178	0.016633742644791345	0.038561486077908276	0.012932062414568435	0.04516695866514188	0.09511670652212313	0.15939711813324323	0.04875785550593056	0.003137995774581215	0.0026513584695610046	0.05421969972315827	0.0029092737751993994	0.009022353512151502	0.02555294729033536	0.005346066295932444	0.0021313012544710574	0.013742271649613051	0.05876434257844227	0.0031302087282206433	0.065132055043143	1528.482739636987	44.99761876041076	52.22971018044648	65.99082512203778	86.79738883247022	70.54722190598676	84.93286341211062	54.10210274488037	86.42086188603398	84.57006722537874	58.814320362266216	64.46566185750865	30.86246532977445	64.39655315811981	83.6487100796777	67.75206925201157	50.73323566977969	48.71819495006839	19.118662801050558	75.4685449414224	81.53975951967274	59.587310348760525	67.13085689865248	70.56065831098755	53.545648364021034	42.87083152972961	48.584144257156694	77.7306767546171	95.91308587872983	130.12314099038264	91.14899996541182	83.67809055210313	56.99766908257938	31.120477036400906	31.628852925751385	97.1664165203083	51.900164091738326	99.55143747099012	64.37127265344708	17.848945960889136	42.9061467434597	11.148907944648359	60.85369137459776	65.29219734341022	0.0	0.0	0.0	67.8217536293338	67.37686750425247	0.0	0.0	19.134073361119803	46.30953356528367	66.9171710041875	13.668511057451981	0.0	0.0	0.0	72.89922006144805	61.6634402895456	0.0	45.84353595799567	70.33177533382724	12.991061850595925	0.0	13.00548135968395	66.21348123195392	67.12902387998979	66.71256669078433	68.55551899213138	0.0	0.0	0.0	0.0	12.30881877107672	0.0	0.0	0.0	0.0
15580000	-2699.8586361846537	-222.80634391954743	-2219.569960831353	-257.4823314337532	0.7156975366353234	0.3075007896494364	0.3065127030672108	0.21605289085483007	0.1727081096163418	0.5837251213553473	0.9491923317516875	0.2247710611837708	0.8009602546139583	130.2041664155036	0.0	9.09827758198042	7.032587777033515	0.15326917112118196	0.4114371279313741	0.08879485236716164	0.14697630416413004	0.015586994139685579	0.050724011800624025	0.04369358360453416	0.06941580284757161	0.0779694214339333	0.06379451379273399	0.07181807773159142	0.18849959640408245	0.004078637467807159	0.01499183205776779	0.038209106680741206	0.001755729560374528	0.016823908568550087	0.0041643435882992835	0.002789929157162921	0.0014194323600604049	0.0022390183161259103	0.007308150417241785	0.018811703227871807	0.008096333883821983	0.028370038799796306	0.02214296505570447	0.012708519276841121	0.05271003656321965	0.1008931300577599	0.11371500033941813	0.03806914388367848	0.02440919980946801	0.022469298091313497	0.04485097410672452	0.019762815126236573	0.002345087937348682	0.0019391866540066174	0.005659691566358954	0.014832816319208922	0.027282620166899495	0.00010298387377869214	0.0005054203872384852	1521.5387012675405	45.36302341440286	45.28606439844783	67.61096640609279	88.85073181880875	69.67532570719281	85.16133617503098	45.16724827934723	87.64787934997383	85.22203773209974	59.15893636755437	73.3053579333983	30.91193386140874	63.72460893759261	87.07132466024828	63.76676955527102	45.880871816195594	46.08850800722347	17.662129450609704	76.8101643864616	90.59627376466183	59.82606337902414	70.47339711306262	70.81279292560694	48.72308850980041	45.80818959621304	47.22967685681775	76.3610530037269	95.74570727214525	130.2041664155036	93.80465530802304	85.37955188268542	48.54519379190397	37.5098824057267	32.23251649171408	97.49636398645687	49.49108350220034	101.3415075701384	51.961941393756454	20.27295800677765	42.94340172976362	13.005000869507688	61.40410933442212	66.16680733926665	0.0	0.0	0.0	69.75486117172368	67.49610632155398	0.0	0.0	17.912740057300688	39.9142211018777	67.62314368676674	19.593297120184026	0.0	0.0	0.0	72.47582279700433	60.77223194644579	0.0	49.706308015252915	70.52048331112744	10.292646648511605	0.0	13.10393136320371	63.36340839456444	66.00352995922613	63.868344026795874	66.73378929638507	0.0	0.0	0.0	0.0	13.988395674881145	0.0	0.0	0.0	0.0
15600000	-2704.143969510978	-223.10806220468987	-2207.2546845862057	-273.7812227200825	0.5800213923384375	0.370474597332668	0.46384929317069123	0.21560333227003525	0.1768190350035964	0.5589958568571088	1.0179153958307292	0.23927747193986498	1.299127856727077	130.4483666022916	0.0	16.21793293353741	2.4959188398781103	0.22558875236762868	0.21423902721896437	0.026333036984031655	0.23939815655379448	0.043443921670802195	0.013944655236460097	0.03424278610662796	0.12599423346755045	0.10125517422642945	0.08438624805505092	0.07958492395116024	0.05021877841292588	0.06624633024633704	0.0017786130046173133	0.032604647776816306	0.01759961662192731	0.007178381758954529	0.015684195595803693	0.007896472681271496	0.001999893565419378	0.0014731000716984347	0.06323768605845762	0.13658914708228012	0.010600221016173344	0.05123388296243391	0.00915967098194245	0.0032345079296384996	0.02630403229873976	0.23384778884540275	0.10007924733227513	0.06726925746207663	0.013468484010501788	0.015326864036872301	0.023564650307399335	0.008854881849291205	0.015544126307311964	0.0019300529618817759	0.007987425030413265	0.03415601874100862	0.004457695689363905	0.024389876637640393	0.0004192269524541141	1514.054471031589	43.97354130813155	43.47977732558259	65.85944353952377	90.53465218652335	69.65936614429916	85.16390995052338	49.62311597909856	86.07246118631261	85.34046545042455	58.099556409313465	64.65085544426442	26.118003382511166	63.2813481649762	83.50567812999735	51.795999662433196	46.50827171382271	47.495879640423105	18.105587454413403	77.32505180473676	89.84910893066252	61.7088771842631	67.26429778082182	71.3832653340009	50.18397942058273	57.43303718160221	46.93880308275908	75.57604616467573	100.61034650959199	130.4483666022916	91.7304494759422	85.94509535775285	62.75335813980189	29.193926761587335	29.869110887397188	95.03098635874218	43.9588070498144	99.44270289500413	50.113012656648344	34.15415334520003	41.082297911423	12.092982081744085	57.14011124054649	66.07947960737164	0.0	0.0	0.0	68.03622308808134	64.4489116285554	0.0	0.0	19.66835604497147	50.03535379171757	67.75757671166917	19.472681548647373	0.0	0.0	0.0	68.71388252960851	59.94514183791429	0.0	48.026959857677475	69.70162720277588	8.914768469357071	0.0	7.723941744673391	64.60150029366874	69.47705499443153	66.81890423107953	68.52618557826487	0.0	0.0	0.0	0.0	17.862284570685947	0.0	0.0	0.0	0.0
