it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8260000	-2697.6669563585538	-224.20326859087942	-2214.5402970199734	-258.923390747701	0.6212717250543301	0.28850695354181444	0.5461509182570706	0.2187330181778819	0.15457933318193973	0.5650933746146029	1.185531839643864	0.3315241847981982	1.3161503833190542	131.0988859822156	0.0	8.414221417919808	13.286707378755532	0.09538397340274617	0.43036566092299117	0.021939147715847134	0.16143259230358248	0.0043255341239567535	0.05525949347497214	0.020088254570189625	0.14175538290917244	0.0784498598919382	0.06036556349944652	0.018438467901046703	0.04297322845885945	0.005797700671839005	0.0395198952206257	0.0937804501022137	0.0013769808530501766	0.06078834043461852	0.0026580919680489596	0.008835952666671613	0.006160087828036816	0.0164120965897496	0.04941904238006636	0.0020013327769324747	0.006931095688952495	0.0195014642424733	0.012868022841944637	0.028831477578481486	0.1074984496602648	0.09433358830022269	0.11686050738427282	0.003959792121098825	0.024114501531083087	0.021796569661708842	0.016450760959732042	0.004932924785254289	0.00303265167780311	0.012445026114294816	0.020453536724649394	0.0008739545143170431	0.06992818320860542	0.005972252508578773	0.016282989762495457	1520.6831691168775	49.55847870149019	56.48825940554521	66.23652502496944	95.26829548454337	67.9199359236848	86.2586813322889	32.84078405863468	95.22546367011452	86.45239983584857	59.39391753731787	63.405169919547504	32.91051779910851	67.32545331200542	86.1997095670818	46.11343603088218	46.69025983857289	45.9499503973138	20.429613596351547	76.15268081140584	85.7469154668213	58.80031176879489	67.21104126576121	73.7250365561362	64.27912397909773	44.40938411510144	48.71034317225678	78.08217147988407	95.97754285677324	131.0988859822156	95.87567583760284	86.38937203859987	55.32882561845173	34.67920549117712	33.22174447938667	95.55140685452244	48.37819007034238	98.42013405973756	49.87958354858924	20.398642067106234	43.17590535628902	9.619410832139353	63.37929684566948	65.23415981506248	0.0	0.0	0.0	66.86725250786182	64.27119022966907	0.0	0.0	22.415653868591022	47.674506217079205	66.90756428418001	13.497609298016176	0.0	0.0	0.0	75.80413595152315	62.18473285001988	0.0	50.21632573627783	65.82950734570792	14.134177545280068	0.0	10.607170709126448	65.36332015728964	71.63675106026466	65.39191209171277	68.23640934517591	0.0	0.0	0.0	0.0	13.85290779125221	0.0	0.0	0.0	0.0
8280000	-2722.017914658088	-223.52358221922017	-2219.1104583097044	-279.38387412916336	0.783774159020403	0.39122582354762503	0.5275327629517981	0.21324231488971837	0.18968060686579405	0.5668131057169302	1.2069768877981546	0.33565443952729257	1.4214242610431853	130.8035335213826	0.0	8.859451032933551	19.736348413916854	0.12925265037379396	0.10053524327586733	0.055557593477271516	0.08810750886979606	0.001625700189457002	0.11195965464815424	0.010497840654214668	0.053312074142602	0.10268592100156182	0.03983020429126956	0.028950169750265573	0.10665967337802856	0.014988025993717489	0.017932853862693145	0.07869670905422535	0.034714062445076424	0.015312946018714033	0.0052323151150126986	0.0035387056289931953	0.0022920248967477175	0.01671979815833424	0.004084337843883706	0.10852686945796286	0.0010182399238167755	0.030014773395002855	0.01603931077851583	0.018758381707786567	0.030946370531370306	0.08014793096659249	0.17238564098095982	0.13011772706262703	0.002085844885202688	0.04658085812439506	0.05833150663748776	0.002616897610280901	0.006365190744734815	0.027975794258390436	0.030932418863195227	0.015549672749392974	0.03774465255988713	0.025704519160973768	0.09812520576097677	1531.0526190526452	45.7881020034829	63.8195528756821	66.33971620577866	89.41946384633553	68.80328003180502	85.97363284196948	32.14249714518389	94.06109960087464	87.11493315866473	59.52410129324566	63.07608715021819	32.15192432014031	64.904789540027	85.83448819871758	47.20856017238437	46.143529140255495	45.0841176468238	24.71799502867901	79.02052141766876	90.39166925981006	60.25810790094441	68.20215921907231	78.6671166677622	60.949606356617245	26.66321691824481	49.85038197873965	78.89902961512777	99.1288879943843	130.8035335213826	92.6710441825899	88.35157256011634	54.47907956816391	27.41283388932916	32.679896739466926	95.47807942668852	52.099988380906346	98.08034145435522	54.213947226086525	29.61427018193016	43.09233212969947	11.566307607617617	63.66280547636122	65.87240138567152	0.0	0.0	0.0	73.81044235057524	65.48206263850155	0.0	0.0	22.11086264820786	48.060116978681215	65.87381103747856	12.25327986416901	0.0	0.0	0.0	72.69722705811556	62.81547447457089	0.0	49.02382915502109	69.09141943935256	12.49367213460087	0.0	11.764370046569002	65.2083732969475	67.62749448048855	66.28500308050987	67.5940556626405	0.0	0.0	0.0	0.0	2.585194661230381	0.0	0.0	0.0	0.0
8300000	-2700.8594973130826	-224.47036601459922	-2223.3678139088547	-253.02131738962862	0.7486900144926151	0.3840308338602442	0.44884900651715665	0.25386724758369766	0.11821745467378718	0.5066575057260729	1.0341762452853236	0.15254163153779174	1.3441804606777215	130.87278334521667	0.0	7.295202274384815	16.299720590113214	0.059591447840265835	0.2784470054801823	0.4029088612435901	0.06915179848322693	0.025885266625117656	0.06291172880075958	0.028400648757655984	0.04261585118298135	0.13439884501308838	0.0738782901544569	0.01812633882895264	0.03846836825698883	0.003077223846443664	0.024617450818069216	0.058599540188889264	0.03937814325257042	0.00017563104695132503	0.010133474911715434	0.0009350237026815385	0.0034139298214950933	0.015484963072905884	0.03870176811488075	0.003998999329618359	0.001479918188517524	0.026451402863373965	0.010359248923237625	0.008506112412018891	0.0008058458844080139	0.2562266496551203	0.0512302085322004	0.004449505317146438	0.00202427366705374	0.030398764174636522	0.014719302941869114	0.013912773018310549	0.0030467146282317963	0.0065488362424540175	0.011717973469691058	0.005218045249285235	0.0241277470861138	0.0028727852395610716	0.00045470093421833306	1533.581308197348	45.37443100064496	45.69094953885333	65.74323365442356	89.45753862635299	68.21918081473898	86.34014777311717	26.91243620461667	90.68112383664902	86.78223669646773	61.14874171546016	63.6561727751198	31.14887654024769	65.56804100216686	90.09497558063853	48.36772848838911	46.50025772103078	50.14513114346744	25.510406150824153	77.73392083403225	89.93251809336587	59.7800995069038	67.3429033067337	71.95853524746919	58.92027092066347	40.95968571428437	48.56105129422828	76.25852975797905	95.52413222998543	130.87278334521667	94.32393286240192	88.26833048066568	58.89477597269846	26.995577904398676	29.829040671335616	95.42473679039439	48.003311885879896	99.60144737107028	60.60948426343633	33.50222009684005	37.66504490437369	11.670528340724934	63.635232173817236	65.31384559609089	0.0	0.0	0.0	68.43061335394938	66.32633757370483	0.0	0.0	20.621745014092923	46.824022203005605	66.28959275017564	14.331285176824501	0.0	0.0	0.0	69.66257223905028	60.36270321208303	0.0	48.96885934983833	69.85214942811582	5.946499834746609	0.0	10.163063812435679	66.50030619410607	66.75136235801841	65.3774612493622	69.06405478041654	0.0	0.0	0.0	0.0	13.30031007091178	0.0	0.0	0.0	0.0
8320000	-2700.1938766832477	-223.19697575557302	-2218.2190619577436	-258.77783896993105	0.9597776134123484	0.28156878092002124	0.4222938582763617	0.1769030644963656	0.09889784557765764	0.538437080785911	0.7815423154750202	0.34605880527525384	0.7569179676674809	130.65399600799472	0.0	17.728161067680603	9.64150474885352	0.1840854233568883	0.3986327760672227	0.10152782716396913	0.05426623133587607	0.018690924726632117	0.004112957053179893	0.005640088214158692	0.06698422425429013	0.10136077348653705	0.06535826004280933	0.026755997503541205	0.0448688120493783	0.0007140683907452395	0.01698282698589189	0.01540424106571397	0.049424279053912536	0.005311610791952943	0.0012811746185989424	0.0036131536203426527	0.004818441421001006	0.021316859210973302	0.0385520687070864	0.24571934237652443	0.00013186720187097355	0.0007666019014117021	0.0013898605133763485	0.01964419955168928	0.10419264101669053	0.23147871162491743	0.08926708464965567	0.004561372721832683	0.046565806374958864	0.012431075659863022	0.006978591243018228	0.02761502605606666	0.033117328813152595	0.0026194668940863128	0.007036473685013565	0.0008270326381763316	0.074525255958469	0.011679518818026225	0.02767440614954487	1514.8280112405323	46.985769292700766	48.31343745365884	65.80553754294905	89.141374319532	68.27258625976035	85.26305816019047	27.573365271623263	89.7256674940964	85.29569291788331	61.40166017825109	63.754660863144935	33.70094039364874	64.449445954975	85.229306163312	46.09210752197788	46.28632804715983	46.931258760387536	25.582677449994534	81.28597632621205	86.69844768630716	58.915276628726595	67.38460901926022	82.18610607133472	62.097926620780285	37.91324473434606	58.93833427695992	76.14804177735722	95.87560280778887	130.65399600799472	90.45413431944608	88.69039096072454	63.80129468309846	29.911492288394992	30.431554233646622	95.85908661438157	48.664157110485235	98.92231998109489	60.76133870671208	27.707836374689478	39.657453774114664	11.365182351603	61.82295625402628	66.51543719311857	0.0	0.0	0.0	72.07338380609009	66.14498438514022	0.0	0.0	22.294695044152085	48.88506638083639	66.61067688489055	14.307036925017734	0.0	0.0	0.0	74.7354517828552	62.26604925488174	0.0	50.34201241619376	68.54895581770249	14.05869958347927	0.0	10.349572970231385	66.1356672815499	73.0962543924203	66.93357654182199	68.78831415299621	0.0	0.0	0.0	0.0	13.346602841334143	0.0	0.0	0.0	0.0
8340000	-2709.3945426680007	-224.54393291359304	-2214.0651556941843	-270.7854540602234	0.6203093578583009	0.4807602963704763	0.4384503350543129	0.20890987727463609	0.17386422718866293	0.47209031136650503	0.828799642628542	0.24581420364986725	0.8901000931641722	131.41843978714385	0.0	18.035729959482065	16.468760622602836	0.10772261771816269	0.41694788872641797	0.10926634567136466	0.06377499072635909	0.005312166094935209	0.02242204331182207	0.02242210034050795	0.05190722120212925	0.031627716852734834	0.0997214133255462	0.00203140976119529	0.04515752221804798	0.016327892794694536	0.01964288329577533	0.04558691362179124	0.05683221078940522	0.029339892987870736	0.0032232798558797728	0.02015476043360188	0.006580108942812498	0.0005180608187260441	0.08062831352083932	0.01818585562827933	0.010223008888918354	0.09698679981467602	0.0019096909747050837	0.08800572659999568	0.038923716699299074	0.10086072807013838	0.17569343198565338	0.01596582558619219	0.01781129361974113	0.022264282331884294	0.003770332755997619	0.0016351592204041582	0.06643302018534537	0.006978208089322429	0.026362854543005045	0.026457458007643448	0.04101614332270604	0.006224271536773447	0.004523380055339315	1494.6263598517462	44.5218659253255	45.83009607339572	66.06667195038195	95.31659010156942	67.75727821219306	87.58909359744582	35.26006113481699	86.46616515331802	85.85418335122132	59.69075489837191	62.98299797862961	28.464961445923905	64.58438784897486	85.782730885053	49.53325705257292	47.74970890839995	43.88670768840516	20.204907759788767	76.1956046159395	90.09193501225602	59.69045194862989	67.51938272932287	76.58267511180375	58.488883694794666	37.413274260636136	57.80071394228083	79.24116067193746	96.82800580689592	131.41843978714385	92.55325139798192	74.33826683418738	56.25207146136226	27.239298524639644	30.81308057420918	97.50080852154264	47.811240583907406	98.99373069455805	57.079122505733146	23.7835210439826	33.79009388792841	6.1587557706514255	62.61776715167566	63.70296601772046	0.0	0.0	0.0	71.45063435996968	66.20225769413075	0.0	0.0	22.53744671832936	48.54336032235768	64.764904251955	15.947752297013158	0.0	0.0	0.0	75.62487030856796	61.627718427601955	0.0	49.14961009749975	69.38485081725413	13.253671805284029	0.0	10.645836173619523	65.82301646723194	72.10076913814466	66.1294700687518	68.76824572858547	0.0	0.0	0.0	0.0	12.326982333514067	0.0	0.0	0.0	0.0
8360000	-2697.9443154754435	-223.52502219984535	-2210.4825624860528	-263.93673078954544	0.7605237900423739	0.3076357653064757	0.4345756968561176	0.20545151363189368	0.13552809105223704	0.4833865770354969	0.731597781955168	0.20932157996902123	0.8307510235080564	130.9078652640168	0.0	14.30238390062954	17.86560181870657	0.08689739836691235	0.5696751580993293	0.0028070159158437	0.17725431287586668	0.03276023606630398	0.030247976606497397	0.01802956864040186	0.07417932570688784	0.07143575595517186	0.08627438292868815	0.02935111685222101	0.06929094636885273	0.03007998902772502	0.038880805178892384	0.03809882087396024	0.01491682491042957	0.019745801498477263	0.004387211386289034	3.842994046189563e-05	0.023476984187055027	0.002335265642434477	0.008856519188911354	0.008442215278140694	0.030852977283310497	0.0067299627720582775	0.0065794839023263964	0.03913352047820875	0.036039989170726504	0.07345959845151465	0.07563844779499411	0.009551833715949214	0.027772074208514654	0.008717054897942587	0.009554743155473574	0.006526774385833372	0.03906264730818523	0.003074495432482594	0.012948465258343872	0.02526207994449066	0.0247072942014704	0.026924231411169213	0.011557685790568834	1531.6722321542827	46.58662051825168	47.32654573326541	65.83828298899743	89.27757870434041	68.51284507935333	84.98468978721972	30.74605372687841	95.81259863541733	85.55152879661708	59.37054456994134	62.75035225242521	28.45083215032718	64.62785285863708	84.490138124815	56.06889756955762	46.47603628922225	48.13245403830648	25.440492715969253	76.36463112655973	84.33610856477556	58.82063316752574	67.78467717919213	76.8727331849933	64.44540244757412	36.84182861534586	48.67388667764249	76.18603643573782	96.23015062262878	130.9078652640168	95.11475940325235	85.39040633561241	66.04268899419837	33.28573571960135	42.228707333829504	98.3371234481673	48.80513786917769	98.59680330082816	43.83567493707527	26.853236921961365	31.62849366801267	11.6799213077018	63.13426656893419	66.59787986554711	0.0	0.0	0.0	72.55683756210453	65.60859779915349	0.0	0.0	21.299918418182877	44.2831686961522	66.83502954622277	9.674550822986781	0.0	0.0	0.0	75.31068255344094	60.67753867644743	0.0	49.944351008687185	68.90666061000137	11.610121793557171	0.0	11.718942425090365	65.42251465725938	68.3855352802497	67.1653671813389	67.65303988283029	0.0	0.0	0.0	0.0	14.63292161105464	0.0	0.0	0.0	0.0
8380000	-2707.8498587941417	-223.75636437113806	-2215.7831327274166	-268.31036169558683	0.5005380643239173	0.4574537731307893	0.6271666807219533	0.21457563266838728	0.18142006419267426	0.5173370933827948	0.9875672350129485	0.27663887530426967	1.445049003870046	131.57887225142355	0.0	15.381568596131208	7.764916522963137	0.06853983241086177	0.6039012753587857	0.14075998796364592	0.15764886947182993	0.006931601779189128	0.027798594719475364	0.00255531931649893	0.07729668105510719	0.1347986494472198	0.05815983759667402	0.05856617779389411	0.08763731253077643	0.018292164509298596	0.03881800377742342	0.053283520067043046	0.028018224439742227	0.020912663107253086	0.03779065647244181	0.0018889330273144337	0.014096614092999506	9.954471294418292e-06	0.0021660351788316975	0.01060221907388444	0.006103383554345424	0.0175305958258186	0.05864713444184627	0.00023828490080319932	0.07459669730382375	0.040157424161799654	0.05696886589908213	0.014589820029726221	0.001238016425136222	0.03953755269691436	0.014619684729389168	0.00838939715887952	0.008504544439159219	0.01004822214704094	0.009669702150282778	0.02003424138900095	0.04419091044319875	0.04118947716795336	0.0008237255663290834	1515.3287004044241	45.35058676313431	63.69782537823271	66.02645849622186	91.07888840835386	67.61012520494336	85.08862274055545	26.812849648845777	91.04046949205993	86.30352322770716	59.284682954223	64.62479346274614	29.94474572133787	67.11917678492921	86.76541049777207	54.51320402090221	45.44151854294974	49.71969471493024	20.38446813405118	76.49601359785738	87.22357709452055	60.15811696367365	68.34297081673859	76.92718740387751	55.50270331138532	47.67575298169051	55.658701374163975	77.5116424552438	96.14983206012141	131.57887225142355	91.9825442734865	75.67237912674307	51.25655690981763	27.873026917044616	38.3934476242753	96.09887599633072	52.059245381425534	99.03473863614765	50.21188924871791	20.37645889969518	42.94837670128041	11.074331177997879	60.43329694570527	65.37252438244563	0.0	0.0	0.0	70.40164930236884	65.96331464223948	0.0	0.0	19.90392952224505	45.13044381340527	65.55131945452439	13.931406091406805	0.0	0.0	0.0	74.88871582581629	61.92650717253924	0.0	49.739239301214994	70.38316015183732	9.927190568568111	0.0	11.897477576910873	66.08475026904802	72.38148626435158	65.59876473682104	66.9025368175058	0.0	0.0	0.0	0.0	11.22245639562019	0.0	0.0	0.0	0.0
8400000	-2711.39817075727	-226.3863683504365	-2224.6395766898295	-260.37222571700386	0.5207041454286374	0.36410608655960053	0.5336384535959919	0.17644208979531972	0.2132372061758726	0.4866176229629656	0.8842961419114653	0.3207942505628136	1.417742700735133	130.74443164428973	0.0	9.961432582061487	19.70802110903854	0.09129268871461214	0.05817739084507927	0.07685419874343032	0.23415766985992845	0.026151347991576108	0.035328875498537485	0.05308675144966138	0.09657801813405005	0.031757616260365364	0.14531786567210556	0.0035924687956254663	0.04053899498719234	0.00614513822460303	0.002882773723934193	0.019264841737949664	0.036552578753582254	0.0003881858093994388	0.002559782771845772	0.013776269606364534	0.032071189512714614	4.1023675822696854e-05	0.006698956878987647	0.010225690833589526	0.05407042621855236	0.0021357711059236425	0.017072933731614948	0.06448919332052641	0.062372190416626436	0.009150284437522005	0.1647091366522422	0.011981253082487438	0.0034465660636386346	0.07232036201398084	0.01761695256822967	0.0033519515492476796	0.017820529926538674	0.007698630591007937	0.013553125579429977	0.004736450664853146	0.03475249650822362	0.03169809231579122	0.00011433734340242901	1580.0201196705896	44.78575086663964	66.9426124384377	66.11542113809985	88.88790611557609	67.58964274506789	84.35752087623939	30.39789715388299	85.84012022224132	85.3122464451545	59.65046163962811	67.19042556700279	38.5995262953628	67.30862545007187	84.39875312535746	57.60769063116982	44.181960360770205	55.44373420307758	25.026458027666312	78.84150879375531	88.121941871637	59.46211503721534	69.06296699766702	73.07966628859019	58.68544685094084	55.256784245602695	48.77428567247539	77.25470345344452	96.82059894012752	130.74443164428973	95.03852063364356	81.25573475779554	55.47316514867461	27.187731678206944	46.007598074561436	101.70926558583184	56.08006985829016	99.90021861689569	45.57536455147058	26.053545665861687	37.48431533510525	5.253257074402978	64.13823823762122	64.50533503776188	0.0	0.0	0.0	73.12983070244775	65.0310782408162	0.0	0.0	21.1509999055869	46.81927151592145	65.55749785103416	14.273113552917724	0.0	0.0	0.0	74.70991783892123	63.07717774632853	0.0	49.80491110483576	71.20078579905763	13.656581549610575	0.0	5.6716291251738795	64.16664870529573	65.82670273686985	65.93806680603433	65.6256662406198	0.0	0.0	0.0	0.0	12.98127289147163	0.0	0.0	0.0	0.0
8420000	-2728.0733745252155	-224.29431294714857	-2232.268316044272	-271.51074553379476	0.6370087340292341	0.41547894911415834	0.44200649326492614	0.16714584080175493	0.21121901891377282	0.51179888157818	0.9090493169536367	0.39706040990132035	0.9270709052411521	131.1759932478094	0.0	3.7581775138388216	5.770066500529087	0.009839257860359054	0.7771445226271791	0.24027920279818338	0.09397960471584714	0.06011420623404427	0.07545126329858805	0.028269886569143712	0.054210329674219106	0.11279056784264307	0.16574600974279466	0.014376485270265114	0.09630919038318957	0.019289149291236086	0.0004188468334837958	0.011657460264328652	0.026634496038030524	0.005974966256521155	0.005788516772325086	0.022037717636625688	0.012024693555039528	0.0071613500937569565	0.008556753506902885	0.05776941902167437	0.043469117720635164	0.01575927935680698	0.02118057664770752	0.006862675143929215	0.015609545042518384	0.09995827174128308	0.05190560366104442	0.007126233671612013	0.005052941913584244	0.031696414115000494	0.007363902370050462	0.0033691316347203935	0.024137090495159035	0.019553514462630598	0.0006862047127556524	0.05064289576845115	0.06580195386094308	0.01555159377514607	0.033547038422190804	1639.0843839705376	48.26977552077375	78.1149577394142	66.00059413505186	90.02785278391049	67.78121008576827	88.90047154352855	32.18521564844099	88.75689006739351	87.89221297523997	59.68135638950821	64.17584795387542	46.37225763657202	64.94622359327344	86.57370075543665	69.62430852773072	51.971673700588	55.13931813270297	27.45159700758696	76.04132416374345	92.65619058809703	60.955260891711276	67.33247047249615	73.32746431320729	57.031376276361655	59.010807685709175	48.58007077162216	76.76209128590743	97.06002528262836	131.1759932478094	92.17244806918998	78.97190343767224	53.93766227629847	26.771295286053995	48.22580718038061	96.06311540880154	60.11700661140068	97.98401079522559	55.6971008263483	26.482251112423793	34.46156078669843	10.227963250599696	61.57838129854815	66.74783586875037	0.0	0.0	0.0	73.92408413198362	66.18903161191062	0.0	0.0	17.837007462161786	47.683691610090825	66.85576375168527	12.89631103902248	0.0	0.0	0.0	69.59194363728805	63.6591113259924	0.0	45.08746059312593	68.2260904816072	10.767627931520309	0.0	10.810731898392348	66.41005816218949	68.91357935054182	66.49075926036319	68.24808257210661	0.0	0.0	0.0	0.0	14.5296801847687	0.0	0.0	0.0	0.0
8440000	-2727.864818727208	-223.9050989178989	-2230.0259968671257	-273.93372294218307	0.5157331107067542	0.35441257430755707	0.4680643845703978	0.167698508267877	0.21760099432559563	0.518101742098956	1.0962784767989	0.3888528586640311	1.1920669864548257	131.19152840636085	0.0	3.426310481128558	8.215859774008534	0.015630540285756955	0.4916769287876873	0.08137811213174814	0.12784100852519656	0.024517957294062354	0.08353740474887401	0.02229625842338265	0.07098908253476362	0.04261777569147511	0.09906222635165134	0.016165885055816936	0.045184899866924186	0.0153622115677547	0.011776455926304432	0.01006629237683994	0.03666003350283536	0.004096612359418648	0.015859156022892583	0.0018533137694964575	0.0034252779442186156	0.015457949368306205	0.058185642287302254	0.01858532903160203	0.036187879947370244	0.028575318704759968	0.03573766062726811	0.0779306629696389	0.020866534941642947	0.06859432826387565	0.10276659565636002	0.014386725719334123	0.003162302354479878	0.027998325440225038	0.011272603854029605	0.017042813519307955	0.0055690967932846384	0.010782660719996291	0.043669970539177184	0.0024572194693935406	0.07345308899725116	0.004270285135012316	0.013466508579318325	1617.636350885698	44.898444023709615	76.24685555859557	66.26087956097506	91.31354669128345	67.8721371532753	83.76229813263035	28.947579925091787	86.6048991753112	87.51198523809846	59.15015794330388	64.74801894339917	36.13637821759905	66.46102725892348	83.75351363704623	65.06642038762888	47.81258584128409	53.39987641356434	20.51819085048213	76.58338798046712	87.37590154864839	59.551876578032356	67.41752563167745	72.16202857444507	58.07683218166952	59.44388972453205	63.37379230218896	78.56592573099338	95.77497179811793	131.19152840636085	91.92109480881511	73.6446479190543	57.20340939162958	28.185498613043617	51.913572357646856	96.01130203283407	47.57994442410571	100.12533779420248	66.43545203843041	25.34539288262232	30.628012182511124	10.806587254315454	63.138055297827385	66.51168290947811	0.0	0.0	0.0	70.96443126414073	64.58790198070838	0.0	0.0	21.90946165014944	48.89678443611556	64.09015085901808	13.731233591363921	0.0	0.0	0.0	65.5755443859378	63.87959527040986	0.0	49.36989961295638	67.1786022964458	10.110016860485807	0.0	11.223938202953068	66.35052165149503	69.87822922672451	66.41535382011338	62.706623529384466	0.0	0.0	0.0	0.0	12.759130503487293	0.0	0.0	0.0	0.0
8460000	-2710.126459870978	-224.3672109965415	-2221.1633559886045	-264.5958928858322	0.31699403852909414	0.26666256935653804	0.5459138380070143	0.13517846836359046	0.14906791371048436	0.6037936693949059	0.950884757171588	0.2264162835947904	0.7864415898847971	132.31208495040704	0.0	0.4310285242349296	4.270353465988134	0.09764135730413834	0.6078467444875115	0.22063661485634964	0.16140351053382743	0.016766787473229534	0.0589337655032593	0.02041276568457643	0.07547101348801996	0.05329766839347458	0.14928631439548645	0.05149072796020725	0.07152041379406367	0.016868687594620773	0.0016846923215216873	0.009854037790275296	0.020444446174817263	0.0313265090198136	0.02733238991033232	0.0016939414491084278	0.003945400309767209	0.0031073034795783888	0.05126999638200655	0.0826941277925407	0.1483895028516016	0.05077940291786936	0.024239627267535563	0.03630462411569888	0.022598414146058073	0.21950957375394595	0.05314451534863508	0.01024612248706723	0.0027284231773629496	0.08659319873571023	0.0009125659310716157	0.01286320668811767	0.012469206907827879	0.0062252429862211505	0.00963136180047016	0.003334660982902779	0.014282802947736586	0.007107591089732709	0.008906066059020366	1579.2364029418889	46.002069006805165	61.8818963711894	66.879328780938	90.05234585204673	67.70592817033797	87.8429384942912	45.17738407451652	92.6718270873415	85.21362978964663	60.75589798087082	63.15164467657341	27.952815302215413	66.49877460387266	84.25972061927621	56.26641177431093	45.54373025015781	45.461636046522706	27.018627395739358	77.1820262582364	88.09780360840114	58.832083834960855	68.86464657825567	72.09179971612248	59.948864902852335	56.20812788068801	48.19698999757722	76.03202004930563	95.23521077820634	132.31208495040704	90.50887219929298	77.71377531538167	55.92570207255682	28.41482889152617	55.69685720545998	95.23745139503302	57.30806662459845	99.18003422428838	57.12505750010534	25.756398178164154	32.533716214865436	10.50794272750876	61.898118837182864	66.24312497529442	0.0	0.0	0.0	71.68837248060657	66.03341651519504	0.0	0.0	22.347955766351696	47.22151762994922	66.30811204639859	13.783800832730101	0.0	0.0	0.0	68.796294078573	61.09653402904844	0.0	46.5907919872504	70.9082537450719	12.477785483186302	0.0	12.043844171598858	66.492633178019	69.82882198894637	66.51466254776957	68.98939208009136	0.0	0.0	0.0	0.0	14.663814180545925	0.0	0.0	0.0	0.0
