it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7340000	-2691.2433330378963	-224.08727420432066	-2212.8400731461247	-254.31598568745085	0.6151644408481032	0.29810007746991846	0.581873431599035	0.2159964422300877	0.1846109829560239	0.6095435353937824	0.9165014590332717	0.2602226927540493	1.157544755006465	131.79919693649921	0.0	18.5125425181344	7.058141315709339	0.13158561058064003	0.07443710003791146	0.006383930266886839	0.258076390951	0.01947929563693194	0.02307683304065692	0.07120307138020186	0.1513368969711817	0.03104097314383519	0.046128085106414154	0.0378898029807123	0.09112701968896882	0.0033639671802352666	0.012041089430114548	0.0007641560712093517	0.057062211354294574	0.013996480078883733	0.000668626253227227	0.0035440500406096797	0.0003211767832002757	0.0018701492062314343	0.017469473149586863	0.012234790802177216	0.001011007210905403	0.0005969922235659653	0.01707679365999471	0.0028974601246865668	0.023585852664407776	0.11838760579897478	0.15093725071683	0.02931672410963433	0.04197838157181211	0.009494836002879238	0.0001908071614451374	0.005233793037919741	0.05263123599920304	0.005949970587101268	0.012099369957279279	0.025251857866570478	0.10581760669237504	0.04363148995268861	0.004461332900976053	1490.1689549165633	48.11349599412358	48.55589907351827	64.23736788231764	87.70633894798289	69.554053580476	85.08845695503327	26.175709310757654	84.54215357927805	86.30151507712588	58.042179829716204	66.17154624027019	26.913449595674113	67.84383674093834	86.81021433853194	47.54102377431021	45.03144923235145	48.62177290073139	20.208741454364333	74.90564252950368	89.44270206064222	61.06355505984184	66.71376858153731	69.91738284702394	54.96924544508857	25.617643130733672	49.41938032186347	76.33107698326337	95.94877298830703	131.79919693649921	95.57678603643326	85.1251287133178	46.509842736155775	27.046652147872646	45.01820786021073	98.54119829058834	46.56955871115993	100.55895393445846	49.5300686739972	47.62542609105201	41.37731661876	13.695188375648648	61.59679048875696	65.87859832458703	0.0	0.0	0.0	74.31637159642973	65.4428276341963	0.0	0.0	14.909786938078263	47.037445322550866	67.31755080499231	16.11655201765042	0.0	0.0	0.0	72.93684690715908	63.49101346967566	0.0	50.557265106182015	68.10550094550085	12.080075288794864	0.0	10.181092021632534	64.53095191354234	67.73048445562306	63.793160765508446	62.6095423854652	0.0	0.0	0.0	0.0	11.816078289754092	0.0	0.0	0.0	0.0
7360000	-2690.2055288291735	-223.13611893987277	-2213.3352119653073	-253.73419792399363	0.9551660116603641	0.3013457843234251	0.49341776572507656	0.19255753401598916	0.15358943573808712	0.41961137757529404	0.7863690007295834	0.1689138941936341	0.5456188864463679	129.45945360994804	0.0	8.726043831878624	19.491923856011656	0.15360927437671143	0.32545330706022896	0.014161295718003016	0.21339968838945395	0.053427965474092794	0.06260602668232097	0.002635652808465076	0.04293417707282505	0.10032255925978321	0.09043241793785417	0.09652820594479398	0.19085620830989444	0.010763304797086473	0.004255099388419828	0.016981943651564316	0.01611264585760736	0.003894777771291944	0.00633090338346384	0.0006083559538870233	0.006570690312108609	0.009700013082877216	0.033187194384379906	0.10877441853397483	0.024449064814165238	0.005954109386727547	0.031168413662125662	0.009966975419328512	0.018781439077291667	0.20388604994848397	0.08185189472141109	0.014022063071855604	0.0026403872359275957	0.035531681989188164	0.016122933368919904	0.009568492069887758	0.034268132440946016	0.0004440839889018846	0.0014431378268408449	0.01456010454242527	0.07779893933808614	0.008613339352815837	0.003452862945070587	1516.6356106403778	45.53274968397312	51.66190395695604	63.78820245473658	86.22949918227204	69.54912105868976	85.69390844882946	28.318226090784833	87.4366903483179	88.68998018201405	57.70105604448866	65.48839962926276	28.387466169848256	64.74526725832044	86.75010167071625	49.41078354810132	47.31504521333604	46.29269790783957	19.059568573840355	80.0639578785444	86.89568726028897	58.933944774007195	69.36256224883257	69.46752264478619	58.01449480067364	32.627956166381416	47.20388183810685	76.46383541858067	95.39097853122219	129.45945360994804	100.33642206057687	89.2141166927998	46.285201810195154	25.948861156412033	45.50884282001852	96.57019283943431	46.89117286000821	99.70173661384435	45.06304183474254	36.95750022672757	32.22188825204718	11.090832472811048	61.24764975320486	65.99697794525254	0.0	0.0	0.0	65.77689955004152	65.97983818455246	0.0	0.0	18.90272855077867	48.00555186150055	67.89081461178186	11.939084876382388	0.0	0.0	0.0	67.85479918311796	64.46342854697359	0.0	49.25788024339201	67.62186498934024	11.962935048343947	0.0	12.430064457641404	66.00936707284451	65.29329335278487	63.69752476340265	63.04172049182938	0.0	0.0	0.0	0.0	11.091276660057682	0.0	0.0	0.0	0.0
7380000	-2693.8530354916393	-222.84452587033877	-2209.9473139007437	-261.06119572055695	0.49869510119206534	0.3348861471812179	0.6026237780606003	0.24457274115374972	0.17180695395191678	0.4733331087478467	0.6905555121557074	0.21101594828455159	0.8884969045226468	130.94209628345095	0.0	18.942906226025407	16.01803876556904	0.1676416119641977	0.27275732063062036	0.008461148421007137	0.04110719566301145	0.11031900075041205	0.1015857502906477	0.054258740067555836	0.0515392062601166	0.08973107794997706	0.02965799429639986	0.024893543417978052	0.16819612042901091	0.004553742496687738	0.04073952681684317	0.02640454553080927	0.01574010950683298	0.0030848013253600556	0.025931275292041183	0.011781887601087173	0.0017194796668948255	0.0008295729886420762	0.005976779411227509	0.15152972461647415	0.01720858065462683	0.0016249163992300634	0.017156075285049917	0.0004443092001622706	0.0032154268654709553	0.17546539379938225	0.10370170114418813	0.013551308677481166	0.007965000423624184	0.0439680711750245	0.02219316532465224	0.012369644032624019	0.026372944644451085	0.025001524804150004	0.014013597204031829	0.0012188752645783632	0.047437339530388936	0.002935124926327014	0.010348245960197622	1505.8473124124332	46.528323988367674	47.77507500504485	63.927852449384766	88.09695795941998	70.26824469676687	84.25150396782198	27.846957513702307	89.41000617690631	85.46155927030844	58.18591963819279	65.02819337877015	27.233723876528373	71.84811480006762	84.42317955849006	47.078905012930356	46.17621677321948	45.46338412014602	26.324362051885085	76.2961518106061	83.91973347910647	58.72890499218136	66.9471007737095	68.94876195869975	61.31106484132801	37.34003032582457	49.85405583429523	77.15152958023202	96.49155789347137	130.94209628345095	99.99868242703728	78.98540771045958	47.624232484593676	32.30577419440292	47.18659880111056	97.23238495429952	46.45632262610549	100.15595118350583	45.50332621426452	37.688533726643755	43.427371847399776	11.763287884486916	61.558599041725735	65.79181905485308	0.0	0.0	0.0	63.70752485507826	65.66679039360582	0.0	0.0	20.38675101181258	38.63608956469479	66.85728177779515	14.951757380297215	0.0	0.0	0.0	72.88943352533377	63.13178400582261	0.0	49.640533778232076	68.17985795563357	11.621819941491243	0.0	11.590245792124245	65.53810237811301	66.13913205577276	67.6339962775939	67.52256067156306	0.0	0.0	0.0	0.0	13.914630727418707	0.0	0.0	0.0	0.0
7400000	-2697.746562107219	-223.5318858505027	-2209.6890800248507	-264.5255962318656	0.4147707390130259	0.4168785261395533	0.5955862882030853	0.2043849967277732	0.19834754159894485	0.5537652352626772	1.1436570719462278	0.40466081877839816	1.4364055712759514	130.43525789078325	0.0	6.597264802715309	5.655773190262762	0.12397600139204329	0.2887436548796644	0.1494984007285684	0.14552708776065051	0.10077992881355916	0.04495852646782432	0.022950180479287065	0.09296776708531755	0.04932335151812075	0.07647325819841184	0.01774543086933111	0.1014276772475656	0.0028456790085367085	0.0013314534786126513	0.03406615466749829	0.03337562055335474	0.008407720282586989	0.005388145129973658	0.00570973335206603	0.00036772833140687194	0.016524618683219996	0.013433571180938766	0.03882739606565565	0.02251850276867929	0.03849517209198263	0.06520947963445982	0.018258770404359387	0.0037772028380413584	0.016241635758905307	0.14083143756554534	0.015587184489738497	0.030846097910702377	0.02033022843272163	0.046822957796669555	0.005544776535431976	0.01943967576243567	0.0036788876770256517	0.0006402468049762212	0.015859839949311613	0.1040917081844735	0.0017362453753281362	0.005887239835547621	1501.7099479617593	53.54019115776335	46.48231065795041	64.38195310030032	86.12954629510502	69.65717447449579	83.345549920066	32.47909206330662	85.15112958319342	84.70614530381307	57.55488497409344	70.26016750361597	27.6815717589403	68.47213893661637	84.03256960174313	45.29637761983313	47.65840752432155	48.41759836872465	24.691697726645152	74.72648520981514	86.4718976692411	59.05104589224104	67.56856086595958	69.13434639612701	55.583779678321505	24.90362676549232	49.03652156961759	75.79272189771557	96.16817950290807	130.43525789078325	97.4080068487114	77.28365211206176	51.825281887697535	26.619675553285095	46.22617868338953	94.69861630526877	46.73917911605373	99.25804822620935	47.85018344315611	34.467409511578964	40.23814436132942	12.877086693564152	61.453382133739495	65.37638210621782	0.0	0.0	0.0	61.4098777569807	64.47893519847821	0.0	0.0	12.33695451924635	37.31408663925712	67.12989693925525	15.246581468091279	0.0	0.0	0.0	72.76886840841739	61.84148346224993	0.0	50.33899995069392	67.0449648671072	12.999904545542654	0.0	13.415031675777966	65.90471357053666	65.11230588342015	65.60908666948963	63.24496877113749	0.0	0.0	0.0	0.0	13.335558013870095	0.0	0.0	0.0	0.0
7420000	-2703.5613575750513	-223.02466738168255	-2222.4947808878514	-258.04190930551704	0.5556532357608475	0.41455043151367194	0.6016503410980629	0.20653508752937763	0.17551046353050564	0.5651494940231154	1.0885234787212705	0.30907400841276556	1.3669811256495632	131.1831064972811	0.0	10.892749346046404	2.357563660459964	0.15965411331365786	0.22460248479754658	0.01612764752585149	0.10365050143208698	0.05488360375483501	0.04952138215204309	0.016982229429401235	0.018195544099048874	0.0560994066233853	0.04344596950517945	0.10483500152447947	0.12548256801406565	0.020765909118075458	0.0012947660630451086	0.018738254616416258	0.022690669799640132	0.010512331400575498	0.012663432534547065	0.00036015111977566645	0.001582923087839904	0.00029014995780874027	0.010375245856729644	0.16192658961400294	0.016786182467425415	0.02428833049379252	0.010394754312731326	0.003735385938477187	0.03512290823912659	0.07268178132009295	0.14768420913943375	0.006603740996792254	0.014621194683492721	0.02147162366713772	0.008330814763869897	0.035663122174400895	0.009879676134671283	0.00793050664856664	0.0028425247388051958	0.022515492444968255	0.019086559286814287	0.006406777958711974	0.004594702345295757	1511.7656727221333	47.94139127357403	45.04828932184943	65.51205076983322	86.14348247074217	69.36484092945834	89.3868041531781	28.623749074702292	89.60612227697226	86.12905459342612	61.83498870924196	69.55313620050198	28.731484361053116	64.95613363751157	86.40297778449998	45.674967322090325	45.842589112775684	49.58519856784885	20.173907619850212	73.3394777814462	83.79911458570344	63.55297986258799	67.60285670360739	76.83805288270693	57.42678624292505	24.0083144709418	51.356808229000926	79.8682824884427	97.94463309916634	131.1831064972811	95.52763749897697	77.061534352271	48.07936912626382	27.314944464894044	54.0666936808522	96.14865264699618	46.52486009948856	99.24610720394514	47.27303508933408	28.729826063551496	42.38166952459964	12.46811527879755	60.48730543316082	65.98831271114773	0.0	0.0	0.0	63.737562723997925	65.2966971896775	0.0	0.0	17.767236811824695	34.95541023387801	68.1204504541869	15.34005242410755	0.0	0.0	0.0	73.19218823057813	64.36475702746517	0.0	49.35293182258398	67.91710327270735	13.536259690702806	0.0	5.349115538196913	65.86465041740911	66.14714585643165	64.38610702414925	63.65235566044141	0.0	0.0	0.0	0.0	15.333141201315676	0.0	0.0	0.0	0.0
7440000	-2704.1866710215736	-222.81921001332125	-2208.8366016370605	-272.5308593711916	0.335997836993247	0.2824326173855422	0.41711426103065474	0.17080826008549566	0.13433628779905007	0.45859694686767455	0.7028760834633526	0.36558959021212706	0.6497832263479373	129.6068170544496	0.0	18.763095764603715	3.435684447944193	0.19991172360721568	0.3430769675433985	0.09956174358383002	0.0941931847800329	0.035251187821236526	0.053559411022524116	0.0688635734474328	0.0675623122713399	0.09084853062642835	0.126062234568761	0.023338644467801973	0.0333935679450224	0.034861616382449	0.0008820202782729351	0.004366201079741131	0.016324946339354933	0.022948221889182347	0.052807890201055294	0.015475819803901584	0.01789453936733024	0.0033991457097472958	0.08253505836570418	0.06003937734072754	0.023565417053808088	0.03170183202917898	0.039030307325195183	0.0071036075869861425	0.023434889892001702	0.06998622845340803	0.09720450013031717	0.01293955257167948	0.005623351084752792	0.035823508137031924	0.0017294782846770927	0.028265153322238435	0.0023995070389372874	0.02771322003950312	0.009069502596578346	0.006206125072883175	0.06121607133598005	0.003338148007283879	0.0017463924260568053	1496.5159378156784	45.182411996971126	46.19052150948806	63.758115993121464	86.09945177736267	69.39945931509776	87.16338884324699	28.05870536334531	88.0453831529602	86.38087712862892	59.32755652171396	64.67244477250627	30.341402666512913	67.192127697717	84.71544250976042	44.23149425619159	50.279288613231536	45.216826889090385	20.07136572488454	75.15596589433396	89.2128887139676	58.98030716657095	67.72709376700293	69.51748483869085	60.4449271739397	23.99295562216633	55.82341691714523	76.06253523563565	97.55777279765549	129.6068170544496	95.39236691251158	79.10160704071582	47.55172340572668	29.454115285249276	54.82949307951896	98.7794240624646	46.97325561839582	99.5496243074923	50.052725284903865	25.19945414799556	38.37037837462064	12.931600777180618	61.18523130565501	65.80878181906645	0.0	0.0	0.0	68.81980117066942	66.15445699915506	0.0	0.0	18.45883422382715	34.79755389911377	67.98501122640064	12.3587996428905	0.0	0.0	0.0	69.92140475865642	64.16849662567589	0.0	47.86389790665993	67.20741802380897	13.043142261230388	0.0	12.89405391488738	64.1016558559812	66.71981124554523	68.39968404944703	64.91941418479398	0.0	0.0	0.0	0.0	14.666852977419502	0.0	0.0	0.0	0.0
7460000	-2687.8913689151764	-223.11547004004552	-2208.3349973019263	-256.4409015732044	0.5210637729446549	0.40989814025879484	0.5063135231069967	0.2016909727740363	0.18486903209900996	0.5734138467143972	0.942189495878734	0.24932537117592812	1.5888764677554041	131.06699024091233	0.0	7.147551253585989	3.472081399273558	0.20284117458216067	0.1497028831428899	0.06189678247628345	0.23095876320938022	0.07195925768473613	0.07986380573933312	0.01325534345843727	0.05134422606997248	0.020168525085384813	0.10502513531914244	0.01692245482247852	0.08891985310343142	0.026161315121497938	0.0034326931606606095	0.04872127928366232	0.010895686380474303	0.02314957170769615	0.006960495555087252	0.0007959767693610613	0.005360439549141609	0.0061371443434627485	0.049117837228169134	0.05108249755000068	0.005222149612182951	0.0019464072103162944	0.028444199772849975	0.006358356530425458	0.008019265584670808	0.19953673392677854	0.0804877848792576	0.04013000101671441	0.014838766443567998	0.04786830557175507	0.004503502499872444	0.002082608037137509	0.01273406397994957	0.005377847051869783	0.009384136602784216	0.025944932368277666	0.0415305283015818	0.012758163317702452	0.04323923958914452	1478.7504884976422	46.346087728621875	47.16775167926457	65.35516261620255	86.00779807385312	69.71415490170934	84.18403492378275	27.888504484158613	87.57264177252108	85.24255435281125	58.494993620003925	68.31037127929528	31.163056512841955	65.55272516057593	87.86209453648407	45.08551528420697	44.571147297686075	45.448478849488005	23.722512863559675	78.5320719637654	82.63584058771029	58.567413033100635	68.16504670903912	69.0543581228574	55.814474129923326	33.08100647890953	49.604672428498965	77.67652425517144	95.31565939922446	131.06699024091233	95.40709100607233	77.94028425481957	46.84035234439249	30.86247078073322	53.46813622557049	101.28497933877695	46.97632152671189	101.48007309892722	47.948975215593954	29.49150732609743	43.32774237911633	13.780066753809924	60.31567058546206	65.32405688389672	0.0	0.0	0.0	67.37101918526285	65.70437350766424	0.0	0.0	18.229885334870367	45.16289139120204	67.09034031984777	16.436192011842273	0.0	0.0	0.0	69.93835497854155	62.972024514486904	0.0	49.16919166412882	67.94760632641139	12.759619598043216	0.0	13.462559997462025	65.61092226680408	66.47291410980363	67.93675938355675	68.32139969451303	0.0	0.0	0.0	0.0	14.819755019507353	0.0	0.0	0.0	0.0
7480000	-2682.28220623475	-223.76267900049714	-2200.2911912536456	-258.2283359806074	0.6361288704613552	0.45667036537865774	0.5351081506753159	0.24040666351368098	0.23420707622541462	0.5180325921468838	1.3131197477197347	0.42129003346082955	1.429699499149507	129.63592824836556	0.0	5.150845788807983	0.7548549535180773	0.24560557341756187	0.22788188517364696	0.04114668420239348	0.1545690953855477	0.026699453654708823	0.029962880241470348	0.022226937674445148	0.10615036083764827	0.16520353554387202	0.041758471658379315	0.00475740113145391	0.11446872476345697	0.017291717101457965	0.01797061420317118	0.010555926533456392	0.05381429744019397	0.0009743176301037791	0.013306580307974398	0.01456773998413273	0.012806010351484548	0.010641856617901096	0.036309956943507256	0.040514008402803725	0.016435898556230028	0.04059133354185169	0.06573365631491265	0.01628106528705148	0.019113935884426673	0.19401931433739059	0.060014994904438866	0.0020921769893814386	0.004567442414397752	0.01928715998818542	0.002896277275061304	0.02998417945640298	0.0016854320674126238	0.016643729830979007	0.01107074301068631	0.025923469223975114	0.06161539187679756	0.009810244731341265	0.006024602966402504	1456.9692639210182	44.384091380153876	45.42708963007432	63.837004845582776	85.91539859210081	69.6566593346301	85.65571168479688	25.789660075769895	88.31287119152475	85.31826818176714	57.801471103772286	64.7694485026204	28.292158350271237	65.29051709671047	85.13472845595896	44.088596405776705	46.69464899083358	49.688650709989716	19.094509688136075	75.83240040995223	82.50696159834294	60.054972423893076	68.45224357886701	68.51510123606825	60.18930902535466	25.103039945239345	47.44927509301384	75.86509828562367	99.40536796240404	129.63592824836556	92.94167157460106	78.10724162555599	45.331086561644256	26.53315390877163	60.68457069430333	96.14550400275574	48.939124524008086	99.37428447910439	45.53365660592286	36.719578196516586	43.39910662063046	11.948383537167054	61.07822600186976	64.18422153032971	0.0	0.0	0.0	69.53486532013163	64.7422941775058	0.0	0.0	19.42305040745334	48.362189934801535	68.3375327518143	12.93984616403216	0.0	0.0	0.0	72.62960882165079	62.84529963406066	0.0	48.41906801889957	68.26127936713827	13.450314832860402	0.0	13.386502137357596	66.00174056788175	64.32443063620777	66.13135185936672	67.4979684334316	0.0	0.0	0.0	0.0	14.604509525169703	0.0	0.0	0.0	0.0
7500000	-2683.922759444613	-224.9722607607214	-2203.058926790583	-255.89157189330854	0.5819214489459542	0.2985806271144518	0.4824484258773251	0.23676704117884168	0.188438366749898	0.5341829515601872	0.8975423706154612	0.267545372650628	1.3028424976893604	130.30209084224478	0.0	3.700022116768201	0.7440845192715494	0.08708382889414808	0.18294973829098235	0.25152288984897914	0.23149458370131015	0.03815438628229637	0.1293976760754788	0.0049896801700961505	0.10436638529630227	0.015812514493104276	0.06442558428913922	0.03428008307494641	0.08297337762391142	0.04390242915218383	0.010728751030558255	0.028031810059311598	0.03712320527510152	0.004915481459678969	0.0035294250973750886	0.002526600066288745	0.020846900016049386	0.0007175294892383383	0.007676457524768716	0.08632153679923238	0.05251972242068582	0.022907421208286136	0.018929114122840294	0.0005689362197429427	0.013769255790337092	0.20345247152030585	0.11570734098782505	0.05289867251101334	0.053857915022563436	0.033414476385723986	0.02088652449707547	0.002180165065117086	0.017573217572487868	0.02641030356326733	0.0018081636384224596	0.009744730909687502	0.061593465049754596	0.002530594883185975	0.004250581393687891	1475.8065540457796	45.1168445920799	49.25728537907774	64.29476323231756	86.43542729290655	69.5789823694103	85.36375323108597	25.28041917584002	86.05763661186727	87.21139729820763	57.43121515211028	66.45972137049444	28.08259684033243	67.48243313878665	83.71256888697724	47.88207602747495	45.34533595560279	49.554906054191676	19.518219311452963	76.77154048344167	85.26468806838675	58.993837241255775	68.07897319578534	69.4518569496716	52.398632926417775	26.02995133169692	48.13306676234881	75.37334117586308	95.70157104250201	130.30209084224478	93.96233354137368	83.88448849485789	45.60738848181031	27.322135293244845	58.652891257792156	95.61142946283846	47.46931167507248	99.38478488200256	44.84791146152719	40.470297899788335	42.89024472561625	10.418610710572631	60.1073241433076	64.90693677759351	0.0	0.0	0.0	68.67612632557316	66.43301187331664	0.0	0.0	18.82975029142503	42.6409759859339	67.14296662483372	13.481883841665764	0.0	0.0	0.0	69.83185106798175	63.84158605671029	0.0	50.68589474117567	68.10260270568261	10.854829140448498	0.0	12.715064416601516	64.70797921226138	67.48672459583685	65.378136018297	67.91979464034921	0.0	0.0	0.0	0.0	14.919256449176318	0.0	0.0	0.0	0.0
7520000	-2689.6536749939323	-224.05858127696325	-2209.0115882594037	-256.5835054575655	0.4769414264251139	0.36529493056041434	0.47442657483096146	0.20343526979749962	0.20782763459297068	0.5444720896714936	0.9631809926685762	0.2571846786831241	1.1544536513670334	131.23778108865164	0.0	2.9712309524821396	3.02263116556937	0.11558345647635813	0.21782811281469733	0.07659921660252016	0.13646383594159206	0.08751616270738918	0.007587313962775228	0.010600496740272473	0.1086010631781142	0.0651243451795863	0.04798948861283701	0.012180796957634988	0.16094288403174511	0.028928651945122598	0.022934097563076798	0.046361939982655045	0.009628050665332316	0.035725489533997165	0.015267957485580375	0.0015678584607296895	0.00798301273408251	0.038572796724299835	0.009386487788006695	0.09311801755107106	0.018939471648735464	0.008946170297462436	0.006055472122944633	0.01859521593899684	0.0009169141603063026	0.2089729584593141	0.11003502888490756	0.003963061148532785	0.01212368935997769	0.07424301637933287	0.0070840164827823335	0.01616869086286984	0.015550997387215472	0.006514434625223346	0.02931422743681064	0.028452919924375934	0.05488787542338605	0.028316545104859835	0.004187664238872761	1500.9570360433063	47.597171107851565	45.95456212756662	65.33439227570986	86.02711727569121	69.89419107441228	84.70239313036849	32.83083430584062	94.28875561130728	87.23348128833443	57.49540346971593	64.49290595150617	30.127829754052666	67.3102943235952	83.9317616215823	45.88581117401869	46.34846870764797	45.11761598580353	21.31131984267742	73.80973434169772	82.89238054800568	60.61141162323693	68.44708717760975	68.39988737492202	56.96424226793867	34.355903994610514	47.1462743041745	80.76162506387915	96.97706888230991	131.23778108865164	94.3503362356659	84.50957231774817	43.850417714745525	30.119127751004097	44.337905285964176	95.39773595625654	46.31080356321607	99.72179293921717	45.46114736300391	46.7268371501699	38.38653341450175	13.9522740193441	60.79588269684661	64.28008854020547	0.0	0.0	0.0	68.72882754477023	66.03720387213508	0.0	0.0	18.99998562861617	48.424490078212024	64.81665461092106	17.321865595798815	0.0	0.0	0.0	69.63949302204664	62.730967579031116	0.0	49.61943206171678	68.35938854174003	11.144105561737959	0.0	8.39607391814436	62.53785650131652	64.0602613760591	68.2205189376765	66.34000000229894	0.0	0.0	0.0	0.0	14.524442425284644	0.0	0.0	0.0	0.0
7540000	-2677.828360880999	-223.57265824915788	-2204.9518113561476	-249.30389127569333	0.5677995691445974	0.4017903627968674	0.39028152429608115	0.16743165633085572	0.1735769156235839	0.5189456803474212	0.9685189830647429	0.27293691303966344	0.9172522408376232	129.49667583199485	0.0	10.131686611868124	12.011158202332288	0.06967578104145647	0.7349316913495517	0.06804024081695648	0.04455671945883538	0.12492323541636491	0.02508194958917472	0.010643478603162702	0.06204152527077078	0.04848278027053438	0.05622483868258933	0.05563156315593985	0.1314189472418069	0.01639127438030301	0.03389415780709612	0.07048583942808893	0.05322909685749172	0.004499346799329857	0.0013957917536541957	0.008075556107234363	0.018523563853224484	0.012524128925083396	0.010878896414517591	0.0326042831098439	0.05405226333854046	0.062110186505405236	0.0019349980630782076	0.033061530113016664	0.007049194543541212	0.27349747112342043	0.06127457284821263	0.0019439121724533334	0.05958626539708533	0.017543614478672264	0.049977563007964895	0.0019715984757552626	0.016924064724643435	3.9738028554561715e-05	0.001340459659022915	0.013766208848335997	0.04965633783938625	0.019417805822952768	0.0016447585258451585	1494.4841170145467	48.48731471711653	46.769537914404175	63.877136605207085	86.8449935477277	69.45482475009169	83.56096631082922	26.284609363452045	95.89231654397115	84.96772784309314	57.76257763794331	65.01524211562264	34.31675162131602	64.4747252355153	83.6780395782856	47.51338906352245	45.367758272912006	45.579465507640336	25.464621610439615	73.75735049345937	83.21004211584055	65.21913398421852	67.31639825051808	68.43147958808088	63.22665202752054	28.564713378910106	48.40474903280635	75.65177709864935	95.07811703464249	129.49667583199485	91.27778739767146	84.76816294392447	48.13226415585671	32.4790748828973	45.1767510267317	95.15672129140081	50.52925438897972	99.29710729208155	46.11017197554954	40.49813312572157	40.246580073479336	14.14360237071845	60.52625784267729	66.3286318095605	0.0	0.0	0.0	69.78937699309381	66.39446038442043	0.0	0.0	14.223943649318297	41.16894677405256	68.38041000390145	10.43613085332449	0.0	0.0	0.0	68.59250348169384	64.64334669770304	0.0	50.282796864979396	68.32831024679177	13.316106564170708	0.0	13.008673195142116	65.29966141346527	67.64429192318775	68.22430781335721	68.02319590759456	0.0	0.0	0.0	0.0	13.608863679367072	0.0	0.0	0.0	0.0
