it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11340000	-2699.0440664552466	-225.07294029758663	-2210.49385427998	-263.47727187767987	0.652038076317302	0.3736358543232675	0.49276037813504875	0.183204818200252	0.16159012975023018	0.5707953213682416	0.9406636778416706	0.4920401980563605	0.9676904252804575	131.02207695498976	0.0	0.30792586471938155	10.278317329375103	0.03085392036535507	0.33295031568503536	0.30738655223024824	0.037476908292436724	0.017760490682133447	0.028842494242658667	0.04969635834130361	0.20528882889992495	0.16976312629534268	0.04924678176695509	0.02234472963704604	0.08609242620999479	0.017936156688400706	0.021848466317628726	0.001027244997220265	0.052025173642530835	0.016173550458215658	0.004546238870851004	0.018331459620543496	0.011990541342033126	0.008852006671039615	0.05016348292941864	0.110649442508548	0.09535853460668887	0.03367883923390773	0.010964634638489276	0.01265070675932835	0.017189310271851662	0.27947822219284335	0.04170478501268966	0.01967154892748829	0.03745571830676994	0.044719061586725395	0.023876273848783058	0.009778537867918703	0.022890278425147625	0.002637492657364641	0.0178276346828888	0.011048530631117482	0.03307869529486358	0.0075012229319236946	0.013348697577466635	1533.507718032708	46.66508073665097	55.207781691481266	64.77389329433315	91.29348389232408	70.27598561663642	91.50266843948427	38.00429670733313	90.27679180801076	85.61395021491457	60.81239594974217	64.7114629245411	27.322916604919012	63.92366139363352	87.3100798135003	46.080640131217	47.126951921902666	45.337595024349476	25.3118712729513	82.1808159667252	84.25181919298329	60.99523928573532	66.91577717840708	72.44861016484559	55.24807176739985	49.10662933256831	55.430526990784074	75.1927630599371	97.95717027864892	131.02207695498976	90.93472016977032	75.52648554579652	50.614034905400906	25.60151984711996	63.47754506921711	95.84707719819421	49.81710644573335	100.25670541247555	47.10988344159655	37.824713770223525	43.2617905324102	12.52058141416566	61.67622279234942	66.05457102786407	0.0	0.0	0.0	69.12534109491799	66.56426822825973	0.0	0.0	22.477504144679706	48.249360596139255	68.43954808936276	17.369113922125184	0.0	0.0	0.0	67.92875044126792	62.77619161823821	0.0	49.874374578922	68.99514788829924	12.26940614594688	0.0	13.255894973941615	66.22721810414836	69.45838418749685	69.73331147546163	66.22053951989982	0.0	0.0	0.0	0.0	13.325560607873188	0.0	0.0	0.0	0.0
11360000	-2685.414221569963	-224.07931543155365	-2204.21733861117	-257.1175675272393	0.98945585538162	0.3189753600904648	0.4543727594305011	0.17781676311313105	0.17118163062466848	0.6105897294143193	1.0675350282182186	0.36364714058468994	0.9485157854079985	131.1881525441674	0.0	1.052622734114309	16.537275638305708	0.01713769792364182	0.640918474346859	0.16446537088103946	0.14749810589654377	0.03617330620434217	0.13617876492428568	0.03256948041381913	0.0221953056191745	0.11554221854843658	0.09399778393170335	0.010406645373777812	0.14612041650141558	0.015289069749366257	0.003943122672473964	0.006485092352563438	0.0324140765634378	0.047012578762492055	0.010814639785932261	0.007957366680468356	0.004750576494111333	0.003443798242349124	0.002803819746213608	0.014973360054060072	0.0772097037980116	0.007643403129831462	0.007188463672140488	0.024025311921077964	0.04392966301882156	0.07119984754581742	0.1915703898054009	0.000858666286955289	0.004877477625805907	0.021479375569531736	0.006010737411395753	0.00661722267339707	0.00015663426852056392	0.010036021454110321	0.017990198863770283	0.002768601458610113	0.03257921908872806	0.01798018657820534	0.012882243071710452	1540.4652749786746	45.372628542944064	48.25634753863022	65.46784828087232	88.6175207738744	67.12287038461753	85.45877466727241	46.202106155406376	86.65663660960409	84.72763054613398	60.12983689113458	65.53974432910438	28.393882135584356	65.98465146648786	85.68024457010314	49.69073484115944	46.76609217184967	45.39759249598414	19.596959300554207	75.67393195551182	86.43977451783579	59.86463413868663	68.39730495052918	70.7817986594859	57.565830304806404	44.6642860674676	47.25536652585077	75.81164046574901	95.23639581463783	131.1881525441674	92.48897494974418	77.78011658083926	55.569428213009175	25.585414423307096	65.83025189414505	96.43184947617883	45.32254855984279	99.98167557986768	55.64852279830551	46.035685829265475	43.4224765182118	9.147096802260958	61.270306615801715	65.45652163064587	0.0	0.0	0.0	65.86409848829344	65.86521153579145	0.0	0.0	22.274680505530743	50.10606831212293	68.03794469821902	12.88271951604109	0.0	0.0	0.0	74.13887720060373	61.83623395074534	0.0	48.90299946658041	70.62531031401433	10.505452097377276	0.0	12.575619881600813	63.47332170621975	65.47838385471476	67.0253214219413	65.72414743628212	0.0	0.0	0.0	0.0	13.537619018877024	0.0	0.0	0.0	0.0
11380000	-2686.612830971956	-224.39176519147526	-2208.5079830652667	-253.7130827152141	0.8371645619245608	0.2947161555916496	0.49642538277196896	0.1626171826058528	0.16586932045116654	0.4777324827552812	1.0095253814503453	0.3112738437112709	0.8086993629935493	132.48462750391616	0.0	3.151233305406129	12.928466151371172	0.02406286124542571	0.62824393189499	0.03638290801073936	0.062447269206579885	0.055707598521479995	0.04954990572650849	0.04780902131649585	0.0753655251282974	0.055916413967476486	0.06819714430233485	0.02711470280128652	0.10270681024584241	0.01394028710508318	0.006743390013237578	0.006931150418678664	0.015410790279619552	0.010116495454398288	0.0036570658350368163	0.008085017998435888	0.00394206971388306	0.0022773694980645284	0.019639456378368513	0.06338847035463958	0.011765927845812195	0.030861822399057326	0.0018931475325571214	0.011903762223949949	0.022661750606626823	0.07589734721929534	0.09522355193453003	0.009999408326315596	0.020847297120749553	0.00877132426416103	0.00014019173689357772	0.00807485748139037	0.004312558413560643	0.012214747903151139	0.015239045054869019	0.015433534934849632	0.02350324835232578	0.003207950341898008	0.00046056217777945357	1548.9210879217574	45.09341762301168	57.804058791900275	64.76387066531844	89.66503779361338	67.25153858222788	83.73145007578485	45.9799985950623	85.36919111209251	84.79573064826839	61.03981262051801	65.3675394534341	27.34162604623232	64.54855481337147	86.02539411733558	45.86458691722089	44.738752071474195	45.64287796189746	20.641767349613993	76.28670331357684	82.59555066008664	60.060591155555315	66.97320422588828	70.86236642250505	54.93690707908926	46.83561724365702	56.41814435589557	74.8466728658201	96.2514391066288	132.48462750391616	90.49683404997542	74.76069563287871	53.019902365981714	32.39070091358425	49.47990660662328	95.55659595684676	46.77389937914044	100.13434096826629	58.49274240518288	46.05445156193431	29.657272657310433	9.669799586887269	60.750873105600704	65.2656080830068	0.0	0.0	0.0	65.53475070302325	66.64973234933173	0.0	0.0	22.09422673674593	45.19690831932322	68.97342223632339	16.186432675612238	0.0	0.0	0.0	72.14139249774942	62.79960430435861	0.0	45.48278832481843	69.5963634775919	10.72262308686337	0.0	13.163245203676475	64.96025344492153	69.78456897971378	67.84591422325629	65.7598613014665	0.0	0.0	0.0	0.0	10.220369792072006	0.0	0.0	0.0	0.0
11400000	-2705.1218205638856	-223.50654028807477	-2214.153664870044	-267.46161540576713	0.5794691871964281	0.40505297995905265	0.5304378770568496	0.24146975676606747	0.18098356183367295	0.5538264569369419	0.8415546890313537	0.44429073379784656	1.1624067442823798	132.64276210476666	0.0	15.62368809328086	7.000362578385691	0.13189511330326475	0.3233121024319953	0.02830877996356219	0.07322910337289236	0.0509260276290003	0.021429505866429385	0.03436670322891169	0.0706690849115666	0.07320812678649519	0.08672645996027628	0.026491025804400985	0.09791312063008954	0.03878433372801743	0.00020795615741572322	0.017474861556476845	0.0456555139476236	0.0024478717155048692	0.005710875485222162	0.040897963237749246	0.00044031071108759014	0.01563290926457895	0.0064126671945572665	0.009189737968093428	0.15419647369094136	0.007308546536119838	0.006015747646163097	0.031645350841963696	0.01460935101169635	0.20820886504521502	0.005507432975957602	0.047151304988265925	0.0058791897900664575	0.030813848036891293	0.042231220982736094	0.02293515518208553	0.010734231717312803	0.003262747103412338	0.005747773211194906	0.002857026814735543	0.08166627300654847	0.015238894713634444	0.001235204074315227	1574.9753167845956	44.07638469176931	58.87978574464006	64.68923255682617	89.8022850673043	68.34363303515323	84.31529556745541	40.2253139620161	99.0436190989973	84.83624962312496	60.28882223382123	65.88178300789465	29.583733343128525	63.6218489593772	89.06504455750077	48.13063488693712	46.67725652928798	49.12402501565927	27.538102818272918	75.69825806141193	87.55973433040423	59.236887282354516	69.76311166395101	72.0208593219384	59.8949325821357	42.62724822066852	48.1986268728191	74.95347514575715	100.7387015844253	132.64276210476666	96.83143281437572	75.92731082850958	54.89952758765688	26.77456282700017	54.96261078011422	96.66763989693595	44.30735504365388	100.05362741174741	56.55271669094009	45.50547777768057	42.83501499800841	11.783689416228325	59.781423442457026	66.01105673546742	0.0	0.0	0.0	72.08484384914635	66.53791896010398	0.0	0.0	13.541190926607491	45.153532039419	66.10771019792499	10.73681971283664	0.0	0.0	0.0	75.52796150085472	59.88707027547634	0.0	49.57904805821434	69.44542091578684	12.231474854838956	0.0	11.958906085675675	66.49479615497461	70.03293517171618	67.79003279436374	64.44350835668368	0.0	0.0	0.0	0.0	13.000238297032782	0.0	0.0	0.0	0.0
11420000	-2703.5677999588843	-223.19359355515576	-2214.2111975736107	-266.1630088301181	0.5485485837005781	0.30679094239936106	0.3806154792890939	0.17436518385015473	0.16234818890714622	0.5178939522863596	0.8830401391692835	0.20125684585058148	0.5660153527918236	131.20424087269072	0.0	10.997053014457421	4.754134409792451	0.1783639203027199	0.02672881217338729	0.2178668800349836	0.06540640225613795	0.16788123626945609	0.01643972690296822	0.03605928048022324	0.09335437481728677	0.12207757349981002	0.014753591700634667	0.11964183994035991	0.05638728789070557	0.013047822079532746	0.009476076292444393	0.04436683300086257	0.008434601002830878	0.0003717809634518439	0.002427717694912386	0.012755177130570885	0.009277804287072696	0.0023793246819325685	0.02954546890208467	0.00934205086728963	0.02621971000156214	0.028958419547809797	0.0034353907968550064	0.019493278479464284	0.057038344008920404	0.24184245466498763	0.027642823956723774	0.04444831043094047	0.0031566794024805293	0.007174115452651671	0.03372725057233327	0.010473613147850383	0.007816402151401594	0.008038388977979769	0.00668760564914623	0.018707916042194583	0.07514231210663781	0.0034289875320641463	0.008282724961135152	1577.0815548818532	52.50631929023644	61.95689796185659	64.58768877650567	88.93740768165759	67.26324121448214	84.22826447493034	40.15905963518818	90.65717862623742	87.96031128658689	60.13828386989239	64.1912987210642	28.58148755977207	65.7710784262755	82.96620263889159	54.95580066540955	45.68372073763115	43.423947698455436	28.70461252464627	77.42426013050303	82.1646824989548	60.57116521293529	66.7433505764104	71.86643134295126	54.54624249129681	36.96037766389538	50.16127971544309	75.24919993222251	102.23387481159214	131.20424087269072	91.64482016164762	84.60394376932652	65.85263361842858	26.21550056856266	51.97295987868185	103.32795810798129	46.65553632064002	100.26177826301539	52.73164249513145	52.89117516953451	43.1136717885219	10.85329746319858	61.16183862813547	66.01415466575833	0.0	0.0	0.0	68.96661927845085	64.6669129214597	0.0	0.0	13.784030324225691	46.96519979982625	68.7286389812986	16.724818503617353	0.0	0.0	0.0	70.78358658708132	63.13994092660887	0.0	47.06060700807466	68.62271875554417	12.539140734243492	0.0	12.500557021859226	66.02422822256403	72.78287455444928	67.44491152974219	66.02108575886949	0.0	0.0	0.0	0.0	12.97546705618237	0.0	0.0	0.0	0.0
11440000	-2695.5758206816886	-226.76854522933218	-2212.058304575562	-256.7489708767944	0.4535550678844689	0.42164058832945445	0.6150387749171918	0.17422551242427683	0.15992754456198738	0.5301928955898	1.141283437027503	0.2964263412592808	1.3266052619020996	131.88218183474035	0.0	13.550576783004747	17.350331811951126	0.08833314850126045	0.26120862043692195	0.1937833702003431	0.191065943944123	0.008474973395349467	0.018530565264311603	0.018573414844751897	0.0500127487781158	0.1399897684614725	0.06433144137643686	0.04464590185278856	0.024121479560328233	0.02207791969773585	0.0040524381542778945	0.04592608110853526	0.01187556594188454	0.000395377302083079	0.006589190963114863	0.0032296760607436964	0.005291388479860006	0.031316301656863124	0.053327296965787634	0.1496713903652597	0.03617170827404448	0.025576621858105917	0.0005813752327340054	0.00905324652652302	0.011481664184727295	0.07966272462274132	0.09981985829921612	0.01956908194070091	0.011744069940334811	0.04204396406149902	0.0010184306250261325	0.016012322929775315	0.015051665923060373	0.00535738800259805	0.003802531763380183	0.01774107714882214	0.0693773091538996	0.0008653906729389029	0.0035700581391038635	1596.9266770205184	48.12371011077323	61.38299014198015	65.07696394038177	92.00760726489162	67.63489615741051	86.81829588265084	40.97786756834488	96.4949521768553	85.75351823035486	60.12449144052432	64.46661003576153	28.991977249979268	65.90165468242613	85.5588205088986	60.60873292704252	45.605418722133074	53.16741166871576	30.368018124165168	77.02023952393372	85.82030240928546	59.01106240221028	67.1549007864964	71.00449486734698	56.16991619376454	30.094005588214536	52.8267177507119	75.24255115636268	96.14772669065125	131.88218183474035	91.0563887922789	88.98704318384475	62.92351181879369	32.85497337556536	50.83224064150785	94.40034798314447	46.246767258317924	99.98309283327241	47.4302538527995	57.06070293920106	39.373080553734205	13.009575005088116	60.995135584663096	66.07441589690987	0.0	0.0	0.0	69.25025417175955	66.47179530945097	0.0	0.0	22.83936292372703	47.07667416345297	68.91381943411417	13.846630694428033	0.0	0.0	0.0	75.19560216211516	61.922646613568986	0.0	46.48135372202181	69.3350306064071	12.732496394875023	0.0	13.27385388242708	65.4160921410634	62.384405905525206	69.83668382650137	60.83414640590292	0.0	0.0	0.0	0.0	11.023626297478962	0.0	0.0	0.0	0.0
11460000	-2693.0137050308062	-224.99998975944402	-2207.2812539615707	-260.7324613097917	0.5738100292535625	0.36299651277680295	0.515168345277811	0.17144768123202508	0.1748003438111637	0.4455845539147988	0.9894598267206873	0.3230891469954145	0.9521169238243007	131.48320636790152	0.0	4.456765260626137	10.573566143325303	0.1293027727558874	0.24213160759936359	0.17009124198566145	0.22612958089046203	0.011570741463904573	0.031214455378177308	0.010081978399733032	0.06508087081763006	0.05660469593878075	0.082207320470853	0.0721412268871722	0.04734036665295713	0.015094610998616281	0.00871865531079553	0.0304820930621936	0.0172460901594941	1.9513939809887493e-05	0.01029814477195567	0.002834525862294304	0.003262938901402434	0.006531887738503594	0.045923612003282994	0.02631383762446778	0.1166083050113478	0.03276758329164359	0.013735849510492979	0.013780966594249952	0.036590491412788285	0.20157991584289825	0.08293317401557147	0.01185107280821099	0.023269564618241808	0.03801322570631102	0.006180863665821559	0.001849656812332803	0.012577680237235744	0.0014671058007081949	0.033510019974404955	0.02265585315529	0.04122312646053021	0.003997516204686907	0.005233960744556547	1545.5104515251417	45.364380135239976	52.93265724158228	64.9644223197173	88.66882194967374	67.08549956480229	86.77801386233898	41.420139636465166	92.99256063299353	86.44684031094785	60.53020051788672	63.972916304636726	30.13344355371018	65.20998062334098	86.94629870516746	54.84190083877089	45.04273180270085	49.6283179746357	27.002082243696616	76.04374050868729	85.53080985111556	59.4431352794166	68.48852810989649	73.43379935392451	54.00334339285255	32.230838335310345	48.88920301869446	74.06654333930501	94.74326882683938	131.48320636790152	92.71772505688496	85.55838624794502	55.71986480226388	28.949738233031997	52.34254986289566	98.44274723323205	52.44004058291997	100.85206133209203	50.699277873028365	51.154120320972794	42.751925231798865	12.227544590090881	61.39900744394882	64.18239827884696	0.0	0.0	0.0	72.31988704119783	66.53939064601498	0.0	0.0	22.51055251196402	48.790451496293464	68.5355394210092	15.804903929992467	0.0	0.0	0.0	73.44684216056382	62.99270576634752	0.0	49.06183167384409	68.84277917879865	13.186476339681986	0.0	10.743104364708863	66.03852551320344	63.47970434247853	68.92076944613751	64.23819309344363	0.0	0.0	0.0	0.0	15.67115215201038	0.0	0.0	0.0	0.0
11480000	-2700.353137346143	-223.84100187556274	-2214.675848056356	-261.83628741422444	0.31533473241335686	0.2644830890641477	0.3973017148291156	0.1721119341764211	0.1288209480899751	0.5493801208296784	1.0446801399318328	0.29273852007995294	1.1977598168443722	131.21850691754278	0.0	6.971795076565054	14.492954044393525	0.06971059204447119	0.5707894060814646	0.13712336506436273	0.09195196337276736	0.05307735732929799	0.06667827550212047	0.03523809937710852	0.05886720539131232	0.03406083989402846	0.10637115878409747	0.09793878971496449	0.032982017583587146	0.0029941051017372874	0.008481300852536795	0.00947298537602986	0.011865337365617271	0.031977486808440175	0.012918485396540027	0.024564308252999992	0.006169789632908103	0.0024627065291989757	0.00440983320856326	0.06384989482394597	0.006873946776897014	0.008657027927458793	0.02063871517269616	0.019499040519503213	0.06419753539364634	0.10193881048358175	0.09067700800418176	0.013481610666872115	0.03535631930222517	0.013764544545216566	0.006367161436886662	0.00019687137878801264	0.00031891243802134654	0.016471796041856245	0.013184358239471389	0.018149920042964233	0.02789039054657975	0.006718375850326107	0.010967763575845824	1552.6176180942355	48.16149510642122	50.65491403676433	66.53803489585003	94.98003553782448	66.53751135974298	86.29729228817716	61.15219605703065	95.14783371260039	84.84550812019361	60.811508721677995	65.77180771261578	29.28953882535404	67.11312311732924	83.12097658612514	55.171378238986385	51.568061631270034	52.09621655915081	22.493658294695898	76.54227540808317	88.72796938906384	59.36340317023706	68.09030077315688	70.74576697403188	53.73437888035317	22.51864504522311	50.750467491544036	77.26414067133277	95.05653490615607	131.21850691754278	94.08608278348123	77.11619844339663	56.60050472222021	23.403431258814155	51.26547654491125	95.36857945446651	49.18507917969507	100.76548734340129	52.33622212806555	47.952883207307835	43.10200731133651	13.616739165837547	61.373124293256915	66.16702616394272	0.0	0.0	0.0	70.36014276761324	66.16523937773542	0.0	0.0	22.023306884144247	49.70030121076058	64.4594391136104	14.511962029426286	0.0	0.0	0.0	69.32313152281685	61.43610513036364	0.0	49.61919948951019	70.20554388902734	13.061634959053036	0.0	12.486137949316142	64.79895734273707	70.31538732714536	67.28849503895293	64.56615093343999	0.0	0.0	0.0	0.0	16.645775500033047	0.0	0.0	0.0	0.0
11500000	-2718.8856163838955	-223.1433021471679	-2216.4937682006107	-279.24854603611675	0.5266776556402617	0.4858972114305712	0.4688152148386346	0.19816179167735148	0.21698742609701016	0.5602772563167425	1.0270796831240672	0.3095847943053257	1.0157894986878784	130.90404217920377	0.0	19.197555218683974	11.725909990029384	0.138636693933038	0.364875191099648	0.2214410230935658	0.018599392951434878	0.0680699744708159	0.033761846421597935	0.03338972910622714	0.02633893519661402	0.2109047086589579	0.11373505537983535	0.04221194076830919	0.06811335817524398	0.010201696959781759	0.00816134617995645	0.025457781132437816	0.013629716614438667	0.005299209195280506	0.006925201180173386	0.005878050465768167	0.003739883642917519	0.02345456276671485	0.020906025052656915	0.017971719740491592	0.018558093920173865	0.016835757729865303	0.05632449810150557	0.03500191709686229	0.04361945452403688	0.12179611168434293	0.06471925975025124	0.0041036010637446226	0.03039232817754275	0.022682442356615234	0.005790485685469216	0.013171941761094793	0.024354755892589328	0.015008127958077967	0.004989714667769251	0.05873220287433738	0.055992369501678345	0.0004159602571082944	0.030462963634125574	1600.5518164754196	45.05839692787983	49.95430337449397	64.83271555800471	90.37902702057332	66.80564528734337	87.44802361114075	60.007775186826926	98.43587645181391	90.71196038405742	60.33561718528555	71.10483893511712	28.676537632249104	64.87805706088925	83.11515227050842	55.16131451669025	45.97112836253491	48.455629959630386	23.252433906412925	76.89771362411393	83.01912219420795	59.505479535193224	68.18474236106387	71.78695929816257	59.31381002521915	31.132366347495473	56.21672105286618	74.06314447651955	100.56097974275055	130.90404217920377	94.09669379070053	94.81376032905494	47.43591783663448	33.95589742185897	48.442264879082316	97.21181844848867	50.40533581723495	100.13263292409346	51.11479016258337	57.139056146198946	41.60948589689282	12.108409726200524	61.75734328137057	65.63911501583813	0.0	0.0	0.0	69.62293915817695	65.72678768210665	0.0	0.0	22.354145648326412	48.94524380087761	68.90347626447436	11.504759208369743	0.0	0.0	0.0	68.60075902531962	62.55344029506251	0.0	46.41397299094514	69.29554963570745	13.39258057555943	0.0	13.576866788951829	66.23909492963598	63.58374443928616	68.6872347847943	64.88043741971771	0.0	0.0	0.0	0.0	14.970479181145727	0.0	0.0	0.0	0.0
11520000	-2707.2178482300556	-224.18831632718192	-2210.625226844202	-272.4043050586715	0.23888551321409116	0.2905253887914114	0.38042323906079134	0.17761842099944422	0.1641010812240803	0.5636919102322069	1.0412637631289505	0.3247223505219967	0.9526359499114476	131.02850807965862	0.0	5.0844623501828625	7.889255399264349	0.03263658339120547	0.4615289103818465	0.11201337723665711	0.07645951113338703	0.008135304003164411	0.06672006505902799	0.05106115908281218	0.06430568352204817	0.06036445307024566	0.0822488068263823	0.022124465575469883	0.0987729825311961	0.018691987951861902	0.0156461394410341	0.025399244826702493	0.00916331155879347	0.026545400316934097	0.005999127795414408	0.0018626769646859095	0.0005422319627287505	0.014944820590044124	0.09560824826734862	0.01415762797065719	0.022017268313574402	0.0017233181135308969	0.006307364991910312	0.052254460745281645	0.011474326569664739	0.09577452010298147	0.05576591781168798	0.05764025894597765	0.017432461421443786	0.022106003017778215	0.004011762416530253	0.01146669814280127	0.0040855924557829035	0.030011260369031945	0.0025248560188398956	0.01377468742312965	0.02700121737834099	0.021650013046326872	0.05179441180311216	1576.2430934895574	46.621840927474274	45.06570158086001	68.75087693779157	88.8927484521442	66.88551007855779	90.6469036493899	56.360331774156826	96.70979306519287	85.45588466955822	61.16371397346093	63.97113654195227	30.95557036945343	63.66352756491243	84.93139019038787	65.32066652928103	45.33197383926116	46.67255758072226	20.408476565443245	77.02637445186085	85.66266763322568	59.00258904058338	67.36348434102811	70.68336750766203	53.76566295874724	32.64277374520021	54.877426931221166	74.42040137650173	97.21595842552462	131.02850807965862	95.24158643743046	90.85598578422427	49.322354356791465	28.030936190201945	48.3621430060241	99.98475223621695	45.03500388864213	99.98367795908263	48.338730646646205	49.09999152750416	31.148853540968368	10.845721841696147	56.74670750851607	64.02722867428903	0.0	0.0	0.0	64.53919931802788	65.41614157146445	0.0	0.0	19.650891463975668	50.327975909432844	67.84740788942433	16.646453366843442	0.0	0.0	0.0	73.73348022375218	62.48431338910848	0.0	47.643159906176436	70.65412952719575	12.54670733418057	0.0	9.202021623916089	66.06858309349917	68.47043667032133	69.28927865891478	66.18257593599584	0.0	0.0	0.0	0.0	16.038619876722088	0.0	0.0	0.0	0.0
11540000	-2698.479226280456	-224.0296576903622	-2220.959356238684	-253.4902123514098	0.3556774884408168	0.3459627511315174	0.3709110683591805	0.1569247206577588	0.15124694783142145	0.4158235707318153	0.9966770457065676	0.26318872158491985	0.6842273084569684	131.31367533834774	0.0	10.973439679407175	4.722307025738687	0.031333011490224764	0.6399983089457127	0.011034099792555992	0.1195515125245364	0.03476281016289851	0.03713763630275249	0.004116514229769881	0.11850583435040365	0.09834725573626255	0.061522087719189274	0.01939655345253858	0.06873943593537075	0.02887922606094984	0.007898570510511807	0.0014178258951546396	0.030760331467883466	0.06746955680661913	0.0043847667297684636	0.002222013615514531	0.0006432285856688654	0.022748354260653657	0.011763228729670687	0.19871117626491575	0.004490631533636248	0.019202192307892958	0.008260155693990526	0.015310618490360065	0.004473403141375972	0.22774175193770815	0.0281119648148387	0.04914256514974332	0.0027046859775962818	0.01107871069572856	0.00036947009050705763	0.006107453203490363	0.017927237106011462	0.013407640203144326	0.004060270835238758	0.004053363513093714	0.018566982571806223	0.014364853038321	0.008235541375454663	1563.0021546614666	46.425554297003295	45.02393926354952	65.06872810184551	88.86953110898399	66.69741605369423	84.78813141784777	57.37315737863774	95.13728847684919	85.91951174420402	60.438045561177994	63.954783116168244	28.432244432303563	68.94857837882397	87.55711503054644	55.066590707377784	45.92106779280802	45.26336427181115	21.582179411347138	76.90934898049063	86.29164015444258	59.92496734854442	66.99674980047918	78.64326053788011	53.90668072798804	34.363209579996905	46.98480836720038	76.98502342817353	96.48282389197433	131.31367533834774	95.05301594857328	85.37183826301697	46.06884737589481	24.473926800687856	45.69315019338361	95.02097368460672	47.39686052767542	100.055188288912	43.6837324077056	40.34144551654473	33.904587851442464	6.699431056886319	59.37420617223816	65.96490807758175	0.0	0.0	0.0	67.53706167173927	66.0645352316986	0.0	0.0	14.563295097608144	39.757178313856684	68.87148224250821	14.589391351850502	0.0	0.0	0.0	75.45039595296338	62.174253743144554	0.0	45.95124902666187	69.94399301041919	6.672159959215907	0.0	13.39087059619891	66.13511984120701	68.36776021269891	67.3404398803808	63.55998931066325	0.0	0.0	0.0	0.0	5.113930445068035	0.0	0.0	0.0	0.0
