it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12620000	-2691.3471704194	-222.95846489861316	-2211.614700398911	-256.7740051218757	0.5788233955457799	0.4378561896437443	0.5248863803790705	0.19013827819224904	0.16176213340893336	0.49964710959067526	0.8289886119724121	0.21644306209209727	1.0694259387778073	129.16387176078507	0.0	5.474216168741474	17.61707885505215	0.032048431784147624	0.6211994373386661	0.009770208917174703	0.1663251321256803	0.09983383919725416	0.02997397471244239	0.020201503494909703	0.0832747577266171	0.005780036958983427	0.07636925960969124	0.019545413847801535	0.11816618368028285	0.012861085518532043	0.004895217682246262	0.06778909785535117	0.0029562746270790055	0.0012532699271732444	0.02078564612607546	0.00037122841120600043	0.00035827986753902714	0.00015473082815762774	0.044430296469541185	0.12775222056713056	0.0077808219946430765	0.002549061416880271	0.0017215809554286816	0.019686706465446284	0.03860328021598629	0.047389246917028796	0.1389303320954962	0.02285171186446222	0.035903439651424965	0.07966064687819978	0.01795876152039242	0.05960241080601184	0.002695563104967194	0.004799880789619793	0.0013399843809901901	0.008983596470696182	0.023820674348674166	0.05540604077787782	0.00029329185390362575	1503.873544366064	48.948276301900066	45.08933610139515	69.62815850738069	85.41255675647353	68.06840662718506	86.92256736468846	41.106312766416984	84.12418318216352	85.17296961676716	59.93072937935199	67.10219099839492	30.27416562514229	65.05477915522515	83.38990781165755	46.789367704927024	45.272205572505015	45.42330619014143	17.620411044528563	73.73481845318948	83.79091253623992	61.755696318513934	68.93897562137015	71.46383739131129	55.446369809257384	48.20881362146931	49.09620146468919	76.0546031569925	95.33515444411141	129.16387176078507	96.5077850256968	75.64121611810816	47.42486975153255	33.64521783250385	32.211062211493996	95.23540739035069	48.4691616369409	98.87247391398172	45.291183488714374	33.14143484410556	39.62532874177641	9.903719377155733	61.603561680466576	65.70859422087237	0.0	0.0	0.0	63.40043032218079	67.16465469705507	0.0	0.0	20.64401635332019	43.18777029935549	65.34504369584174	7.697594683676185	0.0	0.0	0.0	71.13111404412425	59.710636056299485	0.0	48.249756434356264	69.52802110641814	8.191100691903578	0.0	9.041439997958948	63.70379091781076	68.81878439595177	64.87360141078918	65.68975416514915	0.0	0.0	0.0	0.0	17.66663983907716	0.0	0.0	0.0	0.0
12640000	-2686.617527234452	-222.6075036943489	-2202.889345907061	-261.1206776330423	0.24756558830581668	0.3002302683472873	0.5135526786178376	0.206006561115842	0.2063148356573388	0.5426306098528599	0.8676876968483458	0.2736201846415096	1.0286486696309343	127.92682436404488	0.0	17.89057614253778	12.34017358890152	0.02517117574805001	0.5590005216208417	0.010361672541527655	0.1601950666980756	0.004720436135172471	0.05203541570188563	0.04581077961926807	0.15735869563871627	0.028190313316073422	0.02481899026933193	0.005141495353794016	0.1479173011942391	0.036187956534371624	0.01084448474934184	0.04105581946278743	0.0020350453084055265	0.005262949910769192	0.0010466049808951744	0.048216652631993866	0.04934877210056116	0.04182828499377257	0.18036621983998477	0.11495061125490014	0.017006731539946578	0.1441069045416939	0.017122095198402933	0.04356953967044968	0.04073597865303895	0.08788224440490428	0.06205906873220954	0.012455004959687599	0.031173741287178983	0.012186280731322552	0.029200472620180724	0.0023324951728351793	0.000680726057033158	0.0012950671908852798	0.00930404313666939	0.0013688005889128578	0.0824655019874943	0.014788846624160516	0.000607747284588055	1489.2788797482622	45.73835908894393	46.454817043745834	66.95084507833644	85.63507933227828	71.02574312465443	87.56938905136317	49.91625294533689	85.70792379812981	85.1270313061286	61.03897357795951	62.226976349861495	31.238932546369853	66.7850795132314	86.61674205033654	46.68540950929035	45.37432366948519	47.44036637608666	21.651795368170493	74.08245999411766	87.75434186224955	60.50326121082288	68.11379828902345	70.57632723443255	55.47557915541204	47.2061755959533	49.615816173579404	75.18162661983939	95.81432559178532	127.92682436404488	95.7351918719756	74.78800417484858	49.86004833870822	30.196734904039985	31.92285030130737	97.72299720819764	46.69169089992595	97.01185902382645	49.927055001352805	32.850997824609685	43.601804778622814	13.734689740109767	61.0775326804166	63.7963329076787	0.0	0.0	0.0	73.87463540471822	67.02946508320882	0.0	0.0	17.11881460197455	43.39133258321958	64.08797929695231	14.111132636663655	0.0	0.0	0.0	71.98783486726573	62.5079889852559	0.0	52.056380498341774	70.44579865942792	11.368511602478796	0.0	13.386675564827652	66.08425580261223	63.04717720183604	68.49333451972637	68.40373716882368	0.0	0.0	0.0	0.0	13.25771103733818	0.0	0.0	0.0	0.0
12660000	-2677.414667173296	-224.17011760516118	-2206.018320818993	-247.22622874914214	0.44900090091358	0.4533700169254071	0.5645490960364733	0.2215768815620462	0.2052450433030898	0.5682503110792473	1.0922953898731544	0.20178549398782228	1.55462607690217	130.7677624990614	0.0	17.171194641904318	18.3139017481399	0.111289717202402	0.40510721706007696	0.015838429363737905	0.13298638989808167	0.014690880638867363	0.02337265506388921	0.06424767308675132	0.05436979806394086	0.030309275808407754	0.04859828581118291	0.0005236014404094127	0.10756290970957953	0.014739663086677606	0.002108513564122171	0.05823582683282421	0.019527933280362057	0.03614915979943373	0.004015758477615625	0.008316234356692685	0.002762319376108373	0.0026241003789916075	0.03023463291679551	0.040770973211528144	0.0003773557274595416	0.008785667036200498	0.009926134406893451	0.011254454452162771	0.010671288641755539	0.07560176644667448	0.04789464367777655	0.012400945572156355	0.014113164522475722	0.031425574272926915	0.018809474855907695	0.022224222819611606	0.03164304863124282	0.009755875616398882	0.03587337743832469	0.0043873932140114195	0.0674837170150327	0.005338575973069129	0.0038395090075949525	1492.2511295344673	46.11755481710275	46.30820414621851	69.89731896091615	88.04258071393878	67.90775358869661	85.45671282215176	49.56154463359252	85.55166129989536	85.1360908123949	60.0083958800026	68.90993096458789	27.37131926604615	65.56616761349188	85.2800945662352	49.54932397977065	45.02908648635039	43.86735326418517	21.237268982654328	75.34968642390264	86.76939343340024	58.93065746589037	68.19386588436855	71.70085075111596	55.97542762020629	45.63777322962858	48.34319192544215	78.7636446070096	95.9620625678231	130.7677624990614	96.99720883036984	78.27438178588147	49.40734442062922	33.64461557206496	32.14639006868073	97.85012207411242	47.96535600645172	97.12300977341843	48.66325423741403	33.82348688915857	39.55197049798993	13.329222906189882	61.53893179224092	65.06989258638609	0.0	0.0	0.0	72.57022344052574	66.59159920984608	0.0	0.0	22.231747639046173	45.96375415961878	65.53060781707237	12.936668661647467	0.0	0.0	0.0	71.5084073076702	65.45019951916574	0.0	48.36022766881925	69.72197222567574	11.870004654808657	0.0	13.115761234867291	66.51883420414295	69.47620153100617	69.38702866460685	68.02580426787915	0.0	0.0	0.0	0.0	12.087659340589251	0.0	0.0	0.0	0.0
12680000	-2682.4039703965777	-222.6839483624232	-2202.878524125045	-256.8414979091099	0.7123145895048504	0.36156913918797084	0.5681598149338617	0.22569063605262124	0.20515021095252636	0.5776904554891332	1.0205491471518706	0.3533602797196755	1.306177864184649	128.0244131133653	0.0	11.166216639379382	15.82511741011459	0.12625884513224167	0.49963395622548856	0.005753162345848735	0.281489413587572	0.0165692831676929	0.0431518148282738	0.019581413671008536	0.11203936347506074	0.026948371400095712	0.05431663296155158	0.1356904756232619	0.11242451962476382	0.0023823435642251253	0.004776587271475063	0.05872557040674046	0.006679272908516563	0.0004915794425152615	0.024288803897966636	0.01310093089810039	0.003481156253386889	0.03380787942560212	0.0869404803864336	0.07604802548018079	0.025441552583338536	0.013210383434864952	0.00523565874189303	0.00962910648281384	0.045278336787575056	0.17393712767126673	0.08762494141695452	0.02524873274766941	0.02171299856205267	0.0776682500908936	0.03922943501040632	0.010667077895941393	0.00485139528074099	0.004947092365121936	0.04281725066267903	0.020718099855066015	0.019298821021546307	0.00797985344918492	0.002419966407539152	1489.3441361273449	49.27141650396841	50.51354626824167	66.27994680778174	86.99241656449053	67.86150139640736	85.81470399155745	46.606981735466945	85.77156494035414	86.54503130011948	60.15326560375083	63.78236670603928	30.807482313431787	67.15990681325768	85.84125479193467	48.155249745849694	45.364801449812596	48.176030578554155	17.544907659374083	72.59196270773877	89.05984602147223	58.73113014385535	68.01653013627852	70.69736469740187	54.68222004247651	45.91748758024889	48.30030423790343	75.76799149812796	95.62078918315026	128.0244131133653	95.65577068853065	77.13772910393607	45.11485679377485	34.468385019586876	32.60017397330711	95.68960669241368	49.6234577447401	98.1406078364217	50.4231488606656	33.219301341288485	43.55208985533354	13.258933663023061	60.78858497902595	66.09544838645353	0.0	0.0	0.0	70.8793114304504	66.94417622529983	0.0	0.0	21.25549786508293	46.24460818514742	56.250524553476566	13.478554457891896	0.0	0.0	0.0	69.4407316128613	62.04042381590066	0.0	49.5629141779929	68.73996051712567	13.443626885512407	0.0	11.445749456025105	66.05751887997944	69.76048354558634	70.11761542632371	66.55255820647966	0.0	0.0	0.0	0.0	16.87200433475928	0.0	0.0	0.0	0.0
12700000	-2681.1413466127087	-222.91544552418276	-2199.594914505195	-258.6309865833309	0.5096373612825733	0.4159314614037487	0.523908592432756	0.15299803767196282	0.1390473461989763	0.5656700877998259	0.9971035643581431	0.28741937268888235	1.1762704764408667	129.02243397190438	0.0	14.632424797218086	4.4539120187210886	0.06281633481897399	0.5496013140912356	0.021211389581694568	0.06171491519217139	0.06195261034871806	0.02822480736660366	0.019900516155532316	0.23284604850858112	0.03513196348579857	0.042180884977320275	0.004921999319225208	0.17721774274153201	0.005374397227794906	0.012508503046438576	0.005662384408650158	0.018235525581720084	0.03261222962463263	0.00849333061151203	0.0034783657282090987	0.004889762158138863	0.009229040522420509	0.005405563360573801	0.0012786783534586056	0.0448208946426388	0.03978953256933109	0.03155340676970081	0.016208573919465317	0.019652756844532025	0.08283117515888934	0.132399167417527	0.031037420501017175	0.04280481697592285	0.050432813300116355	0.031624042716209964	0.012589767456551475	0.018907780664547718	0.024351481582743514	0.007787908431585755	0.01608318968963404	0.05014834834116547	0.019412411906932003	0.00766865739910622	1485.554693273489	43.967609079498615	49.1836464054771	67.83843819031405	85.75620984481824	69.2312507114807	83.32838366480134	49.02415770330691	89.46024709428778	85.69072494645854	59.94858333469379	66.47659081501403	29.60813634611344	68.27782581956166	83.54493228493322	48.27172664199705	46.96350269371856	46.031757897120684	20.075732059119627	74.2975391440882	87.9407100835221	58.601995030938376	68.30850116293654	71.51466162532624	56.44429035216927	46.43940163650129	47.49954161596724	76.04794319187474	95.17759609578766	129.02243397190438	97.5082913942655	74.44148744824346	46.786353175386424	27.15621231582916	35.19306286940222	98.05922130915478	47.374432850559856	97.28206760859094	45.6080330846532	39.3493359928596	43.58171410388181	10.524549514316984	61.33845440696819	65.99168123970986	0.0	0.0	0.0	73.92173727144244	66.52623790010756	0.0	0.0	22.186620214639746	47.13279944497164	64.48784030432594	11.343498779850773	0.0	0.0	0.0	68.13871267260751	63.31585257368488	0.0	50.30646329104995	69.73251053416739	13.534828524934856	0.0	11.663363631099498	65.85661559664793	68.20925807849102	68.50995975877281	67.03407857430392	0.0	0.0	0.0	0.0	13.841097803213072	0.0	0.0	0.0	0.0
12720000	-2693.8635840457023	-222.32014891864202	-2212.217789971529	-259.3256451555312	0.6073612099098846	0.3859126595482203	0.42919782791258565	0.2060857264871146	0.24381645959829862	0.5461969081273264	1.2822954866975391	0.4316629452704464	1.3047910026027514	127.85132160485153	0.0	10.974852176714093	0.45457124715202774	0.08392980918154012	0.5657057796547287	0.007578736401886002	0.10274711202357824	0.009163909166734624	0.05280696021261428	0.08638269239028921	0.04718969324218239	0.014919143215531143	0.04443894897470126	0.031582452806831626	0.09355188205039743	0.029075893879027065	0.004534682877739551	0.04170618741574209	0.053202716846250414	0.038083263109629485	0.007173456249074103	0.005080356996991722	0.04677893530772248	0.009082668141033281	0.001798842243201944	0.04274092452160467	0.013179912041783636	0.021589210040715148	0.01932554221751866	0.05689705182470681	0.011899630535489784	0.14882015215094577	0.12581038442085324	0.04415075777742374	0.04534216871122471	0.05576067149443498	0.010111856998891609	0.005709077436975787	0.012993270793390077	0.0032172539115617456	0.011232143693966367	0.012327040985099959	0.044753856122532264	0.02529828074819342	0.008358690318423002	1493.7800435405143	46.05777657405691	48.46024093532897	68.46328880249897	85.52492192212364	69.23147833539048	83.84345001846232	45.75825709266353	97.64945337615463	86.19291263043988	61.61794465137539	63.4211853538961	29.246483408258964	70.47675547542588	86.63617277092212	46.958209063132976	46.334134985516236	45.996757835469595	22.033379428102403	73.16831920680126	88.04840796731179	59.06245665952247	71.5840458288284	70.72044042250812	56.35790250517916	44.229060690062795	48.47659670378762	76.29143439148423	97.00266730749146	127.85132160485153	95.50178823009571	75.65398004490503	44.451140865013784	26.69574089688854	33.81059607731749	95.50154261410484	47.23383890459443	97.3986023675187	45.33164225260167	27.83872369427619	42.21537831433625	12.24395407796789	61.28269766599819	65.90464516639376	0.0	0.0	0.0	66.68523212703472	67.39949639990893	0.0	0.0	22.34209578960831	45.780527382880194	65.86519306453403	12.103069173147318	0.0	0.0	0.0	66.53257986243975	61.1659117941598	0.0	45.86258998664098	69.9787922545771	7.296377151681205	0.0	12.520786642220882	66.2609893976175	69.5680303110673	69.25237040431277	67.4168363133617	0.0	0.0	0.0	0.0	14.655455073961594	0.0	0.0	0.0	0.0
12740000	-2694.7024383810613	-222.32154649770257	-2207.8697924682083	-264.5110994151505	0.4343601302930214	0.3884719056898927	0.5466351421054236	0.21030066231327096	0.20391785796809114	0.4735190839347051	1.0068728319636335	0.3112893102793489	1.1677147426982555	128.03506353790294	0.0	3.5162141187518667	17.47187303872663	0.13645636032332722	0.2820445450610503	0.07748067839970017	0.03800461752176959	0.0431213186334429	0.07932232005207655	0.017205470225328937	0.11781204399465485	0.07902459476429631	0.001817719090555536	0.17297241505428965	0.07219278459776424	0.11412866461924803	0.01594838321838274	0.024066762862127593	0.022303117464395044	0.0019334674278926516	0.011728692717835481	0.0071918525902998	0.009932691457952916	0.008860238086297571	0.012773277677772393	0.07219655792996692	0.010593031046946077	0.05764687431818273	0.025865506747183815	0.0013150096898836149	0.030648462892942922	0.13021072836363914	0.11547234485562789	0.010525566204603432	0.012092947207421713	0.00988035997492436	0.011999705714796286	0.000845968991338848	0.004599241245340016	0.030647540294612936	0.027637449857314107	0.013449226341626257	0.08622343055207114	0.001826288528986302	0.0029373507940411835	1507.5570480425338	43.884449667206795	45.1107548722188	66.5342980191997	86.33898451611148	69.53272411565399	83.16477648341183	40.27480780092734	93.42807823946323	90.01252131748677	60.00624629821933	67.88410096282584	29.02687312354405	64.28628246765585	83.44355723224247	54.54626823176979	45.58090302787949	47.12042979329357	19.169005447582794	78.44860005679735	84.07746433794333	60.34556401589893	68.581086002676	72.9378694763989	54.698561143963	46.50775586455304	50.41517113371215	76.24238265485057	96.98644546124228	128.03506353790294	96.26984732157656	83.91659263772425	49.28331334213572	27.517273085637292	38.440029773402635	95.27725750625252	54.33915838377674	97.61296344740398	45.97452278881892	32.214663644843846	43.582039207057825	11.776143412501973	60.95395752865141	64.4152368397099	0.0	0.0	0.0	67.73850517307265	66.22130533102732	0.0	0.0	21.335958911247683	41.40168487243744	65.10551284115644	10.222126360388895	0.0	0.0	0.0	70.43194134005695	65.06747566855087	0.0	52.10037595467515	68.43038687376698	11.665564763843152	0.0	13.50823759114003	66.5745462900815	68.70279538357256	69.98248721967576	66.87233297759882	0.0	0.0	0.0	0.0	13.820984651456547	0.0	0.0	0.0	0.0
12760000	-2681.2378166944095	-222.13931612204382	-2203.7529633141467	-255.34553725821888	0.7313982378730585	0.3906000897202228	0.5370530316873989	0.2264776922448239	0.1696613996173726	0.5804936213997955	1.2002130201732784	0.3311911436723352	1.2445826980310541	127.85941782137441	0.0	0.8162210784100031	16.488248910780918	0.1498789400727806	0.4166265896594882	0.0007909726693094477	0.2962578529535215	0.010827614109387994	0.04275703008875566	0.014142666911619998	0.12506744131014474	0.06174173460893384	0.015985474287592467	0.0508931422645213	0.01863476597025182	0.05020791344572793	0.00856547582016258	0.029592418754489976	0.016211114937139788	0.015314026767456345	0.011849898957863663	0.002943779188916956	0.008221646649502192	0.001090957497734081	0.01625378550282131	0.007789142864022565	0.008134285733592352	0.020493624688257165	0.0288757293022737	0.002195655545936325	0.002830678897800413	0.0845399702716787	0.08467233230715172	0.0008133564842697601	0.05228799161166325	0.11257316289620421	0.026652017996916223	0.0042150950012179375	0.002943761743880968	0.005178021975912441	0.002019339221926157	0.0075741691974775815	0.03274669701242375	0.023237901214238153	0.022435371402126536	1494.114807553616	47.89522496211737	48.42904005754317	67.61766137689378	85.27182426499327	67.87224762437748	83.27470722026831	35.96682087525191	85.87757359197653	85.20769255096738	60.84310192001451	66.57514124563615	33.06033499242493	64.87690885140653	85.99078421481917	52.75503339915249	43.930873699629295	44.02353519357197	17.546528693183763	74.9327544608137	87.38591974989164	60.10016623596256	68.77386871930123	74.27504045922551	61.29153492341784	41.72060612861799	52.04765765852302	75.10779263093892	96.36859851289486	127.85941782137441	96.65368843010982	85.39003718836427	44.57667874813833	29.45551003289102	40.86688431760837	96.3678969775729	47.02374040224482	97.36419150650869	46.055266811454935	35.66721032441206	43.6463782042543	12.783530319823065	61.56206068077794	65.61119021995007	0.0	0.0	0.0	64.92703912714039	66.61017062693124	0.0	0.0	19.689850050144152	48.09121154749072	65.22013613561015	11.25199042775645	0.0	0.0	0.0	69.53743338603948	63.381195474609186	0.0	47.33959518110206	69.78544344994162	12.268827462428915	0.0	11.118888346517185	66.5890667369923	69.37935041200762	69.51623823376318	65.27097391703522	0.0	0.0	0.0	0.0	18.604119280563673	0.0	0.0	0.0	0.0
12780000	-2681.692173590701	-222.2783763357167	-2202.8039858446928	-256.6098114102915	0.5748942688199162	0.3858157012693413	0.6811812972719409	0.20309240328805786	0.16190562600441266	0.5246603617033476	0.8162348204540862	0.33867150138194535	1.2831699124848859	128.30416151996803	0.0	12.070611178071339	13.940231257706802	0.15464163524852514	0.589234636834789	0.05653762313979795	0.209071687112873	0.02837186995297602	0.008574689741789793	0.06114964103406028	0.05112580952282365	0.0442562543672963	0.061395533477025345	0.027983814116227898	0.11913424920672981	0.019564180818159516	0.008645244419962396	0.03583683475555778	0.03765867684137683	0.003796315817347928	0.006191634646412616	0.000774442265309107	0.01583460606020703	0.017770264758255678	0.021478196985649275	0.014602662609457978	0.014264876361016003	0.07814112089299836	0.0023569104956900826	0.07010819694655425	0.02143715396733521	0.2837559969394328	0.057429961312077185	0.04951041337805979	0.023946268701693658	0.024674695002245114	0.00467165622953019	0.011603169662429521	0.00718264592844629	0.001083711380164705	0.0003669860994476171	0.0394742899142398	0.08362001931029295	0.0014783629346579704	0.02356202105824405	1497.229598605112	46.33098866073884	55.42747808625768	66.18098968412696	85.26462580396972	67.91751531787602	86.43173059555971	29.62052387206463	86.78411157570125	85.40092438829554	60.18640787514549	62.939760635217134	36.48367809075641	64.77459539201291	84.70366320605	46.862408862949316	45.867554792083325	46.43847548386025	18.214894535711256	73.7190113217683	85.9110355517519	59.43553371457788	71.36448086243102	71.90263561565725	58.94655609552921	48.694280086335716	49.39581544092102	76.29969443771292	95.23086190619621	128.30416151996803	96.97824049855512	81.71075304505656	47.97480295961187	26.743874977417885	33.070901269219945	95.26179182551328	47.44480049897402	97.75368975242878	45.385588457056556	46.1794115564071	43.33816275119562	11.520184592786721	60.95433459340764	66.19238935322387	0.0	0.0	0.0	66.14255652285263	66.26507468185174	0.0	0.0	19.17567583061858	37.0977525489463	64.42760148552193	16.160349239864523	0.0	0.0	0.0	69.78209763116429	64.20022889891253	0.0	51.10911304286048	68.1370359088185	13.63016673038273	0.0	12.822753158392361	66.47369155586999	67.97059707782338	67.85154135043263	67.37227605283068	0.0	0.0	0.0	0.0	15.685066638597888	0.0	0.0	0.0	0.0
12800000	-2700.675021026847	-223.7410102360221	-2216.8916709643536	-260.0423398264711	0.5393842611166374	0.37135681602175	0.4239141434129286	0.14201966027515414	0.14865289825259723	0.5742265979606114	0.7058409295780765	0.14157614302625193	1.0723815875187757	127.98150303579455	0.0	2.543748221563143	18.672875575779468	0.25147799933651266	0.21599467744415113	0.05922902464110241	0.19354717121746506	0.031507088130188154	0.08808355852010898	0.004243893811235825	0.0875313559484353	0.09591586059417953	0.027084987702369213	0.002209890756772311	0.1461205663258008	0.005968883119082049	0.0061592556462013994	0.07538837086739311	0.06033626535386754	0.005588108680652653	0.024265737972459196	0.002195174697985695	0.016493972605943333	0.002015087854343249	0.011856471814800073	0.08004296030397329	0.06913253333691474	0.0032332897946038656	0.013927583261044821	0.031577423673383655	0.07686431375042081	0.14744692185716077	0.07802939773590593	0.06894951507430626	0.0030584710847850285	0.03847371927991092	0.012562360624931938	0.01143934190098144	0.0008922391892278284	8.921710086889685e-05	0.013990137711203554	0.02293072139299628	0.023069159147677556	0.029040418989244365	0.026356636744462654	1529.6833952227064	48.19773912083017	60.25463612529873	67.14957992820975	86.00644109463809	67.93661700766638	84.76200453761892	29.529375016030826	85.9962584516887	85.50686812625867	61.838387717585874	62.97559605960108	29.16846095792021	64.8348880910953	85.09101681069869	47.364118093238645	46.66040926578127	45.835558096990574	17.77830100108605	75.08666149741379	87.05683150882531	60.96794694938175	68.67802268853146	75.05883844721366	62.13286625222625	45.23481960004449	49.36160290809759	75.65699183581741	96.39991514517307	127.98150303579455	92.95849495294559	77.4834141443914	47.93584887379555	27.823733402819762	31.528309263098198	96.59549514596792	48.976664373304374	97.31703158852642	49.35696138190497	45.573078324949094	39.72107625513041	8.232809499438007	61.09752244723699	65.17735174656792	0.0	0.0	0.0	68.06293813031625	67.14830340773275	0.0	0.0	22.362075511694297	36.28737944818151	65.25145881133462	9.434704599007679	0.0	0.0	0.0	68.34062358643838	64.4156613773728	0.0	49.69668152940859	69.178391267025	2.8489254619132787	0.0	12.439299065344107	63.57538912621738	60.325420683944884	68.91247871328876	67.84547152960032	0.0	0.0	0.0	0.0	16.013929402560088	0.0	0.0	0.0	0.0
12820000	-2676.5387525075807	-222.6854684353991	-2203.3714638429497	-250.4818202292322	0.6552616649875805	0.47089169612434156	0.553122233591058	0.21870327633177775	0.20182121919684115	0.5534231119965382	1.0135382692353807	0.26388544782511847	1.1340049330673694	128.35432680172315	0.0	9.984253809348644	0.6669308378441317	0.2095641400270013	0.23124149620241402	0.07384091063126409	0.14298463000147849	0.01724242828437674	0.11940552171320329	0.02632670196568069	0.0407753303469251	0.10890341072251775	0.013523296507060207	0.06202882999084281	0.028065453946499543	0.048323884496610854	0.009435212408511098	0.05887632371715251	0.02217774469287255	0.012512273404437642	0.005520227540680365	0.015965536467734104	0.022905856248415804	0.0018093249190236373	0.0019112887697214625	0.0390043361051628	0.008880922712460904	0.002704749497805765	0.02528619444646658	0.004328768664981232	0.012371308689581502	0.1907829281080134	0.04334271104329699	0.011110749363761592	0.02200947947246659	0.006788918938707499	0.01793520091694329	0.0010574241261780617	0.0075576991042198595	0.002220787527827254	0.009792306615383856	0.03866648991340704	0.006743202307778617	0.0023435533751276602	0.02337369348658214	1513.3660080017944	43.75813451271747	65.13627048874214	66.9557880428058	85.4351400538838	69.20953671682152	85.26035583598976	30.04050236699253	85.38938863495318	85.5088987055754	61.220898755481365	62.60695767861612	30.025882692459806	66.98469735001689	85.73967117370297	53.86377710365426	44.18074434915047	44.42525480661885	17.457774197780957	72.64584829183504	86.25427316787821	60.26823347893365	68.26054880759416	71.45160529519188	60.143472987698665	43.94827286320976	49.9765786640477	76.29697213265511	98.86637557713817	128.35432680172315	91.87927867611045	76.27562186321975	43.984186600121404	26.49277688515006	32.34478945869368	96.35671433835306	50.51932634173983	97.17727891275742	54.89954393522194	51.440034570784675	43.07918288954639	4.310201533018184	60.12961216183404	66.03163326345954	0.0	0.0	0.0	69.33047605845675	67.27975107378846	0.0	0.0	17.27719454195953	42.575692288379805	65.07295697967038	17.347752493777993	0.0	0.0	0.0	66.82844474619559	64.70241477010076	0.0	51.896900813391525	69.98865225107087	2.93398097575884	0.0	12.190663447432968	66.60785357076276	67.14702556165817	67.76799624931685	66.04692928359823	0.0	0.0	0.0	0.0	19.124410161049084	0.0	0.0	0.0	0.0
