it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10060000	-2701.7315845847907	-227.70529450331867	-2218.633421944875	-255.39286813659692	0.7236637875219111	0.3429358782199708	0.6441517171127743	0.22828449146681848	0.16217222524107427	0.48972286501673856	1.0090489743816164	0.254098513076065	1.324036668547631	131.71828473234453	0.0	3.075823172299043	7.707196075681657	0.06451924248815571	0.27870131206483784	0.002548952358691622	0.22976692362107737	0.00896559286338635	0.00533117907830504	0.03190035456487278	0.027172313750165246	0.032626620731541635	0.062492380186663934	0.015041202514984822	0.012469780743984572	0.050761934255754475	0.014915815495249236	0.03413924967959061	0.02581900775092885	0.00029762623376873386	0.004828248795751456	0.0025557984500456667	0.013661013331775803	0.0038974884633287193	0.0010497779661042374	0.0601370918761852	0.0029327196692438572	0.02288220213998503	0.0023802842356808324	0.011888336953822192	0.035118330473140974	0.09533523129789447	0.11960662156416307	0.018253149665500262	0.014647444174227954	0.004494285791117716	0.01889333491793119	0.009261438123683515	0.004590967764224979	0.0039315462476190565	0.012211589590310603	0.005046224493539794	0.0964047463129661	0.0017437252847659476	0.02123060323504941	1528.8335927279315	43.79422823301171	58.15924852074767	66.40040018176467	88.73095604583406	68.84146311205872	85.40367438504519	44.97028594182986	85.57494068829493	86.31453346279231	59.744176723090995	65.49906843199251	30.6251001396314	64.60210409483247	87.55391732027503	47.86189299642857	48.73906147094031	44.05295398901929	30.005412491083344	78.13913031579399	85.03970537165118	59.34343691584997	73.97666688547903	67.84000043942278	57.00668610205723	30.443096875201487	49.362191918958345	79.59600928894469	96.64538866171361	131.71828473234453	95.32829094617337	83.11566685669762	55.61319409075872	26.677147994336995	33.223763022774435	95.58480579673616	44.76758468640062	100.00773346737246	44.45866758799816	44.19027198524457	43.69622214467784	11.674810161201822	62.04704303136713	65.93304953921513	0.0	0.0	0.0	59.55233827272712	65.48448353888892	0.0	0.0	21.746086815294714	48.26544552253995	65.72681006324746	14.827344005945848	0.0	0.0	0.0	71.42100286093668	63.51161647957128	0.0	41.524557696226516	66.54836850198187	14.301850380259246	0.0	12.454039067401023	63.418735124993454	72.58763547503617	65.7972285396264	62.92295743625726	0.0	0.0	0.0	0.0	16.67592478525572	0.0	0.0	0.0	0.0
10080000	-2717.281438732474	-223.72416955029544	-2218.9429131986694	-274.6143559835091	0.656860663888483	0.3290422393817903	0.4993649107191786	0.1941121530462624	0.1490214270941252	0.5805257303571878	1.0801412509931847	0.2543881315089896	1.2867702300739852	130.97492165450927	0.0	19.994392746322756	3.653572735431778	0.12416476280024309	0.17171592972369143	0.002227749639175835	0.14960527590425432	0.09418002174086791	0.020963112722140607	0.017536173656314415	0.06692048070864884	0.04397414987400423	0.26475350944828946	0.07250799651555169	0.02308895705679809	0.05908763361814101	0.08402123691751408	0.027252548292132067	0.0020119717530854312	0.026323377571798742	0.0013505226728582082	0.002187086797073217	0.0014166769470048506	0.0007340716725498183	0.006863630547858538	0.007477729723155075	0.0010994793760844897	0.022214510446893085	0.0030217045928914487	0.02606092696923554	0.09981568023456339	0.1341878574513413	0.09486804443895161	0.032546314271518	0.034588232535056634	0.05752665138826979	0.001883643711352973	0.0022387675309011455	0.020833589554395442	0.033450339549328946	0.003981953885148348	0.0327754441553354	0.031697059923036244	0.00426730703456547	0.014952681501627527	1555.397211392474	55.34163575445887	59.6474746781378	68.58821204499068	88.8354518240623	68.16797680417908	86.92284209730155	35.995255563161415	86.08076224109811	85.18860679342912	58.965216657336	65.75771453007917	33.303235969140324	65.31210514491757	87.11414762121181	53.75445739234491	55.29943323349007	50.73711014098912	30.352224302735312	74.25123900032604	89.1962783091413	58.95774487350373	72.15888595396147	67.6973896275081	55.26697586990779	22.364781961720055	51.35994975880416	76.36687479140257	101.4702312867781	130.97492165450927	98.66091775313177	83.19558736666916	58.26615092290553	39.69034829165802	40.479415790096816	96.15601554666823	48.32860375959448	99.78484644537153	46.20223650298347	30.25039337443102	39.40586664892558	14.297033711244268	63.417026981963	66.00516061916028	0.0	0.0	0.0	61.72591020351444	65.22606219975651	0.0	0.0	19.546379669409557	48.0452557323883	66.90060327649604	15.953707217380174	0.0	0.0	0.0	71.86859428209283	62.7656494065142	0.0	45.77579611545855	66.71801142958368	14.3087583087335	0.0	13.11176963045828	65.55956486569985	69.15561710509289	66.67973913234236	66.99945246144269	0.0	0.0	0.0	0.0	17.580481244004595	0.0	0.0	0.0	0.0
10100000	-2713.491362707867	-223.82676943224595	-2220.1746107535405	-269.48998252208094	0.7779958125870867	0.30471244073558595	0.419257791425613	0.16975379748678107	0.24437665948337475	0.5747174077354833	0.8446213313096022	0.34845957563620034	1.0992757017000117	130.65734035488444	0.0	10.912893706748912	13.754601483293486	0.23746815574800642	0.08138209616729006	0.07683180478596982	0.1248156913464531	0.04765724063770727	0.017040883530986147	0.010268184867036116	0.07329395957856089	0.07204156534770915	0.10795175331961661	0.02208947812963824	0.07245831755401708	0.0005459365193255706	0.011550320518356702	0.054410036880976995	0.057266147643538275	0.05238252310782011	0.010175202606328064	0.02228870348465321	0.012077454941075053	0.009020410383080652	0.04223688290122191	0.21372435446241397	0.01591966549904754	0.0045465642099240125	0.009704855053703453	0.03429252771374153	0.05630663628430176	0.11426729219621837	0.09028862480727207	0.009653385000221617	0.0013854558333096462	0.019264010862356927	0.004133985251777328	0.004217490097578391	0.0020381361259401852	0.003018239088014585	0.0029017971490092925	0.016929939689035542	0.047683931370615794	0.0039699537936855505	0.017454832468006717	1521.3372476662344	46.06040540637938	62.15448867906445	65.7222283166664	90.32534355122668	67.70962545945511	83.78108824972148	27.066790659618857	89.63482878761376	85.02570666163733	59.392446997136005	65.9803902243552	47.086281477592664	67.94650110909225	85.0697281342811	56.452205451431475	56.08618599107573	48.768970460545255	22.270447715103035	76.51671876530892	86.38865708975808	58.613602768769475	70.77418783835337	67.4708587184254	57.24014338238576	22.058426668973393	47.86627276374321	76.24382785713865	96.3262970975523	130.65734035488444	90.63019210363365	83.84736765691954	59.51777213401972	29.59370802332395	35.771598475115304	102.7189129645029	45.74654189977	100.525240257766	51.58952920226342	30.384873337225994	42.938396101694664	12.211715678125282	61.7041315635408	64.18198076812882	0.0	0.0	0.0	66.50777334754872	64.49607048999928	0.0	0.0	17.245692509385826	48.82728890285902	65.14455695721281	17.12649806881364	0.0	0.0	0.0	73.19377174413987	62.67358038895859	0.0	48.497990893387936	66.38299394673678	12.509203102141363	0.0	12.602956240566707	65.13336901878935	72.53201131467475	66.43793994389779	67.3690076321136	0.0	0.0	0.0	0.0	17.961556412879666	0.0	0.0	0.0	0.0
10120000	-2721.0470434336744	-227.2901631323148	-2212.0551796460213	-281.7017006553383	0.6239947062887476	0.3264285656078797	0.41152195062610153	0.18192400406414003	0.2139487687501481	0.5527602717906126	1.3762647691082954	0.23110879401787401	1.351229791915029	131.53416838467174	0.0	13.382115608780321	1.7104417759450528	0.06876581917897852	0.26574446563916343	0.1642381436160945	0.17208319609908476	0.023354902451245083	0.04612623666603686	0.019030870393708873	0.045919236561405466	0.10367609049973328	0.06240900165404161	0.09834616975864219	0.05072146286032842	0.04625112103566438	0.008443053859174026	0.029708600874339172	0.02066808009077932	0.0768630658125268	0.00820860505102404	0.01509283416294812	0.019028248483250836	0.004009712188757875	0.03842768561223472	0.1534184626478459	0.009196022570245266	0.05194203337687909	0.05996636738967521	0.013500659961982728	0.03208046509362142	0.11834925654276032	0.15795671137718276	0.0425056025207664	0.031332174961775004	0.026275631989132468	0.01840162467253351	0.023343241853947747	0.06609309930770696	0.008135442229269256	0.0034717594926037066	0.04233943906824935	0.035329780390964065	0.006030340578068686	0.004317736569254621	1483.7081747115667	44.43923094222882	44.901005942989286	65.77257950554628	88.9260187898495	67.84560199689729	85.82723654621586	31.454474244593026	86.22548815193537	85.23619327743945	61.76303247611964	65.3634035147084	40.205547871633634	63.85293772394822	85.86274742349408	52.94848505787695	50.060667817488564	48.10862166279121	27.100099153920617	73.79989685670276	86.55250188075303	60.9673165931756	70.74540611721598	66.78409794968108	55.62345290963968	26.31308500057418	51.436902496326105	76.31759045943637	100.18928546736429	131.53416838467174	91.10547975526833	80.3852281495129	51.72961843069697	31.027437577382845	37.93089828614933	96.82578076779575	43.95507555648389	100.66267450715013	52.47481451935567	22.06511592755174	42.747162055499786	14.472495253070594	63.887361857311376	65.50678428128408	0.0	0.0	0.0	71.78227100680812	64.17447901489267	0.0	0.0	19.470251964989505	39.51737790391559	66.85199814877393	15.426926775259552	0.0	0.0	0.0	73.22575539715756	63.415474117976665	0.0	47.33728150679478	66.68088476927595	12.954946910068537	0.0	12.366554690976368	64.24751759195148	63.59559298230748	66.72625150931646	68.37797489051059	0.0	0.0	0.0	0.0	17.845682352856922	0.0	0.0	0.0	0.0
10140000	-2708.1686857761456	-223.37006384045083	-2216.554809574925	-268.2438123607699	0.4346430616930507	0.3832610436262732	0.42139190124049913	0.21971284950813044	0.14441378426127183	0.4824066928275255	0.8170723675823535	0.320777552265054	0.6946021582384003	130.71538356829979	0.0	11.334101744561853	1.7873399120763287	0.1075034749187207	0.5578248437881018	0.04913865619061905	0.03398113178375048	0.1806731571438937	0.0015844727359605618	0.047005375691878584	0.10944076714976166	0.03474079442226499	0.0785638368817054	0.01577163452021903	0.16213613349450395	0.013107437473038004	0.0022213787660211415	0.02667129704683784	0.03493997398689184	0.04542542427064759	0.010050087589224299	0.022358927563989762	0.018107850578795867	0.013253169112241293	0.08894055007740659	0.023451267451499527	0.1534272276398525	0.023182215094209018	0.0224231078699145	0.018755306264313314	0.10339245043853883	0.016650350889199788	0.15506770067795683	0.03422945620019729	0.0006029202293249851	0.005725681692205917	0.021540650252338756	0.01002221628805937	0.009589881171728525	0.025499857440570203	0.029101357760661754	0.02414707630960377	0.028036319574212033	0.0029794720955712527	0.016601919938436592	1491.3138537294997	46.54280220609389	45.37519314932054	65.50517186272297	88.8511150342373	69.18540541733007	84.55880521434999	25.173672036753796	84.07826797633422	84.66047596155713	59.639238005455596	69.24169477242653	47.59455041645236	64.2125693298658	84.90129595373178	45.83633851135949	45.77728079219553	50.835003031120905	24.917862076060086	73.95027783875354	82.44206657455662	58.33448550774477	70.00025350595112	67.03670273356911	59.78857722359157	29.328117718048198	47.82805169863224	83.03245440546222	96.0736629598439	130.71538356829979	90.3377370791172	81.01059876990446	49.01075500166955	30.360331934461804	37.426686749855605	95.58431625577533	45.113452074438555	100.3121960871833	57.95376048005794	28.554159044306257	37.80541163667796	13.555685341802727	63.41208477357074	65.87454366284328	0.0	0.0	0.0	72.01734870592604	65.11113588984533	0.0	0.0	20.25751595700401	37.96161635845275	65.61075529488234	13.895373861494784	0.0	0.0	0.0	72.8011507090893	63.21005698334732	0.0	47.50106932237661	64.80037140248135	13.637144584583572	0.0	13.202997535510885	65.26490977787364	64.216328522909	65.80265120861205	65.67557313114193	0.0	0.0	0.0	0.0	18.153190568666226	0.0	0.0	0.0	0.0
10160000	-2706.6416756102735	-223.76138042426743	-2230.8855883784336	-251.99470680757258	0.6124343625370459	0.3137146724040001	0.504932593548785	0.20690778091323994	0.17356527852822531	0.590437463470456	1.0090060337260789	0.44207016284255485	1.202607845349612	131.3849743246406	0.0	2.4515224418609196	0.9875800195853632	0.10822020843578381	0.5526719024816402	0.08570835039594345	0.08443507096592058	0.020868366462725878	0.04508935151558666	0.00943288327101335	0.03706150231781772	0.005017776066143109	0.036906893015424665	0.09448993909285765	0.13732919394461826	0.014311037010774777	0.0016781904333722103	0.01556693553904064	0.0040326447790296855	0.012378951247301484	0.004145158505411997	0.00912329418117903	0.0035998246531265426	0.009029773971964698	0.07627770051665238	0.04596106094260913	0.1235689369918774	0.0033552006524379765	0.017975682216236112	0.010837708375859977	0.03089759761577963	0.02807260205484231	0.15887716137500946	0.010267162075914141	0.0010030264915854897	0.011173322805241024	0.020501230344697897	0.004791138836887183	0.018247359994352456	0.014155608758314116	0.005944879322562288	0.014815305138559024	0.007352297437824436	0.08121140818425394	0.012674243091812299	1523.7276690297788	45.06025808297035	47.00474987800266	68.69934888779602	89.00471003185113	69.09998958612276	85.63537931004002	32.72699644758704	85.41944473900678	85.82141026836668	59.475861640334344	66.12155395238764	46.710710774019034	66.11883265047528	85.53601755822243	45.47495484907761	47.877950231440174	45.72161315772106	22.354411039523114	82.01272187710359	84.51149857672227	58.561900198326015	72.82878817631746	67.63087430377324	55.14191630092399	31.66980735824631	47.8241665422177	90.73042527823219	98.23149191372667	131.3849743246406	92.79471255267383	76.8495309825603	45.2175826752682	32.01157325694333	32.49780959515887	95.31148179636438	45.50789106428573	100.25114580769724	45.5514863395549	22.324658307534236	42.92868470715387	6.578618734399241	62.74559361142847	65.51653251508202	0.0	0.0	0.0	65.11071106724502	65.93946703028229	0.0	0.0	18.82666388962935	39.10057248011718	65.26570819771119	9.823925171877494	0.0	0.0	0.0	69.94749562998696	60.66646237160049	0.0	48.34155664534085	65.41551637407383	9.06035081939459	0.0	7.830955857303824	65.52478930073752	71.2372454182556	65.1513578771876	64.35709131293217	0.0	0.0	0.0	0.0	9.613662271697093	0.0	0.0	0.0	0.0
10180000	-2704.0652171328625	-224.22377435220827	-2220.8756762270364	-258.96576655361787	0.5659454056661853	0.48272169138962	0.5641007306859912	0.15818395052922854	0.151575095176889	0.4465447383227604	0.7694188063280045	0.32116437870042963	1.2705103288486381	131.48581575863844	0.0	1.2946588413757718	2.6844248522796073	0.008184592267805475	0.4716064393529641	0.13708565666718733	0.08941479585885766	0.10218865406015717	0.024360515001735687	0.04914601197032391	0.09292886257641092	0.048792411096326926	0.09743894848985374	0.00010462801247111525	0.18068860786462476	0.009618665151387111	0.010201710247632582	0.02092342815500802	0.011324982600556394	0.012299616504058366	0.0030412508309399858	0.014519843630742515	0.008875531807941284	0.00024320074489825398	0.10543911479100695	0.043568702646646466	0.005345412012223462	0.018910905407719048	0.005905412534641525	0.0004963990033747289	0.051639255694092404	0.012376490609401141	0.23141793151051748	0.00231276160861589	0.0008484306603081992	0.12486806395452553	0.028172378976587868	0.008473430154773623	0.01410312554334953	0.007355597962262377	0.011092414552769332	0.04793143860143952	0.004442803899836581	0.03899666278338757	0.014846864008267572	1492.8744542657155	45.74643137661097	48.76580860613404	66.24637378909243	90.12345772608607	68.88368882949085	89.43379698184549	45.18308165793043	84.40061818100675	84.90023975578498	59.25994823335849	69.35904325126796	48.35856323626036	65.55012220775438	84.01642241182283	44.674774937887975	45.00538971041668	48.77199861380377	20.476102952140845	73.80190016466732	84.33123525366646	58.14078484256514	70.27151901914527	71.06489443706207	56.13884528189763	27.911821245437057	48.19862635845434	80.07772672174063	96.662465966264	131.48581575863844	91.19809789681425	78.19722123562244	46.81435259290408	28.989143889594317	33.74301661595551	99.82394979394184	45.061198685811824	100.00013250717198	45.29094614023256	21.30875840820347	42.27845669461554	15.12201948324025	61.650514281818204	65.38709853109658	0.0	0.0	0.0	72.77202545103509	65.21452883441238	0.0	0.0	19.847888604935918	48.655714682889204	65.9248388046868	17.59221790813275	0.0	0.0	0.0	73.64328731405959	63.38698046738535	0.0	48.419811528658016	65.62810091092031	3.5898449833908446	0.0	8.376975627384391	66.28336901139747	70.12555533578575	64.32909968946775	61.48331304230822	0.0	0.0	0.0	0.0	5.082219821149806	0.0	0.0	0.0	0.0
10200000	-2690.2281466785175	-223.6954492721649	-2211.931067462058	-254.60162994429493	0.803030176750828	0.29294093868393306	0.5507585709513534	0.1908121389134875	0.14617112977660865	0.5390585964274219	0.9826570823086259	0.38176830064261036	1.035250197913031	130.95753132478484	0.0	5.704276572035544	1.8772881330283522	0.0395088974995684	0.547685685903589	0.005234516795510921	0.14293287365377114	0.012590519009290377	0.03632518447960312	0.01613958685448823	0.12380537970069291	0.04672753756293581	0.04758238191024277	0.02500790929548144	0.09046988722417874	0.027801755076453445	0.012427290090326965	0.01991653992200959	0.02559787432665751	0.01609001086936886	0.01662913441501729	0.0008614051960841129	0.006777429828353473	0.017057349360797096	0.006458676819699727	0.009282419864173174	0.0997610782291211	0.022609028113974274	0.0038517238345208526	0.0010793595791101407	0.036151195822848335	0.08149414873659563	0.07660135312094729	0.007228052018661358	0.03564475908385572	0.010042526483714417	0.02440454963948844	0.010092482514759955	0.016843021370844934	0.007200080405280313	0.0003384126137792461	0.004709058263696593	0.066978689019885	0.0028758481366153144	0.011601242878791196	1499.9999221864286	44.05064139621561	45.931310882825066	65.40266586037008	88.91316146666989	68.1780770020685	86.96848530940362	45.620307437173025	85.27995996526958	85.31691356045297	60.4858901157938	66.20946982987175	42.15025239654876	63.10250235493752	85.35863106335349	46.322559596481426	46.74680876312799	48.06789273612028	19.100318172785094	76.50497389380257	88.74196322868639	58.21315265410748	72.59450170571655	66.91358520272085	62.205426834844424	35.436550833234854	47.69427604899608	81.24865212027576	98.5543559371781	130.95753132478484	97.08317399678045	76.67465233967303	45.11328151506484	40.67733932289259	41.35790599531902	95.06086391926091	44.222672672518186	100.14338269065232	44.47088151198236	20.72388502036753	43.23435782526175	11.56174507987409	63.17093880357489	64.91166033921337	0.0	0.0	0.0	69.19033765683758	65.96293865939477	0.0	0.0	12.119365461100015	48.62132199745324	66.51638680114763	19.807839010140686	0.0	0.0	0.0	73.13815997712327	62.63914626748686	0.0	43.323781903457416	66.64419551034722	10.844506292508477	0.0	11.980648275223231	65.85601875917	69.3494469494481	64.61716299311057	68.14533839410728	0.0	0.0	0.0	0.0	16.163637535918408	0.0	0.0	0.0	0.0
10220000	-2712.597198008433	-223.4368676709004	-2219.7096930077655	-269.45063732976723	0.506415825950487	0.3686392286327584	0.5243036683814501	0.19169747414337837	0.15188697605501106	0.5871613362709964	0.810937697563804	0.47655870686153995	1.2024151666444598	130.8974979815305	0.0	16.542917730234606	5.974459395332139	0.07234391223091631	0.6019391065134623	0.1724629613869725	0.2603232248582618	0.022696167783634237	0.05187317399534583	0.06336863501522813	0.16290127357499565	0.042904376174851024	0.1244572621393807	0.02785707980914122	0.09912345643231847	0.021707609393721686	0.0034084978707294156	0.013035363343226197	0.013045597594161708	0.015970538218167813	0.021388633663105498	0.0009834300364496762	0.005620240562197019	0.007542160820486367	0.006425840555857554	0.027116395664050146	0.0007313550874890344	0.008896904744420323	0.02386463733786781	0.05626958279006502	0.020788098159012468	0.04451001306107623	0.12323009957094792	0.05692869470991447	0.0400720815159311	0.012401413358457217	0.014197378641146174	0.011124143262952869	0.03098359948646286	0.001716549452845323	0.010187664939931777	0.018020593396429176	0.05928704833828198	0.008008335517445593	0.04729446002346682	1510.771790076154	46.64720679694155	46.36220328113811	68.09645462348674	89.08215774551711	67.76020748723342	85.48539737875883	29.997370501496615	87.74601863406565	85.87718819921618	59.40115072322151	65.99804619559696	33.87788233753129	65.08890848429454	87.6525467842104	45.22672950424618	55.50920073131831	45.20939844609258	19.89720805759039	75.8275877308365	86.77314350278101	58.83504593077766	71.05540134902041	67.24738059276761	55.88892431804785	28.983393682856818	48.215292290323944	78.19142724054537	97.70581652443876	130.8974979815305	94.54287623558416	79.1630497919305	44.16808788991672	49.731772896109156	49.34066492268173	97.6171346786047	51.06078554342761	99.98798941731346	48.107957061629946	23.765855668677595	41.876062379250094	14.874185722589681	60.148918408439634	65.93975944339654	0.0	0.0	0.0	73.10465844999972	65.08020972109325	0.0	0.0	18.546818401367144	43.8612699508976	64.72554202781788	10.170753290727461	0.0	0.0	0.0	69.10290455051616	61.727151306619675	0.0	48.34476334468735	65.68334935061318	12.776912876117558	0.0	13.33088579130974	65.6226623974726	67.76299359830948	65.91693377229723	64.62792933648883	0.0	0.0	0.0	0.0	18.02590696559347	0.0	0.0	0.0	0.0
10240000	-2703.515549695762	-227.61787597385091	-2223.771030145554	-252.12664357635686	0.3182411242486335	0.33647619091717673	0.3297502883318941	0.22963211212533274	0.1555285395577079	0.43897907894142374	0.9575813588354983	0.26212125415550913	0.8444645203980781	133.16174818280552	0.0	5.304409376339425	7.900115438205454	0.04407419685758788	0.27508837467415836	0.11772177796560422	0.2272690312999941	0.01397959223811967	0.03880586778718267	0.041346359404453505	0.031501776120840236	0.003580166382643041	0.04830622027369647	0.032223086245418094	0.12816487170219204	0.01728838825703531	0.013444625257271924	0.06274819010813217	0.004521092810648698	0.010880195986914117	0.01809587783000465	0.023318653718133905	0.0016883415748880583	0.004464582182874349	0.026208175865478068	0.008861784411242715	0.00973930049040192	0.07455678660034956	0.017364185173164147	0.016835792148154987	0.010325716994775323	0.073486495837888	0.1348089949809787	0.012579592230324635	0.0023819906371893695	0.03159009652670077	0.021312893689925873	0.000978213096566207	0.010777819197697394	0.004720677865745618	0.019345142588358982	0.017755433890595994	0.04335165865214288	0.003305996898833105	0.001653711671139054	1511.6449075506434	45.27734242147755	45.46475940355337	65.37069141646424	88.89890263669234	67.63683797433099	85.56726879797425	31.82293139331225	85.23168664084204	85.17115082705922	59.8241391522694	71.87163816248818	33.27305361574914	68.15462599543088	85.35989625196837	46.00819693226741	52.47011494527265	45.13578218804745	19.452804442796193	73.81455966523113	86.05516049407902	59.54850963379301	70.79888871398992	68.11125607121373	58.57041548338529	33.31848122807227	50.37250740603652	77.99700133146968	96.01412906280162	133.16174818280552	92.55983382315543	78.2580669278306	45.4719300461665	46.90497732269286	45.609981421646474	96.38177426702485	44.025825862526276	99.7337638803561	53.300234506715356	30.30970920113021	41.934675535781786	12.50620945935017	63.47542157917686	65.50312879514082	0.0	0.0	0.0	71.01566929999393	65.29061784914963	0.0	0.0	21.702900848171275	48.132684264640666	65.78715427944002	18.86361048288077	0.0	0.0	0.0	71.11922625678602	60.48404842657514	0.0	48.06195696547884	62.725635722400845	12.389689998420154	0.0	12.829056202937467	60.268194139958155	61.849744886070965	62.078388008095615	67.75040017642371	0.0	0.0	0.0	0.0	16.897257002602398	0.0	0.0	0.0	0.0
10260000	-2710.280714545181	-224.21034190441938	-2210.6341286577135	-275.43624398304837	0.2387206995763896	0.3256547119290036	0.6303033638657108	0.16353155354490365	0.14897781093653475	0.5513885407085413	1.104508155450117	0.3117405561208005	1.0736365186649273	131.41056012024399	0.0	4.051414996223734	2.9985220727515536	0.05750937431907319	0.453601325445116	0.08057113599218377	0.16440469402105795	0.04027066277837328	0.021754804237494877	0.030084829772680687	0.1496031163387375	0.0015752524070028614	0.17181543891394535	0.17331957259814368	0.14698556079775102	0.05178771553894897	0.036317715760266565	0.00938713047651401	0.03556226433998312	0.01430560981747563	0.006472585302948197	0.004425021568715373	0.016110444548481644	0.036056997763816025	0.013967832943379365	0.015003320163880817	0.048705940070258844	0.09446945916485978	0.046638053897654616	0.013130257960757234	0.01366176185490261	0.1537462634055695	0.09454063455632841	0.007258170970182317	0.005045930665113527	0.019778392476369432	0.02303035372227367	6.814741381514664e-05	0.0106858859269441	0.0002012295424527565	0.006731439054138415	0.059718563936501046	0.058217016654921676	0.006684021397443599	0.013374492446941983	1508.6786267093846	45.85445763509931	46.471726539356276	66.35611299526995	89.5115402648224	67.89013893502128	88.28826330186911	26.872630583005254	85.51857441293272	85.72383800814421	59.2677760551061	68.90476167219633	29.823176607234746	68.77408719885715	84.90614315936742	49.02287914039517	52.25269821325098	45.98649229631942	21.970136652738972	75.11425037660565	91.08929962535446	58.14011763057225	69.9683050728919	67.0118112150707	55.99350905941346	28.968568273003488	48.58565516617894	76.32476917294251	95.41986344214344	131.41056012024399	91.35046646015653	77.06006145486018	54.741734202249866	46.73962496565452	53.990613967161224	95.38092514180705	46.88000546434864	101.31683359258092	53.616835983620156	32.67144746518743	41.390700934079796	10.107289177583972	61.973881640122144	66.89646280431248	0.0	0.0	0.0	73.32247044321429	64.821583568148	0.0	0.0	18.6753753626237	48.96637765735137	66.71442506343139	18.491620440146306	0.0	0.0	0.0	73.57600929148228	61.88595496939047	0.0	43.67056166197172	66.56218513630077	12.696827081992094	0.0	12.683313488529315	65.06624274594402	68.56900011314418	66.81495863933773	67.52364859974867	0.0	0.0	0.0	0.0	16.08317599479471	0.0	0.0	0.0	0.0
