it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11480000	-2729.1807182424163	-224.12324092722616	-2221.507299568448	-283.55017774674207	0.6078784586052468	0.39265148678748596	0.507381865970999	0.17162051741068265	0.11484153789179004	0.544242616255878	0.7094240152226319	0.3528013325582336	0.8974721650710386	131.95001618387548	0.0	6.963105608039493	2.6678353612212335	0.11708247448688994	0.33798282282888226	0.07637970275869242	0.07685201879409366	0.06269834144923798	0.09432793909173084	0.08298781086394638	0.13236449898760713	0.024016649182141046	0.0782094273777196	0.058649386526297524	0.12041120528093055	0.012528299709871571	0.017527071453266097	0.02770002978932823	0.03395748828406065	0.00894806892089518	0.0011573016997066569	0.025160210809186016	0.01960444390801354	0.006693631517020559	0.012597969901772196	0.05784481301579325	0.03802195805564914	0.07302288633623025	0.015622918516237752	0.013177720806887932	0.02811917453116676	0.053255307762971785	0.11615520726104239	0.025410058206555484	0.07523805397601818	0.022036078992553873	0.01001384384306933	0.005134519698113865	0.039729796636500295	0.01103795388763112	0.003997558233294001	0.056886547878776395	0.04242436351594345	0.024991420518725622	0.004120578656991523	1571.1951925283192	46.986243122642946	47.32528031409986	67.01208331231435	90.2436610712361	68.14555342548783	83.9000444433121	27.571913476610725	95.54366437458411	88.2591392495705	60.88265197545021	62.42596477333204	50.2982001923807	76.27202032957078	86.08404707668944	58.27886578870474	45.92527265318865	48.14350228906475	29.94125967772017	75.50582760982871	83.26723501146934	59.252242955746304	67.30104739654183	76.94163464342212	56.78518012937656	74.66373858805525	50.33693858843693	75.79987803126488	97.19338607746536	131.95001618387548	92.15004962233385	77.89217493510877	50.54898284787778	24.84528862421351	45.6664765174588	96.91739743418975	45.108133781997545	96.979428589815	45.53274465694387	26.913667451148722	37.39896144038439	9.609027220664842	61.55207935243692	64.80189938752531	0.0	0.0	0.0	71.44730388949888	66.04250461006083	0.0	0.0	20.21517600409758	47.314072287349234	65.94153916487072	17.703992491015324	0.0	0.0	0.0	71.53667289478324	61.2304729659474	0.0	47.28673078742929	70.9869919752962	10.146060120077198	0.0	11.39333857669798	65.7744992770525	59.183333818490304	69.35339479394106	65.66091268630322	0.0	0.0	0.0	0.0	19.01668095028844	0.0	0.0	0.0	0.0
11500000	-2697.239056050382	-223.66961253222792	-2209.6767929436205	-263.8926505745335	0.6664226474987127	0.3709744860835449	0.48554087946284924	0.143964288865942	0.12416880138557267	0.5426586572404372	0.8865005732306511	0.3617141884452993	1.132981566539817	130.6223120490463	0.0	0.8657201179805597	16.46353757373629	0.009061013896481583	0.5611574034445864	0.04294574476184302	0.1976130666115883	0.2233622651239866	0.03608046459834277	0.02942795663446215	0.12056052722714312	0.008356011603116748	0.12969512607690206	0.013907056352059239	0.08164236387985695	0.017559905375677125	0.007405638832790093	0.010741032703340892	0.0551561624176267	0.0058487025550519964	0.02496359796515835	0.003206305506498467	0.0036988482836568617	0.0018711556532827218	0.032324907337650824	0.07970711337961091	0.05260944015260829	0.02221388540671107	0.0005290836465821802	0.005605607779237647	0.04510361832891084	0.03740770283205842	0.08141040219901333	0.007455591759439737	0.010904060269355417	0.02207190222411363	0.035420757552866895	0.001954368496295246	0.022645304846801186	0.019048047226669394	0.0024454100329085655	0.06206242686023442	0.017206782028465182	0.0024062806457495266	0.007468247101452147	1534.4065356673057	43.95214155737313	43.970425043296224	66.56885716087828	89.14131425119002	68.28717594458894	82.12925520853479	31.757184837853227	87.80311131781879	84.6548638185956	58.60830275438795	62.70834195271568	47.00723976331249	66.10634908646715	89.04813435325279	56.94978995142628	45.275911861336	46.84332383009148	19.709535697955907	80.058247079447	84.77463200899106	59.26409504554725	68.18854354009036	79.12963896641533	59.5063539913907	83.26425979267084	48.08431219044086	75.09698390682505	95.5128559021881	130.6223120490463	91.98682854982182	83.05257892513484	47.87216607284078	28.394669173169625	46.74438851810145	96.6031043182051	45.36799835290511	98.05089874386792	46.02053283619113	26.073623970954998	42.42666206985868	13.727141400048897	61.331333920156816	65.79915238820807	0.0	0.0	0.0	70.43307429306645	65.66398328100524	0.0	0.0	16.809791107480216	42.55894592748134	63.36890477772783	20.349093076852224	0.0	0.0	0.0	70.77599225149712	62.328056374850824	0.0	48.20628980282776	71.17646312162591	10.645503074318551	0.0	11.429267583251598	65.61607623325702	71.95049097894963	68.9151549513957	66.38939638183642	0.0	0.0	0.0	0.0	19.882973662318186	0.0	0.0	0.0	0.0
11520000	-2695.184828505215	-224.12154567439737	-2210.0936877875038	-260.9695950433138	0.6781362602122545	0.44170645599554337	0.5797043003175284	0.19151073926099468	0.18132932393725945	0.5909016367124071	1.0733840564320716	0.4628399400013374	1.2885506161659386	130.99984570687016	0.0	2.8390180733936647	10.68253475349193	0.0072938617312274185	0.8386827779031419	0.18265902158828778	0.17841422863602205	0.03150024303979318	0.007264704768782481	0.07423510045107702	0.1980135655031836	0.0014831283970598542	0.13837490570450053	0.00447883902776518	0.12313182970095925	0.016374792658935038	0.008094478343002103	0.007426458246181961	0.0028059004114642117	0.03275752539188406	0.0016823739163535634	0.02400426287537749	0.00381478798111292	0.02289309793179254	0.02531074243826083	0.20011495336366594	0.0761846658494149	0.0118899821332083	0.041251700627650906	0.011839372945403095	0.02624258313917192	0.08318589747842636	0.05648184686856629	0.05821586046542781	0.002151169727757011	0.07268694400369621	0.015134918474304404	0.0017348165769672757	0.0052993301576030214	0.003933808351616468	0.0027729155041981927	0.049587841697045755	0.05339998681446401	0.016240125637224715	0.00036692177103330814	1541.23855833631	46.022231633991105	49.6325883977877	68.03526336452532	90.6839040123682	68.03000170311353	85.91581547649655	47.564396035463126	87.40756138997021	85.08110587293329	58.74817486412981	69.01600336972795	46.65513857814779	66.61071210122357	84.04008039816091	47.66944861991902	47.07318870773045	48.57526710929223	21.11758743427772	73.07538523531876	90.36057658795258	59.23199533527935	68.039158416283	71.912396422732	56.82713977064648	67.80016453218612	47.534951596120344	78.9879342755786	94.3889416703372	130.99984570687016	91.5495910421322	85.67242766166189	47.91548476413096	24.392712145631407	41.10159522333342	97.02742407233201	49.54001848482248	98.11058902301208	47.18333183098266	23.539919137380636	42.820836937380136	5.667284499930761	60.870097790030044	66.38532115774514	0.0	0.0	0.0	73.68551655821297	65.72619169908123	0.0	0.0	19.049959132165622	48.3023465949966	65.84069665862168	14.107213493529157	0.0	0.0	0.0	70.4859376136184	58.94434020980534	0.0	48.89006725902681	70.70533464848349	13.501044795150124	0.0	10.897646358378761	68.01854270357555	66.9648692563961	68.56367462299488	65.76663556986101	0.0	0.0	0.0	0.0	16.637936108688837	0.0	0.0	0.0	0.0
11540000	-2703.2085281718337	-223.64240877784877	-2207.0944116278383	-272.47170776614666	0.8940215669649586	0.38204696125417886	0.5684101223322958	0.20313624590225496	0.2166613596598493	0.5545036459295439	1.0324792611737248	0.351811447706865	1.2727690952711792	131.312225515675	0.0	11.860908087480945	10.185166117431905	0.09651677764630573	0.6438584768411316	0.02332162039230652	0.08841492253543201	0.14194752985512782	0.00957160350591338	0.031047181117646053	0.38421938661844984	0.05603847115353704	0.047233040847561254	0.03337439025230966	0.11425057150557946	0.008606542183742528	0.010309509805473604	0.0022503493208336557	0.052551506353415184	0.01162356934516079	0.0369490227772622	0.0017526870194760314	6.987560891317637e-05	0.014659902355732633	0.00044286938656566135	0.0911834925118703	0.04725472095992957	0.004030680769978044	0.04677049793496709	0.0011119669436879546	0.02443162084327469	0.11313341079078205	0.11201244889357369	0.004317363933233354	0.01478885406846807	0.047755786008110014	0.008101107761475454	0.012830457013611856	0.003249066050557686	0.00703002001971911	0.03236753528781218	0.01952113215875876	0.04499653353841871	0.019706565208694033	0.00031856980133750535	1533.4496920208712	47.4818197299512	47.69671588114744	67.08680381903191	90.32597164854194	68.02793920528208	87.7666823798503	45.01038524415803	87.57733949199036	84.6735557028735	58.52039248693131	67.33532926762697	43.026952824950236	66.48917704495507	82.90446885909523	54.33002908081302	45.819069494813	49.459388200793654	17.249070799297126	73.4027870784448	87.67251832982747	60.534770858876264	67.0691115392128	75.26945312465469	53.19202048016756	66.03195225784705	48.240936350379265	74.9088480885831	96.97124840205551	131.312225515675	95.54325513831223	80.0214010821827	47.35890680900052	26.281521396735783	42.7199607599388	97.30618600069731	48.97260728901771	99.25890044804264	46.872789548432195	22.23068427248893	34.407283149019214	6.14554081766706	62.31320939002701	66.52366814864865	0.0	0.0	0.0	70.64091427435653	66.14226252552407	0.0	0.0	19.242483778603816	48.77649143140526	64.70825033074755	16.006652592015076	0.0	0.0	0.0	72.4992466437725	59.61755438975749	0.0	49.46244803002892	71.57872577441715	13.592265760446017	0.0	11.660546331683657	68.27781269567842	69.9180788657748	69.09562486808454	63.328262125628555	0.0	0.0	0.0	0.0	14.56616198851733	0.0	0.0	0.0	0.0
11560000	-2716.0675370221165	-224.38237627558527	-2215.0265557999187	-276.65860494661274	0.1757137425691628	0.1991527518788155	0.36427237617172703	0.1521246154456932	0.12492581023357663	0.45250629194332376	0.6881067673640548	0.20604893841502375	0.39859923229125793	131.78229309947668	0.0	4.520728092684577	13.338957678224586	0.13768964064665104	0.5117999887728255	0.5958872928172744	0.05751783038585701	0.01725111330352228	0.02084314389243168	0.0038424675701321464	0.11338029471853626	0.027309081571906122	0.015964850611279	0.08135375630599823	0.12328660901749733	0.014492090951085494	0.023717396637154435	0.022206223396260827	0.04563092524749819	0.00674887890650608	0.009940257564440195	0.008519092963256258	0.03557754992229619	0.0031543203187497705	0.09626497083057273	0.025928493400806243	0.0028858446456139137	0.007402621133853575	0.03105939463538282	0.04317971220517818	0.09548508899950449	0.09120882996284445	0.06805528911029601	0.01961570367171706	0.024099787349044798	9.837224657311014e-05	0.029518043062838874	0.02778625322177417	0.02247040818849644	0.007319907061682516	0.009477227263346457	0.05262808145802444	0.009469939453080473	0.022948036347561925	0.007288481944374531	1572.4239339551477	45.2422618066324	49.76488158051908	67.1462231972094	89.16458934154414	68.6340585195852	93.47555418716932	38.69394301447564	87.39270553422725	85.12099547842324	58.793320747716436	67.07953267746574	49.101681982270556	65.59274912447503	82.80932886346298	49.552507990270996	51.01659833578568	51.58944477529487	19.16566119486392	79.32384785853434	90.08597679186906	60.19026782025257	67.05270730541744	77.04604651758935	54.24529011029126	68.48103801530684	49.61187108761194	77.553692402942	94.31588592499003	131.78229309947668	91.37229614155345	90.95497821683546	48.69415792231685	27.072315091662162	48.06604590329267	95.95870233485982	52.60832693852679	96.69541868056537	47.12212790390779	26.433490481041808	39.492560583088306	8.291679830564258	60.49886321649389	66.83584106649407	0.0	0.0	0.0	74.24744130828557	63.89173852318106	0.0	0.0	20.762897804277188	41.250750548794876	65.83261668434275	15.888170518089492	0.0	0.0	0.0	72.6485084982183	60.21957842665597	0.0	44.63210659074734	68.76889360271932	13.47672984138373	0.0	12.154469524508691	68.27907687861004	71.25167299690114	69.87741195324986	64.84776800285528	0.0	0.0	0.0	0.0	18.430104545626822	0.0	0.0	0.0	0.0
11580000	-2699.435002686658	-224.6199541719108	-2209.2670002276323	-265.5480482871153	0.6647461202339999	0.3581925828146407	0.6498869131155076	0.16040456130535227	0.14222255450006832	0.5803880719162877	0.931399555318611	0.2876286237293392	1.1492564333586548	130.87166461653342	0.0	19.39226522942553	19.182279737565075	0.05417090206458557	0.4445734105666905	0.11053700189169498	0.14927841276171833	0.03132437098777653	0.044366237242174804	0.023520780915841505	0.056580801688402904	0.03627750704092883	0.10909735923247706	0.057424696006689174	0.08348983296237379	0.020055941152653863	0.0023769018472862553	0.0006631797404180572	0.02461304395534712	0.01854641871087656	0.03232034222265993	0.018188262014160444	0.04279636656825601	0.0030980408412209373	0.0016592072974639211	0.086256808405171	0.002962458635301765	0.008405759196074496	0.012666496617593314	0.040489052994182664	0.04568897991626167	0.13891705038438398	0.04184849228946079	0.02381354842396117	0.013779905733217433	0.024764189661803736	0.020015445986696852	0.0071408624065052015	0.003504990437537287	0.027267552864278313	0.004059945197030004	0.039966801371798616	0.041787231058362226	0.006906022878198381	0.003770781967594759	1527.7231075789475	43.90584374312404	46.89249632490679	68.10958994505084	94.29387084403733	67.6830886072399	86.45860629836112	41.38579448214662	91.08444055772566	86.36277255587025	59.741276098361965	67.04973659352646	50.177931005721604	71.1847446427144	83.2703698860556	46.856542397127235	50.11433708438003	44.589362049457094	18.974059122004753	74.70039395556024	86.54486682190215	60.78055239898202	67.35377783629869	75.47506186529665	49.48198092169261	66.01898265603796	46.51552687550375	75.58400989701053	94.60475895109694	130.87166461653342	93.15534033386594	93.22543944495692	49.072389361743426	25.01632683283845	49.66977292362464	95.43729352049091	46.880379956547564	96.69858025623572	47.4679138255779	20.3972320917161	43.13637377931378	13.6705781268584	55.12715204640409	66.7354057082811	0.0	0.0	0.0	68.53568230082634	66.1133387398838	0.0	0.0	19.094177006834528	49.2173988032347	65.68949642355204	19.09266793632697	0.0	0.0	0.0	72.74471532723607	61.29845148868123	0.0	45.411200153530906	68.17419376014702	12.677128331468136	0.0	12.203076953645564	68.14642437815235	74.71929020369929	69.55354774966806	64.60294589282678	0.0	0.0	0.0	0.0	19.42075489180572	0.0	0.0	0.0	0.0
11600000	-2696.7816102636502	-225.87314864033385	-2215.8738261276585	-255.03463549565777	0.6976683596075683	0.3688055599817701	0.59589659413208	0.21281160262106938	0.19540327840798913	0.5479469639282138	0.8206960051972291	0.2017567742689391	1.3427990868328685	133.9046772412566	0.0	11.569986231075978	6.644378252296652	0.039581107761651795	0.2491280696200367	0.34367028586922155	0.24468656419673543	0.03558140429613109	0.03058315593338534	0.003447054313722788	0.18005506103701086	0.05410310195001989	0.03767349043641952	0.0173193816665045	0.15386111668383803	0.011154528080649831	0.0062496763385579725	0.013218732234609485	0.005596447480440801	0.019353516379805678	0.0037247236822088034	0.01120249854225256	0.0076954744255998105	0.01949775277950333	0.0440802743771081	0.0037977718134095707	0.013049234809868974	0.0008879700657091188	0.014327404561438287	0.013906364087368736	0.07001862479518206	0.11990104432780205	0.1509297526660842	0.01933010617014137	0.0292780484012994	0.023431256427068732	0.0025117409068081014	0.001306980196281211	0.011348242051470184	0.001653013100697247	0.003171094457054555	0.026489162167864615	0.04467251374246423	0.006055911821806715	0.009957976504971712	1535.457412586317	45.301815277719705	48.77506930867019	68.40088686642787	89.44069133387134	68.71398893290709	90.44277650006472	50.20184421712627	89.85670515392258	86.79009926088409	59.58423218761655	62.580694959441566	34.88371194918045	67.45946962503321	86.41258036388064	62.821984380064166	45.905179898594845	48.86263972710057	16.885717490151748	81.11896281085829	87.02594401342705	59.73188376301826	67.14016514248208	75.35931960939962	48.36928604724129	48.939982571390324	46.83614895668368	75.4095242610537	95.95086263147148	133.9046772412566	93.19646103819898	87.81885529189522	46.32315993168097	32.234284092476265	46.4565059448499	94.93373983609193	45.431170518252145	96.94018027926131	46.85691254499908	21.823815871190323	43.41377872802892	12.396673271762968	60.1413981289816	64.34633307175234	0.0	0.0	0.0	73.56389610499842	66.16083190041742	0.0	0.0	14.555507290633997	47.24979951509801	64.1563357618352	14.741661802347098	0.0	0.0	0.0	71.6642312117228	61.65310288707682	0.0	49.4539772075594	70.4358778761825	13.592872697454677	0.0	6.329964036326226	67.35052114731347	67.699782439482	69.36752748080784	63.58021859149417	0.0	0.0	0.0	0.0	17.81022609224316	0.0	0.0	0.0	0.0
11620000	-2681.2207149408127	-225.2025000301693	-2203.9316661668595	-252.08654874378408	0.39375272538976613	0.4252718487329983	0.5428901226113555	0.1735568781931423	0.1240183207163314	0.5098251398775868	1.022298393931642	0.19600910133101052	1.1456828096400702	134.00812505887168	0.0	11.561711953936925	17.493342443084693	0.02537563477173488	0.5100311644147699	0.027030642668878915	0.08996284940879488	0.05240164658976396	0.002227230790855829	0.09209029589754476	0.15889060354906012	0.008454870411583893	0.06883836123365573	0.04943381125109934	0.11518028852777304	0.025119405578167123	0.005788565967892819	0.011769448122879096	0.011548592909149176	0.000145760344114843	0.017146718781050774	0.023002178078614644	0.004266175902891744	0.036072976636800085	0.01530377733529215	0.04778335408069651	0.007437989264638147	0.010280604938358482	0.028829427656834435	0.010664358647602751	0.061327181407417594	0.08053946022784038	0.09116879355715832	0.012343678546996806	0.003834256836391008	0.07132394177763071	0.0022515265498869426	0.012042578656809645	0.01365368092303926	0.009838115496062089	0.004436120720740353	0.03930206820691424	0.038195274866525755	0.0035652051540766153	0.006699699374301873	1517.1481570961562	44.173568927024284	46.05986096946377	66.37005410532456	89.7104756322512	68.27501844806463	83.62793535466697	45.01979338556376	86.82610944258845	85.41611959097379	58.950667063516136	67.73482262534337	35.06205741083636	69.83435982908001	82.660542867057	66.66472780761364	48.75614837849789	45.92565536126851	17.31121399542989	73.87185369524113	89.68239358527715	59.66858214657067	68.18691550471145	73.73639445800589	51.188200894227464	48.38120126850496	46.48685748432368	74.931948769125	96.30635157522622	134.00812505887168	91.07365639132544	86.22473121537921	46.77078167480889	33.618050253497515	46.21237577361642	95.21288381400792	49.910235254484135	97.15478673862437	45.39876623396281	25.962013188681524	34.91055135798805	11.09502498125909	62.5387348606797	65.72419828220593	0.0	0.0	0.0	74.80475688511966	66.01505897581953	0.0	0.0	21.089482117305693	46.40652240424297	60.25681444417458	11.07293334829692	0.0	0.0	0.0	72.47082389899829	61.11250453511564	0.0	46.35307377204333	71.27890498486708	13.211466901688407	0.0	11.572160040114834	68.51591371432833	73.71254190670685	69.61416133808162	67.65291989498151	0.0	0.0	0.0	0.0	15.809530432863788	0.0	0.0	0.0	0.0
11640000	-2690.6451004299656	-223.91263139486182	-2203.5794684190873	-263.15300061601647	0.2321583242134989	0.37094928090063545	0.5662987347138317	0.21243259903694184	0.18756795520745217	0.579381962816272	0.7902170922641472	0.28914887724830457	1.2219792679869788	131.4290061382485	0.0	12.948822135295442	11.645697707233296	0.14546484157191564	0.34143638817500316	0.07355584112690483	0.17427123885252574	0.0419762836552836	0.029566413993165026	0.025740161937986453	0.0648364715635808	0.06717084755429732	0.12981864748328795	0.02862610969040509	0.2816478641949955	0.0012704877734062315	0.002417900280671111	0.07169900164079389	0.027276516486156067	0.010232366086927455	0.013252488742874486	0.01084829401871207	0.003265619083499162	0.03396206929721912	0.042769963521977386	0.18219743645105474	0.056304484018263705	0.03534662772957407	0.006885367779010898	0.006878640221762051	0.04109298292584877	0.07865592905451511	0.14264483224216706	0.0009513073093195065	0.001883811312288556	0.009405870198708085	0.028718557815599108	0.0021255696596073135	0.010293736597069456	0.021618116737775875	0.0010636355115658945	0.013086519842645264	0.023474989541913106	0.010245812961876526	0.017193860247474137	1487.6005055046567	46.463850706401566	45.19539827024454	66.54635442729345	91.8094034271126	75.62300749696891	85.66270451766908	46.92627067932251	87.39342792606743	86.19739586087604	58.84200977908012	65.2567666063353	30.673632688764457	66.19040435389384	83.20040653378464	57.630562870347774	48.13466841053427	45.23606586345314	16.959245414415417	75.52783046947077	86.12083769502357	59.36446427434893	67.11618333579439	72.4690576286501	49.11475220244291	46.749102105936984	47.69706565551314	74.90442950040303	98.71576507551343	131.4290061382485	91.53624428894716	79.39428634612656	45.18770686718004	29.066577400795097	47.65816902834332	97.06364551340653	46.45671109116364	96.72395781534816	48.33741320023026	20.898721112601276	43.449793127310336	14.519778318045677	62.247099052963534	66.06289488502131	0.0	0.0	0.0	72.58748780133774	63.8620931718653	0.0	0.0	18.032224548329427	44.12457978392268	64.77854243826408	3.063987829687937	0.0	0.0	0.0	71.0734763728242	61.64413986837322	0.0	50.18733182789151	71.1609811892382	13.087279314973415	0.0	11.572532547167643	68.4949007575163	74.37058161345873	69.7049664788635	64.9326920363196	0.0	0.0	0.0	0.0	18.91563411002199	0.0	0.0	0.0	0.0
11660000	-2699.362445881641	-224.32809801056752	-2214.5721700093413	-260.46217786173247	0.7663909691921285	0.37776276976973905	0.3839721224363925	0.2029162857171541	0.1785016246418446	0.5729414947965281	1.0678770844657313	0.31643836772148626	0.9672351182008071	130.8523669103137	0.0	7.7804768306221455	6.139164786414811	0.06203024417135658	0.7508395668283473	0.06620141579833069	0.15580157913091033	0.006627843240173481	0.05657868574456938	0.11295243804179628	0.08082279771054567	0.05293377534190745	0.03302505594425438	0.00995130198043768	0.2507011452603649	0.008250176043019019	0.018064671127010875	0.018186885640490653	0.03204709848956422	0.00758741309089509	0.02209428957156648	0.010855125662947933	0.009179768540507385	0.015987079846310037	0.07981546434597153	0.026424540168890658	0.06098579819763938	0.015435113168236111	0.007719669688047235	0.04024816900394615	0.023319750661329488	0.09368720403078482	0.11971477612041287	0.041109428003683744	0.024520417150972227	0.05209345327552046	7.07409236768193e-05	0.010806063460236515	0.005735312727785879	0.0025381861318650215	0.00028652012293337676	0.029458313151772865	0.01080414117319964	0.025670588837377724	0.010090436015276923	1519.1968257957262	45.14506905967445	45.57281926368161	69.49206023715314	89.03870091635258	71.29415956318029	85.43708798168424	48.57111946902182	95.88458446498184	89.13656178888243	59.46051055034593	71.59670518448945	31.652491933261885	65.81518175157046	88.86364727838793	56.655419477422825	48.237377204656845	46.9357296295136	18.82702303905796	74.44450773230773	89.14678185929297	60.12105178757724	67.40439357061418	72.65011177567719	48.206765302989766	45.89524531246586	47.1023293531525	75.26791906960896	99.61806460771365	130.8523669103137	92.16508189124141	90.3153998151528	45.37103116965007	25.204238242367513	45.29637190983197	95.1292365204415	46.8772720091918	97.92087767808637	45.94322984645953	21.34416658086664	37.48100617294743	14.265979192008018	62.47811062651637	64.91710315510393	0.0	0.0	0.0	74.65861203169186	64.72816187693013	0.0	0.0	17.04936931112637	46.5147271459736	65.96165295826488	6.94771902453267	0.0	0.0	0.0	66.55747526413333	62.402977819889735	0.0	49.63259156690661	71.6779146865727	14.254663006325009	0.0	12.351900852288074	68.2630280810534	73.51802864725545	68.37206490650523	63.66810272411597	0.0	0.0	0.0	0.0	18.994676892455374	0.0	0.0	0.0	0.0
11680000	-2697.23130432798	-224.51427459752577	-2213.383143713102	-259.33388601735214	0.6172350636196621	0.36266731888004183	0.5235073474173557	0.1929629092631178	0.18251222572892578	0.5569575621513945	0.9488844176738472	0.2796658389117311	1.2595500393174408	130.89139015195107	0.0	8.695816633598426	4.655759350236769	0.0916005964643595	0.8058074492327272	0.0272214994749844	0.2573873154119516	0.09664170614925376	0.026241191127019132	0.037465760312673915	0.07671954145136425	0.037481021574916354	0.03313745478318104	0.023246179300546385	0.13997918839111406	0.002467103463544552	0.0018199314477248467	0.0002192666407832735	0.02315983037882693	0.0031983594921903458	0.008075027395522412	0.02184661095634954	0.00741106133238679	0.008241448631945668	0.028587235579456416	0.03664200224229246	0.0485570754027084	0.012529423754333692	0.006971867400449458	0.02021538196052337	0.0409229165943475	0.14239785043014236	0.032162134268254663	0.08545458036457627	0.011232807583914586	0.027871184141682465	0.010315572966964321	0.006657535142703194	0.0014069097939559017	0.0026180514458020326	0.0022221263119757907	0.00635992575693166	0.066983174410987	0.019432423652204246	0.0008415314860000751	1534.1935763908166	47.08930522088374	47.655870285126326	66.97351607436184	89.88538553718017	68.08966577454288	86.73363838882665	46.986279869688495	91.05248641409156	84.60238302014761	60.504109287408895	86.0399496253119	27.395371571977165	67.26273824348671	83.25088367908606	51.503016467034136	45.0256843023564	45.36373677145023	17.27350366525784	76.22656812181204	83.80732674839753	59.478772231816	67.64911724528801	76.55240440609606	49.12064011057457	47.41732134778	47.52032456129403	80.37539478284036	96.0259974523286	130.89139015195107	95.84108598099385	82.17070827006008	47.652820384716826	27.087321600288078	46.79491292476378	95.83531257665415	49.76377839033782	97.03935547874075	45.09598954772175	19.866587802212603	39.498432816504184	14.659984884384993	61.954076449568284	66.58762773273709	0.0	0.0	0.0	68.50947749221193	62.87694127518396	0.0	0.0	20.964825585147103	44.94292720702203	66.25585279544791	13.018712361054632	0.0	0.0	0.0	71.32363372652053	55.13061588448	0.0	50.96861750704764	71.42393712899263	13.765825040745717	0.0	7.854723307995712	67.72066051637957	59.85008410180404	65.56491302099768	61.95547991582572	0.0	0.0	0.0	0.0	15.879729174018586	0.0	0.0	0.0	0.0
