it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12160000	-2681.60440341243	-222.47433617086307	-2203.605223393007	-255.52484384856052	0.6553036555500578	0.37801151347371914	0.5370521519715985	0.1624300652490422	0.14577916271723085	0.5469288428914059	0.9696162072738003	0.26742567053669913	1.0081458815345525	128.95469238952043	0.0	11.117446308503746	7.327479191774286	0.21500124369959284	0.25587262621010304	0.01722310908812314	0.09448005674314659	0.036479054973664056	0.012410429589101565	0.029185094976817233	0.07920487504516166	0.025830923617717858	0.09140127718950382	0.008572250080296703	0.15690624297230296	0.019073938323251563	0.007925731807028841	0.10366298263802848	0.013481922439960915	0.0060696604341424435	0.0026552816836085897	0.0011358856372038423	0.013483621232002446	0.014699554582355124	0.06899470329253703	0.07713794334784758	0.07797989441667036	0.07843053489882974	0.02570871820560962	0.006321886452334335	0.032645608057492774	0.10076792380242108	0.04367573141136912	0.05594666155697728	0.018639950215684747	0.015434872580009404	0.010236426462708415	0.031044191273514227	0.011347448988115067	0.0034768185055431785	0.030359949916296612	0.0062331733091951095	0.05347217811365157	0.00374316473505154	0.003196511340550881	1492.78039712468	56.36287075388845	49.728944389808824	65.01047963122748	85.8269220284275	70.96795020389811	85.01362711258486	33.01339197590178	85.66467454829741	85.6880909738918	58.7889206003305	67.49633914233341	28.74355624365097	68.65570551866548	83.61556160073019	45.11784322282458	45.744773345345095	49.70053368749165	33.54780304815109	77.61050969538648	88.03327676748795	59.410026599730394	66.97065244807061	69.25403018192935	58.03690035280623	30.30552362453809	46.56622543274994	77.44520886592025	96.76846891844241	128.95469238952043	96.71311090277497	81.30530118729594	43.377185211619874	33.15143174793576	33.84691248044322	95.45774195929768	46.528827635692096	98.9305115952936	49.42614368676593	30.242719976396625	41.7944161840191	10.904743822976375	60.301688949726824	66.77007419897994	0.0	0.0	0.0	72.65304525856384	67.30078725047424	0.0	0.0	22.56402976304762	38.81696188774321	67.09225125794485	13.243476973666999	0.0	0.0	0.0	74.97250657161585	60.658988485811996	0.0	44.643458007441964	67.10373490418687	10.746672631554931	0.0	10.773032019278407	67.60807202209347	68.62498384502136	69.96870702857807	65.57451097269687	0.0	0.0	0.0	0.0	12.126850527444384	0.0	0.0	0.0	0.0
12180000	-2691.3784590206637	-224.0340394254478	-2200.3741122490032	-266.97030734621285	0.4232358306402455	0.3396427189555511	0.4626718294408094	0.18455542640625955	0.13054309428243957	0.4221506546012197	0.9229992847490907	0.3083613299718971	0.7828075478706941	130.36295437739713	0.0	17.54918781326813	19.649571568343756	0.11916973730669007	0.27511597850490727	0.02510486186882389	0.08884516633850505	0.024956444610339495	0.10540584776498488	0.01129968798103805	0.1319092439515141	0.011784028211139707	0.028142812857446697	0.04640948940238111	0.03347538936709211	0.09511746265915515	0.01841995646988256	0.04924867693564857	0.007537117378451274	0.0020820263480327925	0.03143736963952102	0.0004814720205676923	0.0012959619535282707	0.014915033695997617	0.01193345947533544	0.12699819289690045	0.011974154177420529	0.06026174089358457	0.0014760213228092044	0.015127391728726328	0.13151250500886422	0.1278688139912228	0.048900098638539835	0.010143997167176963	0.0009044957817824964	0.018043689199293268	0.04462862647981301	0.015370559737282663	0.02293523111693013	0.00965157706657989	0.038517221424711506	0.044458910940512276	0.07522619636719723	0.003346754512131305	0.014327579567716438	1472.1869381379186	44.29929118856939	44.67308022671234	68.85603431187724	86.66664548339509	71.64058804996341	85.56583389961149	26.081224714774372	86.1521608913788	88.06479933551411	58.710945926673915	67.42246871414028	28.076115573388385	68.40021458602548	83.59742563733565	46.755660088776494	44.839155923858925	46.896721149892606	30.30664767817985	78.57080591073428	89.6572938887948	59.039915661163874	66.6330105983706	68.50285752017294	57.016003800278035	40.012086377908155	48.48568531507962	76.28040357824145	97.63429384201983	130.36295437739713	95.05918529157302	75.57096333618736	47.02282511219792	31.33687227202181	34.6292361839283	96.93682866943145	46.659572008219186	99.50500639094935	44.27803781177443	32.328278855743186	40.805634640009316	12.716594520854082	61.83940227073823	66.9769195231686	0.0	0.0	0.0	69.70212699298655	66.49587103935724	0.0	0.0	22.200706813156987	41.2223606942789	66.77974541641888	10.365863777002263	0.0	0.0	0.0	74.6024296975028	60.740932054306604	0.0	45.40021500426858	68.47771951593919	10.854635071169243	0.0	11.877636838047657	67.19767143065104	68.07177733955213	71.07365782652163	67.13879499199419	0.0	0.0	0.0	0.0	15.79949658641186	0.0	0.0	0.0	0.0
12200000	-2684.047840179068	-223.37298989206377	-2200.9932243914627	-259.6816258955414	0.35030992232487435	0.30762041823422936	0.5372430184065906	0.18911785392445915	0.17788248309781576	0.4509987067076778	1.2601177288183287	0.2383646271191256	1.0801274992200134	131.31501305251922	0.0	13.394034632411193	10.804873815012597	0.17321831082912792	0.21689734798642066	0.09231300765367904	0.02584821357027177	0.032135038879199454	0.020304825514668223	0.012959311686284548	0.07378727015881692	0.036247125371995766	0.08175800154390912	0.006924227451212703	0.11618334713716362	0.0020320583091572187	0.01919520607750743	0.030296873457852275	0.007671949244147355	0.007884900179381234	0.004196235554377519	0.018504219157968974	0.00608212326485924	0.024687467389498306	0.014720312440702802	0.029545650307472738	0.1251320849878177	0.005094452240338776	0.019961074811484816	0.029729507414306175	0.01185415314195912	0.26214889155946197	0.0325596333305447	0.02827832743149543	0.013475096407074548	0.03132494314746693	0.007584539998913441	0.004581428675209827	0.01221042933900577	0.008902134736018924	0.0461055503003946	0.013744310515119632	0.058538696391128964	0.017277630369699842	0.005641528949412702	1470.2859142090247	45.086754771871846	45.39914805974481	65.88281812589234	86.61153454911017	72.8319401439816	82.70738273993027	31.421883251373412	86.92233117635999	85.42265093491963	58.65586699748676	63.22319974804708	33.587711157686506	66.48511274072612	83.39488997624606	45.77367222707274	46.61429151019877	48.38074764244277	23.334797343196726	76.14012403881853	87.55187874559522	61.0580198897	66.6401149179851	68.6035262410371	55.101713729763155	47.62083461955624	48.78314602458766	82.51780474071673	99.73226430786744	131.31501305251922	90.6518877019428	79.86003965633641	48.31758618554736	29.43591493696437	33.815891837868115	97.29970605159512	45.46677438301114	98.52385883685578	46.154197043429605	24.39884440186459	43.420239946407555	10.131421122196551	61.292523252768845	67.36979396298965	0.0	0.0	0.0	69.0069027262433	67.25722532045617	0.0	0.0	22.542404917900136	49.05482435605951	66.95244171948018	11.268150867615663	0.0	0.0	0.0	75.58780576729802	53.533994511461515	0.0	47.617534663485124	68.39039403766093	7.800493974254547	0.0	11.967096417830227	67.831980404953	70.95289857857908	68.67224428103394	66.50340566068684	0.0	0.0	0.0	0.0	13.286183741464141	0.0	0.0	0.0	0.0
12220000	-2690.7819124495672	-222.55731618657498	-2198.902633180752	-269.32196308224	0.6119373232514472	0.41222579283682476	0.48525431835185057	0.2001680001787659	0.1633566982003378	0.5305202553669377	0.8738545979831847	0.15240948749474717	1.1942218127193938	129.22648586535044	0.0	15.492987302950903	19.85389581208349	0.14542662201129117	0.39853801774693143	0.1974874895077962	0.17431391747632224	0.06597424404308597	0.05710855410768301	0.1147049495929915	0.025069705934382163	0.014919366675625613	0.08462925001836467	0.016881754263183238	0.10947139353733702	0.023784365385816335	0.00126875148975546	0.04370183471970375	0.005855069136304491	0.0031174306321584706	0.009894191970346742	0.0006505577925449851	0.006532463506631671	0.0157705775760378	0.01065789690909288	0.05452494139338824	0.14353545115445507	0.08218958295317447	0.003538611705910788	0.012533973505045934	0.027266346188724717	0.18665005987083066	0.03610033566393826	0.04583208644879743	0.043653791287939454	0.018346912747011113	0.022042146128444913	0.038174449537855565	0.005374586219197457	0.03280630922270302	0.0023257834091793667	0.0027071381672184747	0.043068308641635786	0.04164294932540519	0.014071780147155407	1459.7264283439654	45.123014499867956	47.41106378052916	66.57187278377805	87.90062986226425	70.9394690786797	84.50329425139806	33.45149856091328	85.06414537307813	86.43802431050923	58.77656051852841	66.89189382683797	27.05166475048426	67.44174931021719	85.25446111741785	46.762235473715535	46.90250663668537	45.943664457652105	21.325072604648668	75.80351360358331	86.52799739169471	58.88023018350464	66.07721676065889	69.86927353519393	59.56418128497483	45.082920698081956	46.4974714840034	76.68221193410588	95.78525711093785	129.22648586535044	90.80908992670835	75.48464125332357	49.18087436328973	31.398480762497336	32.85183393698381	97.13782769306805	48.017495978191626	98.53225106126143	45.566661370842816	23.00022133829943	41.73162829165957	12.164642074409734	53.50358167697286	67.34489014903619	0.0	0.0	0.0	71.23896825630906	66.79096528956433	0.0	0.0	21.963099302410544	49.73790431680289	66.71136196990277	11.542215689864582	0.0	0.0	0.0	74.7791020841013	59.067246389692826	0.0	46.88680607417825	67.21521706706544	8.883769401574737	0.0	11.895001541695047	67.4303940652332	69.76808399361273	71.39118600561712	66.03331115030885	0.0	0.0	0.0	0.0	9.92315559978381	0.0	0.0	0.0	0.0
12240000	-2697.9495006422844	-224.83023829602507	-2199.594195030052	-273.52506731620724	0.6891512546535907	0.34248658356619927	0.5807466394420654	0.21182754381396884	0.18440428786398858	0.4915420146202112	0.7317858308109385	0.23905595891368078	1.095939614358396	129.70198378063114	0.0	8.66075323427568	14.056461924806154	0.02808832364034671	0.4197053201363412	0.06343015343774919	0.0849246065478828	0.10515321912626494	0.08994540487951093	0.038054756341053146	0.06904942104090862	0.024584112681287584	0.13974509183765743	0.013179405328384523	0.17107893131944277	0.011137144167472227	0.005325434776504386	0.019449181354090708	0.03239637374147869	0.019935646414823267	0.010093900753930624	0.02660388087107516	0.007779077415432301	0.01014442321787848	0.010646474190667074	0.13301832435564873	0.013323063771945259	0.02702823891079386	0.022529485025719328	0.03881160207375566	0.10342120612583992	0.20060907903744218	0.12379107398067535	0.024296018837490205	0.0028271852803805246	0.0261963537354845	0.03844337120394103	0.04569503824285338	0.002385459372389704	0.011225185777301392	0.026451487167611122	0.014387911690491431	0.014664217852132386	0.06169677802007981	0.014440714849029538	1476.2306165340362	45.54618662575342	47.59694534130498	67.3237819984135	86.00947602857762	70.70554664532042	83.22151115832456	29.990595468896146	91.99839368325463	85.70484803976728	58.931537945397764	63.36551334520879	26.484747433976388	65.79152997063304	83.61261760742926	48.0728530007086	44.91876895438368	47.547827415013344	24.759271040809285	75.60906166985008	81.52646258338736	59.110628147127116	66.38667753298255	70.47889410091105	55.350279340523564	45.745596611438756	46.481011579382944	77.78669567294538	98.60939753355156	129.70198378063114	92.29946010387663	78.08053488740579	59.656369507619104	31.109762645494527	31.30090300515776	95.62666731782666	46.469545055691775	99.7198198800343	55.68251639353557	19.056716687042925	39.27224280021089	9.410879299685696	62.012000617116094	67.33858523925598	0.0	0.0	0.0	69.91374872464482	66.64045296537579	0.0	0.0	21.22466643993827	43.526644506865395	65.00693363240411	7.807405150876182	0.0	0.0	0.0	72.87824965258079	61.273086818273654	0.0	44.57887354124114	67.97185994798598	8.385315297822846	0.0	11.862266617833788	67.72946974525637	70.77493694995407	70.7436085041072	67.05375902944233	0.0	0.0	0.0	0.0	15.735333724681604	0.0	0.0	0.0	0.0
12260000	-2700.0609426976107	-222.56291144881362	-2206.6636841543896	-270.83434709440735	0.8096362902367005	0.33519725866866423	0.525818290411309	0.2090924264984749	0.1698940494980514	0.5355667121515043	1.2226797690589277	0.3560463781688461	1.2235421649836937	129.25392956106785	0.0	17.810248119414016	15.241898153182579	0.17576263904258038	0.12392207944310187	0.0542621486703944	0.05585036317175691	0.07614427202109345	0.12128195395414086	0.007104439228851828	0.03042378714842869	0.10660905488198615	0.06922037329412506	0.014853456262912122	0.12651974287681061	0.0406345627263958	0.021074707362862762	0.004007354772047503	0.03298683938203775	0.003251240260521863	0.007948229427500852	0.004557534696629348	0.0011674768656806684	0.02351419820725314	0.0042186057295020745	0.00840614871854003	0.02575939083673521	0.0022501364609562187	0.04508415495591141	0.032366757935912885	0.051939605376467655	0.23301046956566912	0.06677442323269736	0.04962090857837383	0.08530066085545694	0.04452861098830041	0.02223743469222467	0.0017569226196938183	0.020925586044948135	0.00608613236263972	0.048520225895725716	0.005602916875572175	0.06757391450845655	0.0015320595009024798	0.01434201747116229	1477.8689511284497	49.031290869883144	47.24363688467436	66.37526803144364	85.67073378074535	71.10829753334839	84.13092408406901	25.517751426570847	89.49602941370074	87.07930355739667	59.25650481603339	63.23631912223004	29.222810499127455	77.35351895514042	87.71123967123697	47.12252947920346	49.94732302510311	45.410450455969226	26.123174315634788	77.10555393071265	83.32285813380757	60.54656102266139	67.8588597507703	69.63474670155537	55.099655343858885	41.8082622488911	46.58419591134103	76.49348140659774	96.01755539545707	129.25392956106785	90.81491351638512	80.98460570561284	55.76109253998263	29.627910400195862	34.64910538335063	95.84903552478636	45.405383975840245	98.69474477248734	47.191150692107335	23.055579401013645	41.5057395505644	11.78273604088534	59.447873122611874	67.41317521363338	0.0	0.0	0.0	68.14407952457586	66.83286796194757	0.0	0.0	20.956641790771194	43.69467246799578	67.10687586337764	14.767963009192865	0.0	0.0	0.0	74.96091324866615	59.26789881146377	0.0	47.76495440948835	66.99939791760848	11.426506494591894	0.0	12.075784814335991	65.74202138030782	69.28873135472004	68.86761917316281	66.32068298393418	0.0	0.0	0.0	0.0	14.560200977708996	0.0	0.0	0.0	0.0
12280000	-2678.487631250998	-223.3099131849553	-2200.216536664727	-254.96118140131603	0.7310317201949008	0.36190819836878463	0.6066314257746929	0.20345362237057696	0.1622890868506094	0.5377242312809548	1.0968720224173791	0.31621770710624264	1.6126755249051234	128.7429524098367	0.0	14.226765570934207	9.652172453718869	0.018662955572586657	0.47884746582854437	0.02156513643224729	0.11898560784755859	0.017403272033651246	0.04936796438856228	0.006174626256772496	0.08965920643476526	0.0022397519677815722	0.10949066401764491	0.004808587820683507	0.11060072275331355	0.004207054961035434	0.016873969492524638	0.026268769217240393	0.030346072161536997	0.014570424821950388	0.028001680405991363	0.02297425909500357	0.0012991170852841049	0.0133599722482178	0.0030119283049512323	0.039591991558367234	0.00955274390918123	0.0735517498785908	0.018077462584984754	0.013338068490769826	0.03888995579407079	0.10940192202959602	0.04422652284387667	0.00023252100605348632	0.002484795542893146	0.09423267371272294	0.008042875110385277	0.0031531194676347215	0.0404367208320222	0.061326578689014644	0.015387206388279253	0.003927908738429551	0.012103849494699835	0.07308855628188368	0.009709175549053817	1462.0500298457312	45.748425515936745	46.80471285759964	68.65746206547973	86.23827713451168	70.7470147354023	85.01691246623417	31.91046216070316	85.8378614160023	86.38349359894967	58.902813900956794	67.05459245142019	28.83223807324673	68.49739798194088	87.32863022538382	47.66293058138937	45.71255121501005	45.62259959450197	21.271147407079848	77.83806045780891	87.023829371232	59.21748615507985	67.41778862422454	68.76349136533703	55.057850002282706	38.510908254839784	46.45741192808347	77.65343834388821	97.44270266530437	128.7429524098367	90.845118322359	77.29524550200246	58.64111854800562	32.25879434361372	30.660852850510448	95.37657826802692	45.09425374307307	98.69745714421697	48.421818948884486	18.047162683948216	42.87011274169465	8.647147622923372	61.71976722343925	66.3688005804977	0.0	0.0	0.0	68.88534367787149	67.2870342115419	0.0	0.0	22.51155789487717	48.76584382774641	66.39623426140986	9.400483124821024	0.0	0.0	0.0	73.88445639248269	60.69087971310311	0.0	46.81095284304466	68.23729755788695	7.457547645754111	0.0	9.015168584968544	67.98711037831646	69.17100998561868	69.91845881317707	63.9349605916906	0.0	0.0	0.0	0.0	15.683645795710968	0.0	0.0	0.0	0.0
12300000	-2667.3660649135945	-222.8056486921385	-2193.875579920044	-250.6848363014119	0.5954616734213204	0.38834601382628614	0.578757798262249	0.22738621368928677	0.2095018292343618	0.5473573670978499	1.0390895287892064	0.3285456551803049	1.5129642308764562	129.7607322206091	0.0	19.04626082063821	19.656251684401333	0.12511176680139852	0.43014155619159244	0.03877336435395225	0.1078336104066527	0.024245788681179988	0.06590692655654369	0.07813968771258265	0.06708520662501923	0.009633577666120484	0.0682539920988724	0.0320466048928601	0.2615248852317538	0.0034766530940095186	0.027964495831060154	0.009419978593262905	0.0003064103162285752	0.018867017009303554	0.004800031447724314	0.00039990125043839174	0.010640484337381607	0.009133504047885701	0.01139500877310614	0.0012945358849231908	0.013683628762697504	0.011844372433963	0.003554321948665499	0.0046338450681979015	0.05538270840952287	0.15664420465308124	0.06461374844482427	0.0013823420779559821	0.028173587818197135	0.03850200146431158	0.01563980256269589	0.016079302344874816	0.001121393378968938	0.030035216105308293	0.013650160950613194	0.002133465167700372	0.04192582525473097	0.007471327265753587	0.01955690923824791	1439.586560349595	45.258139573456006	46.396221293619	67.32349477398195	86.4377576144271	71.64392923727435	86.32073523918197	36.59019887876288	85.29316614261592	85.14383385236118	58.5784471095688	66.53822600395281	27.38438708392167	66.05110429055216	85.76011812130687	45.966503444367795	45.719026272054194	46.80783821846528	22.021873155275742	76.53810718556181	89.78424573418162	58.86004066636383	66.48168288155898	70.30161636942901	55.462027121772145	33.386200233268426	49.7149165465437	78.69587337828945	95.459171437214	129.7607322206091	92.56003617359926	74.62446502404696	49.08904443043302	30.251428233155618	36.552562751890015	96.70174349961086	46.1109902531178	99.1157710668461	46.91936616757776	19.39964105789903	42.46476894244992	11.148886184114124	61.52536286358551	67.68484530962854	0.0	0.0	0.0	72.66711752216304	66.263135690307	0.0	0.0	22.113543964264764	48.13202331798238	67.32036178352479	9.032607614116733	0.0	0.0	0.0	74.82158374585235	61.50172770642589	0.0	47.46298925750308	68.19410062827662	11.926940687553136	0.0	11.527573955726439	68.21376747362632	68.8979229667727	69.3339429190047	66.37934343634168	0.0	0.0	0.0	0.0	14.80555641929945	0.0	0.0	0.0	0.0
12320000	-2709.14295073734	-223.47291927513004	-2215.8460312252596	-269.82400023695027	0.8699312857580953	0.3764340416586924	0.5143389717782356	0.25778560516210947	0.15993548990899298	0.554749214005975	1.170116646806102	0.4284216785816062	1.7450462447479298	129.04630617549094	0.0	13.390249386056674	6.126590719796159	0.024067627772868513	0.4742608790079024	0.14034067160114372	0.11354004290779436	0.014169110108843346	0.058684697469052	0.07958493085553839	0.16987435039329696	0.012729381460494429	0.18162788770822208	0.008229950609646994	0.10434253176774314	0.0011891967240681763	0.011051747957088371	0.029601552797163193	0.029545859696651952	0.06033320703446467	0.004424813115528132	0.006336448512311855	0.007002175491645481	0.020890665205194774	0.17233633565442297	0.06978610216934732	0.03456148444190431	0.057140725247639176	0.0013720681658148533	0.0036339930907307843	0.047620927137222366	0.10214426108146026	0.03405302331931134	0.0038461772528463013	0.08605348730327451	0.00929554222527922	0.001959334069179234	0.007306857007149337	0.00025600077290867065	0.012036628293716952	0.039636894768725346	0.0045650402389894795	0.03043107886261275	0.016290185858363726	0.00756180919017314	1484.942999296291	46.00109652145693	46.60225251592845	66.37470516846928	86.30305081380759	73.10036764010898	84.26611250162794	33.51354503621999	95.82853458985387	85.9453648152344	59.132679057139285	73.37836091135094	33.68160442113089	68.40750490588024	85.29723108272186	48.82898246382812	49.49241498006171	45.59925001060691	20.316177638035892	79.29919645321831	86.34611348610254	58.91151090746661	67.01730626671109	68.54649147568527	56.63121799643105	24.661451062069453	55.228235443812146	79.86865354898781	96.29506734456552	129.04630617549094	94.45388221712375	87.59874948291059	46.71148371384336	29.26556602535843	32.746929301634445	95.4720312448373	45.25639445562139	98.48193178511512	47.1229017505743	25.005688789991815	42.70812093397738	7.2743032993476	60.33862433728049	67.37592976003864	0.0	0.0	0.0	69.59028086908626	65.77835675337474	0.0	0.0	21.22568035784095	47.668642189997506	67.25077115184114	16.156845805559392	0.0	0.0	0.0	74.5585076476755	61.90821346602507	0.0	45.3502363974482	64.29004283496403	10.951501028805495	0.0	10.295761406904026	66.12618776981944	70.98840151995095	71.2868542702084	66.128241120192	0.0	0.0	0.0	0.0	13.841841784386576	0.0	0.0	0.0	0.0
12340000	-2682.6192513923124	-224.0392300884573	-2209.5039369974006	-249.0760843064545	0.24080691149418057	0.37844968487640945	0.6188602564585688	0.19739796471097354	0.2332438013375875	0.6646616124990256	1.0068144349940835	0.34461056836898774	1.1994428051208461	131.89322286732252	0.0	14.675603972737461	19.20899636949266	0.05426015884378345	0.52513844136317	0.027120993757987055	0.10048289770988882	0.031876608934283464	0.011085973797492328	0.032881001977333825	0.14033204410056202	0.03028516186416577	0.15318332876936952	0.0034317622276776698	0.13562868712741413	0.0031802660051023094	0.01318608194852362	0.02836096959509606	0.03616256263958313	0.024181657722138285	0.00910617429108741	0.00996544485265079	0.014020136402312287	0.02078122909367877	0.013466019740477977	0.04215219201916952	0.030221286407243576	0.028930852956784946	0.03208106802382517	0.0422411141046336	0.024172735399756468	0.1629812094375346	0.026698900038018707	0.010918741946185634	0.0004332327002407418	0.04073030507255976	0.04747596843902514	0.014340263777115938	0.027257736955248434	0.019309178282941312	0.010932867275242888	0.0034077694823062186	0.05927137936155331	0.008080582835384254	0.0022011660470278686	1467.7066253100809	48.27212628785408	45.265177908349685	67.03546283012624	87.11577345555321	71.45172576741174	86.9817449364813	35.5578664533146	95.58898628906813	87.63644255921541	61.12214720675209	66.64893571750059	29.352608851193896	66.2525024540462	83.60883322271492	46.44800095302124	45.965672599536404	46.44535670128936	20.79261505652833	75.6725675338241	85.73969472905861	59.46974150834952	67.04576166663603	69.98685361629029	56.28897620960382	21.243520074631476	46.97569342804817	80.16835072986109	96.72676540311215	131.89322286732252	96.15279991830137	88.92189540438274	47.806001508889906	28.868361218673925	33.152340536043	96.44052611244774	45.135858169121086	99.13578906833713	48.36766677642977	25.060201615182308	43.31254199949385	12.48702533002443	61.260636955634915	67.20094433988021	0.0	0.0	0.0	68.02514413151728	67.31596291543967	0.0	0.0	22.07974483141312	48.08444536260309	67.31745122986803	12.056244287227447	0.0	0.0	0.0	75.49633442690877	59.1993805859147	0.0	46.91837858541494	67.14302774938507	10.011399777477894	0.0	10.340985204098358	67.51528619225037	68.38889832763604	69.51098138891294	66.31832441766313	0.0	0.0	0.0	0.0	14.104803995659069	0.0	0.0	0.0	0.0
12360000	-2704.5516914091604	-225.70832620226406	-2211.816757580854	-267.02660762604273	0.6386802537110596	0.4183302567107866	0.5073983726368053	0.16271939173259348	0.16518998839720017	0.5316813105073209	0.9643931421685137	0.30165411065513703	1.131403221293444	129.61371013882527	0.0	5.932090132066016	6.9288354603752085	0.05338200611799906	0.09738878790440746	0.20721999596207488	0.16494427589511695	0.03512204540437826	0.019097326493012174	0.01966418393300271	0.06636593738809386	0.05126470243322183	0.030793759486555966	0.020335459653849648	0.1250297551852835	0.04157064258293262	0.0031813928219800733	0.1737021380566344	0.015362207472795358	0.03801944195719957	0.0034160418075837385	0.010270050704090575	0.008012032439814581	0.03926683113484001	0.09068723393574489	0.00018979283835767643	0.004730462787052733	0.0089953558019557	0.0026007006675452444	0.005296454027169772	0.04730397268629461	0.16713115680423635	0.04262883758094982	0.06239956162966778	0.0015223305958488686	0.004529552473441437	0.0781067988462792	0.01974491827408713	0.027817349675173395	0.0017219669881479468	0.026419373865468453	0.021665063011099356	0.05456753293325939	0.028035667070067678	0.0001593089428787676	1486.7070304657268	49.00280240012623	47.959314379711316	66.25457142473422	88.52128067387771	73.27653489677873	88.78936790183269	31.63507581951465	87.42156448002872	88.51923955766426	59.440549679158195	63.704903915081225	32.67952209050003	65.67873458611886	83.06964123577866	49.284066515563715	45.254469162912756	44.12378367561352	23.86961547041358	77.27346741646578	87.22153781857439	59.23746123926371	67.97225871446989	69.38555273618576	54.103041418918494	22.905949232034704	47.63483351361965	77.40494409411208	108.34107342076372	129.61371013882527	91.07698632862814	88.31059447361481	45.66660184277415	31.93279242691215	31.940603629410994	95.53272301704018	46.490823476392755	98.79631347002015	47.974967509471185	31.943328500104098	43.41294434969	12.447103030279196	58.50875072014066	66.12498117165961	0.0	0.0	0.0	71.38627477631572	67.07665527505365	0.0	0.0	22.237974071424663	42.65075758350567	67.27218505722905	13.507107047246464	0.0	0.0	0.0	73.38111483602074	61.38788017856603	0.0	43.30310828784377	67.42118431536414	11.509428976761487	0.0	8.242111673360759	66.67368258102503	70.26855567795016	71.05085790457916	66.53867702003457	0.0	0.0	0.0	0.0	8.13623728323345	0.0	0.0	0.0	0.0
