it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10240000	-2613.3659275197824	-223.10071028060923	-2170.3499216191512	-219.91529562002188	0.5148903594958895	0.40119881525553397	0.6461308806807251	0.25685225805542256	0.27993562944764133	0.8974327178714058	1.4257636763978252	0.6635789299824527	1.0999929041185463	129.04688532721968	0.0	15.145161006514495	12.20234670974901	0.10017589010111379	0.48791694204926794	0.09183533609488057	0.0404122493182726	0.09326327912566952	0.041169109071593935	0.004100920851337177	0.03336434048558402	0.09335922224202084	0.0025020150305073447	0.0850390821900071	0.08576400505718246	0.016484577703982015	0.01898208686406566	0.0029121355128322577	0.0034756014184340795	0.012034827609932689	0.0019467833892549812	0.014650818325547753	0.022036778547450068	0.0016360562757313166	0.013196746127034194	0.010451041654586445	0.010857902524287226	0.024885336261439187	0.011233667596526452	0.0026152854775590957	0.016523402912055757	0.13149535838144868	0.042046136806782354	0.0009110744177129151	0.002774567854287819	0.048367876491700816	0.0012692338924820822	0.004169762330061336	0.002403903306247264	0.0031098210037344017	0.01885749087315834	0.015954261806265607	0.027421255395228914	0.042446844772782176	0.005098985450972159	1434.5414832272447	52.746691032507584	65.50855775888904	85.87434446097679	75.49277571322577	84.23396105290357	39.90869370038888	94.72853858185375	83.9955996129655	60.24993783573557	64.219148811492	38.45620872568456	64.91470593351039	84.88598307993908	54.83348097747262	48.93463071510892	84.38772118925873	62.49850804866351	69.46105827801462	54.72590178185984	22.92837766397767	47.412891118136216	75.54991902072639	96.54335413228765	129.04688532721968	91.67469882264616	80.77427800209063	47.88750935460609	48.65320935318214	35.982589347333665	96.1658761943118	48.17497144266477	97.71890747348426	50.42949447828441	23.81273148098662	6.757319056796988	63.5920164714633	65.89592502291335	0.0	0.0	0.0	73.27215237502502	66.06380769879222	0.0	0.0	18.881485389332223	45.52120125612353	65.74332554734588	8.435969907094178	0.0	60.96783432591115	0.0	46.17664895661455	13.400950302284983	0.0	10.990962773562634	65.04272916312617	63.8787758193897	67.9778469831289	68.67626224040829	0.0	0.0	0.0	0.0	16.995443985831027	0.0	0.0	0.0	0.0
10260000	-2636.1619028693794	-223.06110449280675	-2176.7029556635252	-236.39784271304734	0.6750666969851032	0.4235019380482176	0.7322646699714322	0.33678267411841695	0.23533174863071762	1.0334130989685462	1.9756689457797822	0.6461109097847265	0.9828759459736169	128.70365264229022	0.0	3.5755346618149555	16.358344367373203	0.18625088918977792	0.23416879937477134	0.01573694488872679	0.1593652880960581	0.03075526361797324	0.020200270028761715	0.0758934086902052	0.0021740389253712858	0.10592356555055767	0.03853458002973402	0.1378619142468004	0.10217756440106655	0.004365002101654474	0.012913024189370978	0.0035989910285500895	0.0004847872177165546	0.03004317048021035	0.0027193818721463017	0.0073815002777466564	0.009523294475775972	0.0016652783791826656	0.04922769857885264	0.05337933691740348	0.00938749065152903	0.002799941425217395	0.019182531913387604	0.036883425822585116	0.004441936295491848	0.08719811047913524	0.12192731635820657	0.00557178177047164	0.02468740263663088	0.0060948564575699325	0.02015748338045988	0.013371669869746645	0.012418952659772277	0.003976376493800856	0.008346042705882894	0.06887520316433712	0.04206129014682168	0.026621017277864447	0.05032360466388725	1458.0104040808615	52.53653077085056	67.22703055236406	86.77256462289144	71.78897642741236	85.02634429489666	45.38081379426039	90.65426433111716	86.73781047409106	60.82267887806379	64.87942191059385	49.51983424955476	63.92144956284838	85.93990278106938	47.15792168558922	48.362768678392584	87.3560479330402	62.476463815558205	70.86264810677916	53.64285223507741	22.1469599013134	53.73133098903647	76.62666634942326	99.45195024157537	128.70365264229022	91.61048648717403	79.46563369870512	49.23712341282477	51.8142249284689	38.647805687735136	95.6761065190684	50.00948590284484	97.02336211298056	47.06632981436198	19.742246564707973	6.068914981886334	63.1245778015569	66.12308070783072	0.0	0.0	0.0	75.2073713611286	66.08600125914889	0.0	0.0	19.66630843147702	44.59398565700352	63.6177015225022	2.732073310237214	0.0	63.145042676380214	0.0	43.99853327727301	12.78140424383075	0.0	12.585769170464076	66.15025611686103	65.61099713863035	67.54315232027032	66.16140571258546	0.0	0.0	0.0	0.0	18.812710587033003	0.0	0.0	0.0	0.0
10280000	-2642.452815186673	-223.94677928521912	-2186.6987198870843	-231.80731601436946	0.5610127629354729	0.49385911933298726	0.5709325371232636	0.312703815936341	0.16727456963710055	0.9720018715517272	1.7959049859115055	0.45568164197699085	1.2927740341261655	129.41071691868663	0.0	4.52990692520871	9.130380377164126	0.01657263590699783	0.4635087698262923	0.07213557973180296	0.2025800415631162	0.102380002772146	0.0008975920046769397	0.04732353355774924	0.019120477956874826	0.17067204585173748	0.06502701433834425	0.09816092230091229	0.027718569357685782	0.0334332203742431	0.022964576672275687	0.010608292998169145	0.012103324437874553	0.017432205538729942	0.001348779834368514	0.004826968127751999	0.03291925998995139	0.023427779039245988	0.029650547763574682	0.0006292942877842238	6.017572243408003e-05	0.009422715554430812	0.03290331805160185	0.01103056387890724	0.03409125825655984	0.07327086693767916	0.07555632072887597	0.0010418668964450731	0.007331413353298953	0.024825412704159666	0.0010423207354151682	0.0031295043191413917	0.003614815257295341	0.013840477301319902	0.005672443867438062	0.014399547825995725	0.017322384962648242	0.011109850839602519	0.0055635594761217115	1456.2652528070623	50.43320922065932	68.17521298119959	85.9419939927347	71.66817892680729	85.91179172057392	37.51427641671048	88.96499600316034	86.96758276324124	59.196286637992046	64.3440846172115	45.342106270251946	63.91852729679561	84.42855458052897	45.480585219523626	51.63680356871581	85.03358883141841	63.82783663378971	69.04956366203028	53.67815089434227	36.30976888051708	50.14271736605873	85.55366848303665	99.44995105833644	129.41071691868663	96.64633331749081	80.46951122480321	46.48980338616965	40.617598741413246	34.502907984857124	95.01876769536545	53.59927480864373	96.49791722135886	53.257778818185905	20.38761454380379	4.856872891818949	62.51167694283924	65.44688437012978	0.0	0.0	0.0	73.2015865185858	61.80085488262645	0.0	0.0	17.387382464654298	38.719326684503315	66.56015875615812	17.660433013495247	0.0	63.50123741648626	0.0	48.19229283950831	10.672893283057366	0.0	11.971049070132022	65.47286420487556	62.243895294165505	68.18164382035565	65.78931278309753	0.0	0.0	0.0	0.0	19.432042642862438	0.0	0.0	0.0	0.0
10300000	-2639.8952130723796	-223.56113578990943	-2177.4975723055463	-238.83650497692406	0.8803288964854047	0.34738816410589296	0.7681888112657976	0.25418870439726615	0.3384958054803292	0.9692924548614901	1.8595818512847855	0.6588348995443003	1.0641529367169722	128.902114468682	0.0	16.93035963818892	4.057065776183508	0.03996350361139251	0.5824398824565981	0.0052749961617928305	0.11773781485089545	0.04177222463223237	0.03273219262781569	0.03125561051885328	0.050256100149270594	0.11106189250097491	0.077310017752898	0.016125402150986855	0.13102942001734785	0.014012405079937907	0.043684982748765776	0.0032756368199553213	0.005404113375717293	0.06782962881225019	0.030647436991430944	0.0012467007245960669	0.005573060318242441	0.0093928962909036	0.006472443569125344	0.005875026660400499	0.14195722790635068	0.010589557952355918	0.01125095962005768	0.007483582058187249	0.08239385754200894	0.0833634753923386	0.12218928829687994	0.00544821651422287	0.005656078120646861	0.0573002816022103	0.016473115432313536	0.002465859955258205	0.01603195093688861	0.0036357380757687445	0.01021033092638867	0.056988931608127257	0.006801951714147919	0.01353937881891251	0.05745144626186682	1448.1493932128844	47.961932974816506	67.91653137786427	85.81632900304031	71.56857750219879	85.00054032161009	41.41032877414044	89.25341156663272	88.13620616557387	59.57278136561073	63.206724299109474	44.58155238306035	63.91562570638673	83.55133191658564	45.94822435654867	44.73315131339041	85.69597709641215	65.12507924817545	67.11906856609333	53.41180958793278	47.923435141333904	47.46475644004513	77.45882434861757	97.22627916078646	128.902114468682	95.12587998586301	81.90432481069648	46.78023470046616	47.9576146752983	35.83196466559837	95.65211401187396	48.41441671614809	97.54580655857905	56.95641096439666	20.321521514969696	3.778193723379665	63.66341232177253	63.73537270200833	0.0	0.0	0.0	68.85977163774422	65.82919272900305	0.0	0.0	16.90941054245441	48.540863617274006	65.96126749086325	18.09303082961875	0.0	62.073002492674114	0.0	45.51987318961448	14.188916084204447	0.0	12.187996154280224	65.67440508111967	66.12781645199178	65.43927232220614	68.92604159243635	0.0	0.0	0.0	0.0	15.733649513007581	0.0	0.0	0.0	0.0
10320000	-2632.3324044836645	-223.44767022363644	-2184.0489186214786	-224.83581563854932	1.5653207019640973	0.6187498808367348	0.7634921879291032	0.3086863533807512	0.2774627639183878	0.8771542738495258	1.2990229011862022	0.26020815125625035	1.0885810783188836	128.59916705011813	0.0	13.223329644695863	6.166129319216798	0.06025552252206408	0.6117084248333648	0.026661908970350593	0.2860717826421634	0.00772413339487421	0.029565848385600755	0.04540252986399973	0.024647080773353886	0.04719086757853622	0.0031490163663687575	0.028348641775244383	0.22882395441780837	0.017129761953261838	0.02505177605697196	0.0625521500395921	0.012695393018289347	0.019885080781459397	0.016520787513617564	0.004837234157361087	0.0021094656465526114	0.0004927191475084152	0.0008570414036626248	0.07646016670748272	0.058690917260473575	0.003000925070384466	0.006614279522411296	0.014001518208105124	0.031041727208623027	0.09772878545642623	0.11938587085426346	0.03314180204938098	0.004844598488723107	0.03247834158081033	0.01145489500254949	0.0020146690748347874	0.0024082460875649667	0.013158655299121403	0.004630531455719542	0.01766470534005915	0.028611756877083186	0.020396260794131534	0.007187266961469162	1452.8224111553209	45.7958627942081	66.83075529239284	86.90684144277462	73.67021498712619	88.0152331076699	34.49569278379892	87.01220413512898	86.0228892082032	60.07337061230603	64.0492886258687	38.74915245534096	64.99924829217028	85.87935333081604	45.46784688557821	46.02905407578734	86.05436346927881	63.00703925999532	70.39960007011497	52.7959944589124	45.174495526911215	48.305068418866625	75.31094088682651	95.91962963707522	128.59916705011813	97.04941709573974	75.38128506602965	46.86245402434003	46.280305309781646	41.30711589152922	95.88196194443852	48.802883116647756	97.35275577051985	63.96289820437068	20.651324102775753	3.7383347792521517	62.15157276961731	65.70117199746895	0.0	0.0	0.0	65.96361672048813	65.75620583370899	0.0	0.0	19.11221219669403	43.44916590599828	66.50095004237613	19.049048834071883	0.0	62.04961155039824	0.0	47.7074530593902	13.199746392623315	0.0	12.033711751944674	66.0602503450094	65.14332780497996	65.09525613212986	67.05704230268081	0.0	0.0	0.0	0.0	10.504617759289298	0.0	0.0	0.0	0.0
10340000	-2615.5434057607163	-224.2561233092283	-2170.092381640348	-221.1949008111401	0.9287965048990685	0.37144059206452096	0.6997090839724261	0.3324196132107546	0.3149383741445305	0.931506966807943	1.6584016945732878	0.4371917497447888	0.9204236679857053	128.80042561839184	0.0	14.631973387567825	10.92858219326036	0.09325221554168944	0.4671959780644378	0.09758571923004898	0.2628861402485891	0.005492047419632565	0.029184324585982784	0.02291700651490467	0.027687651758578177	0.11786716499521965	0.07702233657630242	0.007996216332347005	0.06751991933937868	0.00018581539182041808	0.016679010152013958	0.008811105848088668	0.005329261356453915	0.015534345732458148	0.011706391086277003	0.0024492388696697696	0.007999095057210632	0.003064744226039175	0.019513723136183967	0.1272045009875803	0.0872464459046015	0.040984064289339615	0.055116592727523596	0.00524351970812512	0.02424526285984577	0.13168964116407966	0.12512669695785636	0.0022774507313493746	0.009660628851847246	0.05490677869465367	0.004977210811996797	0.0021184400876816927	0.004543139683708491	0.008701051696673822	0.02276244978710593	0.045742396706892015	0.0019033157022741738	0.031955326903472574	0.0023664938034314675	1457.7622141096963	48.51805631732422	65.67872215199003	88.73777989959899	71.91258902039218	85.26307865597676	33.755692751712125	85.1155091296683	86.15843174205918	60.61738875618059	63.161403202103536	39.19553528827946	64.1410578427098	86.72614122713094	48.90376078046765	45.74462234055958	87.93899607168213	62.874174709961714	67.27545273379343	56.13311832621526	61.706230202179306	48.94750069603232	75.10857461177812	96.37024448583362	128.80042561839184	90.90999886517112	77.50997427814431	49.84960321864106	51.15740629847798	49.455346216225685	95.91463659729072	48.035344908305255	96.66839093655562	59.24524448085772	22.12324166256023	9.771931036228022	63.647136332120255	65.41209340942272	0.0	0.0	0.0	72.69769975419926	66.31358023787463	0.0	0.0	18.71455788651918	48.23784968186181	66.70749889672813	17.600585177951807	0.0	61.348443320542145	0.0	47.90520151944483	9.341048737142227	0.0	8.836029323026029	66.4626014676736	66.47652820478612	66.51925360486398	66.21093382729644	0.0	0.0	0.0	0.0	19.68848749687343	0.0	0.0	0.0	0.0
10360000	-2624.265981760804	-223.75926608918274	-2177.451609335155	-223.05510633646645	0.47441834817420947	0.40915748063281304	0.7091492898294757	0.2272919737022365	0.26527294594741496	0.9076519983021305	1.4801434391095478	0.4897346486730674	1.1245333141242333	129.5961773402765	0.0	3.786982277287525	16.255129393962825	0.04060888740888887	0.5130755868946579	0.04026644118841659	0.28135148937269566	0.002148706651056758	0.09722468981869935	0.0066729677465430515	0.06282652183546625	0.07317309091605899	0.021664532303908638	0.10109815895763453	0.050463428822711216	0.003777361996603791	0.012601956979035283	0.014984952822852608	0.00789457598073447	0.00710029360489549	0.001094516230560926	0.009084916670568375	0.011994385288160983	0.01559810429576939	0.009364753756026972	0.05351255356982366	0.003469071627315301	0.015760242156469893	0.008384234151519879	0.0049266849175421375	0.00919936933772436	0.2697738905346338	0.048390777601896647	0.009659005374412043	0.009960472012219597	0.03401931335174872	0.007607492951176871	0.015119671409891922	0.024114471251157298	0.0043952919535351015	0.012587930334300565	0.06431257208502904	0.0781689102376332	0.01222805688751951	0.02913746388186787	1462.7105348078194	53.130867252374216	67.68253596284671	85.89266944008813	75.05546216497828	85.94303913087055	31.00268958001551	85.08958818818883	85.68755856246369	59.09179254598524	63.62484010978664	28.94941620343753	64.21388996640317	86.456800507684	52.21239804308986	51.9931356861771	86.66286717420785	64.31010930143945	68.23567260355914	59.631238817297074	57.50197577969245	47.50812569491775	76.97017824888194	95.10921610404193	129.5961773402765	95.23499094626828	78.80538007858391	47.399859477667135	52.507776089461736	45.74442910339639	96.26501126851922	54.10732747552923	96.94896393935738	45.502433940674074	20.8749000052057	10.954856091975243	63.53316061116774	65.30351465115807	0.0	0.0	0.0	69.90914492019498	66.14791533447642	0.0	0.0	17.545770712068084	46.48037693043849	65.69209431551391	12.534921830336462	0.0	63.34981335496737	0.0	42.00244079346824	12.857417449564712	0.0	11.566827806188686	65.12510091581993	67.12072778252407	67.42365880728129	65.63512107116705	0.0	0.0	0.0	0.0	19.049918547236675	0.0	0.0	0.0	0.0
10380000	-2660.756806400539	-223.74918773099785	-2186.0864091362046	-250.92120953333642	0.6922085433204686	0.33330662626865837	0.6943824218884559	0.2615713791089662	0.3785175132248776	1.0551324562893276	1.5690066987097746	0.4924158504282686	0.9024033670687135	128.6354504888472	0.0	19.12393349893833	15.083463619601805	0.13204341857023513	0.4350467586664922	0.11117018432228178	0.12178368464548146	0.02513477088445186	0.052670410205687516	0.06982214378342252	0.02227234520164262	0.1132149512610107	0.03641012713931698	0.08573334824049779	0.098212480103444	0.009460292471469053	0.007246122384429144	0.021774032487370473	0.01175790581665838	0.009414284088256519	0.005429367266364522	0.009069159923315823	0.008082182499635096	0.04551803428473952	0.036029012474022584	0.2701949104997938	0.036309629763078416	0.017390812290505136	0.009367099762321827	0.005339803202990286	0.0162792385812367	0.06323792172286599	0.15870940918278664	0.00941065085143295	0.010932714510923239	0.001313806347790462	0.0031962124672916623	0.03099941531002108	0.026093624765011217	0.0026631649481940194	0.07993678185648123	0.045854885722710494	0.034193403951432055	0.010121153369584017	0.0016071984026702134	1507.492513359947	55.30095068014846	65.51677754496036	86.57453902461154	71.73220982389306	88.42006225825571	48.772278483154594	85.71439556489906	85.01398387267784	62.735574233893914	70.95212501169331	29.091175338806696	64.93923906865766	83.7190461162929	48.9662031795735	45.15907506063776	87.52960001873355	63.17404420076536	70.70366817785968	58.522783096991745	47.85914798867038	49.73076923948903	77.02099038037683	95.83996132672645	128.6354504888472	102.65291162334718	78.6079478454642	53.37412272648508	48.642149717371744	52.05428299336249	96.7563950087127	48.95696242062283	98.27891134665077	46.89841675139416	21.716483038172296	9.950252838883824	63.36039721497648	64.72907694549056	0.0	0.0	0.0	64.4445989789182	64.97885838614349	0.0	0.0	20.260033425686704	39.50287674660919	63.59016028727547	16.66537828976624	0.0	62.99577545564638	0.0	46.88594111327238	8.465849539555046	0.0	12.488907026565231	65.51489752241638	54.11626580259215	67.89385109634307	67.92679435083468	0.0	0.0	0.0	0.0	18.300205271277555	0.0	0.0	0.0	0.0
10400000	-2628.9674408256624	-223.69174772579615	-2172.108561373467	-233.16713172639902	0.707047973475145	0.300967336519532	0.7450973191012765	0.31703582471834024	0.252442835368292	1.0169273146561335	1.5693853205353512	0.6149644140301039	1.0918854199212344	130.04895826626193	0.0	14.273592451449394	19.306348396113787	0.09429852046469427	0.5028745645894598	0.05336861065665314	0.24111092191111663	0.004731196908740351	0.009360778102863091	0.03041594028967201	0.043872937654946216	0.19679408287177091	0.10645235942284112	0.03579215946470286	0.03960431028335869	0.008638018959741681	0.0003908035360486664	0.01935439136564999	0.006064293661357995	0.007108365700440054	0.027240847730390597	0.008346738848742331	0.003101580030358685	0.023696827068615006	0.00788052130005639	0.011789257617211193	0.07652031055064432	0.023058212272293092	0.010524788236890304	0.0385750038155218	0.00545086925822552	0.16244387263471535	0.13612591270729135	0.0035814613323385046	0.008721794318208805	0.06043194041055882	0.022132065912731768	0.022701989770487995	0.010754360688425304	0.010014658599954335	0.012513852770484227	0.012394940864459312	0.038149267099502567	0.012988218838315043	0.03858512352777477	1469.5072286074699	55.49830325036675	65.38966791719994	86.00934915595252	74.34526410874751	85.67916919686121	42.09819886719258	85.3514570516951	85.80697672148442	60.08787789978134	64.39433172376472	31.115897554215874	63.88791093908531	85.49293871720391	46.11014551538093	46.12798669362607	86.23046739046121	62.475521116485076	67.54370758199478	64.11232822809038	53.39785156390439	48.06816263077984	75.37949615392554	96.83434804523164	130.04895826626193	94.79065801166645	80.95777525882501	52.24952137194985	45.99820053820796	46.48967058893022	95.05371472877893	51.00892916944057	97.00514771625566	56.136185405038795	19.5112557014137	10.83591564873004	63.51659489007756	66.23707809369935	0.0	0.0	0.0	67.04535537516709	66.2286674569647	0.0	0.0	18.972034821814056	48.391722273390556	66.96224316603053	12.711183816553913	0.0	61.1879011191445	0.0	48.179511646105766	10.245094992302427	0.0	12.772466793226616	65.11977014017403	63.82316102568275	65.08862330992893	64.52230890658728	0.0	0.0	0.0	0.0	19.340512697150146	0.0	0.0	0.0	0.0
10420000	-2625.005584222303	-223.52319806615623	-2176.30254540767	-225.17984074847664	0.7061022293491243	0.506671504586818	0.6536399968618647	0.2598822242946027	0.3619477008590681	1.0828372852146728	1.8027135091538091	0.36971406907316795	1.1171921536545906	128.9729142662727	0.0	3.6398980458076613	8.251036644757091	0.11616657936153128	0.4192415740729621	0.0362159381987306	0.0801704896934427	0.09136228192392903	0.029513935208339358	0.12458624001599465	0.012445936940787272	0.0734530233701228	0.05565655074877864	0.027510879333760306	0.16470286703129486	0.012094974277899679	0.0022013695171327775	0.021308728141756175	0.02675571328922591	0.0056475878266681045	0.0064317470710912985	0.0029374211885937218	0.00421088184778312	0.008088543699607324	0.005571778547582999	0.08085936302208628	0.028211499886456482	0.03010431994263944	0.00465862502707953	0.012346364470809201	0.015174988175289998	0.07824813571872104	0.09566323255466443	0.005803862909798162	0.029500537508744956	0.04453543495711812	0.013415941585942198	0.0025657142316220342	0.0020364802121158113	0.0010399426526069159	0.00011260812422518133	0.03621738901539856	0.08840393833391444	0.011044249394405101	0.003704104011691881	1460.2836791023858	47.31391398142102	65.38980414392189	86.66882175769125	71.6866195065822	83.11220301075036	49.17190274604322	87.41100344639878	84.43596818381786	59.790525042400375	64.31645935536429	33.586628117522515	64.44805550733794	83.61328013987725	46.04656064354769	45.79620670091712	86.9988057441375	62.58375933031176	68.04368377435068	53.68602645696656	45.813350155858274	49.70952119775676	80.29622242213637	95.16506595588665	128.9729142662727	95.00646908457408	74.7790350533304	45.64407250397723	42.50967111373539	46.04500435954541	97.371465312488	48.86035305154561	97.25102619596733	55.81402988984484	22.337257119438487	3.9194220686574814	63.48067781503782	65.98750850102384	0.0	0.0	0.0	62.19875761264831	65.04377627016405	0.0	0.0	17.864332290636714	48.51832252689623	67.03002429867053	14.684247224732555	0.0	61.59871771762568	0.0	44.60233633136414	11.334650589696663	0.0	12.839465071134457	64.07672647021217	61.44363114207833	67.37915324207913	65.28686770643404	0.0	0.0	0.0	0.0	12.103389290239752	0.0	0.0	0.0	0.0
10440000	-2621.6177672735394	-223.54132493424282	-2173.632811503489	-224.44363083580765	0.6928513346439731	0.4384791143315389	0.6736192407748153	0.29509360324547906	0.3048694300205268	0.9024063419289984	1.9280765335180954	0.4838417917920103	1.1085108945708457	129.09987083255493	0.0	9.648601618282738	8.087377258759743	0.11919306946875886	0.920806254137134	0.09137009526782174	0.2260563845352561	0.046525740723295586	0.026449523859572648	0.026847658356147778	0.054914983669269744	0.03596580579616455	0.031180410415930747	0.02623428691676794	0.17429075798266724	0.023326080771350958	0.004336689420809677	0.013889328675467385	0.005202297539578323	0.013953394606515297	0.004590096651848382	0.005968643750424581	0.007396510414137137	0.003000420619123987	0.015428155965618364	0.6452822315043619	0.09057885794497773	0.000862527673981856	0.0008624192354781789	0.0031768738533353613	0.0009519746737774781	0.09710137050986306	0.048546156649879844	0.08084346298985709	0.012839720917483052	0.00337387909055471	0.020112309179327055	0.0005107446148389876	0.0038644454012404608	0.005270138995505431	0.004365753882512799	0.012748526724756858	0.022733644531530057	0.008372579194316651	0.013460310351396325	1470.3650459847768	47.29410962960035	68.33850889265204	86.1756929183165	71.87875245374856	87.17581608537306	48.229867029664625	87.03578124564767	85.07321669922528	59.238747147352626	67.197190369644	30.058980432513415	66.3137930062989	85.05005104889524	44.19946511653314	46.41403639038076	83.35122287915092	62.652516676053565	71.72426028843714	53.46572729213513	46.64058911638138	48.6409476706393	75.21368490915329	95.0569902897297	129.09987083255493	91.22194765175679	84.63509693790377	47.79962109126056	47.55361183041921	46.80883973017134	95.54085313628855	46.64358889254511	96.82312745886772	48.150799365725874	33.92839436271916	5.8944024311480465	59.068794332347544	65.78416288729312	0.0	0.0	0.0	64.82690299202241	65.98817466737341	0.0	0.0	20.33002943433608	44.33750131902289	66.87030178125224	14.122334660883084	0.0	58.562381603961796	0.0	45.5408677075886	12.1147625715085	0.0	12.889735268556622	65.90083654580172	66.64008315461172	68.0825732931482	65.76935674192212	0.0	0.0	0.0	0.0	11.537451500184753	0.0	0.0	0.0	0.0
10460000	-2628.5119064227133	-224.3661491966181	-2178.628517823907	-225.51723940218835	0.7520528111853076	0.48637783366909093	0.6661265365968789	0.35547592301428965	0.3573297442277079	0.9048280169559043	2.313675496311906	0.7714812336669704	0.9923747205662076	129.56283165563738	0.0	13.543756168529423	5.261854188248646	0.06822355665485746	0.7675411907264671	0.12896840091878198	0.12605350470670054	0.025266966300943963	0.04415676544317479	0.016835270915243623	0.09895677784443177	0.09283235464701409	0.0030042917220595255	0.04041784511271074	0.10038292518343105	0.008409899672870867	0.0014930009393783292	0.006256633527711984	0.0014438011078754004	0.006906746903182445	0.0035848881620671054	0.008193797871187646	0.013173695173806666	0.03694728206695801	0.07105289252158163	0.07346580541431234	0.038240827459606774	0.0053923904120984694	0.012697230061383182	0.011339022962826205	0.03174587590156974	0.061306805463511575	0.040927774728301586	0.005153362780763739	0.002100396539454947	0.014948080410677734	0.017543802516958782	0.003001666847873801	0.018304361752556158	0.0027965278959182025	0.002447157674645991	0.022772174492868325	0.07515805338072594	0.0008413467293407673	0.028670988370530247	1470.1912799101365	53.48920468506301	66.1139708638221	90.95623230220147	72.86046256728598	85.41510991746651	45.861067322011245	88.55255122267168	84.31947918935802	59.782857691269314	63.41838674908279	42.25507326738406	64.13955287463473	85.10184584659525	48.02516486195079	48.58597015402012	84.3771330905128	63.4727927364804	68.02739989290285	61.02417009189089	48.249880090331544	49.01825688376878	77.71501130337757	96.48305567360858	129.56283165563738	90.66804624521183	79.37816044556374	49.04492568525691	48.14940205498605	46.43829063279846	95.13070877473972	46.78202395817617	96.5961249783687	45.43372774196078	35.02584156299831	11.515972788002887	63.58097495431687	65.84088977922505	0.0	0.0	0.0	72.72018325346183	65.32112697313745	0.0	0.0	19.564410772056053	46.865144070849425	66.0165525827182	14.447507394983228	0.0	62.81016410265556	0.0	42.86745896914988	13.593791462609717	0.0	12.239467077758484	64.09392183016747	64.1286548151621	67.38185333580104	68.70631687967007	0.0	0.0	0.0	0.0	17.569042061526787	0.0	0.0	0.0	0.0
