it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8860000	-2641.5117386043453	-224.52674490160314	-2174.097814153342	-242.88717954940012	0.67474126196236	0.39402917034492807	0.7704431466781186	0.21985554657985124	0.18703975694067979	0.7191893805364182	1.3234868347093836	0.553824664273564	1.1498971591561589	131.8488643933669	0.0	10.304405793062841	8.898821097135325	0.19777926038501772	0.23639212190952044	0.04042129720578218	0.13347641630039436	0.09385434513458611	0.047879729250210834	0.05942149930424293	0.07040742934307385	0.09188485428874635	0.05240143006809535	0.05242161944763802	0.039033986589013116	0.057791508441235255	2.5557320687368448e-05	0.007308771458084108	0.028452885666431726	0.0024082626631057014	0.0004720873638067322	0.02426316041891718	0.003338350931820087	0.00370439871939095	0.003891869301718009	0.17031172509707926	0.0027920237353918644	0.10933150294901325	0.012771436963742142	0.007346867422977326	0.03595390004741528	0.05912698288608913	0.03004610548140568	0.011374286912674055	0.00438439706238402	0.018613610592191444	0.0356803266865876	0.010304365343773643	0.002552136858503629	0.015554410055262348	0.02159590314949498	0.011902225357697058	0.010687670950709856	0.0019216729078623458	0.008980779962564602	1481.8094636550593	50.171409446732916	68.23341072296995	87.78800104620198	68.79720773987692	84.26803411356799	29.080118945957743	87.8960228863438	85.3925940398164	58.745657500518114	66.03627559091441	27.98942111061725	65.56217495355662	82.84890296230853	48.66256006360082	53.416210939338455	88.10760217594812	57.13881700801083	70.28174177794106	53.85603991859724	41.498006227643735	53.83762496419016	81.04522359615598	101.56636168175974	131.8488643933669	91.49012192461716	88.46303194628076	48.80481609932582	40.36489391412246	49.19852956890807	99.95963269327363	50.177701842286154	97.76838329752597	53.26311896957171	55.45897507555881	11.339145301209953	60.469028895872434	66.15641181164008	0.0	0.0	0.0	68.58413447827292	65.0904201532825	0.0	0.0	22.06588529111442	43.61797318322247	65.51389265168656	17.422371761023154	0.0	62.96150065563259	0.0	45.166574169772176	12.972792980981882	0.0	11.129427951593007	65.39962294228272	68.26978538802722	67.22418692924813	66.29965251547053	0.0	0.0	0.0	0.0	17.52521842201408	0.0	0.0	0.0	0.0
8880000	-2623.5101285833766	-226.51414271149176	-2174.685911923912	-222.3100739479728	0.5146695309802937	0.42935119149812623	0.6484991029089329	0.36171041976152285	0.3211185952711574	0.8515510101776572	1.8191960762812769	0.5143739216604556	0.9548592255601696	130.50337541612743	0.0	4.429017851343306	8.342761618656874	0.06360228719592102	0.37184565636783734	0.034271937966446404	0.16194155984542982	0.04390174989940083	0.003501725483037277	0.010109857009734305	0.09582647795072141	0.021219772416745702	0.11496219554084183	0.05177966133108633	0.005824726822238056	0.02336515009986962	0.029893757248930224	0.0018427731057165024	0.03170578153871789	0.002283748358314799	0.006017254449257629	0.02164988487272053	0.0013364029798247634	0.016656842893396254	0.055484245810452526	0.08872996433848995	0.026887379517307245	0.0149786905304369	0.01731700430261491	0.033227934319086626	0.005288753078908433	0.043386954442807886	0.07998078270099683	0.002576049042163298	0.01814301316363183	0.04945632698578684	0.019958512013101507	0.006051713113667484	0.0010009488338050252	0.010043964951637653	0.001533497704581551	0.03622976087996171	0.05222847243324827	0.0008961876375145479	0.0011893839085091809	1492.6582808242704	56.3290108905069	65.94388639890296	87.86763684659178	67.88427577382184	85.7324915286024	42.43305423655802	86.4900994049656	85.62565556862275	58.46727090881677	66.70508048116415	27.256934553035787	68.3183673610475	82.8474504680901	48.04046571354922	44.50229279058334	88.2406084998029	57.78558862837372	69.78923968924019	54.49713483269612	50.58729484899834	55.57043795883532	75.07274648803252	97.97701057435668	130.50337541612743	92.91553171089795	83.39293990950807	55.535299976609885	36.04006896595709	51.67921782929744	95.08038068656793	44.52512451999138	97.96115044911929	56.47094027501914	55.061303658621334	11.282937173480047	61.533175097404815	65.97785890875771	0.0	0.0	0.0	68.1052907537152	65.0407356941229	0.0	0.0	18.524548285990527	47.43073345487447	62.69773848889305	16.373855153175178	0.0	62.36126436163819	0.0	47.5995642098132	13.980752855448467	0.0	13.677844457253055	65.44689351100232	64.48496417536707	65.90485581364571	62.65018382145736	0.0	0.0	0.0	0.0	17.397890802602152	0.0	0.0	0.0	0.0
8900000	-2626.834650356197	-223.9560062039284	-2181.911667707951	-220.96697644431742	0.6647682363709013	0.4356400519376105	0.43099992659449937	0.18668270656902286	0.13042692880338425	0.5786405363978085	1.0693773548017642	0.247724226443413	0.9583148910434455	130.04003142774351	0.0	11.056079836384624	15.536153702565963	0.02350030595405729	0.7732253407310463	0.01950119559222556	0.16052185156099816	0.02945562842129259	0.030890333853988348	0.05985340252243582	0.05745925155722428	0.00849030579824208	0.09560220078379587	0.009253958908220637	0.11634038794306503	0.0020022070678175877	0.0016070428569360975	0.019566298550554678	0.008838042235516453	0.01957528495426364	0.0057077948502575766	0.021609978635623073	0.009141087348266795	0.006547415878718985	0.03771697458034723	0.01846876646744861	0.016822647664806546	0.03404662710461334	0.000173127593182231	0.04344014490116518	0.01287022210002293	0.058424956177325175	0.11678522546729257	0.03959936289363356	0.0052196319562033576	0.009054853916714407	0.009071792594560198	0.004956397650085946	0.0012072675206396192	0.018547519237151446	0.007686916993327334	0.05901845599820661	0.01274134394318583	0.030913160156245758	0.004488633879451423	1507.5773853832477	45.018807696588986	68.2333687537845	88.30381686774342	69.7554585223079	83.4209604718756	45.09293852361266	87.21745866089879	85.377877988891	58.26251614109999	68.9520730337553	26.43270736896591	73.1807145001028	86.45337273298793	45.95250937108922	45.68748226800269	89.96533502794802	57.04469832307174	69.93657214630278	53.78328283687997	45.209298103842634	47.37580413968109	75.29547429142058	95.42958482357302	130.04003142774351	95.06333728085121	88.46908904981912	59.27540080007546	33.46947665456006	45.84085187666677	95.0565410587825	49.674210480574615	97.41042147199704	71.66679437313728	55.278237436092525	15.433769471095793	61.455466296042864	63.47147203296631	0.0	0.0	0.0	67.48478962068712	65.59033595257294	0.0	0.0	18.306998703683963	41.921326714125385	64.32217468297283	16.93165126604441	0.0	61.14492782129603	0.0	46.1710349858628	7.818935778469918	0.0	11.569747364773113	66.22704303839822	73.83586558990416	60.923179237773695	64.73076972722241	0.0	0.0	0.0	0.0	17.70963083758674	0.0	0.0	0.0	0.0
8920000	-2646.729559029106	-224.02513480025985	-2182.5112320426465	-240.19319218619967	0.5117604994608481	0.39420525018566777	0.5952136789700929	0.24742509431623214	0.21816294421853696	0.780781953028013	0.987698437831919	0.2578604065412518	1.3437737713600764	129.560512859146	0.0	14.99761644497625	1.4296935827965846	0.0849641473057739	0.845683118846437	0.11441676762856108	0.1077339311726393	0.044696607055328526	0.009798561440623693	0.012517126603619208	0.14527889228893195	0.0009046312507311792	0.10241361936153248	0.020522591395456806	0.13513253269980308	0.02526962357664415	0.002692807199468818	0.02574898613806544	0.0335983939796247	0.02805257693705244	0.015787082703189965	0.00617210724566222	0.053479154333252975	0.0009490950295666244	0.046839671848600994	0.0034103134395350736	0.0008903871990585886	0.0017571309629483625	0.006360860294861397	0.02008273716169614	0.014566451564394371	0.03820489190473588	0.12326214859088455	0.04834015197925591	0.0010301647730442546	0.024752321164753288	0.002322384761067136	0.023131062919587872	0.021730029273486526	0.0044748577878753115	0.009037190665437018	0.02808120694891482	0.05766277041447155	0.01162344066167745	0.008282584853916348	1507.352898105113	45.38178455195989	69.98032433625941	88.27861793857254	69.31450227847282	84.8960246724472	47.09033061222715	91.00274417992209	86.1244176848128	58.302117283111045	66.8457651523333	28.254156654065838	65.91590325856906	85.28297257385995	47.09539482712001	45.516097368471435	87.29472156669182	57.03555920614125	69.48726765803397	54.70167042590821	49.93711218552689	49.33056867229719	78.9232358229052	95.98487693605624	129.560512859146	96.8543372193116	83.65297396427253	49.36933819080885	25.711854645281203	49.91435196891758	98.23293122356186	47.4481430762123	98.11258849396361	72.51031628718663	47.544636519643134	11.597612238309965	61.192083313228146	65.39765944625414	0.0	0.0	0.0	67.10300498933955	64.88245544015085	0.0	0.0	21.97454979583381	46.83675421283661	63.7945917972075	9.87936840709646	0.0	63.568363092788324	0.0	40.04792847503335	14.1436030974699	0.0	11.990881885419101	64.4526612825033	69.80450810501468	66.5119043146867	57.55671460097392	0.0	0.0	0.0	0.0	12.800607694811248	0.0	0.0	0.0	0.0
8940000	-2631.252882972337	-224.31733932874656	-2183.336814502716	-223.59872914087418	0.5393923576687119	0.3901527615698597	0.6542633023530227	0.23792880041385048	0.21470786058343644	0.6818474341017883	1.2832054003768192	0.37368999632460703	1.4518887084017262	130.6959790623911	0.0	15.3127897202012	3.254176705782766	0.11040452576331157	0.39198283210376417	0.026787898685936503	0.1901659828817526	0.10270710281225255	0.030619934697045954	0.014193947097704104	0.12227370168374964	0.000989613858472506	0.04962967350390503	0.03411326151771662	0.12328863107638245	0.0012990337605602188	0.0023478775840190817	0.012328261910630516	0.0306987428533467	0.011488869974747474	0.00943373958102525	0.0060962934649825395	0.0023473942589270556	0.009568562340474826	0.009140240245552945	0.20267540897485678	0.032899080687048485	0.000647683905288058	0.07679676281701961	0.049576773618807926	0.016290104370059007	0.056720122578351656	0.17192201109309163	0.0031045187749317114	0.004821476024761167	0.004100559505841098	0.03014083319613032	0.0027520802184306816	0.0044628667249589525	0.005321566971699357	0.022151095010868465	0.010406022358502123	0.057182904993951726	0.014923461286562103	0.003283566168142247	1501.2755517552343	45.23968669037829	67.64278166982591	88.552543539729	68.64073263489962	82.97632588059385	45.75128959715481	85.29755043330306	87.34472291531493	58.62328282923162	65.06577784191056	29.426904520910707	71.43770651758524	86.02068530779668	47.2282453134585	53.57219779740623	93.35181564289472	59.44499248126312	69.5266863818471	58.15469109774194	46.08461872719439	48.309613087081274	81.9100559616491	96.39239276560339	130.6959790623911	95.49982644936334	76.48472032265205	47.73835454475859	27.591096330761864	46.93503351489416	96.93147077139244	47.10273033751556	98.16687405929895	67.99856928198962	48.96482216980833	14.706877055512768	61.27951017910537	66.11758923457003	0.0	0.0	0.0	62.36048844661021	64.2570912185947	0.0	0.0	20.932498248087605	44.626568465885875	66.14359911915773	14.702174147500964	0.0	64.61283036542976	0.0	40.78844900833312	13.858168835108573	0.0	13.255426584806491	66.11917327423274	66.74116325657195	64.6669205379247	61.680237144477935	0.0	0.0	0.0	0.0	11.980459602455179	0.0	0.0	0.0	0.0
8960000	-2630.3009837044315	-223.58486461851743	-2168.2656421640286	-238.45047692188564	0.6906025153406826	0.42511244045187213	0.7696544865393043	0.32642100839224264	0.2909574705120813	1.1284945027070998	1.4053746955735862	0.344149059751369	1.035264519935363	131.30654962868223	0.0	18.063898387552445	15.241801645702157	0.18219014410326476	0.20966447954064535	0.0305362062061228	0.0634027855784554	0.0862610485142189	0.012418941727199916	0.031952851836747766	0.07891569720518342	0.11096447429729449	0.03035643782389669	0.045045504345749235	0.04419414469468849	0.02115990199819612	0.012455058917727605	0.017807249460348725	0.043290391023424135	0.060703315094178985	0.002788770277109953	0.00027708221249737424	0.00327956029500296	0.008899366252036562	0.021795202018563806	0.2993836694667575	0.06818603469573607	0.08545867213680881	0.017305274663873396	0.037967554883828636	0.01714133134611627	0.08696297128176819	0.08332828869583275	0.019577117845781842	0.012362418095711212	0.05979205987443873	0.0025847555851844276	0.0037038501689517543	0.0014450110831397977	0.0027192570107533584	0.02077393457098684	0.03927881540115561	0.03369271666039432	0.008281837164853312	0.0035565964190314614	1460.8940648145165	45.036102330320034	67.67671855009925	87.83057830391311	68.03546367848674	84.55292166643277	45.61880841688025	86.1930012306498	85.7710013947984	61.36857936679993	64.51544725448454	26.32855093452087	65.56947635462049	84.15242367645065	52.2403332894876	46.17981641542349	83.24309032166227	57.66932921909638	69.43587420842614	54.17223288897876	42.65924131991599	47.749339432334885	75.57650427006458	95.74669288650635	131.30654962868223	96.24575484852079	82.08330431883242	52.055755782521295	36.562883986547945	49.8387528886011	95.12093464876568	48.94791299075824	97.69607530073891	61.29220643513698	52.10767878194046	10.635579166118996	60.33615593876829	65.86152818992477	0.0	0.0	0.0	64.75994923890461	65.98257452665736	0.0	0.0	22.044283553110738	47.04265609176429	66.18229112933285	13.09069197957881	0.0	63.230704598869096	0.0	47.45491038678735	14.305440404495279	0.0	12.902266609066888	66.05909126479656	68.68908325419028	67.01430768374877	65.76618939177304	0.0	0.0	0.0	0.0	18.32756879899469	0.0	0.0	0.0	0.0
8980000	-2633.0548812184984	-222.86714406716555	-2178.1667958868534	-232.02094126447946	0.3178453048170883	0.27811802718452794	0.6773020075389924	0.2104186757384021	0.18414827080028554	0.6506663848034054	1.116097530048455	0.2633106295418924	1.0934814416417669	129.5276810948966	0.0	16.695502673782702	16.152171595023585	0.131620714146116	0.3220605186314385	0.09351583198057646	0.1148582051314343	0.1036086537038672	0.02310888382989256	0.06217607744612067	0.03635946891493051	0.025360944433209572	0.09592166783134715	0.09423763164756022	0.03354897377062329	0.0168732886423894	0.01914891292544277	0.031413929284263495	0.012268375972990285	0.0015219592272409134	0.0013272899135047293	0.01574819051411651	0.020809908282200126	0.010282666733431242	0.0058958375851732425	0.03311975550518701	0.07672209990523894	0.008932156044909505	0.019669107993544065	0.012244513228544222	0.10436539885479618	0.12299115014648179	0.07275482383021539	0.0006584457198712516	0.004759006815742695	0.00876388093237792	0.004721052602003827	0.004650688515401353	0.001513163119235146	0.0018285616439516117	0.001477786645501013	0.010104335668786733	0.04277010692607251	0.027973049901601807	0.005258880364172395	1510.6474840910828	53.22535800443066	66.26980625627904	89.04319999803832	68.52462243995126	84.76865461064565	45.18989966840426	87.01413132154835	86.17677777480448	58.140865515245636	65.87133867227523	33.84723579431553	65.82142765370415	92.12098137586837	50.6486457587328	49.20640176783401	91.77890040812277	57.08609755353819	70.54517112683105	55.40462184561639	48.74298938707736	53.567405211681915	75.47633046577515	96.43253793464729	129.5276810948966	97.40158168554883	87.42587097252475	58.51145156110299	26.197324306705884	49.38257576873865	97.15956155431618	51.7116177075343	97.80282742290862	50.84347107384449	56.378106642825294	14.041100830749727	61.793175768945495	65.68373145576922	0.0	0.0	0.0	71.45747914210034	64.70630716248021	0.0	0.0	19.244217143198444	46.23137273213282	63.85584140249465	13.433237193498414	0.0	62.66572492109766	0.0	48.593951758573795	11.334937448229795	0.0	11.51421438474412	65.99937983860795	69.006277700055	67.27770506836698	66.82913354149348	0.0	0.0	0.0	0.0	12.930198752693464	0.0	0.0	0.0	0.0
9000000	-2629.522812862286	-223.02539966414972	-2175.445343735302	-231.05206946283488	0.6100024827990808	0.4203572700985672	0.6842872560440562	0.23688378141776037	0.24553829043914854	0.7104151026144598	1.4319170222044206	0.43604859419479963	1.2850563809181772	129.3689214677976	0.0	10.913035090951054	4.180154495268318	0.16694165304392525	0.2679862218343154	0.12993760579320693	0.21386677067289814	0.011668893941592194	0.0688851063609487	0.0018954566373783972	0.11725700557717113	0.0018998810170991762	0.11414459926751162	0.05224575291791443	0.11000580349851163	0.0016210039233908386	0.005011898342324363	0.005594455930870157	0.020282514811147005	0.0004490173967807485	0.013289892558277842	0.022065329738025906	0.021651703604376897	0.017451916403822085	0.04836497705001025	0.06406025568240192	0.004064798467644727	0.038235777913840883	0.009900807308277935	0.024762890353508135	0.026811634020849778	0.15390927472647822	0.13561310664423903	0.010093934450218967	0.01920508394645569	0.02822432929605175	0.03459760160833179	0.010911600823915707	0.010549715445438552	0.009153097714220217	0.0025666676032383433	0.04811606308256036	0.014166878147971376	0.0030755522841580916	0.03085431877163568	1493.3597274707618	55.38562954796506	67.95333986186233	88.15684765124738	68.73344441271125	88.72954098590074	48.65475177891735	88.14626557801067	91.19966360000795	58.49761677574408	65.78107744088727	28.10421167782373	76.21773045913966	87.13178030415438	46.21326632093426	45.294194183960656	95.17853593313127	57.4029078806725	69.88448146972968	56.345496911701204	45.375452276355105	49.768523525359825	75.1994284926174	95.8795986206134	129.3689214677976	94.40755547683395	88.3670889553397	59.022860024185604	25.068350551819496	46.01739449626944	97.67706013779558	45.61572916017201	97.49322126344785	45.37816341385109	55.42806240152264	14.296498459040194	61.38366701137644	65.07997281650648	0.0	0.0	0.0	72.89960570135656	65.23981281814058	0.0	0.0	15.941614296160477	43.800501904251085	66.35609211607482	17.337684086736537	0.0	60.88535336050658	0.0	47.779049007234335	14.314539782607877	0.0	13.596332114472965	66.4654158222706	65.55195046662327	64.40712523827634	65.76984115280894	0.0	0.0	0.0	0.0	18.61340941327619	0.0	0.0	0.0	0.0
9020000	-2628.5017344605562	-222.7295243276352	-2180.8903598966012	-224.88185023631968	0.838562141188247	0.3928507130548733	0.49000392724509423	0.2270584401130074	0.21599955011220565	0.6031090686663978	1.2418620908217894	0.37820206118148847	1.526413825576177	129.6007546721499	0.0	13.382379045477093	9.019246320747532	0.13373721723809612	0.5315525875988069	0.005541926147952264	0.17192386054797548	0.04189071185308855	0.002898335702968157	0.024164264240732394	0.07466144209083929	0.061237392287192834	0.011504156557846005	0.13283880887223895	0.03258186730717523	0.02381641412299685	0.001120086711128686	0.00705325150380123	0.011919109017839307	0.002761685014097095	0.009150164890762124	0.0006261614799702436	0.00785067096484323	0.008727717574428213	0.007000465626707462	0.07792494114116968	0.018100288798368176	0.045959946515216184	0.01312792693817033	0.0039943303872959504	0.022712202432576253	0.08195609931326862	0.1421636898239376	0.009185741937078036	0.027983787916896506	0.01537334578949326	0.013540878877272436	0.010511374351279574	0.006843227522877367	0.001444438969570915	0.016519643854738617	0.010593729011990077	0.05388791830800301	0.05238327191557107	0.0122574563233722	1490.680096891596	47.30545327435551	68.17127628375177	87.95739454222615	67.83563324330187	89.69866635073237	48.26738335763964	85.78031149892837	85.3366808846311	60.020582523076776	67.59594636663955	27.722455942370487	65.45555496250348	85.63543533365664	46.804009009660035	49.20667968696352	88.791542415188	57.81073013012883	69.65986416140899	61.628761870619535	47.91070040399472	52.410565753111584	82.22236891164799	97.82851493164304	129.6007546721499	97.13882276413555	81.28102151085433	47.273604429860434	25.417637213374263	53.9756827935181	97.60286195186862	46.64950650193332	97.53359630930674	50.66817928480548	43.743295550657514	11.484704370231784	60.32304850766396	65.84517086904805	0.0	0.0	0.0	64.75806307174686	65.37050990588443	0.0	0.0	14.739020352540557	46.00144930809112	65.83830030323573	12.796986607356832	0.0	63.82551505585932	0.0	48.49133934421664	11.54055946039824	0.0	13.595067171400736	65.58480448536467	67.25846683801075	66.52342331113833	65.90500077889394	0.0	0.0	0.0	0.0	11.379948187966257	0.0	0.0	0.0	0.0
9040000	-2621.883244124686	-223.60641665393112	-2175.283375942461	-222.99345152829346	0.9558870013865552	0.4505575643868488	0.5114816123471794	0.18819255786553732	0.22550326717305316	0.6611678763892558	1.3898779633483656	0.3178412343281959	1.3012857424864877	129.37276508744623	0.0	16.132778179547287	16.308048526793325	0.031658722967429775	0.5515490809234266	0.05654908267708294	0.07136216179276991	0.09669645352770026	0.0005948840171015972	0.051206548360946756	0.07299187137918466	0.034627086451220375	0.05016488642246649	0.006707940137036647	0.08066417192354725	0.006331188472206542	0.0021398682537997456	0.018164192883912484	0.007845326426689022	0.027013572545111837	0.010127363301598242	0.005269864301909715	0.007982788266887392	0.03499001286490021	0.006423651683936218	0.08316795387542159	0.009481099061210214	0.01815178380519259	0.04570596950649574	0.05466757048405497	0.006049986193434802	0.09211219744679176	0.05032264574286368	0.006269175270199548	0.032958577904453695	0.013040684187494135	0.006761023419092706	0.032128317721090226	0.033599629683364746	0.004140938288086326	0.01424175524266566	0.0013746933497026904	0.049271141691963234	0.0022602312205680965	0.0020631652819361923	1454.6471982365813	45.17056286499361	66.58323770169211	87.90094390682087	68.13661674194964	85.16515006965052	42.77741356440833	91.62362446613481	86.59921919070058	58.208181719173545	65.15961555906802	27.52071573094297	69.43029600239585	82.75374915279548	45.15377691774079	45.08301308907739	86.88722026698449	57.78786821566287	69.83948043104897	57.22278115410828	40.88895694646527	47.50961719668964	81.09058341945963	95.53554277891219	129.37276508744623	97.71957729986333	81.5581315728743	47.24399081997171	23.553061510631736	45.02366426212578	95.12818191115821	48.44705144920401	98.00759644171244	47.63406647091337	58.84896788954558	12.389173125752148	61.80523084947504	65.27438493699987	0.0	0.0	0.0	68.55215034817543	64.5494347210176	0.0	0.0	14.355094239364508	36.77718924151284	64.20238151363161	14.845585311321633	0.0	64.70235854871787	0.0	46.915004452648624	11.771200914668848	0.0	12.273793735682286	66.36918001570508	69.92390637868051	66.77483861177203	65.73960283828141	0.0	0.0	0.0	0.0	14.697513782333834	0.0	0.0	0.0	0.0
9060000	-2615.9840905630317	-223.07119930111818	-2170.209592574276	-222.70329868763747	0.45214573713335676	0.39973194570195203	0.4918316940912819	0.18867250523858922	0.19111255792609758	0.6520232815722058	1.0975757872885044	0.24259337141006135	1.1960829200186465	129.54121297947248	0.0	17.29775519803318	9.023575481875197	0.09647989431100118	0.5333368828385091	0.012063634318989476	0.18566845984074096	0.054006846028104086	0.04658533554661662	0.004640476087785791	0.13437650828005118	0.032307257594161844	0.1560863466811548	0.020126016362874716	0.10595130922380885	0.022626416624358353	0.006012557646293719	0.008571715451568134	0.0549095503184387	0.01276793912853079	0.014583911303700414	0.000320794063619176	0.01611865655999733	0.0026039808449672026	0.01264381759606225	0.0399121878487986	0.009959426408137028	0.06384408843945934	0.028267081375068878	0.025790225258162554	0.012598251653643512	0.08991937186519458	0.03159504844738441	0.022752483743826733	0.0015118533653669705	0.03466315162673271	0.00949066437988023	0.0012521412551175228	0.0018242187106561401	0.010400909970513935	0.014972686512143629	0.020287190242491947	0.02292502813883725	0.0022665691881873415	0.004381194904125576	1454.5962101302227	46.37687651307631	65.98162775437211	89.92535903913254	67.694049833111	89.90631839510645	42.87899858996482	99.25514872974732	85.13907542293498	58.85837910815376	66.97913297710443	26.60995852144966	67.2973209017455	84.17876796821598	49.089877970572005	43.465533821996665	82.9256304384806	57.42675257880399	69.74241406539349	55.27506134485277	41.73183610071342	48.71632383355725	86.59225494427072	96.55463065509414	129.54121297947248	95.98653003731346	87.79723123716553	45.2589685134065	24.238481671286173	45.13507996392514	96.54060436968275	48.872976672964185	97.90148310247643	48.211918493571744	45.08909645675729	11.523007854422039	61.23857501540289	65.62160121659198	0.0	0.0	0.0	65.5084231244621	65.99047526799747	0.0	0.0	20.996100506746835	45.01430900287563	66.02401115458257	11.681780689379703	0.0	60.5512569919869	0.0	46.8890468359221	11.845488587327178	0.0	13.085242905650533	65.88548548225413	69.18597835605128	66.82506903499956	65.95460037317666	0.0	0.0	0.0	0.0	18.758250475819242	0.0	0.0	0.0	0.0
9080000	-2634.757597377838	-227.1505458163034	-2181.54485665472	-226.0621949068145	1.2912553055682996	0.5045045961324057	0.7121043233963139	0.30886686607711733	0.2367092356668212	1.0699229865817819	2.427141103239229	0.42807837279815786	1.0713368447048965	130.12051949439595	0.0	15.433921988151184	11.129378696261757	0.003028819806037354	0.3940610715068277	0.04840961204382834	0.061381997539205715	0.057091494505207854	0.04269590211796578	0.014861090551071965	0.027984639722223734	0.024436755126890752	0.07096353536125992	0.010944521787434925	0.10321914745522497	0.0014602573884910626	0.0031847860297534343	0.010432097160223305	0.05589108337573379	0.0012410099829460249	0.005734918911855	0.006137757790935729	0.012275949574316044	0.004894371096384196	0.025737416235985473	0.04193781675167422	0.03585425566517051	0.12076950111864705	0.004343397851282004	0.002038850071875957	0.017775168903106996	0.13089850809176098	0.04566475180783814	0.012819972610620392	0.01192563271168048	0.010612697921874897	0.08236435117421495	0.006991544164847505	0.026252227331934035	0.02591339163959366	0.027871749481133478	0.0002271010420270017	0.04792887476761854	0.006507709474339948	0.004383901149005227	1462.7103097995243	45.80385950608072	68.23560556252927	88.02402005469688	68.0295327111476	85.01414342060869	55.77670347864683	98.16725913074494	85.1349997578511	66.07234915373684	66.33399698165894	26.562470975992273	65.9408482283012	82.55987219440607	58.423256997613485	45.492704350429705	83.55282074233763	57.91349800393109	69.88078720430613	55.34951486976603	46.650975078631255	47.84579817232927	80.71533840377226	95.59566949848701	130.12051949439595	95.66282296210102	83.50685833065737	46.14398317435699	25.560808915592077	32.40748734577473	96.40333319718579	48.27223856606426	97.48728518091977	47.17406079530767	45.227498903597194	12.794611526782123	61.540614930101036	66.26288919267654	0.0	0.0	0.0	67.49073162558639	65.8435135593619	0.0	0.0	21.84133466191641	44.133366885752324	65.6506062256272	13.529239143384455	0.0	64.55120597032315	0.0	47.52345743068867	10.22553624698922	0.0	11.170315783998639	64.72455850214538	63.99309781357357	66.58449890482177	66.82820410828764	0.0	0.0	0.0	0.0	13.644829032417276	0.0	0.0	0.0	0.0
