it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9700000	-2631.2719890560766	-223.8734319820494	-2169.6784456188075	-237.72011145521992	0.4305113964631128	0.4231595830383164	0.881612671195695	0.31208560005902525	0.3789112875274381	0.9520155308082203	1.7355735645704473	0.5687561161299851	1.167034456401966	129.1881711147903	0.0	4.599700377798239	16.092175287063945	0.11606141969423858	0.754213816671222	0.04038730569559297	0.28098674712024807	0.0494063744360322	0.025322106151469046	0.06593349333764838	0.08398496539890675	0.002656758417295028	0.027492030943609615	0.08475579800042049	0.1557573003383221	0.023876460143600557	0.021081753269954897	0.008039236510759223	0.02982781216102215	0.01920720962952307	0.014575837261936384	0.005311232133780217	0.0025819848053819064	0.03040078107173447	0.009123286622071748	0.6720756914484549	0.004959198762559418	0.012842679904288095	0.08900800826758012	0.0011106984544159298	0.0010575127525252733	0.22238956685075384	0.06413057014812258	0.00830766535696559	0.03283469347411815	0.06420138652266612	0.01709776655677926	0.004233173548854149	0.02497486009712591	0.0006646618011638454	0.039033100315379494	0.00889273676378761	0.032479058623633573	0.00025390347980691044	0.030970051667036133	1381.3003611863267	45.969116167224016	65.9006001367153	88.78832654677227	72.94445308695326	83.5118530332954	25.67889319725129	87.4094927939048	85.5083487614415	59.9606054583267	65.04229022331961	26.74614432262876	66.16556936269421	86.59065888370688	50.64934855198328	48.6639210667559	88.08429791688035	58.910359394362565	66.86372530878958	51.693428135388444	29.26465660198523	50.88304107953782	79.83940359927358	95.25141229104649	129.1881711147903	95.36546010780309	78.80929285853206	48.278169219279256	33.71762633598523	32.83027639351442	95.11162852947	47.24622420468602	97.90059899721957	46.29784369414409	27.467332738946954	12.018319757564011	61.77308516889767	65.57854899629581	0.0	0.0	0.0	67.93665224313207	65.67255246836415	0.0	0.0	22.236324079119097	47.18870408141842	66.5027677223364	10.607324463680133	0.0	61.537190483195694	0.0	48.994623313424725	4.865100724299269	0.0	10.855142684253643	66.23085670555041	69.81183353286453	68.02338052075174	67.79095825102353	0.0	0.0	0.0	0.0	13.608843732110113	0.0	0.0	0.0	0.0
9720000	-2640.7759250131544	-223.89015647234422	-2177.661400990699	-239.2243675501113	1.59605748256419	0.6128839935986706	0.7632215505655546	0.326208514763002	0.3076214978289028	0.9508122590577849	1.7250649165693435	0.9571115983914165	1.0783463613003852	130.13331881970234	0.0	9.773910350379943	8.761248934646291	0.14501992321330387	0.23623336183820326	0.11244632579584841	0.113578174788785	0.002568831452849679	0.06453295813873948	0.013491343991837651	0.017440542749121317	0.026365228998865415	0.11712761960116323	0.06891332273020394	0.1708578314681825	0.0003631302547727797	0.003432300082727924	0.07821035035703242	0.02107102828359675	0.03972386924457771	0.006014464637336747	0.015792516658660275	0.0010402525226594495	0.018845524925572753	0.003610461776346568	0.08337019459860967	0.056016795450682555	0.01309120162342168	0.03239839319237308	0.0053674872755225915	0.007201492606060199	0.11171458434083807	0.17473039900696397	0.022572885666720145	0.009724814094984128	0.01653963276391043	0.1059235215511152	0.007013546880343956	0.04775427208314641	0.009349580657735413	0.015121005510424182	0.019695123087884205	0.04317705631418738	0.008240299422201914	0.028408895887091848	1378.763226601177	49.21635846411613	65.62172838755333	89.17804274186203	72.97239666521283	85.31442900875086	30.287418914862474	87.6559791086616	86.76504791332526	59.23989026389104	65.18332096088128	28.48385702378026	64.08898170315382	91.7926574413947	48.58678836917884	45.24834905181875	86.96835781431975	57.12839036271468	68.89862283999562	50.55759255746838	22.639196819997096	48.10755889873856	79.91503519608442	96.50071705358143	130.13331881970234	92.53630660460428	75.77228569622689	45.988635763804	27.89783074791774	33.01916471719887	96.37656111423298	47.516179159313445	98.26369366482673	46.41129767074096	31.007803497301115	11.28576478772864	61.636319254137646	66.25803584998486	0.0	0.0	0.0	68.98579128112925	65.57245780896345	0.0	0.0	22.70922708233508	48.74401054486475	66.47871030853695	10.60127010626087	0.0	62.11210205046621	0.0	42.35590419123904	2.704517615078939	0.0	11.230866324327414	66.30463715233448	69.70516106641197	69.01394667596776	66.11040944699873	0.0	0.0	0.0	0.0	14.70143686926953	0.0	0.0	0.0	0.0
9740000	-2643.6113450803664	-223.21050795420413	-2175.2900172218415	-245.11081990432058	0.5287811285685114	0.33488374313777564	0.5750714188420147	0.3840705621910166	0.301362032352226	0.9727898378626676	1.9520493523449443	0.7162109544140316	0.9567843623760229	128.9586383057144	0.0	18.313774262976537	8.72106949599068	0.16633065205753234	0.11827278419855818	0.08387273026053393	0.035167361540808816	0.015716563508719868	0.0529486479937253	0.024515368342235635	0.103097929302811	0.02528879737561205	0.15987052241437433	0.05165024082079406	0.03162196793597973	0.03227797383859446	0.004796240203402847	0.08920872994818108	0.06252286042972696	0.008636637301601854	0.06655250393586233	0.006979685389015158	0.0029383926997559803	0.0029663769017025205	0.04058196680329921	0.018393193913189776	0.01812685184703674	0.03518957537840716	0.02065050768086196	0.004421285096182739	0.01875890622011875	0.07916805218100137	0.05468045405600169	0.013129885157088374	0.03855014872985901	0.04287490710622653	0.013993069030776259	0.002537225594843115	0.00734670542935293	0.026502554615223956	0.02481778005050924	0.014333071249301034	0.03375578740141043	0.014739758434566867	0.0083987255299911	1393.2884642800336	50.32879154909363	65.89613946583144	87.59299592082739	70.84147847880266	91.96319795425357	34.98770161315225	87.69663571725546	85.48127396660603	59.06757154371167	76.98689586274241	29.23347084347749	65.25996330167357	86.29166321568658	48.975315270227114	44.803402191054154	85.94144708264693	57.37871141122345	67.54414544303943	52.25303566286012	25.564159719737336	51.7559243017448	77.01368331603946	96.11823862081975	128.9586383057144	91.73767385116739	79.82778739545181	47.78303407661937	30.913747744128823	31.47447499204184	100.62892108972727	47.34475933805319	98.93198578106738	51.26653242299234	17.380549024855384	12.067338832839612	61.41236523429544	65.9259229100919	0.0	0.0	0.0	73.88185242284372	65.23544236361526	0.0	0.0	22.602522575934824	49.357024317357734	61.514465962351956	14.667980837436142	0.0	61.522410748009925	0.0	46.15729444511501	6.8649887208309135	0.0	10.3579235929555	66.18939282710522	69.08683839762597	65.32850709051415	67.57775006181697	0.0	0.0	0.0	0.0	12.185460853552176	0.0	0.0	0.0	0.0
9760000	-2648.245828484696	-223.73174372091583	-2175.2762391772003	-249.23784558658008	0.9446106444335413	0.44135906228512645	0.5823218369875636	0.23543804799643708	0.22655979600787146	0.8360993894251592	1.6833495882877239	0.42681616745102696	1.5299735186242271	129.83966748399874	0.0	1.8840892560046487	3.162238828287941	0.024685724604063618	0.62842713557533	0.08461959614934891	0.16739884965623814	0.19380547608655657	0.015188409665464378	0.023458208183080618	0.07092375605987818	0.14818608803950947	0.04801008770449229	0.02876026922250909	0.09328916780439048	0.08618083104250357	0.018292645257682365	0.0303215487100305	0.015335512127937294	0.0001249866757343689	0.013846038811462024	0.003529003121468915	0.02148275343793177	0.016385396476403132	0.005531883365927163	0.01683609363413407	0.03951828408175491	0.03574973324547009	0.005272581308474684	0.03148726200982252	0.003672497908673241	0.06971470172732841	0.07661963247234257	0.025091260126766875	0.00609577873136107	0.006989289065789988	0.008973361315334326	0.005016068355016508	0.0041006302292154505	0.013962471422888048	0.07591290722195085	0.016696039129811574	0.0634496763701815	0.07816123508016573	0.006863559080069299	1397.6370836632589	43.74849164457963	67.57159347100509	87.04528116201081	70.94242926511207	83.99781075335245	44.28209368235539	85.71363444203952	85.39836515072277	59.957139217496156	64.72361193127013	26.67585136166487	67.98317596274043	86.66112229553276	49.8862034332806	43.73699392826522	84.23612023864945	56.93836580964815	67.09742980258785	60.00689314640648	31.3088964419471	48.43779399000988	80.35501741510677	97.79831431195865	129.83966748399874	91.4053525496983	76.68382481378895	43.58549534419496	30.188208546673238	40.34306554065611	96.41857398359862	53.16794580798136	98.91319403180374	48.718800010836496	16.058962038225772	9.301952381874036	60.75305991621638	63.994187724910205	0.0	0.0	0.0	67.70918060779871	64.69324326366973	0.0	0.0	22.359648557957893	41.416973310049656	65.37172053644261	15.80655354980104	0.0	61.41792941000285	0.0	47.13739669651958	11.24261259058249	0.0	12.080658553195047	61.13500779360549	66.43047187486985	66.87435562166112	68.24054944606213	0.0	0.0	0.0	0.0	16.223133510720512	0.0	0.0	0.0	0.0
9780000	-2620.1732680599257	-222.8090657550356	-2174.4221422836044	-222.94206002128567	0.6465520486340844	0.3396697703665322	0.4565228703921906	0.18526878479148934	0.1509335250674959	0.5694301663833259	1.242758052006173	0.3122570865399054	1.084622183942619	129.25234596801576	0.0	7.179330329727025	6.793574164507365	0.1486084500486648	0.5335511926507929	0.05851776011377482	0.19972079711016094	0.03759747835873072	0.002869751578475979	0.01673671691120345	0.08980024934732914	0.031174490122329285	0.0380180647290014	0.08997131441959408	0.07284345707540696	0.06532645745153555	0.00959064335776515	0.008184640932147708	0.05026679320849254	0.001815422071779549	0.011690345308357206	0.014360244413401944	0.002281696706087981	0.00020854766032920826	0.03062183427915066	0.037042885211369156	0.04951468339155154	0.018930893428288388	0.00959937064922787	0.022286532743871657	0.015144883682565074	0.12297399406606568	0.14440842332297504	0.03252061828452087	0.0035648804048105673	0.005591257448842469	0.036566059689044264	0.0059278460918138634	0.0054238064207581755	0.0043496053438980805	0.004188712258378664	0.015163755845975546	0.06402585066122463	0.012609223252819043	0.01120469004104483	1401.6724938506327	49.45568634171097	68.34149470706618	88.30244169002572	71.18040231157707	82.45248748752998	43.46820119769196	85.21085402189294	85.90088669739626	59.22163010564072	66.10112528416839	26.664906044561544	67.54080681252663	85.67857704960534	51.180089864356184	46.448703820858704	86.26070468531726	56.86534193529836	69.28739415803732	51.341103201358024	25.11427107674533	48.56272643151441	85.39653024566323	95.87446496761659	129.25234596801576	93.45847402567324	91.33464195292353	43.75422332723664	28.36827100320658	40.49309481882296	95.68108171546585	46.70151162479261	98.80703457465687	46.769903529204775	17.636098881928692	11.242756933316574	60.26643095807343	66.37042357102168	0.0	0.0	0.0	67.66635506811566	66.16480403332606	0.0	0.0	19.42127967123436	44.592075573368255	67.1781326745244	14.589822807655318	0.0	61.63661935219339	0.0	40.155013471344866	11.100297936483736	0.0	10.925843278166766	66.01866556357251	68.66434995299446	67.69134222614099	66.97734110437347	0.0	0.0	0.0	0.0	15.773463533548309	0.0	0.0	0.0	0.0
9800000	-2629.543577680489	-223.51242958743686	-2179.621893648324	-226.4092544447276	0.7663624200769302	0.39425283841544967	1.0134135753741116	0.3412044839489299	0.2868300883065675	0.8664715711626524	1.6926166607470552	0.45019762401184715	1.1985785671771474	128.9960296300149	0.0	12.008470880134889	14.300566352138652	0.027524557962593715	0.6913656794160815	0.03217612467880394	0.2000550398757017	0.0014942815635276307	0.032248983530287094	0.0886146480902133	0.10545792645254899	0.023019368026379022	0.11093299552880642	0.03800606783252148	0.0725944901186489	0.017540347396524335	0.0034144661451644786	0.014923598796316518	0.022652145789036942	0.002366922487980292	0.028797679525685245	0.0002274739980878065	0.017459954088087048	0.004209570144789805	0.011465729142048358	0.03701291081822627	0.024932756854057103	0.007944609163829101	0.04726700126736336	0.02550939471373441	0.0029424987008652595	0.06666969187001806	0.026783498025974	0.023200915297767563	0.0040822134068086	0.023039579674102088	0.015561393632219775	0.02656142769153894	0.0060414866525264205	0.0011281250055839539	0.0027579366734757026	0.020471102726880092	0.048488269211649164	0.002257955940971155	0.000171937829695252	1455.3837681105115	56.96686826487005	68.35200698593363	86.34533753852843	70.71757348576088	86.60417484232151	46.67812186458868	88.25697633117558	85.04813111153439	59.459210150015174	75.68432324686182	26.083022904123908	68.20536476606429	86.69325231871284	52.19879122255486	46.37734048655699	86.2427172668961	57.34011241525732	71.06626524833064	55.955400998330916	27.86720620397151	56.35605384052924	79.56288269579326	95.71875649762772	128.9960296300149	91.39802411701244	95.51461577847111	58.680654049845515	32.947970596538966	31.45108570686645	95.06398925099931	47.45771892057679	98.31540584926815	47.95887264790671	16.750210511323036	10.633004317785028	60.68191976740544	65.99109950600221	0.0	0.0	0.0	68.61920987939833	65.8820595758202	0.0	0.0	17.388513644385103	48.60152719160044	67.06859724199207	16.29746615530016	0.0	58.42135689974661	0.0	42.29434561695857	10.492030761847357	0.0	10.742476048024841	65.4112446433427	66.92298410726904	69.44110807281683	68.31711724529985	0.0	0.0	0.0	0.0	9.724638959656755	0.0	0.0	0.0	0.0
9820000	-2633.745071892901	-222.90664511333463	-2178.310336093456	-232.52809068611032	0.5115693316072364	0.40074588918870624	0.6113819801752223	0.20411824000436077	0.2611496100063029	0.7284587938384284	1.3771679544620796	0.44458790847338736	1.4071222917273898	128.928080965924	0.0	11.080076897152194	17.73446686207016	0.1436625305569736	0.7014663835465879	0.12563083439402103	0.14588253106207924	0.08489286105555337	0.011061072496905288	0.015860384546248815	0.093389364743449	0.041951660170884114	0.039261457408650474	0.010142911482151953	0.04831470599440222	0.04806863446581932	0.017705429075411266	0.03325980422499863	0.012149462394055668	0.00035379794325727284	0.025082393377688365	0.011530119689084243	0.0414021332093281	0.0001574262932662874	0.02485030696442503	0.037960213063679166	0.01343009617562145	0.0057579653129538715	0.010172578965778957	0.003268714073463957	0.035835281034471124	0.1605303429437021	0.03532493382510315	0.02172635159941762	0.002051249691800092	0.0339770995380314	0.00025196290563193375	0.010218201368548443	0.007990373050209061	0.001182237557261347	0.01491772959019666	0.009472975687185524	0.13314155662127697	0.003356974131599411	0.0006164335860472589	1428.5122556038598	49.74931313131857	67.31427190501206	86.52653982738764	71.228183756394	83.82264537561426	43.96519303396839	93.93335096767628	85.58271207958089	59.176498639411975	67.21309063628688	34.385063924507186	68.24792976285107	85.51228394062329	47.20566884967749	46.5356891093164	92.3868674073507	57.95735475079725	67.47312710843904	57.236535335188506	31.44933128277117	59.30199628229232	83.41225526919926	95.82287170322279	128.928080965924	91.21856326059404	81.27953205238433	45.30912048040237	29.485037660780247	31.312800845723856	96.87473223338742	48.608123720668274	98.03469099419388	45.35663391174034	19.15963117917303	11.662178702966823	58.259329112100026	65.77220897682434	0.0	0.0	0.0	67.79397792896147	63.788012433917864	0.0	0.0	22.449579242396158	36.89102218886194	66.82874408221826	14.726518570269125	0.0	60.990588927444634	0.0	46.551594185874585	11.667127650421905	0.0	10.109739613782969	66.23979697437703	72.87944778732584	65.07245901740517	68.15958040265815	0.0	0.0	0.0	0.0	12.651559982192968	0.0	0.0	0.0	0.0
9840000	-2642.9225037654546	-222.72504079807536	-2183.195324042483	-237.00213892489592	0.45663141804678453	0.47365993055965144	0.7018802445172203	0.19617158898298434	0.20002954098467537	0.6135229852302762	1.0241247694892324	0.23047261518692622	1.2110964586412327	128.97921178691556	0.0	3.7391981634570075	11.872050443729464	0.09774576936676192	0.5718024202611272	0.09784802178423171	0.07308013905496731	0.10477418915583123	0.017719463932847155	0.030803596745911866	0.044622770645276796	0.013666685427783293	0.03900917375808934	0.027703216222820477	0.07389222106085869	0.00827612203095202	0.02465702762158368	0.009906247522767801	0.003005885958841214	0.002947377219169046	0.0053438755575542715	0.012697312994283566	0.014914119544940757	0.00241250793835575	0.015159310888705355	0.005292925998522805	0.16548241189720647	0.0015364136229531558	0.043806614952771876	0.014232257691251332	0.0018954475689611581	0.05365329114353373	0.036807676162927155	0.08135043465673693	0.01351564852989133	0.032934972153070015	0.005344765295516378	0.0032876819359847213	0.002387119523046074	0.010874704419625892	0.014574257363482368	0.03988459276905806	0.022123617156683005	0.05094674534733352	0.00394010536609402	1493.2686929587885	45.61572268562867	65.7311446646036	87.16776962829924	71.98041489577214	91.9965836068567	66.2093588969043	96.07418361992309	89.29656122741522	58.59807222457087	66.70656635671926	35.871752440280886	64.9173309018827	83.54532483139391	47.02492625956683	45.44910133687678	82.87744427543286	57.24991594954561	68.39499684638471	57.68515098707536	38.40717520489688	57.62479885033019	77.88452561528233	96.20920247459745	128.97921178691556	92.04406834597127	74.67518697260573	53.65552219646463	38.67702966266732	34.635925723077634	95.13491044989976	49.736714458575726	98.68037515954374	45.039791201925304	23.395103885191073	6.726154474173445	61.416765362455	65.96643091440535	0.0	0.0	0.0	67.16461493168471	66.29763280944458	0.0	0.0	20.055622931646404	27.914114290812837	66.84765317432624	16.68026571762694	0.0	58.80328980074665	0.0	48.877492710252945	11.136745966834868	0.0	9.399404940072907	66.33961478454809	59.72240984419091	65.51105325787591	66.88438787381513	0.0	0.0	0.0	0.0	8.159516879375884	0.0	0.0	0.0	0.0
9860000	-2669.2088212608546	-224.6914406563846	-2192.422990651077	-252.09438995339315	0.6484015447130421	0.5793149647977841	0.5688613906754784	0.31126953492249104	0.29752027661399905	1.0273783891307489	1.4897855197700418	0.5289417147466264	0.8520876839400611	129.62967521650074	0.0	7.199219368484049	2.1809846184317845	0.09780584919993268	0.2072806304307755	0.10782835802634401	0.232509368535549	0.11206590605098925	0.022833431362333203	0.012136511314122819	0.1088004036094466	0.02495886068641655	0.24215600323787442	0.08502100551874112	0.03150653517054345	0.050661745828425836	0.021498987496202247	0.010230313791003458	6.188385117760514e-05	0.00246902404740291	0.03614310628409126	0.005328749666948093	0.006024693719826508	0.018290485812037738	0.013592013891963621	0.13459350893595468	0.09694304698110909	0.03411187717611902	0.03152132873379892	0.008931739463328254	0.023972043008987167	0.086830102085421	0.10607866244140293	0.021769628610312897	0.015789115763781784	0.0026254817401204864	0.014379586979902681	0.01862875128807991	0.005023413624856981	0.03790557363088585	0.015424008307674882	0.05116514919032135	0.039395171238541755	0.005746272124119641	0.001935773221802316	1537.9306800335307	49.86247603460108	65.80223291546746	86.34942644786716	75.95831333505396	86.27686409258621	63.92903681019489	84.70567334764083	85.76640195273697	58.63267979578921	66.99779715461717	47.47039378773577	65.40780674990987	85.10379495865403	55.342077423294455	45.466314984085614	82.2335983720732	56.828877288695125	67.39292557174767	53.983619388268735	38.610700654624765	59.9257109147997	76.52814256652341	97.36039150926055	129.62967521650074	93.98256000054467	88.92005197707421	59.98338572819566	43.02263410686516	32.59603263173733	97.24956580362372	48.75839732796452	98.46680651789191	58.53805351401093	32.91574273887713	9.960025941798811	61.98834753843967	65.10390369213786	0.0	0.0	0.0	65.15090561147821	65.20053271309594	0.0	0.0	17.572306966314432	37.029924205343164	67.02692295331177	13.421461648698012	0.0	60.99860852436691	0.0	43.298988076394544	10.619794645384072	0.0	11.159238871239527	65.28382189096557	65.50879644497813	68.22721907417396	63.69135200174146	0.0	0.0	0.0	0.0	10.825330786121103	0.0	0.0	0.0	0.0
9880000	-2650.058020706703	-226.19686825539233	-2185.423000520436	-238.43815193087448	0.6586511229069346	0.3220104090376398	0.8560322402217616	0.3824623977041878	0.3225684228458432	1.0664490813338174	1.5187642723769808	0.5191019716207087	0.8971810637551123	130.04333431380556	0.0	1.1626956233186445	0.7058043777954369	0.03760858329568615	0.33587271067198177	0.06984087501704787	0.18797221374811157	0.013213647833731617	0.06651782403403567	0.0022639283679950577	0.07410823280795424	0.015916395740087755	0.06294566027425626	0.05275743753424924	0.015467980823661397	0.013592298349932662	0.014976229991105743	0.039396282536849195	0.006725693146840378	0.010636040512068663	0.04005716151793508	0.03244954859236498	0.002738857836340713	0.030183326360341996	0.020086734496371952	0.042531001619671334	0.0024960022866486065	0.04631065699223094	0.03466876535509504	0.0005885591048931262	0.01955046080454777	0.1907932299117683	0.09525783488274174	0.006120041883629404	0.006732685491979367	0.05924982064762517	0.004586613254189177	0.01826237882793815	0.02265933585132916	0.014951463915798758	0.01215229953102898	0.019337783773522518	0.015638890652819308	0.005247996738679555	0.008120004514588216	1502.741843736379	45.6054678877134	66.98292805066843	87.06893698735291	71.48580700305364	85.02304596368842	59.77139639171894	90.70623839546624	85.39449240162526	58.97080310880588	65.02260740914465	47.78823064322259	68.20126719339662	86.66583236552923	59.006322413964334	52.45248379816007	96.6238509765296	58.571219235782735	69.1960752725862	52.31354119294101	30.78290033652979	54.675652105814876	78.56235660540948	95.12167271463228	130.04333431380556	91.43187140951856	95.3017451906622	44.307349785074095	39.603817869438785	33.54934408826117	96.35519672674896	59.478273583883635	98.24707921759436	54.766838498620366	18.51238024966597	8.037075026753163	61.20897238088415	66.32941182875199	0.0	0.0	0.0	73.02961949587659	66.16073499869466	0.0	0.0	16.51419329574548	33.5454566933527	67.11474042025819	16.488586118802207	0.0	61.42303661587922	0.0	48.81799786600896	11.24534919424614	0.0	10.628707770925297	65.27913248263951	68.97674743639048	67.4072880520117	69.31701260227631	0.0	0.0	0.0	0.0	13.32445337113464	0.0	0.0	0.0	0.0
9900000	-2640.1387810602137	-222.7436640010915	-2186.3153682972725	-231.07974876184971	0.5513031865372408	0.4237037038751247	0.7082996841790201	0.2199988973224001	0.3587636895897663	0.8549901619909421	1.4970771549913797	0.4512892326311508	1.3735642552125442	129.6667573768878	0.0	5.82400511543623	1.0274952691133696	0.17271117058600743	0.3773326786113797	0.11687814506025938	0.24552985359964652	0.034416626526833846	0.011099623149441006	0.03120809035997342	0.1206230256357073	0.011954293914561053	0.07221513201497717	0.043079437387361454	0.08474021664563719	0.005165195084610073	0.00022229286657878556	0.052327010474892195	0.03798276970115784	0.002885739383939787	0.013433523068789274	0.0010770668605124148	0.002042636201790381	0.012722494658002495	0.024849117660158338	0.017775073231332768	0.04082182984295633	0.0026427960733541958	0.04262838569572849	0.000763506461075904	0.007838739852479648	0.12578659035028453	0.024596486714661105	0.02198267255389588	0.029822903831091034	0.028010015465852058	0.032296253915598636	0.00195549921808448	0.01882847442560478	0.002897912288356281	0.008471302890788538	0.0030080858681140925	0.04465608375860162	0.024886381759769406	0.0035225899855744003	1482.484293525209	53.45055411707618	68.16788471700899	86.30230425966353	72.12205850694731	87.58260232090316	60.32622072375412	89.53683007252285	85.18339836811994	67.45875326801843	64.68048199169073	45.748430730064776	65.96040829138397	88.31920822662543	55.139733477220894	45.319304941137965	90.54157445132981	57.16818783313813	67.8004302312428	55.579100387412204	28.11248795069066	47.77895128589302	76.5102909246985	96.33941999216601	129.6667573768878	92.78376193412824	87.82095580841796	45.86944670949545	30.77332682901148	34.9927289061492	95.53363522771684	47.65224363370563	97.90021543894959	56.7423269972169	19.428774409833743	8.694160513252017	60.30672099933256	65.07118745070387	0.0	0.0	0.0	66.06624218016132	66.32768615150835	0.0	0.0	21.156090054410562	34.332523605265976	65.56386751732023	11.292233528690982	0.0	62.20816522051026	0.0	45.9382874820335	10.784953766446016	0.0	11.30520771925111	66.11142859416697	66.82005765484084	66.37147628983026	69.21664628895417	0.0	0.0	0.0	0.0	14.241561798334033	0.0	0.0	0.0	0.0
9920000	-2624.8569616997156	-224.32629096634946	-2181.7988631363683	-218.7318075969979	0.6626672471389842	0.33921972109011583	0.5450363111287972	0.1975555427742593	0.21263626097841679	0.547921606575744	1.3504450737357068	0.20362442529206878	0.952309514780156	130.4810093976847	0.0	16.939888715880134	0.8464047788481527	0.028818379991129926	0.48620874777004836	0.02195809501976115	0.1486031029838496	0.06746099977094816	0.008516793822660702	0.06428552144321678	0.014543276228143666	0.15785747164345176	0.156264621382319	0.014118821126216536	0.10454192719766296	0.0020145547482848677	0.006362227336667655	0.016036278189676578	0.02332086894239151	0.0039956664676421534	0.0073918937640549895	0.002932193786314036	0.002862261838865272	0.005492797808979493	0.036316284571560026	0.06259470838988535	0.18226131289991052	0.016886442286929263	0.001642010974657441	0.002175785574133668	0.0035346255542779204	0.06910295918419297	0.05863170816036291	0.0007092660549352743	0.008780341802786513	0.03891316145849745	0.016489310987948536	0.0071126203960500825	0.0076450376112953	0.005469288171848527	0.026348239836942938	0.0014256866036163839	0.0631263435055745	0.0019596003852723576	0.0042382853080243175	1463.2771187511958	46.27546304045385	71.57321675705921	86.49799349834352	71.3853647057016	85.84714864105167	55.995592278279936	86.26881117951386	85.18330586109337	59.75805609869741	64.66205666834122	58.843771166548734	64.04998559011499	87.38412622862056	47.14968045320078	48.6052316076391	82.26456038939193	56.7673838033805	67.04164224321146	61.52042723078586	27.237579678521076	49.13777796582792	86.41402295208813	97.05447566545253	130.4810093976847	97.29172687377462	78.3850883177918	60.718274460278465	29.41010618948301	32.508960569316685	95.10375051890989	48.373589348373336	97.94436564152615	55.87998301563838	16.946258313769118	11.515863997836822	61.81946876508819	66.1912867152066	0.0	0.0	0.0	69.0269586392621	65.53790590733468	0.0	0.0	22.47498292999141	45.49820057543872	66.8485917956838	11.417558584964945	0.0	60.32985424941714	0.0	45.895284721628144	10.207185003438152	0.0	10.2533980044917	66.23802900666378	66.90603228920632	66.43152601651103	66.43836601277044	0.0	0.0	0.0	0.0	13.653174383735502	0.0	0.0	0.0	0.0
