it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7340000	-2633.2957707728206	-223.48528202680788	-2176.726868721922	-233.08362002409058	1.4343648509835163	0.49697771191668705	0.6660573732064206	0.3475511491718121	0.2972285108594816	1.1379755185559668	1.5761390979138108	0.25505668517891833	0.878533729455798	128.43340761133481	0.0	17.211470222658978	10.639336916080383	0.13799219173564714	0.39541827577250926	0.08831048403219402	0.04747947942816956	0.05036856952051532	0.011555429669919062	0.030429658078757176	0.11778229461043771	0.009569175182338581	0.10140055148135153	0.06054968223278253	0.15054831297467952	0.06860110049256735	0.03549165441109521	0.009305209694299934	0.03763340585187769	0.02000087635812814	0.010456687911043563	0.016324289313690715	0.014880053650892735	0.002948342019105311	0.025458640974046202	0.005593807248622799	0.005787917881969287	0.03244480739291979	0.005224417823960464	0.013895988659449512	0.001421367594763453	0.08587049344443934	0.028624975888543427	0.005681963424156795	0.03602077207251604	0.040086736132135536	0.02259141540972501	0.033665552793808284	0.0037261012482504696	0.005984716753696266	0.01359810180557153	0.03753331695667587	0.032429249864973156	0.0024441275584351045	0.00022237231474450393	1413.8382638110647	45.367857840712986	66.1788543817743	89.31761122560495	68.53709925193866	88.23783322847869	30.11388045624757	88.40642164380375	87.52266853585164	59.8849887131575	65.07613224293303	28.030514473663835	68.78697665053564	86.5333242638625	49.51804188863247	48.11286116579281	97.68257907142491	57.89088661517661	67.51159161572947	54.70394055313453	35.159759574244966	48.31408055324474	77.5549525627934	95.43183362103089	128.43340761133481	98.89440872731782	100.20564697069278	44.65720477147605	33.19812429191109	40.459141410080235	95.64862967978435	46.84403285957197	98.46114044696778	43.82937892344026	24.879169160875755	11.02145076010021	62.316593564485785	67.96551981374314	0.0	0.0	0.0	69.41147548626046	66.3683375360899	0.0	0.0	12.218505386481795	49.26499542340949	65.53621529431734	16.250325167343803	0.0	61.848359275945924	0.0	51.26688353720103	13.727638851824997	0.0	10.449306159018768	65.72804717369515	68.43914336216142	69.6619692545226	67.66892587388371	0.0	0.0	0.0	0.0	16.403019251672657	0.0	0.0	0.0	0.0
7360000	-2625.27605078339	-222.09367970999128	-2165.1063415658	-238.07602950759883	1.2638436299704898	0.5222240003319107	0.6374048260550778	0.29435617988162155	0.28733716965045325	0.6307045994841772	1.0009362687676553	0.39859323476554037	1.5226524858802954	128.27547643626812	0.0	15.664276380338789	19.227602964106392	0.1615683876686172	0.2654113263077947	0.2537236877158726	0.16688738548442122	0.05396397767559032	0.03189841620539853	1.4145651445450656e-05	0.2518153587405551	0.05796210873561786	0.08411279252460255	0.03377618286109658	0.0999097778624465	0.0016305644978519343	0.01974461322799262	5.5632791343613866e-05	0.018014731999341907	0.00015270866098849307	0.004144225259559166	0.010929248641912732	0.005026060207781537	0.02960604414238498	0.015214670055194732	0.03461389236890201	0.08308010842782419	0.003542844526285323	0.06475198865509567	0.005927779689267771	0.022290383916525436	0.1036097034843359	0.07065385214741192	0.01376004262198512	0.07876797416442938	0.06377874645454679	0.013115166071026361	0.0013212230915389033	0.034816255857760506	0.003596867944831845	0.005943108263178103	0.0244848519319696	0.07848597264997793	0.053533598780889494	0.004891569337633028	1390.3781622296087	50.93945683295785	66.10292988555898	89.28944210499577	68.10134742551053	85.56397535897008	25.63838306105252	86.34625845951649	85.0060883219777	59.51460816304531	64.15524600080566	26.578942847698368	65.18537608741138	83.56973617280946	48.716366495763495	45.45948174524022	90.47894290529119	59.175766386356834	67.27130922215792	53.02715095974719	45.34515052541615	51.141717108512935	75.88030407817052	94.6950316977053	128.27547643626812	90.42987688275801	90.38909237987421	45.216538203823845	28.961431263530724	42.345530325586665	95.21357189035533	47.990364360924914	97.79606454871238	46.77239981356541	28.87297651474207	12.803974426398486	62.44244062736241	67.6288265749514	0.0	0.0	0.0	71.96418179630413	65.77493273774571	0.0	0.0	16.11609346048379	45.7596058460985	65.42732534260524	12.211164632502019	0.0	61.396210436829904	0.0	50.774426254843	12.60138715183486	0.0	12.935363296939475	64.18885082669867	67.87412383061216	67.2292668360419	67.1145267108564	0.0	0.0	0.0	0.0	14.825471448096824	0.0	0.0	0.0	0.0
7380000	-2624.3054256018404	-224.94601229443234	-2164.616356496625	-234.74305681078295	0.9261233400747855	0.44640326260410146	0.5986626686439213	0.22972612484484864	0.20275398632840758	0.673830843123139	1.3798825487927049	0.3248809105824271	1.0470879843686074	128.28135618023938	0.0	17.56821421762265	9.46812022176568	0.07859480374718218	0.21254373387340433	0.19447028808934083	0.20331721464061425	0.04258287371675848	0.04890860314526181	0.00026464317999159683	0.11318458751710381	0.06978942892347459	0.10493795819153941	0.08865008176182364	0.18577195686193623	0.019219816355719725	0.04158155123516602	0.0012346379171733054	0.038540003628055874	0.0279890921426923	0.015490776879983199	0.01088697640935328	0.006653638819601171	0.027598703975473957	0.019091704941268533	0.10448678983200121	0.09165739798104178	0.02463949247132466	0.013266348888891825	0.007467476562486648	0.056905723157314646	0.16065714522408092	0.07889134228078333	0.01865474537079828	0.11339381407523409	0.011452697405290205	0.007537742315035304	0.0017956135683138614	0.02598642830186253	0.00037395695047935787	0.005907197511186904	0.03471080942026929	0.025460818460720087	0.005771556616310695	0.002692163250370337	1423.3000588652906	57.56490089978569	66.23013249109681	88.65175600299186	68.98339783709936	92.49095069344173	28.512180242104634	89.82708942191248	85.31393245075542	59.51417679521906	63.636570966760125	27.806949583153514	64.59211310987989	86.43279292336257	47.59709053946606	47.01599234623083	85.42957173912302	58.7987133153614	66.83561100334259	53.12411918687807	48.14522458695796	49.970842910881984	75.87714266833183	94.03848289796467	128.28135618023938	91.93280130886627	88.60838573142526	47.25723093512121	29.342622314618417	56.19156348721362	97.06907212503184	46.92965934157976	97.11199944249985	45.76200672041644	27.415659727656514	14.791751219283741	61.48094819787817	65.36470680782038	0.0	0.0	0.0	68.16094228707662	65.7588677379943	0.0	0.0	18.13077257620078	50.044944527890024	64.97058663714309	13.763060264060783	0.0	54.670849065490216	0.0	51.08390662341661	11.966213913874407	0.0	10.349963282556125	66.41992198700868	69.82924677521372	67.26237349287501	68.2148853386552	0.0	0.0	0.0	0.0	16.72809232704146	0.0	0.0	0.0	0.0
7400000	-2614.786346196263	-222.676876848794	-2158.182357346451	-233.92711200101758	0.6682051535346238	0.3968654596102588	0.5903209809803479	0.22602948361593334	0.22131746489681411	0.6681957444752866	1.2031624400047187	0.6281211115313274	1.2916720768289838	128.98331945648454	0.0	16.186750854118547	15.565166145384097	0.12653833314714164	0.5894427595381116	0.11675764395444838	0.030527135914063558	0.14023790650577475	0.00471868788118222	0.036827424524105555	0.05927490213132032	0.07022117504082538	0.03673271434543162	0.07902565746932855	0.040642458946246435	0.04212586058862466	0.0008721861219048694	0.010953137800054618	0.10526107017410549	0.007524699484565507	0.013727163503116232	0.0026999365276939432	0.017786743427276566	0.010646897530695813	0.02442223878509075	0.09641636548230834	0.09462121202011065	0.01012634481288459	0.005881316096691746	0.009121784838394023	0.04193520164095721	0.16486725352035034	0.061572850182863105	0.0006059207290767756	0.04749734695687951	0.014599313009783682	0.03866413280939187	0.020325131278124898	0.0026206030760217184	0.012948702058669048	0.00012895477632636986	0.03541644917947419	0.05306815222029244	0.030152119591955073	0.019929604251184084	1404.5024458043097	53.102158239600776	66.2984685116484	90.12034409020437	68.2049256169009	83.55098667814843	28.529942435183568	84.74717048920651	85.41404332609943	59.07914150420901	64.28390146108076	26.505827365344828	64.56703087857056	84.17307245715313	53.28860180159517	54.680914282352795	84.43231181560638	58.0065337905773	68.4318062192374	53.01804199451457	41.544994839429556	50.865607523802	76.92805435727253	97.12622628659555	128.98331945648454	90.88818968655302	80.92852299231345	50.242736101595895	28.131337846283166	47.78254886526207	94.44333561699939	50.523373264720945	97.16552880449576	53.99314523745058	26.52403556354128	12.043774174276583	61.308945271795814	67.74195319065392	0.0	0.0	0.0	66.21605326723498	66.13956624506545	0.0	0.0	17.65180880663187	49.8037648130045	65.9155415103428	14.939738702716147	0.0	60.48971388750317	0.0	51.83087660274322	12.955495358175108	0.0	12.905735856005967	66.71813644068797	65.92741694965757	66.91776064360751	66.34439784872886	0.0	0.0	0.0	0.0	16.15305402689284	0.0	0.0	0.0	0.0
7420000	-2623.6850143590596	-223.11930193620464	-2176.90617091938	-223.65954150347488	0.6302662002540975	0.3882203145396944	0.8297616639752363	0.3822662097845502	0.288439416622944	0.8087588752913063	1.5878346608936051	0.6170831986895041	1.2300829192617642	128.340020454314	0.0	6.351621209798438	14.380617268640778	0.08557213396801029	0.5329669194615109	0.18815720603135996	0.10219840718301508	0.02297611527408838	0.030360003988189558	0.025124928347880143	0.1252964283425235	0.03800583133175885	0.11111324241912313	0.021483587954166657	0.03933692335714837	0.031827954962827754	0.005784635838991203	0.009368649460806894	0.016623700361645843	0.0014133908041303858	0.02659118468801649	0.014957334348252353	0.004230626360220001	0.0005778847408058512	0.0009471234241288054	0.11727077049705932	0.010169324367112556	0.0011322313317760338	0.012041755065638001	0.009388563056727053	0.0394013515971384	0.13791864488965888	0.08293033268758869	0.03080523735440599	0.007751742131386663	0.03531107119734601	0.0069754959639831676	0.008045100207159062	0.014840416811075187	0.0027000329456262524	0.0153978332412624	0.024383399280801767	0.011930313883497549	0.010372811731101165	0.0016847558570442572	1464.726550037815	64.39291532500769	69.47387910373651	88.93490348370749	69.53355375333982	88.18479739978221	27.300719449320397	90.33215679482447	90.41304777581662	60.10476950174051	65.65165162378908	29.38899109838421	65.09450647136384	93.02788231355407	57.63900115674235	47.78574201265141	88.24373105898248	57.75424096626035	68.8905459564597	57.204857059372074	40.1920117570027	49.20343152345728	79.9146536047456	95.0299738264595	128.340020454314	90.45743082383585	92.49196832238937	45.522551824084374	29.730471791505245	55.20394775551704	95.18421181795637	46.98908931602181	97.08397283550201	57.25156425510398	19.08071475381079	12.938668253548743	61.47964366674185	66.93768491812563	0.0	0.0	0.0	69.74656600222453	66.31275305453339	0.0	0.0	20.069979932679658	47.845675085799215	65.78134827971262	12.561437501836792	0.0	47.35609133757042	0.0	47.97758941995296	14.1691681227623	0.0	11.809350032562767	67.22516651764217	68.52128946289598	70.44135562388206	68.41917652837104	0.0	0.0	0.0	0.0	16.708413187884105	0.0	0.0	0.0	0.0
7440000	-2635.386277249395	-224.78464220203116	-2181.5078172693643	-229.09381777799945	0.4930553023178222	0.33829187904418706	0.43840381365053194	0.30691200282112535	0.4930639340924304	0.9623627919583968	2.0706449757764136	0.7391594748248491	0.8538067465958441	129.10674277909453	0.0	8.086518910595336	11.101052119031232	0.11129190157751156	0.08859153239813496	0.10379318043743846	0.15990803795182246	0.006226968409764516	0.04528325207461177	0.0012326409149529787	0.1871613837358988	0.11038165282760184	0.022646630815679004	0.01885079253425521	0.03506458452126859	0.036957177401694526	0.0038434615543718694	0.0011900533485500627	0.06630453927881025	0.02024400268075873	0.0029304635712441816	0.005100299210174604	0.005369454471864228	0.010913813143141195	0.005523249639159024	0.12320662320803966	0.007978045937599668	0.0019384383371079021	0.013660979056404796	0.01828342525004047	8.734160220180451e-05	0.13960660081541174	0.06775388047548286	0.0011671265636417696	0.026093592886339646	0.03874221286876883	0.012386101652702698	0.005446915449857338	0.015901008421031884	0.01864888959262245	0.03792528948526389	0.013971996240643348	0.04039114766535469	0.022098829423366818	0.0025268691749926317	1427.8186561191806	50.97557514052778	67.23592954226037	89.87331382467387	69.1453582587302	85.4597745681864	26.111905362776884	93.55363319471883	89.13991691935517	63.32403167640175	64.31186625119267	28.794828675811686	65.33751074762283	85.09206989397762	45.805474574282435	46.19480907446347	88.05918490283361	61.87504517167454	67.5521301811105	60.85759209745154	37.97512827360221	48.48547608098642	76.51336966491414	95.30605376226337	129.10674277909453	93.52792160770944	86.82870458950886	48.562298633006876	27.602097884456885	47.132053977868274	100.20879476360446	46.87588600884189	97.24401812502943	60.691723781205525	21.25979700725453	11.161445174460349	62.321860257721276	67.85320758906603	0.0	0.0	0.0	68.33351385596595	65.99647431971302	0.0	0.0	16.17030864127215	49.66564257102495	65.69107539250126	17.99975453353527	0.0	53.70647722246518	0.0	51.51650203592554	13.432017437082548	0.0	9.201361169030635	65.47972476359087	66.93403498024009	66.82583637065768	68.26094768351417	0.0	0.0	0.0	0.0	17.6511768804517	0.0	0.0	0.0	0.0
7460000	-2621.841028476227	-223.7447329873539	-2166.716508572365	-231.37978691650824	0.7740702273690361	0.5269332675601334	0.948863109128367	0.32781388583754617	0.33311354823625494	1.0235420212597721	1.8387805312170926	0.525919132035233	1.0970997907455204	128.5850293055189	0.0	11.104343675907693	17.67313455382877	0.14961301754492123	0.358751570400394	0.07331550854483754	0.21453688225900158	0.08430396957250404	0.03566322594781771	0.0018383384248888202	0.07393560163887457	0.056753543270761604	0.048399980908042414	0.050485257443475755	0.15728377010373054	0.015176255694503676	0.003102646358928238	9.36510487601703e-05	0.02116338931141187	0.015572622670679513	0.03284479640583785	0.014073590157126836	0.0151406011521828	0.010771783111956533	0.04484492564492715	0.09771018407629067	0.18732839754026143	0.017636437467112038	0.000292869131858342	0.012442878384102313	0.005800067450641862	0.11017127094347251	0.05515768330924767	0.0004123205272553893	0.026619250038000725	0.03697915298015561	0.011479736803080093	0.01738376168852246	0.01912922033679268	0.002494534297158338	0.017231915534339802	0.016328591506345573	0.046497089681055766	0.0034936494414012286	0.010331325684619594	1421.6728316422777	44.931167357272315	69.40935958675394	88.6816839083393	68.53688868799549	83.64443638116683	28.28346837258625	85.81109500046499	85.21077071838602	59.204707808619496	63.58805766220223	28.98524242647372	65.7058902051021	86.00432966965985	47.25151563011549	47.6445135177242	85.94891662464373	57.74049848507631	67.14874243966452	57.28904877673006	35.62954606028668	49.812361730068574	78.21755877457939	96.01810187179682	128.5850293055189	95.28589064321517	86.246334470618	45.7598050481153	28.02349393794629	51.19182218599249	96.17323123585837	47.3575739357768	97.3206106962388	68.79487527097658	19.537760575641933	14.914075334154361	60.127932486799345	67.7595826765664	0.0	0.0	0.0	67.15885453499327	66.4733421344188	0.0	0.0	13.617754603334356	45.48345144909726	65.92855095244317	12.335673921581048	0.0	53.0813244402995	0.0	51.13189883631656	10.998042986448743	0.0	12.81146800969884	66.68606952557353	66.76632970341034	69.6580355694312	63.44649832834474	0.0	0.0	0.0	0.0	14.92261186641736	0.0	0.0	0.0	0.0
7480000	-2637.1517914794995	-224.4929712202493	-2170.504784869499	-242.15403538975124	0.5231617601298248	0.3848272888767017	0.7406595804276337	0.33630924913269694	0.32196420993475205	0.9749843056414335	1.4952595885701454	0.48197482183710116	0.8251543386150396	129.1080565918155	0.0	18.097052547118558	3.5569470116181154	0.03730181432178724	0.39674118982998113	0.20146998999357177	0.018990714966631368	0.030370607472554167	0.03556334363412561	0.028177913469573976	0.094282670211464	0.0559301926451658	0.05516426521013521	0.014792467734686525	0.06449764441145242	0.011302210577990083	0.024868521875819543	0.04915968567094538	0.029887689372552245	0.002043938173341934	0.02431908355983594	0.009188909733599405	0.02574321886929134	0.001951090049062747	0.057904658923417084	0.02579141322994462	0.07377175471070342	0.007745476997152408	0.012091658288269538	0.039521833623880655	0.06407361911673473	0.11605353839176945	0.10486283111394731	0.025104795051702808	0.04137320841658166	0.01721010130708934	0.041555646305653955	0.0019351129669061007	0.002550968514042705	0.012515550245366991	0.013006857369417856	0.015740396777525548	0.02495891677965925	0.03720415763187976	0.0003971148604247383	1421.5162188549239	49.32567474991194	67.44805371281925	89.13955160943466	71.77626301532169	83.73413013784642	31.18206460529995	88.24909052930965	86.62428995141327	59.37156041267222	64.78108529157855	27.07903496672597	65.23478511385329	84.26790103140607	46.3501988822782	46.821110091823805	83.56165039312842	59.891602741630805	67.4840810324721	58.19287701555018	37.48721967624617	48.65115552376223	76.93828664888437	93.95635257649151	129.1080565918155	92.50433922418053	92.87510658825242	49.33130781674296	29.483857759397583	48.6138329367092	96.18680571646999	47.201891808110204	97.09751827921046	57.15831088547134	18.515638515645634	9.147689885516256	61.026684929328965	65.68536938011793	0.0	0.0	0.0	71.81382536333162	66.2007434505018	0.0	0.0	19.50156103300859	48.49482148846013	65.11644172518936	7.662856031405564	0.0	55.980094620392656	0.0	51.45948633637123	11.318306238158197	0.0	11.874696017537559	66.64448335933703	66.29079533885395	67.38257922663608	67.96991218303783	0.0	0.0	0.0	0.0	10.538120369757921	0.0	0.0	0.0	0.0
7500000	-2640.25333535023	-223.2684211115907	-2171.428496427759	-245.55641781088025	0.6503501309363233	0.4154768281758022	0.8371984170270895	0.34350004092268305	0.22200403375382952	0.9833286945823729	1.6419055743267843	0.6051586925521784	1.218969653895841	128.72341021624467	0.0	0.7462402192524786	8.837378915971527	0.08458399360274944	0.6443726116488938	0.011274807817114704	0.09929726141095147	0.12161365342191456	0.009089018152300943	0.003122958495914135	0.0575542872200323	0.035885366113886444	0.1050499109045221	0.02852827728467364	0.012619909521892457	0.012917024190383992	0.08250748056017224	0.02957162231992332	0.05856300157787582	0.01113540178004713	0.00942207549438037	0.02081826648011127	0.009421173068084675	0.013802999759264849	0.044708091347713697	0.023954966595163753	0.07879755176193765	0.023768401965036264	0.04980863482139481	0.0259910636745532	0.04010600919601092	0.20121107206173922	0.051810084492381045	0.022666850357331212	0.004150704391142738	0.054575740216719876	0.03701026716293436	0.015279655593637264	0.0180311939647588	0.010688222124488953	0.037131968442328966	0.012946968738612244	0.03678493231287698	0.04820296109441967	0.008113621956880798	1438.1576679379223	52.93098990868391	67.36150589137392	88.8957690262097	69.19188109432626	88.00612488890252	38.32676845865851	85.76478067577129	86.53249476514425	59.72121604328767	66.26162843076904	33.343800746976804	65.91087430942449	83.42078873741	46.583303927220356	58.63774964437131	87.91592141076497	59.98847901763962	67.96892877016477	56.792123325821905	26.818677948868054	50.61497118127172	80.99462970661124	95.03237981935415	128.72341021624467	95.15911742932472	85.02154272142995	48.23469883162322	27.289633022569493	51.88695229372445	95.18560766771911	47.35286114121374	97.34923282557564	58.651355783111036	21.81737026287812	13.561253441834985	62.24163954727046	67.64976210569195	0.0	0.0	0.0	65.35024623134014	66.12186226506253	0.0	0.0	18.1288880072567	40.69427925114707	65.5171957453192	12.511746716459111	0.0	61.275853493011425	0.0	49.57748428864841	10.28558008792298	0.0	12.794293318625567	66.5269635798495	68.4949933413104	71.42923904789903	67.5507415561715	0.0	0.0	0.0	0.0	15.817879961697411	0.0	0.0	0.0	0.0
7520000	-2634.008191027066	-222.78080875414346	-2173.9803401502777	-237.24704212264487	0.5868447464806552	0.46734632697664025	0.675531406868567	0.267111989614219	0.3709389075278355	0.931739554839999	1.633893200280998	0.29261784958237724	1.096272163059364	128.252992621967	0.0	6.1468655658700095	19.940681064506748	0.12215870980321408	0.4091505966242827	0.05070270139600004	0.3611189064137317	0.03985584466331787	0.04601464297103262	0.027728247597401102	0.029950703059010726	0.03554740342183974	0.09509566009785492	0.0969001357689505	0.06313339055537227	0.018259082122938967	0.021690250749377797	0.004412287271972497	0.020118028016344575	0.002781570862667235	0.014875599689253866	0.0008457752711173121	0.012958804596849236	0.009487516202855423	0.0006263488556445407	0.06741972634753172	0.00044112057800498977	0.00303881482134216	0.03185320629955975	0.0031445376255691123	0.01528514972070311	0.08247445280977508	0.05061299226430582	0.024796784098173336	0.07916275167728995	0.030524864053726078	0.02799402710984192	0.011869688832987087	0.0033230856504418674	0.00835494110421241	0.04964809697202246	0.003600327142693856	0.044119129183114725	0.014042981849051814	3.575921046934906e-05	1438.39477875557	46.78982494715702	66.59827690103482	88.77376947308342	69.54646355147965	88.32854776791615	48.59040451155696	87.66205999672475	86.29794255327333	59.29484039156856	70.46967187168372	26.369895514835576	65.59377523186527	84.65351782042018	47.318911913074786	47.661185475344375	89.38448233779003	59.75948223992521	68.70937499486728	52.95771175337228	27.136280015133647	52.51010012591888	76.47146432319502	98.08228140806654	128.252992621967	98.66348702679329	78.38770024798153	51.18297691036936	30.443888894709357	61.3936637040958	95.36178104003997	49.18253771040558	97.16380930765936	47.042271866714906	32.52214838826078	13.662668032877772	61.52682087439693	63.18284788272158	0.0	0.0	0.0	69.02553420910073	65.4083453464455	0.0	0.0	20.509483231528083	48.078674595823315	64.90073964753977	10.997202401388282	0.0	61.689351307446856	0.0	51.56471067686189	12.72898272381793	0.0	12.56356626379522	66.31396835955759	69.71244837410448	65.50586256729538	68.1056146723025	0.0	0.0	0.0	0.0	14.685922915710455	0.0	0.0	0.0	0.0
7540000	-2639.9896998375316	-224.88291877634464	-2172.836964983436	-242.26981607775133	0.7076725542145562	0.34291452378526033	0.6776954367202518	0.29363557838182963	0.2862605387352544	1.048442813249915	1.9167664388119234	0.5474846707300697	1.2328264992873073	131.54522457237442	0.0	15.596631772030825	8.548170635284634	0.046908039807398355	0.47052884437510384	0.20746847727920512	0.05367249738119193	0.1302989809575973	0.012065692437123824	0.01855444326993645	0.11927060823767428	0.033914739723082565	0.05615168118230166	0.05629117374738723	0.07002418516099848	0.011887026219485302	0.01036546997413697	0.051884156591931914	0.0233614675223986	0.03255976202255875	0.017824531926289203	0.020674315891006094	0.011054825449166162	0.011493057343006641	0.062161040817497196	0.007930290467954222	0.08467632944756151	0.009134575931029221	0.02125407680931945	0.0011404386703372236	0.014920348869632265	0.1259152491222628	0.14501010247088544	0.004574266457167697	0.00938695518209462	0.009904088065697017	0.008882668975132178	0.006246449919780468	0.01667959059945865	0.006226463848684918	0.009431258858340718	0.05642167849529547	0.049005237157848804	0.028020947421329233	0.00817143004255516	1448.832244330612	50.15360662587782	66.76086143346953	91.08958121630315	70.77773560520626	86.9514740583684	42.73260417738029	90.23322322983284	86.65410595354567	59.434498214922066	67.78704056144156	31.315373283464254	66.77309733816134	84.03480570925879	50.479348753604405	45.95498356783573	95.95412771038048	57.99014690228463	68.24595270818782	55.730175460333655	32.65086454711996	49.10957298780119	77.09428955976419	95.23048704791168	131.54522457237442	91.61459454254086	85.47613593638849	50.58454188301929	27.851900301157887	67.0226200562698	94.79304426512526	51.38476266173954	97.2962956627317	46.15741373386784	24.83243577171148	5.866433647071431	61.85138652077916	66.63846522993416	0.0	0.0	0.0	68.16063284566708	66.29629583198097	0.0	0.0	19.00198916865074	49.57966191926392	65.6284198646304	16.695044286709436	0.0	61.26049653044662	0.0	49.45207912647791	14.078263685210212	0.0	10.644588502535756	66.79277995711598	67.92673194050792	70.75438334703138	65.59803867942058	0.0	0.0	0.0	0.0	16.638990625336568	0.0	0.0	0.0	0.0
7560000	-2626.8709600190077	-223.8318012302611	-2171.7702518364363	-231.26890695231032	0.5557293437848753	0.36805319356815513	0.8233225270343959	0.37028307533545685	0.28488443338572467	0.9634437257328811	1.80791715564387	1.0886169599048674	1.15729645940346	128.5479956151847	0.0	7.957557651438576	15.195094070904617	0.028727899265725144	0.47664388592129764	0.23690114662156744	0.0705960805352868	0.05250743273172333	0.04801055193216575	0.016643807712327447	0.06270332825146145	0.03914637067359086	0.10619167144216335	0.12233902577895905	0.01887159855102009	0.004917869542809333	0.03346238249746044	0.026177793322602533	0.008998108169136253	0.010638246030257963	0.0031860915008700007	0.005565302077210335	0.01022506127766335	0.010690207061620449	0.009003652620502697	0.02722969795271517	0.01269344891221681	0.04008936431598509	0.0439778760512653	0.006750363557595316	0.026224503810861017	0.148537630111593	0.06610173811512861	0.01841532128270498	0.04229881697797891	0.011059464622209584	0.003921430811925969	0.002980179754955058	0.0019480411200059453	0.002060081571976391	0.00994657895373239	0.021458900193995187	0.07575373714024816	0.008381927022598872	0.02532309243117654	1428.1859524182707	50.62102844270202	70.36650091518503	89.08108807138609	68.48194328883301	92.54970435457085	29.55629915463747	84.405677830015	87.32692881088025	59.63625669797512	63.7674832713426	30.20812216276008	65.84193764846516	83.44278549401946	55.56533501557189	47.45895604750358	94.79680349762425	59.04389301819177	66.65119408697082	56.44349833396427	24.137579555935677	50.03637609260429	75.89906192509628	96.7214001266677	128.5479956151847	96.23818709501997	77.74189705286902	51.448788502038866	34.52161567742971	59.54648988292833	95.74983971684546	57.55035584414409	98.10556352739785	57.357924867977175	18.73026016668865	14.794456702609455	61.846392695529524	66.7068776036686	0.0	0.0	0.0	67.84477459385147	66.12631264193773	0.0	0.0	16.954116523798476	50.184525245230674	65.60279326219732	13.291575309714341	0.0	60.601172185883456	0.0	50.020621904543425	12.748091297024008	0.0	12.834122476711833	66.07676495844609	69.03927627754385	70.47885047548982	67.3922203467474	0.0	0.0	0.0	0.0	16.84987487222792	0.0	0.0	0.0	0.0
