it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16640000	-2627.5903476285894	-222.98303974211825	-2168.19104465301	-236.416263233461	0.4313625738779949	0.3469924749885768	0.6878523421687331	0.2343690385401966	0.19515500079871176	0.7047306932518353	1.3308944174292752	0.37102826990539084	1.4883930077029013	130.60963724955346	0.0	16.452235933898052	19.314880019565617	0.17040936452469527	0.04144117899150756	0.10110252511238114	0.1323003831952516	0.08578627454905217	0.016210507303966778	0.06482726627974157	0.016881131291227782	0.13223723836776466	0.025498855546482697	0.02698271163368214	0.10629577129239023	0.028227384886369198	0.003908066827647077	0.02458900157223289	0.04297127106671732	0.03586902829441862	0.0009813454771326344	0.00600035311101692	0.004520968017337482	0.02378084081472302	0.0175584095415668	0.09735644227078921	0.00591441736195224	0.008298963799848836	0.0013999366152987875	0.011453898362066168	0.018960450493886886	0.19872917560756953	0.02678316129429358	0.05072487696369621	0.0001801318129647476	0.09403590273014598	0.0018862794930397746	0.03012314245038229	0.0034090633071849332	0.004115335651275004	0.0017519638373406038	0.010850370234032113	0.047334895157028045	0.04720954674625718	0.013281038444242457	1400.4423144590894	45.71604371964229	67.51863902576352	88.93652567245253	73.06227466733405	82.67181707727791	45.19786030269244	85.10425014582479	87.09420408813511	59.80217027028637	64.75502910754801	27.231592014345942	64.50797635377431	81.99835016382143	48.270696505097156	47.82878540881403	83.02997781887075	56.97192596255196	70.65429040745879	51.57788988867718	26.373238174661168	47.21194876841925	80.23835430981525	100.6646473619556	130.60963724955346	92.46747193208277	84.46332559552935	60.44620774845382	28.557392412576533	33.94670609088876	96.08094877661519	50.16492529805046	99.91540019703731	60.51973977225414	23.006933364357167	12.92778426477901	56.46023538640951	65.80248263589182	0.0	0.0	0.0	71.71104542223594	68.28996030268866	0.0	0.0	20.476445241927102	49.02534308688422	66.15580789487409	14.31945851450005	0.0	59.69294384987524	0.0	49.22991800629458	11.712348697030622	0.0	12.301953440600707	66.4698879298919	68.30390707421728	68.60410156292278	68.48296241144676	0.0	0.0	0.0	0.0	16.188275471058947	0.0	0.0	0.0	0.0
16660000	-2626.915938431102	-224.5605048136576	-2164.952790382328	-237.4026432351161	0.698346607511696	0.3427577335154176	0.6568578714654226	0.32223383252370497	0.25162606079199257	0.942861631910648	1.684604121346846	0.36182957011941264	1.199745473504726	130.55954356557677	0.0	5.132129094592155	17.74322875034684	0.1086007017469253	0.3123307127125629	0.03055015618249888	0.06945766788387422	0.05842650836488004	0.044788258143602606	0.064353292737203	0.09324755581056769	0.048312502481886684	0.06277994097386554	0.07389401897154942	0.06087470829049191	0.004657858200302534	0.01945996385330374	0.010327254708123942	0.0028467559129439174	0.06722877947038858	0.008090259207434752	0.008243248584862969	0.006732229723172121	0.009854769204210044	0.003520230187978368	0.11713953655802754	0.036828863800128536	0.015977717679642206	0.006196503852007068	0.007094608494115165	0.022174958026370897	0.2441544266824823	0.07089862341982917	0.005384185052580043	0.0012800913208594086	0.05391689342821713	0.0074544527440011665	0.0025673891623426794	0.012297284694251146	0.048023611291358397	0.018965477944500687	0.02454550192142858	0.03447945606639612	0.0073724372706428	0.051202558527338474	1397.2426682315208	45.04518685768623	66.48221281939144	89.21614008226271	75.79830853856383	85.81612743613871	48.861365331923416	85.61354396119884	85.4329976965888	60.47368351315273	68.1213680083138	24.971109643893495	63.35295842995994	83.22229034525215	44.86615652426933	52.09582637604811	87.40486906722664	57.14801933051537	70.62106751869142	52.75146067878113	35.43918736668326	47.01912098184824	76.79157997347995	95.44393040504161	130.55954356557677	95.72032479996194	81.17539890775022	58.61790775032684	24.987953840419998	34.62942405055181	95.44825392600083	46.31243036921378	99.84762446657454	54.66362339261745	21.486205319394497	12.811044451994508	60.64583174207333	66.03500067756892	0.0	0.0	0.0	69.12186640142487	66.38992181822645	0.0	0.0	20.516780246045883	45.41978761060584	68.63102005826866	12.215374201564748	0.0	58.94799626568334	0.0	49.90378200440786	14.470251378827452	0.0	11.82850455330927	66.72710086654268	68.77372984875409	69.62308913548658	68.62942819758314	0.0	0.0	0.0	0.0	17.50402358541141	0.0	0.0	0.0	0.0
16680000	-2631.0176377933385	-223.65305726724574	-2170.3929989985677	-236.9715815275249	0.379635698639283	0.4424697742691027	0.9485664626407732	0.34040044102699885	0.30083096205481147	0.9559853011417088	1.9187230133058686	0.5167700715847268	1.1107280642420714	130.37284379189074	0.0	12.793710615680478	18.938490960743078	0.22623035864262658	0.17070049918701272	0.026401271773013477	0.26786341297647565	0.04224894154485492	0.09997292209128775	0.05906185110500092	0.021139116290724586	0.10320756046530387	0.060056006292113044	0.0010542423623957193	0.12504276680789958	0.01501010080176666	0.024940524043579496	0.009149505435847556	0.02418616114761246	0.05556134873886688	0.0070632216832586065	0.0015068946651684062	0.0011866456073392714	0.006563201599635446	0.09801990257383802	0.010372062358723538	0.004211940713092649	0.03238160916865199	0.055470082359498636	0.020101366028337907	0.014066254316128717	0.14971867170986536	0.017288439304077714	0.08704832253356933	0.03867633532493789	0.06958636082368508	0.009264214709232997	0.00032916792594856316	0.006557279567368476	0.016988412573653373	0.04167192722281729	0.03179973221577008	0.039136189303626445	0.06664042654141955	0.008939933974806004	1408.408222049919	47.139363399050325	67.82156969756291	89.90106599313525	71.81574230017958	86.33691555997201	45.354110785099515	88.40198273035571	85.72461965693921	60.769991693687025	64.87933015796177	25.53541821541302	63.27744010670287	85.5286628936112	49.10621079051751	45.33458649449331	83.54264511543938	58.24388336113513	70.78396193520291	56.523969570167004	21.657739673516854	49.553188741185096	77.11571069003051	96.36077229061785	130.37284379189074	95.26727144057111	86.94687378324201	56.91577047820272	24.82628808175464	49.43285916132479	96.39882417920475	45.44323566995447	101.1140773686274	49.836425297252916	22.436240546680324	9.671287244898927	55.30446957696947	65.92607969637838	0.0	0.0	0.0	67.9589679519435	68.13896150929939	0.0	0.0	21.45327767128722	47.84099282779816	67.89301268420064	16.280133848474694	0.0	58.99105477295297	0.0	49.89261586390743	11.98307486459984	0.0	11.323162957882543	66.34686236445054	68.95403073300731	69.89740301703182	68.80399994447555	0.0	0.0	0.0	0.0	14.631982071204542	0.0	0.0	0.0	0.0
16700000	-2637.719654353211	-223.62330729779373	-2182.1410231242744	-231.95532393114263	0.571345530606621	0.43903742624788133	0.6853353464241974	0.3335679876935189	0.24241472116545978	0.8664458129544865	1.4565476411784206	0.4666093762936659	1.4645859816893025	130.8760662573932	0.0	2.699491130290286	6.593780335802934	0.1729773403674625	0.3360016200285028	0.16381376855493326	0.10562395836199545	0.026868174116060465	0.06361320469510687	0.05989064146728	0.04506362368482576	0.04948971221644876	0.06157377706708408	0.08528261557630547	0.18312593627843127	0.020751870957124684	0.003623354441678166	0.015870154922710007	0.0396858871982764	0.01093636877444849	0.005453935652319758	0.022115521054465338	0.026940319025562768	0.001957108695492261	0.06436415390541733	0.057139890258617904	2.4829490308666422e-05	0.02633114306741999	0.028944171565204707	0.011329150627984157	0.010520072954598406	0.20057166680156727	0.007483616166062638	0.04013444972765166	0.013414747707056082	0.01214234098642893	0.013062632444219298	0.01401925545270388	0.004304829144846406	0.010888449186360635	0.011809078367851897	0.015282149745171133	0.07842030352090051	0.013791045865762065	0.0011027823621400775	1438.048890227315	49.10118898595374	66.14359993100555	91.5402482186729	72.44375491022737	97.16781504963721	45.35172436883983	93.36538738595607	85.48729178321412	60.62835162488695	63.87988675474043	26.865256571960995	67.45630941773967	85.33865637059306	48.30387786703431	46.25867697502759	85.88401696816211	62.71580205561558	71.04419297095208	54.32267329950907	29.051919690846198	48.448621413616046	76.57272677995338	95.02981213557568	130.8760662573932	93.51384367426321	83.88930464872878	45.35847789257664	29.436382373828003	46.97831602622817	96.30415439836406	45.50908589056806	100.40681890575492	47.94533829740618	27.167062230139372	11.35720913761995	59.991585507259074	66.00491554795279	0.0	0.0	0.0	69.41571930546934	66.58636499564591	0.0	0.0	20.82059182865997	45.622188897624	66.11306810593254	10.694583642783885	0.0	57.00095041347549	0.0	49.69876434359139	13.489892817172542	0.0	12.138963558690714	66.16762994991522	65.04254524889637	69.97418057851172	65.16659531174628	0.0	0.0	0.0	0.0	16.4520027067082	0.0	0.0	0.0	0.0
16720000	-2634.0101233644123	-223.12967266807874	-2168.9441559806432	-241.9362947156901	0.6616517407123733	0.385457060111809	0.7359328670194657	0.36948064194069463	0.33283974327725396	0.8874781754736943	1.405852595190074	0.6119187201516383	0.9767460600368799	130.5860149902072	0.0	0.7181771138436516	2.0036915103815542	0.15680697804617974	0.14845134047488664	0.12707772823808808	0.13736220762196574	0.055711577911852245	0.0491226415712696	0.019191631666119018	0.09960901369695524	0.009068418067618558	0.13532335545619115	0.129463436804393	0.04023232172917	0.008234279781605347	0.015165821578853503	0.0020377233727152367	0.05093726286555609	0.009099493633165076	0.0033804451399942945	0.002984732503198812	0.010042223107947239	0.017547995027675015	0.026147817081275868	0.06651489570696016	0.00012487244238143188	0.01003846334331092	0.006974732072034886	0.03369445838150127	0.031202312418640174	0.22440801587013673	0.014655138596132508	0.112491315318153	0.0050060352868125015	0.04303082186540933	0.023237570815900364	0.0017944846452406101	0.009580667383856165	0.0024971679800057916	0.01570469335204188	0.010491784898693323	0.04995759902664531	0.04392942492552479	0.011063028425854177	1425.2237230893738	50.15204889482741	65.49118173587345	88.9960477130336	72.48957914433882	82.80756500645253	47.87497831633182	84.91494109731914	85.5280299213323	60.139194471847425	65.01540074690384	26.13543010360424	66.49005176847754	82.64919388543683	45.23016188952294	51.6714893660086	83.04802986655477	57.53266733760291	70.9366080060452	55.139789319704235	29.84380369347129	55.55732101847976	76.68207858745919	102.58091848858751	130.5860149902072	95.13419064401774	84.04560304987145	49.96934810681409	23.960894792101975	48.69671202988535	95.45285874510236	45.30559485331499	99.84314855292982	57.3337490481263	29.28029103829566	6.27641213885139	59.357373542467236	66.09042797316818	0.0	0.0	0.0	72.19414575985596	68.19228070671755	0.0	0.0	18.72119018144529	47.91864888749588	69.20628420398246	15.183947350417057	0.0	59.26830816446957	0.0	50.88935933194588	13.018355131273568	0.0	9.655424901698888	65.54855471788044	68.56998125871965	69.55788254048821	67.9750212158014	0.0	0.0	0.0	0.0	13.667595133829698	0.0	0.0	0.0	0.0
16740000	-2617.612046268768	-223.5640381092067	-2165.743615817267	-228.3043923422947	0.2871866531278024	0.2954407659104681	0.8442485547913686	0.2942748426783778	0.3562640391414329	0.9278011491773622	1.6387712432895805	0.4276363661751413	1.170186217648993	130.97300094741132	0.0	0.047293355849920365	8.256765865119235	0.15127599432428293	0.45858654148661787	0.05298434411212289	0.07428744239037606	0.02054473206248831	0.040041832720313274	0.043215481404457926	0.008296694289808405	0.0612008140222152	0.09743202794424631	0.0358535475498682	0.14323252975420284	0.00027923966124609567	0.0038444781131011844	0.006256443597383495	0.01535296189422571	0.0050411431902715855	0.00016254008048374128	0.009487069102640478	0.02666232537357228	0.03249115429525095	0.02390811370481926	0.09048579510833625	0.023825228591697917	0.018498703205182442	0.0016692091229909918	0.03088699426381795	0.011313644334787697	0.25051306715678273	0.09209465172168706	0.026278910316902823	0.018191800109362225	0.0834657035789341	0.005383331996986058	0.008340533022096273	0.018852403363330734	0.003847343925375951	0.0037429484085129785	0.014561349284065146	0.05566068712015635	0.00631243070382743	0.0073076865672776015	1397.2445456369567	46.73334221529348	66.51743466332512	90.72935496919618	72.47278680672565	85.023717684114	45.314349685812445	86.99282308407095	85.81933896934021	61.80297742896054	64.19856718694037	30.33178441748411	62.3024036700415	82.1210321346513	48.6113376960795	48.6419643916072	86.77555076452421	58.905309620465616	70.70827573505795	56.29779601656178	30.289915785699446	47.55788209513428	76.14750498452264	94.47004473679121	130.97300094741132	92.88773724696229	85.51747948153208	45.6988633517364	27.429747177198234	47.84897579599678	96.20351114836878	45.12178538004681	99.996065593693	50.22808932011406	29.419120154544764	10.327559624639735	61.67579083934429	65.46057186842724	0.0	0.0	0.0	68.40837899852588	68.19708323039802	0.0	0.0	21.12351856212361	48.9614064567173	68.21881152955268	16.309871097358947	0.0	61.00356422037088	0.0	51.08491823161952	13.661454710861726	0.0	11.48317977815168	66.5978850691874	69.98337900898166	69.5093176687915	68.5817264990892	0.0	0.0	0.0	0.0	12.256907308906207	0.0	0.0	0.0	0.0
16760000	-2610.385968490664	-224.2659759376509	-2171.8905266969346	-214.22946585607815	0.5285561734329037	0.4326487762439601	0.8129212639473234	0.3252517782099765	0.29498779321605717	1.028722221057338	1.5034210577440077	0.8377215177677962	1.0562868461280956	131.44500221920006	0.0	0.07709475080237328	18.90618702005536	0.04010025235603671	0.6894853907891708	0.009139105928499992	0.211598219668432	0.000405853775380112	0.07245175259295264	0.04121606241998106	0.032169296620600266	0.010258141933170697	0.10318663379170968	0.009151378256839739	0.09725229374142139	0.017347631587501206	0.005453537373178634	0.0015602788381939728	0.04176722319700882	0.0011525492507565415	0.005428123893288903	0.01155261690563465	0.004398815520177907	0.002560251721127474	0.010501621133433382	0.08605209260005815	0.013804380616200236	0.005208276937349574	0.01594287899405932	0.0007288212707648305	0.020081614968139153	0.19441422199556768	0.06729450392627638	0.014821914433151874	0.0022249142095786116	0.04550283493349417	0.009702068555154132	0.008691599892814495	0.0017395113316804372	0.001491864320034662	0.01012503187253192	0.01673989665871276	0.034184388272924554	0.03978533713053259	0.0033148107545895207	1411.9709231225775	46.0449966012035	66.51837625159285	90.02097219518019	76.82190439748993	85.1729561320543	47.28867439208157	85.26476639439184	87.5021333786296	59.3709555757691	65.40293698644061	25.25077472902988	62.18050392532248	85.42301270380337	49.584189202324986	47.83591407314753	89.31838068208131	56.85480667564392	73.08548594995372	56.08047293211353	36.27266458433659	48.520671090231424	75.99013801589477	95.67523775870838	131.44500221920006	95.43428572697955	78.41672421544749	47.27495806337815	29.31309440065314	46.41116338607511	95.58465365768687	45.26068299542741	100.43833187095423	45.38412243405752	27.84210948212852	12.581264236000772	60.93684883419063	65.56778202776333	0.0	0.0	0.0	69.76128136650007	66.5139873109356	0.0	0.0	21.67287214529251	49.21312137200756	67.71583015665854	12.586731579256437	0.0	61.66066744637221	0.0	47.03283949727598	15.018979763785866	0.0	11.085975245254748	65.55852169258839	65.91983276033673	69.01069827312811	66.85267927584961	0.0	0.0	0.0	0.0	13.625216973638782	0.0	0.0	0.0	0.0
16780000	-2637.0696594092146	-223.97356870588047	-2177.6463089372196	-235.44978176611448	0.7662835966508414	0.48410334195607385	0.7966127015517689	0.23760004299986645	0.2053664671258725	0.5858311394057177	0.9097242803949096	0.2590727147748499	1.1685069261422123	131.16192405692374	0.0	0.12985264707442742	10.228577983299287	0.21879843378833735	0.32337008999087585	0.011692143058120916	0.10264201771683411	0.00017591663713306514	0.047978648138993774	0.07235652203956087	0.028591188466681166	0.07942906460303054	0.03958880980976345	0.051860371056349615	0.07091702404409037	0.04081052866640622	0.006272469451406376	0.00846590417603509	0.06592087894675555	0.0023135417995427234	0.0008030939701843526	0.0009008718762068081	0.005757543214516342	0.006169318088832202	0.029155018980868135	0.03888596794661007	0.007458405141814499	0.027271579116631826	0.043605736020068064	0.019183850068997223	0.02663664715341684	0.09813046935058423	0.10669590444321538	0.07842225752649548	0.00805552564635695	0.048521110467345585	0.006091274164019095	0.04009614218561348	0.0026385002769964776	0.020244789176882477	0.0015195753515319943	0.060687797917659984	0.03970546643590166	0.0039763635724545604	0.002762386368835954	1410.7736415029958	48.76468697903867	67.68943808832174	89.93221599682273	72.40579631798012	87.36003960837945	42.21983643694969	87.92221318510309	86.02760288299856	59.348195799458836	63.97444654240411	26.388925713617915	63.373714325636975	85.32908177211868	46.47680853214847	44.4467340793078	86.39474117220963	57.302098103372316	71.525184399071	52.903073296787795	38.01428736424247	50.39029733349741	77.87736693300691	95.99584551498216	131.16192405692374	100.16624849877884	76.38813268606944	44.62947369816232	27.53058816024106	42.659824337299824	95.59799575532394	49.467825956415744	99.82698895929836	47.62097987303019	26.70257291656391	8.833625603382611	60.91679616510737	66.06951393597542	0.0	0.0	0.0	71.51980999527315	67.91999437511959	0.0	0.0	18.034313298039123	45.844146443243325	65.81253760793031	12.909171655405435	0.0	62.13533916655026	0.0	46.168386263078645	10.459076812369338	0.0	11.317805573379514	66.29879801087168	66.46306145222249	69.89387302488927	67.2129347181991	0.0	0.0	0.0	0.0	15.232359671531547	0.0	0.0	0.0	0.0
16800000	-2626.831313853203	-223.4172551164311	-2182.294904731607	-221.119154005165	0.5493056163528931	0.5714767830662059	0.712034103618506	0.21265683934447668	0.2508172635589899	0.8060608404942364	1.5392507259083061	0.4669022353666675	1.2155227656444778	130.3509363522245	0.0	1.0076892555916337	3.1760299441574773	0.23190699744119456	0.09988258119176492	0.20575795518644327	0.19008673524674502	0.026786207648821926	0.04052090070760971	0.01614564633747264	0.05523712900832983	0.04609195978145053	0.09171430957919421	0.0042653937781657976	0.14312951960365955	0.01912770944021144	0.017926583405376246	0.0252109779758037	0.012601770974744707	0.003834291960975041	0.0049827037329994465	0.02182012846016911	0.00810300109808797	0.008076937866579233	0.07082193660604034	0.010084819500099668	0.01705531714102322	0.005691903805725572	0.005872318400639574	0.005571438465732262	0.00027827567077278056	0.15621500902227572	0.051680086166110986	0.02021554881669463	0.02011087218139014	0.03822650087482128	0.0007486066238850978	0.01594111815946358	0.0008068416730619218	0.0004371796247417396	0.014881517257396065	0.0068258722843718865	0.09805407994804073	0.025280627253858323	0.013438596172400627	1433.931313174129	46.20027307410771	65.66125634331807	90.09052612642377	71.79325734953775	85.35470283553269	45.38961191494083	87.8268310599262	87.6401316268184	61.98911258437454	63.9611922210659	28.137500620687685	62.062417283533435	85.76834303561198	45.976124591251505	45.49445891805359	86.5753856619884	56.90360355669496	70.06026996161188	56.620802082549936	40.81877914332545	48.03052676098531	77.7369591166796	99.74464085253157	130.3509363522245	92.7351602289554	85.0741531498725	45.78704933500354	32.48171834099275	46.00904342991558	96.77560694829536	48.392126473047284	101.4873445721824	47.21008212679007	25.765046427220796	12.044430519429808	60.865561403659726	65.01083922781535	0.0	0.0	0.0	69.76060587560858	66.02165834685563	0.0	0.0	20.542273031084914	46.90105358114312	69.28966329204697	12.643866488399924	0.0	59.29845324836852	0.0	47.03793348270609	12.114100023188229	0.0	10.006893987968263	66.13402925903462	65.97194307486409	65.13265856384916	67.63478301967837	0.0	0.0	0.0	0.0	11.562914506220856	0.0	0.0	0.0	0.0
16820000	-2651.2408818655103	-223.06002772753442	-2185.531652557027	-242.649201580949	0.6884862867198724	0.37778443755528346	0.8911428347240226	0.25849430620619457	0.26435133049916937	0.827770326288767	1.5007996220652255	0.4324276022609341	1.0871999948155695	130.25021589934278	0.0	7.172197729534205	1.5307503402694025	0.15501841684236875	0.3861262244625718	0.07580734064144484	0.15912071791736984	0.004284515211509766	0.06652678292056173	0.021299231549541043	0.014971042043854084	0.02571152204478578	0.06711241990238156	0.08425939291647111	0.06524321028246961	0.022186978055745512	0.0028164192210428716	0.03077463492432743	0.045723322163389264	0.013546342486893343	0.0009472319803173689	0.010213797074373475	0.033998763813277925	2.1892625516977987e-05	0.011055835751337187	0.059149806605972986	0.09981031949707404	0.0066663708259511135	0.031177049956154626	0.03770930446198387	0.004744008354019736	0.07773910032180634	0.1969457809727043	0.0221357088284495	0.022702571050177405	0.024530311672543346	0.009614321734005084	0.020746349230323795	0.013594279036694303	0.005976134847880518	0.024761333441139066	0.011752575160133984	0.03614607874668931	0.0007350418151483573	0.06790758003543558	1459.5530460117204	59.785847056442506	67.93926565927872	92.40248089896464	77.59924354607638	85.06282161564272	59.61348591044752	85.13841756447783	87.74667272383091	59.90441067677472	64.2327358638224	33.29081211527378	62.36214609043223	85.68784968657802	45.4825189851044	47.46647271122902	87.3505952337923	56.865398882374514	70.91278970436662	56.44401744602261	27.12994131076071	50.0760529968024	79.70873046013907	95.58328284677911	130.25021589934278	95.72742023100642	85.95188303203112	45.81533225240827	25.05700106637996	42.881522427219025	101.48645450232453	48.06392109529558	100.9626535026616	51.546984251565945	20.827319709936283	10.43591145333648	60.51917324396838	65.42474613765259	0.0	0.0	0.0	68.71933068775722	65.83862556021002	0.0	0.0	19.70607546026047	46.10028492787261	67.42968366577674	10.56227185455099	0.0	62.4165278412058	0.0	48.86130426155299	13.569469957174396	0.0	10.991265279059744	65.78968358135765	69.32638430636916	67.3313768795545	61.05774911637963	0.0	0.0	0.0	0.0	12.723787729824954	0.0	0.0	0.0	0.0
16840000	-2643.6964494593144	-224.41382496772565	-2175.158488715062	-244.1241357765266	0.7404037325935837	0.4499682023737953	0.6525649669087277	0.3397988541386202	0.2770515361625671	1.0002165096302118	1.7252888092055918	0.6869136123154014	1.118427292642103	130.47309963095933	0.0	19.985234151366306	0.8505425802527397	0.10817134171763575	0.028910687760846716	0.2692632046501021	0.12272068501425096	0.08586793260145742	0.017573210579893063	0.033556051516867025	0.03894116807444393	0.09753666662550378	0.001456214801461178	0.06971350481171903	0.090601248624957	0.0008116416209821988	0.005832835291710687	0.05850664334502503	0.01701576535575874	0.034472206623443295	0.023929697939707083	0.007558712785069131	0.016337925913745777	0.08510171834549746	0.013792902606710618	0.0038232793051860203	0.008358997068521914	0.008014939663055587	0.040964272035951044	0.005942471546976569	0.016942364748027974	0.1322338816679803	0.02746710860119451	0.07405409997512699	0.0134649990316617	0.014028747591383941	0.020093271795193338	0.005908429387416169	0.004145991863222697	0.00017021049560779212	0.004704923725127964	0.047798294045174085	0.04183502010768009	0.03871431193413743	0.05732503125918993	1424.243826225588	50.38168275765435	66.27571943873932	89.01892660821447	73.39504555434259	84.65347979602963	60.03993963911579	87.4720192739489	87.27147059515892	60.11119252138131	64.11122131184428	34.21348407176188	63.12960732142149	85.40916890960227	49.033982527063905	48.45821648812866	83.6929872500888	61.403101883123604	70.08671718196416	52.0940329321903	25.876029176458143	51.86933011333219	75.71215906369761	101.70285598670583	130.47309963095933	92.09941892900467	82.36164519696248	46.86882099082787	24.442812344423036	33.98679881420654	98.514260029858	47.43550646626523	100.4099401678098	50.629811588232485	26.93314864697816	3.451760604863407	59.50738991554925	66.09361746340315	0.0	0.0	0.0	72.3580010751238	68.19380987224663	0.0	0.0	17.258459932175022	47.184532832160535	68.11857539017662	17.00666295248703	0.0	62.477335206695265	0.0	51.042691964594326	4.9791788432416295	0.0	11.24744971726448	66.15172634871529	67.82113865419554	69.53473633233108	68.40797990071475	0.0	0.0	0.0	0.0	14.488759975970162	0.0	0.0	0.0	0.0
16860000	-2637.0335978061244	-223.7933408166241	-2171.8271437361022	-241.41311325339802	0.4827592196928134	0.3431949787521987	0.910159349311494	0.31827416286661664	0.2280058281996859	0.9030085477380776	1.841436519873824	0.525730340622831	1.0165428524203228	131.23633815972337	0.0	9.692685711297658	3.0609852208270896	0.13195710196929478	0.339480945881029	0.2614332937782137	0.06509368070878652	0.1252778313113294	0.02761036782019851	0.02523709826346438	0.026576231062953155	0.059608723755248075	0.1570306303076926	0.008718923644094101	0.12553219522046494	0.0021383744679854787	0.03917755487929979	0.017687033236951498	0.0261155570897632	0.050904782601041726	0.024291919662523316	0.016886502597828316	0.012757328594839063	0.010093681399248284	0.0029315157082538098	0.02132400467729821	0.04187152793761719	0.011079715940487213	0.00891459628033484	0.02458403073656091	0.008457452551047344	0.26016294929674644	0.03974188335739187	0.02505275513355417	0.00910461094788797	0.05980346644682763	0.016502453143757742	0.02061913724832164	0.006319448959296547	0.004329706951816335	0.010650357531545253	0.008795721486733776	0.039106848929095724	0.04473723984275453	0.01160554911784753	1418.935673215908	48.123002743964335	67.42991074697058	90.260426985928	72.11430263098039	84.65541705080696	65.49048732158474	84.74852609061897	89.13287696415033	59.391694921468925	64.13542868206055	28.588026149376407	62.43999603087468	81.93434116504271	45.57276276398579	47.60761457689527	83.52915542861265	58.0205262168247	70.18842906956377	59.88686809587488	20.807398795612027	47.270184232645995	76.53282366028458	95.10815471667435	131.23633815972337	93.19139698848957	84.9509099142496	45.94405279718316	25.753981701860614	34.162874413350366	96.2197309049838	45.33822494398839	101.65512195323097	46.85891604696707	35.27336380534435	3.9876708742048623	60.73966502756113	65.8252196544346	0.0	0.0	0.0	69.55841494021233	68.0537250134015	0.0	0.0	21.287027764314626	44.480416456458144	68.73830161119699	6.659609817690788	0.0	59.29710623389159	0.0	48.48667312652025	8.818297585602158	0.0	11.577158770068571	65.47633431956609	69.35504596711152	68.97539530397466	68.06020299040742	0.0	0.0	0.0	0.0	15.241327997647604	0.0	0.0	0.0	0.0
