it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12080000	-2638.267527877724	-223.7332933210673	-2182.4694740134087	-232.0647605432482	0.5651012377308505	0.41353584330725995	0.8225834394503344	0.2646180406212306	0.2395446238714202	1.0737365354042312	2.292268177440904	0.6541837194028521	1.2544594627811825	129.25488773719772	0.0	8.337428149901976	5.108135123345242	0.1336557366144276	0.27192322756438453	0.1897047798875976	0.33802783691244565	0.027969235433844664	0.0618887497201159	0.026026172135796763	0.03985275121769225	0.05627596882601729	0.08234505925049454	0.004304451882884202	0.051215840376976934	0.04320016018152131	0.06509346873826388	0.015634840968709537	0.024895326577077423	0.04959376536430771	0.0002554858126152494	0.00481808051757751	0.0018774712081649615	0.0018312836627231673	0.003722048197501866	0.17750020342556838	0.0720264348362428	0.006500312823081553	0.004653497629175178	0.020837764446087394	0.04430329004465348	0.09619325138881958	0.006154630333469347	0.0010790789067734153	0.01187982472549218	0.016621325479193837	0.0002946964646202873	0.024764127264785885	0.0011423076374033037	0.02336144892330713	0.02101645196935587	0.000928054365386524	0.07615128180805324	0.00926154093654752	0.0004719057499051156	1440.6319447256376	45.111051782169994	66.17084976574478	86.94076060546793	74.04113670374745	85.38762360015257	27.542526173054156	85.89488811760788	85.36269182979626	61.031620442772216	77.69336710852437	28.873646983386063	68.09849565444469	85.72843947170725	48.97434137961434	44.04740883483438	86.01841228846408	60.09469553231543	76.78289243113524	55.88023413810075	23.164369958097403	49.249866357543176	75.96334470463133	94.99518026610127	129.25488773719772	92.37140228542945	86.32646949780941	55.10170470119186	48.6874520058751	40.862420811864055	95.4097572274978	55.60787839330549	98.0706693762011	45.59219581052207	29.42554795722706	12.323091675493838	60.20019386017566	68.17843717050773	0.0	0.0	0.0	72.13194193089127	65.18026478795439	0.0	0.0	21.09885984137108	47.63178761246504	65.34392346591635	11.421319567720445	0.0	51.79309442568084	0.0	49.50871608338601	11.526852366953618	0.0	11.66038398955309	66.16088401405473	71.31119596189316	66.64632467419979	66.72578130907517	0.0	0.0	0.0	0.0	10.283232470604293	0.0	0.0	0.0	0.0
12100000	-2639.380011467896	-223.7993831099732	-2183.919957109199	-231.6606712487237	0.4354951840201005	0.37602444648572764	0.5507563672528342	0.24842053507235487	0.35936565977210605	0.9473279735688813	2.241565468490101	0.6278583498396099	0.9045654106712374	128.66797562405566	0.0	8.560196345750278	10.643298627086926	0.12703801275259366	0.4375194130750646	0.0374124397064509	0.23554812498824407	0.06998546555099196	0.004485221667763405	0.01622918331829426	0.057702139593059434	0.04715765172163185	0.022973841936722753	0.04210906774819463	0.018108591452343847	0.018505547227484823	0.0336611638840978	0.03179574797070429	0.03182884898381681	0.0024052058526081023	0.02248447332693801	0.0035826538187340887	0.015115424693850618	0.021087600311099904	0.035554207710817014	0.02778758086611916	0.0021056069633080985	0.015551498589285534	0.0008054400272331365	0.004240435332649672	0.0511266602988976	0.1076191687303202	0.13052682141494923	0.007569889632508099	0.002947384081531253	0.01997223733500367	0.025514484084419236	0.0070031691836447895	0.011415936247235994	0.0007568865845388483	0.011092779921143377	0.019880344275308978	0.036851854824880015	0.000945226587148426	0.0079309489378247	1450.3801370925937	51.46658298838476	66.8730233236839	88.24818174654355	77.53006910720754	87.92369136186768	27.122447979379245	86.73982111585177	84.96887368559162	61.084557900257295	67.23041069307068	28.716532514310114	66.18306807001909	84.4484889251084	56.04558926454465	51.88241101639198	87.72012462116373	62.48267829725481	71.17894603862901	56.089847762941275	26.12600012459874	49.83138720729226	80.26484685433009	96.59238483177538	128.66797562405566	96.00484673031436	87.68413242121576	49.95534950352342	39.92318592962427	35.441724968916084	95.67748821227049	61.846792190068335	98.38955963459883	51.768943694388696	26.537590214719177	14.069342811337222	61.49534063298326	67.8478773166408	0.0	0.0	0.0	64.53642902881562	66.4161622535696	0.0	0.0	21.79633940477389	46.48720957312627	66.01509965260198	13.64759651153393	0.0	62.32460546337266	0.0	49.09854021232384	12.071065770310753	0.0	13.434394932407379	66.38203415839006	70.23607094246633	64.32025374552344	62.365877264194154	0.0	0.0	0.0	0.0	15.723177786927945	0.0	0.0	0.0	0.0
12120000	-2635.6288929561265	-223.75057095034262	-2179.4612640316086	-232.41705797417535	0.7065145880192387	0.4590384507590045	0.7998925265417082	0.3023469529006237	0.24006116672614838	1.064310472509899	2.1959647177669828	0.38013091688944883	1.0154574921658723	128.7858698138565	0.0	4.090550178888743	16.001581806391236	0.05196992287489254	0.6346698316503302	0.18109420333745818	0.2018172103881278	0.005778697935842113	0.027052751568181068	0.030920056693223716	0.033772559120012154	0.041570296029352166	0.05581447659072425	0.10706555063053448	0.016057232737708607	0.007730027614806583	0.015089838042653543	0.05709981263835252	0.07295237265944686	0.011404629860706911	0.027383333047603736	0.01331147853065622	0.030485235243692985	0.013718013280749054	0.004922459067960296	0.03884877460430538	0.006744990309560803	0.004151908179518093	0.013245585746894047	0.0015951747517740688	0.00023518973410932112	0.087592294365125	0.2033519098780079	0.02749240514200256	0.009125734863007787	0.015160358631151899	0.06341211526255723	0.0098497297767729	0.005883759456037546	0.0015467370091503635	0.0567408421878072	0.011090494523161715	0.05686621477525247	0.004108411642465523	0.006335752981939777	1424.6447390527148	50.22046907639386	65.9152475370435	87.21889389484166	74.00519866652243	88.56548289939845	25.327332664388212	86.13004956255236	85.8033202652423	61.38350142395105	67.94490565586933	27.896886868214416	67.50982286088438	85.56058835685192	60.22658513195413	51.87423824501001	85.43093930324561	59.01076519223348	72.6766766561915	55.46574557404947	22.8320289453361	51.89374225202183	86.6211819524593	96.52427428691924	128.7858698138565	93.65089053075435	85.2550433637549	52.879449230741734	29.42603712545094	33.07464561373608	96.5204557891367	50.845418777823305	97.7069598896082	56.4381985172244	23.386117998890153	12.964460326587385	61.080468860728	67.5021919874564	0.0	0.0	0.0	69.16640478104836	62.70123737681144	0.0	0.0	22.848850219389846	41.00168823480025	65.24914505120012	17.746629299547422	0.0	61.85201497852239	0.0	48.959291791718044	11.701956979993916	0.0	13.272013448790226	66.21860901572562	69.3428714921345	64.74067414916351	68.7933298391056	0.0	0.0	0.0	0.0	14.220387037113722	0.0	0.0	0.0	0.0
12140000	-2646.666337577807	-223.51649587181987	-2186.111758526935	-237.0380831790526	0.4434641013523914	0.4202372029954983	0.6553678470561702	0.33845945199703437	0.2071187312183629	0.9555501860029668	1.6788931474735922	0.46044093579474266	0.9862578626352347	130.2987302315327	0.0	3.8637440918909594	2.505470528200638	0.13780984788452838	0.3282436756137338	0.07983583288810406	0.16428217485733645	0.04383959624226509	0.03948240752869229	0.024171095060764893	0.06100059011089865	0.08682453005100384	0.07266623304855595	0.14837549334956898	0.027884312504865796	0.03150236996860884	0.02706414443457366	0.01282789193015423	0.03988356560455817	0.008915191010826667	0.009243778589721821	0.003079285904728907	0.013438619826473906	0.03452056516652727	0.01870217747680107	0.07111617953104662	0.023912821839941097	0.08946638125089001	0.021484442569444154	0.03202007780556978	0.001013083678016906	0.1307645280760159	0.13156485594891904	0.02102806666797585	0.0010079185424922547	0.026420287760578805	0.010261595893761069	0.0021537986765271517	0.022866371492952554	0.00568199116381554	0.0043093535107916	0.0076221541775631976	0.07459225094854334	0.01977035605246824	0.0007212546598023257	1467.584315216887	51.81769409312317	69.75581469891921	86.7363660662044	77.35765576387375	88.18549193132947	40.299806364826516	92.2071465719162	85.93358052869482	61.61301683951455	79.69374457601793	28.902015807213623	66.21862492546913	85.07757616373364	54.84326158858828	51.46680312968509	84.17960744226123	60.02617526802883	70.48195615854999	54.94479793941503	29.527340497193237	52.953873596240314	83.7736198615449	95.5671112593825	130.2987302315327	93.05900766141184	87.50834446094004	53.7462096665291	25.927918384479163	35.520765175895725	95.85182126188137	48.62205130985571	97.59576454432789	47.35499903858384	28.704167766005792	13.230343477261655	61.20867814890508	68.05241306976532	0.0	0.0	0.0	68.09666993606439	65.69172311407908	0.0	0.0	19.328812585620597	47.01431933398208	65.94313885956132	13.129073786270459	0.0	61.82291756001975	0.0	48.42522974454365	11.53699324263728	0.0	10.199151386342239	64.22513945296828	61.70423140561534	66.46342852358332	67.89025189731545	0.0	0.0	0.0	0.0	14.206029831746864	0.0	0.0	0.0	0.0
12160000	-2640.233835662205	-223.95318135966968	-2188.782486761681	-227.4981675408544	0.5907859232489796	0.3741458763663562	0.887421575520625	0.3911871014456318	0.3628270463907449	0.9188877792431933	1.5752307958403418	0.361235775930747	1.0132150121836514	128.91637688170644	0.0	0.533150940081107	19.929019186550402	0.05579557478739077	0.8724050679115274	0.0490486723179559	0.13755717396314862	0.010773549764336093	0.042145230513625745	0.01687333297564973	0.054042623606598034	0.009607703027236911	0.026009186183237512	0.029013821845547957	0.07235426880844137	0.01835682124594784	0.007427455245133693	0.015175901084629028	0.016153100264246836	0.003789981476335469	0.005289655931607666	0.003216387410373959	0.012808982686207183	0.008367793352532871	0.02964774644782098	0.0886331762562806	0.016642180206712365	0.062050598693985076	0.008158279331566017	0.0022775534141818527	5.6392566998164255e-06	0.1189572773617722	0.0505605855527875	0.009069408423687367	0.015566435657101014	0.041010879983169594	0.014923502717078593	0.01317246379556793	0.0016964838631878519	0.00102319256071624	0.009392931385096519	0.00913614985368875	0.035977906109050786	0.005384582678869967	0.01344561389755026	1491.4827372873613	48.67970590361475	65.57603496706115	89.90253762479693	73.00181541052227	85.51746110211741	53.00569115248637	86.04907670186745	86.06425823626702	61.70059806771681	86.31781189536646	43.659187409076736	72.17472239900613	85.06566546497814	52.92714745939905	45.465891918901946	85.8899855282603	60.50159683197747	72.33937321169961	57.275027760720704	33.77203022976819	57.59821629962134	75.98712849752687	96.68737039895763	128.91637688170644	96.652722416714	86.10932852900052	48.71191881365041	27.438548488586424	34.68465403095942	97.40334666156903	46.11690265602611	97.9332702146717	59.73182196457163	27.66351098913614	10.830017261295584	61.47708022846258	68.21566605220019	0.0	0.0	0.0	64.78907335770757	66.05990212751442	0.0	0.0	21.004450921641073	47.62374067011084	60.477148520645216	13.481261168164696	0.0	61.27796495408406	0.0	48.70518279750679	13.309706010109347	0.0	12.469443403096538	65.93816444847877	68.07798021088983	67.21428069028498	67.72514189859393	0.0	0.0	0.0	0.0	16.36179411015495	0.0	0.0	0.0	0.0
12180000	-2649.333681805305	-223.34012038009317	-2187.5980070158084	-238.3955544094033	0.6057420316040877	0.31944735617947917	0.6735186546715461	0.3141363319352973	0.21467899832985277	1.0981127432671929	1.534392696821013	0.6260276258519671	1.0332129725829526	129.09899211658188	0.0	7.731252888761775	1.291433913315253	0.037753893042694345	0.5519307640952026	0.19755837014495223	0.16561413111741521	0.05502894183466701	0.028691684916688873	0.004752677407466212	0.025751669710860108	0.016377433244701752	0.1811222018977286	0.007632329630231639	0.16102198233351583	0.08895325394268556	0.004117418672388729	0.033899037903917364	0.00999398530875513	0.005615837155715415	0.0025535593695280023	0.0315101592091559	0.015931275696597285	0.01653777695905683	0.030455853383204116	0.0017500766099663389	0.0349023850499184	0.03733500083870991	0.0012102737575958107	0.01157815696145585	7.54020026477091e-05	0.036383979292747906	0.0235125296730114	0.008381761390287925	0.03873854346716295	0.021322099489393533	0.011129771692196345	0.020818916126371937	0.0024879178212070833	0.010863249494690894	0.014208435148787538	0.011584149019449482	0.04823535276393173	0.039672856467044826	0.003375858690041537	1492.2088604284536	45.21299862634941	66.27354178850338	88.63752061144822	75.46147217537585	92.49780419195419	46.05332767775406	86.16231481956113	85.40686082920986	63.37173089752893	89.52167609760174	55.0778534255281	67.69390982264184	82.76359274587328	48.551590493611734	46.67941135863171	83.56816296824735	59.739136623706706	76.81444266604646	55.87588618977454	33.46869206849134	48.80844413607445	75.95850395162935	95.26081973433946	129.09899211658188	91.47368215435992	85.3384943653915	48.09440550158244	33.7320619134835	32.30083669808031	95.6673066522776	45.439627173178614	97.7332661564542	58.300334184443955	24.78143855875979	12.623995599965026	60.88579130653931	68.346471824104	0.0	0.0	0.0	68.18557437119739	66.13208138612359	0.0	0.0	15.246480789758259	48.91212900422087	65.59440505532085	9.95870793460565	0.0	60.955247723440436	0.0	47.859371359638274	12.60025195726292	0.0	12.966284849861212	66.34786266478726	58.970880468780685	65.55525598642058	64.87782339486918	0.0	0.0	0.0	0.0	12.592663269127948	0.0	0.0	0.0	0.0
12200000	-2639.9353977618885	-222.68750323671125	-2184.7218223197942	-232.52607220538312	0.650395190111398	0.36524774253214315	0.6587171944253152	0.28900799491606355	0.21787253509149968	0.8998822419866143	1.6759912863492943	0.6103278302035753	1.0688195406174086	128.84703052975783	0.0	12.991747363410523	3.255572692291452	0.1778215675702878	0.19381140755272996	0.03986748104455899	0.21359310710071558	0.028735291920148964	0.03299415015278138	0.07011233152796707	0.0464686571301243	0.08972351302287147	0.06708644961675968	0.019129522725501474	0.12787439160560315	0.009747514928752437	0.007219970682412766	0.02819828604756899	0.03407799977656858	0.002195852258714303	0.004155285466769719	0.00015223091656891853	0.010425561751809614	0.006111750541594168	0.007203059129999367	0.002673605119829799	0.006878077855517859	0.09422189495567154	0.04586534286935179	0.029585292290825765	0.04223706140699106	0.14191326813072636	0.0689813594431612	0.014161945774155811	0.03149116857304029	0.03728009934326848	0.021014237630383403	0.006683814301823451	0.009961574650084142	0.0004038513345019955	0.0007194248734386689	0.00023399530764042314	0.02847457537167397	0.034612883300572286	0.04771986427612871	1481.6956688116627	46.82375730082627	65.8820347097173	87.83486515318161	71.81439008648725	85.7176403285778	45.58977372275882	88.02192920720528	85.40364787903953	63.67039586463834	79.8788439016968	57.49171168438505	72.5419486058168	85.89245650432657	48.05647648173981	45.22847554931861	87.44452123319854	59.26648992527172	70.44894873484955	60.60922992159348	27.577609043267717	46.782315933605	84.9631733683123	94.62860993993068	128.84703052975783	93.27161753456147	87.37666675833142	48.53602600230692	25.580093781553295	34.61596339665697	99.98797962621722	45.03137406183109	99.05551988127758	49.684947824442695	32.82654188552104	5.750657102427076	60.60291622103951	67.52200855124319	0.0	0.0	0.0	72.73848445389116	66.37725714930599	0.0	0.0	13.578436868325747	45.51214298015861	65.41786798819601	14.493399892909277	0.0	60.55073806148207	0.0	48.435456360169766	9.577756549185086	0.0	12.503606742825104	66.3633556444764	66.22395776427905	66.6391097870052	68.33317421364744	0.0	0.0	0.0	0.0	14.067011219972779	0.0	0.0	0.0	0.0
12220000	-2651.1119719720696	-227.74606433411654	-2189.8201649069274	-233.5457427310257	0.7546137640233528	0.33593100742806586	0.8680848018571559	0.35678863802940114	0.21531199368340082	0.9983716591497735	1.9553464186116873	0.42972032781211006	1.1805578793139915	129.84826857205678	0.0	16.014499752533997	15.612288284552895	0.047534667551350884	0.22434421180252243	0.14707914980725464	0.2437921747010335	0.07858955040910771	0.016585758272543927	0.05696159498833349	0.03932572664163153	0.10682756443586798	0.004472292597432789	0.0369461144170562	0.09479839157997504	0.07209811842500834	1.060994974166408e-05	0.01812290828936427	0.046549712855292934	0.008657143833271815	0.006303834735500053	0.004233994461161943	0.014003154430428481	0.023783416278318564	0.009129825092159385	0.30113798020625826	0.018118426345522378	0.005333787129128832	0.017408854807414987	0.010906568943472755	0.015021925567982462	0.11845991869003185	0.07860148708140016	0.0029726678585276106	0.01477131806710721	0.022083525867560762	0.008598538352752613	0.005965042873483549	0.00011461095410298336	0.016694056815114083	0.016964156043302387	0.0012565671946094701	0.01728763215314606	0.013989392431867155	0.0815411523852401	1461.1908708057563	50.909245030727405	66.0291675531894	87.27003699113145	73.77900392205915	88.4436444129091	40.23634296320062	86.94761827904509	87.18321288551526	61.65803741344784	71.90003152152123	47.249134626818886	66.69082385891342	85.48829241759465	46.53804898631373	46.690863318008105	86.62830589485439	60.762185892885256	70.19452090181868	61.85733518794312	26.76154653750161	47.35956015426139	76.34684678024294	95.347500139684	129.84826857205678	95.89208732431904	85.95846678037027	43.6456889241796	26.29814261716009	32.33377292384176	99.5965408282665	45.32448669590711	98.81123594155511	49.7367356210556	31.816344751737965	3.7226216410290287	61.540187322757866	67.50271337186085	0.0	0.0	0.0	69.79725821113159	65.60809082629909	0.0	0.0	20.79499908362306	49.346969586187534	65.71475269441514	10.255988380891454	0.0	61.70137082732414	0.0	48.54541833736559	2.485941717327145	0.0	7.174676132703129	64.92193311677885	64.527387052516	65.65523740048583	67.97736187206246	0.0	0.0	0.0	0.0	13.06929826952147	0.0	0.0	0.0	0.0
12240000	-2645.94673335934	-223.57308439994227	-2182.129451695537	-240.24419726386077	0.7601623594843415	0.3879656050684541	0.8729659015888568	0.34475399768992543	0.3348105655216643	1.0536563852465426	1.7585691305549322	0.592650409383188	0.8737419688742084	129.1587310053363	0.0	18.286335391746476	1.5444032894763355	0.12037413800756105	0.30211801194711735	0.06079633777880815	0.19529095460288312	0.042842142517000296	0.08015124478803276	0.10950733584024971	0.060875493122620535	0.008501875969102481	0.006690332938481342	0.03986294144729075	0.09564077300931909	0.11068426045641178	0.001068370029843441	0.08187712591570445	0.007655175146571424	0.019481080645387963	0.003913261421240089	0.0007427778323726215	0.02817761170083943	0.0318036866022944	0.0027343328000081018	0.10891098611728299	0.007755630684499024	0.0015363830006857452	0.00876235427090149	0.007694130235722897	0.005051207018710667	0.11430603557722252	0.019519410721491316	0.027882247382811753	0.0016726909186993947	0.024254971048814532	0.01534051015137621	0.03347785401890343	0.0016128399323570594	0.026751867650363834	0.013757731157775843	0.01800327425664515	0.035592061563457636	0.03748917407677036	0.0054716852419441474	1444.7796627278342	50.77226784756962	65.72304528763895	87.0835642565417	72.61897882089092	89.30792965997911	42.37382574514711	86.09941831680052	86.72686590368279	60.99890986523675	66.62320395256974	47.20380053924551	68.44465051802308	88.64735315785299	46.29283320089942	46.674176471194315	85.44792642620259	60.0205477974149	71.07599561171335	58.543455337170265	30.16620847881346	47.59747909097531	78.36427248542925	95.7635101807348	129.1587310053363	96.0595296304687	74.87616254998557	52.152691999241725	28.5550828702841	34.42862480158347	96.30059001523999	48.42947847805144	98.34376087463548	44.511863493449226	30.517501135958042	9.88777260050426	60.533139421779495	67.75863583098902	0.0	0.0	0.0	66.39822697090791	66.29070921039852	0.0	0.0	18.630742325405375	48.145040017640504	65.17954434997992	11.599488055311411	0.0	58.541900355536676	0.0	42.35102483396107	13.825372212550125	0.0	10.585503258088941	66.51607815835797	68.07282348960653	67.1330830382579	68.62177159175252	0.0	0.0	0.0	0.0	11.05371735709821	0.0	0.0	0.0	0.0
12260000	-2640.465983959425	-223.0681822134221	-2182.3439072522447	-235.05389449375843	0.6967104642330869	0.39769906071773475	0.7761718024935372	0.37180651238338	0.24828650887267048	0.9180664541000755	1.8010419110908362	0.4859670792427146	1.1682816909544902	129.78621053043472	0.0	13.569752050943164	3.582892802986916	0.1427141105194963	0.054078571008652744	0.01867435292113634	0.14133392666645006	0.020303361034548384	0.021826968089440273	0.06147615350154197	0.10601524097237032	0.05337160074267371	0.010359150196386883	0.01826999182208279	0.136365399692613	0.014142265491305943	0.014260687652633918	0.013081788483060458	0.06363597061670025	0.00930411687743771	0.002852550828781256	0.003722947401933286	0.010889159636767723	0.033050190541279334	9.296195560616122e-05	0.19252459710806252	0.023778850578453994	0.0265317139149787	0.0071137030267045195	0.022156784940501793	0.008943073232299599	0.08913438951928732	0.051699292819851764	0.04265633589241811	0.05009316743853987	0.01268563237832254	0.010589943361545017	0.0022519769136563465	0.002698310425723469	0.005467129931820544	0.004741252557036408	0.013365006659417438	0.06349074758290453	0.017850258126601903	0.020392681587474985	1460.01704325904	48.37522398251345	65.67202902487149	89.52689144506014	73.7286932112476	89.70035157619448	45.67138325006746	88.50023087586699	84.71218375235065	61.502984195422	66.14082535617922	56.713120468588954	66.94048810781231	84.4593733630221	47.93091243355155	50.16236035968695	87.1993331467872	60.199857204883365	71.82462536812963	65.07799055026275	27.72761144868395	47.070488653939236	80.5215008258221	97.36361327580227	129.78621053043472	95.70738527347272	72.91931031724721	48.22155706901149	27.04904370904698	34.34984750110407	95.37244964189144	46.39411938011993	99.28894082481355	47.54401745880226	33.68395885188645	8.927263776773602	61.08327879244851	68.48179859965653	0.0	0.0	0.0	67.60264216824486	66.1523330501798	0.0	0.0	13.599563578660108	48.271336803868046	65.24046906460661	13.274066186104527	0.0	62.818001278313346	0.0	49.21358796338802	11.767245431427732	0.0	12.376566605247639	64.50695023350882	66.79522296965287	66.5865051179936	66.24966776899083	0.0	0.0	0.0	0.0	14.075369786471297	0.0	0.0	0.0	0.0
12280000	-2633.2032486153475	-223.35398920807327	-2182.4747252462157	-227.37453416105836	0.5303153311261457	0.30748730979651595	0.6398274295923081	0.4091570131260454	0.24271399854573228	0.8995669410363831	1.9451762379685433	0.6801384177715978	1.1279868292723871	128.30515950666936	0.0	11.037326301645551	3.270117558421582	0.04257198819709295	0.5040545577117465	0.1492147705107102	0.2599440173130884	0.07600909022834801	0.026436035785655693	0.08980832982112381	0.07615274262665883	0.10532318213359762	0.04797497498073914	0.010561121905897898	0.2385778309049135	0.013894628085755194	0.0016720052511606685	0.00738879951873634	0.04875455291861575	0.011549795905275701	0.004794546963355383	0.0005617742245824005	0.0079786362119341	0.012198011490673701	0.012487399349442594	0.005578046485574537	0.04532780447273344	0.015636759675209812	0.01265084099694823	0.02760380645100331	0.04146884517140128	0.1270544667589399	0.06096554688968356	0.03848012938759999	0.010714495206411729	0.038767709851406165	0.009445240814390795	0.0020509183102902606	0.010455605254776516	0.011704216275195575	0.0028194567219007125	0.007002147114031292	0.08089429035358742	0.0002971889653227494	0.021264567114221845	1440.7700740097455	45.00374940096302	67.11125375610465	87.99638448305924	72.55402307360944	88.59362949506624	46.68766336732666	85.8091236261103	86.16621352121076	62.31665346696153	67.3277548666178	46.38362031091462	72.52131474767457	82.99833445503843	49.21178825027671	43.68381244119169	85.69277840156772	60.11238583244309	73.11674688947905	68.3744084837725	26.787789343568175	49.04144717867074	82.82291239480907	95.19302445083797	128.30515950666936	97.66761871791202	90.9880797844847	46.003936978769254	25.529311637710233	34.429227089941755	95.9696671349592	46.30654312507112	97.4993815568501	45.13097411402931	27.870865147253063	13.217298517022053	61.480030065882914	67.90703366352264	0.0	0.0	0.0	69.4595679636528	65.55046297971062	0.0	0.0	14.763856091862337	48.52538645984128	65.5214805744658	15.089874164706936	0.0	61.71572374663516	0.0	49.56453721619086	13.882805092631179	0.0	11.697647245007882	65.47269241940482	71.61481273431835	66.15565200491945	67.48232178306102	0.0	0.0	0.0	0.0	11.336320298342576	0.0	0.0	0.0	0.0
12300000	-2632.050622141	-224.67070616806404	-2181.7246892993085	-225.65522667362757	0.6090394877044887	0.33319528528646725	0.7141290968092006	0.4093496803697112	0.36506887726208515	1.099018288654144	2.315367053621918	0.6101155985353826	0.8728071168525031	129.16868261530723	0.0	14.152326965313659	16.056945236109716	0.028750132274466392	0.4407206028493741	0.047423204689539304	0.28730060796420304	0.040935321491903334	0.036726132775244336	0.042340760295172766	0.08293371562333075	0.0276046899893504	0.023448323240651908	0.027799274809176974	0.10642805290825079	0.05223932719808069	0.0065492725529707535	0.030325444288766802	0.029914836845024533	0.005315840882939163	0.002917168451333773	0.023528702961732616	0.010082855810482814	0.014342331167813261	0.001364546676790421	0.006684834096098259	0.0021299888840872064	0.030589070461505732	0.005887181466153929	0.03484484436904701	0.003567804182023422	0.12243204308840296	0.1121289401773166	0.008556394049210101	0.01764758156819419	0.02049224822954933	0.02053568006396625	0.00016285043265200531	0.009879055584268737	0.008516445686533017	0.0016730565127093652	0.02222868807207113	0.05131320651252185	0.004683678623282326	0.013509353901416533	1447.8577952357525	45.67633479546187	69.0747851747973	86.45392209109133	72.93404247833392	86.93110112193587	47.60691451616431	88.64910352899189	84.66822617957084	61.28996319436438	73.37816706966203	48.667894018176625	71.21363292866866	86.7501850831372	45.504665674814284	48.491485869710466	85.197729708431	61.29629177235238	72.93595828146422	68.93251357898706	26.884942800314054	46.71361621976135	83.77986167068372	97.83335909903998	129.16868261530723	91.54566514656003	87.16280832844436	46.944877150924206	26.117077772976554	33.69468873683615	97.06688318463549	45.05600984776315	97.6787101076496	49.17561525203553	25.119013332432427	14.309911181503736	60.86257502780089	67.95849809098007	0.0	0.0	0.0	65.01540910715413	66.05465388595867	0.0	0.0	18.387020321306327	48.38575108337904	65.95921214505994	17.995909629334584	0.0	62.82873691045393	0.0	48.847349157119126	13.370510730916761	0.0	11.411384371261857	66.41526564082041	63.78139796463947	66.60828010868094	68.54579736854723	0.0	0.0	0.0	0.0	14.999270370809729	0.0	0.0	0.0	0.0
