it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
19320000	-2643.3687680314374	-224.87557033467795	-2188.826782917309	-229.6664147794504	0.8957853840877738	0.4399873102018518	0.7006868603651344	0.3281163369639648	0.30595207250309475	1.0573706979469792	2.05292319950011	0.35158679781202645	1.1867306743002306	131.7938896880094	0.0	11.47422736708295	13.368057133892393	0.048803214005708175	0.6128703870279342	0.10619958187862333	0.3096872103035202	0.021657499417652392	0.020409001030544213	0.013935863016013314	0.1447356524629587	0.06638983211394658	0.024555197103055603	0.0005389560990427944	0.2296185429757429	0.005711469443841982	0.02701215567747844	0.010317144370686553	0.016156401648624134	0.002546950689134769	0.017022930064100893	0.022730154214888873	0.0029322821894655214	0.009320850327582127	0.013142124485757474	0.09415858442484011	0.1257001545430618	0.021509718681753682	0.007350532611799341	0.015018071625307397	0.005284562358286528	0.10362945944868408	0.09377890272373213	0.0019857933810734107	0.013395556570477328	0.028956125619841577	0.02587361021768421	0.00739563169059485	0.0008026038610508741	0.004714610424744044	0.010095919656018464	0.02894982552584054	0.09628764167581612	0.013228025610038911	0.07014985369628705	1489.5297026235453	45.709284010309005	66.29755560752757	85.97151020111201	75.48368422137509	92.90102905431354	27.298902162491586	85.29781584485094	84.98002006478842	62.203880152292335	68.37740187887935	45.09339245588552	64.46801595264002	87.63675676465657	45.41387062645996	45.7871412534308	87.83903589818576	62.454787722980996	67.59608096355113	65.76700891003154	46.296057650689605	47.07831642870855	88.47178073421637	95.27823049789163	131.7938896880094	94.30054706605083	85.04402896779749	46.01428976142669	25.997607539527177	39.114202874620325	98.32499709690393	46.96408062656056	96.45677569150911	47.93365507072467	45.557250585286006	10.333907936493453	63.429570642767786	65.75051238473914	0.0	0.0	0.0	63.386012204734136	66.02709337268888	0.0	0.0	20.285999681134154	42.00161074224315	66.54104055495884	17.354345619097025	0.0	62.59123083263884	0.0	47.97082216765534	12.90795953335553	0.0	10.658216194351311	66.27523291376399	60.13693760356281	67.00773099481039	68.99197173644805	0.0	0.0	0.0	0.0	0.022986286696292213	0.0	0.0	0.0	0.0
19340000	-2626.799620463288	-223.3565827806545	-2176.6169912637083	-226.82604641892522	0.6683967650516591	0.47967703560638186	0.8154279216878473	0.279093062599583	0.3161320486734897	0.9118825608363089	1.5736815212570303	0.36013573737722154	1.200915504075821	128.64011440933265	0.0	8.848384648598369	5.816648929283386	0.07512063114335625	0.5163891781854166	0.052030527094967916	0.2892733950665749	0.015532116251091901	0.027038896724234582	0.0043134325440089116	0.07988850064521628	0.04250088670879941	0.06913616968534801	0.013492708706563996	0.2192673274767318	0.052159509347864806	0.009297352866028789	0.002032920056674029	0.020094723251399126	0.00945341185440157	0.003866207665285686	0.007081695117810873	0.004997706560834857	0.006215162506204772	0.03935605428468257	0.06730082664806211	0.010989354993710844	0.08236419916420831	0.022397028814992104	0.03325296143810104	0.005524155976906011	0.1139770040154156	0.11950263215347015	0.00038556957252751926	0.007713984976586449	0.0733792004080901	0.022451280429251194	0.010504094804030353	0.03726506543890877	0.000532113935295204	0.0014693567284126022	0.02000373406702428	0.05833210508405635	0.04605842243447595	0.006172967175199687	1470.0504173102256	47.08433463211484	67.54573884054163	86.21382884564296	72.02609076399273	85.66128278089523	29.39326412221371	85.60946892399932	86.10362711094996	59.69797161858196	64.62390897591997	43.99239794709492	63.719895900401134	89.84514644671157	45.76059892573396	45.622769098880426	86.79298874795516	63.22998235129409	69.58998683716752	58.17387060356075	43.16803979240528	48.11606715607851	75.3767289043691	95.01957534388873	128.64011440933265	95.58364295068874	96.9847847072469	49.49363259917826	29.62603833622049	48.20817095905138	96.2550726395953	48.85420573766822	97.48845202822197	47.61006005920421	49.51992451780399	11.397437062084771	61.92848644514989	65.89936514012895	0.0	0.0	0.0	67.31660615062688	66.22255286267821	0.0	0.0	18.50209361582487	46.5807949125132	66.74448109211862	19.45839584735439	0.0	62.96415244490654	0.0	47.4098351983485	6.963810226310237	0.0	9.42576345666857	66.50431901885358	66.99949703636537	67.41091796596558	63.91108609092355	0.0	0.0	0.0	0.0	14.941651737558264	0.0	0.0	0.0	0.0
19360000	-2652.169387689508	-222.74191564653015	-2181.5476830671005	-247.8797889758771	0.5919110227526948	0.3577373338508067	0.5897081727132819	0.3323551955808747	0.3659004210694588	0.8750241851455538	1.865703951905089	0.6563472109681351	1.1389354555873372	128.51716471111308	0.0	8.960725284080194	11.54528245216294	0.15578245126527493	0.11790166214110388	0.04155765909548447	0.055601076479135786	0.072545795470744	0.014121963969525796	0.025768030244536277	0.0778019064282585	0.053493808217965774	0.05851270986111215	0.21529518947032036	0.02635748162604428	0.036562004378176	0.017058275486530536	0.030485564554790456	0.016332680096018192	0.00704497104266782	0.01785079955404339	0.007191872564868134	0.02329152584517322	0.0004497648629910424	0.017295920317758097	0.1411662933169575	0.05640064753273098	0.011460954880112511	0.00034827975562180867	0.00018201252523641128	0.020216325715717437	0.1399200625374879	0.09420765985172015	0.043111955561651004	0.018023305437449108	0.028355679830340402	0.007490143011687077	0.016321817297864836	0.01637195502404175	0.006654640043507487	0.005962226693576589	0.010466089472693896	0.09307520731058806	0.09384364364996621	0.006501380771458878	1486.0353438940404	43.6025624460286	67.4407914272192	86.10285809245381	74.38241672982475	84.6570729134889	25.08845444728714	89.34955062874029	84.2352243550048	59.86085480045457	65.72012922049358	32.35175991372978	66.14067769059889	89.76846698886628	49.78509614044427	45.0747226605759	83.38031434187765	64.16365956766766	69.58440866868332	52.905240242919476	38.811976388114324	50.42136386775055	77.73249253157239	110.19644434560821	128.51716471111308	99.2735760531372	95.81059180891633	50.264187821952596	37.08812913194625	46.40391077269383	96.20528710943084	50.65783963757655	96.57225876825127	43.1979075136138	50.40847482570673	7.496361127766819	63.48027854398831	65.83649342127771	0.0	0.0	0.0	73.97424106008685	66.37222388296749	0.0	0.0	14.005316612357976	45.91787673183343	66.87396605376273	7.242105468472265	0.0	61.70737095469087	0.0	46.73875679086905	6.163347642052972	0.0	10.972625591986844	66.46150284824004	64.7927966981203	67.88846346221136	66.54047465072274	0.0	0.0	0.0	0.0	16.65632112829443	0.0	0.0	0.0	0.0
19380000	-2656.3341519344594	-222.63943750798674	-2189.2709903453037	-244.42372408116898	0.4587329358442581	0.40322320484247237	0.6148824180626082	0.24936651060750623	0.30773559118206834	0.9359075442198193	1.3643028407486457	0.5430455203104246	0.9692807316333524	128.5919307995619	0.0	8.400126068668497	12.749711523355591	0.14390758192815023	0.35780410270788393	0.08435473355229474	0.11560983956319323	0.08048580688655925	0.004695938477133954	0.03069853453441362	0.015553751175428057	0.14810897584574098	0.03789584252304963	0.027860568908621448	0.09275903133107352	0.02527444911705193	0.036218734497474384	0.039744137398479845	0.01007813991450143	0.0019408658017398181	0.002838086016900653	0.03553075782916841	0.010933153388545055	0.00846340555232534	0.017796857612582165	0.059737961054783094	0.09390474699135226	0.04868289307938189	0.0057317151312999935	0.01420521771783629	0.05013384807304418	0.04391030016232427	0.10747688904810991	0.038540066179499226	0.004742039200636266	0.016064793705574558	0.06556405137518827	0.004738794589007191	0.005911891194906894	0.0012419703051381144	0.008287453526294123	0.03270544192214592	0.04239139813538588	0.00964122604167623	0.1001616042344499	1506.500528362712	46.46122872409938	65.98952224664266	88.56278184183385	71.78806082125561	84.46870789986782	26.868731931600486	87.99705008960055	85.45333320422034	60.992432198913804	65.83769614408003	32.7451089491653	65.06040831094816	85.0531366263008	43.89543688512951	44.59809751909433	83.33243676358315	63.49754149576251	67.71485501868717	54.84170320347796	47.520010454853306	48.279392574606305	86.79573248955622	94.86737790526311	128.5919307995619	92.47559560231645	85.15188745232629	51.466335601582536	47.41202346590962	60.74977696161907	97.50879964701706	47.16683340058453	98.11172156640887	45.29702058010883	55.544665612908	11.61028262568528	63.16227619259873	65.2904048165003	0.0	0.0	0.0	74.06316561286553	64.60423152255827	0.0	0.0	7.639290801946492	44.892222646906355	63.94299881450778	4.038036548199192	0.0	61.151310888722044	0.0	46.842814035040625	2.124167210711607	0.0	12.828523813606052	65.36729696868028	65.90849213430106	68.14937292104995	67.02703657051194	0.0	0.0	0.0	0.0	16.954921501782003	0.0	0.0	0.0	0.0
19400000	-2632.5919329192157	-224.10788323890668	-2175.3396161325804	-233.14443354772857	0.4827571135060848	0.3948721162734762	0.7332857888702126	0.3062235538769566	0.22964494311579584	1.0524083835194444	1.9336467425326702	0.6650200655190897	1.074747944111997	129.74011468160762	0.0	15.622930186254498	15.957103845217253	0.15938939798030466	0.7512349129559025	0.05063823502822678	0.22150899384122427	0.012502924592063376	0.00432065408517062	0.043240458863763355	0.03139063070800762	0.03567466551683235	0.04198897051492995	0.03535559102082247	0.13686295522503628	7.215093772724826e-05	0.021012410019380423	0.0020240161782018582	0.017890734893703835	0.0024902680003016093	0.005279775845461216	0.012385503397054735	0.01093289403518985	0.003476729909479564	0.0873656616571198	0.14107475710543416	0.04209606948267872	0.01614177288383225	0.003933236448627902	0.009796669768633007	0.017697971218726148	0.03164191943191513	0.08260836629204726	0.017592413380614676	0.031049026123895526	0.08360339968051243	0.005883821189577873	0.008705270763117098	0.012546764318179826	0.026634121656019652	0.004228235797571055	0.03254996491171272	0.022097391978116096	0.007406705165430093	0.0007616336960533022	1473.2513160922392	48.97157515115622	65.67294193789893	85.79849375052937	72.51245269167323	88.76427439957507	31.737395925768077	89.8039240065316	86.46433499675484	60.790028179404565	66.31580319210394	29.011689441547595	72.8802058527724	88.82284814447863	53.11548436696409	46.28800036835407	85.70628622079698	63.46231207506805	68.7045027210781	57.79870476179472	46.22235667812001	48.51957732816943	76.06125528122428	96.19953027237398	129.74011468160762	91.66407734592687	77.89910525488786	46.31439423478613	45.23693324831839	66.41226307188158	95.0277683489531	47.864321694162705	96.79616642897844	48.04378252542319	46.64400927782706	10.640710996425963	62.90996788605833	64.89345075650309	0.0	0.0	0.0	73.78176053265767	66.38692556533805	0.0	0.0	17.99868273861621	47.39455924762218	67.0825131855981	18.366039039264503	0.0	63.22052478369381	0.0	47.12694103939437	10.327135111812506	0.0	12.706764737873257	65.40577664910201	66.50609001931528	68.0991063550975	67.86221242484717	0.0	0.0	0.0	0.0	17.306436695431977	0.0	0.0	0.0	0.0
19420000	-2635.379513778993	-226.18255043638268	-2176.0776803479444	-233.1192829946658	0.7823932187009266	0.42838174378970373	0.7681822793492937	0.3016834506886536	0.452324183458389	1.1027028119256246	1.7452437274872814	0.745390669615459	0.8713647107923609	128.91163485043543	0.0	18.05923109793073	14.729454555961937	0.0865139324870112	0.1138309456262455	0.1976074525019607	0.09658406436414825	0.0551875276218314	0.02368965764558743	0.0635641893802011	0.024452654056180464	0.048706997140954604	0.09044202689030927	0.03657548011699028	0.16446910761427885	0.010102655150536934	0.007833727491770517	0.02734769129951671	0.00018087421162095042	0.0006623020353622091	0.005030207595408425	0.014799130146679421	0.06231922421931654	0.00025402913542178107	0.00798710282137568	0.01839682457898156	0.03992383027361867	0.01684607536007559	0.06980646377218439	0.0020232723477298133	0.03367381790887114	0.09001950962053037	0.11663756432173357	0.0011622387215314287	0.016037999275460516	0.034038249144303784	0.00192001406807527	0.018763394600467265	0.02029773241148027	0.0023635583824161443	0.006779080859699542	0.03971378979752541	0.04566485361865197	0.0011778595853446999	0.024837286857217807	1485.1820803443886	49.734783599864556	68.74829131844353	86.32868547966555	72.01148347927621	83.26871423461297	32.876655280725004	93.26845927869763	84.22212888483571	60.421406574712385	67.64105541791491	30.876534919444367	63.6041880981622	86.00376489995627	45.920953972354454	46.188012374067426	83.50310282519068	63.82780311868515	67.86123906016121	53.84603784275165	47.07690606011059	48.70924289678653	75.72186507309507	104.70958462863258	128.91163485043543	93.50931244450908	91.46447274128252	48.41391761844166	49.12057899168581	58.50257761018536	95.65097412556028	48.918664326999014	96.54665442216522	49.375000487732585	45.178604631725584	11.575287309045937	63.11929238742002	66.19815934540128	0.0	0.0	0.0	73.45210010141	66.30750366882974	0.0	0.0	19.346357226783304	45.887795033997804	65.94755239459575	15.005847325881847	0.0	63.572595774542236	0.0	46.91163013602223	12.281268066593851	0.0	11.442296435286934	66.522925572734	62.78839817906865	67.18559979908083	66.00084128702319	0.0	0.0	0.0	0.0	13.235761180763351	0.0	0.0	0.0	0.0
19440000	-2633.5658907012835	-222.74674530307817	-2172.0763070385656	-238.7428383596398	0.437397915360666	0.4655683225693678	0.5830777395700982	0.23707103327518894	0.22830681359077296	0.9649537054907456	1.7478845809490244	0.5197215166024588	1.142363430979169	128.66925152566245	0.0	18.370007471901204	2.7439851167243385	0.14300414273821116	0.10904514086084438	0.16950811820020173	0.30799530946808085	0.08924833141486584	0.043097911337490566	0.04247466710825372	0.017734202640688958	0.03125841495334429	0.013838711477165231	0.15059797033301253	0.025314434964701784	0.03198956520830261	0.010605564790421192	0.03650755071787705	0.010195350987629793	0.0068437098627340326	0.00802434552984884	0.005751552769283602	0.019651562356399307	0.00836227467047932	7.378212188964803e-05	0.10705387740721865	0.03425122874809049	0.004036101510449823	0.036737681303848774	0.002175008314894316	0.02208940522409068	0.07124792637023158	0.18972349716554585	0.0041845925552711155	0.0038327345959815267	0.0950180353999379	0.009245957133699549	0.020183727165017804	0.017111192520486436	0.006226150344095169	0.019078953548585693	0.011707808088849216	0.05670479946987496	0.011390111802171195	0.01929196231561147	1469.3107714379387	51.49061016428433	65.22301353381609	88.301271958663	72.43337953115223	83.28648527693504	25.721666169686653	85.61568785638578	85.91713341723062	59.97898190991551	65.37347375322754	33.45659045988457	65.12074435396663	83.5313219330444	46.11685810059856	54.98220074200081	85.00014072158088	63.18807430901839	67.15918068537982	54.52559182825052	52.13513746073205	50.76026015566525	75.76102984247972	100.58672689285058	128.66925152566245	91.8878711569081	86.77049319508481	43.779108756490345	50.32436963239114	61.746479310725725	102.64182333053785	51.42053307995532	96.54184463126575	45.75833169378551	41.095752831798336	10.68048481900551	63.4600113967704	65.8243047563783	0.0	0.0	0.0	74.59055380373104	63.097773615503144	0.0	0.0	20.309826833103447	48.88296073309381	65.50870581616459	12.719721546431822	0.0	62.74629112133024	0.0	48.210773067322066	12.340015799370866	0.0	11.982908893439706	64.88069665449378	65.79607942601238	67.59880308627778	69.44359144393731	0.0	0.0	0.0	0.0	18.917145951049427	0.0	0.0	0.0	0.0
19460000	-2635.15258141416	-223.56519313884834	-2187.707458583969	-223.87992969134257	0.8501136284400173	0.5531297202903345	0.8321834080766132	0.2673894140756693	0.19257346723066363	0.9655023492090918	1.6099046557449268	0.315404982887126	0.9322072083393159	128.9669897224749	0.0	16.349715124992233	12.474467688638988	0.10823663391559908	0.6523240892911909	0.040288646328447586	0.14539543709880914	0.08038894246158555	0.024454107343790343	0.034312413080937215	0.017130772229934556	0.05498110056225815	0.03357615887298145	0.07037752741126048	0.055344205213925905	0.01977327473436937	0.025644032427906752	0.019476163565111847	0.007564981046028943	0.006223993765903085	0.0033308278701662686	0.010048290334511524	0.0044235042823505	0.0038979978284992625	0.009511460410256878	0.02020028167496551	0.012939076414110155	0.004909207379431838	0.0006262411038558327	0.001067214965378071	0.07819442591039455	0.0010271901829147934	0.10721183622590758	0.008182411722921404	0.0403317779827386	0.006201502657794485	0.005355950330864296	0.01800358942120531	0.015402815597898505	0.0049091298905996495	0.0016759845634233554	0.044013226850877094	0.05126112557974698	0.02596144684325337	0.003972168801641903	1491.6303864191113	50.089395078283324	71.51373309119518	86.39803329947472	72.75110445989301	88.18796751067633	37.530591612148434	85.08299528719557	87.09298309968567	60.06023576139033	63.978385738695856	30.887128369240454	63.369563966371096	86.25846649001085	47.23005378977106	43.761279664266105	88.12874488839351	63.093681598893056	71.83324038962617	55.63646003927794	60.69571060177565	53.98878069851562	79.04116942795943	96.08579024123445	128.9669897224749	92.55856183218336	85.59925841836875	47.09715153321036	45.28567719988287	45.56864235972459	98.62617373914335	48.59639764304281	96.91274121317748	46.480754348107446	50.09916254213831	11.516876713733284	63.581668315072584	65.69608951069782	0.0	0.0	0.0	72.78240972443366	63.95559533401741	0.0	0.0	18.861811735201385	41.58660401777738	65.87808109573469	19.43671593940733	0.0	63.08837532280376	0.0	43.12834599348266	13.418086856508847	0.0	12.797890819309913	65.66161687585401	65.54613026874576	65.50024901578676	65.09482546754997	0.0	0.0	0.0	0.0	19.325246230199618	0.0	0.0	0.0	0.0
19480000	-2639.278569511241	-222.5846595927918	-2183.102823173589	-233.59108674486015	0.8798393139084191	0.4482762752240474	0.7033720821690651	0.33813951043565166	0.3497493304012377	0.7294187939913207	1.4077079630708977	0.41364063374130494	1.1509220045376412	128.74821935129788	0.0	2.7933023653018068	13.497005927326933	0.1288685713912319	0.6330102002599504	0.11508417040425713	0.2592875092286975	0.07306044109472336	0.0223089604584416	0.0833418557652493	0.04924634412917168	0.05254829354809134	0.03225100069380327	0.12698972738353784	0.1171001019042806	0.02326003242559453	0.006676587162769942	0.03579686937093163	0.004089525633038655	0.009000984323814585	0.0030543952058258213	0.005959514131358839	0.01912493974196649	0.0008625720993243312	0.0033989902989092257	0.17740631230671522	0.06483876275303088	0.0023053095896212075	0.03191300996817045	0.012952170145234773	0.0023676882029542924	0.11848307424476817	0.1255599776339079	0.01156748207706523	0.013265689969809818	0.017999495776379524	0.01611311133469344	0.006141067906005503	0.0011921290563279658	0.010584564041905505	0.0048857213664522	0.0062211467891005595	0.021445982919575085	0.05451302019278948	0.026562767479302894	1503.1506669474704	54.646313923575924	65.73071152752188	85.87477622752768	73.51713798993966	85.51130952855576	30.814788566873574	86.92036141188218	84.46965016181528	59.12557382574393	64.52583241324069	33.79371155214246	63.76540402772986	84.2567123022359	47.80463104963853	44.85757451933396	88.79184332767022	62.91098206541677	69.90783510129125	54.893472589048095	62.6417292856897	51.09999394456881	76.13167474514604	95.145466386833	128.74821935129788	94.94222279247982	83.16259073742475	45.22456267928639	48.28492987881763	58.383620803144844	95.14712293715421	52.73307783126255	96.68409407751189	45.37495967454451	45.73537138969646	9.545410111904818	63.36721942006557	65.58137598679899	0.0	0.0	0.0	68.72607689123028	65.8958460212568	0.0	0.0	9.037438607598077	47.45678308409244	67.01074878399757	11.332214617119005	0.0	63.06566260173018	0.0	43.57703277782879	13.112011890804988	0.0	12.698769397610938	63.8139494463127	66.7222185698832	66.76304665020095	66.02704222714532	0.0	0.0	0.0	0.0	14.674744592990912	0.0	0.0	0.0	0.0
19500000	-2636.794246165362	-223.7009323584881	-2177.3489076315	-235.74440617537402	0.5046728672058525	0.34617313969307306	0.6277152830550878	0.2652935687913888	0.30549739929894315	0.8565342138143176	1.8389544372852498	0.28361988339652905	1.0447785713107476	128.78662901952558	0.0	18.03131395260542	8.149379810355267	0.15185420254161475	0.3683792708799897	0.009262673378940397	0.10772646682255625	0.014753919360655525	0.06404524471195097	0.01672255106585202	0.03181193988317341	0.05141109544466411	0.08791644130780116	0.03298171448085624	0.0450691232073249	0.0007488099565164121	0.03250315767087426	0.08194606251018616	0.0045802007606927445	0.011990654459711704	0.001177997369059767	0.010118612625563479	0.003397567573989334	0.0004048203672655673	0.04193068391703901	0.149693809908944	0.018541555947499344	0.03084423825739778	0.022552307255007436	0.06334982556211705	0.013150940912555824	0.0830615162253425	0.13842543313888958	0.03081077774457093	0.0244721565561273	0.013201693709608922	0.00036492985828618426	0.012441065053617953	0.010779601679047785	0.02120455846789171	0.0027362401415071715	0.01031256379281952	0.033665073831520474	0.0013048506669421833	0.033070385741360744	1509.3215011363718	57.41014600391949	65.20007891112323	86.12433221395948	73.43928974339786	87.52791716270269	31.54656649803403	87.96942137489953	84.75473392501883	60.16801993590966	64.26124031126878	32.338273088971846	63.707748527539415	84.48266237955214	58.99090319239726	49.291813455366494	85.58582009323894	63.731442383507336	67.08212296358123	57.782583289738746	58.106925379134786	50.23288306789264	75.17370503432444	96.21740328315369	128.78662901952558	95.44264506688813	79.31625274283739	50.44622675678034	38.851287871529344	47.64646463982445	99.09500176604092	61.823919872400694	98.63151539000586	49.151517360922576	48.6607369728956	10.203896009079946	62.37511468110189	65.22689319363121	0.0	0.0	0.0	62.34585374641633	65.74933827319403	0.0	0.0	16.53500521364954	48.85784008825714	66.82465387159897	11.6524901175615	0.0	62.967581930661495	0.0	48.237101660068326	13.779782384525486	0.0	10.773036843496676	66.42359725941623	64.8169441646645	68.16722415069619	65.29943215227156	0.0	0.0	0.0	0.0	19.420942801620686	0.0	0.0	0.0	0.0
19520000	-2644.8130039105217	-223.88367755078966	-2181.806363660357	-239.12296269937497	0.9831746329715358	0.4300783005445576	0.6532047563540614	0.27551876034365386	0.2962843391437485	1.0065063682393964	1.9531010984870516	0.606867122656989	1.109953749592213	129.1166588463927	0.0	5.030383699754267	10.312979831361906	0.13281430910410794	0.6429948126983591	0.020682538519677326	0.1994345949832311	0.06613972671286407	0.07714231764190861	0.09413421444837813	0.03872540697498758	0.06705952928505743	0.039294873343254544	0.0008684951278868771	0.06738168764395372	0.10986505204727111	0.03587824095147812	0.0027246376832268386	0.003724466982471647	0.02464259835687193	7.150945399466566e-05	0.006386102840499926	0.01717065947897311	0.005836215506280734	0.04351451848478353	0.00020153402612563376	0.040818514405826074	0.010895450275323246	0.06944039734723854	0.033709945064490945	0.019918828222936974	0.08099417327351555	0.08069923064596946	0.01806365490305163	0.0010193584740000221	0.042482676336139516	0.017363143151133527	0.012630581977681327	0.016643217065431443	0.025360128874190375	0.003693623550257083	0.06451650931299095	0.05140638143292285	0.000458362986684862	0.0068235232595266785	1476.7408070423426	43.89191637909569	70.61963342328364	88.38919201717016	72.67468817116959	85.00060724231686	24.016882191640473	95.21180378188608	88.14203095406789	59.40377872494848	64.16542608491442	38.622037704425104	66.02612474051077	85.73022070431917	56.33911746302417	44.791243675684825	86.31154285513551	62.9150780556307	68.05487656410045	56.713408717745814	43.5558370857355	46.902493595972985	80.30842543462364	96.11467673117122	129.1166588463927	93.32048805886197	87.21671423026031	59.16503265577683	40.57763329507742	44.54891613704176	95.5087602617815	56.640180135904096	96.4535201861459	46.79856354989887	48.16945206554094	11.460694166921272	61.731444987897206	66.16131178198823	0.0	0.0	0.0	75.31500406306405	66.27267264614449	0.0	0.0	19.9910972399045	47.00946628449893	62.81906850250557	18.03956573731867	0.0	63.177827099943215	0.0	47.466077926367404	12.923126929439015	0.0	12.295050484336898	65.54658593691951	63.54528088488543	65.00289947032005	67.33683751581883	0.0	0.0	0.0	0.0	18.58214302063954	0.0	0.0	0.0	0.0
19540000	-2629.906391411451	-223.74560346402524	-2179.890344683712	-226.27044326371333	0.37624388537453957	0.4088120825920096	0.8596086460500229	0.3287364339737759	0.37455023815023003	0.8827422408279959	2.119261373749052	0.7161848029476174	0.9611241433129464	129.04601961649846	0.0	10.925706265392487	6.257805479526064	0.08997962615308971	0.5118826053349018	0.0384181939320289	0.25708919778893985	0.025465320111074042	0.01152454054254928	0.06516108250951473	0.011864586157251006	0.14422488209922926	0.08380794418465225	0.021438386696550012	0.06040190719970529	0.03367150937621019	0.023200569258047202	0.015181421134947146	0.023721023741945468	0.009704302822679705	0.0005521984972532279	0.00588681618581429	0.00046943336184210365	0.003955761839696261	0.07041918135047745	0.00970377427396818	0.009534661829108665	0.002645694239917481	0.015044072969844348	0.012374151211056747	0.01870574778360929	0.12908431832706535	0.12429323866436463	0.0017210231684448318	0.013813692389861913	0.04485926115401825	0.0065170925249370066	0.004380777693184974	0.0058873130467265965	0.014862201549846401	0.016261110395469538	0.00505230160264655	0.04453178539687249	0.004995881167664304	0.026858137552420357	1457.5658994789385	56.404631847846574	65.61851157115275	85.87572440008185	74.27700865599022	85.55716850714163	28.102565560488376	99.32816847842254	85.44377432204138	60.76866197822397	63.4622040194256	32.2029070102953	63.47355686283902	84.87594447691748	45.4674372281751	47.50244387544074	87.41229059084309	64.41591066636411	67.20834216298488	56.604418476722806	36.72964440825045	52.650071920730625	87.13042077796207	95.99674560757398	129.04601961649846	91.71189024599154	89.6262477558596	46.44081445438766	32.7661645226418	44.26766469960582	95.33410819597208	46.89892170651343	98.2834403144234	48.36396175073677	40.477477231472974	7.584374372303782	63.591416876481496	65.85309799362221	0.0	0.0	0.0	67.6146998896216	64.91504546852562	0.0	0.0	14.84232996714761	46.36163935710127	66.77013251096798	17.734743068120284	0.0	63.15130297581477	0.0	47.23893310952084	14.134001220198842	0.0	11.659423206292312	66.02445027984963	62.91829147701459	68.20043264371556	69.46230551657465	0.0	0.0	0.0	0.0	14.102744488206444	0.0	0.0	0.0	0.0
