it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13920000	-2624.856721075708	-223.45516508212165	-2179.436099672243	-221.96545632134303	0.34816184110476356	0.4573394184554892	0.5193688562907194	0.22854477685175872	0.16635244158768686	0.6305143482152575	1.040823730436872	0.5274780607433308	1.479275909417604	131.62279496657465	0.0	3.970814331186916	0.731032799858652	0.16618734299770432	0.21457243590978234	0.002776899543992422	0.19886139049558163	0.02989210674861287	0.04496691019168447	0.002754540923865033	0.09721245114719966	0.03789288843337878	0.06290090502472406	0.00872162060846642	0.11884826486906336	0.007813428404368442	0.010201122333761234	0.045324801831146455	0.026083734429260375	0.002739756742107622	0.014503141165884477	0.00032311272510718417	0.00048782126690636625	0.005054517513760657	0.04245731244962354	0.0419375013941212	0.012198905700760243	0.0389446369375059	0.0482326691886722	0.013876743502467695	0.0036087714173452324	0.04631235812769455	0.0819612139376235	0.039344794820549846	0.0279186741895959	0.009453281740654622	0.030379240863723785	0.0007918064842979304	0.034434342353955684	0.0010097737299609914	0.0016204451432343231	0.019421475200430798	5.090252188374355e-05	0.05279040081187363	0.030564620254029305	1476.493481510097	47.41074011034713	68.09521658572292	87.17806556798804	69.52109678440546	89.50468330802197	45.76707720986678	87.76494378573139	85.07617549027663	57.00280115091654	65.701634770207	56.63646054714399	67.07020439038337	85.2167722626948	45.45159123129855	45.10376579885576	101.51052875134698	57.0367531100353	69.57758103829087	49.29419638251657	32.580168501747295	48.24383171955649	78.72832868153044	97.42987223301756	131.62279496657465	98.02624224826728	80.54023150626085	59.262207636414004	33.16159312965871	30.714291158974703	95.23467146512934	45.983129860784906	98.15737203527694	48.376727063334584	26.14093091250311	6.019036642410901	61.8160752580231	65.84725503745524	0.0	0.0	0.0	69.13627920575368	65.97167954118935	0.0	0.0	19.45960981726029	48.7054280034862	64.56764401741313	6.855570325576292	0.0	57.7463828396638	0.0	50.274955880625384	9.731132672819495	0.0	5.995193662461148	66.37953857192527	63.495174475232325	69.37959488184661	59.934194884446086	0.0	0.0	0.0	0.0	16.314454167395485	0.0	0.0	0.0	0.0
13940000	-2616.3517682244515	-224.36218776727867	-2161.0873764415956	-230.90220401557735	0.5346884777028662	0.4243843540133852	0.6154254815613244	0.25716516529001365	0.17641026013852398	0.6115756568715511	1.4651626176102364	0.20556335226504432	1.4765611347200691	131.46076432112923	0.0	7.567507395863506	0.5004672593308688	0.012110890979502015	0.7500074488771741	0.06842087846350872	0.13814139818743087	0.0636536870520695	0.12762871018270508	0.007418466849882646	0.07754473550771322	0.03785847993491496	0.1558295921032368	0.04872564368322095	0.07467471010412681	0.008301849015135846	0.012944698523848688	0.03738841155559488	0.04221621118115162	0.001578112278157351	0.0003403264290984291	0.003432262151387315	0.011622831052949364	0.0014831263172785593	0.049647988112378694	0.14576295343042342	0.024942573176602794	0.016915067030279604	0.018546689252207454	0.013214346789516858	0.021240300890094578	0.11314418536070964	0.025234541662558563	0.07739281492998079	0.022612803602402226	0.0009529516600030253	0.01048902144739535	0.003212710740090509	0.009739033377064419	0.003051670949195563	0.004844026496155604	0.016402272666542816	0.07191016555381574	0.03493267830787461	0.0034942221961556715	1421.4684742774195	45.90046404645815	65.11464353625293	86.78458358873466	69.87943123497698	84.89655039260275	50.638951476070645	88.93268644027947	84.58512806955507	56.85782342232745	64.79134533903927	56.481070396140716	68.74869108794245	85.28139196663183	47.38628988492957	47.419132043234484	81.43441324522497	57.223548692402346	68.79962201520743	51.26991088094661	29.42391552937855	49.888789613338496	76.53811479663027	96.5473706913997	131.46076432112923	93.377275947242	76.15256303201116	49.99541910516381	41.19971822818429	29.41522715018669	95.20705779531494	47.917904623846844	98.2199626122273	55.12698472343176	31.829340309868755	12.501128606797106	63.22114849500107	66.26281500414399	0.0	0.0	0.0	68.3503653794909	66.55566940203235	0.0	0.0	19.361333305395167	50.213409824464144	66.7460305965025	14.11698890605901	0.0	59.456231149449636	0.0	47.714889267470895	10.519673718632191	0.0	13.031817001435758	65.22596777374498	70.51776667828456	69.24258385524782	68.1443270677207	0.0	0.0	0.0	0.0	12.075465929019424	0.0	0.0	0.0	0.0
13960000	-2611.08918970518	-225.99081433487615	-2168.456718656755	-216.64165671354885	0.5975469407700503	0.47320436994396875	0.7143388851867691	0.2708032659738495	0.19525872763995036	0.8259215993560052	1.4827069199541894	0.35549753513485144	1.4812515444343082	133.1938059800926	0.0	10.436875386137656	6.499744889297991	0.09368671141181044	0.3050382874897966	0.11384610698033054	0.2656390262835443	0.007811482259088262	0.08889585756116071	0.008564862788554247	0.04397386053422798	0.10841675381577509	0.18948229173164954	0.026982243966194537	0.11317283983834948	0.02142685541179764	0.0127532375509703	0.002147971251822021	0.0037843324432365456	0.0023283254047885595	0.00022232132046404946	0.006317251601821415	0.0011454255909033252	0.0021037669884397207	0.001711903677457909	0.2610309422632782	0.03473751597497609	0.006968601767276027	0.012556139638735324	0.04067103998944885	0.0004862184544348269	0.17401492254019524	0.04252434669979831	0.026548655475882303	0.03204729156328318	0.0618561813910998	0.004461160006942044	0.0014668486586011443	0.0111633102183127	0.023966256597343624	0.00662870434077553	0.018737767460897968	0.06995183290340497	0.007536245850505643	0.013009989499597209	1468.1691321702715	45.69981792079266	64.72800241926399	87.91202946218884	69.091591750566	88.95216508452206	45.99373024251028	89.2692373355192	85.43104262652906	58.816953961136974	67.44566237855182	47.04437159512968	65.56488705477484	85.17476211458833	48.00958544297758	50.83848749529005	85.88154579349772	56.91237100872946	68.80349629917166	59.45993295966108	34.606506638217056	55.993039724719054	75.05499099579134	97.51810729462319	133.1938059800926	90.19637722268891	77.09521608294381	48.246270693415354	46.58423347116788	48.50696167888743	95.98718236833163	49.20463233687576	98.28853079302273	45.85768757556357	35.19707187071592	13.269258069211007	63.30996848410545	66.218794634713	0.0	0.0	0.0	69.26575973947743	66.4625828965198	0.0	0.0	14.570183065798389	47.499605950369016	66.24978520421007	11.322943185579753	0.0	59.7116120949001	0.0	51.84995145278547	10.180613675377288	0.0	13.071501448703948	66.18319138031502	68.36484701280378	68.13662190653628	68.29124498952496	0.0	0.0	0.0	0.0	10.432690311255417	0.0	0.0	0.0	0.0
13980000	-2628.631243675366	-225.8113706491231	-2165.734740700208	-237.0851323260349	0.5467365787608532	0.5584253116446573	0.813971782914784	0.177854536307406	0.2182006759659382	0.7908118501927897	1.4527269133540153	0.5097259089710219	1.382164398876062	131.7330065719319	0.0	17.309649086784415	5.152105078603397	0.10015615217361414	0.10004491293296934	0.07259788823668553	0.11133407497326576	0.12169571200774489	0.01566009507161402	0.01416887234051975	0.03451833958632734	0.09332409892684994	0.1084849295409671	0.021169804958761466	0.09715245497865425	0.06747169980211554	0.01920284989499918	0.015722004382905247	0.020353039207056958	0.020187413325720542	0.03286356257529732	0.017275225963891017	0.0008921782553545433	0.005875792290506104	0.005986632745792525	0.05406605795725588	0.03300804673456444	0.0008463901185735146	0.10444458583393754	0.0018728773136443256	0.05719008042570807	0.15314609981265295	0.015178194621693362	0.07854947740115804	0.020381448148117202	0.01923425441676121	0.002276670671337989	0.013853947019722777	0.006638548305795715	0.004404785378974142	0.0018332430514256442	0.026841014766053425	0.08333651704401113	0.008404760183565535	0.012532593414636186	1438.689622359893	43.960388219844724	64.70493212432245	86.07957694594114	69.62189197220668	83.22166450122073	45.22738566027732	85.60571421743452	84.21790100582666	56.72853894597855	63.84493442531921	41.12793061050053	65.5914858809565	83.26186502020427	45.28406546384778	46.58876127566096	84.60269362414567	57.45083103426454	69.51526582157554	58.24031031693126	36.00960172794842	48.440215147230184	77.78616804002736	96.36161720899361	131.7330065719319	94.0581815980421	79.83572567676568	55.1337436763632	47.94824132160113	41.41846365418248	96.2337436151154	48.203284281081416	98.95203803840651	48.33832679419239	37.58162779971336	11.808824489271318	63.411389409590406	66.23368065301585	0.0	0.0	0.0	70.6414887492895	66.37128481918047	0.0	0.0	14.098169441601415	49.48834680712469	67.531832008861	14.33330306780243	0.0	57.81263291821224	0.0	52.018751434109625	9.097389891671094	0.0	10.98584814129039	66.08599780330398	68.64966339753957	70.47077202428994	60.68778775187119	0.0	0.0	0.0	0.0	14.493337050136027	0.0	0.0	0.0	0.0
14000000	-2619.7591161755636	-223.83724739774578	-2166.820113502432	-229.10175527538604	0.5895342443019744	0.46274218557277347	0.6605107420084915	0.183135315462343	0.18356476829917343	0.624840424934073	1.280579483268704	0.47746871247147094	1.2633191933466104	130.94222323066572	0.0	7.166924754806187	9.984534934964762	0.12382653694237648	0.15150755159618381	0.04912912302122529	0.13969563569658572	0.0008522327916520275	0.050433789773521844	0.05624842787125678	0.057663414984370776	0.14467393115651994	0.04535794034129151	0.046860538925509565	0.23216087039623792	0.021493668253051802	0.002577785248258899	0.05111797493119296	0.0140518296026506	0.006205944738235348	0.0062670950923409486	0.0036079878125101945	0.00349412870428146	0.035126427135990144	0.008243621458582167	0.05176299526216008	0.032584649183998754	0.051816485285147706	0.05564987468099631	0.00868364484640194	0.022183789423056453	0.1552147089397261	0.03138086146102763	0.03825299225960055	0.01307799386436375	0.0006350086813255091	0.013636046982093869	0.0023860580176827445	0.0036743943667314127	0.02208865282553631	0.0030231853481780258	0.010091303673445077	0.03247128295153798	0.06552660659696499	0.0053187013643411895	1438.9465547108819	48.773831925116056	65.19964172806156	86.56133878087228	69.20716055424293	87.74447582132821	30.449490090481778	88.17575420760545	85.46559554550838	57.11420465475141	63.83589302387725	47.35740904382458	65.89853920786678	87.31518764920193	46.765418040624766	48.79926983017339	87.29578129499059	57.05979246746317	70.2055984189953	49.33921399768821	25.522015456720045	48.04309588210392	74.52414990579784	95.32437615331114	130.94222323066572	91.14205031259286	73.65063923991796	44.287381722096406	46.278876005075595	48.00987279689948	97.84568996546564	46.02491974371385	98.16259951788655	45.20237616587592	30.774315501135824	5.233480641887864	62.87285202397811	65.55362269035882	0.0	0.0	0.0	73.20324662770147	66.48578177197946	0.0	0.0	7.005270527179672	35.51700121340334	67.45977159711549	12.250917428795809	0.0	57.106254663557245	0.0	43.704016769958976	8.96750578008118	0.0	12.679753983149839	66.09243813371036	69.86122701999602	64.73497925085964	66.42825049744985	0.0	0.0	0.0	0.0	14.195252549887815	0.0	0.0	0.0	0.0
14020000	-2633.345525053093	-224.02736259508953	-2167.477989326159	-241.8401731318445	0.5955787545848719	0.36854537702686807	0.9703307306819526	0.2885002985349729	0.3678713808483844	0.945876170700469	1.6002895885574022	0.8394413490357051	1.1436608674844324	130.5964067258997	0.0	12.09188326766047	8.10981616210098	0.10859276690929237	0.5326865568017282	0.017565718663621926	0.18796521911408504	0.09334638202256665	0.05212281914203355	0.027074524711412324	0.03751134970315834	0.0642874407823972	0.07297607047015059	0.03314162937443523	0.15042358097433658	0.003690756963124785	0.006611364381719878	0.05703598592130099	0.023591308640632982	0.013696593808672386	0.0006019674336495126	0.025071289526520428	0.01729494720289401	0.01939721881510364	0.0517255776592658	0.029423748718722404	0.005443278734954179	0.08880718409825086	0.006170840028602448	0.0820368958317	0.008079870117165685	0.10858411601537377	0.1329084812513337	0.039434267629309135	0.027843198266118023	0.0009137925272872386	0.04746938651825609	0.032068414085437265	0.00446646566051003	0.008122380441903167	0.003369772308029797	0.01623589862218102	0.036875521005896875	0.03695905828960349	0.004731355538192117	1420.1245510673725	46.426670248428586	67.46734703062373	86.67601612386859	68.90607310160044	83.94418596315579	29.57366451727299	85.48881660523176	84.48681406444705	56.65825851865869	63.89388387352888	52.31517781370454	65.34968620292662	84.8989443111412	50.4783236479943	46.41320114189065	85.81851758574209	57.54876393520155	69.3769476532145	52.021605264128006	25.549254420660194	47.650394565084724	78.5758185746311	96.04484926518839	130.5964067258997	92.93613446987005	76.358913202365	49.37689631090079	48.02689905536859	47.846429245518756	98.3387395906639	46.31377452514011	98.3490237198921	45.80557721050737	28.796794827960515	12.514322973870751	63.11291113863284	64.73316261236819	0.0	0.0	0.0	71.95983280434255	66.15331206752593	0.0	0.0	14.02534637417505	42.11776455057352	65.74802112958174	12.8119091229591	0.0	61.67744754047473	0.0	43.975422905056064	8.65151706188234	0.0	12.223875593827422	66.68733364303105	67.69342438323598	69.90749505209484	67.90449925433138	0.0	0.0	0.0	0.0	16.28665403707504	0.0	0.0	0.0	0.0
14040000	-2608.803873459487	-225.3656595069919	-2162.0390115772584	-221.39920237523665	0.6697349364412926	0.42280821029546956	0.6997776296559594	0.3379296908463351	0.3586472985809277	1.0839519732359373	2.1591550541134827	0.7764196580756179	0.9769334919888321	130.7557307957745	0.0	18.410760592960106	18.736691815468287	0.12166547450917818	0.16020721365738513	0.069686135477801	0.15889627262561296	0.1064875748137454	0.044576018774193614	0.06700505965321948	0.05926930882865731	0.07983477430049384	0.07456880537760611	0.021736426922249374	0.1771607527140472	0.010428291941597969	0.006342749489455982	0.008743957694810974	0.011277861174874173	0.0031886483325077454	0.0015110902785209768	0.000616852606420274	0.021377327512139402	0.011495420540412691	0.019710252319664622	0.09800311963632985	0.01331693601840645	0.026855941947314062	0.028736348558627264	0.004860848978972617	0.046362170291063445	0.04812014085621597	0.11768473396612789	0.022068678623762623	0.09268692096327803	0.005542315990056062	0.007897058035841845	0.005891116165467325	0.008846115102037937	0.0009737166226031868	0.0008630776098301949	0.00023952710161215127	0.12280269883840506	0.003926527543217373	0.03511082844885239	1417.4264565193726	47.959851868123046	64.58438418556484	86.17682114248359	69.20854623191207	87.6378700717347	31.404354578576815	84.76461661688114	84.17039905885646	56.91954940078782	64.26094230458997	45.499539079213704	65.0801463052315	84.33165748162412	49.83377419306761	46.630124298983034	81.4234300095886	58.57829438178805	70.1115993008914	49.80240166564079	45.062046778764724	47.718160364411986	75.84944958038753	96.0454471115505	130.7557307957745	92.82971507539568	78.54383163627226	49.988664800594066	49.27072125350114	45.694604580791236	95.3084234595589	43.803756298240295	97.80019203190014	48.617474661040546	26.994528377581876	10.50305801008335	62.364046574026105	65.8747367435578	0.0	0.0	0.0	72.54879139465281	65.94474463137252	0.0	0.0	13.061075555632257	48.9840410018814	67.45036746736119	14.287686970079838	0.0	56.02439460211131	0.0	50.31132842083002	11.57434038789457	0.0	12.806386933876961	64.95477925629977	70.92303262933258	65.97522658694132	67.6486548569061	0.0	0.0	0.0	0.0	13.997900439092216	0.0	0.0	0.0	0.0
14060000	-2625.5811253690545	-224.57373777027956	-2175.9176536982736	-225.08973390050141	0.4044704199945544	0.4010555793045585	0.6045872166743237	0.25013986018132867	0.258067618009202	0.8428846379912637	1.318229668230823	0.31360959837727925	1.0710515553140425	133.08326658821727	0.0	2.49088081369465	13.306349825386745	0.03918697316182515	0.5174882501624208	0.10971408581850081	0.2762566702525687	0.05179333364094886	0.018431464668588297	0.01742880512165827	0.07234242076592594	0.04355454406422875	0.06545500181013442	0.04454637024565081	0.10757709304435079	0.0718136875697442	0.016043726558018955	0.006151787404161744	0.018856839463964818	0.004189283879964342	0.0010696357261310667	0.011924418572493076	0.005007242459228422	0.02803982282206781	0.0034433746307759357	0.022106529292490268	0.007840727696373336	0.025935975443545624	0.011002402882232176	0.02903894340911711	0.011543268609305801	0.07743756328403102	0.07439448578950336	0.016036906700586467	0.01850673729776013	0.027085710192952465	0.011397055685342427	0.01187352667436775	0.035470906950910604	0.014061391684747272	0.003113531356355493	0.0006571935130210556	0.06675413571738006	4.949516851578947e-05	0.004338148957146923	1456.7767574094498	49.96396613066633	66.01801827738156	86.44451223137621	76.02672155211111	83.35380760257185	42.012977133377824	89.03074371935244	84.47849780870041	57.04159518021831	64.5242809829548	58.298142836804494	65.2052053618198	88.14100904683129	45.37480987802102	44.618855436225836	85.20486922112067	56.902724367593834	71.26649651602827	49.35889501724471	47.35479268423953	49.666301523758634	82.21827436553622	96.16881964819693	133.08326658821727	91.32531358712914	73.74409141381763	45.80669189913414	47.7063436963189	54.72083043646122	96.23074815553524	44.985120189028464	98.89495262530923	44.89788117179093	27.593943489266664	12.760948208703525	62.715049641874074	65.91345149260083	0.0	0.0	0.0	74.44236482842322	64.74623756941355	0.0	0.0	14.178035235877356	49.85461149762095	67.15883229016016	11.714116493241974	0.0	61.06712870045669	0.0	49.451939759714406	11.470235443951193	0.0	11.674955932969295	66.1924026663454	67.42864640135195	69.0022873669657	67.25525632614155	0.0	0.0	0.0	0.0	13.860242508879258	0.0	0.0	0.0	0.0
14080000	-2630.412806667112	-224.2300052480743	-2174.045841586727	-232.13695983231082	0.9022458791638955	0.41763335570505145	0.7696184352921905	0.29413690684167465	0.2531081964068822	0.8417191012284027	1.671120704561729	0.737395978752679	1.2164984245850188	130.61636831923767	0.0	10.445336646828286	18.567153892354376	0.09513018399412977	0.44428083078673936	0.12206040308681859	0.33806298579715743	0.10058722615674032	0.0016533900804650166	0.0007200894041837927	0.14650894954540658	0.03516296889259347	0.06512158724376545	0.08421549267876709	0.11610722754624404	0.00502220735083612	0.014485525213742044	0.004719976377221301	0.0057912175809986454	0.00510423961821702	0.05039921972652156	0.014643190188470136	0.00953219880445146	0.010897849395016162	0.0283391395880036	0.0018786730430971614	0.005055629925866926	0.025640127378674302	0.01460494944765895	0.0032102475072609583	0.01612513176845962	0.10802117510287924	0.05858722311208264	0.02976755361393576	0.05663017080509221	0.018658071322839264	0.0012738679671286087	0.010748938598317716	0.00958655685366731	0.013195888884013423	0.020857362250359883	0.001438970575018546	0.04467674309483793	0.026655508441201195	0.044332308557853126	1482.4626718621714	47.35969507345668	65.74609904796098	86.09798716028043	69.37787757188894	83.04780007768098	47.41959076924624	86.45699122008502	85.22656450332754	58.120207476018216	65.2404227566757	45.852644361052214	67.9044622472412	88.53866357416226	49.1822857684672	46.43781295839372	81.40405871063787	56.89013117771906	68.55293273050692	51.32401641255623	45.10600171536794	54.06575771158527	80.0061654035305	95.61152350651994	130.61636831923767	93.07796818785286	81.2034763476382	51.052259053086445	54.475883890965285	50.79982964591046	94.30681693340591	45.04443813343959	97.8660915515265	52.80912562786053	33.391984862630515	12.266542905398337	61.52442577903029	65.7877609278543	0.0	0.0	0.0	73.70195907593377	65.56462971946382	0.0	0.0	14.42124455160236	50.35959835912233	67.56110603349441	13.282298536721894	0.0	54.134601727996895	0.0	50.56468823171376	5.316276364937309	0.0	13.03035808796016	66.26767801410378	67.6901525856284	69.8186511678759	59.700388449617144	0.0	0.0	0.0	0.0	16.158902107288856	0.0	0.0	0.0	0.0
14100000	-2627.0370074979737	-225.4523099906881	-2175.1343611808056	-226.45033632647983	0.6359859321697159	0.340703282423407	0.5559201092238246	0.19673564131692517	0.23244203653013	0.5831120780991746	0.8405997637080278	0.2927403072729222	1.3010639025070048	131.0868631787072	0.0	18.591470850320658	15.045183666339248	0.055183318423399755	0.12560482456791167	0.2721346699103601	0.2608901497225756	0.0827452070224346	0.011909695325631138	0.0016315872891571857	0.06856168807360613	0.11830555649214408	0.09404864692994717	0.11845022189986963	0.08494026460512788	0.022736748021329103	0.001569862639882855	0.005027530876115425	0.008413567648775285	0.003721958544770474	0.009089827804637993	0.022168582225519682	0.003913071617559646	0.014545209959765448	0.02242649341214187	0.029134253691702566	0.014328601886290393	0.002089931908736223	0.03170400919134984	0.022454217223994342	0.020687884023179674	0.14843318940714623	0.015628399397271897	0.033344795183875335	0.03372096180766325	0.01312710418930611	0.0029181024495503905	0.006075451945769434	0.0075504650730344545	0.0007738952427635984	0.008894690085935898	0.0037388749473375917	0.06643792489431595	0.0009030913639325245	0.02651728534876267	1517.0184583691903	49.633965989916526	65.62988918120932	87.16625493836443	68.87587731904442	90.88024149916976	46.522113791697215	86.17014625474388	88.13646552217409	56.63191700667417	63.67025291129382	47.5142747937457	65.81485853733628	84.30802292351763	59.734118145859256	54.47286222455341	85.9932614886015	57.344282545744235	68.5042737105151	55.352965781839806	48.07305193563537	49.09151407853376	74.50341633093186	95.16884673718788	131.0868631787072	91.59806965244623	85.99068016892072	61.32821981511889	53.59643438909119	42.238312690919884	96.5618630383369	52.36474526968008	100.1746606635633	48.15191770788281	16.65519323986404	10.521706674074336	60.35850244095515	66.0643677146551	0.0	0.0	0.0	69.80952883645196	66.27133052677706	0.0	0.0	13.491493423646434	47.17712400333012	67.01002212412493	14.060715686651848	0.0	52.86123590196723	0.0	51.29918625019481	0.4245039246118113	0.0	10.54615287513013	66.13267814100503	66.28388935252903	68.02942338619242	67.2932560451863	0.0	0.0	0.0	0.0	14.286257786146525	0.0	0.0	0.0	0.0
14120000	-2629.2078342533982	-225.26041074967583	-2180.0249593111907	-223.9224641925316	0.36374112767321326	0.3463479707445994	0.5681629582369241	0.21796912071065452	0.17447859364929336	0.7949857005518364	1.270500979957466	0.2345630082987947	1.1445598831651111	132.42597329820606	0.0	15.664415159894187	14.349707106463468	0.041523429140537305	0.7564981758593492	0.14836181749599808	0.038478310782145614	0.10123554732580226	0.0068455789703349215	0.016619553158731853	0.10944435194349765	0.03476034647843394	0.24673112071164796	0.00911755833721826	0.0402427390396953	0.02964803743492575	0.007265821185956963	0.027689759651898887	0.0011757051700783993	0.014001017281825756	0.0022238292728332418	0.011354018974145888	0.0014128297967267325	0.010503050695736154	0.11625907531365857	0.011552794219749245	0.019984712139916386	0.04429789625296977	0.000952432476213501	0.011304550286076742	0.0024043071043545632	0.16194182543730853	0.20971781613084184	0.0024600409975107976	0.03643530683270169	0.029023778709881633	5.336746245676942e-05	0.009843288526691885	0.00015872076298222782	0.0017519977935760403	0.002608631785368195	0.0008243934812764227	0.04067076289650315	0.027483868053093212	0.029917648272420088	1501.9274364992132	45.82062742317965	65.58751789072454	86.10601753141401	69.80166112093855	93.93663986705398	49.85821873714238	92.26119703234903	83.94766215040399	57.639692241648106	68.03199099512719	45.089989105442164	67.93675676270571	84.13936687646707	51.093219616958606	55.258184283929694	82.62542993687731	57.271624551107024	68.71749281619405	59.421053604905254	45.95149511807605	48.50248230717538	80.42974183080206	95.15518267257343	132.42597329820606	93.67228442504802	84.80858907242965	55.49464152490224	41.12297096389748	30.69662924727811	95.53067434029577	55.7045391592484	98.23501700986509	49.41622461813937	22.36527173140878	10.333441119496895	63.31642913492812	65.59960872287449	0.0	0.0	0.0	64.28462344581791	65.89028146694086	0.0	0.0	11.790467727053741	47.18043159957176	65.89452314616302	13.654739706160044	0.0	61.13149153941818	0.0	51.52787707787914	0.18902244413956182	0.0	8.131139273919178	63.68607162029851	68.12530698162068	69.06660520011663	67.64379264939247	0.0	0.0	0.0	0.0	14.682770508909622	0.0	0.0	0.0	0.0
14140000	-2622.6716375060073	-224.4990818890482	-2168.4684503616086	-229.70410525535044	0.29533981905068063	0.32187384064512425	0.5327330917044045	0.17312101136376903	0.14411892523023143	0.6039343207074631	1.2055711748499034	0.3045627638454844	1.1495042579656884	131.02291683077775	0.0	4.694092540269537	6.451917086328126	0.04179298815777	0.4610869141187149	0.015841783711052035	0.0499095644280917	0.08891445528735142	0.026206508677052702	0.011131275620809587	0.09521780583494853	0.023747922170221345	0.10711278119073314	0.010326838080021845	0.11239861962602168	0.009017405166434333	0.012885665050908664	0.04037166058747462	0.01333792787673917	0.0025689636577372766	0.005019496891922753	0.01227060248769146	0.020510470143776816	0.0038786175425202744	0.007043787590400628	0.04142867505932751	0.040369767735727764	0.004719493976648907	0.022718192671846132	0.015798673459484082	0.024944704645784365	0.10205190197750695	0.09276443706407993	0.04174745812406199	0.014596994039324067	0.020768586826730637	0.007578821714520876	0.007673070234569329	0.029603754797388037	0.009697581371346206	0.010554103482166574	0.007159721597613628	0.07378340890214162	0.07595078829635996	0.030411909403616048	1471.7564939525812	58.16071819441504	66.02150666984643	87.94124247586075	69.40873826642411	91.6197512868002	58.935297202481934	89.1646524104628	86.52928535207256	56.89649792676374	64.09541011531627	30.586387644800894	66.88537448235944	84.88989723626398	45.455043023024764	46.54427411820995	83.13889481472901	57.27896311911989	68.8462141906496	59.25171373485071	49.84992663031369	48.8899892084285	81.49502643777714	95.66754529895358	131.02291683077775	89.9832440682725	89.09320489806701	46.903873880642955	46.19091587844554	29.382151244240706	97.075464930021	49.21471754178057	99.91638553961359	56.77314287845421	26.181542600685415	12.338203688109406	61.73394414498153	66.27938199718555	0.0	0.0	0.0	63.81717088346572	66.11048000066158	0.0	0.0	19.32609684200402	48.135946964312296	66.88260135284182	14.88162886538518	0.0	61.01584517384168	0.0	47.88756562060025	11.980593370337578	0.0	11.286745222766513	65.67071669315295	68.52631130745894	70.12127297187601	67.05326395376937	0.0	0.0	0.0	0.0	14.485647125594399	0.0	0.0	0.0	0.0
