it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9420000	-2642.100682680726	-224.75104865098018	-2184.685082168921	-232.6645518608252	0.40275799408861235	0.7519543315061511	0.3162194808623158	1.172335915635909	0.8438228487127996	130.95460722159356	0.0	15.311251128182782	12.030999663294928	0.04038620301750788	0.2387890863004571	0.09847468279989642	0.35370727613310093	0.019580638434024623	0.022811167325993732	0.026985609259826602	0.030589410380971314	0.07962414909193147	0.030509776282373217	0.0005917318054824966	0.1499642478672008	0.02107253330877249	0.0666825495469496	0.017212714871870323	0.0016965148231028594	0.04772770401907458	0.01635071425218387	0.010252151517858389	0.00875351069993162	0.004242427033394266	0.0631125372173805	0.00020608450704648728	0.00199686807590189	0.10340201126203878	0.01841539697642995	0.0018703874495459845	0.02260977438876656	0.12031702988351844	0.04593629121413114	0.002637678581723319	0.004974966217435749	0.05477023565004376	0.011036273993224491	0.015225701467260206	0.012217313755077761	0.008383200293026824	0.005315323321341565	0.00907958629617447	0.02087246112306312	0.02296063929105587	0.041530020907736956	1427.9758289912377	45.30709488184531	65.72128160589709	86.69908379534664	70.10901788984978	86.47275251370026	62.84361418095399	85.89736125955547	85.49579734279425	58.670702786299174	73.41186106157765	30.616983138232573	62.39583603344144	89.41779400480634	49.40625821809627	47.00459814741393	82.80558694221236	61.92198421150485	68.22666943175577	57.464130789521846	24.688629136386563	48.581635926865616	75.94083908497063	95.46515018267716	130.95460722159356	91.42724184296678	86.15530691753382	48.62468791454199	24.38870595274741	44.360647737832565	96.44289184831928	48.787014495027066	99.68091245024956	49.883540717630204	22.053186557305956	12.512138498710838	62.0749530138875	66.08660482526632	0.0	0.0	0.0	66.69155835077248	65.80013498241861	0.0	0.0	12.835335125359029	45.799842994794425	66.89548466143206	18.76370413528062	0.0	64.33278463513129	0.0	46.03930041967295	2.936541727530056	0.0	12.007697876592706	66.39531655302915	69.72459309880922	65.96045851294126	69.06263875122886	0.0	0.0	0.0	0.0	15.428489067358036	0.0	0.0	0.0	0.0
9440000	-2625.259701206374	-219.5435118032299	-2175.4377759037725	-230.27841349937125	0.3689291458906043	0.9589444722933376	0.3148257145590155	1.0359168244914803	1.063849976621172	128.70362073695546	0.0	11.267120480887673	8.830475628178831	0.13719383304214358	0.34526906511772293	0.16939878377527065	0.1144019648210308	0.041474546816112935	0.016365653123486545	0.0421641009904291	0.0943491777152004	0.16100579437656182	0.11741100250070508	0.0005724936088620687	0.11303545078904133	0.009152077195473791	0.0208247319692258	0.02197096464613958	0.002682414871666346	0.05603477102822596	0.01362153269770464	0.017398978651553643	0.009702051227167864	0.03241151442405005	0.0032929505747324363	0.006539644165976114	0.0019866433446018173	0.011833365262435239	0.004028647496503164	0.09062322372102918	0.009616740050885898	0.23930022896934275	0.09199868801160344	0.011748161330595218	0.0007123496034491215	0.03214879517297609	0.008987284375381483	0.004421117927267377	0.0046815075972541555	0.012794221609996529	0.01174455379018947	0.005248177117636415	0.04953905116034445	0.01344850458227128	0.001858759051328187	1410.6457239395281	47.47296963115765	68.04710490323797	88.22772885549071	71.507726969047	90.53160964235686	60.1160449651639	85.54894796359889	84.26123236506982	58.58999215914259	66.3100526077337	35.830362548660595	61.753621598947035	91.0740488392263	48.81468247181922	47.52916752948656	84.33388492465392	60.08275277912364	68.06212006555887	55.69704404653385	23.88389140719104	47.81939523547883	75.29579720320017	95.50506316197354	128.70362073695546	92.24331397172634	80.05130860864703	47.72272844477853	23.957866575303758	46.2344276261926	96.36847342656608	46.80672381945104	98.89888706899352	46.258524178192246	24.5052327653575	5.93759793241234	61.42809404812493	66.08529350517712	0.0	0.0	0.0	68.97846141770601	66.03281568967341	0.0	0.0	21.38561875516607	47.02940349483393	68.58690524427378	14.974349391994027	0.0	65.0695721058231	0.0	44.788116158212205	6.05553928522024	0.0	11.255795793399987	66.89046320661922	70.30535049763901	69.76405274223335	69.2310875418566	0.0	0.0	0.0	0.0	13.602108346123334	0.0	0.0	0.0	0.0
9460000	-2624.2847570409253	-220.4793739182696	-2169.654966489029	-234.15041663362672	0.4090019115949685	0.6652546243281046	0.20471403373228028	0.6033888777236345	1.4531828225186219	129.26045786127946	0.0	8.547536872624683	16.943782005015073	0.04342139856507206	0.5117212489549624	0.007212589619446348	0.15416482956105768	0.03448932706768391	0.0743866032232598	0.047986399927067096	0.1102053011666806	0.008882009289150767	0.12269788276664702	0.03782764402515585	0.208377924235301	0.007940148186483538	0.024213557985030405	0.020261675189103046	0.02989872602767039	0.013204428587231335	0.00024799461055666563	0.0181419019300783	0.016895009938796647	0.025868963176643202	0.03698518217051618	0.0690862501898515	0.019704054884093842	0.04617148514406007	0.010563520350318222	0.013172825317557995	0.045841945518297234	0.08568131288864707	0.07041743807338603	0.0457045248511714	0.012589084140070006	0.02884919654137116	0.03796883365977745	0.0027779644377971943	0.004123393140445131	0.0026084611944360613	0.0072212638461202254	0.0029575015334497635	0.08449339816816177	0.014509347809690723	0.032324327620274484	1376.5443686544284	46.0276407521986	65.73926513225575	87.51393463433443	70.84053700353685	85.86310368472071	52.38837284255955	86.07866000769432	85.29630869249789	58.950773026052346	66.62981651327578	28.51297915324509	65.02023106786964	84.80081410746199	45.20430425538652	46.4747635617556	86.3112653012998	59.464298075041526	68.59520584273373	55.52154654005965	26.657596815547382	46.771875702212164	75.73437853197875	98.47764566526622	129.26045786127946	91.54060336246938	78.00005422081982	47.84420883440552	31.602929842608745	33.61337658471794	97.24634062985459	47.80341486980792	99.55873591548297	47.90800623229891	24.934850554192113	10.444513494419299	62.72171386208545	66.1500451676455	0.0	0.0	0.0	72.28476237110344	65.98401438376582	0.0	0.0	20.769575809768792	48.95263623172264	67.68635872499078	10.368903488406293	0.0	64.55862552428847	0.0	48.14653269222788	10.561813184005565	0.0	11.612871692466584	66.85167612361352	71.57959623357098	67.42740097800201	66.50332334261104	0.0	0.0	0.0	0.0	13.039563857799209	0.0	0.0	0.0	0.0
9480000	-2635.742794843335	-220.3209831736936	-2178.3509775404636	-237.0708341291779	0.4454365653353608	0.8673972174180282	0.270879972215968	1.0438442702650974	1.3519443880363848	129.3245627024503	0.0	18.208481090945213	17.224481312481966	0.06750254304875045	0.5968840527738332	0.10323509268210768	0.1941083200693237	0.029680296806070185	0.014849531587161926	0.020514612902099317	0.06679155031368536	0.0222947792822671	0.18366233968718604	0.07196018105019161	0.16922485252525526	0.007634027869854494	0.023033001285433508	0.038225141748858486	0.09127315402573084	0.019792173121805548	1.2455491041104647e-05	0.004828398944648004	0.021693008348189678	0.004866486836949253	0.044687383554749424	0.08897108290920722	0.04953552117860861	0.016364228424749744	0.05807313901621965	0.011007167154061583	0.03184044713231725	0.11145096734856623	0.09279541468283074	0.010915545256533522	0.0006459926948525432	0.0657177943120654	0.00058280682623148	0.010252772602505934	0.00020024489911843083	0.006010839807759141	0.02170440447420373	0.011966493380061652	0.010821397219726555	0.02772146308649393	0.015251590443375686	1405.441628515399	47.45280564007123	66.42566884970746	86.82875004741665	73.03987891250985	85.55800030572647	47.289679394363894	89.68159495109205	85.55193587740844	58.403699402034455	66.74340183282912	29.147121344313735	62.54099671446283	85.38425220617243	46.85133153295211	44.94431270578973	88.96615379992818	59.395578654369444	68.48516728490692	56.01976284469846	28.836539085307496	48.75616474104014	78.87614148621729	96.1763392596439	129.3245627024503	97.13240048222612	91.02157341934274	45.604612082742705	29.89092240156034	36.01262668777408	95.95639144523831	45.476808777955775	99.24750259170884	46.34687947194501	22.77572801994317	12.43313664286497	62.833501356779735	66.16107826079927	0.0	0.0	0.0	70.13031040592533	66.09668945195399	0.0	0.0	21.726829202562335	49.07049519991747	68.29829982158017	9.032269822417959	0.0	60.6678129218396	0.0	48.54465957444919	12.489408132174786	0.0	8.614830214509745	65.73769953000044	62.44154754528602	68.67846164483089	68.08443836434535	0.0	0.0	0.0	0.0	13.6621883482132	0.0	0.0	0.0	0.0
9500000	-2634.5708144682553	-219.97813581208192	-2183.0329472493922	-231.55973140678134	0.3478466594783647	0.9350468439203615	0.2643762300313565	0.963302391731809	1.3196167498043079	130.19000475986172	0.0	14.645890505845909	5.160801247151731	0.16655475447246712	0.3916901715772756	0.06648337037784352	0.10857209669972538	0.006322061641430994	0.03476520634632022	0.06775432439516564	0.05428057580367264	0.011979567200050013	0.01927637182672344	0.009774569496739017	0.16018746193411743	0.004295460639323125	0.005941897639389902	0.012371972094126259	0.03829873998060344	0.001651599869985804	4.739402470605322e-05	0.0005674353017320498	0.01745882749584365	0.00282518366509079	0.01787003322186231	0.004635450197433479	0.00062447234723041	0.013784491493440765	0.04376070473292033	0.016286462712682265	0.002727472395774392	0.1721302415196484	0.09394005690862171	0.06082871271765193	0.02403800817634509	0.07461886969557373	0.011468097160623426	0.0005949507887346508	0.04377892952552886	0.0022622152713530014	0.0026654647060213705	0.09838875542440817	0.03643806331685881	0.04230044471200049	0.029209639216108696	1419.4951178199929	45.32822216121811	67.40403947817019	87.15128111412945	72.90972797956208	95.10597735458182	46.75729943938931	88.27191529838981	85.5588712940334	58.38853509438902	68.07618701813898	28.06214773048572	62.75364101620767	85.48855077736076	45.76769614834588	48.293317226515754	85.32038615311177	60.2086500117859	70.90081373347864	55.6165248573342	26.263088780149896	48.31733319047457	75.26842923881846	95.48418209746222	130.19000475986172	95.32832060260088	94.91993011806602	51.83655033622957	26.111686820307277	31.754693043161648	96.21287445061381	48.202265140514555	99.42068501184156	48.764072520663625	25.179312060097743	9.189235616474235	62.02243937342473	66.1795245197129	0.0	0.0	0.0	67.586490995695	65.383941202885	0.0	0.0	18.114847169885483	42.015241249117395	68.0619625921717	16.99085816926108	0.0	64.21491139267675	0.0	48.720625053499134	5.174881092941244	0.0	10.651181725892707	66.57632215203573	67.72731939774569	68.5188278682745	67.85432941659427	0.0	0.0	0.0	0.0	16.139155249211623	0.0	0.0	0.0	0.0
9520000	-2628.033280200201	-222.24073767230465	-2178.7417082911925	-227.05083423670385	0.3059139349775964	0.8735203487258699	0.29004788712486557	1.0061304304694534	1.0158584540311835	131.70519012855115	0.0	11.553236863360361	9.8453390104863	0.053830258852295386	0.5149449863062737	0.00017375370517538097	0.08721489921432807	0.04675529033315762	0.016035621119425508	0.020266946877512983	0.039630338247575406	0.11627220900842072	0.11179513704296892	0.059285969123015377	0.05891430184354541	0.025815368051180457	0.009724060805799281	0.0005310856466407554	0.06846465874361733	0.03156194065494952	0.001240275789335021	0.007013055136049887	0.00955608702670614	0.013863924418665132	0.03363570831472748	0.15581639100685366	0.040016861181718516	0.024557075502292823	0.001078941033006356	0.005127313624353771	0.009888867663410275	0.13756778449540902	0.009151863248595996	0.0033779207619643297	0.01220780900801321	0.022393638367150862	0.003160444994937125	0.0039911763368147566	0.011160643530255124	0.004424256856235583	0.002249781802090661	0.0034287233988863114	0.023264719752115377	0.031428071879671664	0.018346689627457502	1416.9185934959266	46.291935828881705	67.19036437781237	87.75468662980508	70.48868609017538	96.0473848219212	41.41669890138883	89.33751239240276	84.24622107138478	59.02852639717455	66.9803755211421	29.693979227646704	61.79300552962872	83.63000009768155	52.37130457654309	50.79159134901881	84.26797613043786	59.562340417762556	73.34737735468276	55.56445805223041	23.740979812692597	47.90428398502615	76.47220524525227	95.75522279957059	131.70519012855115	96.12929414554964	85.66073986815637	62.39703949714022	27.707754097475814	29.64388208694087	96.1071993288771	45.79029783884184	99.12029348003574	47.83832207142726	27.3301788687774	9.90986322979256	62.67106860973373	66.17319763656644	0.0	0.0	0.0	68.18486232517091	66.01937642488176	0.0	0.0	18.0175121556004	44.41066867627745	68.200842955595	19.478374419801387	0.0	65.03628036337727	0.0	43.11845887947662	10.55446417061337	0.0	8.97420086068255	66.81850852616908	69.96628469756628	69.49706309879782	67.25779467348869	0.0	0.0	0.0	0.0	11.899892822518314	0.0	0.0	0.0	0.0
9540000	-2668.523267264479	-222.30396625224256	-2198.940376546055	-247.27892446618125	0.3230871409593817	0.7098788128030001	0.3273056362735098	0.860268244568566	1.4393169201502365	129.22437627289725	0.0	16.211520875684723	3.8309508823642062	0.07040312493464228	0.3871699844350953	0.19428500176004168	0.08562343129319554	0.0060497731897830136	0.0027851032807665425	0.0873491002673914	0.060703144716754066	0.08550907724770056	0.022557249955471745	0.005494791266428441	0.2596327128103485	0.001213908866041815	0.02449796078492531	0.04643960271701272	0.006055174195173412	0.0014235651162279642	0.0006007491755146625	0.033508202313047145	0.013726459698141817	0.025026490418859914	0.03592316286737001	0.23976908734396257	0.07603978943856342	0.004376551887311425	1.2733281430826477e-05	0.02039638297732747	0.07385360573884862	0.06696446594475737	0.026401632670567225	0.029684347702541858	0.005707020496536633	0.0026982724457945938	0.02676653699949668	0.007215397225749646	0.01187011315771262	0.00039776535927053353	0.019973333875427306	0.0006224454362933143	0.03334537700053814	0.0016315088116784617	0.015151797220225258	1477.3315751624634	46.00270852849585	71.9268191166111	88.71680709317015	73.16692026775277	91.53211419151978	48.97937948142173	87.9001849255563	85.51672448903226	61.01038419401784	72.0350964943762	28.240046090315467	61.92175021438457	86.0373379306492	49.56680642695348	44.29085939641069	88.1757874248009	62.869524271786055	69.40107436892167	67.22749936999381	30.803322019171226	47.72075173325336	82.8830514061007	98.6568746690964	129.22437627289725	94.00177568883694	89.13023360670795	64.41100179840998	32.272394645367505	38.60039951478737	98.78222014458119	45.86269689756878	99.50066957831923	46.99659157926078	26.908066973403713	11.80322599166887	61.2589292901883	65.92849689718047	0.0	0.0	0.0	65.76761484917255	64.97466394180397	0.0	0.0	21.197917983709782	39.84855474612783	68.74146941826946	20.11726122677114	0.0	62.636362282232135	0.0	41.35790874839605	11.597486533822499	0.0	10.321662212275807	66.91149393291774	69.89686723612962	68.43672633169301	69.44184245083082	0.0	0.0	0.0	0.0	12.702191568279023	0.0	0.0	0.0	0.0
9560000	-2642.497388691093	-220.95387603735924	-2187.110820744261	-234.4326919094724	0.47164231751148905	0.8449257988157365	0.3017703789790487	0.9529641948093428	1.1798544592467857	128.75899718869655	0.0	9.647704495444918	8.451476293154359	0.05515139708525822	0.4272177129556135	0.0406363396331274	0.06573166802511052	0.020265603272970407	0.08978918204165244	0.04564868277526592	0.08087739203684192	0.08301158574183083	0.12710981858179435	0.022457192989943444	0.08430650601709024	0.036644399286780954	0.023623130315233394	0.019517222354438226	0.011857339023743812	0.010736479342622257	0.00018166409779385187	0.020840162493470205	0.026090886119890907	0.019341350387129797	0.0015478672366187503	0.05616595234516398	0.034710654343808815	0.015284729099718243	0.010050844085442793	0.0022750871653156313	0.007266838627067903	0.057793108300288366	0.06074137026750997	0.009295772103356704	0.0023717358782467043	0.01791312890812377	0.03754046632843377	0.0021503665463932804	0.0021706800151898233	0.0028293711961656465	0.005347786170976485	0.03352514667760609	0.015198935261846317	0.040545534593537186	0.0007804928515828819	1467.8127602967825	46.87165668663436	67.55031987587643	89.61493680444484	73.44713422466529	86.25963184186264	50.05583270096729	93.2474965403287	85.30134445548826	58.75836057147358	76.7499860850534	35.632599228704315	62.772836967294765	86.30330928893657	43.80869590952018	45.47355934170409	86.38296645489775	59.775232705620496	68.11690920197297	59.7478180988635	39.670708727784394	52.72806523801475	76.81442989071894	96.04635665042058	128.75899718869655	91.79805679205931	81.65236360279259	55.392947232739196	39.86284634853533	31.904681284150232	95.61807529871614	48.095286685792864	99.36027932842126	43.71169008133775	41.09178701794521	10.978124488106145	61.19932173322582	65.86464114500946	0.0	0.0	0.0	66.54459660703058	65.7346521696448	0.0	0.0	18.58885412859934	45.547540988183044	68.57416367803887	16.548780651652798	0.0	64.98683261420013	0.0	43.24549997259192	8.58155078159089	0.0	11.875763280770324	66.13302837034307	64.76472878496969	68.31948636242852	66.74987176256063	0.0	0.0	0.0	0.0	16.32700053670626	0.0	0.0	0.0	0.0
9580000	-2625.1548856127715	-219.2627494463198	-2175.105366808523	-230.78676935792873	0.5274903201819601	0.7141178732155881	0.3160242540419884	0.9152478800418528	1.2295184908262142	128.60642158055333	0.0	11.868280683657272	12.527948330958221	0.15962168786678665	0.4659134063787251	0.0625084527155658	0.18023125030760012	0.066919709006425	0.02585266070597109	0.0025436652337777416	0.032482029163724245	0.13751993910808355	0.01278624727379822	0.007461661217023102	0.22632759814269746	0.05285365447545189	0.013098186217917153	0.03713901454956517	0.005170343315302196	0.008901957103427904	0.00617226107115781	0.008089229049731176	0.011175538071247663	0.01626697539742232	0.019505791274790477	0.15567591348277138	0.015242835077806837	0.01392574456173402	0.024538180600593415	0.007530954661874402	0.0035383551900855623	0.1087753598142305	0.09036945866334906	0.04230262400511529	0.007331723485258469	0.03003791046192858	0.0054602202869734485	0.007450050386970723	0.007208110927693632	0.004103941700967645	0.0017840845200839989	0.005297437015333427	0.049514253316651165	0.0003347796018869845	4.034369174228213e-05	1410.9714337456016	46.2107193573387	68.06668594383422	86.93935929863552	70.58052934387457	82.48621466178747	31.929187502203682	88.51850586633206	84.77552711812322	61.56145128789612	66.30409394514422	30.14637533822886	64.97694680193614	84.01134943825247	48.85180665284015	46.711896292476965	85.87721721556954	59.95695921046643	68.22783618255092	54.40829473915601	51.73992411243001	46.73730706763222	75.02694747431558	95.90720752158757	128.60642158055333	92.95211631216506	79.82845590345974	46.0130623788049	44.81663890540853	33.08987943316445	97.18597575249784	45.075743696025434	99.29171668984945	45.877545142151256	41.05534039093719	11.273483776406074	61.499520068165516	66.13172713987481	0.0	0.0	0.0	68.63269593495718	65.8332548830154	0.0	0.0	21.714043864392487	48.40809270514806	65.83372308021846	15.760918005179793	0.0	62.772876549122905	0.0	48.52514079389201	13.974813172214361	0.0	10.650384269273474	66.72334900348879	69.83069726466931	68.1358148397129	65.85030228643623	0.0	0.0	0.0	0.0	11.222967175860536	0.0	0.0	0.0	0.0
9600000	-2642.7073138835244	-220.53313408995922	-2189.0382613830634	-233.13591841050174	0.4108664837317387	0.6623082294288333	0.38787989734438805	0.9197089779202661	1.0688192717182052	128.89849276664808	0.0	4.863083652620904	10.506963425373918	0.12366694231540928	0.22449946293723363	0.0001616844018684866	0.06754107133399621	0.08542994789187677	0.03349302616618145	0.022870688702854632	0.03132331233017396	0.12999809695516185	0.0688136322338661	0.05088481791210535	0.10462214225452601	0.016151762421494725	0.006921755393681872	0.01859180929979661	0.014817691404054312	0.00388740795850848	0.04407660180104423	0.02504155377082574	0.017293081691198975	0.006006808361228261	0.013085096998072431	0.09825524094475178	0.025471453013755904	0.0012503138698187134	0.0014731371840554957	0.05514392945159157	0.029956990840262127	0.10808456048044973	0.1708792235001861	0.011198699210239055	0.02334584287075603	0.0377115813030903	0.009233308351363828	0.01782254325976823	0.004858114306793195	0.0002983979348168003	0.013907523308803979	0.0005551721389160452	0.08094119300168146	3.6119380970931754e-05	0.0005156569799774903	1463.806742929581	51.78380034629741	67.29284622369642	87.96999328229222	75.40922724540965	85.68017363411396	29.089569905428625	88.98119073379517	85.28572399919135	59.25792821709575	67.11229582995155	29.419402235460755	64.49340145009019	84.20241226520368	47.564572892853306	45.52971998592482	82.27902038596545	61.200957015548774	69.36660601552717	61.126480700853065	47.631896500045	57.68210277143068	75.60802945202929	102.25116884905187	128.89849276664808	95.61833808534338	78.05691810944127	45.264024472809	56.79032568650434	32.149215949276744	99.22314107497473	45.008248049890156	99.23230991527267	47.65778205869585	47.67350949612991	10.147934716687129	61.103222122631465	66.01469454759204	0.0	0.0	0.0	76.00478279468574	64.93589691532063	0.0	0.0	21.79889240136457	47.094577948024586	67.36755123022212	11.8860628143648	0.0	62.35577291146551	0.0	46.65635468165372	12.059488059547716	0.0	10.037875073446944	66.60188111334529	66.17615100038387	68.36724517171103	68.61494600853447	0.0	0.0	0.0	0.0	10.760753161679672	0.0	0.0	0.0	0.0
9620000	-2634.335924161478	-220.75992411077848	-2187.6889182729597	-225.8870817777397	0.5255008123103315	0.7619276221847554	0.3188344287384478	1.015385167115374	1.278980360584349	131.8134549115411	0.0	1.1844205196414768	16.5583438885074	0.14592507722305964	0.2544647881121454	3.059604952712073e-06	0.17615166755655978	0.03640531513582938	0.05834806546510682	0.052842906158278705	0.04446839668750041	0.015415575056395308	0.0730220288701048	0.018022541062841412	0.08569829546085887	0.003849529267020597	0.028753241918203498	0.03447726960622514	0.007585503644448894	0.04229357022495113	0.00808705294419711	0.003195891901768396	0.0061367900563578165	0.0007896067150089809	0.025679379190884515	0.016645894156350087	0.10298427988998592	0.09114744319145322	0.027484207513116275	0.0030267352765598575	0.05173532562431379	0.09539567716714964	0.052125062539584835	0.008205854984642248	0.01935281730462025	0.012708322052254703	0.0007472961382599267	0.009623042009681894	0.0013182179391436407	0.00791699373224813	0.003789081076013911	0.01671784957745323	0.02889419298144575	0.004681764398173692	0.006179120807603651	1473.9532743046075	58.81981091798119	66.38718059738812	88.2542381845399	70.2825322564124	86.42764965562456	33.96099423560015	85.91752262622265	85.47620617830593	58.47990918473706	69.63178372812641	32.95616430491539	65.5274706346096	86.4247350607673	45.30602795443139	46.65137703283447	85.37016700184641	59.84536704990278	69.60459126500447	59.79808344662421	46.79661435961346	55.40238076272499	76.26049905611345	96.57413155798521	131.8134549115411	97.6883539918464	88.0654960052036	46.636212068344506	46.5100598737964	30.53603187385512	100.3621324307802	45.44633585192658	99.64481275218456	46.74858205550328	48.73350951359696	12.332909503732232	62.43856069105059	65.14051620810939	0.0	0.0	0.0	74.28475462453223	65.25616092541408	0.0	0.0	21.549347028963695	38.30823204353718	66.32266692324967	18.05863751286184	0.0	57.45008167719836	0.0	46.769270376829404	11.707118470868771	0.0	10.879833470538854	67.05978022204563	68.66390789329418	69.60700451027047	68.49300627828154	0.0	0.0	0.0	0.0	14.065355715504628	0.0	0.0	0.0	0.0
9640000	-2642.2827883964537	-220.27218518729205	-2185.1648813772704	-236.8457218318913	0.24271188387837528	0.7475368009148681	0.3170143963358193	1.132419924135064	0.9021145058640262	129.05535644965218	0.0	0.3377595067056713	18.858662875364708	0.16354491058059173	0.39092208913770277	2.137906326439488e-05	0.10111290983380392	0.11663808150468238	0.010901203156390678	0.03780313291257353	0.1567783464879128	0.015714337614915027	0.0861759722783136	0.055507089544790784	0.06348373585829978	0.005076417800811815	0.0026191023722154324	0.04738682049392536	0.08345418152435834	0.0035087693071669365	0.005118720644557171	0.001376350694302992	0.004649456798051844	0.004800438995289456	0.05960418661194221	0.034579932276463804	0.06411527705087665	0.031061704611949348	0.02708811184935722	0.03279887407785361	0.021387327665529594	0.11657455603133098	0.10358279540997453	0.012632455074412439	0.009370882577303386	0.05542441301245723	0.044715224493859285	0.021998739625129143	0.003602142587617555	0.002140579199956594	0.0003072066205618238	0.008638009906110418	0.1266357830183963	0.029353007225901097	0.00843600872443367	1469.4807841044367	65.62181491327013	67.06942075406134	86.93869481740415	71.35646442256153	84.85106973611025	26.908028742808757	86.57344912160892	84.25562044942811	58.853965967056894	70.01949576801746	34.31719158487169	70.829221631995	84.13364561489483	45.28507094636944	46.28575159424805	85.43071887656689	59.408878321186094	68.36762308888036	58.14669110348087	45.750101677631804	47.73988441860951	75.9542004118401	96.01340055483993	129.05535644965218	95.69624817501163	89.37409109949549	45.23959845014829	50.73558839733973	32.13634983540084	95.14409010459234	48.671197890622935	99.10827173624176	57.19382537707404	49.8049474215913	11.822432262359241	61.59320564980866	66.12288440571098	0.0	0.0	0.0	76.05966289755901	65.59729678665767	0.0	0.0	10.84770069969945	48.99288007160468	66.94963307702336	12.253846718015168	0.0	64.42577762634684	0.0	48.55055802595689	12.600285561684856	0.0	11.12129564664266	67.06081810733494	69.34818148319083	69.80089847448757	67.47871873936245	0.0	0.0	0.0	0.0	12.163109117030794	0.0	0.0	0.0	0.0
9660000	-2634.634580765292	-220.29874777377643	-2185.5850186988887	-228.75081429262673	0.35270757045433326	0.6683755746149919	0.3127409174205586	1.0476064018556	1.1084710204730506	130.4820454535235	0.0	1.3260463181003082	15.043965012203795	0.11753399912200646	0.5501872132560034	0.03574204514584049	0.173290939911598	0.0018462585128058888	0.02841108894983599	0.04243987331148947	0.09022538385163364	0.05726631782141259	0.06469089696850971	0.018290052956685895	0.19782971230015667	0.001806236465422275	0.017135787817906954	0.012461350164637881	0.014928462938206566	0.00501366960081379	0.011979295685954466	0.04008712437506624	0.008423532537289983	0.0011255476621186344	0.005551353802958819	0.08632179944262769	0.01812958871514253	0.0572324603565746	0.02137897983155904	0.020902361531396442	0.008380531090220559	0.20940816539177867	0.053716384646905334	0.06466482901154855	0.0010003476308305917	0.017802008529384086	0.008400426016283252	0.004035399939339464	0.0010950789764328412	0.003054906937186691	0.0014517117978162161	0.07257405301544428	0.05405652492288159	0.008059324110789617	0.013514428247741591	1467.8703540371196	60.48608364540995	66.31331702603308	86.8310168924042	74.64988037215656	87.63606950358955	31.867823144924362	85.76696813954263	87.16108869868103	58.56855672843598	68.08433656953595	29.8689192136432	65.00289186851634	89.04189796842942	46.07603657044546	51.991087767821966	85.12867455171322	62.235343654112356	68.23104840135146	60.21628157377939	46.97633507617832	46.91361215206318	75.64962820689126	98.2386098506757	130.4820454535235	96.1589295772478	85.45457107978946	46.25806392412555	45.014282647491385	37.31544546344332	95.24342243282749	48.1184932489724	98.99581476129606	50.60048613716016	48.68740936457181	12.231609937630452	62.50475260844629	65.93172299603907	0.0	0.0	0.0	74.1580389959592	65.14781174453758	0.0	0.0	19.081297724655712	47.178235968514805	67.19598051288337	11.20907613796486	0.0	64.87100598043763	0.0	48.694689840982754	12.323391966410302	0.0	12.076624297929454	65.7819990787803	66.19985923158046	68.32431915683844	68.71156894007109	0.0	0.0	0.0	0.0	15.772132510002253	0.0	0.0	0.0	0.0
