it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15860000	-2623.3303098371107	-220.57404140208362	-2174.5326342580597	-228.22363417696715	0.4579360330855317	1.152483450714375	0.3582646158774539	0.9871158434185425	1.1294670949811276	129.18148547795403	0.0	11.009544741368925	8.183386355266856	0.019124748731931027	0.5257850307201024	0.0003668897254802521	0.1663132123178907	0.09867725747883818	0.00927293840949185	0.03313162331625722	0.0551952334302344	0.09158754357003306	0.02302015474851017	0.0029359722257994406	0.11498271676392034	0.0012760430243000085	0.011573627507224177	0.02610503015675241	0.0668959434872435	0.015618885948121613	0.006108579115565265	0.002264692176604137	0.019754558382632476	0.02321244351646992	0.07320718756900353	0.03146123239559752	0.03707995647050015	0.009465785853876552	0.008451778002286517	0.01934938711907481	0.0013866533919342046	0.14667328397151877	0.05234816380367674	0.04394534519179727	0.0010564270067391262	0.054858732424902815	0.001040410503835208	0.03132593454672225	0.004650337900351935	0.01461258992383098	0.03762089315987407	0.01161099532371345	0.0615556430879197	0.026215171641078238	0.05671586522435667	1396.651467582406	45.50138983258494	65.53758107573243	88.25860424823578	67.00749532768191	86.57856699304152	27.87968299405408	84.74086542901182	83.92577460535638	60.44053209186523	62.87613652716233	25.913283947733927	62.6611281163399	85.53190494442617	49.30626461676198	46.70728541337352	85.52513368445125	58.731910035991774	70.42892171340176	59.51947237486625	25.731807799229365	50.42706906307786	76.6846376290979	95.17923288621888	129.18148547795403	95.16318527296978	81.27982749568511	45.487087873921226	34.74784269297158	55.94736420526165	98.64782969780727	45.58945194911558	96.3602491729388	46.36108329099832	28.364655589102195	11.011220755942281	59.654204345113726	67.85636186577031	0.0	0.0	0.0	69.60669267967549	66.00462378361966	0.0	0.0	20.570377762112468	36.49992845563803	65.17213692106309	9.077957361366762	0.0	61.82935445008499	0.0	45.03602374507457	14.871633699997801	0.0	11.226439031673387	66.1639240971337	69.64468796548945	69.96116875716667	69.27975992438049	0.0	0.0	0.0	0.0	12.10678088471371	0.0	0.0	0.0	0.0
15880000	-2632.7226052734645	-219.59780479572612	-2171.0350401754977	-242.08976030224085	0.4668050790570977	0.5840977303094368	0.23626178772969594	0.7003793591034438	1.2006342772066154	129.92889837933802	0.0	18.824108080394176	4.823507561906597	0.16258781227610797	0.44880288279181446	0.016953767831591162	0.1489636032207409	0.06662362616394413	0.007092289177851659	0.0028743003790106104	0.08721204821064117	0.027585677988936182	0.11953655518183802	0.03087256338918508	0.054252368835153754	0.010065164934047287	0.03391726354792914	0.04886214399779336	0.02651547320664957	0.007227996187213624	0.005209913281256033	0.016925822338054723	0.025322037314553663	0.015173612327542002	0.017527200023231073	0.10190384874875837	0.06758471547617415	0.02677611598660062	0.0033705775820138087	0.012455172165799116	0.03909990493206246	0.053592558995005736	0.04463313152310579	0.01452783500363584	0.010383743045529033	0.015622722471584855	0.0019519452912870828	0.008293953985490241	0.02278148002048866	0.02750435317593336	0.010164107537024849	0.033094877862059204	0.08372753747881104	0.006200599593727691	0.0004651123434148975	1389.5202668448087	49.076027160554574	67.52681788197351	87.93098568019049	66.71743121160917	82.46757356646351	34.554308193679816	89.5540567963413	85.50545768054818	60.22057487469924	62.52571550277859	27.978357922336915	64.52385023229236	86.58104669730317	46.993364237193795	44.37345164993215	84.24270882141411	57.76137948603084	69.6023999139939	57.88020702066204	26.478816036153884	52.979533701081266	78.53821056846984	96.67212999513043	129.92889837933802	93.27455549706993	77.25866650304377	51.306470677498965	31.03732200636734	55.154660847012856	96.05535507908857	48.6827063159907	97.56351048415524	44.24891928588929	28.0920197365711	14.777576160681807	61.74478922922653	67.18651392641463	0.0	0.0	0.0	73.61310739661525	63.11899811084729	0.0	0.0	19.784661201694554	36.914277247661985	64.16866569334442	17.936835462016337	0.0	63.099321047726825	0.0	48.448553133505015	15.079857116251992	0.0	13.067064970394384	65.55203644415562	72.08249467978501	69.08975360546187	65.52198400933595	0.0	0.0	0.0	0.0	12.580733362930655	0.0	0.0	0.0	0.0
15900000	-2617.553111704768	-219.6261003353871	-2169.0736020739546	-228.85340929542645	0.4896897618892163	0.7079148305544521	0.24132875201753484	0.8188804773473304	1.2404815472249902	129.05041016543476	0.0	8.645106637316717	4.384031181119759	0.18457577512841225	0.47995393618172516	0.09163993852342722	0.08355974513933934	0.028243873079623248	0.00775251420204916	0.07427252911968253	0.03369837135466257	0.10114443728089823	0.0902824490753453	0.03952413908249299	0.17189279775335237	0.038409833672293114	0.006016124659005628	0.024357940729800676	0.02778592243913328	0.014565957544244884	0.0012906558898092245	0.008104148318361532	0.0006598737563626962	0.004211500895273675	0.0007390084527359438	0.2920258420071556	0.052742127816392835	0.0023999223549680338	0.02645084417214156	0.009769153355627277	0.010315597181174653	0.14714858670753883	0.08960105738950992	0.023240303942031075	0.005868006297187114	0.022622382458247835	0.0199450008270526	0.02000094539746244	0.0012805701073217524	0.003117759682822276	0.008040586137431594	0.011346665192997695	0.021154462267690115	0.006412982431299941	0.0033923959862542322	1388.7488039018936	49.661838385963435	65.45563961312715	89.10825473801125	67.14139960367095	85.8678556903531	27.2491209061239	89.86932717010374	85.52358690942924	59.843706811188106	62.500844573195025	41.091023972438805	62.223117806849366	91.01310153987956	47.91417911746901	44.607018929930184	93.66099431763067	57.984712232572356	69.8473193722812	55.6703587483852	29.571921562715172	48.09521519785065	73.60899413845911	95.46403812225077	129.05041016543476	90.73321343125771	82.53527016265971	43.90937110282028	34.071089822704366	50.197215644963194	95.46963469628444	46.05429242037329	96.66666873951439	46.51992324607422	23.451767524001365	14.367299334898767	61.439615510157616	68.41195090795529	0.0	0.0	0.0	66.11670105410991	65.8717933919679	0.0	0.0	17.100197335681095	43.843607828671466	64.91783336134091	14.546631360540424	0.0	63.049699720525695	0.0	48.25861908241277	13.670011525302439	0.0	12.587782333023574	65.30376148449136	73.20626446747487	66.87880873258253	68.38531741285631	0.0	0.0	0.0	0.0	14.927727670079198	0.0	0.0	0.0	0.0
15920000	-2630.706130354351	-221.06264309221214	-2178.8069772264394	-230.83651003569958	0.5088254781193647	0.47087185392534664	0.21722694231478826	0.6395503732011846	1.6339226999598384	129.11050710006322	0.0	17.958211726876645	6.4805072372547725	0.03506978788440968	0.436455715904984	0.2057091245385462	0.05870080367167053	0.04205523854441208	0.03129460964773337	0.022435635432295476	0.014499250844016365	0.09886975086911794	0.02869877865033944	0.03693168623118729	0.12355572210598643	0.025575336366946828	0.012517337208154925	0.03879725394829086	0.009198269435839294	0.00025194260948668395	0.007439087757382595	0.004731278498427686	0.02684146527294033	0.002959382275822812	0.017107005642830016	0.06978152905027885	0.060491083810038045	0.02585599850720784	0.008340002574242035	0.002129339703379369	0.11714029727447378	0.1592891589292654	0.12204290742891505	0.014425747237899965	0.0009719407461899758	0.09886963534923457	0.000556476193101616	0.010879670455563161	0.004011963871934248	0.01387141305413043	0.0008938966054176423	0.019728247901133127	0.06677759926567481	0.016843090729988377	0.013212473730283609	1437.4847949689092	56.27128197222583	67.69505357272297	88.28962195105082	67.21939709323085	83.77856402082598	32.33448707468905	88.8371327263377	86.55070909072892	60.33879640844657	63.211811480764084	47.3506336448978	64.87535780226436	88.7705961709592	50.5057783350804	46.58800262746138	93.27036364629268	57.69865348769084	70.61963818267071	52.516610970836894	46.135209934256274	49.04024413952537	73.88535214665075	98.30648867930185	129.11050710006322	93.53628460469677	79.78602750584885	45.055960955480586	31.995214524996527	46.983898871079774	97.02963359032454	45.52644092933692	96.5669666889513	45.927661047888556	29.592687964218	13.160982826581796	61.33238971684711	67.43433372659929	0.0	0.0	0.0	72.13941733160532	64.76751861850279	0.0	0.0	10.208322915027892	47.595444376206224	65.04471832956472	12.07964289037274	0.0	62.85691506497413	0.0	46.69046544277259	14.848089580442956	0.0	11.580459998898373	65.87661173891219	69.29159838165182	69.48609569850926	68.03306127034197	0.0	0.0	0.0	0.0	15.290206065075697	0.0	0.0	0.0	0.0
15940000	-2610.8519504655137	-220.5085215589364	-2177.186229089085	-213.15719981749226	0.5922383811052039	0.760633383514262	0.21186805776500173	0.6163100197797053	1.2023359705828363	132.14086344163925	0.0	13.088610604766572	4.463513695512069	0.14131482184021799	0.39426032021388613	0.0626924948674238	0.1699237067252064	0.04564553759968534	0.008164552074360721	0.029748240945470128	0.12407298051177179	0.04608384657422927	0.06748140150028811	0.06880801633986051	0.15814895314592384	0.0008932106205907358	0.023025500176719685	0.0011476133240766683	0.006300646733050176	0.00010771545876228717	0.006418289594671847	0.0023714013763929706	8.651312750919254e-05	0.01051842665150889	0.008887865248748393	0.2117634457391141	0.012361005677737538	0.03326026882329578	0.005422933155293252	0.005067032668934153	0.017114293271327387	0.07462048693651667	0.08190446198160625	0.005217782799144636	0.05702140060329503	0.02446331645704372	0.0023146793130846737	0.0036591928716723106	0.0030898456970908585	0.0034165252915296087	0.0014211040590298187	0.030608479334121752	0.08001697307981621	0.011937563861921654	0.0005197671160273369	1429.6985711858756	46.25446631598673	65.37452434390406	88.43728396611728	67.64647746158944	83.55190440710207	28.321316494479266	89.96910142456854	84.1395170691587	59.75888455971922	66.06367077062686	45.92195095222632	65.00440963988275	85.96198396930782	45.40197913255094	45.63451467637939	86.77999789925907	58.92976501134586	69.7008978353661	54.8092887019022	47.56158160043119	47.5278878678343	74.94880747930378	97.87830048065682	132.14086344163925	93.94103155815831	80.25554397750022	47.68400419170527	29.084209940533317	45.35459847494511	96.26091038470003	47.173620554742946	96.3156229082671	46.81189699281475	46.30978906756506	10.799193109213116	61.55870107231767	68.15796703712326	0.0	0.0	0.0	73.67927813653452	64.632820769148	0.0	0.0	18.19805834227231	48.49334214442379	65.16983541975038	14.613131699639332	0.0	60.774325944956985	0.0	48.281683705344946	14.720895036025807	0.0	11.102097587790025	66.03346480240835	69.09241998863638	69.93706988956349	64.45668944083633	0.0	0.0	0.0	0.0	7.511058240410007	0.0	0.0	0.0	0.0
15960000	-2612.4851496485107	-219.99928570058538	-2177.6271863381635	-214.8586776097618	0.32892470549739816	0.7212785624415796	0.26156299493751767	0.7125776330998113	1.2332161208469448	128.95420604478142	0.0	15.686943363007504	14.389461668404692	0.0961393690739173	0.47347346864653006	0.01968444640395554	0.21718657461149637	0.07480403139585723	0.055502373201765834	0.011295260136631352	0.04798407194698321	0.07297042328321937	0.07547387307994473	0.03661841936902415	0.1651512081200668	0.002215703486952167	0.0026709076489859276	0.0021484818870778854	0.021924840218167947	0.018431013647913712	0.0016685863361103695	0.015369815626773132	0.019741691184500032	0.059156767963817546	0.0012524285413271898	0.07517246750534827	0.006697050020828061	0.01697237554632627	0.056426410225279514	0.004721816850341732	0.004176478686047444	0.09954338718993154	0.05744862759911263	0.002566217174622739	0.011159421400120524	0.06016804847524764	0.007853382342684685	0.02047504138264577	0.0009558922470232473	0.0035960974879521994	0.00647655699830049	0.0028214355997725994	0.08257588150735642	0.013359021067013498	0.009092442621388128	1450.6477192474008	45.91704919790812	66.1102289674474	87.97723335145905	69.49709481327325	89.7502598582316	29.549811875734328	85.35498162495603	85.56143442994427	59.87799991428984	62.90263196444108	45.42979264118516	62.891233551464914	83.82901500455066	46.85483193465588	45.031554452620526	85.55894457586389	58.16687221681928	69.76483604828935	55.12895346003087	46.85472692653752	48.667540742854435	79.21726712516137	96.11129982770815	128.95420604478142	97.5373754061114	80.98628853932269	47.4468242687052	33.982941569793695	53.972277296254696	95.98767573831385	48.45115397760909	97.5169875902738	51.46272008247075	45.48524363551059	10.206197204978823	61.500841509475684	68.22185953432113	0.0	0.0	0.0	69.14593498356051	65.83240927683954	0.0	0.0	14.439237738018436	46.49283207500942	66.6815083551472	13.722213375516084	0.0	63.981449604101826	0.0	48.304324538847375	12.672277889470429	0.0	12.920751939357633	65.33039698908436	67.95410133231594	68.51247064924861	68.36662899936232	0.0	0.0	0.0	0.0	12.85613341251801	0.0	0.0	0.0	0.0
15980000	-2616.3641471534374	-219.73032833110696	-2178.0199558921686	-218.61386293016176	0.447103418060503	0.6257800091858722	0.24405238234145815	0.6612921188342227	1.2275339483761643	128.69676117002908	0.0	15.39946404642689	14.321622393389033	0.09913542425684195	0.6342169140886704	0.03548575080710153	0.07159529959426719	0.056413890194182977	0.01178411493013255	0.036649873231254175	0.11347772735322689	0.015516343191891711	0.10824146274076833	0.004497459133528047	0.18685734264685872	0.007476940144119104	0.004931914305275228	0.037042938835583156	0.022984642910563055	0.005947590871745266	0.012485471327605014	0.014015046122685842	0.000769278365478118	0.004135743273359559	0.03234912870395755	0.12761007498376953	0.0015288334413657912	0.030789420756064202	0.017945693511474622	0.016588558748012707	0.00544377319044769	0.16912487468026374	0.1642410883834191	0.010941612852663658	0.015196571192581089	0.029696116907744315	0.016784405574460922	0.0033075599507301464	0.006328464911563548	0.0036275294638616925	0.009177351468304087	0.0005350472160615879	0.0500109264031782	0.059195506293399376	0.0007635178304482224	1483.1822518366632	46.30362830857643	66.09685924716884	87.78044760654396	66.30499177211578	83.44542431454425	31.878638187845915	95.36210660639696	83.7772542909063	59.86462054206441	63.252847348489915	47.49000417200485	62.610074275424715	85.04749439340091	48.754292249813304	46.37698488717876	86.59104599429455	58.204288571502055	70.9513141948172	57.85400568207412	57.87136741314414	56.80991274149977	74.02530644424601	95.54225725501429	128.69676117002908	97.06179985387064	82.04184369505799	47.52408639412865	34.974772251786526	48.86218655497905	99.19172043877306	45.45591577140023	96.89743908138182	48.04918800795563	46.253472590746995	14.902531679035357	60.75793841370362	66.21390133559667	0.0	0.0	0.0	66.75334595053356	65.72732583213246	0.0	0.0	10.103026263691817	45.85634979556203	64.37357115851138	11.413445092232442	0.0	64.4921350301133	0.0	48.497831927005926	13.912291514562304	0.0	7.838708877289745	65.84432507988336	64.97814273665634	69.48656672776808	68.40014084414233	0.0	0.0	0.0	0.0	14.47052221409304	0.0	0.0	0.0	0.0
16000000	-2621.5515817357045	-219.68618050990133	-2179.8686870690817	-221.99671415672128	0.5455930009514125	0.6668905066672031	0.24442351101618168	0.7860439759614372	1.1411923214553896	128.79390773336652	0.0	4.805939518772716	10.005663442672274	0.1322112199178139	0.5810025200557765	0.016715587948469654	0.2837857435678697	0.006833185361664458	0.022640561542871408	0.013544329480448631	0.0529602360278137	0.06217057529138469	0.047662009722701994	0.12118884335040579	0.078591329689766	0.021957335599975168	0.005499244475023851	0.021337812273766434	0.013827650984946522	0.01046413084301481	0.011827354495605819	0.006454896393416592	0.04311441527906147	0.017298061981543437	0.0438009510438636	0.034742226200710165	0.023284109510445152	0.01889889609726683	0.0026890079928397685	0.019273332608297514	0.003505897333609526	0.18010104315462716	0.10883424125941894	0.01579463086789281	0.007855221288438468	0.050056124604361776	0.0018472849545373873	0.010406037179371653	0.0123253496553831	0.002435457689735034	0.002618191754109067	5.151372324445268e-05	0.0685541755065275	0.017611067648581332	0.001649318970518612	1474.287069066227	51.19762582296494	72.8893791440113	87.82067744105552	67.1039166257619	85.83417647884673	31.910925222887357	86.39535031909624	85.67387381672648	60.686278318514816	65.19379288657926	49.02782614201105	63.32094837994694	85.30874618389615	45.57075507604707	48.559342578173364	84.19204370835723	57.66422549944211	70.12699499830774	57.64084827381764	54.45254287468365	46.35069528247213	75.25493074047696	96.8231663612345	128.79390773336652	96.63599330867073	81.14838409816926	47.92090093015989	31.13670996757419	49.87110643662301	95.57703370591403	49.22585287317705	96.25914077957405	50.75837050875485	45.88775312400595	14.531500546055456	61.53376061698793	67.0084258559714	0.0	0.0	0.0	68.84941804639227	65.5278099247638	0.0	0.0	10.70142664038624	47.019547670917746	66.18618049370716	14.922438347120757	0.0	61.1576729511607	0.0	46.922362725319324	13.100088224853346	0.0	12.2414424262307	66.1125540603189	65.78958925872915	69.5993729220603	64.48483517933543	0.0	0.0	0.0	0.0	12.238720684762974	0.0	0.0	0.0	0.0
16020000	-2614.3034811288953	-220.29901947669836	-2176.1185445861674	-217.88591706602938	0.5500139631545198	0.5596001016720121	0.1912991894655808	0.6203607363822738	1.3304886035835273	129.05203597807403	0.0	0.40170537388966476	1.7848496979930002	0.043373082029788255	0.8881714367731125	0.09197485398083984	0.16605714863721915	0.016661575447400857	0.0057503417570718965	0.003389188018754641	0.06023964160727548	0.16627889677439459	0.06876280667872148	0.0005461897293211011	0.1586319277929382	0.05939536979033606	0.02275214078455815	0.03923672236078846	0.01258494883978883	0.0022062154183296605	0.0004959210062444358	0.000540885012351126	0.038266884529168134	0.003754663361163978	0.026670763027509	0.21385394927513784	0.0352381406403141	0.018453025612309666	0.031203621448654517	0.0022301127687368062	0.038751222952574084	0.10447902042946813	0.020428434175786898	0.0083546051193533	0.01330951378360575	0.033456957572088865	0.015409633302469224	0.0046268884030514915	0.002606607543931637	0.004024331460634848	0.001791318416585134	0.0003896696378189094	0.05183174997582677	0.008990438369673125	0.001695164902422609	1448.0675400074667	55.327918456191355	66.08272418084498	89.45084586237101	67.4956023196757	82.03646783697468	32.1844509705821	89.82707121494147	85.07985863089239	60.20244433024457	62.688178419449436	43.745176073315214	63.679880378870585	85.35885016755259	45.58220319593674	44.71901853092448	86.53030427775936	60.45406095150044	69.6612717881554	55.60534969765443	48.229088289594976	47.421693871241594	76.84840385875756	96.87082350738842	129.05203597807403	96.32115397963476	87.4857943288734	47.16929660159545	29.12073389718318	47.495659041055774	95.91317152800596	48.068256204236434	96.88302327448913	47.69150598200715	45.41855093087285	14.816544596029582	61.64309833006477	68.44001361374714	0.0	0.0	0.0	73.06637662969464	65.96526350595806	0.0	0.0	13.524750437896735	46.931576070269315	65.8594783911885	13.646970121673943	0.0	58.425095722089814	0.0	44.831964764577066	13.30043549008836	0.0	13.010032209791873	65.44647635143613	67.15386437390218	69.87587993652791	68.66329327131004	0.0	0.0	0.0	0.0	13.032214733134897	0.0	0.0	0.0	0.0
16040000	-2622.609960483636	-220.50222558419645	-2176.7030321914485	-225.40470270799096	0.441451457169571	0.6430173385535972	0.22015131431878043	0.6652222686479593	1.2654290781117703	129.91539384280108	0.0	0.1237008669754008	2.675724201948906	0.03760795348551202	0.5361027513163951	0.06717008304475766	0.0851390066681622	0.020152534011761522	0.0018952308945440156	0.10007923247664967	0.038140864591812734	0.0393564447087169	0.03951026657711804	0.002679294487073112	0.08129477389817089	0.07881286533446419	0.022832416797909743	0.03022927118844108	0.0010443575372290443	0.008285593476340319	0.011252737205364191	0.0021099365570679575	0.0022788788234177743	0.00023693240153326245	0.009906714453596574	0.04860924014598074	0.012590264458366588	0.07745863875581768	0.015036464597857537	0.027879143013261058	0.014928027362628505	0.09617328096942253	0.05542709889509148	0.002731027945193577	0.008436461565681822	0.12540321500145007	0.009140266109218795	0.004347927836194048	0.0217746130545392	0.009170799793594529	0.0017895035918016205	0.00012160998814539131	0.06111940446219327	0.010331008447946191	0.007938068781121261	1439.203316052801	58.315181607427434	65.64939191617957	89.83327700975542	67.22209231720797	83.0284772196877	31.189917947389524	84.76619512639719	85.75877553807213	61.2158129787391	61.77008176414734	44.88998453550461	64.78074994987067	84.82023816208594	45.076156829925644	43.227883837119975	86.29209078183592	58.291282355087695	70.67027050277329	55.14093654527105	34.97199435897931	46.42076072927237	73.15233499750082	95.41049816829843	129.91539384280108	92.90199856517667	88.07534955802853	46.02949941232848	32.84594290570888	45.57465071838497	96.5050824305331	44.24135153071294	96.76319367784753	55.53778670700134	45.879931325061115	12.12076314949925	61.563683382162665	67.94354485014527	0.0	0.0	0.0	72.06905306260931	60.49329827782166	0.0	0.0	11.641638475384182	47.809845359067815	66.25027031984484	12.884292629668357	0.0	63.39685566212499	0.0	47.925443338436196	11.071036441510554	0.0	11.707780600663865	65.566199736437	72.27063805095153	66.61590202830651	67.40092955546443	0.0	0.0	0.0	0.0	8.230074879214328	0.0	0.0	0.0	0.0
16060000	-2624.3758867308243	-220.8574485859014	-2178.9116690948927	-224.60676905003038	0.43214425566494374	0.5776283903411752	0.18259968329539583	0.6059489349200335	1.2343943847885237	128.77946939947293	0.0	0.6277206079202549	9.076453933318223	0.07205134798598471	0.42005445689061194	0.06200024332197514	0.29284392146342847	0.014149398198894231	0.007792490088267158	0.021113078972147932	0.07492225763909617	0.06808363727600336	0.06556971503238675	0.06496054628167271	0.032952750748274494	0.06712138770603704	0.003945356711892851	0.02215769257217727	0.014252391090850556	0.005836034607837197	0.00501946004456755	0.017524340298118744	0.003744752876762838	0.021257201212199744	0.04163517721812792	0.03685165933004808	0.03947151638638401	0.00623110088026438	0.017511269354718844	0.008801844886705573	0.024664909202043648	0.1573980575144934	0.03609011951999102	0.023885697637939435	0.007395299479117623	0.026932891135741318	0.003817480751643067	0.002641889998078025	0.015705790383986413	0.062113574822765825	0.009105254635607981	0.000972526435090185	0.04004135340963176	0.02225791407054441	0.00935656624669229	1498.5658257749594	56.61783716494561	65.73281685846067	88.84256025998512	66.46715649014374	85.73031676340314	26.515966824921808	86.49735674705971	85.58343601808703	59.758235621361344	63.88401899664211	53.77373023050317	62.47991665505392	85.95146365543907	54.949974281309835	43.30038254011025	89.61471501655538	59.115194295773044	69.87544773989556	52.25205996343859	42.22627845727034	52.76850679235268	74.33975127322705	98.28798970595273	128.77946939947293	93.07907702699728	89.28671650909922	48.76081444903712	41.79610808787456	50.720101409196275	98.05314545481708	45.459841114598255	98.18037915141048	58.77319305280506	41.75266837982227	10.424999638038344	60.200393706964284	67.27485229463782	0.0	0.0	0.0	68.6425306626497	66.00518040557597	0.0	0.0	11.006427767421123	46.19906967677999	66.08551702630264	13.809413113579852	0.0	55.4344160845988	0.0	48.85007279873936	13.377002823088075	0.0	13.028127324982867	65.94010928795981	67.00199400126925	67.49347308697533	65.89142038289827	0.0	0.0	0.0	0.0	13.975800529601575	0.0	0.0	0.0	0.0
16080000	-2648.401760936009	-223.10370155001237	-2193.290726035975	-232.00733335002178	0.48115819392440057	0.6387263549522623	0.235068679249713	0.6932343157139149	1.3801829751235493	132.87879074776356	0.0	0.1584327699895961	18.584669192778055	0.07557527609742991	0.302782703513319	0.0024482870299957155	0.18815766883158808	0.05680731111858583	0.0011977407131440747	0.024176352976626465	0.014711225895011792	0.14604464460929398	0.14218362532842074	0.04412118920465234	0.08856056702411261	0.03518848823092572	0.0001524230967961125	0.0006621806174461702	0.030500177500733795	0.018593666150765194	0.012565528517799207	0.005698924850762057	0.008940794010914951	0.000217678320116002	0.00610093078571198	0.01978048273575663	0.12712806417487532	0.00045774311347475995	0.0004912322283495177	0.012229703452308978	0.026210548358318264	0.09077047037825259	0.012310451355018698	0.027626795652609365	0.015358046000523668	0.020641618649033175	0.013773395130665977	0.000565570793530699	0.015395693943809975	0.005023637445334919	0.0042127236621846914	0.0032536682117664663	0.02567125800232401	0.011267799265603295	0.008007993435764863	1540.812856761915	55.09508658753954	65.57555733243758	89.00955433289613	66.29491232025083	87.47025887789366	29.50147168389109	86.28147463998634	88.20843889697564	62.429011494300426	64.92627502784731	55.44018198711465	63.44312559253004	84.29701123918528	44.681763859553776	47.4763304140927	89.70473213331991	58.770689500861856	70.1354606512301	55.56370635471094	48.49944825513747	50.04559364840944	74.0336364741026	99.2120173513912	132.87879074776356	96.63018875023566	80.43652850827198	55.309794519110056	41.12709753546664	45.32455521961473	96.96321865100013	55.98582251892353	97.26072331697152	61.194545155412044	42.28794671421705	12.430275380090018	60.89920886193642	66.90582681373036	0.0	0.0	0.0	73.60994220613469	65.59331869170092	0.0	0.0	6.455333250185167	47.315405239946706	66.42868115174295	8.03677931124443	0.0	57.991955494255585	0.0	44.78734127049727	12.65609739641731	0.0	11.968637785100144	63.22889234449122	56.24367424818516	70.02475198424536	66.61270134100245	0.0	0.0	0.0	0.0	9.493270759823922	0.0	0.0	0.0	0.0
16100000	-2629.574142555019	-219.94426041286158	-2188.490590939582	-221.13929120257535	0.3518185020313001	0.5918262600406303	0.269806840983648	0.7170823367182122	1.0802268344981323	128.5893792827489	0.0	2.012126734417469	1.0207020823746762	0.0538388863975711	0.5544537567708372	0.02769619532890694	0.2753556018118389	0.05933072732708445	0.01212669862319108	0.02939666540257803	0.07187302003549148	0.03876318642837937	0.042164722820628324	0.03952062854257852	0.08523991126134602	0.029193431718134072	0.003387390086940923	0.0009705423493691019	0.021172361910814456	0.002554056450035654	0.0035730386890560654	0.004629971724400769	0.0033826875941971187	0.0029730232825500016	0.06816385633980179	0.05870316652344608	0.0017472168976081055	0.02884642083021146	0.006646548141863773	0.04557096994251798	0.004228164657301427	0.09267736567695918	0.040109674439556514	0.008385794628127585	0.012865761941534935	0.00367221277390264	0.009730909690238272	0.007073900997197669	0.008535217600293774	0.00012035143734379772	0.003199810181553219	0.003725218721960144	0.028387083909340458	0.08372877616322226	0.0367255933075018	1511.1185021962624	66.11241178369917	66.0492890374322	88.21208501510765	67.56199798479632	85.17752923246819	28.659326423432063	86.48297696364747	83.759230969495	60.7227369546658	63.393240390456036	41.635233565736534	65.00045639836996	87.50520452669222	47.73317752453891	45.518422176451956	85.20039313350584	58.968607244764456	69.63937746696898	52.66591902541923	46.20521602850637	54.41600238439318	73.1795001732449	96.65924605088958	128.5893792827489	95.81488129462392	85.18276945249438	60.54861512619888	38.75820647452147	49.08598319258802	96.11769451532467	43.889585837841246	96.55285143386322	59.56917779039481	53.12899886259048	14.577851542923055	61.11235329466088	65.26196499510418	0.0	0.0	0.0	68.51738088552193	65.16159438012505	0.0	0.0	7.911967141929728	43.91330488602248	67.04166924343353	10.786568466735066	0.0	63.6530508751846	0.0	44.81312075321454	9.461232370967915	0.0	9.138409124503788	65.74943897607567	74.7519918555379	67.96399089121746	69.28248229526125	0.0	0.0	0.0	0.0	7.478849543190553	0.0	0.0	0.0	0.0
