it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2641.5063475808574	-221.34663919212431	-2189.113925574065	-231.0457828146682	0.47369592053073006	0.7415782120032411	0.19011917556029473	0.6930672530339737	1.1898823139377803	131.40636705368408	0.0	17.761410927274788	12.15367178461309	0.06068528006447571	0.47076205966826395	0.09875638552102187	0.19316868400997483	0.0011872164813108348	0.04587074919358743	0.016295581651829465	0.04369967790240671	0.011821479842278161	0.0695177844777878	0.014915913387577433	0.17642899580386337	0.017017430564615743	0.04428712168313852	0.026574681554647685	0.03927187834690834	0.0005040863988487832	0.0044565285919214844	0.03431824030590823	0.013738716312854189	0.003626105311288451	0.022098684371672467	0.008639484410963478	0.044760340049057316	0.0025357532446149867	0.010733451044966012	0.010371070303512132	0.028182803950451193	0.055282039746368895	0.17172540552280646	0.012849942687172204	0.005210076086523456	0.015213165910921025	0.027142803426316975	0.02549476848425566	0.0029083865598022894	0.0028703311964559564	0.004209628597130278	0.042781866663382864	0.07763242918435655	0.023977999772170595	0.0009731917935936726	1459.1995997204174	54.00176967616961	66.67354239256795	90.47475179526614	68.70424327644288	89.14294997453945	35.21652210942428	89.62371558291328	85.56634750033055	58.66341484019875	70.0135916559889	29.56948737672302	66.5683217222605	85.0975621921106	48.52091500447701	49.665582218312764	87.30777126850532	57.33565958441337	70.175286147642	56.351900423935305	27.937825121004423	58.26767864498163	75.46227236121535	97.18678901888362	131.40636705368408	93.3289705294352	85.52713392743803	48.45704777807736	28.905745351853007	46.742308572024086	96.27983810217317	46.998191718431386	98.28054891854669	44.57680908433195	47.512281801991875	14.374534810760355	61.16740199004845	63.915323373234386	0.0	0.0	0.0	67.03240708422007	65.89439513140861	0.0	0.0	16.15203147644923	44.308820351367444	63.8968517470027	14.58159730898557	0.0	63.97946216511174	0.0	42.277801330723996	11.48357347311551	0.0	12.643322397241494	66.4822927529038	71.85392038232042	65.89117082974231	66.82834226869564	0.0	0.0	0.0	0.0	13.580294132544243	0.0	0.0	0.0	0.0
220000	-2647.4626955112976	-219.84407667344001	-2189.0927491007233	-238.52586973713414	0.3919721665460595	0.5343277863674689	0.20533285216087657	0.7754921022361372	1.2305594560282573	129.89121782949147	0.0	12.099718594781866	17.505018549396627	0.192638713057717	0.10074782459860991	0.2326946092264052	0.15016812218377154	0.04327427855467562	0.06718177887840439	0.06826603264266395	0.021239847976857195	0.004146876018183312	0.19544307621455737	0.05389159239598144	0.036056638214236846	0.005774182471303223	0.0018642934804150683	0.02684464951990945	0.03457092688002955	0.01645587416219094	0.025054537322571967	0.021930565341179976	0.001833104127544672	0.07313299886926723	0.06755331081651852	0.044788931464946474	0.006901467508560611	0.04585835729732822	0.004342330724932566	0.003591546975307853	0.014162646024550227	0.0913316711048352	0.07500429330264505	0.03228826472634387	0.014846054687636764	0.03073760917017402	4.659425729462881e-05	0.023463220210515428	0.027879057291637678	0.0012397036377855089	0.0014545266585134827	0.007945908697643486	0.060860082112782404	0.008010004783805919	0.00019078755215128928	1472.2919914297481	53.32989639249612	65.99098895318828	87.84036325412164	69.47928074439612	83.82512732645678	48.42828865147848	87.0172113976816	85.87149598571202	58.17659355670785	71.01972455570468	26.020587841629716	65.84985645436004	83.74680464551018	55.03978056450223	47.35381716198917	86.52686062119311	57.8864451108482	70.65024678343396	59.09053985955008	28.000697914291347	56.43626822555754	75.1436932504375	99.36738032581358	129.89121782949147	90.54082213434141	85.3886587369294	46.659699881207764	26.4152981887894	47.29303661738258	97.44228164942167	55.602240835148145	98.61550997357155	45.187394292388085	50.044785589541384	13.04267412656737	60.22805193455132	64.55038862457594	0.0	0.0	0.0	68.96434218444689	65.89272804711861	0.0	0.0	10.737635977376017	45.74075411041807	66.34680882776634	17.249001204051332	0.0	61.13202829655894	0.0	48.67627300595718	13.93189720199615	0.0	12.754429224197738	61.80878519463409	69.53887675821487	61.72296311526023	66.17259818936564	0.0	0.0	0.0	0.0	14.39066785246813	0.0	0.0	0.0	0.0
240000	-2625.0906157413197	-220.49505766786655	-2187.474735328522	-217.12082274493105	0.36287965883523465	0.7534889707699487	0.19567231403441035	0.619203034385197	1.8301319783563659	130.16643414839217	0.0	6.494748447822823	12.233655355332779	0.032062015355281887	0.7025442686362916	0.011395318225051798	0.08746226711573446	0.019091631894310557	0.06491935451017711	0.02841728435152309	0.06740323289489615	0.02736740918338035	0.08333064706508116	0.006922591885597397	0.14117637684184114	0.024203814726960603	0.021237682511458956	0.0023166098964144516	0.05814626102651376	0.01391402138240034	0.009504364178075217	0.014815605706039549	0.011107949820631716	0.012728161787203988	0.02015495041822264	0.05674550799237235	0.026246592445261216	0.010624482126402277	0.010439544340416572	0.004573628431876508	0.019288223678763587	0.08592324052146637	0.05501347260451525	0.014269043241345035	0.014999846811387503	0.0224103148313823	1.3172403148804035e-06	0.025614323110982096	0.007290428927702496	0.006384331811570958	0.00022457599971036562	0.0089206883447963	0.0606336065412922	0.012358054204739686	0.004717364712276748	1455.229478150669	49.318704029586314	66.52658387107532	88.46793410236681	69.19041825585045	88.57477761782663	45.907305144590474	84.80719143907687	86.32407703520813	58.12247947718723	69.09669624465909	28.42644172329045	69.73224153026828	85.34272359951268	55.005355640552786	45.2773893891338	95.71519335185549	57.327443592952214	71.08476410149741	60.500123134643545	25.450191238178537	47.76292767412107	76.71932297414094	96.86394240224408	130.16643414839217	95.8084546109649	79.89999685261422	47.9169891274251	25.7487463371799	44.87520641594234	95.01661267604183	55.08643984745142	97.86547746447158	49.29212469295312	44.778411218671856	14.711177076266935	60.720992386412405	66.21433188481805	0.0	0.0	0.0	68.19783827370068	65.55133570008636	0.0	0.0	13.354010305926888	47.843270007939566	65.55480582196427	12.386781751683761	0.0	62.24019404099493	0.0	48.259622112425554	10.073180473602267	0.0	12.897848561101037	66.27217492551084	68.16213905271718	66.03659136364887	66.7278781864679	0.0	0.0	0.0	0.0	17.56547088599073	0.0	0.0	0.0	0.0
260000	-2636.789539859856	-220.74750180418658	-2181.1387639111686	-234.9032741445012	0.4435719010247355	0.8485086185276475	0.35146778902735354	1.077464782936348	0.830318360191604	130.81556679026312	0.0	8.808680569726025	5.683119208286919	0.07416199573034214	0.6984258222989913	0.036504009664172256	0.07652921126820827	0.01710414288364054	0.08145542030116754	0.02241003149198245	0.08270573196700148	0.053055594930786154	0.05231256825987464	0.07864598118262389	0.053333051478154196	0.08814632063477332	0.0042149751760522545	0.051533636244634695	0.02465492132680831	0.00020327725951353585	0.006291767081745801	0.03599770124674193	0.003293725816297579	0.0038097587068075898	0.004373972365936672	0.09450563944358376	0.04208036009415769	0.028825921618526724	0.007228643065015108	0.01854086527144247	0.02105228001121909	0.13348117939717127	0.038725252046890216	0.005917661806406367	0.006989969345124814	0.07621236679912859	0.01654377653014478	0.00790868968209605	0.0037828244615846886	0.014479279004015931	0.008894523192750721	0.019914399735295144	0.014406618855557256	0.00881418574396435	0.0038429522082028367	1436.2835104416065	48.99781198370761	66.66679549969238	88.88987417348218	67.75769377011267	85.97730569584519	41.369597481962934	91.10751120450982	85.96059548168009	59.110338123612244	65.97207403531505	30.175319481200273	65.67343627855576	82.29189617386997	64.57505949650543	54.247645894350576	84.04364663795207	57.34894410950327	69.5052834811183	57.156909160854475	31.671735278659085	50.66653668619696	74.96913530967612	96.16136449874597	130.81556679026312	99.8064272139481	78.64326026711126	53.34368133991383	32.45944530793005	32.6148461850406	96.91404136832023	44.04549742550102	97.43699021680628	43.543629995148876	42.88348497567285	11.027973791594334	60.36949736927107	66.04105081708076	0.0	0.0	0.0	68.19556869299107	66.02021367241899	0.0	0.0	17.478506319839898	46.85627110175217	65.61443861979275	15.828367292195141	0.0	63.648151164824355	0.0	48.411708829373914	14.378505517668735	0.0	9.296143936509404	65.95323446366383	68.24297372967568	66.10270060196719	66.40075662719441	0.0	0.0	0.0	0.0	16.653808033344667	0.0	0.0	0.0	0.0
280000	-2631.0714866866983	-220.02800845031334	-2185.718608668912	-225.3248695674729	0.37226883458626114	0.5745000922266192	0.18043866540516917	0.6621981976276129	1.5335513553765936	130.38532867522537	0.0	13.197352896847159	3.5997544595026354	0.19177659630541916	0.4064634233204088	0.05669102534435735	0.1913566192118888	0.013675165128922596	0.05993345716972134	0.01158344018564836	0.03847988905377532	0.018257836680169736	0.02903846959951118	0.009627689423662706	0.07662997482783312	0.012372531297524875	0.0016553773848382578	0.03873864205999114	0.016273443448332512	0.015705731227778186	0.00021941857844314305	0.04464535448750223	0.0032278716035105447	0.0025718173227495997	0.027339514677679883	0.09203002718462033	0.03218023451826696	0.04605889648253374	0.011156032168014782	0.0001575070619818746	0.0661210639520505	0.028803924918177334	0.1503834573491592	0.02738194962511059	0.02292669910100964	0.020144116542321584	0.006275535581400778	0.0033372438392586736	0.02600914101215649	0.0009208687105060594	0.009181423898199844	0.006760003523384655	0.045342139060366736	0.007304479708768019	0.005372441891601495	1445.1030381091625	47.669747815630465	65.91787510430302	87.89480742659474	68.7577113979688	86.00563694100504	31.901149316603306	90.24054102387323	86.00629350935056	58.9029445789917	65.44017367519052	32.30526087688421	67.862328877	87.69977853916407	66.63696975750963	49.40329062494321	86.63826185031382	57.293960870050014	69.99869770236756	55.890578005610784	33.84015240077384	47.56246117268679	77.41215577176835	98.82096844756326	130.38532867522537	96.18204196362403	86.5014690116198	45.46181858616814	29.803320718514197	41.49322081892206	95.2067601617326	48.44446596636711	98.57696162472963	46.50116275393071	46.01592729895061	11.834386342008393	61.05803815518297	62.822678091854264	0.0	0.0	0.0	70.42194924653559	65.70009658436398	0.0	0.0	20.82379408607298	47.74775762968697	64.23582422322549	12.594964488229325	0.0	63.79941155969236	0.0	46.956259306137476	12.474770273658038	0.0	13.159822059094006	64.84098142011106	73.65673174945512	65.53929562801106	63.837416155508585	0.0	0.0	0.0	0.0	18.06700815794075	0.0	0.0	0.0	0.0
300000	-2633.656727436872	-220.23528486992103	-2185.1799251282246	-228.24151743872653	0.37115874934101545	0.6355194764767231	0.19228682076943737	0.5812199532419966	1.215129980420034	129.84183223024127	0.0	16.61286924919832	3.7160418874476457	0.0959443240464079	0.46607495823984574	0.12250630631985164	0.10047532618380814	0.01590995967986818	0.009721207065147957	0.02680601916880484	0.10960855966862063	0.04620542828774589	0.018235924731616688	0.0946510886996374	0.002891254338081853	0.07248565980923684	0.018395224516696965	0.035769290524397326	0.06497478121710826	0.01098633900731347	0.00021347172805717297	0.0015414115208640489	0.013790269698075681	0.04187185136181754	0.007023649862645544	0.014912828582678034	0.05960125528712589	0.0027000191574187353	0.03663010889425333	0.001448696237457631	0.07673574571449869	0.09834092866837552	0.18355934847702807	0.004274740845961769	0.007069094376369634	0.02049945627391835	0.02237196316400748	0.007165279527696079	0.00946571603388726	0.0004055969773812541	0.013050228690779415	0.008726657313436543	0.10843942053926177	0.015956488589332084	0.0063505640363697635	1405.664926751577	51.14194011213362	66.4333084536078	88.1428321819113	67.81061029182776	89.00220819303239	28.603706099368292	87.11949979510123	86.7523449351168	58.3557469564243	65.02933029745834	28.43577141222509	67.12170066080876	86.85584361810442	53.235024873596615	43.51101438555436	87.49670497847104	58.046775356630505	69.57708460996041	65.6319555898626	23.24190841978879	51.95412723439108	76.74332507145185	95.90680207330517	129.84183223024127	92.6153281655153	85.14307614095675	43.56719171441196	29.764065249978994	30.665281164994255	95.7123092323126	44.65423622244548	99.42815848400822	51.289603736527816	28.699568061517407	10.621661853568266	60.902594182692866	65.66122671757151	0.0	0.0	0.0	70.88518223185079	66.06807104747453	0.0	0.0	12.946984457683058	44.830095432250765	64.4996438506315	13.910049111298662	0.0	63.04060069399633	0.0	48.479113751972	14.186847629398525	0.0	10.30751444733247	65.86679866180344	70.49181244674584	64.67430735283959	64.28614943499649	0.0	0.0	0.0	0.0	10.206635947358746	0.0	0.0	0.0	0.0
320000	-2633.6530430706634	-220.60544245908193	-2181.193165228462	-231.85443538311938	0.4415601606757809	0.6391601217944295	0.21237911165909037	0.7036777175769561	1.8644404829477725	130.57968693359754	0.0	7.175810425308171	4.988769741937584	0.0312519814268762	0.5235772431241243	0.04696802226515257	0.07346689963486258	0.15556353501927475	0.014293663464115508	0.01048111650695281	0.11551928042758182	0.11382844865576422	0.09778064774276744	0.023865813812054555	0.035000659461647175	0.06179744464208694	0.00279449697460806	0.03149882737264369	0.004463437117575159	0.022079248940002922	0.0001314861211135861	0.013657160870979797	0.03948050145593825	0.015129706602943764	0.00432354450862729	0.010486378958503025	0.008765540982805185	0.016082027275762047	0.03146229401130601	0.013104374911956786	0.05677258066533869	0.082126297728433	0.08664032621866187	0.023707933524377705	0.010906901178492294	0.027532426504688998	0.04116803222434459	0.011144174302154938	0.00071507446652911	0.003863250322220326	0.005938683632141668	0.004498758337862771	0.04548963101316484	0.003634858409577466	0.008889886770610722	1438.1137980365238	46.96093068736874	66.34669380030087	87.96731092945099	69.920732206063	82.86492298214843	32.791798907432124	86.98088552946136	85.46246398377575	58.16734555103131	65.43436717296512	30.908977987139888	67.39504979178417	82.89519641043289	57.86489812878759	44.640324731195165	83.65011365012431	57.26249316004681	69.67107327054617	57.445026836971266	33.54530839680631	58.95570578970565	75.46510720186389	98.17761965369039	130.57968693359754	95.73458576777489	90.97347649757232	56.90528749007856	34.321772433735845	48.23442392578082	96.07189835127134	44.87596158008809	97.84319873690968	44.489282046539145	23.98609620374538	14.895181749889852	61.40044886450272	66.2110818090392	0.0	0.0	0.0	68.47475241746908	65.25557517996982	0.0	0.0	16.774412217706256	46.678669580667275	65.56322827248789	12.094561349457	0.0	64.0633709631957	0.0	47.75031249877454	12.846531211182484	0.0	12.616598917749156	66.39306005766164	71.25929199969549	66.87868229178969	64.54223448048194	0.0	0.0	0.0	0.0	2.978224827942181	0.0	0.0	0.0	0.0
340000	-2632.112197248103	-222.1405574511683	-2182.064578408787	-227.90706138814767	0.3956807766431573	0.5390784244823728	0.25069424209600133	0.689698922942356	1.2278705706357842	129.96977764884855	0.0	18.732311936504786	9.899886514967973	0.13849244666909943	0.29387101556471396	0.14828688111722477	0.0595855999186319	0.03277977860483539	0.05077206339336637	0.007566722676533941	0.06431116848049884	0.0021216636956929097	0.1530864895782817	0.04011810690080326	0.10439034032601534	0.02059286846265	0.01482289229637582	0.010500428899670745	0.047574682274141425	0.007772390753954026	0.02033028944293853	0.011590170082346146	0.004581549575477348	0.0012982509177280103	0.08297722913746818	0.027320934686974514	0.11180290185258594	0.005793260686194586	0.004771919072812812	0.011825320672908639	0.005152891953150392	0.02799046995319719	0.10044750432817806	0.038218193770486464	0.008693270033096523	0.04714805050617305	0.003438123803984886	0.014642004531017942	0.0008881201961478344	0.0018267270239829521	0.004180523903850338	0.007455239800920309	0.07188824895919046	0.007055098167227687	0.001974001872290174	1422.5799581349374	52.809928504155444	66.94596873339424	90.02400591676908	68.5467516495271	83.56585526519096	31.054595674260547	89.01345095149233	85.20049293735107	58.85081798835838	65.05657649913738	28.80102857468741	67.59127660586472	85.00249663225786	45.76304041430587	48.408794363553895	85.0349257311666	57.289917015204644	69.74079878704636	55.18346946990124	40.05014349958804	53.824637955682256	76.68766975271437	98.00122562640213	129.96977764884855	91.1406890512168	94.79090860812815	47.627726950374324	26.654016255681114	46.179389285549625	99.9948492016321	45.88470694073992	98.17365236143746	46.50619486188712	26.089051533689293	15.210462736537723	61.68693918771084	61.853230313581754	0.0	0.0	0.0	63.763937176237576	64.09981891312074	0.0	0.0	18.730909024909227	45.966490156991	64.00522412108069	12.614008095960646	0.0	63.27159160417632	0.0	47.61577231711246	14.361370968348144	0.0	13.240698599919309	66.27161424884238	73.29821589825697	66.3181746316802	66.63252147082532	0.0	0.0	0.0	0.0	13.937893646967861	0.0	0.0	0.0	0.0
360000	-2638.119386614346	-220.24634744293763	-2182.235072741444	-235.63796642996385	0.46329077319352724	0.5188798573407858	0.23442702431607196	0.6517285223308596	1.3026554860381026	129.71962332114853	0.0	5.043830156685664	17.996571861002817	0.07292316844699072	0.6950884563560095	0.011759259444978703	0.03649269284167971	0.09346445777882033	0.020541077133892048	0.016909400844505533	0.08697583424748284	0.039398738899255985	0.021229293228971345	0.03528000283906772	0.11281647765623269	0.002845385989211521	0.010757990147830878	0.02162425385085828	0.021838690777489927	0.031041410770494778	0.004534700630645659	0.011520797756881244	0.03439709206488319	0.001400737799532937	0.05380763607157657	0.027791255511559837	0.07988727756114054	0.03588641812274448	0.002966566868669133	0.005008272763865171	0.14184200590890206	0.0042906067679157655	0.15124022698499406	0.026748279155453424	0.003330846417809835	0.027741577838520104	0.00682007992408316	0.023481613068852148	0.023357098865855182	0.0028717141343088536	0.07388994855297679	0.013555655396825518	0.05434978929747606	0.0108807223827835	0.013564386321507929	1421.9889934730284	45.274130173703135	67.24199845912037	88.79448204111686	67.9880184609845	83.80549282426428	26.70643507726931	89.85268344655651	88.23524832603744	58.558540856582425	67.07325424260168	26.313941624272854	66.11064727304398	82.45362641244445	46.52015305480236	48.49132437779557	83.36942703449702	58.2832059999462	69.84742256512621	57.332898136220976	30.069073373551383	51.70038179204668	75.16953125576582	98.35659085134718	129.71962332114853	95.76144285437076	95.80693979319926	46.49639833448326	31.9601259690854	47.81017430584697	96.04164590564854	45.70970658164526	98.23196122883006	54.996136724661035	23.698773065437923	10.683197898405702	60.196632783818934	63.433806638331184	0.0	0.0	0.0	61.48561275653055	64.23895840467056	0.0	0.0	21.865933744055038	46.83654631144457	64.87089898482168	13.526792470230642	0.0	60.92937489023289	0.0	47.97696700603507	14.813511374756144	0.0	10.596100926460297	64.68752427844515	71.88348893342803	63.12809658988967	62.246885241711546	0.0	0.0	0.0	0.0	18.392113037158357	0.0	0.0	0.0	0.0
380000	-2637.5946680857724	-224.54773425769793	-2186.8178174156988	-226.2291164123758	0.35392345223224503	0.7504174387243641	0.32689110247983827	1.08659509732418	1.0311610525546242	132.25245854989885	0.0	17.661432834156457	11.501338567565051	0.023188929305484537	0.3201104098955964	0.10791232512023334	0.2223758420889865	0.03488495075221814	0.06796376319239161	0.021267567778871305	0.013387078226947433	0.03451721662352829	0.055251578575033114	0.1136478098026482	0.011568849085928316	0.02613098615387197	0.012327097486005977	0.0014903364840276533	0.08699020267303481	0.03306245372504267	0.010724097650865731	0.002802046150738746	0.0009612392083388404	0.017611799700776178	0.002695896796520893	0.1165838976538862	0.006797476005806731	0.00914082979672044	0.013741376189853721	0.008211707079160876	0.009582854389808552	0.12054206908747377	0.06710629370913757	0.027070795730375453	0.009478010509313817	0.03953028141928011	0.05735269229871564	0.0005009610530542318	0.004540534201070347	0.007192963355986933	0.004536915880514761	0.006796062488005214	0.07961875048891673	0.01932701796055491	0.0022912643216206714	1431.4120135903506	44.74938542936917	75.68984539860895	88.54584051986596	68.63351731903363	83.11893107802739	24.863599134442392	85.21401833936724	87.25391084287016	59.64806668398037	64.41378207855256	26.672071094910503	72.23349991605004	85.23667999019952	52.39202038928793	48.646088448156156	85.18702356616699	58.04519475456511	70.43948997809605	54.4703237061149	29.335466424550486	50.647261622052994	77.8724017306733	95.78837483907587	132.25245854989885	94.52702523202748	91.78939453090881	47.93483925307469	27.171572197673395	53.63056286920141	94.81260605688715	51.9133808046474	98.43098072982569	52.45825851493607	25.622856585116864	14.010164612682145	61.490390556899676	66.2259338473629	0.0	0.0	0.0	65.08422245350347	66.13240020937032	0.0	0.0	19.73576367656028	47.61091703490519	65.0681993925475	11.247921684082556	0.0	62.298122587527736	0.0	41.49937600328554	14.180729984592954	0.0	11.902928177400383	66.11209615314256	69.37427956195512	67.41821390018977	66.8331840038047	0.0	0.0	0.0	0.0	12.003871178051734	0.0	0.0	0.0	0.0
400000	-2634.6320936725433	-220.37723318782903	-2187.0284112557924	-227.22644922892187	0.5441438434150865	0.7818377926262712	0.34986988440670214	1.0062303981451177	1.0374258287449745	129.77976126194113	0.0	16.2875817075485	15.791818142304196	0.07856668271027141	0.5309558673450993	0.002015684603471318	0.14476719479290417	0.0009033997766359813	0.012000297554144747	0.09460408673791715	0.026817444987673914	0.06512807395311922	0.011129498628721455	0.06381811677878076	0.07406553930434652	0.00454307655281568	0.004503642358868242	0.0028405757955785164	0.05543564074391761	0.019822818402858447	0.020371893728401473	0.00843537640542667	0.00010872022625025725	0.02451779623157988	0.016238450452841398	0.021299179288832487	0.011433428933086267	0.02222312820682319	0.08778962144938263	0.007605560608278871	0.00027772526849242034	0.08360145806040531	0.0721923027991058	0.03173854131186794	0.0009750128555176588	0.016936907007462282	0.032227848190173464	0.012608994821273804	0.01096756422687384	0.026520048993997028	0.0002972992567226387	0.011385521390629188	0.026190562426424615	0.008600359003696899	0.006058314148256368	1435.640352834953	46.49594080483625	72.17149975160858	88.55907687345248	67.86405300230773	87.55810111647027	24.69026085737569	85.46218606959836	85.62064448678471	59.32140713613815	64.83308498985797	26.771162735153016	70.29364340071463	85.03335594701103	51.10674037251427	46.67710945001487	89.0692328179632	58.34074668805364	71.52048833506997	53.936169868547765	27.834104072690984	50.26838710916684	75.02115554211612	98.3770205894774	129.77976126194113	96.29184311997611	95.43235457237076	47.2635285030034	27.26602399715703	45.54130025641132	95.8503432162743	47.358801362554345	98.20634891644524	67.74025140448096	23.234718626180207	14.990352558199758	59.56009766887844	63.49729655274536	0.0	0.0	0.0	67.52531273621342	65.49155835592104	0.0	0.0	18.461012327056878	42.592483036720886	66.3932681042022	15.125735945485763	0.0	61.40119884444187	0.0	44.47992911944204	14.092297315913891	0.0	12.331594014301974	66.22840902634549	67.42884648952753	66.51528840931398	65.62947804187903	0.0	0.0	0.0	0.0	13.406335872175859	0.0	0.0	0.0	0.0
