it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8880000	-2634.069547532763	-219.56007269826233	-2191.7244013176914	-222.785073516809	0.3647342922065909	0.5737693363245826	0.25771355762165354	0.9457885550009031	1.0301422168192134	128.65940195793078	0.0	5.185455366653686	18.806610757395315	0.11860687980832983	0.6314407002956348	0.12207156312380499	0.1216658066848485	0.029627598896026605	0.012802919781901888	0.033661978624720056	0.039504614873864266	0.052514533478762664	0.009435853653811319	0.013174278828471223	0.17647018913655863	0.003918578538743852	0.0401888993921226	0.002759609519015235	0.0005854210358878833	0.005733697933886436	0.011046081085696787	0.0032342120743971787	0.04407808716772737	0.027795866846760112	0.004222024649653965	0.06137222206073157	0.07917103430241614	0.019838315023631356	0.035448708166200694	5.279341004054535e-05	0.004861863955839642	0.09166626704421493	0.058749428596528104	0.03909715142220537	0.002514593293696135	0.03983917049522079	0.004177852444978946	0.003945287277470119	0.01635031795064631	0.0015334710487054587	0.010402665491094594	0.014822485754361178	0.01707732329181612	0.02804148783440188	0.006951834418761314	1472.5197689445479	47.83208612570289	65.4125783115422	85.89456582673485	73.1633619765682	88.06771423655782	45.660561863304096	87.61750589801899	84.24574980483357	63.80938005209468	72.00442737985978	36.99593846367646	64.69214277196019	84.00725138038975	45.527263589813444	45.048165406698516	87.59930847809599	63.60259504995335	67.95584492018948	61.96013151282365	23.926008410660227	47.386420663509035	75.83927738553271	95.42120292625263	128.65940195793078	96.33600675049183	87.71904242715884	48.97178529398537	39.40406339072138	36.61356507812193	95.28463722771315	46.652056091981976	98.79878253182	45.800060023830326	47.67577446195035	1.8372196266243273	60.78974208774575	66.01977877963657	0.0	0.0	0.0	67.64542282231409	65.20137758468395	0.0	0.0	9.924044140672523	48.025005654950014	65.9912734343112	15.15470629234493	0.0	59.21215963975856	0.0	48.193378862832034	13.329184895165241	0.0	12.44243677334626	65.99750878914998	63.45861082625461	66.27598785989005	68.6543031625288	0.0	0.0	0.0	0.0	14.912747493721703	0.0	0.0	0.0	0.0
8900000	-2645.3358417825807	-220.6004188911932	-2195.8291039260575	-228.90631896532977	0.3789997650788622	0.6317134642017231	0.28526857567645536	0.913727081060176	1.0542534734451943	128.97971912167267	0.0	16.981189072000436	10.161086506770545	0.047881346770595044	0.5205712411503952	0.05967847111690321	0.13076904007571852	0.051857402541632125	0.07760120296443801	0.024784303652608634	0.09707610776098424	0.03015714812351413	0.044611997474421815	0.005918363492629968	0.15473804247947173	0.03092009234707768	0.045639440671509164	0.03489125530357288	0.007794688977527417	0.005539284158204426	0.004748393838434478	0.013726696739913563	0.024521444061544006	0.023652039872469978	0.009117325079833224	0.1206696680935151	0.044867024873183114	0.04280532442029339	0.00882993300873719	0.0064903545300590525	0.012702115938387928	0.11355193933834931	0.04547903855171661	0.00528842981237334	0.005173817812114501	0.04230761093879629	0.009549963984693393	0.0014953757584534517	0.0018130201866406606	0.0027715566209392593	0.008804947723314032	0.009811496177901774	0.01866884510795538	0.029759426527883662	0.008993963484553912	1491.7859673800372	48.6674556922021	68.36239001141723	86.26817880553213	75.39295327600348	87.00023470171595	44.28084931293328	95.59511534424199	86.09855836437868	59.33368972489451	89.59071471913946	38.98119299177102	64.15196620077397	87.34777891528147	48.53038216199259	45.085779194109186	88.65460831529525	62.93616238800646	68.50251070350764	58.25724051171498	22.504080299634264	48.57778075548847	76.49645178831233	95.84039324119183	128.97971912167267	92.29184953557515	77.87399157665222	45.54887902653057	33.0351557051281	44.78757745095646	95.50304892677994	47.92791011598285	97.33524836856029	46.69463399019773	48.50989981698821	6.1370397191969115	62.87465634343755	65.7314651788608	0.0	0.0	0.0	68.40261377052038	65.91050465609139	0.0	0.0	0.061024806126456776	48.999012553391	65.56084087032337	17.392626485279333	0.0	63.076430037575975	0.0	46.767038288439615	11.595613389733233	0.0	8.430164471803055	64.67452480752488	64.53114706503538	68.03944129703197	68.75405021861725	0.0	0.0	0.0	0.0	16.220219715536775	0.0	0.0	0.0	0.0
8920000	-2642.3926926728045	-219.6291277244843	-2190.43861142008	-232.32495352824026	0.2543796921969629	0.7048131835822421	0.27902798002271634	1.0363156521115569	0.8837874112857109	128.91653225271105	0.0	3.52485772087791	17.408536161347154	0.1406092938816126	0.335198290310222	0.09042617558881276	0.22233417088122776	0.2028949439042564	0.030282388038038913	0.028718048893898642	0.05750329911878157	0.008250276898341239	0.010929629497650627	0.020946079353250845	0.12874400555160453	0.047535624203748524	0.008298772627458088	0.018978672218186266	0.011560255090260145	0.0026408980813434732	0.007761352322631137	0.03338672060016544	0.010936738259335329	0.03325462668660937	0.010230067791607641	0.01941960257491342	0.1254199019141733	0.004352832399648053	0.0003670507109968889	0.0016621125385646528	0.010392767224593156	0.09287602594383004	0.044619364793016536	0.008289301415052183	0.034341573825664884	0.0029158825384489793	0.059372219470549714	0.002885101158718863	0.0004821543595049434	0.012881478405107094	0.006491829712486495	0.009217587205415838	0.04905067924940247	0.022978513053502986	0.003773902859586032	1470.2373819029226	46.33796348562621	65.50553442785076	86.67980985975731	73.70979876626258	83.24004087936798	42.495401274602465	85.36622877050864	84.0735780669745	59.705269225092636	80.66908530212109	31.06160315044172	63.50154510381362	83.95752834942586	46.44971437722205	45.84033888712233	86.57532480939764	70.24088178346813	69.36885965402378	54.76181877592963	34.20038867088886	46.85324199699964	80.46289744213699	99.96255644080544	128.91653225271105	92.78991311315353	86.54965339571142	48.84871820751942	30.62714362962203	43.50426527103297	98.06596967768938	47.64048262675137	96.71025876631164	47.20290145324924	42.15488165051932	5.669300374643213	63.15240158870209	65.85869522088544	0.0	0.0	0.0	68.34083945223892	66.01601512253157	0.0	0.0	10.686508405301318	41.41584711826424	66.19867430424841	11.857650892243585	0.0	63.02040697095738	0.0	44.01612166246488	12.550897389646332	0.0	12.537250565704781	65.26856119158724	63.75969245807565	67.55042996453557	66.7875932193439	0.0	0.0	0.0	0.0	19.105861739814156	0.0	0.0	0.0	0.0
8940000	-2636.849750270408	-220.5757213947782	-2183.545208238722	-232.72882063690804	0.46017905545923704	0.7102001312783447	0.27052191967288847	0.9533903354116605	0.9819020363144129	129.8817050880613	0.0	11.963064937657824	1.9390977798447495	0.044086881909151554	0.5026854838312543	0.02127211773709944	0.1541289375900463	0.04645838605643639	0.022120682119188478	0.011958016075398932	0.02170810302348682	0.14074165077246473	0.01273661618695961	0.05880752884715843	0.06695276744140743	0.031046406348434558	0.044257846093245345	0.04849842593498474	0.010219212497905278	0.013873442892948371	0.03388568034248559	0.029849318904027637	0.001584740759429616	0.003442112681050807	0.043845016826922996	0.0013445584561975678	0.015836391952798103	0.016088004996172658	0.02565221935999993	0.0035060796027066637	0.03988135786113492	0.08134813910677642	0.05031257690549513	0.0253395964646418	0.005596333198077686	0.050606210045985055	0.012518771842248718	0.02046163976028232	0.003858362216513198	0.005485527900483877	0.01650588619898576	0.012265285341737152	0.03930636738167896	0.03614973818042834	0.03547182500042516	1479.3177793670234	49.80682498614262	65.31867455503428	85.87261889796558	71.9800450589466	83.78931619121892	52.917879081735755	96.45641361339933	84.14833064163363	60.584929782553445	63.81865651748473	33.402489530259324	64.72730594789806	86.89831085390998	43.788614441878956	45.06103415010573	87.26863322541064	63.72103190804664	67.8981184540856	54.97432089016148	38.674124235524104	46.83492679529204	85.31733249496175	95.11262004846995	129.8817050880613	95.83413205252451	95.73950177344592	52.49922682916587	32.87477735693252	56.6446022446426	95.81454256645307	49.99327271344027	97.64061618695816	48.898445195669524	31.892174439865002	10.338848853882196	63.08714678698229	65.52342614328974	0.0	0.0	0.0	71.12919721043778	66.26132136567661	0.0	0.0	17.311492474653257	46.81437730570027	66.67255336014523	7.72236261647689	0.0	62.440639778465886	0.0	47.884150482623646	11.802574670746544	0.0	12.592703678850736	65.8784998464259	64.78422738829556	67.98612900407889	69.40594716230851	0.0	0.0	0.0	0.0	19.132171253214416	0.0	0.0	0.0	0.0
8960000	-2634.6717250137362	-220.99009237707114	-2190.104666972194	-223.57696566447112	0.3494025106808781	0.613680612036643	0.2612866236050153	1.1204817794844917	0.8407085327658537	128.91010651313695	0.0	7.43223090361381	9.097377872581157	0.05190692921747832	0.42805381684302773	0.009362283689833455	0.1439313427452698	0.008642582874630423	0.026342626357074038	0.041557889251713026	0.03968252639541746	0.11543553320597191	0.06139276086840411	0.0959506744370943	0.041122622092860564	0.010174112595325783	0.014766208676049549	0.019267993443016468	0.01858893575352464	0.00597424527123327	0.003226314042132276	0.0017912537349176554	0.022660867372993925	0.002153549613984937	0.012604153668908078	0.0106580602727251	0.007128474834473722	0.03373636103398894	0.0047926568651665245	0.020735529679107634	0.008936754721072523	0.09660488044270121	0.04393706400910943	0.007606167394977718	0.0057900551067482185	0.008556341009905492	0.021733909452537566	0.0004189571654734575	0.015128818593608775	0.01942963439521913	0.008525278352101777	0.017802862643442018	0.04609141917442711	0.008281908712600568	0.03313501005327698	1500.3208872773034	51.82588098949648	65.20643169883104	87.20897503441766	74.81120420193358	88.85384578271761	51.93793595450102	99.57675588672261	85.0056160166458	59.24494509097335	72.63905302048337	31.086932250333618	63.60019099763603	86.71027730037252	54.24762252872737	51.38074722396953	86.4768196280136	62.595351941150355	66.76622920347992	53.13462268724568	33.483512729194615	46.984548426509356	79.74771501785484	95.54908511506021	128.91010651313695	102.18112753905696	89.52727732447924	52.29074421788392	28.242295465243984	63.35029720179923	95.59062581753297	51.82143858591752	97.04943890830526	48.0771403168779	34.153225890533534	10.197085769873091	63.26054025092039	65.79090762938874	0.0	0.0	0.0	75.25748152019183	65.4654831231448	0.0	0.0	18.042308958916216	45.155091729714606	66.77124492232622	14.393466151726724	0.0	63.04604245996906	0.0	44.943200245214165	12.768654481546768	0.0	11.127709501975945	65.33087422872342	66.00088589391665	67.0552265357421	65.19392397266377	0.0	0.0	0.0	0.0	19.147001853779678	0.0	0.0	0.0	0.0
8980000	-2640.807154456241	-220.69143066601484	-2192.829423355327	-227.2863004348992	0.5369371607008627	0.6495741166944857	0.23948098904584458	0.9553063831236247	1.0662534701113289	131.00258949035518	0.0	2.9894249744283345	6.663569798911158	0.18446525647197487	0.7423519027124018	0.03375725884369949	0.14466708569292386	0.018358662745441724	0.03171094929443004	0.02316569845292296	0.062175766545522024	0.06252191848621343	0.01533413689882283	0.14161882496020875	0.03139516464529424	0.0015362068707050294	0.010250238537698776	0.011811199837314948	0.020816792450092537	0.022511620536040947	0.006813139713761353	0.018004884537429575	0.0047788627211135335	0.03188105059279418	0.014236805594201443	0.209888792154348	0.032094766856499576	0.02247438971973533	0.0009392754825152277	0.006316473293459384	0.02414957032311238	0.1646471274715317	0.02203636640730355	0.018981465014891574	0.01431552350540966	0.059452989857442684	0.00695874622103977	0.002297995912631773	0.007044902230184475	0.010792872438201507	0.006568239234981542	0.017370324206172155	0.03419237975582219	0.0026788801743015756	0.04904437615035662	1494.539631738526	47.27077628329998	66.4981390124419	86.23452396448386	72.38081425309508	88.97472372982546	46.218785914006126	95.06641770975398	85.90915430007523	60.56968360246978	65.76883691829562	36.03867890843841	63.683572908705834	87.31515156752393	63.945551661287794	51.826193554432884	85.65273697615447	66.89709231684019	67.29594444023218	53.96405696176021	35.453805089935244	51.9755576019139	77.03753795328637	95.50789444131759	131.00258949035518	92.19578783501312	96.03017820444484	51.25481016531608	27.841316417519135	58.59035447155336	95.01119802186705	50.85594466830716	96.56233361047877	51.060154532742864	25.91197517303368	10.433536560942816	61.88907997040552	66.20947177434086	0.0	0.0	0.0	70.00608025098647	66.09761250028218	0.0	0.0	16.658375099235435	47.188364172681275	65.14534575224198	11.756745623429683	0.0	63.26685208840476	0.0	45.340376659301704	14.080378832156006	0.0	10.328600874316956	66.49568213351675	65.73553315220799	68.5054935224927	69.7205320050172	0.0	0.0	0.0	0.0	14.404579949720848	0.0	0.0	0.0	0.0
9000000	-2630.9316098122176	-220.70597477409186	-2183.890943300156	-226.33469173796993	0.4836953037176867	0.7282849339482743	0.3528949683357879	1.0146157281840371	0.9437640425691095	129.29746669352525	0.0	0.7630685670391887	9.360648550531796	0.1040483879023869	0.362681534439674	0.02587779428022239	0.04781708885213986	0.1057085819753737	0.00016536917465132515	0.02854843341208941	0.047804449296349485	0.10386256642068512	0.00029201038071967095	0.11682745769609516	0.03671895343334624	0.006319944136326253	0.0036848192596279482	0.053076899038923334	0.04730816175806157	0.0007131468201773472	0.007832959713591965	0.044026652900854786	0.013192497160304057	0.009970676283014623	0.004773295915525255	0.05412986250368238	0.06011445962457208	0.04088392537894219	0.011376893520187635	0.01736618331193103	0.002899425927393139	0.21229162218736639	0.13321058236978559	0.0011225140827651945	0.005482775608082252	0.04814548904995795	0.02161104775824991	0.008241874154872516	0.0032607385419298734	0.00735101603839696	0.0018371453174747406	0.02612452881711552	0.06768546072229058	0.026479257228639558	0.0024890777182245624	1466.9631013119088	46.87378282726317	66.13563258194351	86.62529814263735	74.35883159464242	83.62219506433782	48.078931783188516	96.2540856324482	86.74670342195361	62.47104828756527	63.17601909347506	31.145376533377334	64.50670599691297	84.61099782994735	61.7337071471831	53.31652692394591	86.13370109369757	63.38235388789184	67.62010961346881	53.83185667396977	32.96591700516504	50.59414481277992	80.17346833410699	95.60616811904535	129.29746669352525	90.38312944059095	101.40363146953055	48.76279982828409	27.341548134152468	50.60749685623568	96.29725759527807	52.69669812307471	96.47579455696274	49.89624976877063	27.525111409186405	11.513410340038934	63.62745637758466	66.12732225180508	0.0	0.0	0.0	69.15573087535091	65.21672288065905	0.0	0.0	19.652406958105985	48.638240234627716	66.88011463028309	19.572252642335833	0.0	62.337923063675	0.0	47.962067801707796	10.825847117919835	0.0	10.558064835674877	65.90114801166882	65.75320153360191	68.57813240158316	69.63692194277208	0.0	0.0	0.0	0.0	11.75068106523475	0.0	0.0	0.0	0.0
9020000	-2664.7892133584355	-219.35891462454117	-2200.803539745012	-244.6267589888821	0.4075748682747961	0.671427645202834	0.2932885857322511	0.9589421177066128	1.0836381003259095	128.90527022977068	0.0	2.807130212223334	5.474722688779057	0.1853945504375875	0.022989709400588233	0.1385427099035024	0.22833158799817213	0.03333211873102101	8.847389427359496e-05	0.09052805037702771	0.035573838395260654	0.028246909603525647	0.045213591748486236	0.09294944958305686	0.12712943574768784	0.010898871624782444	0.04006074082055386	0.01806087180815285	0.03501843232575204	0.011804094467108612	0.005314200657904698	0.0259264940278536	0.042358047198361386	0.026849902763163725	0.020864185257263922	0.037567240489205275	0.052539445269250744	0.06202920898208651	0.01169753088689095	0.013163071585741468	0.005406003338536681	0.041685725231006956	0.13051821875890882	0.014492347622042233	0.03277034721869949	0.056799283694282894	0.020321551491937664	0.004009144306202644	0.0019407888216332575	0.0017481921003621441	0.0023257634748712576	0.004413628373038998	0.11718795097997632	0.00926391705240045	0.0014571715709392158	1500.6529754794472	46.090378612811264	67.1422289937065	87.82257877856333	73.11849483506187	86.09667932427192	43.128157794918465	92.55125327141336	86.48757556010099	59.510025415120836	67.31507103867213	28.944181495993472	66.03898213075337	85.81784555137237	54.573494249361524	50.92579462573217	86.96827211036823	62.480143756956345	70.35226264700886	53.31984998133468	28.444263237300387	47.36237058051537	80.47251170048358	101.06046324193083	128.90527022977068	93.78200588977293	98.39451847967192	48.871966180256855	37.756732973335566	45.771993147732	112.97149738821517	47.34716910271875	100.0697347072867	45.991630245923375	23.206622558541646	11.590990111778202	61.18709092569132	64.76163367168779	0.0	0.0	0.0	65.67087555169459	64.71543311818407	0.0	0.0	11.85450447695859	46.01439048143953	65.02087840314405	5.649185848860821	0.0	63.55984423498782	0.0	46.90723557330637	12.362765890153689	0.0	12.705476361925433	66.00176316168687	64.29329185223624	67.23996351354937	66.39324264724446	0.0	0.0	0.0	0.0	12.5104785330008	0.0	0.0	0.0	0.0
9040000	-2660.4925555525956	-221.90018774781686	-2197.182752888229	-241.4096149165498	0.4697268782856334	0.7288544961230877	0.309471605343043	1.0481236087340187	1.004636730336642	132.2531303256678	0.0	7.745995632234525	19.290870128942217	0.10920503525834892	0.35551269711544514	0.14393081063091032	0.0324783206505691	0.00684576376624982	0.00626464075591714	0.08340734110817753	0.0918619686946884	0.06257998838963509	0.04020574534276915	0.01957127738079581	0.11150473640710593	0.028985978623769122	0.01510703078463839	0.010363082670751707	0.006479115337691492	0.00488069323564732	0.012850389065073938	0.006530444450370171	0.011608136268045112	0.023329101300464228	0.023095089625471337	0.014356418916092175	0.0009506763624353388	0.0009088616708832498	0.006533955236317103	0.019453009822505453	0.004648962493630619	0.15726695279972372	0.05483525441073535	0.0027755950666697366	0.005324964283066524	0.06200492153684281	0.02723472423853899	0.014918811807019417	0.009264130799814793	0.0007561460759059409	0.03236341090046984	0.010649234917575637	0.04494421882356437	0.006575901464187101	0.09364753629564564	1503.5346282088547	49.08387756999257	65.23889617762664	88.4959871995101	73.87297874800652	90.55507127815054	42.55485602810811	85.22861879550172	85.30515514722086	63.49546342717616	63.72916838389105	30.93541278322246	63.88319077089302	85.18767204473083	55.963783054770644	45.354249791286264	89.75825904339159	67.39842691902552	67.76126500403072	58.906653300900814	30.570965130023637	48.352286705718484	80.72377482221613	98.06794471505512	132.2531303256678	94.10890736588021	107.39884441273041	46.40590126033269	48.23776958582608	44.84370024660802	96.28056557479076	47.21141084823271	96.71993245470556	45.129069654986395	30.942456980284312	1.781263708337372	62.56961878334637	65.97671564755399	0.0	0.0	0.0	67.44882311521236	64.85565170956997	0.0	0.0	6.85716261657209	45.41512234774654	66.01487439149672	16.105952104196277	0.0	62.642445963421586	0.0	46.07765890276791	12.750855499096813	0.0	10.767888696455405	66.12428971937821	65.70794180007945	67.34014714783495	68.4784243857664	0.0	0.0	0.0	0.0	19.506180802807172	0.0	0.0	0.0	0.0
9060000	-2636.847579740497	-219.47340707505654	-2191.2213601723843	-226.15281249305644	0.39316524017528676	0.7034975720880884	0.2476417893397945	1.1166555350443825	1.1150426306835786	128.89754104084548	0.0	6.017436539707705	16.342833214323136	0.18844862151685607	0.12317668250587582	0.10204193175147795	0.1777300178425502	0.0007770028398304469	0.020303282476343696	0.055106879186725674	0.09575403220494295	0.01741717581690585	0.11453176978862849	0.02170582666032803	0.11938605776572796	0.005222433787809792	0.014317198558264473	0.012175429753319858	0.006345764514054189	0.020746615850883	0.0024596029628672494	0.001863525538860517	0.0038606946503347496	0.00012167450801809127	0.02866284570888752	0.23018404527892908	0.07664978424314998	0.0035069817420219783	0.008238133557860806	0.005682351101740746	0.02728520872006959	0.13434291380764093	0.030817176806800933	0.0010408432930173882	0.04816114167302325	0.004234310827506814	0.02581060055611302	0.003547167773135234	0.009967678978156915	0.0017450040229518501	0.0031885350669267555	0.01690764323300339	0.02183360965663503	0.002099532172370142	0.0036211971928280205	1481.8655035734557	48.11630480579526	65.46204815963918	86.19101983924052	73.86538071587158	86.62333453374745	45.25168355777084	87.25471687822831	85.01624983986123	59.42470633215292	65.02610719313869	29.486769197504792	68.74470088636649	86.24178309644111	51.07183552668845	49.84001024724174	85.94221819861734	62.626716470008006	66.84916965032605	55.561030346259656	22.43349209236743	50.352146213488155	85.04099542565795	95.1154389366957	128.89754104084548	91.39523562286605	94.87664219274313	56.721705251253226	48.155413945179795	47.34947176524214	95.21837726460436	46.95900312643131	96.64690764001865	46.06233773944987	30.66895444171467	2.9113338400036275	61.91986910259999	65.89240207802143	0.0	0.0	0.0	64.30870067414827	65.80215359281564	0.0	0.0	19.82988944384497	40.02174297425739	64.727128061527	13.324223714573694	0.0	63.41334188608003	0.0	48.304069817348314	13.320991545636362	0.0	10.346816792980835	66.24109028049078	65.53153263002119	65.9193882481149	65.85246028933483	0.0	0.0	0.0	0.0	14.956809628202521	0.0	0.0	0.0	0.0
9080000	-2647.6413183676086	-219.08871662817558	-2196.9344925386413	-231.61810920079188	0.33843357534817076	0.5143917578487613	0.260308909469378	0.6519673923835858	1.185532907289978	128.73106840674993	0.0	11.582416087077702	9.636168386568846	0.1537008391930786	0.3905135542763481	0.03118449245459864	0.17603545117113664	0.002254834838366182	0.005329065423777986	0.05572486528826263	0.04077488213513252	0.0964687136383029	0.0698835656033086	0.013653768103483592	0.08989817809935198	0.01116646754728266	0.006313210627689488	0.020608730159299354	0.010746508407113536	0.021398566957396198	0.008552401098149923	0.01005983905993501	0.009700301279882589	0.02160278538180555	0.0038324564255207295	0.02124411899819857	0.03252576990250354	0.10544734497576612	0.033448048127813206	0.01241902109707242	0.02661873236550557	0.12132277537334858	0.022910555187743285	0.005197046069311878	0.006844671090548586	0.012254414227085505	0.023152448611581937	0.01584308886893455	0.0008378882280891598	0.0018454378363204334	0.01672778489040577	0.045679072668215207	0.027612131699144137	0.005632466488533605	0.06456890922821049	1504.7878871964879	45.16725922355664	66.22834054722206	85.93946874144561	71.92548913334399	85.19664791490723	47.32630848379087	85.14273749106886	86.31517311807872	60.454480697141356	63.228422470651424	28.07825254629215	64.26478465770437	85.71778833015486	53.27905072138924	48.7732140166482	85.92281879727582	63.48928338271022	69.3481427070876	61.214382971212395	34.38206647036999	56.449639966837424	85.03025625525575	99.54116875836569	128.73106840674993	91.60512914534213	96.54374285455691	47.616887538849994	46.35445048361096	54.918104531495054	95.79564801265276	48.296675751051204	98.12428635513791	47.74917405506437	29.55271733606628	4.7687681776346995	63.29268797674655	65.66322376580945	0.0	0.0	0.0	72.64422167219192	65.8790041121344	0.0	0.0	17.864899640324523	37.438556072448264	66.77008963361743	3.7320283435027815	0.0	61.26991571570056	0.0	48.34493896293354	12.925242015921574	0.0	9.108715226403802	65.02267092996834	64.2309717115698	66.05141181905374	69.37987482156399	0.0	0.0	0.0	0.0	18.527954079074867	0.0	0.0	0.0	0.0
9100000	-2639.170361302233	-219.58184222938763	-2189.27392095716	-230.31459811568493	0.42181351268212697	0.7675055288036975	0.3289038065829573	1.0805395218521874	0.8785971165400497	129.36555391860318	0.0	12.256266249404728	10.305119542592019	0.1771981398223015	0.2499279149374702	0.026207840329700277	0.1347825592900671	0.014879602029192612	0.06550954832299183	0.009641708131835224	0.018047499680420565	0.1232386745350425	0.02084985393026858	0.04364286658817028	0.09127977714620723	0.007060977353225097	0.00665668398667264	0.004768896157778363	0.018412009515688083	0.002470942733396032	0.005385786764023198	1.4153120229466267e-05	0.00998808094301771	0.011918765773656257	0.02823482060380275	0.051095790004070815	0.07638492559048456	0.028346083744269994	0.01407502027021405	0.01317352709010638	0.00349775168972171	0.20347885567042728	0.13200632835998277	0.04021710486677267	0.07463535178409827	0.021667414257091296	0.004898840574053956	0.000764888642431644	0.006678594639025682	0.0007519124950200884	0.01199236230516776	0.026127874712194108	0.015805109098417914	0.057366851984932535	0.01606201604917351	1499.7729785595068	46.191980597463555	65.6031839422354	86.64431016667285	77.92821242633838	86.17952080155119	49.51753529172528	86.61710908115144	86.69000888242184	61.02845118266116	63.98576536875321	28.857813476017668	63.430538285229666	85.27462931990185	45.45128459487659	45.64481677644043	96.50433410786474	63.381490702420486	67.31445225880859	60.0468661607333	42.574679794814465	48.44361243172846	83.3452431474118	97.56054481208237	129.36555391860318	96.5373186740545	110.78704656063913	49.06724224003551	43.057869582563974	53.7424456613847	98.2054703846636	47.740091818277094	96.46580252711402	47.7467603337852	19.465085664146642	7.272163359999205	63.34542798268085	65.65974791303347	0.0	0.0	0.0	66.08285813852243	65.89710838198381	0.0	0.0	20.561021197577812	47.16659243732587	65.52809485733324	12.029205874540326	0.0	61.56443957835472	0.0	47.871314935317166	13.94499774385602	0.0	8.046241005880633	65.53660500720609	65.10939351891528	68.33131399298989	68.24089598504078	0.0	0.0	0.0	0.0	18.43667050450794	0.0	0.0	0.0	0.0
9120000	-2635.8526300860617	-220.5072035544612	-2183.0100115855307	-232.3354149460697	0.35812362922189517	0.6363428773770863	0.31621439451281563	1.0300938027443414	1.0474519433536993	130.40678680121775	0.0	6.160305031081791	4.665194825432424	0.05968686808839899	0.6375136307792673	0.06604233653092659	0.1724992154230274	0.07028891027330103	0.0717122762752387	0.060330268202209957	0.008787788323867987	0.07757244843283542	0.08821876784342482	0.03945902912186909	0.1326120505305988	0.010484571248939702	0.014734622848858972	0.029066862861406067	0.03125112097147342	0.0011144288861253309	0.053598528409611164	0.0018604690732503036	0.016315355619958144	0.023864897819508082	0.01744781747351217	0.03432646042292489	0.06477829553536131	0.015928690538187205	0.006296959850768938	0.002175157827802629	0.023789900069944792	0.06949507419693396	0.17637033157009985	0.0047970868894714296	0.047414886417869916	0.023795899341159162	0.0023720383973835175	0.01665211891202274	0.008171027051220529	0.0042019952490560415	0.00999869853077347	0.028783358465359326	0.029957508497210836	0.0037959448411858513	0.004713073532921364	1462.6395235681268	45.361374344580405	65.45734106144089	88.04343656317181	71.60076079840725	84.41295337010264	47.637118813866984	89.52563205639852	86.65748050793383	59.91751177617016	63.20701344508015	35.64651388792092	64.03009159878557	85.46341937476733	55.85362660895976	45.11224632462557	83.00775318326589	64.18392605662517	67.15658404717551	55.308177759633985	48.76344351346746	48.123328126825776	75.10936945124801	95.30786149572145	130.40678680121775	92.47241590980727	96.11314660024146	45.29445869744894	46.96624796277247	45.44418418576637	96.70010545073214	49.074804544875484	97.12134234194319	45.74868436548227	19.80767900659653	4.355925907152921	63.591651966668714	65.84292537607372	0.0	0.0	0.0	64.21819419114968	65.48321224569067	0.0	0.0	20.412277408357788	45.27126039635902	64.4079726304615	16.072988586732354	0.0	63.53227641693369	0.0	48.30043229416794	12.823456669750732	0.0	11.352069807084648	63.32790253545735	65.88721198843182	66.65238211464076	66.3159930238844	0.0	0.0	0.0	0.0	19.549162905934377	0.0	0.0	0.0	0.0
