it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10220000	-2614.1516861867926	-220.25742350554472	-2168.4190641344385	-225.47519854680922	0.4718267250205663	0.7165590947595254	0.22065365192942743	0.7367996846807306	1.6237797896428938	130.2959763424888	0.0	6.963766368096327	16.84763561553729	0.13522300312567773	0.25247257795690137	0.012234171393316185	0.18100329032812412	0.01924554685097278	0.003993468588788384	0.013900041783459148	0.07282622331012223	0.11653176620585513	0.0249413044033846	0.054095674418515566	0.09345550781354534	0.0049896927784535425	0.043370292918358415	0.03770465021160794	0.03703640966693466	0.005878430467218727	0.015090688675995022	0.025718977514970376	0.011383660362710454	0.026652902880780382	0.015410810020221743	0.007565907802972147	0.05316633980525633	0.003169728855414636	0.0735038933800591	0.008948154966827623	0.006638192510386316	0.1148747509588883	0.11198942545542886	0.009811666370080692	0.01117304155026138	0.03629169671282396	0.004469360525043435	0.0004881145839755189	0.002969455265661651	0.024877012787364025	0.006034660919464145	0.0072527191623964204	0.0393178867334875	0.02802168404598961	0.006881032555944457	1398.4302290045075	46.28084781338532	65.54299957635098	86.34818676450114	69.91568355193449	88.85930315296991	26.329383775572307	88.49183715184637	84.71653980703542	58.97469678703038	64.725924071204	25.24045870338272	63.73050186458299	85.36676538453017	46.82872187817111	45.91457843714666	85.32443228544895	60.116587226952994	68.97048424449328	52.076263526522524	30.390155449778707	49.217368469589495	76.43695967531389	97.33823849684697	130.2959763424888	96.25910360851279	86.4691897348813	45.26339240556736	29.040029707850554	53.102671082564825	98.29205509377113	46.72032192156241	96.54385775608465	48.663694308180624	37.41063882552254	8.355185855468857	60.87143014039879	68.79715555047144	0.0	0.0	0.0	66.87023737976608	67.02969138149096	0.0	0.0	22.946752064947784	49.12722952071851	67.26766313074282	13.232962723087901	0.0	61.374502741379	0.0	46.393270982316594	10.788500817493063	0.0	10.673142084321624	66.67062817540719	68.52494817340306	68.25377983149038	63.391270950777994	0.0	0.0	0.0	0.0	16.19926837338807	0.0	0.0	0.0	0.0
10240000	-2619.438489580175	-220.8748233808907	-2170.1378309194206	-228.4258352798638	0.3951815560337925	0.5818083361942127	0.219516684977536	0.8085398157700067	1.3328347870952229	130.08458924203669	0.0	1.0992823854407145	8.347846994456347	0.07245943553089955	0.45425220595702565	0.01282820834528529	0.22551976837141596	0.09487960478093342	0.0845545925193054	0.02607446152172389	0.11431267025577087	0.13778740055393504	0.06504051833732721	0.05169037371908843	0.11228995370081399	0.0015357817776279405	0.09063446177094191	0.004083512131980645	0.01327090440061466	0.007883241150629394	0.002097065494620389	0.008389129414477028	0.007915188331158379	0.006591233204065062	0.1030630749021592	0.006505500308295361	0.0014725224823877584	0.00908289602526885	0.015535468314267113	0.10132021912370094	0.0013027356867606706	0.14679065671641958	0.021680250798445898	0.0042130921036081246	0.010237862599412702	0.03862019244963161	0.013506537420725695	0.0059875514468507385	0.005423284731654936	0.007155378163501865	0.039405111934321634	0.0008247862578400406	0.10719996863823775	0.018040812775269966	0.002465486037101047	1407.5322659790188	45.929234926180335	66.22645497014427	85.84753424740987	71.53857353140867	83.63509066954475	28.698344312128324	89.49412126544607	85.46787105732103	59.149692826535	63.5197360822686	25.285741071137586	64.5822948891732	84.4803434100941	47.62081898363432	54.501316415405	85.74081729249775	60.46644860570836	69.53902785231871	55.556335279062345	36.793200053787814	48.482796245886	77.09552549996408	95.18219347112627	130.08458924203669	96.27093979565429	77.36282867007212	49.33659834468839	36.319811073549985	48.82616403148374	99.29285770497083	47.51342768743724	96.40446132750009	47.091259701509095	37.19866705665728	14.345695290290443	61.430593582798615	68.49171163128948	0.0	0.0	0.0	69.3008750604356	66.38376451576028	0.0	0.0	22.612196582225188	47.31213775675374	67.6563631939842	10.56976851469843	0.0	60.80322205645497	0.0	48.21871191224681	11.724672707662123	0.0	11.089999117288933	66.55864605136908	68.85922476667191	67.6931640647843	65.05423630744122	0.0	0.0	0.0	0.0	14.89786850256807	0.0	0.0	0.0	0.0
10260000	-2642.053801538732	-221.34393316439622	-2172.3753696421722	-248.3344987321634	0.4929388614994499	0.8200042168798964	0.31733252767254705	1.0177718840014687	1.108619292425773	130.20432780288058	0.0	7.929820758050228	2.151065355423891	0.08506042074216048	0.3793752432095938	0.08778155857433795	0.09565318530502605	0.21717526738556017	0.04325417208558824	0.019944997113168123	0.04705345826768636	0.07282557290552133	0.023332684460135845	0.04000933538788552	0.09972471234362616	0.007439786229345306	0.023236039202100458	0.03081149071315396	0.01923225786639091	0.005857569684027168	0.0018806912846293191	0.012408820481872598	0.013515213910223905	0.07926311266836804	0.03833902700737794	0.04702504599485837	0.029043025207401544	0.05200152016253108	0.0032639835041923682	0.014081622288770324	0.04220001860775899	0.2307538700507827	0.1993927288593914	0.014973145956861672	0.007721970750427793	0.013770440265795793	0.013554429890903594	0.012701847022739476	0.001878580534734639	0.032001654897565485	0.026124851036274176	0.0028189923060236745	0.013169813325016195	0.006686276648157557	0.0678301669599887	1446.5289873253982	62.775344225799785	65.90352449505349	85.94947208518732	69.6017889692508	88.85655645299697	28.639051689372067	91.26414764916422	84.81997066679932	60.143043657567304	64.04450748349058	25.308520364250633	63.96154627424534	88.38016132252558	46.618611625879005	45.66257190828465	87.63178457659852	58.90009850710944	68.29626281869454	48.55873130334218	48.41182896831875	47.41852829458586	75.65407542315542	96.71906372019498	130.20432780288058	95.73929049809946	80.87107730670613	49.95977167393134	42.543378012073774	46.906612567750166	95.94817784457602	49.11459106551414	96.40017958174559	45.949194919224404	37.082569973991255	7.931670846160112	61.662574723520365	69.11643135695226	0.0	0.0	0.0	68.76905264093743	66.14062883179689	0.0	0.0	22.81072269210674	49.2107948058868	67.28321689182627	14.521935450704111	0.0	59.41217927172158	0.0	41.42939644645183	13.796733963760477	0.0	3.9303453771114043	65.87992690942004	67.50114639474684	68.57556941841304	65.22190782011819	0.0	0.0	0.0	0.0	14.515142561327082	0.0	0.0	0.0	0.0
10280000	-2628.72538543706	-220.65518729863257	-2176.7159626151797	-231.354235523248	0.47901153128968765	0.7622936264073228	0.3289476227820454	1.0762876995192958	1.0349798574476183	131.74025995458004	0.0	15.369723258366331	2.342970619658464	0.1417871084885632	0.20092474671602045	0.024286047221303276	0.10785688814426239	0.08846221012968163	0.01535406329748503	0.03701516416479472	0.02415274919623534	0.02352721808395759	0.016817184740783784	0.15725634765291058	0.10257778732828975	0.014501082517677398	0.0075321809913816784	0.031201300323158265	0.021116695280999808	0.008709713349116213	0.0035299390365516117	0.0017563938151994906	0.0022184579539712215	0.0012792565275351656	0.015265976636594486	0.3498545738962801	0.0054632265029216885	0.02115457256708203	0.02761276236387529	0.026749905147917606	0.017671518130054013	0.26877655891662156	0.03621330387501329	0.031104520299566025	0.011386690440132652	0.04669745671997818	0.005854715323710643	0.000828679571341902	0.02021411587762431	0.002445160022980357	0.019272234271896213	0.014238900176524297	0.03135847521515376	0.0169495049084019	0.002261927658618545	1421.2478350354759	45.00168983781527	65.64758443704065	85.87107264528667	75.9795322454652	83.07440951201063	25.66947640905218	84.57973509996674	84.52296240807395	62.9977573395207	71.45445491280175	30.751887533295008	64.23074300481389	86.02694313479327	51.64954191217199	45.324983459538075	87.30073857850815	60.97489087222405	67.96456403499083	48.29079015831623	50.168644085045905	47.75501784307349	82.9650896967791	95.22212331819189	131.74025995458004	91.52914672401928	83.20309915054585	46.164671430637235	40.73036781554947	51.700843378106015	96.49127196490603	47.41736969475816	96.9947315787898	48.97661253903858	25.88060276327043	14.518085679553177	61.87316226263567	68.57156610596864	0.0	0.0	0.0	67.63005825572041	66.59042506493175	0.0	0.0	21.41449713553589	44.33800344856296	67.45359181919059	17.15695338260282	0.0	59.478811935358	0.0	49.96420793288819	14.278539208901451	0.0	12.502027599530539	65.03987414702357	66.35928092549298	67.45134032349884	65.55718447789492	0.0	0.0	0.0	0.0	12.828164732210379	0.0	0.0	0.0	0.0
10300000	-2625.420082401968	-220.06778954852783	-2164.700060625414	-240.65223222802615	0.43399685884378575	0.6861516966593689	0.3078134439477465	0.9257018261581289	1.1305888775563906	130.18730077047	0.0	8.071666030113892	2.1935215954780993	0.1454800842346965	0.23617195706511399	0.14473338288826462	0.14342082053070462	0.07264588642133327	0.05302556327060797	0.024667258769325396	0.10007696106771247	0.017894823173880553	0.029137199251184593	0.005969169676228779	0.14441891965198275	0.04392645026395174	0.0674224642865347	0.011837884422994209	0.02486876647877161	0.0058032815943137896	0.0045557935476118324	0.011241905863753664	0.0025282133880975815	0.03965910615662143	0.022278025862401366	0.021533201202296515	0.035859677859697486	0.002007890843060147	0.0330823859428315	0.007921094264748995	0.04831840385252453	0.10536048672333288	0.05975940734450904	0.02431425024109214	0.005462650734290751	0.027720200806471716	0.006154675888383607	0.00919690652215828	0.0017336381369948103	0.012895605230392357	0.041938935801836455	0.03793775029014342	0.17429761996043436	0.0015535643293640043	0.006835792893120126	1389.7413260508856	46.12820602300403	65.74847357933892	86.36953935027228	69.70929195581776	83.08848514619386	25.760507911448993	84.34727103249372	84.56705457577864	59.73012588437239	64.33710350523339	26.096162773560334	70.05953780280946	85.53108825735819	48.28232834279223	46.76012207367842	85.02037481149205	60.19477508127629	68.53500459895959	48.88439774688539	46.23334987441289	49.41575317647962	75.77319405875066	96.9663386406032	130.18730077047	90.27180055059213	75.37845263351275	59.97804750394106	35.827963372059	37.087159127327396	96.59293494098749	47.88691577473863	96.46312303372194	49.126652837648706	28.126504074945906	11.817458966119592	62.08087374832365	68.61398834584213	0.0	0.0	0.0	73.22163975701838	66.76486623086177	0.0	0.0	22.299194562038593	45.57304120383694	66.30809097949489	15.634367672164586	0.0	55.376587498423696	0.0	48.40015525222648	10.449142770855248	0.0	12.239875106339213	67.39190651015404	67.62713279462405	66.0772015745226	63.981129962851604	0.0	0.0	0.0	0.0	10.867361836374023	0.0	0.0	0.0	0.0
10320000	-2611.0243841646393	-220.57998332062334	-2165.0685446399625	-225.37585620405343	0.5030114109642891	0.42922794537451026	0.23415721924279684	0.7989544967684759	1.2042131939642915	130.09610026483145	0.0	1.9104513780117742	8.378073708638071	0.025068633880441497	0.5258628149687359	0.0758844085306536	0.1932433253503283	0.0686028185206078	0.0827368251374818	0.014587062323335225	0.09525685080463939	0.042725864349366434	0.20425846166789963	0.005450588384979373	0.06436055740247724	0.007658066958330335	0.012842842618989112	0.09218068791903847	0.016938802533963022	0.0017601371422755645	0.02911160807238255	0.010961838623688368	0.008974177230508707	0.02400567155199515	0.023210104474401957	0.06983893083413027	0.051653803443125326	0.0020684658683912355	0.013227649099377113	0.001584511625363115	0.041399149374014295	0.09906906361396062	0.09377871515206238	0.02083800349802236	0.016169511632411353	0.023109634194398647	0.014120437305368006	0.022350677895309024	0.0018821182697242372	0.015518945428540633	0.007307531620695399	0.0015755299175027018	0.0797362145145999	0.001098785839628439	0.006535925517321456	1371.0006720854944	46.301643123537744	66.09280453079742	87.02332962212853	69.64781300488927	82.33448015852575	33.52633501934494	91.50555729504299	87.03530058770633	59.2509212973923	64.83761894202664	27.20482191984777	63.980721274526964	85.54456455743237	48.68114464695076	46.168059753625286	82.07776441112026	59.02614635649429	67.72293716991605	48.392767147277695	46.25566247557725	48.08589215389309	77.05480519457944	95.67574779713058	130.09610026483145	95.03671431947853	82.57434575247547	55.433280862774126	29.39065290686678	30.955373256877255	95.61879875075857	46.80329908168315	96.45170234773886	47.41821862702606	31.189601636776008	14.559138073576367	61.66853910904715	69.01737909812267	0.0	0.0	0.0	71.33726717943642	67.20985601681667	0.0	0.0	21.64869807118449	47.24722917485054	67.67008723691178	12.749903896315553	0.0	61.28823680911265	0.0	49.84731763521481	13.330143308819743	0.0	11.333595940570122	67.33808709974555	71.68449636740027	67.36434939044648	63.525074519667434	0.0	0.0	0.0	0.0	14.574855234316695	0.0	0.0	0.0	0.0
10340000	-2617.619641765916	-221.89226676373198	-2169.67576865428	-226.051606347904	0.4116487846953751	0.5380404260946593	0.17486205914563496	0.680562620724382	1.1944179404239137	132.15585528120997	0.0	2.3461201338201354	8.321731824156947	0.014789527590984166	0.8223561691436375	0.03129914934243831	0.05265017724891198	0.029987886414938904	0.06929927800269652	0.010367923627238918	0.08664891518587065	0.0038699883157330382	0.11533856776246808	0.00395110455268692	0.1741378867068088	0.002893708908192714	0.005530969192295653	0.022505423950052856	0.06323857801605756	0.022557957155399638	0.006326666284538877	0.004579444901522044	0.03864866683862587	0.002954893218560806	0.05556120926699849	0.03944456025728132	0.023568638293386925	0.0202297835493135	0.014242751866959592	0.016805328673488575	0.03443434168204798	0.14198732925797938	0.11463170630035036	0.02252123508434759	0.009109945003398939	0.04266594083173997	0.028579392772882656	0.0008999263727121135	0.021138684286258435	0.0035226756446682895	0.031450321026137276	0.034739169787655996	0.11260545283856731	0.006345909297689584	0.008692285316168526	1375.8513045605612	45.18702900737986	66.50049498191969	87.25305958287127	72.12813698222426	82.46648763454014	26.898717890312906	95.09828691602222	84.62025175966923	59.10777850849879	66.11077991373702	25.596066448540682	66.9516518842928	84.41711874711211	47.07799235626508	47.06039473887561	84.98513415013305	58.97476954397928	68.0525574278984	55.72523336735933	47.340910310748995	47.767926019717194	77.2411791142388	98.05895036206282	132.15585528120997	96.94233299829958	75.20926923703605	45.45800412561512	29.574098077836403	30.725620550099475	95.56636758309976	46.390360189248895	96.50619925747843	47.247490103882946	26.101506459985842	11.738807542976065	61.04241945847542	67.53617018909571	0.0	0.0	0.0	67.33670921771485	66.42250319487096	0.0	0.0	21.868422076621634	47.27957862110075	67.42798806246753	10.968142664446129	0.0	61.638397455432205	0.0	48.68336888105653	14.887024229776564	0.0	12.36225526666813	66.40636138652765	72.36672547987311	66.59504986894004	62.02897195606885	0.0	0.0	0.0	0.0	14.05781139951856	0.0	0.0	0.0	0.0
10360000	-2617.041105734431	-220.5529713471967	-2169.131490222883	-227.35664416435156	0.3960717569336239	0.9016474466164087	0.2991950151056206	1.0179067313434318	1.1625679032758627	130.14157144662173	0.0	13.732225449628906	8.451068761170744	0.03648105426998276	0.6366914786055777	0.13911807072741178	0.10073523960318596	0.10640015182153971	0.015017196201910998	0.005231571032912675	0.0712726337469153	0.031864393518198475	0.06374218669153622	0.03325318651164646	0.17290884868923811	0.01049730326635502	0.025655215511943108	0.002645583233443832	0.03319655513698777	0.003398516359899036	8.358269057930319e-05	0.031296090494016195	0.013683867695238695	0.02555138147067488	0.018710617904161446	0.051951952156495805	0.005864815687134447	0.008837881245719425	0.02984448755543826	0.007443837575368121	0.046115677307239165	0.1150023386607179	0.10086659577797319	0.03842862087264185	0.03772014143496674	0.06181392293217998	0.006853166787381173	0.009661925162761717	0.011921500032191522	0.009560239959606373	0.0179643375810924	0.0058521518200314645	0.07992922369249	0.0032260820845463932	0.0262833513989796	1390.6657384474502	45.75243060317215	68.06595016959749	86.05458242894586	69.60600908554731	83.35837751400396	26.02718272363722	91.33204740554895	84.67776919496218	59.09386111949838	64.47007978664234	27.686950369419097	67.12358689571967	83.64837885420883	47.554971737611126	49.99945037181426	84.6265528511208	59.91439717480123	67.99079873803282	53.01556133029675	46.363696089891604	46.85530173287461	78.85867659384277	96.85347728096067	130.14157144662173	95.02351935713236	82.80811482893934	49.14028613964488	27.955780237755906	29.92831658888199	95.8570007744811	54.05101019769915	96.9811072510252	49.078141389134295	33.50889224566189	14.94332870923231	61.465295953895776	68.74514003289626	0.0	0.0	0.0	66.45222622716949	66.73730669194451	0.0	0.0	22.35535033898997	48.57770699705956	65.86139025870617	13.222703216779912	0.0	61.50344174937962	0.0	47.09505841098983	11.34974452463984	0.0	11.399279300995634	66.06907227639893	69.27334599664945	67.45284122043078	65.5360726523808	0.0	0.0	0.0	0.0	14.698787503138918	0.0	0.0	0.0	0.0
10380000	-2621.79070503653	-221.14979333126618	-2167.817104696037	-232.82380700922704	0.5225622042325206	0.6192084003818542	0.23140941728155434	0.6964332410857307	1.4481159479518149	131.28809834744374	0.0	18.807837911416453	15.066868018790407	0.054651271844129774	0.5569404484548293	0.06724882024970502	0.022639301979262446	0.1070145214854963	0.030634132123851323	0.01629532536625043	0.021515818384548895	0.023084853299357864	0.1279310970307771	0.0260770557606733	0.16918848899919306	0.005548853977421276	0.046169695187610785	0.0037787208247728903	0.03022265695028153	0.0013595116906490313	0.002133177527416756	0.0007056073289662295	0.006378178814676529	0.01026479695599753	0.07155180873829543	0.0916586085567396	7.243926968630232e-05	0.1093466929040219	0.03572733925962145	0.027720441679404257	0.017669830135979975	0.1351000502623753	0.048783478958684574	0.07950108779910717	0.0005084096921895621	0.0077140124788406764	0.013922759307897508	0.03340575762869585	0.00350976856277527	0.0009352558108235835	0.02553121595712996	0.028266285627587616	0.07541988075410566	0.04167576030170753	0.012571082837323888	1368.7037454708138	48.561915928374546	68.82839185054073	88.03418820327572	69.69461514450953	81.95452229056325	29.712333991398992	84.78342189353124	84.83778888524768	58.33799553415204	64.81477212153715	25.346219145263326	65.86310866301804	83.76526600936604	47.905517083223906	47.553237305625736	83.63659336404795	58.84042860684223	67.83561033317655	56.80472180535799	45.11698282363348	50.41529645738482	76.13889624897725	96.44837134423196	131.28809834744374	90.72929582251227	80.0080995613542	47.88399985757073	29.462591934358453	29.956158168671003	97.12445816800631	49.46175391183639	96.86436903191432	47.32742453521807	25.16459149567011	14.162226415634258	61.872156228671116	65.6357369831164	0.0	0.0	0.0	67.67449663864942	65.7068425023085	0.0	0.0	20.743014315968377	49.329208441089506	65.68586735647473	14.138950793054757	0.0	59.2275160283382	0.0	48.76829131402967	10.811790957716443	0.0	12.360558182530323	65.95292971724895	68.98809727891224	66.87251807531607	66.18084140132619	0.0	0.0	0.0	0.0	17.686247766636964	0.0	0.0	0.0	0.0
10400000	-2624.495513667694	-220.84099137778136	-2171.8189907176793	-231.83553157223332	0.43075989344334803	0.8604436699395718	0.3050610678528282	0.9523359709366185	0.8737745466125229	130.81209306403497	0.0	17.48443559502438	10.105503284432654	0.07620739707337044	0.7993690138805143	0.051957612753818584	0.0851588389315485	0.13156394974893165	0.008118288632204283	0.015659916626218993	0.04590049906990406	0.01300932153201011	0.04366597726765434	0.03407868645612197	0.26205871269042	0.012532029028521451	0.006538078675846215	0.02701911899908312	0.034626988570365655	0.002489691519479039	0.0019929525980724528	0.011726797070142079	0.014492812232926724	0.013942277566883097	0.05351193170449574	0.22119982879449682	0.004657466191916596	0.0297678762467514	0.04859258615000172	0.013752610275246284	0.011239784633873682	0.16213691993269735	0.12977381958884626	0.045199529687133616	0.02698781953623741	0.021651499210483118	0.012200304497298368	0.009687541489534891	0.028899234682413344	0.002952932864283396	0.0158083085249476	0.012113503926342481	0.09541912210816819	0.005018410274209617	0.0048955032651682535	1387.7355494375215	48.260983988083204	65.68222380456015	87.43640901925568	70.08646257756185	81.3145953196056	29.670762031697073	93.9693522523121	84.97918408106106	58.41159285471563	66.86258586955057	25.947779617602922	65.576997022323	84.48133283635163	45.11612027812504	45.10192840405762	84.17370794474903	59.732119648587854	67.98482977380718	49.768540104132136	46.34951376125094	48.917009994036256	80.78321868901688	95.07423352575206	130.81209306403497	91.96594781704854	80.58711293373223	46.97892709039575	28.880229207171922	30.77058868757411	95.56536624721188	48.87580249936115	96.53608052137457	49.88401346151964	34.93438627363264	12.132538169528809	61.811288312934636	68.7882065060511	0.0	0.0	0.0	73.20079653940459	66.82625792341656	0.0	0.0	21.66068009046341	42.58029207239589	65.92877959613766	13.330950474180836	0.0	56.92250117274066	0.0	48.90773158776823	12.697656968342327	0.0	6.024108905558209	66.90548608776119	69.3737458186699	68.60304775068852	60.94707293353563	0.0	0.0	0.0	0.0	17.09534085415298	0.0	0.0	0.0	0.0
10420000	-2624.3383576807714	-221.92955421745202	-2175.6275997366643	-226.78120372665535	0.6161491824446308	1.0311646342573757	0.29478435858687907	0.9405262022446937	1.0907820533100132	134.5319741093059	0.0	12.145251878150614	15.830312723693734	0.15110794376753373	0.15451803101214617	0.03323205686069723	0.1014284721956373	0.09511735033595996	0.0193429210937536	0.0009670692017314681	0.12483677137816188	0.08502929774289687	0.053799106660604265	0.01852063750980089	0.12487380748998302	0.008028977626445943	0.006494699372899463	0.02228776043764552	0.06614862248765947	0.02843931328001925	0.0006418822224195815	0.0210807881004595	0.009729009834303864	0.009912430335087766	0.03904516573858436	0.017264152507748567	0.0016171889486577644	0.016361550468718233	0.01783947995006999	0.0058017563894611724	0.005559605810620406	0.17125352135078334	0.1455524776215597	0.029248942896593667	0.0347754756240894	0.0266122456966627	0.0037728028581459384	0.0008803216084315572	0.004842048506734507	0.016069664803206003	0.01007626386105504	0.009366065172974038	0.030732128715466538	8.015958546338696e-05	0.008550253584897574	1410.297698345519	49.84206566260792	67.65812713993577	88.337284602888	69.87366138129845	81.85072322977982	27.421629610924143	95.73175761326969	84.569363684675	60.68203307054658	64.13809392774805	25.577697162991576	65.06167357615847	87.08204102906717	52.93110043415699	45.98194711883548	85.36218537556476	59.113753474606355	68.45463718583937	48.34913900989395	42.90938588344001	48.71468357244039	80.02290886447751	100.1257138210477	134.5319741093059	97.18282107404129	81.9890843414235	48.526863514074144	27.636325365499395	31.809330710313674	98.90415319345061	46.736183369025206	96.44865280302398	47.290022068240084	45.86039224352418	14.595829935637273	62.029226368065636	68.334280513862	0.0	0.0	0.0	69.96889404128483	66.23418918483232	0.0	0.0	22.719957261808485	48.33948573498229	67.11725971212614	17.278395635898356	0.0	57.65677724853045	0.0	48.267557972484155	12.695884653712412	0.0	12.143349326420099	67.50240568238816	60.325418644660786	68.47536181615396	65.4458327077626	0.0	0.0	0.0	0.0	17.279604437985842	0.0	0.0	0.0	0.0
10440000	-2607.6690628162637	-221.7338878048263	-2168.8575551290905	-217.07761988234688	0.4220930034425998	0.7728346766827343	0.27750896329137303	1.1018752700397882	1.1144195917418007	130.063996998822	0.0	12.831474325969243	7.644464571224779	0.046263215264181465	0.947169485521827	0.014952422313204122	0.16177807561308616	0.03630410773249389	0.06839243344194923	0.011530362937661432	0.041121673303307855	0.04535987720053701	0.04912462479989098	0.012495415660008669	0.1194119053413905	0.009659511323185018	0.019022069277573852	0.05523602924924579	0.06201270562754555	0.003103252570718477	0.003977162255098203	0.015234077270960855	0.013650207065571154	0.009377115356878895	0.023304310018790405	0.10221004182344236	0.10770737578871784	0.015363034062920057	0.00019403049576782063	0.02827109362216888	0.042528216671087915	0.12004175829045383	0.07207242655983416	9.031537009436778e-05	0.009577315180034828	0.01871142405155562	0.0024129469894847897	0.01780817492624258	0.007085390711137252	0.0067454886192613115	0.00281448057409429	0.03946534609231092	0.03479646893493713	0.0054800427495007775	0.001803059867562074	1373.1624527833321	45.26388974907122	65.62449499854667	87.00801061486283	75.20932854099068	82.67948334671841	25.06189419332491	95.11064611191968	85.35933529002264	59.41866831689248	63.46801382190183	26.237311096613183	64.75415802420915	83.29833590810097	48.8400825728637	46.557681714998616	86.42760327628314	61.20806238231261	68.25913784205117	49.064218829693246	47.48494156342974	46.70342754942439	75.59996804105644	95.30649098611853	130.063996998822	95.46983730725483	76.88318066187806	45.524578464939694	32.740027938316125	30.415374802341898	96.04577751085841	48.30785008737956	96.97817233544272	47.08813464910338	31.71650424954504	14.942388090729072	60.02588929894436	67.97606289669675	0.0	0.0	0.0	65.8854282246593	66.77987776648219	0.0	0.0	21.45881247257795	46.712071973392995	67.6734400009133	10.912003940351777	0.0	61.45460266320842	0.0	50.048307532508396	12.493867734741313	0.0	10.875164522356357	65.90653311434907	69.21152138103771	68.2787239086905	65.91892493033485	0.0	0.0	0.0	0.0	15.46254654198151	0.0	0.0	0.0	0.0
10460000	-2621.16904461013	-221.7761799510701	-2169.19650199854	-230.1963626605202	0.4813452347128976	0.7390745563977293	0.31779238292650386	0.9696336027250632	1.089573068718057	130.87796119947387	0.0	18.01911242776038	2.2849475817201195	0.03556892833477968	0.38571450767718335	0.3692816987281037	0.05572068482146278	0.058261914794875344	0.06332205661085116	0.013585265260927645	0.03172952015720662	0.019739901467550294	0.09414622406407559	0.016823632184824234	0.15700611022080613	0.013965311110603815	0.037759277980051215	0.0019713039000846394	0.04185458232038561	0.012240239870689791	0.011790787491499453	0.019714855487133157	0.0019182477291809633	0.015191380836746723	0.006062488714222009	0.18432820808627973	0.008359607986310672	0.033726010581049425	0.016853239283984897	0.004815912299451323	0.029970417387862245	0.10105204961867183	0.018038564145401094	0.01907264674121046	0.08612669995786303	0.11586140380575193	0.0001756166472577787	0.011437774875946277	0.01811564243735873	0.008337618589832164	0.020263334207147835	0.007355058719646374	0.0360653952462036	0.005111318454337523	0.005585814714197735	1377.878599504066	45.699081521158774	69.24586899391676	87.54059173386577	69.84195879546408	83.2482414047839	26.305011045225697	91.08447377466663	86.87507049164154	59.33865222267569	65.35949420182237	27.214978636093168	65.04961998056564	83.59931268772995	45.08422028596175	49.676943270735975	88.74504631503473	59.7882595766208	69.89963566435769	49.421814807139604	48.33361598629663	47.0646366541928	76.85781283577215	98.26249752783771	130.87796119947387	92.72019339781158	77.66131236879089	46.8219009423035	25.78376644104396	41.27404196629555	95.37125134663614	48.17843193702398	96.6546789593752	46.3092607676673	26.773627292462464	13.012223711661008	61.66299462924524	68.55832596504986	0.0	0.0	0.0	73.30338148366805	66.20274828537302	0.0	0.0	21.51284771026426	48.75436476541119	67.6463120844384	12.224386702194115	0.0	57.33953927198942	0.0	45.67164884669505	13.209803418738062	0.0	12.19870223509088	66.66030505997493	69.76420217735368	66.27719422945768	65.75459041588933	0.0	0.0	0.0	0.0	14.33109453588398	0.0	0.0	0.0	0.0
