it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8280000	-2616.143534551785	-219.01212030442775	-2176.2624320222335	-220.86898222512355	0.4320909813530372	0.588861948700195	0.21802902386054465	0.7288934632066625	1.2874204931007702	128.46066741799916	0.0	4.022194264954884	18.97484003010218	0.1694305973245026	0.1437677672646354	0.12809464290870545	0.11604313840524992	0.06644055630747464	0.03140696897229144	0.01948135867052364	0.027272171016729026	0.159081646147828	0.056307806508542564	0.011588843474277492	0.1416716248639343	0.018321722295831455	0.03617069750791188	0.005729282784545482	0.024953130470362548	0.005893993374546691	0.006566801301503244	0.004615231205542738	0.004123693895842082	0.002666573218661951	0.00916600657200515	0.03645083322522978	0.01736331092030437	0.03207099211423149	0.02066511215619823	0.003658080713344256	0.0070415664398141885	0.15994171836615362	0.0669737483441136	0.07467853286916577	0.03419370958168927	0.02732602669661951	0.0335652876315965	0.003731521256231818	0.006500213538549925	0.00493649254408253	0.007899219928308363	0.037275686057788394	0.04626377339312374	0.03790353575570309	0.006537446862857183	1450.5053451610631	45.4054741352115	64.63850527448994	89.6279506636669	72.91326726543156	85.82324855783831	49.59487580839094	85.60830968149116	84.98087729289209	61.52101957173065	63.72659987877349	45.50080716332168	62.46687277791328	83.29050254876111	56.431419590895565	45.56849498050987	87.23311810582875	57.805017899015695	67.83534229604263	58.06987879599013	38.01454922948411	47.28004503843137	74.35795116400581	98.56191724853807	128.46066741799916	92.49848815630563	75.38149590913858	45.19121924304455	38.419311524922975	45.08918086383487	96.40481497874582	47.74895654217383	101.5701191931972	45.6550480366639	45.397292817284246	11.060987230219116	62.034094105426256	66.23554442243456	0.0	0.0	0.0	65.39164218609397	65.73962260791944	0.0	0.0	15.19351646531331	48.123532445297336	69.07249802536653	10.737274742242095	0.0	64.37450750835058	0.0	50.8410810027616	9.979667536469343	0.0	12.054861433897793	65.42663106488872	69.947507319016	68.1256347588211	66.94935773553341	0.0	0.0	0.0	0.0	16.27933390085129	0.0	0.0	0.0	0.0
8300000	-2632.1506338126896	-219.89983429820577	-2184.3854737409606	-227.86532577352318	0.32314526492805734	0.6402180004796463	0.22606946293222327	0.7713730377455582	1.2983968551182454	128.13462460871972	0.0	9.363621900931319	14.751579598569618	0.12767387724821633	0.1580552501386109	0.0481195945139639	0.09810295479994934	0.0714415755709658	0.03513318016136366	0.009338252071567759	0.03061229151290938	0.16055874399876166	0.00746453995263215	0.03651268799758555	0.09202144926698913	0.006927760176328525	0.0237510457972401	0.0056470366609312145	0.0024169259159179048	0.0044483288474543616	0.022083787246430998	0.001960089540618087	0.023921789032084393	0.005504934617123106	0.005810224545624628	0.05845024436884805	0.0192758466214792	0.01268237881720585	0.030231244009167546	0.015908525531732554	0.02993004617284602	0.1558747020992841	0.05947859199806709	0.06206170336357367	0.0034547662660017564	0.0182657367485952	0.002132597667857161	0.008735654377941514	0.014242293116614894	0.009481631154991082	0.02242078055581784	0.0026651219191402464	0.041066966269741996	0.03985578983933301	0.006221112954113981	1448.0506087684726	45.25084987667564	64.77255473455078	91.42415016668998	71.88036714780671	85.89500011301466	37.66585079985906	85.15589817652105	85.28621553640198	61.70582020935291	62.397798129408685	34.11467594574115	63.45603268369186	85.08261345028544	46.653612093393534	49.857098958821794	88.52210077204127	58.14205963159908	70.32416834110789	61.543189461493874	36.930644244245165	48.04474452145777	74.66839777477644	95.21909772946428	128.13462460871972	97.03829851363318	82.9264668760681	46.89351587686969	31.04468055198025	38.027531781667	99.73284421655963	46.62275117391306	100.73174312752201	49.72820738894494	48.80834667683974	10.95979144860903	58.45281544704673	66.04283883024434	0.0	0.0	0.0	69.29026481679114	65.76994957756243	0.0	0.0	13.988728544394533	43.69164340245308	68.92057760011222	11.391555176065093	0.0	60.98834891245181	0.0	49.95834042130299	8.016528741988191	0.0	11.96510904096455	65.72104285349808	69.18609271797892	68.59272995311237	68.08279148799672	0.0	0.0	0.0	0.0	14.612193550073572	0.0	0.0	0.0	0.0
8320000	-2626.9646070648514	-221.00377209457253	-2183.2945221659925	-222.66631280428646	0.28821182109383764	0.7355801601959419	0.351098302014405	1.0279222860552886	1.0026442474668242	128.13396295143457	0.0	4.612507073562805	17.56538728831219	0.11084743112768689	0.21304634210049894	0.33355396932345927	0.04907590538104428	0.0076695589369800985	0.009841922935626985	0.1254993336667927	0.0176743963278742	0.10692586816568517	0.09656347654724191	0.006851186840533474	0.13420028459535402	0.061837922913689045	0.00030432862198281836	0.06148489087827484	0.013172231791644607	0.0037794850753539427	0.009797865802742623	0.0014280103594265343	0.004415550404723767	0.007116377819791907	0.07865196487068743	0.005671766837985877	0.018564656847451042	0.023761285379865004	0.013772348122298392	0.019801948484870248	0.0339604505615075	0.11585050136877073	0.06724554199718785	0.01627458485332608	0.010318633108895095	0.028841086933251183	0.022208331097160507	0.001583240824607753	0.00566852550136925	0.0014301607349177375	0.0020346264214360157	0.012393541384960858	0.021673698391263384	0.006792869658370358	0.006424082244499695	1446.1416055267825	48.605713364384016	64.42274838113703	90.32358565160719	71.82969898459788	91.12915243158369	31.341642414992208	91.57936685025776	85.20228226498008	63.23797141609361	62.0567884845647	33.43472967226849	63.97350887759867	90.62486073159745	43.92213537231304	46.43118206069602	86.55463369210449	57.46952047482653	70.36376499781788	57.83100607606458	26.033368704546945	59.27149034493763	73.7572220722673	96.34998877570462	128.13396295143457	99.56426019610724	91.94754920586331	57.28336775696844	40.875271779355096	31.272425959442412	94.78011749299044	45.729070917528375	99.874217452922	46.948267346846585	48.22450916005639	12.682946248794538	62.15763014872709	64.4170412078354	0.0	0.0	0.0	66.4333951391303	65.53203216950166	0.0	0.0	19.627754731800987	44.43537623555422	67.76983420186697	14.502452293969693	0.0	63.82545092111336	0.0	52.33536177318919	10.128740879628786	0.0	11.5384163669088	65.57256297006342	69.18153632615584	70.78266220966464	67.10961724266538	0.0	0.0	0.0	0.0	16.204965723103875	0.0	0.0	0.0	0.0
8340000	-2643.399308023901	-218.73192770166676	-2189.831366869946	-234.83601345228817	0.45245699837587416	0.5591729296265519	0.3608615262830337	0.8626924679561723	0.992984383154377	127.66253385129725	0.0	6.471198835019197	19.24632074292095	0.16621250621352837	0.03472995432510918	0.04061121115822994	0.21428481862252075	0.01379306998472152	0.029570687098648057	0.04816707160999319	0.029098754455967095	0.18875944285129334	0.036878572800044085	0.03749339268098871	0.03876840046337274	0.018206101910727693	0.00724036573256377	0.08800573743422148	0.01721655338619753	0.007977067873363728	0.0017053026979953758	0.008306088257646695	0.012314529461211577	0.00034185450946862164	0.015726589700322226	0.02020073721566688	0.11928053539895021	0.012525371912765954	0.0024966956592682296	0.004140387276925654	0.02519977355173988	0.09401721914261607	0.07203816766628307	0.02690264017336794	0.04687332528230021	0.003450701082788949	0.007860637198346745	0.007657290271266238	0.024885095851029354	0.0017290010187441698	0.025025743159521444	0.009493866325971122	0.045715374173507226	0.014499537874209231	0.008284275443412294	1465.3211202699172	44.931975098376	64.72011857982372	90.53199915569841	74.66106044666434	86.65976246660236	29.63060089333014	85.69232018198346	86.24028089392503	62.400386080392494	62.28964241773622	30.47664533398454	64.91674898461054	85.21582759370327	60.15063622013466	52.00608164579815	85.35208835657018	58.35411457485414	67.32913663982396	57.834162175466325	31.5861804344172	59.07881454193713	74.62287521881665	99.80308568974878	127.66253385129725	91.53264356795542	88.18886834421123	63.072463708664415	41.19539357813193	32.826669309466176	98.42000905170067	48.05430251929457	100.79106286904748	44.55892104441875	35.72181165396714	9.7484885597018	61.71472122479561	66.42507339605586	0.0	0.0	0.0	69.6544828351767	65.63682239593557	0.0	0.0	19.49549610632935	42.4390073813514	68.56752598314395	7.0689720056456755	0.0	62.8422538093087	0.0	51.55125027729987	0.982540795702942	0.0	12.396973273117782	66.11688519183491	68.81041139765851	68.21002126432525	64.70937609982866	0.0	0.0	0.0	0.0	14.817800855422892	0.0	0.0	0.0	0.0
8360000	-2649.102864457546	-221.38529635101716	-2186.692997819795	-241.0245702867337	0.5537122048046821	0.7003703979429089	0.2249609228709487	0.791021695104166	1.3172886759734008	127.45497596177522	0.0	7.453745789686875	4.861266508348168	0.0634740025479628	0.1786328943571684	0.09616638890922742	0.0635742789330233	0.12853978436270316	0.044306981820656025	0.0739602876068172	0.09697778634447769	0.26722981309900523	0.08135206381905158	0.019168613936396517	0.09497418528370354	0.022894947950729293	0.025699008476225808	0.04682660055099749	0.014520400241484537	0.0017259137818972548	0.0028948773326087055	0.012221974276300335	0.00982641817273636	0.004379169757285819	0.014040534163844839	0.04353830751130831	0.006547561623457876	0.03102620944287661	0.004489810911225572	0.010025121143864838	0.04895906861375076	0.15467241492965894	0.023479453031435747	0.02928097652281088	0.02404712716614788	0.015383088018724527	0.01239419381270774	0.003070376250050195	0.006741421860080567	0.008869671047498945	0.01865297398835784	0.003847521878200082	0.023793493542984934	0.016012627431002704	0.007256249307267041	1439.1739239102787	46.22421175500145	67.97786682700053	91.30610195729498	71.95302029344985	83.87601224903095	33.74554097185577	87.05290072400038	85.3918963678231	62.40543036319387	64.2810427078599	31.6350175019816	62.87743743438429	83.32903974656158	58.6451196877533	56.200690494515975	83.4012501415114	58.78679408854511	67.81106151181386	58.75693864908551	21.788221897642057	58.21315473061617	73.91162225674304	99.58042672608175	127.45497596177522	92.70380621230959	91.39434190981457	59.171746490554966	43.077779210838706	36.00729971051331	95.43368517507855	50.67758367942962	100.52210473705607	45.6083676201801	30.52249698456508	11.819075047386356	61.68639661082116	66.14737085450456	0.0	0.0	0.0	73.16146029127258	65.89581246375003	0.0	0.0	13.537673825005047	48.00684337244569	67.96183603603012	12.907536733578906	0.0	64.45452525804487	0.0	51.20227646345328	9.043441418307996	0.0	11.600373391455786	65.45131253402893	69.36195411490586	70.22317590860378	66.02146847712763	0.0	0.0	0.0	0.0	14.068530064861154	0.0	0.0	0.0	0.0
8380000	-2624.9758286636543	-219.39717547573605	-2175.0093614757675	-230.56929171215097	0.3144728664050463	0.7689927305090226	0.28821242750743936	0.9670912323139261	1.14856669459469	127.56685417068672	0.0	15.057082061016565	5.1162797840383005	0.12847234574922556	0.5526744494468324	0.15941899637691853	0.14372955093809425	0.031660845220564844	0.02721849616916028	0.025185328711024652	0.03156295154114753	0.046228679685198955	0.05801578391099367	0.011213986588585002	0.018296323717676116	0.0016400360112211472	0.016355636133017628	0.005373126195115048	0.04557378879237294	0.007038720169695997	0.006725161745698107	0.012787459930820406	0.02688222417493308	0.01732562801444346	0.031223852058239056	0.08185948134925884	0.0026491842692072673	0.06029382065196213	0.014890429928978622	0.03580487112876324	0.031945665387324136	0.14003507088113712	0.03649410809627107	0.013824348632355921	0.007352693228740198	0.02149760127396877	0.006032716179044698	0.019220621034213046	0.002409908680716583	0.01758302555670517	0.01416935845008032	0.008885472638251051	0.012293378482223729	0.0028623664064322723	0.00755906518419241	1428.8104674003243	57.079956944957054	64.46445518648203	90.0386391504475	74.8799815604469	87.0490869038004	26.036955607258392	85.31916347073027	84.97253058350252	64.40429475349518	62.863946464421566	29.12557705388273	63.62259651140276	85.09445243189467	55.0442739942562	46.883119293000064	92.17175059392555	57.94378603258344	67.7416783521266	59.605444750772264	26.031631034492793	47.298553337446975	76.27587504544859	95.22473794564755	127.56685417068672	92.082870330342	85.73248846007648	58.14732903632224	43.17829164986303	35.504133294454036	95.48949341392785	45.453088705776906	99.91234101120261	57.37900876124435	28.238951611476434	11.279776653345015	61.49982810384022	66.33122629584282	0.0	0.0	0.0	69.25878108831316	65.9413635120488	0.0	0.0	20.575389967785483	38.91861339856009	68.22995502820727	14.740725326351448	0.0	62.66791474317645	0.0	51.47854719608837	12.36124636411419	0.0	12.480860236929715	65.89094934369072	68.69828857949837	70.74955760595304	67.73849461164454	0.0	0.0	0.0	0.0	10.20535199208089	0.0	0.0	0.0	0.0
8400000	-2627.7284984262933	-219.62922822095103	-2175.410546642478	-232.6887235628642	0.38613617483925466	0.5532356111838658	0.22000717760199132	0.721390839648929	1.3782718004383747	127.90611386421229	0.0	17.147548829029184	12.711720373482322	0.12599008378283802	0.03712033092752393	0.0872603458929418	0.3144782637201709	0.007026594602171149	0.0029055796451705144	0.015627811984259977	0.013957984131315168	0.15972780939525077	0.08549920877479257	0.013122495401285966	0.014360028081803845	0.022032428374137283	0.006616633390129818	0.03958466951850064	0.029893479708883446	0.02444292494051563	0.005713584534409996	0.014388589973198215	0.004554495711755949	0.007236617180668707	9.443734563409454e-05	0.0030084111823890187	0.02159721135826746	0.003637888203055048	0.012738789006901808	0.006723587586694034	0.051984465578437763	0.06241143262100398	0.10176479535615826	0.013305800717267006	0.025869992624191773	0.006648268202269919	0.027420832664314717	0.02762318637538957	0.013245353781118473	0.033857523996529276	0.0001647966705969747	0.04039589652333797	0.05507842164025894	0.01644768019284037	0.008430982733367114	1435.1581506995103	55.443138332332396	64.61225700566627	89.4983600512257	72.03994607655821	85.58846548815285	27.234433115539808	88.17352886100487	85.1610382800567	61.40940399379371	62.052236916681665	27.388122925025545	63.657017679222655	87.15933295635402	51.75180263973603	50.164776617632924	88.32000672108947	57.401193697250605	68.54055129151624	64.99812028805701	29.080030826630015	48.655557092979535	74.4535909573668	95.95130440868002	127.90611386421229	91.82685741523554	88.63182744973686	59.022312685966654	28.20847902790444	33.55440304651518	100.71260953296192	45.37277046500848	100.1168921643789	59.46728970523969	24.953590102142062	12.594596941697656	61.701131687544105	66.30943326289193	0.0	0.0	0.0	64.56871264254053	65.46954639611273	0.0	0.0	19.396136214573225	44.313094303762085	68.85008914666345	16.787016332040817	0.0	61.79215752694002	0.0	51.37485890202354	10.209013412360651	0.0	12.339674004650021	65.23261777693466	53.14357638234583	70.76674714064144	67.81238981948015	0.0	0.0	0.0	0.0	10.688419089141663	0.0	0.0	0.0	0.0
8420000	-2633.2287278757326	-219.12167307337515	-2186.2330004915543	-227.87405431080333	0.4532255260826422	0.769379971256564	0.3829431055482207	0.9958214118368555	1.0509594121182166	127.75620251850165	0.0	13.696864157441487	3.2821074198382987	0.1975834830535952	0.39131308294042916	0.09784999141682399	0.14208253691719497	0.006250560345784042	0.025647747241735255	0.03387856451604018	0.02290577639462154	0.059804022171026434	0.08872183866691132	0.027697606036045	0.03887130942423028	0.000771047280985517	0.0861156632582088	0.05638282885758235	0.021487857841557878	0.014941758360400037	0.0023086161168052967	0.013945941129893924	0.029478399851642533	0.005047462192475395	0.01576556340132927	0.08643497550335444	0.06968476113002495	0.04406423139835329	0.012995656812636616	0.002733054277505257	0.003385863458655103	0.14570625537221596	0.05760236532808088	0.019513870244421947	0.017326011587357647	0.006166488413340472	0.01760285213252161	0.01572981605395582	0.014481304262359275	0.0025720448917894057	0.0004893978682399192	0.039152430038617854	0.03121528777096781	0.004466739079684165	0.0052610014327880315	1404.8778429547303	46.4843947971964	64.85569949107168	93.33372779328235	72.94807777406585	85.70974489873693	30.076950081285226	85.22874520757809	88.28532175246458	61.99367575070944	62.94397876331909	30.59798017328308	63.582895120191395	87.0520248136075	46.570161323663996	46.52988911000378	85.23882428110477	58.353085122927325	67.8866090494727	56.83569311307636	30.099338421076293	47.55530799838343	76.37785562979312	96.0969511878028	127.75620251850165	95.06181605257497	85.59082014237958	52.40959360842302	31.256037540385858	37.88021228936316	95.27046997748143	45.926855472385085	100.06008464036816	55.52924139448597	21.967608176929488	12.813104716629624	62.081424740590954	64.66677948212008	0.0	0.0	0.0	67.63558090406569	62.9998073576442	0.0	0.0	19.521861944790686	39.48001996266564	67.63235502268752	15.28955166582687	0.0	62.88312721001049	0.0	48.43048068790273	12.186249351651236	0.0	12.53078218741949	66.14136931630173	68.93118151106802	65.4439936086929	66.09191839929079	0.0	0.0	0.0	0.0	13.708442443285525	0.0	0.0	0.0	0.0
8440000	-2648.522729232491	-219.17772596801433	-2185.3417416427674	-244.0032616217095	0.590320787304894	0.8535527008968041	0.32164338536438414	1.0182679690543421	1.016668297611146	128.37652959123253	0.0	7.965675111196498	13.951377770947804	0.16973999875495743	0.045565295929862935	0.0010479510068843582	0.17650444875487664	0.06698726575513259	0.017653750415491068	0.04997815369333749	0.021715412826361025	0.10789580311850097	0.03255666772535034	0.08709709647157012	0.001175015640065961	0.04499028202579175	0.0031910795894727257	0.04941675222285995	0.04557970164725974	0.002334493589672656	0.0002182122617060795	0.00835397771232419	0.003046290835319552	0.0058036007031597725	0.003460235905312147	0.027329972339887605	0.04340727899841018	0.032891673160027675	0.009490550801486631	0.02010041995844258	0.015459764745594837	0.1626697254977715	0.04430458292867038	0.08520050789863172	0.03791509395229417	0.029415928993936104	0.018210010796660583	0.001228492862998825	0.036058771630889566	0.029796939504292068	0.004024351716884931	0.021825014970670124	0.031157156406177805	0.04932520085690662	0.06047587454022276	1434.587631895214	51.71322834177867	64.6221847383328	89.89716078522532	72.7997967371934	83.49019993691662	25.84477818892073	84.96436550701513	86.20113195937334	61.8534212611615	61.98021548960518	27.68091420009606	64.5432913062049	87.27575560267296	44.57244323216067	55.2466163167726	87.68455911878618	57.57767660751272	71.35033341129616	64.42539025796935	26.005038665730567	51.982255691659624	76.29348345972537	100.07838399615197	128.37652959123253	102.52478765374536	80.39015007333634	55.919398549501004	29.946658127388304	32.02224067611496	99.71953171051686	49.727193515877445	100.25404000945586	50.043494650614235	34.393481958748694	12.369503016647515	61.623639522585485	65.87363922055223	0.0	0.0	0.0	67.12998678959735	65.86091907552715	0.0	0.0	20.461301633291946	43.962369293246674	67.34486687639121	8.217896659881783	0.0	54.88496252368013	0.0	51.82661055013491	9.106226027944425	0.0	11.765171801602127	65.83486344618929	69.91189870924694	71.06767788858052	67.77429065431414	0.0	0.0	0.0	0.0	11.796675744165844	0.0	0.0	0.0	0.0
8460000	-2628.955890802681	-219.53392286649387	-2182.8496178547493	-226.5723500814379	0.3430145262292976	0.7285536299214034	0.3383174355089993	0.978148823530715	0.8708120102494002	128.52435305454694	0.0	5.650642352665135	11.676729539761578	0.1491138564709823	0.1520793095231681	0.025315591890714438	0.1225007445919083	0.048339506439900565	0.009526400651558197	0.053161942959688305	0.04107313826078102	0.058027135464086506	0.0587305437746593	0.01794103776811005	0.0774019988349672	0.01597210293075731	0.010396061320098763	0.023477307941445657	0.007971941513536645	0.01370942725389244	0.024064979862547298	0.008631599500541126	9.765316231348935e-06	0.0054021663574406065	0.016921856980920226	0.016913776955099057	0.026990146836969885	0.0033098279586793655	0.0015638406484175444	0.0038458737837318143	0.04615362496015691	0.14482059974735517	0.04068891611433224	0.022506847872475966	0.0351672242585992	0.02763071094153163	0.009764353751335974	0.002280729538310744	0.012252746650593244	0.003988274768298039	0.01806677654035083	0.01013185258094986	0.04085530381024507	0.0244511480937262	0.004598650069993286	1410.8418111598342	47.790494164587074	71.70713265837792	90.5595907163401	72.08043504148216	87.014678005142	31.50386445367622	87.00814352661575	84.72763087964316	61.43035579335815	62.919942555827646	32.63113911854761	62.56238890915377	83.12585336477377	48.496765418766024	54.80750538187528	85.35407220762252	57.92647833109275	67.6392173782354	56.974950040159705	23.976073687132313	47.95883719430045	73.65064345845774	97.70461418321382	128.52435305454694	95.6764361565889	81.06932319757028	56.512121292741	30.769567343122773	30.990882587249313	96.33723330021188	49.598528849261314	101.04846605988462	43.97424577530187	28.46757368052343	5.4135981050174	61.94432925104896	65.74531342235869	0.0	0.0	0.0	74.00644901109143	65.97520062787582	0.0	0.0	14.731595366721866	48.13702532311473	65.84153197847607	12.300699642684892	0.0	50.68109484908388	0.0	51.38539696399539	7.995954619193472	0.0	13.030600148428366	65.07692918832969	67.66508327750161	69.62836354923208	68.32899362061394	0.0	0.0	0.0	0.0	13.789567660781058	0.0	0.0	0.0	0.0
8480000	-2633.0577159006552	-219.91776530379062	-2184.68132875542	-228.4586218414447	0.2983166220201218	0.5572513904152462	0.290067494993651	0.8903830470381852	1.0071096669734279	128.83033339846247	0.0	13.001088843715525	14.535017489746267	0.12318204193221972	0.5955320170878325	0.011103501467045139	0.014260086171322985	0.1009535114741568	0.08366102892586535	0.0044794192984214404	0.0045992898657036185	0.12877697399150073	0.03160987178028698	0.02239987607700115	0.08150707451883744	0.0019972432506436687	0.023975256354505394	0.00749843563226236	0.09651130747834087	0.006382391539897681	0.001544528282141952	0.0003672856607180755	0.00019665184706011812	0.010813473875495241	0.08334124260823961	0.08213557541866946	0.12231343297905344	0.012154541547246434	0.01880519019001045	0.01347026108447649	0.017363073860525675	0.15182666030466507	0.03671108470703668	0.025295629628187898	0.008119415814835863	0.04656756195378731	0.003247327260307232	0.0028211529933168896	0.014713473088451194	0.002478030520431303	0.009326163858208947	0.014926987611772335	0.027151327056167823	0.008579823630054847	0.010224016679391192	1409.1336663235713	51.942405387332414	64.81086711322307	91.88148220185302	75.20205577956503	83.41028447806833	29.775983774748095	84.93336292388734	84.55581000166767	61.40554312317956	64.8244773118042	29.068694469308454	64.26244403756682	86.1089942117756	57.358945591744344	62.743571771083886	83.68855798423593	57.38924585509664	67.67409736751056	63.1606900664503	25.187177245349545	47.9380766535786	75.89264374825413	97.13929023054772	128.83033339846247	95.33909814625147	76.66623887366445	45.69907166111544	26.657992446144092	35.53170497610898	98.13155062181328	46.073453042772975	99.95720153253463	49.972789710875816	25.163017218228656	11.534582456920207	61.83711360878826	65.40974329559455	0.0	0.0	0.0	70.80603870253172	65.47117722198797	0.0	0.0	16.834780048480702	46.219189948195414	68.78673710119806	14.988882628304456	0.0	48.13953079439921	0.0	50.03391048041757	12.087463362828668	0.0	12.365095203875013	65.06761374710476	71.1681341959873	68.83485458945715	67.30830869111162	0.0	0.0	0.0	0.0	12.350330555049384	0.0	0.0	0.0	0.0
8500000	-2631.2001798629126	-218.81234542549316	-2181.9086292616767	-230.47920517574266	0.29143460233612184	0.6215718388831826	0.3275749261245297	0.956224373534668	1.0518102459539804	127.72579315734484	0.0	9.638303405527607	11.275977281341317	0.17366627553138694	0.04096343598891177	0.11396077390243337	0.12577167223177968	0.025276388290255067	0.04881399037660784	0.06094573340761244	0.07176094584328363	0.0610389245264389	0.058059104294733294	0.005349338971738958	0.05845482823221593	0.026006914199877454	0.006270601085582859	0.09512688334839768	0.002276178866618856	0.01426227640785128	0.00808574748270564	0.008309202887165178	0.009397579571783238	0.003667010422820867	0.009130415557631494	0.004922914426769758	0.04019551713699438	0.05115275652601253	0.008541964469352861	0.048566768083585364	0.021559095989953057	0.08576936886136961	0.07278451949893314	0.018013387366165978	0.032912504469249204	0.00019378464100246472	0.016931735262625293	0.01894285672632493	0.01101301831106663	0.0038922272717068387	0.0014043301147680335	0.003244565924808463	0.0160621109730834	0.0475479236253645	0.016393592583989192	1429.3311029751046	55.40300799643173	66.03757817180976	90.51358144933806	72.82317275610666	87.89931646001538	31.868529498643426	85.7440395483007	86.04281819093755	61.45744546501567	62.54499794096782	32.46587735129695	63.36306151116412	85.39468123088012	59.013421438610926	57.266687778478904	84.38566995643417	59.71254851146838	67.48602643286031	56.50079183161625	24.125817303893133	48.728407029303256	73.81041511276543	98.14546937604266	127.72579315734484	93.16282469029376	79.71373159646383	46.4748873766424	32.59151331278335	34.1111923638276	99.14512261718201	46.8945133936522	100.15422741339356	55.533217538722894	30.779233511570535	8.25694891911552	61.18764627964816	66.26216642564785	0.0	0.0	0.0	68.78269086532057	65.69401209603026	0.0	0.0	13.695885981387667	43.2490205552076	69.14357391553553	14.204757754947986	0.0	55.806373730022145	0.0	51.106425230498296	12.898782446169761	0.0	12.614451564143302	65.52300200537819	69.29811850576829	68.57626485532352	67.38193180883947	0.0	0.0	0.0	0.0	14.006463400169565	0.0	0.0	0.0	0.0
8520000	-2634.6593973708596	-220.0264836937658	-2189.056875031114	-225.57603864597968	0.49863684349674775	0.6855033752702899	0.3245726302818764	0.9209549448794917	1.401966304478403	128.66417376858868	0.0	17.116070763548535	3.948679306739078	0.12518834989664018	0.20279756816467748	0.1558198738044256	0.1658833883681009	0.017525222220345776	0.025381706950585843	0.03296898299913409	0.038040807170237535	0.14370436439093573	0.03546718634134309	0.07856812110397518	0.014895780474626237	0.0055504526589168724	0.01412585543534761	0.015194003307071484	0.0033803449293326763	0.06461237843205458	0.00852955478072221	0.0016050859650430021	0.0016648509683700264	0.016383652913116584	0.009468849951402786	0.0154142710150503	0.07920956092193857	0.007959468083924266	0.03281436618067249	0.019902477605374492	0.023336099553877585	0.0969630653744656	0.13614685200666574	0.027726749423676703	0.024692793196767385	0.009104985704235248	0.00404882485469588	0.00039327757656597116	0.011161712301227922	0.005752209996554399	0.000834425737603175	0.01390971253698707	0.05232650952809824	0.00838858633371385	0.00012767886515279393	1430.8835004602522	61.824935977139	64.93449529897583	89.86749349120915	73.08217943169801	86.10528626487991	31.57900922829298	86.91763811588773	85.2389157454152	62.386479016845456	63.89190509162842	34.10513301771519	62.86417855809121	86.74078790221002	52.908486336748126	61.3637918369181	86.42069040454906	60.18308582800389	68.20798392831699	55.76571701934095	21.848262385281398	54.58460295866434	73.77186645542632	96.28241233810273	128.66417376858868	94.82664773185738	82.87235399622274	46.74115097541083	34.26017840986865	30.97177056034248	97.09953431787966	47.505205005982624	100.38014004947735	52.30304415381238	22.754202492885305	10.2712727838853	62.25752532647964	64.32611952962974	0.0	0.0	0.0	69.83222709710509	64.65541502511812	0.0	0.0	18.933605100485202	42.00081779959217	69.21720152418199	13.253406758570577	0.0	62.456110770247136	0.0	49.90758463865802	11.62380629060074	0.0	12.78675472602405	66.01064107392456	67.930042870167	67.57720961942603	63.70266631026033	0.0	0.0	0.0	0.0	11.627830389060266	0.0	0.0	0.0	0.0
